ind,va,vm
10054,-0.481767303834797,1.0115530201562457
10055,-0.4356362109101477,1.0023049020869725
10056,-0.44330871835048274,0.9990118207771593
10057,-0.3037091484329646,1.0099600965714772
10058,-0.511831861417579,1.0095141687432068
10059,-0.5170950589167507,1.0072973078759822
1006,-0.5315700277303911,0.9867173806363481
10060,-0.518605691029352,1.0067174680098068
10061,-0.5291563750633712,1.00360637071301
10062,-0.5370386776438154,1.0007738838748466
10063,-0.5476452195980398,0.9976296421855133
10064,-0.5183314872291579,0.999240443880012
10065,-0.5212887836712469,0.9981105120907509
10066,-0.5098481993531145,1.0015221651839228
10067,-0.5172498256948862,1.0067300757049038
10068,-0.5272085447083565,1.0025286659547525
10069,-0.5262798315950171,1.0022714437350344
1007,-0.589382826921182,0.9685890930654975
10070,-0.5300864659674632,1.0021270206651685
10071,-0.47849484444818885,1.0107346243110298
10072,-0.5307832346338045,1.0004134607107862
10073,-0.5372405721764131,0.9981060263300988
10074,-0.15634052065838674,1.0378133733048256
10075,-0.15519325020691546,1.0375486414150004
10076,-0.18720272211766653,0.9927324496666231
10077,-0.11127642589285744,1.0100001815844375
10078,-0.11656561559345094,1.0080994467631654
10079,-0.1825704990615802,0.9922209387270732
1008,-0.4089515696123293,1.048336412485565
10080,-0.1856315856465729,1.0042272454875476
10081,-0.09696028584422108,1.0180273881479271
10082,-0.04852229955746345,1.0082204820345684
10083,-0.05767078536277873,1.0107244039080736
10084,-0.5140757420601794,0.9957178974570783
10085,0.8464171967078107,1.0922774017816819
10086,0.8464171968461457,1.0922774039480214
10087,0.8233376505881024,1.004333166253748
10088,0.8233376507720682,1.0043331684385555
1009,-0.4356253687726995,1.040933194844075
10093,1.3542633827274893,1.064758380895835
10094,1.254470527465544,1.0867442678478865
10095,1.2544270714387171,1.086810021725097
10096,1.2201356536157726,1.0439367967773452
10097,1.21969215869389,1.0438361185506777
10098,1.025892521969187,1.0421263330444281
10099,1.0276145127277898,1.0426363985016813
101,-0.00228811293170967,1.042686755896643
1010,-0.24067413395765833,1.000696907590817
10100,-0.1624538676525263,1.0762376959551905
10101,-0.07956657517615491,1.0174291026161981
10102,-0.07799667837529316,1.016396625125273
10103,-0.11386191208106948,1.0331130309072802
10104,0.7834496546122005,0.9850721813326057
10105,0.7815010632597514,0.9873518570881458
10106,0.7813787317004273,0.9872917557715905
10107,0.7814226027508898,0.9873154413392354
10108,-0.33688759250793154,1.0137571663251732
10109,-0.3420682245929226,1.0153815197348808
1011,-0.3234464151050715,1.018611871033867
10110,-0.359330058975962,1.016350872465174
10111,-0.3602170829013238,1.016127441497911
10112,-0.3982282703414776,1.0217969747993636
10113,-0.39834172769489073,1.021781006799692
10114,-0.27675439219173026,1.0749058713302642
10115,0.3121214396782691,1.1000000061049418
10116,0.06509552194650396,1.1000000021648753
10117,1.2102789379510905,1.038855400038351
10118,0.8401430081520321,1.0361260552925888
10119,1.3724478401029898,1.0804402716801322
1012,-0.3339618090748778,1.015956351458649
10120,1.368060218759281,1.01643260856414
10121,1.3498743738443537,1.1000000109568686
10122,-0.7057594831373548,1.0168270334654073
10123,-0.3154880892754692,1.0223569954760172
10124,-0.5708432290950777,1.0232071598643573
10125,-0.2832508459461491,0.9503941173094232
10126,0.07986566432564293,0.920497896393961
10127,0.0,1.1000000051813887
10128,0.0,1.0000000003696572
10129,0.0,1.0644255564736733
1013,-0.3492293792145417,1.0117419089301964
1015,-0.48218268508706363,1.0100952288017988
1016,-0.5114328137234904,1.015152967497922
1019,-0.32429479046628235,0.9772374063832668
102,-0.22711489466698126,0.95451294197298
1020,-0.30889652635053694,0.9866056308329775
1021,-0.39313562311173944,1.0342354344700044
1022,-0.4417336795867134,1.0212919688681341
1025,-0.3778274296517133,0.9999999933561853
1026,-0.06238190270292735,1.0375753169165511
103,-0.02855530951736297,1.0141270576125687
1031,-0.15014872970252696,1.0112697774285562
1033,-0.19104937481358414,1.0008166628509343
1034,-0.4700683056132573,1.0203619177422016
1035,-0.5092460900950329,1.0240999668429405
1036,-0.07575413552096912,1.0289225715010197
1037,-0.06974525199171068,1.034753430969695
1039,-0.08217122952950873,0.99998548988498
104,-0.06938539974764334,1.003808113232493
1040,-0.12252829158483626,0.9994486232399439
1041,-0.15511647121180905,1.0002546108643458
1042,-0.11844979581987512,1.0157213802284013
1043,-0.15014528364914334,1.0016466883328006
1044,-0.46924630625132063,1.0137163400762732
1045,-0.5088085814614796,1.0076839578067565
1046,-0.11593798445131896,1.0122974670571003
1048,-0.2294679108354243,0.9996672368156109
105,-0.2417939713641586,1.038851194995414
1050,-0.24149184400789656,0.9999992873939635
1052,-0.26133915065481894,0.9998714815392514
1053,-0.20951727617805896,0.976450508195595
1054,-0.20909036951165927,0.9757343073384801
1055,-0.2145743514333004,1.0129454909571614
1056,-0.25173539579273013,1.0024445482749997
1057,-0.20564835457965894,0.9700903190370586
1058,-0.48196294040484894,1.0102552648727925
106,-0.22409406117718259,0.9598091559734294
1060,-0.06859071382273532,1.0253305622503923
1061,-0.11533036758311188,1.0083257634212712
1062,-0.24661723274256384,1.0028574505893342
1063,-0.21369040154476565,0.9759444527118087
1064,-0.21374418856110394,0.9760177697934492
1065,-0.20407275582206819,1.004700085008066
1066,-0.24134724010326075,0.9920623315498459
1067,-0.06151400836903411,1.0080620977796453
1068,-0.20889932731733157,0.99886137953407
1069,-0.24260655767362982,0.9886122537970953
107,-0.21399080651797123,1.0303029239583938
1071,-0.2146151939029949,0.989205078799178
1072,-0.1568119723431187,1.0100804298605501
1073,-0.15683884008099308,1.0098167270027
1074,-0.21615868271182823,1.0125656281895168
1075,-0.2164289833767732,1.0121611683947689
1078,-0.17499283122314838,0.9949617921073594
1079,-0.20957752482931816,1.000718736520913
108,0.036526726712810834,1.0168890007177032
1080,-0.21461707822046802,0.9796017186383035
1083,-0.0952329223276728,1.0075555945034183
1084,-0.12587022710793672,0.998893227723372
1085,-0.43959774977271915,1.0220559302116359
1086,-0.42079104076517104,1.0337603858985227
1087,-0.4713392827142807,1.01776327896321
1088,-0.14854165258177524,1.0230633978692731
1089,-0.17904037796115604,0.9999657677444239
109,-0.07898292246714025,1.028913597797462
1090,-0.21687315022213005,1.0366014956864322
1092,-0.23734612595059365,1.0349219441751185
1093,-0.1965263552774199,1.0257321437513893
1094,-0.24091672634882189,1.0116652364413645
1095,-0.23254517703224495,1.0041058261749503
1096,-0.23255640075792317,0.9913592216231355
1097,-0.25266249565307686,1.0000504398331587
1098,-0.4803685399119115,1.0101939508070512
1099,-0.225747834584957,1.0260013699402644
110,0.05422655057008755,0.912753970646702
1100,-0.23844623613363877,0.9999152238007756
1102,-0.2457719067844893,1.0679442820309832
1103,-0.245771900901322,1.0000002344636736
1104,-0.32288466302936525,0.9752004375067127
1105,-0.44029182027251446,1.0283302388375355
1106,-0.5446409746335934,0.9759521709192874
1107,-0.5433823765552654,0.9670908945840013
1108,-0.41507467851402713,1.0040127811117516
111,-0.1596441162966415,0.9593347132754766
1110,-0.22516403996464093,1.0326667408521013
1111,-0.2931956534354117,0.9823255643823722
1112,-0.3449316533028889,0.9607492968277642
1113,-0.41831946677460574,1.0193331868460733
1114,-0.47047150520483777,1.0013337017479769
1115,-0.4566454797088074,1.0169854810328252
1116,-0.45457902084410784,1.0209605906299606
1117,-0.6535068625551741,0.968446417573688
1118,-0.6650123130120218,0.9503124527593739
1119,-0.4191218876703982,0.9821166621826375
112,-0.22831875498256637,0.9900176044906461
1122,-0.20681848126072638,0.9807416965924517
1123,-0.2066713965619688,0.9805671049372897
1124,-0.2503235331646143,1.0060657057426676
1125,-0.1632558404484378,1.0083572933499225
1126,-0.16334231955757242,1.0083096679104715
1127,-0.21370941350311862,0.9903827155891106
1129,-0.24069078936507649,0.9984503633167485
113,0.2167739073713982,1.0331690632271915
1130,-0.2480076159301028,0.9486153995409461
1131,-0.1879134508878677,1.0003372053036828
1132,-0.16567929697715306,1.0065110328794307
1133,-0.1656313437673404,1.0064111451564444
1134,-0.11939636935926089,1.0264578235555288
1136,-0.12832845204283388,1.0116055651932216
1137,-0.09089237109857416,1.0123766297850099
1138,-0.24060355349424956,1.0183335177932447
1139,-0.3023459109080665,0.9786909824283222
114,-0.05737747487116277,1.0600666918104802
1140,-0.2197681622427269,1.0195792282516911
1141,-0.22258110106064688,1.0458604656359667
1142,-0.16668230840987908,1.047772020521939
1143,-0.23100529587974378,1.0274926093684087
1144,-0.2398919135009522,1.0303526725881178
1145,-0.4807293572350136,1.0133785296251505
1147,-0.2477958887189787,1.0201342358763243
1149,-0.21648235290812384,1.010724982516818
115,-0.17918042372174592,1.0035892400111766
1150,-0.22028789226229226,1.0165202735959507
1151,-0.24764141331235884,1.029746612331859
1152,-0.0699027841530448,1.0246236479414381
1153,-0.07646369000758584,1.0190259338663206
1154,-0.1531953917619084,1.0023724059143702
1155,-0.4085335992049025,1.0518327893182517
1156,-0.45736553418094983,1.0229641281174329
1158,-0.18692741301368887,1.0000000001441902
1159,-0.4480122482095638,1.0247069845026153
116,-0.061714717039760975,1.0807102143728833
1160,-0.5912559741206753,0.9868968957206791
1161,-0.5876198560487316,0.9875053111758403
1162,-0.16865674596535915,1.0074641381982083
1165,-0.21738608850546384,1.0040333367177212
1166,-0.24801838364119022,1.003810347404963
1168,-0.26832123902871374,0.9999964596044137
1169,-0.4061144127187477,1.0360294398941279
117,-0.109886088783682,1.0711066628925443
1170,-0.4293860826720797,1.0331239802049872
1171,-0.20597316178776115,1.0030029008622512
1173,-0.21357019604517855,1.001182580813701
1174,-0.400439246457383,1.0172408226040108
1175,-0.4469233688457077,1.0060759609417111
1176,-0.23820579715460252,0.9976581118166673
1177,-0.2378920613277179,0.9990271616602642
1178,-0.21214446822817556,1.0225905841769485
118,-0.06334826056730318,0.9084647272835471
1180,-0.2185278557767835,0.9776390799106448
1181,-0.21854513703321762,0.9777282355313495
1182,-0.26100736056695656,0.9690991148142613
1183,-0.20042671420040092,1.020909129057776
1184,-0.1988398680548403,0.9999242440212885
1185,-0.4612217654502003,1.0208053559997388
1186,-0.4607275929198721,1.0206743645552374
1187,-0.4604617816075978,1.0211967394432404
1188,-0.5193839715813997,1.004949528747745
119,-0.011772009154172546,1.0673389793878134
1191,-0.21729272223070095,0.980996224369264
1193,-0.20477016381755728,0.9868323746650074
1195,-0.09145975220265397,1.016867871164772
1196,-0.08880416371327239,1.0181610932863554
1197,-0.27594264646238414,0.9489179813400187
12,-0.04764924921494491,0.9707181285639808
120,0.04241193097152794,0.9109999795964269
1202,-0.3141726419751849,0.9758341404507459
1203,-0.38771071346032265,0.9436409929257378
1204,-0.4445421332102319,1.018749928848074
1205,-0.204715292406768,0.9996103288899224
1206,-0.2049232929269877,0.9969510702845984
1207,-0.18385980862830065,0.9859216136562899
1208,-0.45152555641165437,1.0193804064378877
1209,-0.5536051346988671,0.9967931217932744
121,-0.31817987582602353,0.9912013659961217
1210,-0.5555039498770694,0.993803589336354
1211,-0.46896799636221764,1.0165952343867604
1212,-0.5053811139688904,1.0023956079688885
1213,-0.4053561311311495,1.0151320622192914
1214,-0.22912067207712278,0.9991295576937976
1215,-0.34088392365909653,1.050082561742934
1218,-0.10103748436162667,1.0192372558104794
1219,-0.5328954152471065,1.0019086273818836
122,-0.3171543456149577,0.991099275524794
1220,-0.5328362251315072,1.0019390382734081
1221,-0.5544433078601622,0.9967742948874965
1222,-0.20721873482416256,1.0031817385014452
1223,-0.16888691477969148,1.0514733977695634
1224,-0.19418717646407924,1.0492041986885399
1225,-0.2195136592100453,1.0351737192362958
1227,-0.1724412329708088,0.9916883149700859
1229,-0.17897149811659913,1.0021750698711747
123,-0.3134552743031444,0.9919796638887085
1230,-0.14527742313902905,1.0066612206483234
1233,-0.3305316774432459,0.9636363416740459
1239,-0.11451596784805092,1.0058523425558425
124,-0.31658727480518783,0.9921639702767044
1240,-0.21830269739357386,1.0386635818413044
1241,-0.20230657767511087,0.9682150056576152
1242,-0.2244999623369577,0.9486636910011237
1243,-0.3250187742097844,1.0107361968577626
1244,-0.2517781348393296,1.0068712587928321
1245,-0.2412962323688327,1.007006531553653
1246,-0.2418019015948837,1.0069956413072507
1249,-0.28091475096376173,0.9880475254305996
1250,-0.2540915282814521,1.0017096627954574
1251,-0.5412605852611292,1.0091723670864052
1252,-0.20343689639858545,1.0031636746849144
1253,-0.06471430889577351,0.9978295194255175
1254,-0.10547302939215947,1.0065849294276565
1255,-0.11337167765286686,1.0167559093456677
1256,-0.2522401723713609,0.9984843971394386
1257,-0.24156387475201563,1.0124027174104586
1258,-0.3334651023113389,1.0079902800140306
1259,-0.348801294166281,1.002089863104767
126,0.08120440087167502,0.9113002012097251
1260,-0.3569006835579026,0.9976249807164853
1262,-0.4129637169625115,1.0017670505061993
1263,-0.24945364068888776,1.0035283543584874
1264,-0.3025124426399817,0.9790204998657362
1265,-0.23876257818110538,1.0238733048893331
1266,-0.420403259963178,0.9974070215750853
1267,-0.4220099701981645,0.9983339552112318
1268,-0.41951779749695334,1.0006426098468562
127,-0.2022673313077354,0.9562129682927474
1271,-0.2251670240083559,1.0327310597536508
1274,-0.2743637699772145,1.0000000008386214
1276,-0.24255238036279989,1.0019586425284628
1278,-0.4233958083365137,0.9990567318717243
128,-0.23489609505416606,0.9385326451292016
1280,-0.48619946317366747,1.0204650941044349
1281,-0.6059447353357234,0.9753834065740695
1282,-0.5703595357734906,0.9876201546181036
1283,-0.2548472701307787,0.9988522724864497
1284,-0.4636294947150285,1.016828414366199
1285,-0.46361630279975097,1.016740737560396
1286,-0.6062541662288276,0.9548727049455781
1287,-0.6236258373067517,0.942541960580623
1288,-0.2623639732498313,0.996671529242887
1289,-0.4933560657069786,1.0113361089364898
129,0.4885026132526018,1.018177433156236
1290,-0.5144491047447867,0.9951637704845055
1292,-0.5071074798728722,0.9995842295111412
1293,-0.5097760350026915,0.9980315903209768
1294,-0.5378951661158586,0.9866290044596159
1297,-0.4890988035278101,1.013873206589614
1298,-0.5553078818193139,1.0029897829618597
13,0.20007424323943104,1.020451220087906
130,-0.02214065130560101,1.0238764594038101
1300,-0.46957285872050797,1.012066351856926
1301,-0.5284855810664666,0.9871041160816386
1302,-0.45353486003367427,1.0210057108601682
1303,-0.45416735079509785,1.021237995133244
1304,-0.5058457595171862,1.0063070397275726
1305,-0.5663216442974294,0.9747648852798927
1306,-0.5818538255963107,0.9982254091712353
1307,-0.16253250662022092,1.0088689231855994
1309,-0.24411137160976937,0.9771594325599572
131,-0.21665002659210972,0.9366538684812332
1310,-0.08589515218647692,1.0266896777923469
1312,-0.4726162018008673,1.0118834723934262
1313,-0.7286325767877719,0.9553821790676997
1314,-0.7363743465099087,0.9518118789517109
1316,-0.483129619679478,1.0205892724182857
1317,-0.5631069794263373,1.0113646179352889
1318,-0.4719487577950937,1.0115007512161667
1319,-0.5315265484524503,1.0011474187841545
132,-0.04238282428086497,0.9899722607114605
1320,-0.20952835837637573,0.9904725290471231
1321,-0.23042121834162443,0.9835553610677151
1322,-0.471403142383386,1.0290298982182187
1325,-0.6142292409254415,1.002260141154054
1329,-0.5771756694273724,1.0061162063152598
133,-0.22528340080861775,1.0257811596492534
1331,-0.5129022708001061,1.0079708665461748
1332,-0.4982327256508907,1.011118014189984
1333,-0.5555943750661643,1.0062499972715244
1334,-0.5347731146149668,1.0042180180563236
1335,-0.47885038779957495,1.0253259261108343
1337,-0.47278394963272036,1.0117556674282897
1338,-0.611625478322524,0.9788572285449642
1339,-0.6733881595147231,0.969578946277034
1341,-0.6574302807589812,0.9576536037150787
1342,-0.6192054017721308,0.9697530571752385
1343,-0.4860312805849107,1.0282502570451948
1345,-0.6921815875727422,1.0033796960795447
1347,-0.5331224853349192,1.0017844129600912
1348,-0.566177264090967,1.0029403126069771
135,-0.06181670747594702,0.995383548058789
1350,-0.6130263885016067,0.982300532370073
1351,-0.6545516796832069,0.9994681377338156
1353,-0.24574748329606083,0.9985109777959755
1354,-0.2532708857762456,1.0018464649521546
1355,-0.4645424164197757,1.0162119209613585
1357,-0.5352242248889616,0.9843952572357522
1358,-0.5379625891000775,0.982587909895533
1359,-0.5318593256866495,1.0021289215580815
1360,-0.5845396658499263,0.9858228471814475
1362,-0.4847355385939945,1.0119996308582373
1363,-0.4397922210872704,1.0296804758932152
1364,-0.5416806189292346,0.9937875770176067
1365,-0.5320201990294943,1.0145373165346985
1366,-0.5368891045155206,1.0259870275161975
1367,-0.40909522390780195,1.0148291226170103
1369,-0.47357542126779123,0.9875885926068846
1371,-0.5352648441965029,0.9998005076108989
1372,-0.4626457287872989,1.0204482830642063
1373,-0.5432219059563728,1.0042578767971841
1374,-0.46413039321716304,1.016322119622486
1375,-0.5531238391751145,0.9875820224828338
1376,-0.5651246265894343,0.9824383789212355
1377,-0.5355766887307232,0.9869382058272188
1378,-0.24560377289649038,0.999039414230733
1379,-0.48742350938630397,1.0194944683953358
138,0.030052863172408774,0.9302857190618115
1380,-0.5180047878374293,0.9974720820765177
1381,-0.4485521392253194,1.0244888163965757
1382,-0.4481929315424278,1.0246434163164742
1384,-0.16780184785468596,0.9942606762322402
1386,-0.6286404469259611,0.9597104549969626
1387,-0.6095219986010949,0.9684110866834711
1388,-0.4718568249782038,1.0264779004032005
1389,-0.47204814279278773,1.026520204053697
139,0.04859102802195935,0.9057138688073055
1390,-0.4813716258886728,1.0223823513552037
1391,-0.6647424527728395,0.9483698630017782
1392,-0.6584913784546877,0.9644309923747435
1394,-0.21335325954878384,1.0000544198334853
1395,-0.2125890944449307,1.0000499066134036
1396,-0.3083518837266347,1.0000780492246544
1397,-0.3089100547117963,0.9722389559324952
1398,-0.21121512822543184,1.0001102324817064
1399,-0.2140070478422416,1.000103537294349
14,0.20064671722703556,1.0217788762876672
140,-0.1329853395390651,0.9030533592143222
1400,-0.2857108846871742,1.0001325641762142
1401,-0.28587210004549396,1.0000000015517445
1402,-0.2866008387937605,1.0001577080156712
1403,-0.2867669624239209,1.0001738532116249
1404,-0.3004883792182206,0.9965500524290478
1407,-0.0043057768476606716,1.0000000016036947
1408,-0.005352823824599362,1.0000000016982753
1409,-0.11419290465338906,1.0191324703976572
141,0.18302652476264167,1.0295832143993227
1410,-0.1173177229212502,1.0155125570186676
1411,-0.23186494134569585,1.0195277236823252
1412,-0.23237715312952956,1.0195139679420808
1413,-0.23219127610436596,1.0195199696020238
1414,-0.22700663695288348,0.9999999993206229
1415,-0.22115914095586445,1.0188945345760123
1416,-0.22164422508985035,1.0187442696606326
1418,-0.4613259119464706,1.0190606060265224
1419,-5.163896176175582e-5,1.0366294565985281
142,-0.040044106942518365,0.9081679085996502
1420,7.714843012139475e-5,1.0367350124791892
1421,-0.28133377613247373,1.0000631423158135
1423,-0.48473553375515555,1.011999486939984
1425,-0.031596576350509976,1.0037099939699141
1426,-0.0360989140250826,1.0033771692330862
1428,-0.21021009912975216,0.9844777744585418
1429,0.012134530920325886,0.9971929915308916
143,-0.20483486930825848,0.9525158693587509
1430,0.012149099021447176,0.9972556055375311
1431,0.013838046244733181,0.9971324971866119
1432,0.012633811410985797,0.9969984113367844
1433,0.005641049162333486,0.9992409446852045
1437,-0.2095464963587895,1.0000172707497352
1438,-0.28812684829191926,0.98733919972928
1439,-0.09535999002640679,1.0167669579713772
144,0.07231257133260718,1.0375708622989321
1441,-0.11095453527183742,0.9894835080705848
1442,-0.38473107593442396,1.0114634241392775
1444,-0.44724358606763126,1.0297634720004836
1445,-0.45968884198661336,1.0289924608681233
1446,-0.5051683794650806,1.0135764150043485
1448,-0.4657456634860918,1.0199840465705066
1449,-0.4075386898872844,1.0498765061887445
145,-0.1178736468030693,1.0683629789511793
1450,-0.33952750617857674,1.0497970996214954
1451,-0.34165649131906617,0.9537622732430671
1452,-0.5030471919568985,0.9981467198522301
1453,-0.4774917122184263,1.0104136119877316
1456,-0.1367660422183787,1.0272278945766549
1457,-0.15991304409734186,1.0383735350590486
146,0.05808388661909829,0.9068880438650946
1460,-0.19000488886165712,0.9912094055733544
1464,0.008041660809398964,1.0723177471879919
1467,-0.2225421248339575,0.9995714700834687
147,0.04239232910275421,1.0571512269427623
1470,-0.45609090815346215,1.0231752010999453
1471,-0.2868006524033961,1.039802761225075
1472,-0.2870475140556414,1.0396045168550916
1474,-0.29270821388372964,1.0039416695186203
1478,-0.4605675487089731,1.0210628139375628
1479,-0.503230600920517,1.0143388694622741
148,-0.13072109123782194,1.0645758233128866
1480,-0.4563638951134622,1.0186853102908593
149,-0.0448203879594972,1.093855189675639
1490,-0.0963145847847537,1.0181181623095146
1491,-0.09696028585023474,1.018027388433677
1492,-0.13879764434864258,1.0053993731172925
1493,-0.4260803842808412,1.0209541396200759
1494,-0.48974720383618187,1.023679331185599
1499,-0.22093818728782288,1.0189346009653182
15,0.1772534903117789,1.0213155963740277
150,-0.06551254369723207,1.1000000104937988
1500,-0.2210672889751407,1.0000011009089302
1501,-0.220847820733414,1.0190341338538633
1502,-0.2013208509348164,0.9892633517832612
1503,-0.23171478085596245,1.0100703957868182
1505,-0.3896563897590205,1.047287362123245
1507,-0.4050127108888035,1.0182009532892566
1508,-0.26733787067029713,1.0110421220687595
1509,-0.40412866230401195,1.0038351341075786
151,0.03359403132077541,1.0655721598492438
1512,-0.4070403123228786,1.0046952693454865
1513,-0.416089583207721,1.002094376404713
1514,-0.2793885948271297,1.0292488806832047
1515,-0.47278524291298923,1.014957397122587
1516,-0.39778003314582955,1.0484401420308
1518,-0.3866140414053909,1.0428622416301134
1519,-0.3778464349771039,1.0424698611292045
152,-0.07649047806224617,1.0007012240394604
1520,-0.38405735731936086,1.05448812797266
1522,-0.31430388964840345,1.0504829650356846
1523,-0.20579701596251873,1.0157305371026208
1527,-0.23909811696222966,0.9927273674224615
1529,-0.43524028161510425,1.0544977208243762
1530,-0.11306011605309924,1.047523886726475
1531,-0.11841506417701056,1.0302803731173802
1533,-0.3487405585795452,1.0532328222694787
1534,-0.10423205638791394,1.0126419943360556
1536,0.15250377384571012,1.0380981533926334
1538,-0.15715839212394492,1.0479705998266642
154,-0.047504803186551876,1.044333951972394
1540,-0.41306970265884874,1.0337346860864567
1541,-0.2740193823380494,1.040907378482094
1542,-0.12231878733058288,1.0481624605293642
1543,-0.3934358866032976,1.0396576727510183
1545,-0.37549581373014707,1.0407370276354249
1546,0.005249884870894283,1.0429606283882167
1555,-0.36225396468268195,1.048624225086807
1556,-0.29861995433843064,1.0543005397911334
1557,-0.10409156280658548,1.0429470289435803
1558,-0.10642214576760138,1.0000069860092031
1559,-0.10794663611935483,1.0000147377369641
156,-0.3017428961270675,0.9743923218214824
1560,-0.10301420045959976,1.0000053096579746
1561,-0.10715902903765764,1.0000104736852737
1562,-0.33037225870089953,1.047688454293807
1564,-0.07112139867498822,1.0026802541117963
1566,-0.352639267419446,1.0519191173550375
1568,-0.3694701986550586,1.049021389483015
1569,-0.13310896719121582,1.023892256580045
157,-0.15337584830871923,1.0134854899142653
1570,-0.13494405456300906,1.0231819885261513
1571,-0.22986557022849202,0.997661466674621
1574,-0.3392933830930826,1.0481670171171087
1577,-0.1981512208369156,1.0185174140196327
1578,-0.34608217678539427,1.0473128612986564
1579,-0.3717516060974935,1.0517524315785713
1580,-0.2558355015118539,1.0236765349342156
1582,-0.22694841301132812,1.0196432775225857
1584,-0.1671005397934311,1.0305934677288306
1585,-0.22482189640018296,1.0187332595243155
1586,-0.22485886413167547,1.0186787675794204
1587,-0.36518968129580587,1.0089712393433914
1588,-0.31224613349647123,1.0167956273566654
1589,-0.27520481072286906,1.022123537175623
159,-0.1926354861527336,0.9913855617834437
1590,-0.38101186784806335,1.006594380707156
1591,-0.41309659613740446,1.001668717759317
1596,-0.4658895512991195,1.013464524363641
1597,-0.26206176639142825,1.0400326757112701
1598,-0.11093992863842998,0.9892375089064602
1599,-0.18721537656161624,0.97576270729277
16,-0.12726359558138373,1.013321409008184
160,-0.020190752818174923,1.035395695130765
1601,-0.08852337858600438,1.0181384281860635
1602,-0.08804108596288149,1.018089945533792
1606,-0.4337212020411166,1.0330627743054301
1607,-0.4076695473396584,1.0400401060302156
1608,-0.48113845752601997,1.0079136380493119
161,-0.02219822184435726,1.0113290184039578
1613,-0.09615370466349339,1.0454117681565462
1615,-0.25037132089421354,1.0010634316214977
1616,-0.21088749759346304,0.9787711430391667
1617,-0.5202260966135096,0.9741883917540518
1618,-0.5208914952390957,0.9671858093580249
162,-0.301864944501688,0.9716649717452837
1620,-0.5227990049124743,0.9928145764228992
1621,-0.19991844553669852,1.033896064889399
1623,-0.08772679315564472,1.0173105888741927
1624,-0.10503155393940158,1.0221646277008227
1625,-0.03636852987101034,1.0093709152441086
1628,-0.04207425903251427,1.0000900014721747
1629,-0.042435919034420545,1.000247338820522
1632,-0.23819271580862164,1.0305579594696672
1633,1.1500731340764676,1.037233730609846
1634,0.7901155710653431,1.0435619937677139
1635,1.3294868222567877,1.0616526822614918
1636,1.2506566711304004,0.9995273272160485
1637,1.2561120835207282,1.0856320147754588
1640,1.1432366664859763,1.1000000082579793
1641,1.1354630561799328,1.0960242113694072
1642,1.1351645241100026,1.1000000086968509
1643,1.383591040526515,0.9616900117438943
1644,1.357001716792748,1.0366028326162369
1645,1.3634374740791018,1.0167946825697183
1646,1.362167131556437,1.015999586031836
1647,1.3634374690226552,1.0167947087910596
1648,1.3634374690226552,1.0167947090524077
1649,1.3570017125685296,1.0366028545811574
165,0.015455761227650265,1.014909783160109
