ind,alpha_g,qg,pg
125,-3.0887797396055976e-9,-2.183108160218513e-9,-9.925660788259715e-9
126,-3.0754318446437613e-9,-2.4852213113990578e-9,-9.925858574442517e-9
127,-3.075243517739177e-9,-2.182460264763891e-9,-9.925691727487366e-9
128,-1.599115030566274e-9,-1.873075939143963e-9,-9.925581887977173e-9
129,-1.5782609748917053e-9,-1.8696854558857013e-9,-9.925661198767228e-9
13,1.000000005764312,-0.2999998471118834,0.9953200150222417
130,-1.5557486593431807e-9,-1.2461058155487853e-9,-9.92551125254277e-9
131,-1.4127775966554588e-9,-1.8513111966613825e-9,-9.926178999905455e-9
132,-1.0958101387199409e-9,-9.39733982005243e-10,-9.949958016393082e-9
133,-1.0912134341527122e-9,-8.758646331315657e-10,-9.949858785264996e-9
134,1.0000000054545455,-0.048739427297426134,0.1473698908837806
135,1.0000000054545455,-0.13157059587188816,0.40695913177086074
136,1.0000000054642553,-0.09999798235944875,0.16188130959897618
137,-6.4401001507803686e-9,-1.438461151205691e-9,-9.944419333542023e-9
138,-6.441064831865762e-9,-1.4319392186190008e-9,-9.944639367861899e-9
139,-6.439540281408082e-9,-1.3892774041807863e-9,-9.944479067729959e-9
14,1.0000000054545455,0.025876539077939024,0.37778608705997213
140,-6.4396324163972695e-9,-1.3646230175333063e-9,-9.944591668568777e-9
141,-6.453527107211518e-9,-2.6286351101358905e-9,-9.944471032408782e-9
142,-6.453491372454661e-9,-2.576178944370144e-9,-9.944524982545898e-9
143,-6.452102751702618e-9,-2.529989016355876e-9,-9.944266714735487e-9
144,-6.451679355611013e-9,-2.5131872547535237e-9,-9.94420807225634e-9
145,1.0000000054545455,-0.06097669697824646,0.05132313571642315
146,-3.03991319199896e-9,9.993348222958012e-10,-9.949679242404569e-9
147,-3.0603776151831386e-9,1.0177898983030349e-9,-9.949631078957608e-9
148,-3.012078243935033e-9,9.897990415847293e-10,-9.949738720355369e-9
149,-4.2377124498213155e-9,2.1138391505766656e-9,-9.950120424573546e-9
15,1.0000000056613931,-1.0999998584300605,2.947209793573752
150,-4.278646617755522e-9,2.0665554594906023e-9,-9.950089557877212e-9
151,-4.2547524504353795e-9,2.1356920904346124e-9,-9.950084913886462e-9
152,-2.6810844792583624e-9,5.479000603753142e-10,-9.950244980360254e-9
153,-2.652002472311749e-9,5.361059746757693e-10,-9.950277296946094e-9
154,-2.7038324081927724e-9,5.339246395814841e-10,-9.950223324104913e-9
155,-4.06097351170872e-9,-7.91464756103092e-11,-9.950213833558173e-9
156,-5.877602073585649e-9,-7.272678320868386e-10,-9.949073672256596e-9
157,-6.228343470123055e-9,9.66073966916887e-10,-9.946538577115999e-9
158,1.0000000054545455,-0.001272226593700975,0.02251429014746194
159,8.161708287612115e-10,-7.619570240235526e-11,3.8326666812306175e-9
16,1.0000000056587453,-1.1999998367642388,2.9545038245324937
160,1.0000000054532678,-0.01653448727006592,0.03880620806953524
161,6.390246688439434e-9,-7.102663690286152e-11,6.908766814679617e-9
162,-2.8152967957305964e-9,-1.4604902472878513e-10,2.613633896053774e-9
163,1.2448791142982137e-8,-1.4473922624125747e-9,1.095586165589644e-8
164,1.3223524178236167e-8,-2.6953631617937566e-9,1.1363397954223362e-8
165,1.0000000054545457,-0.00992588004446485,0.8382773663250076
166,1.0000000054790679,-0.0003220218885150051,0.595609414742244
167,1.0000000054545457,0.04492246622893309,1.1150858983775362
168,1.00000000549766,0.05474217037288373,0.37868288291611035
169,-5.620801322470348e-9,-3.683724391241227e-10,-9.947953138852203e-9
17,1.0000000056723344,-0.9999998558678116,2.879865270283784
170,-3.2348424173222013e-9,-1.161532047686728e-9,-9.949785170380829e-9
171,-5.241132736340979e-9,-1.1881828964926155e-9,-9.94895073830184e-9
172,1.0000000054539406,-0.0100739355385897,0.008214171729754296
173,1.0000000054545455,-0.032661664657126555,0.042154545451647644
174,1.0000000054545455,-0.030684097928425427,0.04151239693125006
175,1.0000000054543443,-0.016500902787702842,0.01682491732249988
176,1.0000000054543672,-0.016653274205664155,0.016665572474897843
177,1.0000000054543345,-0.016683439761191746,0.017118336128200608
178,1.0000000054545455,-0.041792986781155714,0.22777937679838164
179,1.0000000054545455,0.005918472985602561,0.32841434398470365
18,1.0000000054545455,-0.4765967025027547,0.6218909289257
180,1.0000000054545455,-0.08116384028064715,0.23231429958131528
181,1.0000000054545455,-0.07903159063232638,0.21398486031404157
182,1.0000000054545455,-0.08654632926431773,0.2437810260458499
183,1.0000000055787917,0.0075009240972901785,0.33765907113317367
184,1.0000000055892873,0.008852842643946186,0.36765340525052626
185,1.0000000054545455,-0.03769454193103776,0.36477235013895626
186,1.0000000054545604,-0.02126257307909605,0.6827528127338767
187,1.0000000054545473,-0.027493877059927622,0.6587701656514948
188,1.0000000054545466,-0.02302047088263226,0.6608772830263446
189,1.0000000054545455,0.02199401373218356,0.2556733913004311
19,1.0000000054545455,-0.5122577519237177,0.5392108832071792
190,1.0000000054545457,-0.02412276926818479,0.5691746390217155
191,1.0000000054611407,-0.008027219276128525,0.36144617518972066
192,1.0000000054545455,-0.030117340705042885,0.14295024529058153
193,1.0000000054545455,-0.02871130239460424,0.14964212019126877
194,1.0000000054627023,-0.05755765545121363,0.16386652412594674
195,1.0000000054545455,-0.032257851693349236,0.14958938203005048
196,1.0000000054545455,-0.030740178206396417,0.15298943658747902
197,9.595511506481137e-9,-9.701652494137877e-9,4.7978640441188e-9
198,-5.410043960072922e-9,0.0,3.905160114252285e-9
199,-5.414509569333425e-9,0.0,3.917014673354374e-9
2,-6.682950412500666e-10,-1.7573249656516524e-9,-9.925154029102643e-9
20,1.0000000054545455,-0.4798748659094227,0.6431996170217568
200,-4.402736749996179e-9,-2.864205917807614e-9,3.947176557780924e-9
201,1.7802915914278413e-8,-3.0022578255906323e-8,6.590189434976781e-9
202,1.1320207162857415e-8,-1.4016593982727687e-8,5.904414708156499e-9
203,1.1482812624890774e-8,-1.4824984419566501e-8,7.955800675377683e-9
204,9.096802947637393e-9,-9.767313802700343e-9,6.440808333514659e-9
205,-4.578195629894474e-9,-5.900708715660749e-10,3.6519230094199916e-9
207,-4.011770293102746e-9,-4.3917164142699015e-9,6.24603277049031e-9
208,1.0000000056874385,-0.1999999947744859,0.034069415425739935
209,1.0000000055817708,-0.09999999574478051,0.03614648696977855
21,1.0000000054545455,-0.46179490437270343,0.5945771583481528
210,4.634674798915047e-9,-1.2248643799927257e-9,5.575508858897344e-9
211,1.0000000056066167,-0.11068949176092026,0.627791443235081
212,1.0000000054545457,-0.21582039826566474,0.41354279271045064
213,1.0000000054545455,-0.04451286526875551,0.05065011863265523
214,1.0000000054659013,0.09999982906007733,0.03849442180750336
215,1.0000000054545457,-1.6489339688841191,1.4737409432885038
216,1.0000000060544076,-0.49366054995314024,1.2720298736698117
217,1.000000005987061,-0.3612758325095459,1.267326374161695
218,1.0000000054671943,-0.19999983025403054,0.09862388514587568
219,1.0000000054545455,-0.013928140640727919,0.03865183441931616
22,1.0000000054545455,-0.448604098461242,0.5862746774065908
220,1.0000000054545455,-0.02997122605564336,0.038887600360756946
221,-4.7467768803326935e-9,8.02852498582725e-10,3.2080025496641168e-9
223,1.3074014357787487e-8,-1.537250702228946e-8,5.215995769250152e-9
224,1.1432903824807224e-8,-1.3518177014585033e-8,5.653709689207335e-9
225,1.0000000054545455,-0.3205107813293004,0.28201670495462217
226,5.120899458837047e-9,-6.420546294915616e-9,4.560059041078943e-9
227,2.1538213668717393e-8,-2.720142253493103e-8,5.951737070179019e-9
228,1.0000000055739902,-0.15662493989657172,0.4152484272689383
229,7.844189776319971e-9,-4.235781375247909e-9,6.4995587855660774e-9
23,1.0000000054545455,-0.4659684133266475,0.6225598050054719
230,9.850830563988196e-9,-9.941827518999204e-9,6.758845024738443e-9
231,6.597752091340585e-9,-3.571976003872919e-9,4.4053822143273404e-9
232,5.2552840398249134e-9,2.3436388754421392e-9,3.950330666075943e-9
233,7.501062749678223e-9,5.453930934270791e-9,6.152251084706616e-9
234,6.8151317092237545e-9,6.8151318419682284e-9,3.483630229917362e-9
235,5.7284512096321e-9,1.7977893890491174e-9,6.1280729111322335e-9
236,5.706024572695841e-9,-4.632341770601114e-9,5.554179687562152e-9
237,-3.806912799467977e-9,-1.9646139181524103e-10,3.3262297821088737e-9
238,1.0000000054542872,-0.06909929342425643,0.014386958098210988
239,1.0000000054543863,-0.0759845626560909,0.012634598904782603
24,-7.216058789899981e-10,-1.490995428589274e-9,-9.924982416781642e-9
240,1.0000000054853353,-0.09999994389846141,0.4110479987185672
241,1.0000000054670273,-0.09999984547144641,0.147416712490447
242,-5.0674788066213736e-9,-1.427324523036426e-9,3.923433764846378e-9
243,-5.054672089882926e-9,-1.4670121237587643e-9,3.3949272752604584e-9
244,1.000000005454546,-0.18785470396941506,0.12012082180333286
245,1.0000000054720517,-0.09999989298039118,0.11847504451275341
246,1.0000000054545455,0.0,0.1213715785951424
247,0.3898507296797536,-0.42388002139455533,2.629031043786061
248,1.0000000056803275,-0.09999994672196189,0.2726706155076779
249,1.0000000054545455,-0.03659837582863931,0.14469555906718762
25,-1.1425567730289763e-9,-1.8357752621224274e-9,-9.94985086984615e-9
250,1.000000005464663,-0.1999992134701506,0.09610368450209548
251,-3.4844127276615525e-9,0.0,2.312500126058474e-9
252,1.0000000054545455,0.0,0.11321477675201269
253,1.0000000054545455,0.0,0.09474092371289229
254,1.0000000054569993,-0.15281677112586114,0.08159431720616048
255,1.0000000064500305,0.8999999688397945,1.273309154977495
256,1.0000000064651053,0.8999999688456873,1.3067737085319322
257,1.0000000054545493,-0.5964555648074814,0.9831972817800068
258,1.0000000054545493,-0.5964555648074814,0.9902076038141209
259,1.0000000054545455,0.03639688214348581,0.05568709892628444
26,-6.221302183321611e-10,-3.1215785693784916e-9,3.0758993684314385e-9
260,1.0000000054545455,0.06052775475596257,0.024243455047567978
261,1.0000000054716764,-0.09999989050423097,0.0021591332214613164
262,1.0000000054573537,-0.13668109462089964,0.09714243429179847
263,-3.007759621936963e-9,-2.433820035441993e-11,3.0918975610092087e-9
265,1.0000000054545455,-2.8645387679785626,1.890325548852675
267,1.0000000064274344,-1.4077477959613462,1.311501300309695
268,1.0645896544596612e-8,5.256069275079462e-9,8.11009193153743e-9
27,-5.764063429297998e-10,-3.1379080046136397e-9,3.087533981849221e-9
270,7.544359498218207e-9,-6.214237597015728e-16,4.6135221551322155e-9
271,1.0000000054545455,-5.266550451307845,8.107709136961848
272,-1.7304452590996963e-9,-3.150264942938465e-9,4.477860075366935e-9
273,1.0000000060830099,-0.5841281472115838,0.6193148376347428
274,1.0000000054545455,0.07723814999816084,1.6212748702510593
275,1.0000000054545455,-0.6744904628649498,8.965886475411182
276,5.34750843875249e-9,9.431494085442014e-8,2.0110329952831354e-8
277,0.33738580961142767,3.7230531715550157,27.314133041336156
278,7.541177764257072e-9,7.72966407692386e-8,1.9723810013403295e-8
279,1.0000000054545488,-9.938606759503656,13.15554161482789
28,1.0000000054545455,-0.03541998190374883,0.1862036967740806
281,2.3959361113235953e-8,2.5557485654391252e-8,1.1698187092973216e-7
282,6.963052526763584e-9,-1.7897767513032376e-8,5.672921119412003e-9
285,0.4552328039218877,-4.552327541541818,5.781360513524226
287,1.0000000062779666,0.6136759965470625,1.1369330262908854
288,9.333216302384566e-9,-3.3305547767890204e-8,9.626679804871336e-9
289,1.0000000055385407,-1.0499997623090247,0.3631244509518717
29,1.0000000055458484,-0.07898951931499341,0.2960026162253133
290,1.0083286345483143e-8,-6.806057744158041e-8,6.255980161385097e-9
291,0.07050322192762284,-0.6945078019316923,0.069451075090403
292,8.437210983767337e-9,-6.671213616201651e-9,4.381786102448221e-9
295,1.0000000054412563,-0.7229852258146573,0.13191083146638907
299,1.0000000056920382,0.22096560061845957,0.3086450787067987
3,-6.534798127406871e-10,-1.209138563015303e-9,-9.924951091884067e-9
30,-3.2791014902376215e-9,-2.5532947082802854e-9,-9.950245722153487e-9
301,0.05535172907708505,-0.4293494899437895,0.7613214608482578
303,3.971126642727565e-8,7.251967236760053e-9,1.344940443981551e-7
304,1.0000000059752696,-2.932163775413686,0.6819274573608084
306,1.000000006306828,-9.999999912627773,2.390500181934551
308,1.0000000054545486,-9.935408091270828,2.177274371643651
309,1.0000000054545486,-9.935387933581854,11.428272873357033
31,-3.306820201832758e-9,-2.5536862559965256e-9,-9.950214334987788e-9
311,1.0000000054545488,-9.935407344645212,9.771871402085202
312,1.0026184994172366e-8,-6.452578769007684e-9,6.462526663249989e-9
313,1.0000000084710547,-9.999999913212562,18.292540117325537
314,2.427519767667494e-8,-2.0092975637828166e-7,2.0164132286553734e-8
315,1.0000000066647123,-7.999999833997479,1.5930906876510713
316,5.730863491186092e-9,-3.968722211490051e-9,3.7518284317514066e-9
318,1.0043599431087039e-8,-6.893774396571583e-8,3.1455104110972744e-8
319,1.0000000070644284,-9.999999997759327,51.249128207404766
32,-3.2897737244578206e-9,-2.552157202036048e-9,-9.950233858981672e-9
320,3.644762854549655e-9,1.541876768163094e-9,5.436730481543942e-9
321,1.0000000063417722,-9.999999885998804,11.303732602550578
322,1.0000000061370362,-7.421219865913302,1.0871307625285835
323,1.0000000056032836,-1.5000050513081027,1.2160733733698799
327,6.006913457751641e-7,-2.449900000877423e-6,1.9322343757105156e-6
328,3.884078559658752e-9,5.452003386436456e-8,1.0895666754096666e-8
329,1.0000000054545455,-4.703701407854636e-8,4.457562399213063
33,-3.2792428090123276e-9,-2.5559290142903863e-9,-9.95024544644272e-9
330,1.0354975594560498e-8,1.3452905221497808e-7,3.439163583948244e-8
331,0.015026122934554588,2.9979483220527825e-8,0.7307377510492583
332,5.668129200004409e-9,6.336667146259289e-25,3.5114691873423634e-9
333,1.0000000054545455,-6.070881974225056e-26,0.3651479450046239
34,1.0000000054545455,-0.17463650423240604,0.2795522596271679
35,1.0000000054545455,-0.15714138306298842,0.26877860092908545
36,1.0000000054545455,-0.08566302701991657,0.19924964313664037
37,1.0000000054545455,-0.07325526239795423,0.20874421125481
38,1.0000000054545455,-0.06900830064946546,0.19787882385908093
39,-7.486855168406573e-10,-2.0062149716620634e-9,-9.925274779145825e-9
4,-6.660732177260675e-10,-1.649292133238278e-9,-9.925097826239752e-9
40,-7.511759195005947e-10,-2.0098707129181876e-9,-9.925250420089451e-9
41,-6.414680878826945e-9,-9.058767733973513e-10,-9.919030987464391e-9
42,-6.415890108773329e-9,-8.830520190247668e-10,-9.918951249185137e-9
43,1.0000000054545455,-0.08059523675459411,0.20605384290367895
44,1.0000000054545455,-0.0738663899269331,0.20783480508166918
45,1.0000000054439604,-0.005244466850750739,0.04947951443796704
46,1.0000000054349831,-0.013926581696122056,0.089734338591857
47,1.0000000054470775,3.402820955208252e-8,0.01169361853848134
48,1.0000000054545455,-0.2625042382900309,0.1610018920661865
49,1.0000000054545457,-0.1685901454913713,0.6135339495089785
5,1.0000000054545455,-0.009796815383477328,0.0720877341328129
50,1.0000000054545457,-0.18172811291468313,0.5606973794429247
51,1.0000000054545455,-0.22514146021126502,0.6760058946804248
52,1.0000000054545455,-0.13960558721253571,0.392984161158875
53,1.0000000054545455,-0.12043738437706619,0.36984181543683203
54,1.0000000054545455,-0.13968126422459312,0.3635006715666475
55,-5.4057947839308806e-9,-4.864910002042018e-10,-9.969955698742882e-9
56,-5.224696655044035e-9,-7.257490302693439e-10,-9.969909577467225e-9
57,-5.397412394047797e-9,-4.876618719718908e-10,-9.969964302837029e-9
58,-3.420016265890333e-9,-1.928117244105949e-9,-9.970168087378154e-9
59,-3.416990538081325e-9,-1.9275003175368633e-9,-9.970169413801707e-9
6,1.0000000054545455,-0.011106245873655277,0.0714038230127147
60,-9.095224093639988e-10,-7.765082640791539e-10,-9.969940323751504e-9
61,-9.050116228315028e-10,-7.30316120939438e-10,-9.97006264386227e-9
62,-9.366397738987146e-10,-1.32396381700687e-9,-9.970196731660421e-9
63,-1.0190629672332802e-9,-1.348009019631885e-9,-9.970136895839417e-9
64,-1.022432635483416e-9,-1.3536047924921087e-9,-9.970133227854305e-9
65,1.0000000054545455,-0.0006670170160572211,0.10066270574986473
66,1.0000000054545455,0.0030081590449810044,0.06052734594771525
67,1.0000000054545455,0.0038507187447210946,0.02916033973343965
68,1.0000000054545455,0.0016500917493163759,0.08966206332442382
69,1.0000000054545455,0.004538759964428806,0.04793719423906525
7,1.0000000054545455,-0.015649754371127374,0.08234274693024378
70,1.0000000054531688,0.003645064567359434,0.056509998675457425
71,1.000000005465556,-0.19999963670430526,0.127544385487517
72,1.0000000054647122,-0.19999960555289223,0.12091271864249652
73,1.0000000055269203,-0.024711299409241543,1.0014864641880603
74,3.437826221907051e-9,1.3682356146573136e-10,3.9453396686839775e-9
75,3.437574823321316e-9,1.3692054395378395e-10,3.9463423962250465e-9
76,-6.346287344771335e-9,-3.663906057868359e-10,-9.968905860707523e-9
77,-1.051414764035923e-9,-1.3275551077181779e-9,-9.970109302960272e-9
78,-5.929962076135671e-9,-4.97202608574706e-10,-9.94633315193762e-9
79,-1.3474914566514955e-9,-8.261669873730116e-10,-9.946738850898555e-9
8,-6.289432403864097e-10,-1.0689872076026017e-9,-9.92423082677566e-9
80,-1.4439743358031664e-9,-1.4069085871165406e-9,-9.946200380294236e-9
81,-1.2389662216063895e-9,-1.2250768007938933e-9,-9.946193308924894e-9
82,-1.2455754709203909e-9,-1.2219588355667406e-9,-9.946145496243398e-9
83,-6.494556316718239e-9,-1.0124610476300611e-9,-9.968666668753842e-9
84,-6.4984421798993705e-9,-1.012367942261652e-9,-9.968610960242108e-9
85,-6.466081484187012e-9,-1.0139138400930702e-9,-9.968972197296991e-9
86,-6.3917303491483385e-9,-1.0172144956700303e-9,-9.969409521159887e-9
87,1.0000000058791874,-0.051941064754925076,0.5648299161570504
88,1.0000000059325216,-0.024154482288261826,0.7040108745742132
89,1.0000000059762284,-0.19999993204020558,0.5584957191963599
9,-6.415559632042671e-10,-1.0459006068320545e-9,-9.92415324289062e-9
90,-4.064068701912978e-9,1.3227752588290279e-9,-9.927459374299812e-9
91,-6.521158447358974e-10,-2.3875991341635817e-9,-9.925162166407054e-9
92,1.0000000058900678,-0.19999998931323137,0.47830976335697933
93,-2.15424889026949e-9,-2.972016751907667e-10,-9.92556529285328e-9
94,-2.1023631353172297e-9,-1.7275494035246123e-10,-9.925409255052126e-9
95,-1.8431104973092212e-9,1.7079681921922431e-9,-9.924520752391209e-9
96,-1.8338241982460585e-9,1.9828356118572275e-9,-9.924516056018832e-9
97,-1.9210140065105444e-9,2.592703673627257e-10,-9.924683366458463e-9
98,-1.9753458435843306e-9,1.4224751802248032e-10,-9.924835732920685e-9
99,-1.6178877039738337e-9,-1.869900938457688e-9,-9.950042054195982e-9
