ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1038,-0.3023918428961801,-0.10326135352829423,1.0,0.0,-1.4176301243271334,1.4489905693053635,,
1039,-0.22868309134942252,0.259517281202984,1.0,0.0,-2.132578158374664,2.163232290440647,,
104,-1.3593376288115502,1.2979038499768718,1.0,0.0,0.40356153128506306,-0.40225177982334237,,
1040,-0.2520975128861417,0.2324061687250452,1.0,0.0,-1.9686043284921568,2.0140895482250154,,
1041,-0.048991936743320585,-0.010897699629760156,1.0,0.0,0.6163534804942171,-0.6155974811116934,,
1042,0.32120950255465724,-0.37295602248005016,1.0,0.0,1.7539414561885502,-1.7338770443597882,,
1043,-0.27221756581130313,0.3484044727002682,1.0,0.0,-2.305872057228278,2.3494745254714817,,
1044,-0.288574436231956,0.31217672404223806,1.0,0.0,-2.128251766792038,2.164326524913016,,
1045,-0.2677068605380904,0.4965926016543837,1.0,0.0,-2.62051182086921,2.697369390468352,,
1046,-0.1514132272925598,0.7955869496784145,1.0,0.0,-3.9512169747429393,4.076734957991334,,
1047,0.30296348027640463,-0.28477125411658244,1.0,0.0,2.274816671239399,-2.2546003084140307,,
1048,0.2862736621787863,-0.3943921590847686,1.0,0.0,-0.9055574999189347,0.9068683990999189,,
1049,0.23207154568590055,-0.24292681062275295,1.0,0.0,-1.8356735655268221,1.8410972122497242,,
105,-0.06456318866163531,0.05754547486615106,1.0,0.0,2.987629232042629,-2.9851022832005527,,
1050,0.4754674600612409,-0.47570224686782175,1.0,0.0,2.079155196099234,-2.068990911734437,,
1051,-0.022989383729970937,0.0018260205012900295,1.0,0.0,0.05275967026758045,-0.05268065426580399,,
1052,-0.008805310084382435,-0.06959780959028095,1.0,0.0,-0.9230242450883981,0.9238985626643995,,
1053,0.6800154569581833,-0.2774075423180848,1.0,0.0,-3.8621959238215524,3.9328759119974745,,
1054,-0.033159766968550095,0.03190957854073767,1.0,0.0,0.0415930494228594,-0.041455895545336734,,
1055,0.03163268716085714,-0.032997076975965385,1.0,0.0,-0.0009610831479409107,0.001011744971570051,,
1056,-0.011663121253156019,-0.042111740004307764,1.0,0.0,0.6366980970326409,-0.6365453358549916,,
1057,-0.2685720755436291,0.7306487065934719,1.0,0.0,-2.7387077351439504,2.8478246825592866,,
1058,-0.28079641084045887,0.6983156506545555,1.0,0.0,-2.687115410458106,2.786429654862435,,
1059,0.26857207554370127,0.08141521095042212,1.0,0.0,2.936644951817182,-2.8478246825592866,,
106,-0.3712019559755569,1.8281258410584205,1.0,0.0,-5.985305919486756,6.237894236306579,,
1061,-0.03646753324336455,-0.0488305486450565,1.0,0.0,-0.6218138183593852,0.6222083804802603,,
1062,0.2951751355080056,-0.3421942533727505,1.0,0.0,-2.148357357569451,2.180952559888399,,
1063,-0.02379618753257738,0.010239201576631126,1.0,0.0,0.05385328997110316,-0.05380168338624046,,
1064,-0.08746128844767075,0.045652978225314486,1.0,0.0,-0.0418457276790515,0.04217810106397034,,
1065,0.08575167454796936,-0.10537051661169294,1.0,0.0,0.21696190843845153,-0.21455737386707577,,
1066,-0.016682062535249127,-5.426734206565636e-7,1.0,0.0,2.117435188021218e-22,2.628826201072684e-6,-9.876925014005834e-9,-9.872403057212503e-9
1067,0.1017289288080376,-0.16406020896691773,1.0,0.0,0.00380637769334289,-0.002286697141623968,,
1068,-0.08971915654900818,0.07452839028754892,1.0,0.0,-0.10839540886790554,0.10914615425848367,,
1069,-0.04781883094945592,-0.02307335248215285,1.0,0.0,0.004566559195043239,-0.00453907853003568,,
107,-0.1396827758923965,0.5062012326809994,1.0,0.0,5.893800097482761,-5.830615545088166,,
1071,0.35950731350179044,-0.35710131146308793,1.0,0.0,-0.4842002121350801,0.48558103463878755,,
1073,0.015400302982048907,-0.021897132220397943,1.0,0.0,-0.008461341383999437,0.008467187729082455,,
1074,-0.04441029442249324,0.024675183837199296,1.0,0.0,-0.005561753224863522,0.005611819780487976,,
1075,0.029009991440382247,-0.0765698164882636,1.0,0.0,0.014292854205143504,-0.014079007509570432,,
1076,-0.025976386190375216,0.010963629995776776,1.0,0.0,-0.021746589496137943,0.021763519569878115,,
1077,0.0711419584306864,-0.06312689643206411,1.0,0.0,-0.189831982459532,0.19041601417458648,-9.874834355241435e-9,-9.874575020721018e-9
1078,-0.08854784076373967,0.06798787241532003,1.0,0.0,-0.065178164615433,0.06541863745840368,,
1079,0.07704280021578899,-0.10024386192704561,1.0,0.0,0.14861529202794452,-0.14729393820275602,,
108,-0.5158011483701118,0.12514105345315812,1.0,0.0,1.5640572922204277,-1.5531550371920626,,
1080,0.06070681617983485,-0.06703334404107304,1.0,0.0,0.30619454535131274,-0.3050715576298334,,
1081,0.0013643314153494884,-0.01871701068238676,1.0,0.0,-0.09645980946828767,0.09665797190025806,,
1082,-0.0007138357672698589,-0.014511558221687256,1.0,0.0,-0.049800831053805394,0.049849052082456186,,
1083,-0.05749261758882159,0.055246765605446516,1.0,0.0,0.29603151813228096,-0.2956562578215355,,
1084,0.06197183058372609,-0.06678127710503444,1.0,0.0,-0.29365924726818404,0.29464778526889124,,
1085,-0.0052381944718344784,-0.00031033971125940665,1.0,0.0,-0.3582326531680128,0.3600443899064221,,
1086,-0.003536671620183565,0.0018594503851633165,1.0,0.0,0.37272129063714277,-0.37209177133146426,,
1087,0.00431054712968994,-0.0103222203977662,1.0,0.0,-0.34475760994033094,0.3468000262259792,,
1088,0.02798040262552733,-0.02914047554071406,1.0,0.0,-0.33590733245167625,0.33628662458597935,,
1089,0.020660173401808608,-0.03661465082468327,1.0,0.0,0.33252233296344685,-0.32645763063003,,
109,-0.12761893622179096,0.08577378994846407,1.0,0.0,-0.1606499955869972,0.163738762193471,,
1090,-0.029359755139773888,-0.021814337037873822,1.0,0.0,-0.5481313673377955,0.5564757610861918,,
1092,-0.0009545283742534619,-0.005444407857303157,1.0,0.0,0.2415582481000104,-0.24101638073587972,,
1093,0.03364178121558077,-0.03161807937424102,1.0,0.0,-0.18520382213666264,0.18559519440376893,,
1094,0.06105640020100942,-0.07875564847499966,1.0,0.0,0.18811466240934108,-0.18759544790359955,,
1095,-0.13186380571046086,0.2155858118476015,1.0,0.0,-0.9495376584925943,0.9833723165837714,,
1096,0.05909690603364445,-0.09735790874263014,1.0,0.0,0.10185542706670925,-0.10043639688068255,,
1097,0.2023264750937897,-0.19704718011099093,1.0,0.0,0.6762419623019738,-0.6729674089988714,,
1098,-0.251439381530451,0.2586806522738699,1.0,0.0,-0.5339937933994225,0.539644920195554,,
1099,0.023563684659383858,-0.01669056412111623,1.0,0.0,-0.6346998255248406,0.6377841987724823,,
110,-0.11998565484012819,0.07401846168618165,1.0,0.0,-0.1664336761396173,0.1697889578100378,,
1100,-0.07203476659778252,0.05684987556860198,1.0,0.0,-0.23864304554983648,0.24066685574270727,,
1101,0.03451536760161666,-0.05643418886628067,1.0,0.0,0.01398919914352391,-0.013892747913241034,,
1102,0.05839498422202238,-0.08765840057624956,1.0,0.0,0.03021628802422577,-0.02976470738567975,,
1103,0.10896762466761548,-0.11275395873484796,1.0,0.0,-0.3627442393589171,0.36400966590969186,,
1104,0.1699702223499936,-0.1659654666524004,1.0,0.0,-0.5238595119428594,0.5263289059522636,,
1105,0.015536095537236325,-0.009465503381681142,1.0,0.0,-0.6088518236712387,0.6131927667522745,,
1106,-0.007100199975862272,0.011701844315191405,1.0,0.0,-0.5064390670511905,0.5108015650768782,,
1107,-0.03023485290340943,0.033623185280835625,1.0,0.0,-0.5017257736566995,0.5044931163068981,,
1108,-0.0608412912886534,0.060657025178986294,1.0,0.0,-0.4506042785198649,0.45280434142252185,,
1109,-0.09720456275379738,0.09672747671702678,1.0,0.0,0.4002078159409284,-0.3997832100928049,,
111,-0.08618436180986784,0.017493428143018724,1.0,0.0,-0.19326107017878275,0.19918257708641213,,
1110,-0.0982943563063905,0.11060356906635292,1.0,0.0,-0.5715885168465784,0.5793501168125065,,
1111,-0.12696084125538976,0.12742365850464837,1.0,0.0,0.45862766015096235,-0.4565572843784189,,
1112,0.020718160943545453,0.05094275612244724,1.0,0.0,-0.6358820809048301,0.6598947077597672,,
1113,-0.0984769310229317,0.12165247319060066,1.0,0.0,-0.5138223691948849,0.5280869150851912,,
1114,0.11668620475016275,-0.1239792513940616,1.0,0.0,0.027661876071245123,-0.02755036614392692,,
1115,-0.08053691657896006,0.09083389848955713,1.0,0.0,0.6343669137718507,-0.6292715413507284,,
1116,0.16945583488959776,-0.17105011187334587,1.0,0.0,0.3872516507874282,-0.3841352732912742,,
1117,-0.1579863981397642,0.16105081371149882,1.0,0.0,-0.42087456957249614,0.426758314258624,,
1118,0.08877704037462499,-0.09463987493769874,1.0,0.0,0.16399806974809564,-0.16333623985983478,,
1119,-0.005432084054145695,0.0040519406705484245,1.0,0.0,0.43167010046677373,-0.4231321007016385,,
112,-0.08489764117996323,0.04296474566111132,1.0,0.0,-0.18442235695808704,0.187493567694209,,
1120,-0.09796272680613757,0.10464444952105059,1.0,0.0,0.7377126925004547,-0.7361845438108365,,
1121,0.03251807911101807,-0.03225040433158873,1.0,0.0,-0.16284105722096698,0.16298169476293584,,
1122,0.01200283286847909,-0.012471183881159238,1.0,0.0,-0.04977661069542445,0.04978975594883557,,
1123,-0.0185323377461969,0.01774457416527869,1.0,0.0,0.06165920148255399,-0.06164145290167991,,
1124,-0.020653779453182173,0.020054618984011795,1.0,0.0,0.028033926516810238,-0.028027246149598225,,
1125,0.09367766734546726,-0.0935124636776778,1.0,0.0,-0.11420958033106306,0.11433939168215124,,
1126,-0.08993433864613715,0.09045160116355376,1.0,0.0,-0.1479765950519415,0.14855561303179246,,
1127,0.10221052559763578,-0.10085440877622534,1.0,0.0,0.2091694179834888,-0.2083734148877042,,
1128,-0.1607076213828711,0.16017373189401257,1.0,0.0,-0.11581133800697176,0.11589125377044303,,
1129,0.1299993898450537,-0.12972619080649145,1.0,0.0,-0.0991161016980532,0.09939048953445553,,
113,0.008741145199080192,-0.05664604265547017,0.9981370834934457,0.0,0.24846537126929846,-0.24107893470797673,,
1130,0.10244127299178359,-0.10273366170874726,1.0,0.0,-0.17858717978943905,0.17872439600261059,,
1131,0.08071070645206575,-0.08070200297398869,1.0,0.0,-0.12351145575449692,0.12360826143360051,,
1132,-0.03961856404271473,0.03913232345507822,1.0,0.0,-0.05583695051539401,0.055881990858995235,,
1133,0.0611079276856697,-0.06141880230727268,1.0,0.0,-0.03415474265050618,0.034170426942705064,,
1134,0.05214450027178506,-0.051486657129112184,1.0,0.0,-0.28857587043349797,0.28934575955391967,,
1135,0.1678544457271081,-0.16608837627138667,1.0,0.0,-0.3761923423592217,0.37698827890874126,,
1136,0.0398827091966951,-0.04083594447059756,1.0,0.0,-0.03513964102779792,0.035159928883676965,,
1139,0.04160531453580328,-0.04232695840457287,1.0,0.0,-0.09506078367691466,0.09511954966599877,,
114,-0.03214197665010812,0.026853819172811332,1.0,0.0,-0.2846441497748198,0.2852342896692368,,
1141,-0.011772536045866843,0.01123087793907311,1.0,0.0,0.28251866900398914,-0.28066106343725955,,
1142,0.042591522461526116,-0.04273088095080297,1.0,0.0,-0.24468317021280084,0.24497161753258476,,
1143,-0.20296688867989732,0.2043960143490934,1.0,0.0,0.6485567936888487,-0.6481885488910958,,
1144,0.01596251600883825,-0.016539475369166865,1.0,0.0,0.09571964880477128,-0.09564644724339015,,
1145,0.0436334824050207,-0.044227659028053236,1.0,0.0,-0.16458173268715567,0.16471908597096657,,
1146,0.0013371242762598892,-0.0017914248559885114,1.0,0.0,-0.11773351147456466,0.1177772647798297,,
1147,-0.05220189634510397,0.052234641215339085,1.0,0.0,0.0897592035528061,-0.0895756427407142,,
1148,-0.024698948737811435,0.0244213159019685,1.0,0.0,-0.07110401887963977,0.07112434488496477,,
1149,-0.0476402620295165,0.04904204278771817,1.0,0.0,0.23801535870993137,-0.23748660290108684,,
115,-0.03972803248308996,0.002565402088283502,1.0,0.0,-0.1229544751114309,0.12394435814393104,,
1150,-0.006409469025204568,0.0063659736781452175,1.0,0.0,-0.23815687093394042,0.2383522401962949,,
1151,0.00024326916275709028,-0.0008362061220404903,1.0,0.0,-0.061798637105377,0.061812495951907985,,
1152,0.004884043171882729,-0.00994914041964872,1.0,0.0,-0.09193321979650702,0.09197933039258856,,
1153,-0.011284007422383311,0.010940743076495089,1.0,0.0,0.16875861027064035,-0.16866612719791527,,
1154,0.11560383880919355,-0.16502545112701705,1.0,0.0,0.09350618606187441,-0.09345115868830918,,
1155,0.11399995394647498,-0.11854315477308257,1.0,0.0,0.051580671428033915,-0.051384781283613304,,
1157,-0.13313134596348375,0.11697346531062221,1.0,0.0,-0.17152832640742655,0.17161078788704567,,
1158,-0.019705426754172844,0.020058898739219483,1.0,0.0,0.16703225472454913,-0.1669071877718193,,
1159,0.016405647411691412,-0.016719550762996437,1.0,0.0,-0.055885280710584274,0.05593666360036015,,
116,-0.0014160840488325077,-0.010915099759665705,1.0,0.0,-0.18772673200106374,0.18820370817042026,,
1160,0.01885552074664654,-0.019371149844342066,1.0,0.0,-0.05271271925108969,0.052790672317548,,
1161,0.09157033278469642,-0.09199976384424476,1.0,0.0,-0.15177050475041806,0.1518677055009267,,
1163,0.08804945941972014,-0.09592193580035883,1.0,0.0,-0.22498712728601936,0.22511069072140916,,
1164,0.10414631148827427,-0.10360586302049916,1.0,0.0,-0.1651970826314787,0.16537315439417982,,
1165,0.10303884469314906,-0.10037699337664535,1.0,0.0,-0.2954623482774638,0.2961228647016279,,
1166,0.06172322532495051,-0.06084716520169481,1.0,0.0,-0.29223916563901525,0.292429102807603,,
1167,0.024858631839433123,-0.022203531489054115,1.0,0.0,-0.07152265747187904,0.07177476634153357,-9.874434059141977e-9,-9.874974420001529e-9
1168,-0.08658185716429231,0.08875749613064511,1.0,0.0,0.3645714925651287,-0.36420386914913655,,
1169,0.04349710552755448,-0.044297239160815086,1.0,0.0,-0.06979389760001488,0.06982806643078675,,
117,0.026169304646618156,-0.042964745661044544,1.0,0.0,0.18442235695808704,-0.18327915308689544,,
1170,0.03669399723270777,-0.03723227420795631,1.0,0.0,-0.10299646510282395,0.10312276517202584,,
1171,0.03261231028805558,-0.030315655851340842,1.0,0.0,-0.06525794297524896,0.06534996459611474,-9.874763237216718e-9,-9.874646352609961e-9
1172,-0.019279019547849944,0.01931435345422141,1.0,0.0,-0.0922629191561308,0.09232722635872827,,
1173,0.015517979602294285,-0.017900134159215094,1.0,0.0,-0.03647787887261338,0.0364830298902384,,
1174,-0.015517979601912622,0.00954813844114081,1.0,0.0,0.036492204703920755,-0.0364830298902384,,
1175,0.003020333947982863,-0.003784438465138057,1.0,0.0,-0.045208238394259484,0.045245864011343666,,
1177,0.052248880822178455,-0.05226097425237027,1.0,0.0,-0.11866402711123425,0.1187599964586129,,
1178,0.04053771305357441,-0.0767236946931404,1.0,0.0,-0.12919422992009444,0.12924047604051844,,
1179,0.05733577250643108,-0.05745382519533661,1.0,0.0,-0.11156603347128999,0.11190571628490212,,
1180,0.019029875955079132,-0.02008994198422079,1.0,0.0,0.053522030460937765,-0.0534854097804764,,
1181,0.02143690184410893,-0.023781949681798194,1.0,0.0,-0.06321004930351976,0.06323819207848481,,
1183,0.05429536727308318,-0.13419791037542927,1.0,0.0,-0.34967575758389563,0.35013466488541195,,
1185,0.05174059536727269,-0.06993351024565382,1.0,0.0,0.24418822790589664,-0.2439149888472542,,
1187,0.0011791669601514771,-0.009415354343214923,1.0,0.0,-0.26914938290765983,0.26946090673490153,,
1188,-0.0636812637824343,0.0640639706925702,1.0,0.0,0.42727744362760905,-0.42659175667828264,,
1189,-0.007009553367581861,0.0076479487972587,1.0,0.0,-0.2606888736056859,0.26106628751919747,,
1190,-0.007162865058378156,0.006977686089691116,1.0,0.0,0.03947504542458888,-0.03947098529026751,,
1191,-0.07272476846537834,0.07269166623134017,1.0,0.0,-0.08765959008383983,0.08770593985376146,,
1192,0.023464350518742048,-0.027995284498072436,1.0,0.0,-0.07355583745553067,0.07364301580953851,,
1194,0.08829701080312356,-0.03965592425474344,1.0,0.0,-1.0233420548507484,1.0315531762742478,,
1195,0.0252008819073587,-0.018137127218049866,1.0,0.0,0.370839799561902,-0.36876002407024644,,
1196,-0.032716457978665334,0.032609117180671776,1.0,0.0,0.0705780389320099,-0.07053807952364059,,
1197,0.056745001508945375,-0.056041316033552994,1.0,0.0,-0.24366417253008746,0.24382114319981357,,
1198,0.008091381526163597,-0.00865150862554134,1.0,0.0,-0.03178959612176488,0.03181862555249755,,
1199,0.006446091164471446,-0.0062021379010006586,1.0,0.0,0.16818796703570513,-0.16798064309314054,,
12,0.6387289996597169,-0.5714078158597324,1.0,0.0,-4.207687555799814,4.224612103684338,,
120,0.003329931906565064,-0.036929314732584685,1.0,0.0,-0.48481526147802934,0.48991996813222705,,
1200,0.017812030210794912,-0.018267424531139546,1.0,0.0,-0.06950598324777907,0.06953691486312509,,
1201,0.041884850826413175,-0.04134967301285295,1.0,0.0,-0.20824127093459427,0.20841386171248175,,
1202,-0.014294415073255243,0.013971043817043484,1.0,0.0,-0.06962448191040314,0.06964096431362338,,
1203,-0.04958042515800334,0.04922476455175677,1.0,0.0,0.003992788318918643,-0.003982616607927236,,
1204,-0.2268613408777182,0.21988346263081363,1.0,0.0,0.16504051274277662,-0.16495058208425117,-9.8668026608362e-9,-9.881721875432548e-9
1205,-0.01338650514474053,0.014945177026562348,1.0,0.0,0.24686838836551078,-0.2465185267928498,,
1207,-0.0022568538179614968,0.02274801983682543,1.0,0.0,1.0063167125136763,-1.002341376189725,,
1208,0.031661770447726056,-0.033275355701414516,1.0,0.0,0.06899308104099645,-0.06888946711213513,,
1209,-0.005385981410830254,0.0043214662433691325,1.0,0.0,-0.005770921864874088,0.005773462555083316,,
1210,0.019301481837381385,-0.02135906667340713,1.0,0.0,-0.00837596343601078,0.008389571184401211,,
1211,0.03918092560070214,-0.03696134278929453,1.0,0.0,-0.31144736448632004,0.3124038024532616,,
1212,-0.0009352597625921941,0.0015869651534908846,1.0,0.0,0.20851547533965017,-0.20805817594028417,,
1213,-0.009566269758346001,0.008659009954413452,1.0,0.0,-0.059083738032729684,0.05912059215718356,,
1214,0.005929744591348324,-0.006748254735169399,1.0,0.0,0.04842360153583594,-0.0483716156604693,,
1215,0.002722120311489811,-0.00409199550844431,1.0,0.0,0.04785048218000136,-0.047736564538022275,,
1216,-0.049557665670265275,0.049824258451492506,1.0,0.0,0.15457835922495627,-0.15417584060818373,,
1217,0.012333598722057106,-0.010314040994194968,1.0,0.0,-0.10549253635749668,0.1065479810786255,,
1218,-0.013672278304935297,0.013491351292499896,1.0,0.0,-0.010182787377032966,0.010193604608329037,,
1220,-0.16232818601229237,0.15971472822358904,1.0,0.0,0.29414644430970427,-0.2938186554799666,,
1222,0.0018223046852565308,-0.014430303005586903,1.0,0.0,0.020111660650003048,-0.020105282928229083,,
1223,0.03417762976272127,-0.03869243170446473,1.0,0.0,-0.18264989415476332,0.18351553907513518,,
1224,0.037232304444244774,-0.042965898594974794,1.0,0.0,-0.17644880108998678,0.17742785530150337,,
1225,-0.008313160780321203,0.002644894096826399,1.0,0.0,0.02612964682001555,-0.026098677707229172,,
1227,-0.0018416080124713096,0.0017105810040263752,1.0,0.0,-0.33992471733435736,0.3410497495074458,,
1228,0.06912619439469744,-0.07539596074383237,1.0,0.0,-0.036422423403050824,0.03656928954795341,,
1229,-0.07769485117103478,0.0715980474211538,1.0,0.0,-0.3765131346796545,0.38191841665577037,,
1230,-0.0984458788782859,0.10670336864898827,1.0,0.0,-0.2953760648834575,0.30878415080460725,,
1231,0.12322927609785161,-0.09698637973840052,1.0,0.0,0.8298773189582768,-0.8214299927276534,,
1232,-0.1114768602790927,0.10967021397856702,1.0,0.0,-0.2561372793108665,0.2641505766860813,,
1233,-0.04186526333922269,0.04086332080177063,1.0,0.0,-0.11175243232651141,0.11180754913510475,,
1234,-0.07171588066715855,0.05764127287785338,1.0,0.0,-0.09059580493672002,0.0912779820920098,,
1235,-0.0018989982861331441,-0.00711511513977056,1.0,0.0,-0.0074042573364298744,0.007406249127267683,,
1236,-0.061832849978823705,0.052944173767823365,1.0,0.0,-0.06790005447129194,0.06815885824073122,,
1237,0.08235480938684707,-0.08586013495698756,1.0,0.0,-0.21626166360749546,0.21677354347246205,,
1238,0.020347926325037635,-0.028948617133933034,1.0,0.0,-0.09537341070209207,0.0955806352785335,,
124,0.235869638268551,-0.22327950080246883,1.0,0.0,-1.085544968519438,1.0883995124121875,,
1240,0.14587575241468792,-0.15204193782684913,1.0,0.0,-0.3257092916760389,0.32613868121916356,,
1241,-0.033245284770712105,0.03011582944545941,1.0,0.0,0.09449625956402813,-0.09437338763051512,,
1242,-0.04872688837707347,0.042965898594985626,1.0,0.0,0.17644880108998678,-0.17544401530956868,,
1244,0.02568221149002195,-0.02378581430481857,1.0,0.0,-0.5766902499673949,0.5778895959511863,,
1245,-0.007538215522502457,0.00582426791827925,1.0,0.0,-0.01092272705617952,0.010924048825729261,,
1246,0.025306576757195075,-0.025003412426186047,1.0,0.0,-0.3839380854254382,0.38444415345603156,,
1247,0.015836572729530932,-0.017125799901940218,1.0,0.0,-0.030258655525728796,0.030265084603561424,,
1248,-0.020356221962862978,0.018400800712409567,1.0,0.0,-2.871755878444121e-6,8.924966877146887e-6,,
1249,0.004519649233330812,-0.008558295921564712,1.0,0.0,0.030311653788441587,-0.030274009570438572,,
125,0.2473577317335176,-0.23553140517253968,1.0,0.0,-1.0730742753884848,1.073783117712082,,
1250,0.002031502621441364,-0.005863549416054444,1.0,0.0,0.029600548147264698,-0.029558608362140172,,
1251,-0.018400800712415535,-2.022566975101765e-6,1.0,0.0,-8.743006310006471e-15,2.871755878444121e-6,,
1252,0.05481016435675953,-0.037006906043271705,1.0,0.0,0.1642779957938988,-0.16285996389336924,-9.874824778139335e-9,-9.874584636077443e-9
1253,-0.006620218152325455,0.0013898243914933154,1.0,0.0,-0.0008635679077531701,0.0008641904077031638,,
1254,-0.048189946204431774,0.04541111422865397,1.0,0.0,-0.1611898190379792,0.16199577348566607,,
1255,-0.09271679969961827,0.10858321856540619,1.0,0.0,-0.5819622524728242,0.5895061280527969,,
1256,0.09271679969962839,-0.07831414703814972,1.0,0.0,0.5959945479667216,-0.5895061280527969,,
1257,0.12755160192542417,-0.09548795346384173,1.0,0.0,0.6208141797151298,-0.6051737195894702,,
1260,-0.07012434019088838,0.08713707711041892,1.0,0.0,-0.9449715751752832,0.9547505086761888,,
1261,0.07867364070744795,-0.0938165929183529,1.0,0.0,0.46151844241306533,-0.4517361589765038,,
1262,-0.03391773668384019,0.027572927698356196,1.0,0.0,-0.08348584623533649,0.08357405370219133,,
1263,0.02797429265260737,-0.07954483463689595,1.0,0.0,0.18998601230329049,-0.18694275719883732,,
1264,0.14690784600056217,-0.15078920024697304,1.0,0.0,-0.40822118900444343,0.4083712594844944,,
1267,0.04276196886142624,-0.043959886534813634,1.0,0.0,-0.2533025847920374,0.25360740453674263,,
1268,0.024974750842228034,-0.028978523659831598,1.0,0.0,-0.14219126440864538,0.14252401043900287,,
1269,0.009425201651885108,-0.01804483706337294,1.0,0.0,-0.12130235038643676,0.12158027038599435,,
127,-0.016795917298552437,-0.3703553758804294,1.0,0.0,0.6140706733411432,-0.5995836422816411,,
1270,0.15932036611760164,-0.15556535607015842,1.0,0.0,0.3783081657895734,-0.3749247371064471,,
1271,0.0008552921559463498,-0.0009618849664922484,1.0,0.0,-0.32663539421634363,0.327010741303255,,
1272,-0.04491037469788397,-0.024420288303775507,1.0,0.0,-0.08054038807713323,0.08055865099681148,,
1273,0.13733918230129086,-0.12816917289506755,1.0,0.0,0.37148654549143123,-0.3681360662596563,,
1274,-0.2487878872892243,0.24868077905700306,1.0,0.0,0.19114795332216097,-0.19092299170953492,,
1275,-0.013112248836375932,0.008619458222011059,1.0,0.0,-0.0773919091120447,0.0774886671130562,,
1276,-0.0030022265670161252,-0.005140146774790538,1.0,0.0,-0.05621587452122733,0.05630512649030765,,
1277,-0.009704628418581634,0.10033726022115656,1.0,0.0,2.194707600684029,-2.175580099730604,,
1278,0.0002373372028570254,-0.0025747405012830882,1.0,0.0,-0.08342889749299205,0.08345566922293408,,
