ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10050,-0.5934280410301518,-9.9757750573517e-9,1.0065083860826407,-9.974047385724885e-9
10051,-0.5644410072640285,-9.975617716948883e-9,1.0245186915560869,-9.974225571604856e-9
10052,-0.5507476112024118,-9.975608826137646e-9,1.0289490431411685,-9.974235499223674e-9
10053,-0.5410682823613632,-9.97571892973848e-9,1.0024450544571193,-9.974111496945048e-9
10054,-0.5341153773164218,-9.975710425834604e-9,1.0049016228424832,-9.974121157062564e-9
10055,-0.4820948074505615,-9.975603246032122e-9,0.9993107554883413,-9.974241722458853e-9
10056,-0.4923361788245252,-9.97561584168136e-9,0.9945801779077635,-9.97422766679708e-9
10057,-0.22539396778715204,-9.974980804981532e-9,1.082044298167735,-9.974900996751301e-9
10058,-0.5830051002035097,-9.976110992985935e-9,1.0005128236959455,-9.97365042276797e-9
10059,-0.5900864703955466,-9.976138774806323e-9,0.9956919864845201,-9.973616540282697e-9
1006,-0.5952301360737976,-9.975593715125491e-9,1.0007342914894355,-9.974252338316951e-9
10060,-0.5921411773832257,-9.976146162940798e-9,0.994409750459684,-9.97360750178921e-9
10061,-0.6061965914170897,-9.97648271261624e-9,0.9934845977697553,-9.973182885899525e-9
10062,-0.6168772670207316,-9.976576979765235e-9,0.9882985223011251,-9.97305924788896e-9
10063,-0.6314083054981019,-9.976678820286559e-9,0.982317972803072,-9.972923249594465e-9
10064,-0.5817128006121735,-9.975824317093788e-9,0.9754886615910494,-9.973990610102665e-9
10065,-0.5857696803400168,-9.975832428875344e-9,0.9735868078705681,-9.973981214564187e-9
10066,-0.5699463767735465,-9.97580354252932e-9,0.9799696746001199,-9.974014612838584e-9
10067,-0.5900871200703639,-9.976058679424926e-9,1.0035058593932296,-9.973713776169393e-9
10068,-0.6034055296564211,-9.976083561511077e-9,0.9971871066300955,-9.973683715755877e-9
10069,-0.5922040018662712,-9.975781917172424e-9,0.9836356831763119,-9.97403950793705e-9
1007,-0.670379834589708,-9.975663110345994e-9,0.9722601219894369,-9.974174651595409e-9
10070,-0.5974742977396575,-9.975785230556191e-9,0.9832199943156279,-9.974035699549053e-9
10071,-0.5432709492809127,-9.975808983645445e-9,1.022176153656504,-9.974008334490447e-9
10072,-0.6083882633486865,-9.97608133560986e-9,0.9946643097253057,-9.973686410249267e-9
10073,-0.6170810646645845,-9.976096236741406e-9,0.9911013391751419,-9.973668352060694e-9
10074,-0.3269303786314917,-9.9747827414419e-9,1.0460489760517317,-9.975097214251865e-9
10075,-0.3253723617962476,-9.974783356655872e-9,1.045740240940137,-9.975096614257223e-9
10076,-0.3806480700268487,-9.975115754548184e-9,1.0224185318441918,-9.974763701404764e-9
10077,-0.2853606772857997,-9.974998628833256e-9,1.0396223729235743,-9.974883033371018e-9
10078,-0.29202421940284723,-9.975007398890594e-9,1.0374730642576577,-9.974874175799802e-9
10079,-0.3197627419182417,-9.974354996892315e-9,1.0354117538467134,-9.975500752344531e-9
1008,-0.45421721651153757,-9.975212725006866e-9,1.0764731892403363,-9.97466317874449e-9
10080,-0.32374439674884764,-9.974338266726072e-9,1.034230530415959,-9.975516001528553e-9
10081,-0.21088195339142343,-9.97509554657053e-9,1.0951903774242657,-9.974784451277738e-9
10082,-0.1697332534985211,-9.975025790277367e-9,1.0968190522797774,-9.974855560349587e-9
10083,-0.17674139013452478,-9.975039540876373e-9,1.096900302150402,-9.974841606238845e-9
10084,-0.59866283500061,-9.97690623390138e-9,0.9853578485331324,-9.972610095391862e-9
10085,0.7496113202146986,-9.974940046402285e-9,1.0082835551249691,-9.974941882349937e-9
10086,0.749611320374222,-9.974940251437369e-9,1.0082835572240278,-9.97494167734154e-9
10087,0.6308153703630683,-9.974919736951208e-9,1.025227071370177,-9.974962155965622e-9
10088,0.6308153705368075,-9.974920429303232e-9,1.0252270737965385,-9.974961465915542e-9
1009,-0.48781588054783565,-9.97519677331762e-9,1.0667732033195505,-9.974679823927029e-9
10093,0.826264238892914,-9.974938188520452e-9,1.0181767900974243,-9.974943739684169e-9
10094,0.741402762622353,-9.97494086000891e-9,1.0057163661940802,-9.974941068809697e-9
10095,0.741336678726795,-9.974940695499166e-9,1.0060165116607724,-9.974941233314541e-9
10096,0.7406975682000011,-9.974958946531371e-9,0.9844446423331972,-9.97492295644342e-9
10097,0.7401227640434275,-9.974958933175349e-9,0.984056545303237,-9.974922969837849e-9
10098,0.6057267745917694,-9.974944650941366e-9,0.987824336667347,-9.974937276793112e-9
10099,0.6078789251096439,-9.974944547281573e-9,0.988427361678926,-9.974937380513072e-9
101,0.3142117605806689,-9.97492624831285e-9,1.0327797489055655,-9.974955663242639e-9
1010,-0.43994831606864543,-9.974736749357408e-9,1.0016975205545753,-9.97514190439826e-9
10100,0.6579369218936496,-9.974943806973887e-9,0.9894787119928453,-9.974938121200553e-9
10101,0.780394565964323,-9.974939204813532e-9,1.0037744208932506,-9.974942723758869e-9
10102,0.7822976118047131,-9.974939269453223e-9,1.0039383878071586,-9.974942659136996e-9
10103,0.7359993329759149,-9.974941045905122e-9,1.0006254919403403,-9.974940882913824e-9
10104,0.5918770533735196,-9.974917336617165e-9,1.0176771206514577,-9.974964547729587e-9
10105,0.5898732124776119,-9.974920077482204e-9,1.0199052640736443,-9.974961816576343e-9
10106,0.5897445034690906,-9.974919852715632e-9,1.0198399435284653,-9.974962040591393e-9
10107,0.5897906617048757,-9.974919907562177e-9,1.0198656858416626,-9.974961985928972e-9
10108,-0.13030667743664626,-9.974944146299943e-9,0.9988742718612198,-9.974937781711283e-9
10109,-0.13603648487817466,-9.97494331761265e-9,1.0006128598571231,-9.974938610764782e-9
1011,-0.25062751664233024,-9.97500468892737e-9,1.082951397039859,-9.97487691413553e-9
10110,-0.13540365211318892,-9.974941462800854e-9,1.0040946478552926,-9.974940465998798e-9
10111,-0.13637973563649605,-9.974941441617559e-9,1.003850086207334,-9.974940487183742e-9
10112,-0.17725915321830568,-9.974935359449194e-9,1.0086003651053035,-9.974946566864079e-9
10113,-0.17738489078988284,-9.974935357798237e-9,1.0085869871377118,-9.97494656851356e-9
10114,-0.17035817083189456,-9.974940964409758e-9,1.100000010975893,-9.97494096440972e-9
10115,0.2713663684949901,-9.974940964409731e-9,1.100000010883277,-9.974940964409746e-9
10116,0.051017936902449254,-9.974940964409252e-9,1.0883670092479285,-9.974940964410226e-9
10117,0.7815687869520918,-9.974938669045213e-9,1.0164505078526562,-9.974943259353839e-9
10118,0.6641822779795253,-9.974940964409649e-9,1.0614657703771477,-9.974940964409829e-9
10119,0.8259732657768033,-9.974937956449457e-9,1.0260599519986286,-9.974943971648072e-9
1012,-0.2629655947868589,-9.974991964375916e-9,1.079588890013889,-9.974889756005621e-9
10120,0.8366942408885273,-9.974940964408894e-9,1.0013770527303232,-9.974940964410583e-9
10121,0.8221171659266542,-9.974931550747754e-9,1.0494819868534364,-9.974950371004372e-9
10122,-0.23245599286139088,-9.97494096441048e-9,1.0152680285807774,-9.974940964408997e-9
10123,-0.08654259043593636,-9.974940964409607e-9,1.0054543072963378,-9.97494096440987e-9
10124,-0.008611283622082118,-9.974940964409758e-9,1.0262608646077898,-9.97494096440972e-9
10125,0.49309260640621555,-9.974940743455564e-9,1.0127079065520757,-9.974941185360016e-9
10126,-0.21694062009258216,-9.974931886983949e-9,0.9623061553453444,-9.974950035263847e-9
10127,0.0,-9.974940964409711e-9,1.1000000105040215,-9.974940964409766e-9
10128,0.0,-9.974940964409692e-9,1.1000000107800798,-9.974940964409786e-9
10129,0.0,-9.974940964409738e-9,1.0389668345798695,-9.974940964409738e-9
1013,-0.28090032497481826,-9.974992787746189e-9,1.0743023908461637,-9.974888925836556e-9
1015,-0.5399199830170974,-9.975373813839822e-9,1.046982046150204,-9.974492626530813e-9
1016,-0.5759439381879818,-9.975370308289462e-9,1.051254777787999,-9.974496386355007e-9
1019,-0.38159108144401727,-9.975018462645678e-9,1.0353604475927713,-9.974862983844282e-9
102,-0.43076952654513434,-9.974328188586892e-9,0.9070614157609289,-9.975525168795972e-9
1020,-0.36358015088804535,-9.974997701226984e-9,1.0482972895924483,-9.974883969505187e-9
1021,-0.4456405504213054,-9.975099363315488e-9,1.06881299117157,-9.97478053737593e-9
1022,-0.5061773584220283,-9.97510620522377e-9,1.0517680927771036,-9.974773515255772e-9
1025,-0.4455629325640782,-9.975045912376857e-9,0.9792872965817755,-9.974835129967197e-9
1026,-0.12045742782575859,-9.97477829120274e-9,1.0628103622334915,-9.975101552667633e-9
103,0.04394021132434081,-9.975089214520651e-9,0.9674724957728273,-9.974790939190174e-9
1031,-0.22014913899367558,-9.974773385943959e-9,1.0552564438058638,-9.975106331146033e-9
1033,-0.27253789788026983,-9.974767909376624e-9,1.001311535189927,-9.975111661806736e-9
1034,-0.5271942003580607,-9.975788054185083e-9,1.0330797563288414,-9.97403245237814e-9
1035,-0.5779271908236719,-9.975814269300612e-9,1.0324969598612497,-9.974002229911608e-9
1036,-0.1388296748417,-9.974774502903206e-9,1.0466258496810448,-9.97510524338017e-9
1037,-0.12963769786749094,-9.974772974253144e-9,1.0588895049525004,-9.97510673202843e-9
1039,-0.14613628834083942,-9.974773130436819e-9,0.9991443027323794,-9.975106579948216e-9
104,-0.013713398990669465,-9.974904713862704e-9,1.1000000108476582,-9.974977110378835e-9
1040,-0.20564286075546362,-9.974763953960552e-9,0.9930380188715241,-9.975115508984808e-9
1041,-0.2491817116507203,-9.974762586343113e-9,0.9949276245875783,-9.975116838620888e-9
1042,-0.1540108147780094,-9.974839044682381e-9,1.0098178410035294,-9.975042061773782e-9
1043,-0.19673867951427898,-9.974841768106836e-9,0.9907189772495107,-9.975039381543327e-9
1044,-0.5146662492160273,-9.975695634048398e-9,1.0035881796402804,-9.974137926736438e-9
1045,-0.5683135739107341,-9.975710140711014e-9,0.9951124556855429,-9.974121480710267e-9
1046,-0.20269100755820943,-9.974704905410828e-9,1.0000506937603428,-9.975172658243498e-9
1048,-0.37944793355743106,-9.974413645276176e-9,0.9671005006138909,-9.97544698700187e-9
105,-0.4290608011975646,-9.9749023882283e-9,0.9599376307231943,-9.974979422186447e-9
1050,-0.43557402167842985,-9.974672621174029e-9,0.9999835762643017,-9.975203681073011e-9
1052,-0.44925804544395187,-9.97452015682966e-9,0.9920340407533463,-9.97534809827782e-9
1053,-0.41669203114379016,-9.97509175184871e-9,1.0014208079279991,-9.974788340203096e-9
1054,-0.4161625104715706,-9.975094006488704e-9,1.0005120672810046,-9.974786029879442e-9
1055,-0.41000601215949634,-9.974785715943954e-9,1.0100536049338464,-9.975094312794306e-9
1056,-0.4597439886377037,-9.974783505161604e-9,0.9957254335742367,-9.975096469416548e-9
1057,-0.42588752755443837,-9.97502048340288e-9,0.9572746667802751,-9.974860937523355e-9
1058,-0.5396511443654918,-9.975373740217088e-9,1.0471799159627788,-9.974492705516149e-9
106,-0.4270564294759858,-9.974300491717588e-9,0.9116697398850218,-9.975550290134108e-9
1060,-0.0989198192777735,-9.974873928525657e-9,1.0235019716543245,-9.975007643544676e-9
1061,-0.16186132122049146,-9.974880391743215e-9,0.9911604837467312,-9.975001245652787e-9
1062,-0.4586603035024651,-9.975127239944768e-9,1.0114141346300471,-9.974751877735286e-9
1063,-0.41359583967034935,-9.97512824223945e-9,1.0029823634518735,-9.974750844876608e-9
1064,-0.4136732604651473,-9.975128139634729e-9,1.0031087406101418,-9.974750950617867e-9
1065,-0.3803551176306803,-9.974992669740141e-9,1.0624713066243225,-9.974889044823737e-9
1066,-0.4246508144498158,-9.9749795240253e-9,1.046425795453366,-9.97490228576056e-9
1067,-0.12858667165847915,-9.975000903339441e-9,1.0661617220981205,-9.97488073736483e-9
1068,-0.37992611991249825,-9.974964174884835e-9,1.0645147122010046,-9.974917710858286e-9
1069,-0.41933833156473477,-9.97495868452113e-9,1.051624455071278,-9.974923219201845e-9
107,-0.3815750251335774,-9.974974976934722e-9,0.9817873523645738,-9.974906859303316e-9
1071,-0.3774954150391082,-9.974936037222665e-9,1.0680471848603665,-9.974945889659975e-9
1072,-0.313042996001519,-9.974942139291825e-9,1.088142118207755,-9.974939789417475e-9
1073,-0.31331236903148507,-9.974941922398108e-9,1.0870194895090717,-9.974940006348117e-9
1074,-0.38082997342915,-9.974915573776998e-9,1.0908882420256816,-9.974966303693301e-9
1075,-0.38148421534517735,-9.97491679222321e-9,1.0895880448360529,-9.974965090052614e-9
1078,-0.2564554371607568,-9.975220311782375e-9,1.0672211991651759,-9.97465524692535e-9
1079,-0.30007150228787,-9.975220945272572e-9,1.0255682972098468,-9.974654584179813e-9
108,0.3916013621240656,-9.974939985762785e-9,1.0203415007818908,-9.974941942980258e-9
1080,-0.41817556118840765,-9.975119956201043e-9,1.0098921443412965,-9.974759378553911e-9
1083,-0.13403345717881565,-9.974900992138942e-9,0.9981007473826937,-9.974980809564606e-9
1084,-0.17555699190231103,-9.97490447056378e-9,0.9862465356540491,-9.97497735227133e-9
1085,-0.4985322753067721,-9.975165757654826e-9,1.045945678563478,-9.97471206444915e-9
1086,-0.47492889625046786,-9.975147780183478e-9,1.0614443014765487,-9.97473067758199e-9
1087,-0.5387672004725435,-9.975165562647921e-9,1.0402130117520032,-9.974712266643041e-9
1088,-0.21892135021040743,-9.97474712352863e-9,1.0708045714037049,-9.975131852117228e-9
1089,-0.2596305965500357,-9.974747769811123e-9,0.9965402679249552,-9.975131225345172e-9
109,-0.13408450061026408,-9.975266556179469e-9,0.933878452273663,-9.97460668609108e-9
1090,-0.4105619270798398,-9.974751534172173e-9,1.0408531357885236,-9.975127573359349e-9
1092,-0.43749381383099695,-9.974746959722905e-9,1.0385442505251063,-9.975132010967756e-9
1093,-0.37840712030792834,-9.974740213557783e-9,1.031483260486068,-9.975138549507249e-9
1094,-0.43688572482293353,-9.974729589514845e-9,1.0124276287243086,-9.975148832537306e-9
1095,-0.42596575127979236,-9.974734509211495e-9,1.0024897383771834,-9.975144072886935e-9
1096,-0.4398901901446979,-9.974823631220935e-9,0.9882926210883731,-9.975057209021061e-9
1097,-0.4665805289806166,-9.974823686000038e-9,0.9992013669829829,-9.975057155253455e-9
1098,-0.5387967358700221,-9.975356872099384e-9,1.0423144974857286,-9.974510776979801e-9
1099,-0.37186226456897187,-9.972099736080257e-9,1.0567980940478006,-9.977257001681142e-9
110,-0.20670242667419414,-9.97494512324067e-9,0.9671703337302601,-9.974936804197938e-9
1100,-0.38920695686845075,-9.972097168934009e-9,0.9848020233691968,-9.977258707201465e-9
1102,-0.3918863532693771,-9.96429416529158e-9,1.1000000109235073,-9.98069680816641e-9
1103,-0.39188634738601685,-9.964294151323784e-9,1.0000443045338097,-9.980696812248109e-9
1104,-0.3800766932852689,-9.975016679780674e-9,1.034019582256853,-9.974864788712134e-9
1105,-0.5013172085008748,-9.9756019500926e-9,1.0510444804839656,-9.974243166923293e-9
1106,-0.63628149083777,-9.975742112708996e-9,0.9797147228541736,-9.974085090805516e-9
1107,-0.6350713952550064,-9.975772119316912e-9,0.9677766828415904,-9.97405075692518e-9
1108,-0.3311686705128571,-9.974955866516494e-9,1.065280768185893,-9.974926044557908e-9
111,-0.13311754027275902,-9.974990694650448e-9,1.0448716411366061,-9.974891036000846e-9
1110,-0.3959898957012518,-9.975121026253348e-9,1.0112887347129458,-9.974758277165653e-9
1111,-0.33654113157011345,-9.974917187107551e-9,0.971715941414596,-9.974964696675138e-9
1112,-0.40727785114974613,-9.974948644382521e-9,0.941892388678185,-9.974933279726627e-9
1113,-0.4564189605509886,-9.975594913167962e-9,1.0277039102998233,-9.974251004831565e-9
1114,-0.5248667487380444,-9.975632957236053e-9,1.0033208192727507,-9.974208519371249e-9
1115,-0.5064520396612904,-9.975585185485981e-9,1.0243134810353611,-9.974261824491762e-9
1116,-0.5184489415362433,-9.975669598469003e-9,1.0405197141677476,-9.974167341550974e-9
1117,-0.7806297746696218,-9.975916751830103e-9,0.961391840248042,-9.97388276541676e-9
1118,-0.7976647854955694,-9.976002368236854e-9,0.9357035284778038,-9.97378132489301e-9
1119,-0.3525399375307416,-9.974929282885543e-9,1.0418987016494556,-9.974952635053156e-9
112,-0.4206808640811667,-9.974600874307547e-9,0.9356815908427997,-9.975272067347867e-9
1122,-0.405133944422381,-9.975125264846712e-9,1.0090756792574456,-9.974753912571143e-9
1123,-0.40495131775211474,-9.975125508527145e-9,1.0088004445325605,-9.974753661555687e-9
1124,-0.46169374341756697,-9.975130091513976e-9,1.0112499506358459,-9.974748938769915e-9
1125,-0.31925344818956175,-9.97494060379704e-9,1.0917722673708177,-9.97494132501206e-9
1126,-0.31935114479743926,-9.974940576986294e-9,1.0917127879421125,-9.974941351821204e-9
1127,-0.37645504536778995,-9.974931964891066e-9,1.0694996338604494,-9.974949957469009e-9
1129,-0.4533216296849176,-9.9751293234183e-9,1.011102911201994,-9.974749730540176e-9
113,0.43368948621774356,-9.97494129671543e-9,0.996060392147832,-9.974940632095234e-9
1130,-0.4556777203330611,-9.976422044478205e-9,0.955653346010162,-9.9732613405993e-9
1131,-0.3270476219227774,-9.974324483190381e-9,1.0330123379622733,-9.975528535761279e-9
1132,-0.28265943402185434,-9.97452609114998e-9,1.0047572525676167,-9.975342540804398e-9
1133,-0.2826114808077665,-9.974526530303344e-9,1.0046575388836323,-9.975342129336066e-9
1134,-0.19021178702684582,-9.974097964084447e-9,1.1000000108917667,-9.975730822197325e-9
1136,-0.07569530261666364,-9.974940964410469e-9,1.0999999945633132,-9.974940964409008e-9
1137,-0.04786665570727263,-9.974940964409635e-9,1.0999999948770156,-9.974940964409842e-9
1138,-0.17112611326658922,-9.974940964409506e-9,1.1000000074167964,-9.974940964409971e-9
1139,-0.3558787457128921,-9.97501732920074e-9,1.0384288713888303,-9.974864131337226e-9
114,-0.07138988554090801,-9.974842797506275e-9,0.9147312702577607,-9.975038368169272e-9
1140,-0.11294173525539167,-9.974964228821562e-9,1.1000000109265202,-9.974917656720911e-9
1141,-0.41801765301082344,-9.974723811292946e-9,1.0529800886544403,-9.975154418091874e-9
1142,-0.3405113855127769,-9.974751862029176e-9,1.0588308130211241,-9.975127255187326e-9
1143,-0.4224955802486782,-9.974686620973382e-9,1.0366588652355855,-9.975190247513973e-9
1144,-0.4343406243445747,-9.974670248750598e-9,1.0409981242024986,-9.97520595462892e-9
1145,-0.5464132444899489,-9.975794291447801e-9,1.0263650922530738,-9.974025273964891e-9
1147,-0.4377632281885176,-9.974580702802588e-9,1.034031964125359,-9.97529115692094e-9
1149,-0.3759325808749244,-9.974405985318731e-9,1.0372844173583016,-9.975454036600672e-9
115,-0.32107158276518377,-9.975072190689574e-9,0.947856705961726,-9.974808349201719e-9
1150,-0.3806953087814241,-9.974391364632873e-9,1.0447181009415545,-9.975467469362885e-9
1151,-0.4431697753903549,-9.974633147036104e-9,1.0403956452868928,-9.975241400848447e-9
1152,-0.10065606536897248,-9.974873779538795e-9,1.0225266456487028,-9.975007790948268e-9
1153,-0.10940480765839027,-9.974881693580531e-9,1.0150624456578108,-9.974999956178641e-9
1154,-0.35631635083306945,-9.97497733634566e-9,1.0028733098159672,-9.974904486582336e-9
1155,-0.4527063459248764,-9.975209539565386e-9,1.080005908055549,-9.974666506132674e-9
1156,-0.5117145469240969,-9.975306964536354e-9,1.0520457960828393,-9.974563951342925e-9
1158,-0.26566508982704584,-9.97475545017149e-9,1.0000000064511894,-9.975123771967224e-9
1159,-0.5105178125622081,-9.975580329256665e-9,1.0439498193139873,-9.974267219230678e-9
116,-0.14553774743611173,-9.975070604441511e-9,1.0687615331590603,-9.974809968998651e-9
1160,-0.6967627686590386,-9.975689229750144e-9,0.989829250011817,-9.974145174324251e-9
1161,-0.6919529511272006,-9.975686071896628e-9,0.9908071720622275,-9.97414874509014e-9
1162,-0.3258666741888641,-9.974940825625275e-9,1.0895953902763618,-9.974941103192665e-9
1165,-0.3811258554032493,-9.974926025240066e-9,1.0851915625481479,-9.974955885788383e-9
1166,-0.29841592684599516,-9.974967519748047e-9,1.067350298702148,-9.974914352669919e-9
1168,-0.3239721127092742,-9.974969338062349e-9,1.0003820217474184,-9.97491252635789e-9
1169,-0.45871714281519543,-9.975120716128917e-9,1.0672944335145835,-9.974758596391568e-9
117,-0.22010312545344393,-9.975050189406008e-9,1.1000000109647892,-9.974830778880574e-9
1170,-0.4878059678364039,-9.975116652406923e-9,1.063463006773161,-9.974762777894049e-9
1171,-0.38716183033254103,-9.975008036021462e-9,1.0539743589140957,-9.974873531825456e-9
1173,-0.39628425997558836,-9.974993233761178e-9,1.0516701687904866,-9.974888476092948e-9
1174,-0.4355318443655832,-9.975533673479436e-9,1.0181534808348984,-9.974318825025004e-9
1175,-0.49740532020913003,-9.975575909346216e-9,0.9991098867810546,-9.974272125437959e-9
1176,-0.43787981622420225,-9.974753505427583e-9,0.9974021467479101,-9.975125660088116e-9
1177,-0.43746605228669205,-9.974750870258291e-9,0.9992213030861314,-9.975128217610805e-9
1178,-0.39821967886373894,-9.974715440025182e-9,1.0287197149024971,-9.975162501253737e-9
118,-0.24956310022539405,-9.97488279076453e-9,0.9192929322149365,-9.974998869207159e-9
1180,-0.423039613289858,-9.975121515607011e-9,1.0073025969376028,-9.974757773417908e-9
1181,-0.4230625284855427,-9.97512142949054e-9,1.0074173059370706,-9.974757862070345e-9
1182,-0.47621844822349746,-9.975126857464828e-9,0.9960025670197911,-9.974752271834358e-9
1183,-0.3912815182947616,-9.974780765802113e-9,1.021034821805614,-9.975099140624344e-9
1184,-0.4005129527748841,-9.974778275921762e-9,0.9992881077210709,-9.975101567559397e-9
1185,-0.5036478485601732,-9.975668200951335e-9,1.016678146963028,-9.974168916786616e-9
1186,-0.5029870582229977,-9.975669309865244e-9,1.0165013928045723,-9.974167666886141e-9
1187,-0.5026338884500747,-9.97566713951041e-9,1.017208667257185,-9.974170112958435e-9
1188,-0.5818916486969955,-9.975708595395063e-9,0.994635857681832,-9.974123234546642e-9
119,0.03395887547772514,-9.974730350249168e-9,0.9352327378572989,-9.975148096791253e-9
1191,-0.42140515799188016,-9.975120783261763e-9,1.0095290611683494,-9.974758527289877e-9
1193,-0.4009652031984071,-9.975112753552938e-9,1.0172071547200074,-9.974766787165089e-9
1195,-0.12796946741867798,-9.97488450982498e-9,1.0117020202631055,-9.974997165766536e-9
1196,-0.12441866171787738,-9.97488374304056e-9,1.0134619128398894,-9.97499792564124e-9
1197,-0.49227527094403073,-9.97516051822568e-9,0.9670745420844431,-9.974717494751462e-9
12,0.009387431425380989,-9.974977672934772e-9,1.081800497376435,-9.97490414802139e-9
120,-0.2119520569188798,-9.974952373103987e-9,0.9640909434976471,-9.97492954531789e-9
1202,-0.36963580828451154,-9.97502126895782e-9,1.0336162422808834,-9.974860141851379e-9
1203,-0.45716773898444546,-9.975039343487266e-9,0.9924099346819194,-9.974841806767744e-9
1204,-0.48700976029917664,-9.975656532629414e-9,1.0218415528212053,-9.974182054386904e-9
1205,-0.39093275509965153,-9.97503835976413e-9,1.0432580323703788,-9.974842806043633e-9
1206,-0.39118600844645424,-9.975028754858244e-9,1.0398788856653933,-9.974852554500395e-9
