ind,status,pd,qd
129,1,0.08306437704737553,-0.0010241200559037772
130,1,0.3055719811917178,0.0353054288942251
131,1,0.15021431965533305,0.09600891380968313
132,1,0.030628789921240195,0.04020138056388378
133,1,0.45163348844628026,-0.000976941429829386
134,1,0.2674181059391767,0.08337863640902717
135,1,2.1051361673364344,0.4698783860778428
136,1,0.44862060302638485,0.1942369936265569
137,1,0.3253852898288634,0.09594881045876745
138,1,0.2042679106754462,0.10730862689593766
139,1,0.13840713244915406,0.03530333066354661
140,1,0.13797229418730056,0.004816165798160439
141,1,0.22024400133906566,0.05072740801911258
142,1,0.3521831374566346,0.223938317863856
143,1,0.10231524654100048,0.07677854852144597
144,1,0.19242965669029422,0.17093782574202238
145,1,0.12349288613685727,0.02812991196301183
146,1,0.6176775338989238,0.14997681029871177
147,1,1.7071806333664024,-0.04314279728117372
148,1,0.04950047519083466,0.005908371772217792
149,1,0.0026853672831726426,-0.03746500028412272
150,1,1.7925043281095703,0.43423444230246594
151,1,0.8508508448520624,0.25282648268309416
152,1,0.34778653850971636,0.10956656431601534
153,1,1.2443401856534224,-0.025430869322533488
154,1,0.23982942645683947,0.02751045996828558
155,1,0.3216167059307835,0.08446036008367984
156,1,0.3702975088750236,0.05178577605804206
157,0,0.0,0.0
158,1,0.41683574149892677,-0.0389237314185127
159,1,0.9207691932927877,0.04264297022198451
160,1,0.4073061014178066,-0.07517025703520545
161,1,0.17668757586503311,-0.0036376734546920454
162,1,0.11245680406051098,0.005352209084104259
163,1,0.658356726641563,0.2679776233672823
164,1,1.4259715986772479,0.6188290140013064
165,1,2.8336382519164887,0.5932908278959617
166,1,0.2185759167583988,0.06096633435437267
167,1,0.37211527592178395,0.004960109332249637
168,1,0.05773507711793659,0.004821453364186826
169,1,0.0149632903679431,0.01129844944990551
170,1,0.1368796837103529,0.027463979624293883
171,1,1.035549508696533,0.34643750173746285
172,1,0.7204759212348044,-0.011953386302671908
173,1,0.41617264866234555,0.16238492301122268
174,1,0.1986059233764161,0.031228055764939044
175,1,0.5071852724630219,0.2851463724851278
176,1,0.20691944616521651,0.05434578427373747
177,1,0.40851454273036364,-0.003802469271031339
178,1,0.4284702179748636,0.04340885223998639
179,1,0.3772474484098965,0.0884336295833601
180,1,0.15648967176851272,-0.05719484959074505
181,1,0.4707441936766545,0.05044634413536456
182,1,0.31885983197574674,-0.020460617389439977
183,1,1.100530497529362,0.22939488635910385
184,1,0.26754266985726105,0.07275889701497844
185,1,0.10887789212379695,0.004584278079694678
186,1,0.22752263237233758,0.0326495189258709
187,1,0.005350053705616507,-0.0001846952448278617
188,1,0.0011375224792269454,-0.009175803434928655
189,1,0.776904672797269,0.20944855857693073
190,1,0.10434813820709739,0.03929163937656169
191,1,0.04352430525311896,0.03016258831845659
192,1,0.04414200728326104,0.02896004622269118
193,1,0.25866206071422565,0.021693376459293544
194,1,0.26747814892142285,0.10327366550034027
195,1,0.5810158622135336,0.20689563629574917
196,1,0.10724857526171204,-0.020490088656228058
197,1,0.040698401862757715,0.03241337388345435
198,1,0.6173164449226527,0.1380261412932806
199,1,0.5220740340937141,-0.07840747583596921
200,1,1.558744551156204,0.4690792616023454
201,1,0.038628279120636475,0.028413244628822065
202,1,0.037462574239978945,0.030568476445140536
203,1,0.36922039869733586,0.09282809136899414
204,1,1.7607847689411436,0.06290406714960435
205,1,0.1741544221414912,0.07363186835510263
206,1,0.17892580277313347,0.07549618803177308
207,1,0.610520848656312,0.1792926217184508
208,1,0.015363581423105949,0.01353841171883525
209,1,0.2948556410630402,0.1196691048684368
210,1,0.4304518476143541,0.05721958003651366
211,1,0.3451809266131481,0.06678426986881633
212,1,0.481435043362993,0.07213646213231163
213,1,0.08219857288136503,0.013820974087162548
214,1,0.32020927272951744,0.13081444482910884
215,1,0.03363018661231513,0.00033664206580027653
216,1,0.08013975696447635,0.00786324967294069
217,1,0.9567351663182846,0.40907267487433646
218,1,0.8498956111587653,0.0066218167149595135
219,1,0.033801369624019945,-0.006563277203963729
220,1,0.11187178189020645,0.017645722967569187
221,1,0.5222057514735857,0.13838509790981568
222,1,1.4530090017984367,0.017588212991777936
223,1,0.43672327129056127,-0.007089452676598631
224,1,1.0520307888455593,-0.07578802608414796
225,1,0.21108557705060932,0.06238680423964497
226,1,0.19011996465327918,0.13197340969782057
227,1,0.17238825068882294,0.00511028511240904
228,1,0.016961931324312327,0.0040841100702720895
229,1,0.2179464679427243,0.08178713502813975
230,1,0.2656834123807289,0.013655000903575333
231,1,0.4699806251607103,0.1472800835690039
232,1,0.4353561416686767,0.09006317622393661
233,1,1.2225266150218008,0.12389289097786552
234,1,0.08113646393168815,0.07122309703566153
235,0,0.0,0.0
236,1,0.06383460597240573,0.0014870858367932503
237,1,0.1713511341528825,0.0031303360729679893
238,1,0.1022511794597927,0.03127667073462599
239,1,0.01455476896566028,0.005090329472542533
240,1,0.2789160466399532,0.049510412318328006
241,1,0.08539955281061175,0.03604734672113334
242,1,0.07438148668615709,0.057047300897574614
243,1,0.22933218724957238,0.03664290057814522
244,1,0.8033951207040408,-0.057904768271970344
245,1,0.07847946965510798,0.013588366919759542
246,1,0.26266355120131124,0.011596999563189892
247,1,0.022967444719097653,-0.005325197415929295
248,1,0.02701807149553477,-0.002456447640409117
249,1,0.042465205272526174,0.03060362034555861
250,1,0.3359552447284065,0.06028161737441966
251,1,1.1858427378293852,0.47587960145159247
252,1,0.05568144571615452,0.014286758426064604
253,1,0.39801156892637224,0.028107362101643635
254,1,0.41473388293100893,0.07936132164016613
255,1,0.6617826827424814,0.1626571776045001
256,1,0.28429841421343044,0.040546944515007816
257,1,0.598524296180089,0.08184589414948647
258,1,0.3548054783242962,0.03486467152530495
259,1,0.0853868176269806,0.003819965203372011
260,1,0.6551413756449836,0.12971991146000428
261,1,0.14123141596934113,0.07015837644732999
262,1,0.4750382036224016,0.03423958586584073
263,1,0.3054057103820709,0.052600671407059214
264,1,0.46126914024546944,0.1954944013733683
265,1,0.17136673145219716,0.08099173897807889
266,1,0.32541056781512173,0.08380650774071183
267,1,0.026165112249834817,0.006720739399361227
268,1,0.34412565198426914,0.05012315916345559
269,1,0.448328000634088,0.04858845808915811
270,1,0.08192000529032584,-0.03386193434103256
271,1,0.030330073872180296,0.025099164349109367
272,1,0.22409565889092214,0.05847244461975105
273,1,0.20133608055531693,0.04063000954912843
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0007950166514728307,0.000787692108152795
277,1,0.0006552378386984558,0.0006957661891866943
278,1,0.00038593398589700117,0.0004165323316670992
279,1,0.00041046037670303733,0.0003818767866914432
280,1,0.0003822478630331203,0.00038952099252368723
281,1,0.00038545783032772283,0.0003889755332670372
282,1,0.0006361308402139508,0.0006251325312650801
283,1,0.0006100673868097097,0.0006135656349874413
284,1,0.0006105570294149696,0.0006648383912565957
285,1,0.27358589690730434,0.19180828695963953
286,1,0.4380218812846014,0.2757981507449964
287,1,0.3956874201696411,0.2586231473815991
288,1,0.3686032142717121,0.27763912075384395
289,1,0.3743083887059257,0.262845734581608
290,1,0.0007320727647016465,0.0007596896290727191
291,1,0.0007170940103231652,0.0007231929061784221
292,1,0.018053062559652822,0.008006516696879065
293,1,0.017220679005588217,0.007441335503674818
294,1,0.060454024771611416,0.019706262696808287
295,1,0.025269890445067257,0.021511322173175883
296,0,0.0,0.0
297,1,0.25272259356200893,0.17604228309196235
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.00042086758991153,0.0004142524439626187
305,1,0.1957917057078814,0.152913127207477
306,1,0.19140068880540334,0.15630779849083395
307,1,0.29822332491744874,0.16961760938920423
308,1,0.33519927935598176,0.18011409905154027
309,0,0.0,0.0
310,1,1.229359945333788,0.31336525315175384
311,1,0.26704061637910437,0.05611594280046346
312,1,0.24385609171801775,0.09615156634073461
313,1,1.8917796752372475,0.31000632659664235
314,1,0.3605238172266675,0.02826193321253032
315,1,0.0564706729590416,0.004845807015088747
316,1,0.010053729110071553,0.017472686848429047
317,1,0.5145445746119501,0.1359971079616667
318,1,0.5197386572165408,0.12572381999740145
319,1,0.09646820852251113,0.027778173094917393
320,1,0.0018215069728525688,-0.005084079519144135
321,1,0.09370762526947794,0.049549931640266845
322,1,1.0553923082360226,0.12579699042753262
323,1,1.3580885764433004,0.41518007301036713
324,1,0.022627001849560853,0.08333251226892326
325,1,2.9438302199314688,0.926471794536522
326,1,0.15211673409675275,0.0077678872391897715
327,1,1.6837510044598667,0.46262668492235604
328,1,2.0170130815729235,0.4736240989863232
329,1,2.1636264352200394,0.5893527112614418
330,1,0.3224654501052804,0.07438376837357637
331,1,0.3857668902412298,0.14996726327003074
332,1,0.9211787592480313,0.14225731897979443
333,1,1.6682201847934763,0.3696864315748949
334,1,0.10728774698015231,0.027265473546655247
335,1,0.25702803688370907,-0.021531193999017328
336,1,0.08328218957695956,-0.012879456985966086
337,1,2.5793005024005384,0.3472420854799964
338,1,0.3997804093800305,-0.018875358713553253
339,1,2.381219756692122,1.0377068206500606
340,1,1.8522154769101755,0.6233581008475334
341,1,0.010562816279668756,-0.030328020801105506
342,1,0.667526769655377,0.17962132165664488
343,1,0.17749474401777998,0.0
344,1,0.057802734052967604,0.004011748683884723
345,1,0.11767789575305092,0.05707627869604588
346,1,1.4048472720632068,0.19419353608810014
347,1,0.8258520733492,0.07549378121003918
348,1,1.1196458345030627,0.4066593294285312
349,1,0.05906578478737888,0.0034806124548999954
350,1,0.8180963187437346,0.1193957521867017
351,1,2.734772437335064,0.5451801784210589
352,1,1.459734176190271,0.3223588767119144
353,1,2.143273686906456,0.4245693137014336
354,1,2.1195815933631583,0.340592492349946
355,1,1.7754557889923142,0.3278858250342202
356,1,1.7466133094982048,0.3550596816582493
357,1,1.36331108800561,0.074179030971237
358,1,1.3566101950497989,0.3314019457077127
359,1,0.9695776192813172,0.15789060219951273
360,1,1.5813576695334077,0.376206556093435
361,1,0.8451157593154449,0.22247778804499316
362,1,0.07954134124049156,-0.07527023623306012
363,1,0.5848843636676868,0.11093792207567872
364,1,1.8090494710557394,0.4185053998928116
365,1,2.2333928944960677,0.6700170240928277
366,1,2.784493764070014,0.5274785825108147
367,1,0.4448304793853506,0.08582741232015087
368,1,0.0008518690233247562,-0.01767490487052291
369,1,0.9442020649409334,0.22291166780610275
370,1,0.23232061005046478,0.03624986526375497
371,1,0.20576289123466543,0.049041290985249654
372,1,0.47982348164452004,0.261452778075599
373,1,0.019763726814853666,0.004825923160283135
374,1,0.15353295198660583,0.10741010033684734
375,1,0.08733943100523783,-0.004807898582242664
376,1,0.24100545896123146,0.00961310357610008
377,1,0.3047273406754252,0.04217462830034547
378,1,0.13050593160095053,0.053935337814927084
379,1,0.6636017871888424,0.10809129447662832
380,1,0.001941312404231623,0.001165454746046697
381,1,0.0018626092135088507,0.0010930028997889357
382,1,0.0019101807498804696,0.0010912166289178645
383,1,0.0017207456421043502,0.0010913925912691641
384,1,0.23122761606077064,0.06753936457323492
385,1,0.286251200629376,0.14361516040492966
386,1,0.22546344958807213,0.07471350229267154
387,1,0.0009333690990616826,-0.0008796889834816283
388,1,0.0008543480838287934,-0.000854916973873418
389,1,0.09927263563294655,0.0521058922098894
390,1,0.10162207311743819,0.050432032331462394
391,1,0.09260054889383187,0.02272111205492362
392,1,0.034438434382179035,0.021444229634785476
393,1,4.1370246030693965,0.8396844296054976
394,1,0.0022691252417233777,0.00045895115090176274
396,1,0.0037249887034395933,-0.04761878477370824
397,1,0.13947509108917971,0.033667102094290184
398,1,0.06623675063802863,0.1039744100114252
399,1,0.12579709537413042,-0.07592626291865419
400,1,0.3556804329750975,0.07918540286103484
401,1,0.03562686972533746,-0.013739166221342625
402,1,0.5434790339560112,0.07362379863526836
403,1,0.07995558005983142,0.03290353232772325
404,1,0.10090245474225093,0.035239705955086374
405,1,0.2204801921624294,0.16952869666106304
406,1,0.1098647246507035,-0.004239324052387337
407,1,1.144407523205289,0.5284097358583866
408,1,0.10134869089276331,0.019395130775881505
409,1,0.3569468926619105,0.16428485411127924
410,1,0.23173695587065488,0.047410244014483766
411,1,0.47893095681989034,0.0261574969803586
412,1,0.2014586379350873,-0.03511519626387569
413,1,0.025948274387554177,-0.03727872941443581
414,1,0.014903699923162693,-0.012984465892594362
415,1,0.9848952115519193,0.1860486887371886
416,1,0.7737824215262409,0.4730874008976284
417,1,0.04480593157624526,-0.006558036663454233
418,1,0.891352773812085,0.3283934450407527
419,1,0.6489354675578621,0.18383902142315395
420,1,0.2541138322613392,-0.011633306622163822
421,1,0.6843272910985159,0.1292770369135127
422,1,0.34149192853055615,0.1235923247470977
423,1,0.06482011023189942,0.008458012954025011
424,1,0.6672440669293482,0.051532573818995724
425,1,0.8817587107008191,0.06589196088925699
426,1,0.033880518816519684,-0.004280328476650195
427,1,0.43424100775816693,0.12640528434823994
428,1,0.9664752836142163,0.2213559267280667
429,1,0.4430656608008607,0.12209041549462392
430,1,0.24887748292780104,0.029383598955546077
431,1,0.8113460907591353,0.5768264110314701
432,1,0.37112298228601204,0.12119247436305258
433,1,0.13647614805243502,0.0373987460264376
434,1,7.391043490327702e-5,0.0
435,1,0.30427382288304405,0.07481026530671374
436,1,0.6538018969942517,0.20268902691304436
437,1,0.25370299787915923,-0.027260227787560366
438,1,0.26573664149622717,-0.028372908488098297
439,1,0.7350016754401602,0.013319191671077748
440,1,0.32318044056589684,0.07419819154289434
441,1,1.0401188539759652,0.15737314692582427
442,1,0.3230073564126557,-0.019281297457636754
443,1,0.26257485730043595,0.009321666361664361
444,1,0.10288543845539225,0.02399172758014403
445,1,0.09006903620260295,0.044908287721511675
446,1,0.35538522472883577,-0.00857342305454861
447,1,0.8410835206222615,0.19600512154952363
448,1,0.1760137045577979,0.004276301550183252
449,0,0.0,0.0
450,1,0.4308197384544024,0.058033629553477746
451,1,0.26639261551227067,0.1097529125731486
452,1,0.24848015667323542,0.12489464522591573
453,1,0.10101657444013681,-0.0027776163710522316
454,1,0.01946948458758118,0.006243210675138305
455,1,0.39180913402492173,0.1315592248968512
456,1,0.11301548459852773,0.03079904922232166
457,1,0.08525895326772104,9.998878304971631e-5
458,1,0.33194090495009826,0.040699545829412036
459,1,0.3589872095095338,0.07943436529252675
460,1,0.6612109960615964,-0.06738224881308238
461,1,0.5033879891472276,0.026389588619949802
462,1,0.4268552821315297,0.12310259921390346
463,1,0.019359470824893147,-0.21266991481498207
464,1,0.019312087275774353,-0.10622415683824184
465,1,0.0025308518736254127,0.0
466,1,0.06508021352237191,0.0
467,1,0.0024254549672155,0.0
468,1,0.010396842096216,-0.036796376257448804
469,1,0.027586171723961335,-0.3180926779129506
470,1,0.03987697790374811,-0.20610125606554963
471,1,0.1338561413077691,-0.1727049015567256
472,1,0.1644848534216772,0.0316258216689161
473,1,0.03630644123378371,-0.26817908097122445
474,1,0.022252795732503678,-0.22482984365278977
475,1,0.0013637618911650187,-0.09761905384022077
476,1,0.05003389178052585,0.015004622761208845
477,1,0.31357249801738074,0.13479397657778025
478,1,0.0028095915695452106,0.002381899579671589
479,1,0.0029571736978193535,-0.017419238711986477
480,1,0.48220055457026606,0.1667119381174393
481,1,0.0026151625296558477,0.018569953141820247
482,1,0.27438384817694517,0.04577269913217811
483,1,0.2510582345400529,0.043245261406696156
484,1,0.34263414770197087,0.006496860084653994
485,1,0.5007888868143556,0.1182556167315225
486,1,0.32777068754771554,0.0253369492612685
487,1,0.03277669621050887,0.006572062849016985
488,1,1.148827651432125,0.46055124202411546
489,1,0.09590282708075422,0.11545495035606365
490,1,0.9468915131362731,0.1518531425191783
491,1,0.6130252595839865,-0.0009596047448183056
492,1,0.0014665052845125447,-0.04100892365185336
493,1,0.001389922537062795,-0.0388182368509758
494,1,1.4864565963150145,0.3049835455918794
495,1,0.0014691719660134836,-0.007553429563858798
496,1,0.26538437991813,0.0952216777512914
497,1,0.4402078519705744,0.16625354352833321
498,1,0.0014815138306377988,0.012601975121959349
499,1,0.02466669173489464,-0.0751996525336386
500,1,0.17399720597149632,0.024681609586395942
501,1,0.17632044671267239,0.09835108684897213
502,1,0.644406829079693,0.2163544311127159
503,1,0.14256697574762894,0.02104261528707247
504,1,0.01041019931065091,0.010268232702325688
505,1,0.13198959719071335,0.013448173173943848
506,1,0.4571930913153258,0.08959930358068365
507,1,0.04661745085386715,-0.014782502672322069
508,1,0.09749249984079707,-0.2712049846749828
509,1,0.27082404914938846,-0.17303132424268783
510,1,0.0013613827321766869,-0.025053958139212348
511,1,0.0028800978558909157,0.0407881246426115
512,1,0.09553158808777623,0.01184597316526222
513,1,0.04694174928894951,0.03259373343035673
514,1,0.2314452817719316,0.09016472995991473
515,1,0.026976970418513786,-0.10791125448188267
516,1,0.5601522515531864,0.4999553483827897
517,1,0.7694620775264522,0.14966938143197384
518,1,0.292207283345966,0.13396086018308867
519,1,1.1065700220157704,0.2335851880246916
520,1,0.009774475801576817,0.0
521,1,0.4167476838239492,0.057931465977183606
522,1,0.1619624357604952,0.05085082540260079
523,1,1.2911349649450128,0.2531057153718669
524,1,0.0013844883548632305,-0.24387923427564726
525,1,0.0014803250418404382,-0.047063841661753286
526,1,0.0014890920565179418,0.13276189252500079
527,1,0.42898202577609584,0.1150504662443406
528,1,0.0014242749418048306,0.0029452153173791097
529,1,0.42855159969677403,0.09992783012146887
530,1,0.6475662521559413,0.11882334221787261
531,1,0.621767817787116,0.10070399721682675
532,1,2.018034523469198,0.1994658072500484
533,1,0.12188325992816913,0.004189630223286471
534,1,0.01751574445523539,-0.08531352307749611
535,1,0.2437988690638547,-0.30404554512311066
536,1,0.919759094459741,0.16019902727756208
537,1,0.5620843905436161,0.10137505966262216
538,1,0.16842924677795812,0.05194076326247232
539,0,0.0,0.0
540,1,0.8731145091821952,0.1945318009708574
541,1,0.13252252594319835,-0.05462386200414193
542,1,0.2735615316073535,0.08049458444763945
543,1,0.1591021660121897,-0.2466252306172548
544,1,0.3392610180830577,0.2688210992831436
545,1,0.21787495791916192,0.2541001029791878
546,1,0.22054141629111837,0.0833368996002236
547,1,0.3257153623608444,0.10976278161321132
548,1,0.3645255604090041,0.13015583712954387
549,1,0.05806927801355699,0.06043568834812561
550,1,0.4164887690503832,0.1317621710651579
551,1,1.583565303323322,0.4130146810555522
552,1,1.0719332683237561,0.3604941063237479
553,1,0.8528633090433777,0.17100483967096264
554,1,0.28662991335084576,0.09264556833259371
555,1,0.32609867256619773,0.030211717927676452
556,1,0.5924668750221121,0.18980665998064267
557,1,0.18266391933523657,0.024862687841243288
558,1,0.6856412744992025,0.14067284821266662
559,1,0.6922556148954844,0.14641300830702186
560,1,1.4914873765298025,0.33416041094580207
561,1,0.8034171656034362,0.08343385781289393
562,1,0.27343545715755496,0.07638638232119516
563,1,1.5463817793934078,0.39990932246085265
564,1,1.3902441102025036,0.20533197836409153
565,1,0.139659483116847,0.004375261678914579
566,1,0.4519298202650925,0.12978454332740183
567,1,1.0294518755340782,0.4378273956032228
568,1,0.37050976237957517,0.10955560917357735
569,1,0.08420712628646451,0.003041884439634315
570,1,0.32597245236898403,0.04721773449674946
571,1,0.5097383053283605,0.16648456941832793
572,1,0.3190258110663801,0.08183102941424276
573,1,0.23545258542188627,0.06753863704947144
574,1,1.4530144452868328,0.3256950109899169
575,1,0.44447337769799483,0.16007938423445697
576,1,0.5191198081584015,0.011370940848075335
577,1,0.20767355958943592,0.03463220436594503
578,1,0.3211269840842814,-0.021052685581738537
579,1,0.022325776129167058,0.02124170917743466
580,1,0.040612303069056915,-0.050103762179855446
581,1,0.24714031172257797,0.09125658270419999
582,1,0.2591610863249622,0.09779087877893838
583,1,1.5372041701689119,0.36414603211105323
584,1,0.25214453563609734,0.0683049734009315
585,1,0.23471101456834817,0.08788690111998886
586,1,0.25403781688266885,0.06208439543080207
587,1,0.9628377248522821,0.3129025601147709
588,1,0.7119603365556981,0.15575365812649583
589,1,1.614223801253081,0.44059701934496787
590,1,0.21263988791174848,0.05278502937651566
591,1,0.23466519213962214,0.059838329487670115
592,1,0.16725218453929225,0.05842786690155312
593,1,0.20878871119264908,0.09182916649828754
594,1,0.4507880177594648,0.04897593884139039
595,1,0.6552083978238734,0.4236935543671692
596,1,0.17438896972872636,0.0411314975231021
597,1,0.17743807797268124,0.0523042017382061
598,1,0.0689965580046121,0.03492630688000516
599,1,0.36465500542683654,0.14459793448960004
600,1,0.3327060811461115,0.13775336243560854
601,1,0.3256627726125233,0.0973701037730675
602,1,0.29394531456857625,0.057213703699364814
603,1,0.2071116833173097,0.12062633995944712
604,1,0.1824594583433237,0.14215886332727384
605,1,0.16341100723867594,0.17045795556488474
606,1,0.17444493312162646,0.16564907307483082
607,1,0.14396729139577577,0.16840933970443953
608,1,0.21594706362327876,0.10385050641019478
609,1,0.39644584490225765,0.19209749438944695
610,1,0.4131112344557124,0.19172482132377905
611,1,0.411399845403794,0.17899201536316514
612,1,0.4200710202948316,0.18821300887757725
613,1,0.03943843859427901,0.03222919230686582
614,1,0.33685445584438084,0.2319489051026343
615,1,0.3757046133836663,0.1730055490804967
616,1,0.005908081763106906,0.005969760512427165
617,1,0.07337056596598095,0.0
618,1,0.07470342304005803,0.0
619,1,0.07189196336652952,0.0
620,1,0.0016926900889052163,0.0
621,1,0.02684252255709841,0.012279793967682015
622,1,0.034694620752885555,0.014279931268257943
623,1,0.15604926657661405,0.06181714050013367
624,1,0.2697162428797818,0.2989464301154675
625,1,0.2796679531579439,0.31102023305995513
626,1,0.3113296601685836,0.20605931812424352
627,0,0.0,0.0
628,1,0.014912286757310754,0.0
629,1,0.0021143651708682605,-0.03645461161567124
630,1,0.011293267400385063,0.0
631,1,0.01147067900728575,0.0
632,1,0.007193863830496002,0.0
633,1,0.08475465175252288,0.0
634,1,0.04698696231145269,0.0
635,1,0.072166988561424,0.0
636,1,1.2174998359720555,0.33428468151024104
637,1,0.15659222526076466,0.034569852466365535
638,1,11.818369511982082,6.798428650221044
639,1,2.2136032514955244,0.553862438572091
640,1,0.8082136023963474,0.6671617921120399
641,1,0.8149764557063677,0.3604296695210264
642,1,0.4441705756341054,0.193469450030077
643,1,0.8920448645759875,0.23003765880627244
644,1,1.0532815098841224,0.3652146662512632
645,1,1.1855006992956678,0.14225569952409658
646,1,0.025218431710440126,0.012959162205284386
