ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1047,0.21747606991805934,-0.15106734304471175,1.0,0.0,2.746178785700647,-2.7182942922973807,,
1048,0.7387071359105751,-0.8325445245415571,1.0,0.0,-1.2396299985682617,1.2425799806862676,,
1049,-0.06608380980644193,0.062310638255896236,1.0,0.0,-2.070680557783891,2.0772541202585826,,
105,0.11334157093777292,-0.12901496775040364,1.0,0.0,2.8870317567515578,-2.8849560658006954,,
1050,0.5703872911398234,-0.5418068954239665,1.0,0.0,2.5227725717427485,-2.5083077172394055,,
1051,-0.020043136174431077,-0.002447391004508846,1.0,0.0,0.04611905678631072,-0.04606303943684401,,
1052,-0.2527910356946636,0.17596915122194173,1.0,0.0,-1.0672935365103864,1.0684857803372427,,
1053,1.2821443273445017,-0.5554041973453907,1.0,0.0,-4.808578990274712,4.921572841582621,,
1054,-0.028239240812526094,0.026855727059007364,1.0,0.0,0.03291399031108483,-0.03282622766688641,,
1055,0.02690393977089482,-0.028344264710471995,1.0,0.0,0.00257478777034553,-0.002538732379840523,,
1056,-0.09607058032975871,0.04032814374264543,1.0,0.0,0.46340470979041665,-0.46332424538936723,,
1057,-0.2803645638710759,1.3199329391851196,1.0,0.0,-3.3932844157151707,3.579701637825991,,
1058,-0.3119161731565409,1.2755295614886324,1.0,0.0,-3.3300901386512565,3.499780780690476,,
1059,0.28036456387110315,0.5309081196403711,1.0,0.0,3.7303254091122957,-3.579701637825991,,
106,-0.5154418658853517,1.4868488747857977,1.0,0.0,-5.823895068449709,6.024952513720655,,
1061,-0.29253951488949326,0.2074473772559812,1.0,0.0,-0.7480075405890907,0.748627344872922,,
1062,0.7626105148967313,-0.6295339741925138,1.0,0.0,-2.7201567708447434,2.7748979747625078,,
1063,-0.02080773633304669,0.006363886869554388,1.0,0.0,0.047081605084172765,-0.04704498317823967,,
1064,-0.13425048927722155,0.0915324387950414,1.0,0.0,-0.08209040938271482,0.0830640851520427,,
1065,0.1329907518121336,-0.1523288419902171,1.0,0.0,0.23685077969683432,-0.2337817125007804,,
1066,-0.018079522770281024,-5.880379236113111e-7,1.0,0.0,-8.881784297393926e-16,2.8490436258835425e-6,-9.95472941130653e-9,-9.954360000090072e-9
1067,0.0408614786077117,-0.11383453890949445,1.0,0.0,-0.04289199992812774,0.043502327169714,,
1068,-0.10530453376088238,0.0874321198382143,1.0,0.0,-0.048495916944669176,0.048917071532087804,,
1069,-0.09848691984217703,0.024027656147453384,1.0,0.0,0.012726751658773515,-0.012146885484226322,,
107,0.6400433044177574,-0.4958968435924021,1.0,0.0,5.003001583198172,-4.963122144566267,,
1071,0.30685943625358975,-0.306772677860977,1.0,0.0,-0.4232731517250777,0.42425189044131106,,
1073,0.012055285303106912,-0.019147174439921,1.0,0.0,-0.007398721341447834,0.0074025314255573805,,
1074,0.0011036889722362499,-0.022627037229003975,1.0,0.0,-0.013596935303832474,0.013609196425431066,,
1075,-0.013158974275351546,-0.03970830696907111,1.0,0.0,0.021051691603461674,-0.021011727850988447,,
1076,-0.02532749323867018,0.009586759303074954,1.0,0.0,-0.019015537667944758,0.019028765779796234,,
1077,0.06002562985103325,-0.05538211105872759,1.0,0.0,-0.16600811542983024,0.16643089832611613,-9.954552012437463e-9,-9.95453889815361e-9
1078,-0.07251323707283695,0.05211535378683734,1.0,0.0,-0.14524393214828354,0.14579900142642419,,
1079,0.019021110748809977,-0.047012580001346414,1.0,0.0,0.06368778260723316,-0.06347107793630234,,
108,-0.8090414346384002,0.39066548098726783,1.0,0.0,1.6063746606906202,-1.5946236689514246,,
1080,0.03831271772994992,-0.045799355026694494,1.0,0.0,0.2814483903352361,-0.2805545592798504,,
1081,-0.03053314257791062,0.012925272848941894,1.0,0.0,-0.1295966740451091,0.1299461878114831,,
1082,-0.02987212005776317,0.014326307697520002,1.0,0.0,-0.0886888708791376,0.08884157924568413,,
1083,0.032017703926635895,-0.03145081452160942,1.0,0.0,0.5634192409303178,-0.5621597295666438,,
1084,-0.0281010142111143,0.03058970130297723,1.0,0.0,-0.5580003202175854,0.5612779063356815,,
1085,-0.004116840778071226,-0.0037395375684227132,1.0,0.0,-0.31217287058216947,0.31348836735483965,,
1086,-0.003556031178871435,0.0011165111459855751,1.0,0.0,0.3244799754067263,-0.3240227748456635,,
1087,0.007237377763467,-0.01563405251965764,1.0,0.0,-0.3006913587840559,0.3021760134520706,,
1088,0.03107462674666701,-0.03268943467479787,1.0,0.0,-0.293007476580678,0.2932842046131047,,
1089,0.011049760227497946,-0.032476898436279995,1.0,0.0,0.28963594680581467,-0.28523047640470944,,
109,-0.13932174828529426,0.09592431880238002,1.0,0.0,-0.1695854225026858,0.17296749660687277,,
1090,-0.011259940101420464,-0.05140812959254828,1.0,0.0,-0.47957426958803123,0.4856634616001014,,
1092,-0.006315998760142307,-0.0016702077904870035,1.0,0.0,0.13637072661301564,-0.13620445818695254,,
1093,0.028130111203120124,-0.02761311893910155,1.0,0.0,-0.16192094338575364,0.16220543520398997,,
1094,0.06130191558597752,-0.07976089445970595,1.0,0.0,0.1876859866196315,-0.1871855033553998,,
1095,-0.1078668870888912,0.2101453161907923,1.0,0.0,-1.0532827987519702,1.0929870004423166,,
1096,0.03653463035949408,-0.07680122983671837,1.0,0.0,0.12222443963311667,-0.12074338749806547,,
1097,0.19098113119723822,-0.18303906673850193,1.0,0.0,0.7911132634935943,-0.7869088903963997,,
1098,-0.23392617885611644,0.24790439368028788,1.0,0.0,-0.6625341866008185,0.6703297455022607,,
1099,0.06206692961354272,-0.05025912412613019,1.0,0.0,-0.736365913184248,0.7404360734550196,,
110,-0.12940896157424878,0.08234502787561662,1.0,0.0,-0.18297704296426448,0.18684549710347703,,
1100,-0.0702721631931184,0.051667230156021524,1.0,0.0,-0.19601536092957758,0.19733345543030897,,
1101,0.024323853161727832,-0.04738450613702043,1.0,0.0,0.058119225448475385,-0.057932597002851076,,
1102,0.04910806236230865,-0.08008525439000341,1.0,0.0,0.07254820134933768,-0.07191315993032779,,
1103,0.15119521573248398,-0.1535658895877009,1.0,0.0,-0.40045196291641955,0.40203651176870453,,
1104,0.22334267914879286,-0.21543248556420783,1.0,0.0,-0.5957888348187222,0.5990320050373784,,
1105,0.04924963981832192,-0.0388839668693629,1.0,0.0,-0.7117263424463101,0.7175598247036125,,
1106,0.024710065185417535,-0.014172307178211205,1.0,0.0,-0.6195626556365581,0.6260044080664391,,
1107,-0.0020332280839483355,0.009435334477401766,1.0,0.0,-0.6137751792144996,0.617861087687955,,
1108,-0.0332352466491727,0.0374307159984568,1.0,0.0,-0.5675740847314433,0.5709975594142077,,
1109,-0.15010778837046848,0.1507388974702978,1.0,0.0,0.4865575461307319,-0.48591157941092744,,
111,-0.14135993232836766,0.06777107420365056,1.0,0.0,-0.1856036778830491,0.19188886660106896,,
1110,-0.004078753400843007,0.041608822603836644,1.0,0.0,-0.8015316800966443,0.8165135861157196,,
1111,-0.17717539604456745,0.1817309617111795,1.0,0.0,0.5387491442907478,-0.5358303500263524,,
1112,0.06482081488992825,0.09759704412528249,1.0,0.0,-0.8093220751451207,0.8502217407217474,,
1113,-0.13885627623300917,0.23171338253820878,1.0,0.0,-0.6876263172428294,0.7150781642602845,,
1114,0.09216639590325887,-0.09939783104464261,1.0,0.0,-0.005310603036186244,0.00538035255586229,,
1115,-0.07315128871999073,0.07063594182592414,1.0,0.0,0.4859004799234366,-0.48277853531651904,,
1116,0.1938194070275506,-0.17715407626306598,1.0,0.0,0.5706054208064405,-0.5641375877137089,,
1117,-0.13483890100767917,0.16843881795556154,1.0,0.0,-0.6000048995690939,0.6115061967874686,,
1118,0.0689398558439038,-0.07524883919989313,1.0,0.0,0.11366307573581526,-0.11331108594071812,,
1119,-0.011321303614119503,0.004503592449527413,1.0,0.0,0.34594132526082455,-0.340224794996394,,
112,-0.21811391435758629,0.17811528125970044,1.0,0.0,-0.16721359100155567,0.17225069293312048,,
1120,-0.04553922756043904,0.048245428536824446,1.0,0.0,0.5865817110540945,-0.5855856275802255,,
1121,0.028166541528607,-0.028159010536487956,1.0,0.0,-0.14239088894110566,0.1424931340338606,,
1122,0.010183236537956728,-0.01070001875719696,1.0,0.0,-0.04272747076586154,0.042736739831416966,,
1123,-0.015868513865593417,0.014965574817849409,1.0,0.0,0.05311195705055238,-0.05309936688153958,,
1124,-0.017806763388912728,0.01716976059873436,1.0,0.0,0.025295141072015567,-0.025290099911439143,,
1125,0.07893461936586985,-0.07905709567062127,1.0,0.0,-0.0934492254657536,0.09353566431416208,,
1126,-0.07211308759872254,0.07251291765475712,1.0,0.0,-0.1521831258242723,0.15271393014243215,,
1127,0.08240623717080363,-0.08129804614294628,1.0,0.0,0.208661343306042,-0.20794500574941446,,
1128,-0.08530538920233209,0.08455192347995848,1.0,0.0,-0.13528522903176093,0.13533601252006508,,
1129,0.08728371431562221,-0.08750789281999899,1.0,0.0,-0.07077167796214053,0.07089805973316665,,
113,0.17978479973849185,-0.2261834833970362,0.9518814128931071,0.0,0.23700576292433395,-0.22658701027444417,,
1130,0.024151498828625783,-0.02486865034869284,1.0,0.0,-0.14561261227227335,0.14568134575740943,,
1131,0.08787937615281671,-0.08800886819335366,1.0,0.0,-0.10102380689921715,0.10110109737257142,,
1132,0.027921057189656092,-0.02844167390373457,1.0,0.0,-0.0592939524051563,0.059334330285848544,,
1133,0.07140396128162017,-0.07171677377401865,1.0,0.0,-0.022916226833678055,0.022933668619630705,,
1134,0.015599871928139046,-0.01576972811528339,1.0,0.0,-0.2539635566282289,0.254516894248144,,
1135,0.12820863058486395,-0.12730617589094512,1.0,0.0,-0.33230830688939855,0.33287697710719344,,
1136,0.03920413944498037,-0.0402182669001736,1.0,0.0,-0.03155070181817694,0.03156812414757443,,
1139,0.03546740764452725,-0.03626591893189647,1.0,0.0,-0.08309859459760573,0.0831409740401834,,
114,0.07288724003782081,-0.07848556177031427,1.0,0.0,-0.34267166361543905,0.3434530115134435,,
1141,0.01927185871521161,-0.021229574976410783,1.0,0.0,0.24479568495723847,-0.24345754776788106,,
1142,0.008144681737913684,-0.008598717942071099,1.0,0.0,-0.21563492962077258,0.21584229792768805,,
1143,-0.1322509311347809,0.13296820728737765,1.0,0.0,0.5741347231001034,-0.5738700301357662,,
1144,0.031969128539474895,-0.03259596878605892,1.0,0.0,0.09065359046552725,-0.09058384250867928,,
1145,0.020318993631722678,-0.021085102958945705,1.0,0.0,-0.14729624243420317,0.14739610940437112,,
1146,-0.016419011390454465,0.015906379820029806,1.0,0.0,-0.10633493513962575,0.1063697273740863,,
1147,-0.044874939159684143,0.04482918475684729,1.0,0.0,0.07841445416084539,-0.07828169534543518,,
1148,-0.038915913885418624,0.03861497036001427,1.0,0.0,-0.06556518342200146,0.06558503115507144,,
1149,-0.006488389616607708,0.006960279687165958,1.0,0.0,0.2049363593820733,-0.2045765339925878,,
115,0.0795823508638511,-0.11896738060513361,1.0,0.0,-0.1504437445872185,0.15230249412470906,,
1150,-0.05762797685688816,0.057369084747837314,1.0,0.0,-0.2085926518061262,0.208745949891359,,
1151,-0.02335616686992099,0.02272790109318213,1.0,0.0,-0.05627153211802417,0.0562842890635611,,
1152,-0.00024129231966653518,-0.005123018163855739,1.0,0.0,-0.0798781718455315,0.07991108912600564,,
1153,0.018216948663136515,-0.018669089799882306,1.0,0.0,0.14927109386804152,-0.14920149216472464,,
1154,0.1292222369694079,-0.18124405017219183,1.0,0.0,0.08411130050432672,-0.08405397451765206,,
1155,0.129539357175755,-0.13427722519651736,1.0,0.0,0.042735811042710924,-0.042514550486202465,,
1157,-0.15687850711650847,0.13982996361687472,1.0,0.0,-0.15231340115445718,0.1523920316721636,,
1158,0.0235124570994847,-0.02339216818728911,1.0,0.0,0.14556331264834296,-0.14547183730143814,,
1159,0.014048923399044613,-0.014404151544650025,1.0,0.0,-0.048855200240205364,0.04889276125823618,,
116,0.11502346223046177,-0.12740914296599304,1.0,0.0,-0.25137022587913394,0.2523012735819504,,
1160,0.016158822553825055,-0.01673906346223333,1.0,0.0,-0.04608032025645926,0.046137243189220196,,
1161,0.07802550015728271,-0.07865525073385086,1.0,0.0,-0.13593455797098083,0.13600750249570695,,
1163,0.07331362649636211,-0.08175423808992795,1.0,0.0,-0.19746034649660105,0.19755062290369965,,
1164,0.08880225468369522,-0.08856195312870853,1.0,0.0,-0.14971929678738952,0.14985353445014432,,
1165,0.07199355174895418,-0.07051633882098436,1.0,0.0,-0.24648920301770033,0.24691570290809473,,
1166,0.011603822641883503,-0.011065150625421915,1.0,0.0,-0.2549966696255035,0.2551290375658694,,
1167,0.02030467142500549,-0.019415094466594507,1.0,0.0,-0.06254046352921507,0.06272210564746099,-9.954562456499554e-9,-9.954528443257446e-9
1168,-0.0319084940668886,0.033349554700272004,1.0,0.0,0.3181066705713388,-0.3178511432133304,,
1169,0.0369364128395141,-0.03782298729735445,1.0,0.0,-0.06429243899529596,0.06431908313142781,,
117,0.1601642192021455,-0.17811528125974976,1.0,0.0,0.16721359100155567,-0.16557913373439706,,
1170,0.0311442514695922,-0.03193374667595186,1.0,0.0,-0.09083888715826977,0.09093233891517905,,
1171,0.028114686055696492,-0.026508455308674163,1.0,0.0,-0.057062505042402914,0.05712951173481584,-9.954571175861283e-9,-9.954519707482695e-9
1172,-0.01869510026114355,0.01857026836025907,1.0,0.0,-0.0712425393797225,0.0712801217526762,,
1173,0.013087764901356016,-0.015594102349751856,1.0,0.0,-0.03187864704492064,0.03188237728002293,,
1174,-0.013087764901352262,0.00682171738904195,1.0,0.0,0.03188894054741411,-0.03188237728002293,,
1175,0.0004317797295203206,-0.001251216853099004,1.0,0.0,-0.038264206296678774,0.03828981084927043,,
1177,0.0403280285621547,-0.040484637728439986,1.0,0.0,-0.10152817626596171,0.10159324849836468,,
1178,0.027957311431683313,-0.0659523791123353,1.0,0.0,-0.10966678102951682,0.10969799062344675,,
1179,0.04884891829872524,-0.04913482005961635,1.0,0.0,-0.09752980482592312,0.09777675255771484,,
1180,0.020830511113866867,-0.02211013397398734,1.0,0.0,0.016060177374474457,-0.016052372512551944,,
1181,0.017396963916741868,-0.01988788996678291,1.0,0.0,-0.055241349537216766,0.05526160231215384,,
1183,0.009375440443738944,-0.09370464395652874,1.0,0.0,-0.26413340284454784,0.2643775722899819,,
1185,0.0009851904237052195,-0.020612522116894523,1.0,0.0,0.17687020589861777,-0.1767395038059247,,
1187,0.0016852691463439364,-0.011243508910917788,1.0,0.0,-0.1880047516812141,0.18815104262075108,,
1188,-0.05460660028291815,0.053016191885538674,1.0,0.0,0.32589615634803093,-0.32550998824324606,,
1189,-0.0076150626674141905,0.007476638113617202,1.0,0.0,-0.17134024968962144,0.171497057840762,,
1190,-0.0017669238206591365,0.0015568515487952765,1.0,0.0,0.025075827246298785,-0.025074293651033103,,
1191,-0.06228771576151179,0.062133942638379264,1.0,0.0,-0.020138806599860726,0.02015348025421883,,
1192,0.019242722693742758,-0.024016272056181023,1.0,0.0,-0.06429880242690325,0.06436224413988043,,
1194,0.10319353158149137,-0.07612069923574297,1.0,0.0,-0.7819058074688566,0.7865619057681543,,
1195,0.01059976051221993,-0.007415373239851201,1.0,0.0,0.27636359960217083,-0.27524879002579855,,
1196,-0.028163414683618066,0.02801975234233018,1.0,0.0,0.061684829818117064,-0.061655611589855025,,
1197,0.04229031248329905,-0.04201024771175124,1.0,0.0,-0.18341722287241816,0.18350273925136365,,
1198,0.006900712041120554,-0.007495862030081768,1.0,0.0,-0.027796128942312107,0.02781744258439151,,
1199,-0.0003624073297796834,0.00024440450048998543,1.0,0.0,0.11866635472312127,-0.11856707280909534,,
12,-0.26347640797518485,0.28617807283268604,1.0,0.0,-4.138201949652057,4.152230909043531,,
120,-0.026352924163044134,-0.019380190027736707,1.0,0.0,-0.47286562820041916,0.4769974363497533,,
1200,0.01071799961128609,-0.011288572866721157,1.0,0.0,-0.05133002042619745,0.051345926790680035,,
1201,0.029729683950690356,-0.029682502037465253,1.0,0.0,-0.15251001552906163,0.1525988254656311,,
1202,-0.017438216316225583,0.01701711570538029,1.0,0.0,-0.031401752334584254,0.03140577676153635,,
1203,-0.04765268926803238,0.047296356157495174,1.0,0.0,0.032949717685505094,-0.03293643685008487,,
1204,-0.19560987374379402,0.1888291104310354,1.0,0.0,0.23014856830972708,-0.23004762548735205,-9.954362529963664e-9,-9.954726921946018e-9
1205,-0.017083782101750992,0.017645496270972536,1.0,0.0,0.18734011914906554,-0.18714491001684724,,
1207,-0.06668650521433347,0.07695088246783045,1.0,0.0,0.7560707454957535,-0.7538803378483935,,
1208,0.01828971569853617,-0.020335467695557066,1.0,0.0,0.04571094317967946,-0.04566854403631325,,
1209,-0.004881069128852885,0.0037787536360757005,1.0,0.0,-0.005046178947727314,0.005048088618208769,,
1210,0.012618513001846533,-0.01476504665401165,1.0,0.0,-0.01153689568970335,0.011545613446926235,,
1211,0.04334985645048385,-0.04216221927157864,1.0,0.0,-0.2532656092643846,0.2538842109282918,,
1212,-0.011922909875279157,0.012035382548890606,1.0,0.0,0.16330001152393867,-0.16302774571979065,,
1213,-0.005453496060194278,0.004466636487203528,1.0,0.0,-0.04741697281245184,0.04743958394370099,,
1214,0.0018609482331094559,-0.002776711252196611,1.0,0.0,0.03809621453392133,-0.03806557233107799,,
1215,0.0020166887401431126,-0.0034718482540487183,1.0,0.0,0.04524391145699548,-0.04514564027814812,,
1216,-0.042555724011811895,0.04253691779618706,1.0,0.0,0.13850645273763537,-0.13819644723737848,,
1217,0.010339372069610612,-0.008910833065053613,1.0,0.0,-0.09222821016621476,0.09299201929541431,,
1218,-0.012067965960846246,0.011872144370029933,1.0,0.0,-0.008903755831308074,0.00891166726295679,,
1220,-0.16002781274885933,0.15714188726904746,1.0,0.0,0.2947663293062185,-0.2944589743749257,,
1222,0.0018322072483369582,-0.015236477213841302,1.0,0.0,0.020159801809139528,-0.02015368914812549,,
1223,0.03186824107133616,-0.03697098119777827,1.0,0.0,-0.18293955280067734,0.18375277310637658,,
1224,0.035508255514269504,-0.041958140558154916,1.0,0.0,-0.1767850216889871,0.17770495157016147,,
1225,-0.008278666568015205,0.002248149115826975,1.0,0.0,0.02618639639582609,-0.026157230595491757,,
1227,-0.17086517309714927,0.17091347974879653,1.0,0.0,-0.3467278354515621,0.3480454533443619,,
1228,-0.0485638037445487,0.041346281883017075,1.0,0.0,-0.029325451650333238,0.02938379514490028,,
1229,-0.06730577670742792,0.05752444631941402,1.0,0.0,-0.37824424880088436,0.3829578270866474,,
1230,-0.08556577499365677,0.08813405360608943,1.0,0.0,-0.29793393593480555,0.30946117548866664,,
1231,0.10041360588622567,-0.08692463098528927,1.0,0.0,0.8308234587834117,-0.8234451859062413,,
1232,-0.0971536452441111,0.0910481557774268,1.0,0.0,-0.2588071041198456,0.2656331361415126,,
1233,0.07331027382745241,-0.07443701776768068,1.0,0.0,-0.11920172397331422,0.11926888255229329,,
1234,0.02109684978499903,-0.037528806134639416,1.0,0.0,-0.09987281178030737,0.10040388907235005,,
1235,-0.0031270996089478816,-0.007132309551788116,1.0,0.0,-0.007422150490456507,0.007423828896509782,,
1236,0.053499162565650946,-0.06356801107898,1.0,0.0,-0.075240974874355,0.0755055195614528,,
1237,0.07990065768804182,-0.08435787400095501,1.0,0.0,-0.21678742555395794,0.21724799396085134,,
1238,0.0187191598114401,-0.028424940435530077,1.0,0.0,-0.09552412102231077,0.09571052076523441,,
124,0.22860699784686875,-0.2177515822762656,1.0,0.0,-1.058882713064785,1.0615742241810178,,
1240,0.14166876464502007,-0.14895918345032697,1.0,0.0,-0.3264062204185711,0.32679158250893436,,
1241,-0.03313532106966545,0.029594929554490522,1.0,0.0,0.09464485318403781,-0.09453401634194122,,
1242,-0.0484294070867388,0.04195814055815216,1.0,0.0,0.1767850216889871,-0.17584010376118017,,
1244,0.025419340701939838,-0.02390543120782327,1.0,0.0,-0.5780834941492172,0.5791866657043832,,
1245,-0.0077104571243529225,0.005838342864375982,1.0,0.0,-0.010949122956365954,0.010950346853317758,,
1246,0.025094686337005203,-0.025001699738166395,1.0,0.0,-0.3848662990193959,0.3853317704155829,,
1247,0.01650385151156314,-0.017903223802410526,1.0,0.0,-0.03033507381392123,0.030341154625475122,,
1248,-0.02204634897452284,0.019928573920534348,1.0,0.0,-3.110190751937853e-6,9.665984996224895e-6,,
1249,0.005542497462957103,-0.009933944046944098,1.0,0.0,0.03038637113578363,-0.030350820610471348,,
125,0.23991640778190343,-0.2290136642204809,1.0,0.0,-1.0466683349860333,1.047336675078454,,
1250,0.002808982174088666,-0.0069793599432475305,1.0,0.0,0.029664338084100857,-0.02962507602360308,,
1251,-0.01992857392053846,-2.190389542343856e-6,1.0,0.0,-9.242606686285643e-15,3.110190751937853e-6,,
1252,0.05208736361978841,-0.0369139653080238,1.0,0.0,0.1642780281547853,-0.16303964543532212,-9.954608222636738e-9,-9.954482516022815e-9
1253,-0.007337046705383363,0.001393566344303229,1.0,0.0,-0.0008656181630346362,0.0008662645212495846,,
1254,-0.04475031691440362,0.04122431657896012,1.0,0.0,-0.1614709155708791,0.16217338091407255,,
1255,-0.042342394018649185,0.057201568650367164,1.0,0.0,-0.6225826629904238,0.6300568353884689,,
1256,0.04234239401865139,-0.02886924497547727,1.0,0.0,0.6364748276608347,-0.6300568353884689,,
1257,0.07489369139036837,-0.04474919689295969,1.0,0.0,0.6642749937024788,-0.6487910452844338,,
1260,0.016446698921988488,-0.009861782387585135,1.0,0.0,-0.8930350090550326,0.9007078330299314,,
1261,-0.009493819239123878,-0.01659945369253734,1.0,0.0,0.4039157606473419,-0.39750005918658116,,
1262,0.01201104203351792,-0.01951248595510612,1.0,0.0,-0.030247065033769456,0.030258629314803456,,
1263,-0.017589665319672022,-0.04455257691539354,1.0,0.0,0.13515057562758534,-0.13386185245877363,,
1264,0.0423147992061074,-0.04643931807990018,1.0,0.0,-0.540325309268826,0.5405341209663229,,
1267,0.017358091934033967,-0.01814919832441848,1.0,0.0,-0.3323737063157036,0.3328308042710657,,
1268,0.02144462323332284,-0.026135558305271516,1.0,0.0,-0.14255398401891659,0.1428504440331088,,
1269,0.006178695867740642,-0.01599592346684936,1.0,0.0,-0.12144096641024883,0.12168875011587886,,
127,0.07390257638447698,-0.535180273842379,1.0,0.0,0.1898476138647863,-0.1853001170969593,,
1270,0.07542966523475976,-0.07591414369144596,1.0,0.0,0.33546848431636145,-0.3333420586600246,,
1271,-0.017090336455243306,0.01746677477452794,1.0,0.0,-0.42666002126804076,0.4272332096766989,,
1272,-0.05411541570299308,-0.02433015279652196,1.0,0.0,-0.0807307475916902,0.08074741006473601,,
1273,0.07015521263402422,-0.06412464189652119,1.0,0.0,0.33960937775385,-0.3373083805485009,,
1274,-0.28880941367364277,0.2883379571386721,1.0,0.0,0.013747860838837462,-0.013577277017062763,,
1275,-0.015988380444858764,0.010905725286454776,1.0,0.0,-0.07754492048350307,0.07763261501289312,,
1276,-0.0043649987170501,-0.00479593213535509,1.0,0.0,-0.05635371714828936,0.05643383607776314,,
1277,-0.06041091199838343,0.13721489866139616,1.0,0.0,2.142382342204369,-2.126040776768121,,
1278,-0.0004682848130939784,-0.002174959359787033,1.0,0.0,-0.08362577688922661,0.08364981637157824,,
