ind,alpha_g,qg,pg
79,-1.3066718540627635e-9,-3.1111420983382143e-9,-9.942906984779032e-9
8,-6.023530001223393e-10,-1.8775207368823e-9,-9.894052078246411e-9
80,-1.3768767096384126e-9,-3.368127606927387e-9,-9.942182463617661e-9
81,-1.1649425428465116e-9,-3.240007069260015e-9,-9.942063334184239e-9
82,-1.1706206463413105e-9,-3.2347854563475375e-9,-9.94200365663804e-9
83,-6.4199629659063105e-9,-3.297025127029893e-9,-9.967421280739355e-9
84,-6.423776075220801e-9,-3.296539019318387e-9,-9.967360940089993e-9
85,-6.391734640105793e-9,-3.300866493780442e-9,-9.96775214149752e-9
86,-6.317140202022819e-9,-3.310572877112982e-9,-9.968225523034883e-9
87,1.0000000071873518,0.061198337507702996,0.5648299376432048
88,1.0000000071921138,0.07343032289122536,0.7040108975213855
89,1.0000000071875306,0.07620075560586632,0.5584957372364792
9,-6.137229652675344e-10,-1.8501462815093943e-9,-9.893893610557859e-9
90,1.0000000044278314,-0.1999999144971639,0.24012184793118224
91,0.09006088709261278,0.35123746894993385,0.0891525403366425
92,1.0000000074429003,-0.20000000639548185,0.478309794235408
93,9.937598555689791e-9,4.679946839342986e-9,8.395638108532828e-9
94,1.0112349432518924e-8,4.306966589042619e-9,8.394534454388472e-9
95,1.0000000043980735,0.07721510623863652,0.33352684425915596
96,1.0000000043997406,0.04792848979191525,0.3351749924745688
97,1.0723626180241336e-8,2.2782284491854002e-9,8.465751897160198e-9
98,1.0000000046599176,-0.17338442489402683,0.3217672794043463
99,2.994638636219829e-10,9.780238127935931e-9,-9.70450989172937e-9
