ind,alpha_g,qg,pg
145,0.9999999969689356,0.023438626321098024,0.04497854767661808
146,-1.868589483258801e-9,-1.019209445774442e-9,-9.833827913882108e-9
147,-1.86994880772112e-9,-1.01965629252573e-9,-9.833197141772852e-9
148,-1.8659869380978044e-9,-1.0191101164295588e-9,-9.834606760118002e-9
149,-2.7442896794106426e-9,1.3705068245468581e-9,-9.839500867505489e-9
15,0.9999999978415177,-0.583626259540259,1.6760623508032784
150,-2.7536524100690213e-9,1.3671584860937723e-9,-9.839032362702512e-9
151,-2.751858585154701e-9,1.3667518649446103e-9,-9.839135716871733e-9
152,-1.875525603258582e-9,-1.5228408846561026e-9,-9.842836955385432e-9
153,-1.863035134248315e-9,-1.5208268032711716e-9,-9.843239623646516e-9
154,-1.884192095570706e-9,-1.5238622931135012e-9,-9.842540157905316e-9
155,-2.503582613818243e-9,-1.5826223057504746e-9,-9.83909509879471e-9
156,-3.3544164465383064e-9,-1.6768931619825379e-9,-9.826123966607974e-9
157,-2.96410572464304e-9,-6.417219304044514e-10,-9.79878508721243e-9
158,0.9999999974606372,0.004299365648133012,0.017483973558715855
159,2.4188267447116086e-8,1.0408456148160423e-10,9.070374890955993e-9
16,0.9999999978427163,-0.5298137971028574,1.6802104078860167
160,0.9999999974481775,0.0018375985932428068,0.03880585372810433
161,4.114686435871371e-8,3.1155878402276e-11,1.4010056326117104e-8
162,0.9999999974562819,0.001455603428500436,0.025166032271190773
163,0.9999999976161164,-0.012982360596662778,0.3855439180619056
164,0.9999999976061686,-0.012981223760804607,0.3841686473706326
165,0.9999999974704831,0.011050294665408866,0.6877201085850522
166,0.9999999976274382,-0.003897923960853633,0.5956093209138801
167,0.9999999975370568,0.06259010294999166,1.2324418057551745
168,0.9999999976680428,0.017035600704542107,0.3786827635291908
169,-2.6862450800177057e-9,-1.4993642103810299e-10,-9.807851604268677e-9
17,0.9999999978511968,-0.5450828592268295,1.6377637751533722
170,-1.9477183781339147e-9,-6.981023010960415e-10,-9.8320082913109e-9
171,-2.7318927560239774e-9,-6.09731009450613e-10,-9.819249585808731e-9
172,0.9999999974686652,-0.011631401866278717,0.008214600644417194
173,0.9999999974704826,-0.030685702839555996,0.05700538115669525
174,0.9999999974704826,-0.029110703225455347,0.05615726361782919
175,0.9999999974702037,-0.0172195145537962,0.0168326545735229
176,0.9999999974702666,-0.017356580319680216,0.016675746893097882
177,0.999999997470181,-0.017375322763015726,0.017125565259334317
178,0.9999999974704833,-0.03891842596545925,0.28958097484539047
179,0.9999999974704831,0.024101651784391342,0.3926985730884991
18,0.9999999974704827,-0.40945057711333344,0.8034444009954049
180,0.9999999974704826,-0.07602055860917341,0.2788076155290075
181,0.9999999974704826,-0.07479975430772935,0.2568690427079877
182,0.9999999974704827,-0.07867003364469487,0.29270697331131107
183,0.9999999979441102,0.02749719265042682,0.337659015480535
184,0.9999999979845516,0.03240072320943603,0.3676533494898278
185,0.9999999974704831,-0.017114259413234606,0.48872795779378475
186,0.999999997608169,-0.013595498435024566,0.6836990081119491
187,0.999999997601984,-0.018170840049773235,0.6663578589798794
188,0.9999999976008739,-0.01432768316110488,0.6728933951583744
189,0.9999999974704827,-0.019367696515043158,0.30026413081220665
19,0.9999999974704827,-0.4344659487050751,0.6974765359665669
190,0.9999999974728376,-0.01729877036709584,0.6575806069585279
191,0.9999999975432461,-0.010888672964205993,0.3614465277351466
192,0.999999997470483,-0.030712684322353703,0.18868906894013637
193,0.9999999974704828,-0.028955352818884502,0.19739671917005572
194,0.9999999975126012,-0.055068371503031475,0.16386632842245147
195,0.999999997470483,-0.032697107818598935,0.1975165020986235
196,0.999999997470483,-0.03097791222284154,0.20190384404430547
197,0.9999999988257431,-1.4999998175090234,0.4960675247478133
198,0.9999999976332389,0.0,0.3621405745785579
199,0.999999997610597,0.0,0.3268374660797373
2,-4.5744621576410106e-10,-6.824013107908865e-10,-9.74517872123961e-9
20,0.9999999974704828,-0.4126376106159299,0.8314365317788964
200,0.9999999978492158,-0.19999988056649756,0.22826700310728062
201,0.9999999974704833,-0.06596773975983483,0.3968689290700345
202,1.0000000002043465,-1.699999755355885,0.8228628529780359
203,1.0000000013729367,-1.9999986863828048,4.105466646963893
204,0.9999999976438421,-0.6156436162198213,1.2494584133073252
205,0.9999999977644161,-0.19999956583513354,0.41325766373920136
207,0.9999999976551115,-0.06331002344114323,0.27525899490459926
208,0.9999999980221966,-0.19999995640185111,0.03406972607170064
209,0.9999999977739309,-0.09999996188346327,0.03614673739987569
21,0.9999999974704827,-0.39845144688090833,0.7684432157053378
210,0.9999999975849068,-0.02472713271678663,0.14444454007814825
211,0.999999997675284,-0.07037687990498519,0.1551572306439423
212,0.9999999976627929,-0.19345482328403754,0.14474581252953092
213,0.9999999974704825,-0.044556718905186435,0.06420616287482576
214,0.9999999974603161,0.014385972942269041,0.035772565021222995
215,0.9999999986794651,-1.43586735157614,0.5037448115830384
216,0.9999999980348394,-0.5321448907953181,0.3143794107481163
217,0.9999999979816803,-0.36345730785807656,0.3132169434327243
218,0.9999999974620483,-0.1999980289983858,0.09862432154306669
219,0.9999999974704825,-0.014420118256305136,0.04925999215726187
22,0.9999999974704827,-0.38824538875510445,0.7573091631684038
220,0.9999999974704827,-0.030332747792852492,0.04953893484176458
221,0.9999999974772492,0.09999791105467126,0.0039490285076097635
223,0.9999999974704828,-0.2888395001684837,0.4053791072447592
224,0.9999999974704836,-0.6559938604051739,0.544023218894916
225,0.9999999974704826,-0.1526572800024202,0.09544687462298986
226,0.9999999976665358,-0.7999993775609471,0.10390380302669867
227,0.9999999974704833,-0.5585732748456815,0.6142595224897458
228,0.9999999975608908,-0.5343964928374769,0.20558178138757963
229,0.9999999992086307,-1.0999990274881397,0.8050385179082327
23,0.9999999974704827,-0.4016697696526498,0.8043047543355709
230,0.999999999393452,-1.0999992105491487,0.824951510324565
231,0.9999999983338522,-0.8999998152870499,0.8226210253025129
232,0.9999999975152918,0.0187879434578291,0.8045899563438292
233,0.9999999988473516,-0.33765841858882856,0.8048459515516609
234,0.9999999978433849,-0.7999996059332324,0.8116117434910287
235,0.9999999989568293,-0.5999993318577325,0.8219474049856906
236,0.9999999997100347,-0.8999999333585506,0.8133991648600714
237,0.9999999974182798,-0.023844189516422854,0.006436388095369157
238,0.9999999973491303,0.02454137339380846,0.014385825952451692
239,0.9999999973641932,0.059230231158655326,0.012632978098776322
24,-4.882156886732227e-10,-7.022205368608299e-10,-9.743372584657993e-9
240,0.9999999972899339,-0.09999971862571277,0.02944141177316465
241,0.9999999970566338,-0.040819954386822455,0.04944916764579082
242,2.774447191190581e-8,-8.923006432791558e-10,1.3241633704538691e-8
243,2.6673202143004812e-8,-9.329522110419133e-11,1.1209936904705834e-8
244,0.9999999970372782,-0.018421570050360183,0.05096235685440166
245,1.892847123622235e-8,-9.37968343730574e-11,5.343733020843494e-9
246,7.05693873320061e-9,0.0,2.4594887711013094e-9
247,1.7471313769743092e-7,-3.353260959378099e-7,9.332803982706963e-8
248,0.9999999974488034,-0.09999986991844363,0.01819507133857618
249,0.999999997086769,0.09988075545806968,0.04551948505711586
25,-8.423524891665536e-10,-8.607099006176372e-10,-9.838539218346307e-9
250,0.9999999974182023,-0.14518124709831828,0.006412945673676596
251,6.649210311282726e-9,0.0,2.3331094394782773e-9
252,1.0674508050774432e-8,0.0,3.58990617724725e-9
253,8.342288474688883e-9,0.0,2.817560038137982e-9
254,0.9999999974259856,0.002947900972066008,0.005444768010771281
255,0.9999999984848382,-0.8999999275005958,0.08496675853447283
256,0.9999999984707781,-0.8999999274941628,0.08719981734196022
257,0.9999999974986804,-0.5999975731548267,0.06954865819096225
258,0.9999999974986103,-0.5999975731548057,0.07001819363885979
259,0.9999999974674176,0.0009416126201283384,0.006483795925684756
26,0.9999999974678208,-0.03309916252291451,0.023054489317963216
260,0.9999999974672875,0.00028179784188510376,0.006599689179996897
261,0.9999999974527108,-0.018284048216982013,0.0021563311516582234
262,0.999999997415802,-0.07533508341291291,0.0064822807931329655
263,0.9999999973677175,-0.09285567778286813,0.009584558170153702
265,0.2533739523396054,-2.309010796061071,0.8341535769110207
267,9.656412167341732e-8,-3.006465040798605e-7,3.814245231168964e-8
268,0.999999997569638,-4.737028661890434,1.7849738489706766
27,0.9999999974677045,-0.03205095478270086,0.023267939215936118
270,1.278958784718579e-7,-6.630439415616899e-7,9.78066311302171e-7
271,1.56139847138493e-7,-1.2760680199070642e-6,3.5754070070003764e-7
272,0.9999999980125357,-0.4160950430356967,0.6813983711000438
273,0.9999999981528903,-0.5841280378087899,0.210554437783742
274,0.20198673511863074,-0.8892893757130468,4.873461084426399
275,7.826585256630937e-8,-1.6376360587833975e-13,2.8596118929666215e-7
276,7.211239621491014e-8,1.2718587107313566e-6,5.714722129161689e-7
277,0.9999999974704831,-1.3620096909588946,14.41776106812607
278,1.0000000039362729,-9.999999931858808,6.8005076652446315
279,7.05065210091435e-9,-3.2043337727296717e-8,7.14178875560951e-9
28,0.9999999974704831,-0.04120136524133356,0.22199740689458816
281,1.9638990921069227e-8,-7.06478992805715e-11,1.9843746059311362e-8
282,0.2598869376147052,-2.5988692764332733,0.2680237514528239
285,5.447115831806036e-8,-4.706824763406671e-7,1.144024631348743e-7
287,0.9999999983178801,-0.6136759723696766,0.061367613942924726
288,7.455468050058189e-8,-6.565847194288423e-7,1.0434583989056234e-7
289,0.999999997388025,-1.0499997977807976,0.10500000869832432
29,0.9999999978329542,-0.0804246681266044,0.29600255508800494
290,2.875654283552195e-7,-2.7162963506272913e-6,2.8863290275866057e-7
291,0.07843877201199377,-0.7726786916962757,0.07726788514647275
292,0.99999999367556,-3.0256790999902363,0.3451686119307666
295,0.9999999962476652,-0.8338021459643205,0.13191064315786097
299,0.99999999997742,0.37630332267461486,1.2299939979575496
3,-4.501290194585885e-10,-3.7745761631946747e-10,-9.744139824308166e-9
30,-2.043531253884833e-9,-1.2673701733670013e-9,-9.836823387612953e-9
301,0.9999999974704828,-0.6767296400631072,1.0913403840003808
303,4.8724056676375215e-8,1.1982305839683422e-7,2.670940574975352e-8
304,1.0000000022888553,-2.932162514837864,4.755142939591064
306,0.9999999979383943,-9.999998418008488,2.390500686669814
308,0.9999999974704837,-8.649161185226422,7.188999864960505
309,0.9999999974704837,-8.639511130218143,7.420204645121468
31,-2.0496018825955692e-9,-1.2702003851477617e-9,-9.836354950321984e-9
311,0.9999999974704837,-8.64880408335412,6.536054444426005
312,1.0000000019598587,-2.4999985744211726,4.293654920055814
313,1.0000000021612578,-9.999998618387165,4.115079917890254
314,0.9999999990242944,-9.850078935356837,2.2949756494219415
315,1.7787528130671206e-8,-2.4601928937741475e-8,1.0547409769913107e-8
316,0.9999999974632447,-0.8652053690490398,0.12575180869303607
318,0.9999999974704834,-4.993519665627906,48.24432104704848
319,0.9999999974704831,-4.9258812608595965,14.927411976064178
32,-2.0458857142620166e-9,-1.2673845590561256e-9,-9.8366453565869e-9
320,0.28575872127858015,-2.857585491201973,9.758523790411632
321,0.9999999981330525,-9.999996581645737,3.6354042823930985
322,0.9999999980169405,-7.421216572431203,3.5143905598287013
323,2.9294392266367864e-8,-8.399841396736397e-10,5.739371401692615e-9
327,7.75001154613092e-8,-1.4756863969182983e-7,2.348486414723722e-7
328,0.04423667222280661,-5.024572981150679e-8,1.8231320096109802
329,1.0060240093843594e-7,3.772573541358851e-7,1.2385536022682015e-6
33,-2.043620032944241e-9,-1.269589944441002e-9,-9.836820757079763e-9
330,8.547268835002994e-8,1.1104081628616127e-6,4.0315455764960086e-7
331,0.004562298735599643,-5.810059503118534e-7,0.12078340452469893
332,0.9999999974704825,0.0,0.27558999881857266
333,0.9999999974704825,0.0,0.2666773458021736
34,0.9999999974704828,-0.16017533160768185,0.3408168548747874
35,0.9999999974704828,-0.14534587916902086,0.3270985179716664
36,0.9999999974704827,-0.09060178391938939,0.24271956137062808
37,0.9999999974704827,-0.07963112262002527,0.25439061060902723
38,0.9999999974704827,-0.0760516846481318,0.24098983876765015
39,-5.093115746461541e-10,-6.987862012474713e-10,-9.74598701648716e-9
4,-4.5685047150365166e-10,-6.789494561626607e-10,-9.744965320826369e-9
40,-5.09798408368991e-10,-7.005671978814945e-10,-9.74568037802553e-9
41,-2.6225655685108556e-9,1.9430357131997144e-10,-9.684116274373973e-9
42,-2.6087449825897487e-9,2.0590600139376623e-10,-9.683581152071185e-9
43,0.9999999974704827,-0.07629177122651674,0.25885005511038156
44,0.9999999974704827,-0.06997093835619067,0.26096344532156507
45,0.9999999974426959,0.016169778230912285,0.04947969740535996
46,0.9999999974192731,0.020959293582300868,0.08973451890504656
47,0.9999999974521172,1.2406637631455657e-7,0.011693686144715706
48,0.9999999974704827,-0.23839267257516908,0.2017827007337545
49,0.9999999974792184,-0.14691473489749604,0.7026396254549468
5,0.9999999974704827,-0.02600411938725718,0.09698577370473072
50,0.9999999974704848,-0.15945684532635715,0.6602032581966403
51,0.9999999974704828,-0.1791577297439126,0.7840408817064239
52,0.9999999974704828,-0.11765602989665128,0.4558713980055191
53,0.9999999974704828,-0.10488227894874037,0.4294463710481639
54,0.9999999974704828,-0.11885350177325998,0.4223152918181969
55,-3.436266114481549e-9,-1.076493571615569e-10,-9.905157413941468e-9
56,-3.2775541486607266e-9,-2.694226779358161e-10,-9.904473977149597e-9
57,-3.4338185718864376e-9,-1.0792705525582033e-10,-9.905259788254474e-9
58,-2.314468671682158e-9,-1.108487641166857e-9,-9.908329408209363e-9
59,-2.313301718616741e-9,-1.1081423390980164e-9,-9.908347631156969e-9
6,0.9999999974704827,-0.027381490732856537,0.09589282795964187
60,-7.477520892955604e-10,-4.4891042015791706e-10,-9.908501177268141e-9
61,-7.536906181238698e-10,-4.1200804867505855e-10,-9.909695088225937e-9
62,-7.858711905001818e-10,-9.018519923985845e-10,-9.910916328416789e-9
63,-8.416688211600598e-10,-9.180165779225088e-10,-9.910237492466908e-9
64,-8.43759930654848e-10,-9.213184971642519e-10,-9.910196966452695e-9
65,0.9999999974704825,0.0016316715525453542,0.11022272723424244
66,0.9999999974704825,0.0036602454925947696,0.06616283750813295
67,0.9999999974704823,0.0036251395613658343,0.031814279876561394
68,0.9999999974704825,0.003819340727297025,0.09968747854238501
69,0.9999999974704824,0.004808113553759248,0.05318537485162121
7,0.9999999974704828,-0.03289959190392413,0.11065971984026957
70,0.9999999974675198,0.0038445733697024106,0.05651214465243961
71,0.9999999974861522,-0.19999800828930386,0.1625966089296357
72,0.9999999974838664,-0.1999976660825555,0.1545213928384802
73,0.9999999977002109,-0.019209272203411464,1.0014860658616762
74,0.999999997470483,-0.23467310994077076,1.8681887648702387
75,0.999999997470483,-0.2585186605119375,1.815211493726194
76,-3.895660325867779e-9,-2.408225631256037e-10,-9.894225289419991e-9
77,-8.684401063548421e-10,-7.055881379207834e-10,-9.910121730980978e-9
78,-2.427172500544197e-9,-1.7144504488212934e-10,-9.791633872658905e-9
79,-6.79075624521636e-10,-2.97113533856558e-10,-9.80139235971661e-9
8,-4.083480968160624e-10,-3.8027623962729703e-10,-9.735637710479342e-9
80,-6.42641566663015e-10,-6.212587575113617e-10,-9.793872091730196e-9
81,-5.847846786398308e-10,-5.390080476026054e-10,-9.795972444426438e-9
82,-5.810169725682709e-10,-5.376040585560345e-10,-9.795287460642222e-9
83,-4.05112378586863e-9,-3.900150215640184e-10,-9.89282254465967e-9
84,-4.034297050171102e-9,-3.903339012985267e-10,-9.892256194303732e-9
85,-4.132684217388555e-9,-3.886934012567057e-10,-9.895958494829396e-9
86,-4.205369771430714e-9,-3.8742343880389824e-10,-9.900508680166298e-9
87,0.9999999979276482,-0.1710718159403364,0.5648297496968275
88,0.9999999979582259,-0.1317312973930678,0.7040106784143845
89,0.9999999985860557,-0.1999999548101343,0.5584956022368461
9,-4.1319716045095255e-10,-3.6283160689230184e-10,-9.734670895204832e-9
90,-2.6339880375010037e-9,-1.8258421215406138e-12,-9.765078735248646e-9
91,-4.72810260248787e-10,-1.6072707317023337e-9,-9.751061169489182e-9
92,0.9999999975835087,-0.1999983422091327,0.47830900459321557
93,-1.3637154239519552e-9,-7.424790914055582e-10,-9.748053327186882e-9
94,-1.3164736793414713e-9,-6.502350371753773e-10,-9.74623954379073e-9
95,-1.213085249425701e-9,-1.8429273019399733e-10,-9.742666027507806e-9
96,-1.2505562879543857e-9,-1.7431906648464077e-10,-9.744562574634584e-9
97,-1.139589372130053e-9,-3.3396755496381705e-10,-9.737715269478117e-9
98,-1.1828159684948372e-9,-4.076857210868213e-10,-9.739388135686904e-9
99,-1.169383023720841e-9,-1.0340649791227569e-9,-9.8408958778211e-9
