ind,alpha_g,qg,pg
212,1.0000000057753473,-0.1807626076027626,0.2893495769687698
213,1.0000000057542942,-0.049429405303289264,0.04164358445591383
214,1.0000000057633074,0.013542687532619647,0.035772065674921555
215,1.0000000057753473,-1.7517161595780606,0.8151497296233856
216,1.0000000059512058,-0.33125169291868717,1.1011044848008453
217,1.0000000059085987,-0.3848931299799631,1.0970329738447195
218,1.0000000057896061,-0.1999998811423384,0.09862381862247772
219,1.0000000057604015,-0.01707645021521657,0.03202190107484323
22,1.0000000057697713,-0.40340758330091603,0.16675572750071954
220,1.0000000057650198,-0.032124970450173075,0.025491196506984323
221,1.0000000057764178,0.09999922086277167,0.0039482147522029234
223,1.0000000057753473,-0.30815596984996424,0.4468628180688616
224,1.0000000057875285,-0.38939041757138676,0.5882601312883625
225,1.0000000057753473,-0.12228675779454769,0.10178262645984303
226,1.000000005773264,-0.5148689104517753,0.054859207137616654
227,1.0000000058224892,-0.4896093057526175,0.5767614632285062
228,1.00000000584261,-0.4285404361250004,0.4871422415104104
229,1.000000006191782,-0.9927558412796375,0.5677729946756237
23,1.0000000057697225,-0.42075211468426943,0.17006831967311686
230,1.0000000062388765,-1.0812053833708486,0.5818171141323666
231,1.0000000059972587,-0.8999999266658303,0.5801737289612103
232,1.0000000059369136,-0.8999998877768367,0.5674583503596616
233,1.0000000061252354,0.7820256968185584,0.5676371873459353
234,1.0000000058724716,-0.7999998710687947,0.4088698157585158
235,1.0000000061392413,-0.5999989378947118,0.5796984037527104
236,1.000000006210227,-0.8999999454691681,0.5736695798826219
237,1.0000000057769325,-0.06313557866716223,0.06760052962423915
238,1.0000000057748444,-0.035974669777158616,0.014386317952223534
239,1.000000005775001,-0.03950964016285069,0.012633610422560067
24,-7.374444224555545e-10,-1.8160626787147877e-9,-9.931021162412183e-9
240,1.0000000057753473,-0.07141418110733137,0.14274451238744892
241,1.0000000057753469,-0.019836473340803715,0.05157760553028773
242,1.000000005778045,-0.09999934940712057,0.33590024056333434
243,1.0000000057734542,-0.059384462829521666,0.05588114747180663
244,1.0000000057736547,-0.05795786414008894,0.050962875791846954
245,1.0000000057734353,-0.060935049620376366,0.055273884445852614
246,1.0000000057753473,0.0,0.07674310310703875
247,0.1329140124280999,-0.059566871435771926,0.6281980775936233
248,1.0000000058550802,0.09144908446352397,0.19110267035081452
249,1.0000000057740102,0.021143908667140925,0.045520074037456684
25,-1.1669512581700507e-9,-2.233496069557892e-9,-9.95378182498772e-9
250,1.0000000057753473,-0.13474262364515063,0.04212866480983826
251,1.0000000057745686,0.0,0.02836349810339664
252,1.0000000057745022,0.0,0.05225315530988524
253,1.0000000057745517,0.0,0.03809976526132342
254,1.0000000057753473,-0.08185651558390944,0.02324502182910747
255,1.0000000060879009,0.08044706548352296,0.8924056518455751
256,1.0000000060949679,0.08044706548408694,0.915859466828005
257,1.0000000058505556,-0.5999998736592536,0.517179172373292
258,1.0000000058505556,-0.5999998736592536,0.521341159091595
259,1.0000000057745,-0.03044252274641488,0.00648360042569987
26,1.0000000057729936,-0.016600849767044325,0.023053304553620695
260,1.00000000577456,-0.028994655336140564,0.006599514520735609
261,1.000000005775319,-0.059666221345569814,0.002157669296975401
262,1.0000000057755978,-0.07595610360070292,0.068078458907461
263,1.0000000057719654,-0.06838558128408916,0.009584594109584368
265,0.3404859726005799,-3.102867626105868,1.0091424747846927
267,1.0000000060190375,-0.8929465794101089,0.3935832585181313
268,1.5977983176426802e-7,-9.804203524216703e-7,1.965641025416085e-6
27,1.0000000057729406,-0.01598999277231431,0.023266797024944406
270,3.115973088186575e-8,-1.5322546821780327e-7,1.1377594805405985e-7
271,0.22149266795761746,-2.062366478815269,2.664580250517335
272,1.0000000058605059,-0.41609509184033033,0.7315519121780173
273,1.000000005893234,-0.5841280872247502,0.5263578634018967
274,1.0000000057753473,-0.21043858096516946,6.0228977856157
275,2.2162337070568765e-8,-9.544626297685147e-16,1.15546964980205e-7
276,0.1666980131959116,0.0748421907742628,15.146212070920644
277,2.6553053034700845e-8,5.297708377206472e-7,4.1297494810345e-7
278,2.6855904014223025e-8,-1.3032036209562209e-7,1.1096434540781297e-6
279,1.000000006245431,-9.999999735030528,7.279530196282898
28,1.0000000057753473,-0.054942134097407246,0.07504270331426378
281,4.4346319289730006e-8,-3.891623918835512e-7,7.917970834475522e-8
282,0.0732303301069962,-0.7323031936210724,1.5104618273676353
285,1.0000000057753473,-5.639985056668717,2.8246149292916205
287,1.0000000061041807,-0.2586605928161732,1.092689414892527
288,3.0094754003832374e-8,-2.115462908758641e-7,4.772224106465019e-7
289,2.466186058322641e-9,-6.618132030533367e-10,0.0
29,1.0000000057753475,-0.07867284373243189,0.26376532321469043
290,2.133863000875514e-7,-2.0352741735282797e-6,8.823952371526289e-7
291,0.02617276570281877,-0.2578206811019253,0.02578250583612948
292,2.1978587846903916e-8,-2.1332430769797995e-8,1.0559865505774472e-7
295,1.0000000057624363,-0.6529800933675547,0.13191080873233002
299,1.0000000059278735,-0.023274083915757672,0.36822449328801377
3,-6.640817061888553e-10,-1.5274025100076536e-9,-9.930955375230441e-9
30,-3.389975744660457e-9,-2.9414248628737136e-9,-9.95411349672077e-9
301,0.06513789944944781,-0.5052583835754001,0.5931617236621219
303,2.888071886605428e-8,-6.617288152421043e-9,1.7459136617319678e-7
304,1.0000000064659993,-2.9321638735030255,5.864327335071244
306,1.0000000067356585,-9.999999964047927,2.3905001045260548
308,1.0000000067292634,-9.999999932439993,2.1327533134864134
309,1.0000000067292631,-9.999999932439993,2.588085784653598
31,-3.419606628734386e-9,-2.9381359751166067e-9,-9.95408797958305e-9
311,1.0000000067292634,-9.999999932439993,2.1449677874793784
312,1.0000000062678174,-2.499999939822328,3.3015237013185836
313,1.0000000073318749,-10.000000004252337,15.291898805888014
314,0.007945775768442737,-0.07826649344872307,0.007827258681278305
315,1.0000000070443777,-7.999999859532977,0.8000005988165616
316,1.000000005938713,-1.2574907884938933,0.1257504154112493
318,1.0000000072114614,-10.000000000083514,4.085586855361584
319,1.0000000072114614,-10.000000000083514,4.578125962764988
32,-3.401372579540169e-9,-2.9397206135325913e-9,-9.954103848274735e-9
320,1.0000000054781388,-8.833421312390854,2.301485141107403
321,1.000000005543366,-8.840919717621617,1.8226793952233307
322,1.0000000056838716,-6.308431881550887,0.7421221422776982
323,1.0000000057571719,-0.7168565286620506,0.1500006622382191
327,2.086332687509736e-8,-3.061502655557215e-8,6.488831343021983e-8
328,0.08412578265617128,-1.8220030429297633e-7,2.126747266513321
329,6.538179746415794e-8,2.4518136611708855e-7,1.2509452644964647e-6
33,-3.3901485025663347e-9,-2.942298855909656e-9,-9.954113286772034e-9
330,4.988908393737708e-7,2.3624158213256788e-7,3.289210866015236e-5
331,2.4165995039028497e-8,3.080682928268109e-7,1.5144784509621798e-7
332,1.000000005709175,-3.8952213965400256e-17,0.16044153706735356
333,1.0000000057069376,3.8952214068347215e-17,0.16577974755246114
34,1.0000000057742526,-0.10462292589567784,0.05440830256583878
35,1.0000000057741978,-0.09243520254445088,0.05516733627964957
36,1.0000000057741973,-0.03472483579115524,0.04824458175741258
37,1.0000000057741811,-0.026508686662753172,0.0490133644358577
38,1.0000000057741725,-0.02360218964188091,0.04825445549082756
39,-7.638730363481731e-10,-2.3157683284585576e-9,-9.931292921477687e-9
4,-6.795886729096376e-10,-1.9749063800064886e-9,-9.931105553974571e-9
40,-7.664690421299341e-10,-2.317063144027675e-9,-9.931272415203883e-9
41,-6.5540303807309915e-9,-2.4068330322462976e-9,-9.92617019073074e-9
42,-6.554914619802157e-9,-2.405415565909271e-9,-9.926101892077327e-9
43,1.0000000057726086,-0.07742187067190848,0.04323450547547234
44,1.0000000057724543,-0.07041509712405009,0.04501725592655902
45,1.0000000057637286,0.05309401788731242,0.049479493865842605
46,1.0000000057538907,0.06616989716895652,0.08973431845843544
47,1.0000000057685903,3.5977705472708555e-8,0.01169361707389132
48,1.000000005766206,-0.2922593919999811,0.09473786901335411
49,1.0000000057753473,-0.18036489933331168,0.1972066326781973
5,1.000000005774527,0.004961002151371597,0.020551086182236094
50,1.0000000057753473,-0.18961798017763196,0.18106458835995123
51,1.0000000057753473,-0.17999952601881397,0.15777640542194007
52,1.0000000057753473,-0.1019293263850589,0.09579952586464899
53,1.0000000057753473,-0.08286987638374421,0.08946921663175546
54,1.0000000057753473,-0.10036885465177357,0.0892753220203427
55,-5.588564930226818e-9,-8.357073375846314e-10,-9.972233410511488e-9
56,-5.413974140679449e-9,-1.0651414869973932e-9,-9.97219770853794e-9
57,-5.580061046854168e-9,-8.371037468118909e-10,-9.972240642176128e-9
58,-3.5516290041231307e-9,-2.1491161281173957e-9,-9.972411046777919e-9
59,-3.5483891691930272e-9,-2.1485734536814885e-9,-9.972412125177524e-9
6,1.0000000057744003,0.0035866359185402225,0.022731841752850868
60,-9.256267704652456e-10,-1.1899064093971388e-9,-9.972201294974401e-9
61,-9.201804654858563e-10,-1.161163304208072e-9,-9.972304181777688e-9
62,-9.58015221684499e-10,-1.79117676509333e-9,-9.972424191758925e-9
63,-1.044394466715983e-9,-1.8109084136704465e-9,-9.972375716026306e-9
64,-1.0479174315873498e-9,-1.814766347748899e-9,-9.972372690535538e-9
65,1.0000000057788918,-0.09999963584972793,0.057812314242827935
66,1.0000000057747658,-0.10765781401517838,0.03482639914421072
67,1.0000000057747538,-0.0367270465460981,0.023291486766730006
68,1.000000005773571,-0.15784964975702642,0.05743275791152258
69,1.00000000577407,-0.06222224135234945,0.03661808232506087
7,1.0000000057748721,0.00032899873819343715,0.014239074942651805
70,1.0000000057715444,-0.04597098979761657,0.056509415752491514
71,1.0000000057900793,-0.199999824612759,0.05048749387178825
72,1.000000005789204,-0.19999981631075286,0.05018248544420398
73,1.0000000057753473,-0.05146144825150603,0.8338886114148427
74,1.000000005836935,-0.6999998141876043,0.7032763284364348
75,1.0000000058394856,-0.6999998222569099,0.6653967839336259
76,-6.518089651910903e-9,-2.7877856632727014e-10,-9.9713367577174e-9
77,-1.0673765249902883e-9,-1.5172861779007477e-9,-9.972340665137068e-9
78,-6.129363516567613e-9,-7.039126076538501e-10,-9.950789639394253e-9
79,-1.3894885508811114e-9,-1.226758344282122e-9,-9.95116612229698e-9
8,-6.402632032953304e-10,-1.097288715112772e-9,-9.930260330208579e-9
80,-1.490016436089798e-9,-1.3258636479156818e-9,-9.950720508135893e-9
81,-1.2759690291881689e-9,-1.1390751071077887e-9,-9.950702078390592e-9
82,-1.2830669514912477e-9,-1.137462510759868e-9,-9.950663079619382e-9
83,-6.661262261398606e-9,-9.177012659651101e-10,-9.971137643252005e-9
84,-6.665200185659323e-9,-9.176065872407167e-10,-9.97109064276919e-9
85,-6.632825448002575e-9,-9.190137088306568e-10,-9.971395497153449e-9
86,-6.5598784503066795e-9,-9.219928535589853e-10,-9.971764878541093e-9
87,1.0000000059202654,-0.009688826398073001,0.5648298739182775
88,1.0000000059082776,0.017941916916392252,0.7040108102401051
89,1.0000000059909202,-0.19741874621230843,0.5584956968084058
9,-6.532986909046727e-10,-1.0771866358919903e-9,-9.93019624285215e-9
90,-4.200506845372588e-9,2.9776060588683623e-10,-9.933263776332498e-9
91,-6.647306601209741e-10,-1.5896373830307983e-9,-9.931206325141636e-9
92,1.0000000058203928,-0.1999985933135207,0.4783095986223363
93,-2.265237310461236e-9,-8.668798028369346e-10,-9.931766707997838e-9
94,-2.2080115066688444e-9,-7.288101518691571e-10,-9.93163110677732e-9
95,-2.0447361464876415e-9,1.2753086618304764e-10,-9.93126648432602e-9
96,-2.073295552021072e-9,2.052179488045288e-10,-9.93137445031663e-9
97,-2.0078127115579225e-9,-2.4608246130680556e-10,-9.931002266394595e-9
98,-2.0673480989278806e-9,-3.6923623343788196e-10,-9.931137142602952e-9
99,-1.6530797088009717e-9,-1.2258344790871468e-9,-9.953925324046166e-9
