ind,status,pd,qd
159,1,0.1738013854527587,0.008049147775999656
160,1,0.07688176933528942,-0.0141888921922308
161,1,0.03335096971241457,-0.0006866353597140409
162,1,0.021226979021105485,0.0010102655049997612
163,1,0.12426926535547357,0.05058258090174969
164,1,0.26916174136984145,0.11680814342535424
165,1,0.5348683010275477,0.11198763883050956
166,1,0.04125767612116105,0.011507806140726022
167,1,0.07023926405710712,0.0009362540365401007
168,1,0.010897884578908232,0.0009100817888952481
169,1,0.002824421815830098,0.0021326584144709983
170,1,0.025836962012292252,0.005184011089335824
171,1,0.19546694288581687,0.06539241127240607
172,1,0.1359946816293452,-0.002256282155603999
173,1,0.07855538983270456,0.030651247675937122
174,1,0.037488205397603336,0.005894505807186117
175,1,0.0957346354302692,0.05382329790760582
176,1,0.08489804093849368,0.022297810590611884
177,1,0.07710987077036206,-0.000717741679739976
178,1,0.08087663884905533,0.00819371316414656
179,1,0.07120799617294461,0.016692443072774166
180,1,0.029538479306796775,-0.010795912995400062
181,1,0.08885613642465592,0.009522087148027615
182,1,0.06018694040407218,-0.003862079308698923
183,1,0.20773254209298397,0.04329982948540365
184,1,0.050500480497870086,0.013733731750945728
185,1,0.02055143529359448,0.0008653133568710677
186,1,0.04294642893813322,0.006162816550572878
187,1,0.0010098586627964434,-3.4862471150695335e-5
188,1,0.00021471502773272533,-0.0017319946858014347
189,1,0.1466459884632037,0.03953482580316795
190,1,0.019696413739640182,0.0074165615119413655
191,1,0.008215505697805704,0.005693391652083646
192,1,0.008332101115438815,0.005466403733904206
193,1,0.04882420572242459,0.004094770884210697
194,1,0.05048830173676353,0.0194935997810218
195,1,0.1096706564015452,0.039052944531884494
196,1,0.020243890764482658,-0.00386764220875697
197,1,0.0076820974039812405,0.006118242583677845
198,1,0.11652263582651406,0.02605336360101515
199,1,0.09854498944508618,-0.014799939039459054
200,1,0.29422353020855435,0.08854186928441327
201,1,0.007291347796741146,0.005363191251042597
202,1,0.007071313150965483,0.005770005769139649
203,1,0.06969283648764703,0.01752192732596805
204,1,0.33235998180140613,0.011873566254011461
205,1,0.03287281988950189,0.01389851096975468
206,1,0.033773450112952685,0.014250413862566962
207,1,0.11523992127147568,0.033842689658944096
208,1,0.0028999794479472787,0.002555466376051117
209,1,0.05565598773136008,0.022588349364347372
210,1,0.08125068478728448,0.010800581033567236
211,1,0.06515522425624368,0.012605980645532228
212,1,0.09087410629233586,0.013616242975528782
213,1,0.015515534135032736,0.0026088019257739245
214,1,0.060441656433127225,0.02469210733172633
215,1,0.006347924179948745,6.354345677936041e-5
216,1,0.015126918767192486,0.0014842413248327218
217,1,0.18059020504676984,0.0772152219708527
218,1,0.1604235195808104,0.0012499124945291689
219,1,0.0063802361261096245,-0.0012388627676389696
220,1,0.02111655214707434,0.0033307490318085467
221,1,0.09856985198748733,0.026121119079506046
222,1,0.27426523327176167,0.003319893636620824
223,1,0.08243445823629413,-0.0013381819312267185
224,1,0.1985778954945723,-0.01430550026011378
225,1,0.03984382406332872,0.011775929396643582
226,1,0.03588642354638632,0.024910869754861745
227,1,0.032539443134874474,0.0009646007262895846
228,1,0.0032016787546698643,0.0007709032770920928
229,1,0.04113886341865891,0.015437872469721649
230,1,0.050149533129421435,0.0025774733697518618
231,1,0.08871200772560092,0.027800107519183073
232,1,0.08217640331427038,0.017000030974123545
233,1,0.2307601307596057,0.023385617434372168
234,1,0.015315053918817552,0.01344383916317458
235,0,0.0,0.0
236,1,0.012049211722820096,0.00028069746534152036
237,1,0.03234368040504442,0.0005908720126364874
238,1,0.019300598655715075,0.00590368221007501
239,1,0.005971750816065455,0.0020885373895949636
240,1,0.11443789544620435,0.020313881028499004
241,1,0.01611974065123907,0.006804179427011686
242,1,0.014040006477474843,0.010768062186009862
243,1,0.043287994606280196,0.00691659422782647
244,1,0.15164623888534948,-0.010929914926887921
245,1,0.014813528357609029,0.0025648957566108245
246,1,0.049579513996851586,0.0021890117587117456
247,1,0.004335259847490909,-0.0010051668707422331
248,1,0.005099842927403914,-0.0004636710332026794
249,1,0.008015593444766754,0.005776639416993387
250,1,0.06341381467717161,0.011378561200054968
251,1,0.22383580191990987,0.08982547922266727
252,1,0.010510247823205527,0.002696721856211511
253,1,0.07512736374058215,0.005305453864304793
254,1,0.07828381311264293,0.014979983857949205
255,1,0.1249159376390136,0.030702637563709403
256,1,0.053663240073893885,0.0076535088097193105
257,1,0.1129754912099442,0.015448963649544385
258,1,0.06697192320093497,0.006580941519973864
259,1,0.016117336799573296,0.0007210441547823068
260,1,0.1236623462035372,0.02448550678800662
261,1,0.026658380779602288,0.01324286598257724
262,1,0.08966665971665475,0.0064629523925867705
263,1,0.05764738435673255,0.009928730927235953
264,1,0.08706765628698994,0.036900884667353306
265,1,0.032346624500318194,0.015287736109283846
266,1,0.061423435904694755,0.015819042667146923
267,1,0.004938841126173741,0.001268584817329457
268,1,0.06495603406409962,0.009461083808336787
269,1,0.08462492904309477,0.009171398646287797
270,1,0.033611379170551944,-0.01389338673198531
271,1,0.005725005678152876,0.004737636282097652
272,1,0.04229956461717361,0.01103706766011547
273,1,0.038003540949284716,0.007669187894247775
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.00044241152720428986,0.0004383355592477851
277,1,0.0003646272972567149,0.0003871805474324883
278,1,0.0002147648653451709,0.0002317922582393896
279,1,0.00022841333169264406,0.0002125071117580257
280,1,0.00021271360862916246,0.00021676096577509797
281,1,0.00021449989389809367,0.00021645742815445165
282,1,0.00035399461885411823,0.0003478742707460375
283,1,0.00033949080663405156,0.00034143751468850887
284,1,0.00033976328335812514,0.00036996982072635937
285,1,0.1522453073757441,0.1067376350005328
286,1,0.24375078067737704,0.1534763842306549
287,1,0.2201924645584092,0.14391882407935147
288,1,0.20512062314198112,0.15450084875179754
289,1,0.20829544335452804,0.14626861291515558
290,1,0.0004073844607610593,0.00042275271640748524
291,1,0.00039904907107088714,0.0004024429897071641
292,1,0.010046183262871619,0.0044554730682568175
293,1,0.009582977770645472,0.00414096056795961
294,1,0.03364150596758739,0.010966157449699436
295,1,0.014062209644761584,0.011970638447870899
296,0,0.0,0.0
297,1,0.14063527898398787,0.09796415606007795
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.00023420474635167055,0.00023052354443405622
305,1,0.10895433117744817,0.08509322416343837
306,1,0.10651081444077823,0.08698229366159822
307,1,0.16595556379887794,0.09438894829636536
308,1,0.18653197366737825,0.10023004359065284
309,0,0.0,0.0
310,1,0.6841152444937065,0.17438175661200495
311,1,0.1486029842255347,0.031227446505515167
312,1,0.13570124066605732,0.0535065035796206
313,1,1.0527391265393495,0.17251257836993802
314,1,0.20062459355698295,0.015727224091643417
315,1,0.03142484703909045,0.002696598716657117
316,1,0.0055947075340433755,0.009723215304553879
317,1,0.2863341926826724,0.07567978370921431
318,1,0.2892246000889388,0.06996289588144362
319,1,0.05368270888419822,0.015458020859186372
320,1,0.001013633714690198,-0.002829192797818368
321,1,0.05214649722034636,0.02757358715597641
322,1,0.5873055891613813,0.07000361382323837
323,1,0.7557502601610775,0.23103975221779652
324,1,0.012591492801783925,0.04637294571172197
325,1,1.6381850883465805,0.5155637945107987
326,1,0.08465004666304544,0.004322680349240592
327,1,0.9369751588659695,0.25744288226263884
328,1,1.1224291166185765,0.2635627323844245
329,1,1.2040166375533876,0.32796348676235737
330,1,0.1794458417787885,0.0413931412686753
331,1,0.21467187981572058,0.08345390735027829
332,1,0.5126183218327244,0.07916347114144626
333,1,0.9283325554253836,0.20572341280746473
334,1,0.05970357464068629,0.015172713388300832
335,1,0.14303117566327897,-0.01198169673803698
336,1,0.046344942098258714,-0.007167170931787639
337,1,1.4353312880576958,0.19323356443189893
338,1,0.22247013459719953,-0.010503775310267542
339,1,1.3251031499975965,0.5774639543254784
340,1,1.0307224085598374,0.3468868342319842
341,1,0.005878004785446045,-0.016876962230720136
342,1,0.37146585177288455,0.0999558224162365
343,1,0.09877242272368193,0.0
344,1,0.03216611350414054,0.0022324612430559823
345,1,0.06548549326840568,0.03176185502313127
346,1,0.7817705779757546,0.10806498041868222
347,1,0.4595708484072361,0.042010842134796916
348,1,0.623061444880126,0.22629812174506045
349,1,0.03286897702695128,0.0019368941127533145
350,1,0.4552549196360978,0.06644144744486374
351,1,1.521848439672526,0.3033823189614169
352,1,0.8123140880184492,0.17938653572824098
353,1,1.1926907232501642,0.23626468468396303
354,1,1.1795065273371113,0.18953319331828422
355,1,0.9880071136077716,0.18246217652585267
356,1,0.9719568266386772,0.19758390685287838
357,1,0.7586564877373718,0.04127920882879873
358,1,0.754927569254066,0.1844188302816106
359,1,0.5395513597038242,0.08786309358537833
360,1,0.8799952307142342,0.2093517371205034
361,1,0.4702907203899446,0.12380462446374484
362,1,0.04426323170576514,-0.04188644364014787
363,1,0.3254769369783113,0.06173482711267315
364,1,1.0067013537328833,0.23289023288608224
365,1,1.2428403348165367,0.3728516306326843
366,1,1.549517404913293,0.2935317201518245
367,1,0.2475396350092861,0.04776130976653874
368,1,0.0004740487823606444,-0.009835745757616766
369,1,0.5254303501267458,0.12404607023394339
370,1,0.12928196623686808,0.02017235516083482
371,1,0.11450310478963532,0.027290538381378467
372,1,0.2670125700003482,0.1454934593205599
373,1,0.010998135129886141,0.002685533732603057
374,1,0.08543814477186266,0.05977166193834695
375,1,0.0486027191815384,-0.0026755034004291027
376,1,0.134114918179488,0.005349507870554078
377,1,0.16957492389544498,0.023469372221402773
378,1,0.07262404932252951,0.030013981630165436
379,1,0.36928167426659875,0.060150733419610664
380,1,0.0010803031407526375,0.0006485532260623698
381,1,0.001036506323743828,0.0006082351624189417
382,1,0.00106297897185583,0.0006072411369194669
383,1,0.0009575619655804509,0.0006073390565950168
384,1,0.1286737360327461,0.037584361751287564
385,1,0.15929330612118847,0.07991908386664193
386,1,0.12546608788157596,0.04157663187412074
387,1,0.0005194020122675165,-0.0004895300569188099
388,1,0.0004754283320110713,-0.0004757449084160906
389,1,0.05524331881426991,0.028995930218836525
390,1,0.05655073573900896,0.028064459282009003
391,1,0.05153043043838148,0.012643863327109298
392,1,0.019164328597795707,0.011933302736325332
393,1,2.302174890720765,0.4672682895172373
394,1,0.0012627247011101758,0.0002553975180349469
396,1,0.0015283447220689607,-0.01953775546031397
397,1,0.05722595054567585,0.01381344801009802
398,1,0.0271766161736685,0.04266019400930319
399,1,0.051613935523919026,-0.031152175868612585
400,1,0.1459339492704339,0.03248938511298483
401,1,0.014617531123860748,-0.005637112982551536
402,1,0.22298680055991127,0.030207485987535716
403,1,0.03280538506642138,0.013500159053923088
404,1,0.041399785724644735,0.014458679714648906
405,1,0.0904619489720994,0.06955679853254815
406,1,0.0450769614163973,-0.0017393740106173867
407,1,0.46954483281298864,0.21680394094706956
408,1,0.0415828742437595,0.00795772769130398
409,1,0.14645357151150715,0.06740527547506281
410,1,0.09508054429432353,0.019452192202524043
411,1,0.19650303889921228,0.010732293608179568
412,1,0.08265749791911697,-0.014407593994782811
413,1,0.010646450597392727,-0.015295281108740098
414,1,0.0061149154884234825,-0.005327463113514069
415,1,0.4040977082632322,0.07633487081901005
416,1,0.3174791587629167,0.1941054563659667
417,1,0.018383655493694553,-0.0026907305014025936
418,1,0.36571770166693607,0.1347382310251392
419,1,0.2662550616300132,0.0754282550824805
420,1,0.10426166768847306,-0.004773089045820859
421,1,0.2807761544491155,0.05304173858810345
422,1,0.1401124750034534,0.05070932887421653
423,1,0.02659537551493094,0.0034702815193878756
424,1,0.27376699077816014,0.021143564043071043
425,1,0.36178130430128497,0.027035150619082515
426,1,0.013901011851760018,-0.001756197926176043
427,1,0.1781669704663209,0.0518634724977473
428,1,0.3965401015466041,0.09082125859902236
429,1,0.18178768262833014,0.05009310282313475
430,1,0.1021132190611168,0.012055947535527373
431,1,0.33289134929134084,0.23666906695203746
432,1,0.15226995203812893,0.049724681950368485
433,1,0.05599549882436942,0.015344523340090802
434,1,3.0325091452207344e-5,0.0
435,1,0.1248420675310076,0.030694287484018076
436,1,0.26825173392530344,0.08316232052403282
437,1,0.10409310434247701,-0.011184738687407174
438,1,0.10903044970742326,-0.011641266159408598
439,1,0.30156760752953216,0.005464799470108419
440,1,0.13259936067959668,0.030443156599893117
441,1,0.4267556997772144,0.06456943568107308
442,1,0.13252834509454658,-0.007911022435265402
443,1,0.10773318505169517,0.0038246343060268375
444,1,0.04221339428381426,0.009843688971880952
445,1,0.03695488686314044,0.01842565172156091
446,1,0.14581282676483578,-0.003517633721515581
447,1,0.3450924719248774,0.08041994670804978
448,1,0.07221756568666014,0.001754545697860228
449,0,0.0,0.0
450,1,0.1767632403346411,0.023810915546847996
451,1,0.10929959265121493,0.045031085465569096
452,1,0.10195019803408814,0.051243664623585636
453,1,0.041446608480855233,-0.0011396424683677864
454,1,0.007988234698096236,0.002561558931789914
455,1,0.16075737934250892,0.05397810920202877
456,1,0.04636970287687929,0.012636699885884844
457,1,0.034981333262977164,4.102491067933261e-5
458,1,0.1361937365476642,0.01669882542235591
459,1,0.1472907035765075,0.032591533186028046
460,1,0.27129165118583265,-0.02764660849562278
461,1,0.20653764014255052,0.010827519677476907
462,1,0.17513664321467115,0.050508396873207045
463,1,0.00794309658709903,-0.08725743021722542
464,1,0.007923655347682187,-0.04358325417471568
465,1,0.0010383961969662027,0.0
466,1,0.02670209462815116,0.0
467,1,0.0009951523596130197,0.0
468,1,0.0042657736731559984,-0.015097373957780507
469,1,0.011318471896968002,-0.13051187644358012
470,1,0.01636132980886027,-0.08456234152568197
471,1,0.05492052281805355,-0.0708599799311959
472,1,0.06748733421800125,0.012975920593839708
473,1,0.014896356003851183,-0.11003257072785431
474,1,0.009130213704445994,-0.09224658979315564
475,1,0.0005595448615981664,-0.04005262232669387
476,1,0.020528662102176576,0.006156323637318439
477,1,0.1286572686484431,0.05530531206151303
478,1,0.0011527617365708622,0.0009772817962448847
479,1,0.0012133139649873445,-0.007147028801279581
480,1,0.19784453893126902,0.06840109622142038
481,1,0.0010729884484915037,0.007619161327163776
482,1,0.11257835649138517,0.01878031551314995
483,1,0.10300797082604184,0.01774332012453804
484,1,0.1405811219661853,0.002665630049087867
485,1,0.20547124111457654,0.04851970356842807
486,1,0.13448271665895245,0.010395626875601539
487,1,0.01344811881279878,0.0026964853770229673
488,1,0.47135838989575635,0.18896193143885487
489,1,0.03934846284634909,0.04737060379551974
490,1,0.3885049759043338,0.062304604758792785
491,1,0.25152127820280623,-0.00039372115294232935
492,1,0.000601699975466069,-0.01682576163604611
493,1,0.0005702784471918254,-0.01592693351161831
494,1,0.6098859015236434,0.12513326330166305
495,1,0.0006027941018975492,-0.00309913536027196
496,1,0.10888591849765734,0.0390689905940805
497,1,0.18061513758452452,0.06821301915416958
498,1,0.0006078579088405461,0.005170529013284362
499,1,0.010120623477090668,-0.03085405116667358
500,1,0.07139020613827068,0.010126744198902676
501,1,0.07234342049878495,0.040352971904740194
502,1,0.2643969833196341,0.08876916930835844
503,1,0.05849453576168562,0.0086336825619977
504,1,0.004271254073180913,0.004213005865248488
505,1,0.05415468885802654,0.005517719952516299
506,1,0.18758409855926747,0.03676215785624947
507,1,0.019126913030106163,-0.006065188846707631
508,1,0.040000697837124996,-0.11127408427952164
509,1,0.11111778828875714,-0.0709939095693699
510,1,0.0005585687042531999,-0.010279516996560155
511,1,0.0011816901224501642,0.016735168877979153
512,1,0.039196145295689086,0.004860345092639192
513,1,0.019259971098490557,0.01337305007524197
514,1,0.09496087183224698,0.036994149545678874
515,1,0.011068519568522402,-0.04427546212071362
516,1,0.2298277405313587,0.20512924435594232
517,1,0.31570654266249687,0.061408618220952636
518,1,0.11989122513030427,0.054963488462552786
519,1,0.45402029036648917,0.0958388649451142
520,1,0.004010419813766546,0.0
521,1,0.1709895448591998,0.023768998329093037
522,1,0.06645239853732085,0.020863845988352128
523,1,0.5297463875072401,0.10384804223886272
524,1,0.0005680488287031044,-0.10006246198363793
525,1,0.0006073701545871108,-0.019310065004388102
526,1,0.0006109672180086163,0.054471557872138386
527,1,0.1760092357735063,0.04720464593456251
528,1,0.0005843730715404541,0.0012084074997372718
529,1,0.17583263404959643,0.04099990198975038
530,1,0.2656932792195138,0.04875263857031036
531,1,0.25510830725199385,0.04131835956857161
532,1,0.827989735928367,0.08183984919533858
533,1,0.05000810790319149,0.001718984874576363
534,1,0.007186624637693158,-0.03500372299013983
535,1,0.10002948852866674,-0.12474840627795795
536,1,0.37737267667267377,0.06572888062564132
537,1,0.2306204877484443,0.04159369322160069
538,1,0.06910569960049738,0.021311042183599544
539,0,0.0,0.0
540,1,0.3582346305206933,0.07981545045058706
541,1,0.05437334692948516,-0.022411904528989772
542,1,0.11224096400806173,0.033026535941461016
543,1,0.06527884379083809,-0.10118913090793327
544,1,0.13919714331273056,0.11029598771421649
545,1,0.08939303405115627,0.10425603463087624
546,1,0.09048706893390188,0.034192724004769075
547,1,0.1336394267454584,0.04503513468463862
548,1,0.1495630619754351,0.05340230603645145
549,1,0.023825541936388906,0.024796468570810054
550,1,0.1708833133886775,0.05406137702641419
551,1,0.6497291310309016,0.16945791200531216
552,1,0.4398089990286359,0.1479089759998789
553,1,0.3499256617393533,0.07016245281979896
554,1,0.11760285738647815,0.038012025446802815
555,1,0.1337966970557619,0.012395720716351238
556,1,0.24308627314886022,0.07787674811660199
557,1,0.07494611641926727,0.010201039724905709
558,1,0.28131527543852186,0.05771738445963949
559,1,0.28402910708727036,0.06007254418829529
560,1,0.6119500061428227,0.13710438904736227
561,1,0.3296381499186279,0.034232505487182464
562,1,0.11218923627536834,0.03134096061841483
563,1,0.6344729122687524,0.16408084720494504
564,1,0.5704103870847917,0.0842467106316223
565,1,0.05730160569652682,0.0017951485566828956
566,1,0.18542460408267625,0.05324996599785838
567,1,0.4223790904771573,0.1796384479312652
568,1,0.15201835089727042,0.04495013284171213
569,1,0.03454977377560241,0.0012480703697613765
570,1,0.13374490952361395,0.01937320648503567
571,1,0.2091431439417813,0.06830780795159833
572,1,0.1308947364315083,0.033574872801961496
573,1,0.0966050490018262,0.027710773827307727
574,1,0.5961647498403218,0.13363107667709034
575,1,0.18236526201478995,0.06567979166778942
576,1,0.21299232885934324,0.004665441646592664
577,1,0.08520745000346155,0.014209424771525096
578,1,0.13175683748676734,-0.00863781435485075
579,1,0.00916015720573822,0.00871536981550541
580,1,0.016663030142707317,-0.020557329586710325
581,1,0.10140046617669025,0.0374421314086746
582,1,0.10633253144759168,0.04012312126215813
583,1,0.6307073839044602,0.14940734336331865
584,1,0.10345367487480427,0.02802519789978937
585,1,0.09630078609251898,0.03605956746706409
586,1,0.10423047894884557,0.025472925056629604
587,1,0.395047628903698,0.12838239639000584
588,1,0.2921138584105206,0.06390496731460046
589,1,0.6623081634060181,0.1807748110627572
590,1,0.0872451103250779,0.021657440458103933
591,1,0.09628198537319568,0.024551375139864808
592,1,0.06862275669697918,0.02397266921058853
593,1,0.08566499127479582,0.037677059750558656
594,1,0.18495612807588735,0.020094589164121223
595,1,0.26882881436518585,0.17383940171248424
596,1,0.07155094489973528,0.016876053098410438
597,1,0.07280197916122508,0.021460159220027496
598,1,0.028308951694243405,0.014330093600586501
599,1,0.14961617263577606,0.059327828241516535
600,1,0.1365076846140167,0.05651953366497749
601,1,0.1336178494278662,0.03995047932667858
602,1,0.12060433087567596,0.02347450396244124
603,1,0.0849769149056861,0.04949239976198678
604,1,0.07486222707013435,0.05832708922336872
605,1,0.06704674035939749,0.0699380689347322
606,1,0.07157390640726655,0.06796500787123497
607,1,0.05906907845173447,0.06909753182519222
608,1,0.08860202841156893,0.04260935696520397
609,1,0.16265979923188806,0.07881666631678258
610,1,0.1694975273951243,0.07866376037308272
611,1,0.16879535280262395,0.07343955210392385
612,1,0.1723530936265403,0.07722288083106087
613,1,0.01618139926613729,0.013223480627809835
614,1,0.13820974254761792,0.0951675060318835
615,1,0.15414977296217658,0.07098333414586354
616,1,0.0024240571714643183,0.0024493636618975346
617,1,0.03010358585672365,0.0
618,1,0.030650450622395818,0.0
619,1,0.029496922411859406,0.0
620,1,0.0006945024990513181,0.0
621,1,0.011013356265826231,0.0050383396549018335
622,1,0.014235033911081165,0.0058589862474474124
623,1,0.06402625402189169,0.025363271660269828
624,1,0.11066326077202537,0.12265626422610208
625,1,0.11474639902829556,0.12761008676748836
626,1,0.12773704320306112,0.08454513459262726
627,0,0.0,0.0
628,1,0.006118438624651347,0.0
629,1,0.0008675137313675738,-0.014957149589860086
630,1,0.004633572609322106,0.0
631,1,0.004706363727531421,0.0
632,1,0.002951607291176221,0.0
633,1,0.03477442080754534,0.0
634,1,0.01927852178140879,0.0
635,1,0.029609763909785255,0.0
636,1,0.49953425273733626,0.1371553766546786
637,1,0.06424902732546087,0.014183842090819163
638,1,4.849019448144871,2.7893621627183642
639,1,0.9082306324993498,0.2272470609004161
