ind,alpha_g,qg,pg
160,-3.1185770919172027e-9,1.5369413504193075e-10,2.785669523203159e-9
161,-3.8900671464060743e-10,-2.0214847350010335e-12,3.2399326450664124e-9
162,-4.786449837648331e-9,-2.174411342912463e-12,2.788195742082277e-9
163,1.0000000057753473,-0.06351965021464984,0.4566467262241726
164,1.0000000057753473,-0.06527660790611214,0.41526724238449964
165,1.0000000057753473,-0.04205093372126477,0.33916983589372374
166,1.0000000057753473,-0.010257251601554674,0.5105681694935477
167,1.0000000057753473,0.015952104770827168,0.8424003224556784
168,1.0000000057845149,0.0440794770647084,0.37868232715393785
169,-5.8267359382840934e-9,-3.7339397758511433e-10,-9.952149864342436e-9
17,1.0000000063475378,-0.5119958057174091,0.638309499196494
170,-3.3589487686899647e-9,-1.1972674369330007e-9,-9.953684991077628e-9
171,-5.444958333689569e-9,-1.2213176700501524e-9,-9.95299076111599e-9
172,1.0000000057747271,-0.009856412370944109,0.008214127522264938
173,1.0000000057753473,-0.02782253729933351,0.03192645186569814
174,1.0000000057753473,-0.026216076343262812,0.031447342666211194
175,1.0000000057750706,-0.014972686597372217,0.016824275135469312
176,1.0000000057750933,-0.01509720018649327,0.016664812321778685
177,1.00000000577506,-0.015123514548673096,0.017117723625008175
178,1.0000000057753473,-0.037981340713641246,0.21657302965092504
179,1.0000000057753473,0.013613246656445373,0.3015662629229696
18,1.0000000057753473,-0.44124496130325347,0.9093449647524919
180,1.0000000057753473,-0.0716706392362993,0.2104823757391002
181,1.0000000057753473,-0.07021725303340019,0.19386427402249798
182,1.0000000057753473,-0.07470983356043732,0.22093991461931017
183,1.000000005870053,-0.00014871818606998876,0.33765906364011306
184,1.0000000058781118,-6.4344895075018434e-6,0.3676533977619062
185,1.0000000057753473,-0.041714629466894956,0.31480450757369033
186,1.0000000057753473,-0.030088098842164655,0.5832603484400918
187,1.0000000057753473,-0.03489420918866459,0.5625343042599631
188,1.0000000057753473,-0.03122309743806392,0.5644551275978557
189,1.0000000057753473,0.013180245880174874,0.22500518924964383
19,1.0000000057753473,-0.4673463912081621,0.7889158572470496
190,1.0000000057753473,-0.03487770996847346,0.4291027894154385
191,1.0000000057753473,-0.013870679360236674,0.28786656072788896
192,1.0000000057753473,-0.02836537902262221,0.1402234354120952
193,1.0000000057753473,-0.027109776691146885,0.14675800951445195
194,1.0000000057826206,-0.050520467842219675,0.16386653709192553
195,1.0000000057753473,-0.030206979170809955,0.14675839853933956
196,1.0000000057753473,-0.028876962149962923,0.15006955643169298
197,1.0000000064715882,-1.499999929332892,0.7649805650698366
198,1.0000000059018403,0.0,0.5584533746325431
199,1.000000005885123,0.0,0.5040128696943525
2,-6.729029886989741e-10,-1.1912735143352529e-9,-9.93033970978716e-9
20,1.0000000057753473,-0.4446493860672967,0.9412810431002417
200,1.0000000059518441,-0.1999999582885307,0.3520083056037016
201,1.0000000057753473,-0.12433005552346207,0.39362622890595766
202,1.0000000071566524,-1.6999999592615704,1.268927651004653
203,1.000000008595321,-1.9999998720509222,6.33099430072776
204,1.0000000059568173,-0.5462353481292561,1.9267773617757762
205,1.0000000060336256,-0.1999997705858931,0.6372804010296074
207,1.0000000057753475,-0.06540570847841806,0.3909946135484458
208,1.000000005788182,-0.19999973388528858,0.06515076119873459
209,1.0000000057960468,-0.09999992477912452,0.050834835415305486
21,1.0000000057753473,-0.42986510447719717,0.8697540748508454
210,1.0000000058056608,-0.0192945108768486,0.23029490751507067
211,1.0000000058745917,-0.07741909421943315,0.24737461937379238
212,1.0000000058397156,-0.19937088103058792,0.23077518439216183
213,1.0000000057753473,-0.04430483976140734,0.0626921742628605
214,1.0000000057729304,0.014878484275856285,0.03577227679863224
215,1.0000000061370393,-1.562447724353202,0.8031441358549996
216,1.0000000060550625,-0.1789578610394249,0.5012300021458577
217,1.0000000060295997,-0.2601605770391826,0.49937663662792026
218,1.0000000057753322,-0.19999938706384324,0.09862399168637392
219,1.0000000057753473,-0.014160460601242708,0.048048391183710105
22,1.0000000057753473,-0.41913935071006153,0.8571017079184011
220,1.0000000057753473,-0.030093044269304696,0.048320644233078615
221,1.0000000057778617,0.0999993352507057,0.003948710842990776
223,1.0000000059718566,-0.3708302783535158,0.46818575437516424
224,1.0000000060801626,-0.4109161518157776,0.49033520558985877
225,1.0000000058141374,-0.13331608527885866,0.24059322648826859
226,1.0000000058909673,-0.3858463234247438,0.48918493129317764
227,1.0000000060873413,-0.42145701903051586,0.48075014556521695
228,1.0000000058429455,-0.3033740365222081,0.2388376557638315
229,1.0000000063898007,-1.0999987854420346,0.47325780782811194
23,1.0000000057753473,-0.43311114422453156,0.9104498207562032
230,1.0000000066257435,-1.0999999575009585,0.48496405027863526
231,1.0000000060135072,-0.8999998474621196,0.48359433588197237
232,1.0000000058890506,-0.8999997184733978,0.47299560094694304
233,1.0000000062791767,3.757029288702617,0.47314460895384663
234,1.0000000057753473,0.8878574612822709,0.25519526608589466
235,1.0000000063316923,-0.5999989073462945,0.4831980378253514
236,1.0000000063261076,-0.8999999271973669,0.4781728171886712
237,-4.635758499987317e-9,-1.2381009931930386e-10,3.4427388036546433e-9
238,1.0000000057749772,0.003854937955249249,0.0143865011638728
239,-5.091922331926172e-9,3.5444650111468985e-10,3.081879178253268e-9
24,-7.304400092346056e-10,-1.2238741668380914e-9,-9.930395723172157e-9
240,-4.535889560534071e-9,-9.170552804471228e-10,3.5286083519845074e-9
241,1.0000000057753473,-0.05416437732964435,0.18025000957383405
242,-3.248362499887584e-9,-8.684749489229905e-10,3.2124239581517495e-9
243,1.0000000057753473,-0.03441188101341725,0.08276014664615194
244,1.0000000057753473,-0.03355039585021287,0.07669017572317775
245,1.0000000057753473,-0.03564076037501799,0.08067234558918424
246,-5.10185217560102e-9,0.0,3.173195742784027e-9
247,2.0631556101736023e-7,-1.8935160941759844e-7,6.083851647624741e-7
248,1.0000000058441796,0.10550196054299919,0.1198992104482086
249,1.0000000057753473,0.02110415343588799,0.11399688389148796
25,-1.158504710559316e-9,-1.384149876468386e-9,-9.953457516389861e-9
250,1.0000000057769618,-0.10544820096260327,0.04225860315876855
251,-5.225211936266176e-9,0.0,2.6840468179454074e-9
252,1.0000000057753473,0.0,0.08749372837713221
253,-4.967065532825207e-9,0.0,2.6276683267628135e-9
254,1.000000005777251,-0.02630099815712614,0.035878774181769074
255,1.0000000060518475,-0.24076910370654717,0.5599018226177652
256,1.0000000060582257,-0.2407691037079803,0.5746169174180012
257,1.0000000058023713,-0.59999903804689,0.458294567760991
258,1.0000000058024792,-0.5999990380469222,0.4613886459865132
259,1.0000000057753473,-0.0058695458550972425,0.031396678245741126
26,1.0000000057578622,-0.010608459332682585,0.023053153276712833
260,1.0000000057753473,-0.006321259595059731,0.031179259529855854
261,1.0000000057754574,-0.0101705164299368,0.014207133861662953
262,1.0000000057762515,-0.07049845762206271,0.04271512625944418
263,-4.200087926830407e-9,5.1512263383658174e-11,2.685109546310999e-9
265,0.2853625392061167,-2.6005247214584273,1.6353252861752994
267,1.0000000073302318,-0.9198108462214255,3.2693293265081325
268,7.71816470185768e-7,-4.845188496628112e-6,9.586770889803238e-6
27,-2.440734497144071e-9,-2.015739808867114e-10,1.4168488542426951e-9
270,1.0000000057753473,-1.3983131654027432,4.334068295655819
271,1.0000000057753473,-2.749773176132576,2.767542766795058
272,1.0000000061093686,-0.4160950716632119,0.7158068184017223
273,1.0000000059173764,-0.5841280670072975,0.1140801985536218
274,1.0000000075371458,-0.7776181054411289,2.9301845963614395
275,1.0659634553864609e-8,-3.5833390552767176e-16,1.0417812440830213e-8
276,1.0000000057753475,11.969378343343765,33.05035758862007
277,2.2807572061480057e-8,4.551719426047936e-7,2.1553466959613027e-7
278,1.000000007380037,-4.929657984663962,6.315573903384487
279,1.0000000067528096,-5.322685386891804,3.295993986445833
28,1.0000000057753473,-0.04389417568200282,0.20074162573709345
281,6.9510991366881475e-9,-2.7952092799063027e-10,6.971661209748316e-9
282,0.029067305521510548,-0.2906729514115182,0.22513363062120872
285,1.0000000057753473,-5.9300407134874655,3.821882749672284
287,1.0000000058276002,-0.3997988688326989,0.08644116007051901
288,2.725700440843054e-8,-1.1219779538888545e-7,4.791212087612642e-7
289,1.000000005810702,-1.0499994712379308,0.14037462098824077
29,1.0000000058693446,-0.0773152437844908,0.29600262700590907
290,5.791357023543707e-7,-5.581551476094489e-6,8.882016771387136e-7
291,0.008207636938576646,-0.08085114145648774,0.008085751371450485
292,2.19035254603327e-8,-1.894887648183851e-8,1.0545286663855682e-7
295,1.0000000057657916,-0.5054191286080905,0.13191087276213073
299,1.000000006545216,0.2768796266677143,1.891273011824827
3,-6.629373550481937e-10,-7.705292435846239e-10,-9.930218524267483e-9
30,-3.3981248343540153e-9,-2.7181396626645746e-9,-9.954037932571725e-9
301,1.0000000057753469,-0.589018886781826,0.8158451075732503
303,1.4590556282064225e-8,1.4528837460654989e-8,1.4511743674642144e-8
304,1.0000000075123199,-2.932163602693488,5.747475272287496
306,1.000000006003956,-9.999999586726023,2.39050030878167
308,1.0000000062021814,-9.678554244935926,13.804529947643921
309,1.0000000059181258,-9.678045984662345,4.431844833051748
31,-3.427737777680667e-9,-2.719240713703419e-9,-9.954012312486925e-9
311,1.0000000058805616,-9.678535418683078,3.2501244741201125
312,1.000000006291952,-2.499999621573822,1.1217049757126645
313,1.0000000077226254,-9.999999688621589,6.468080023699128
314,3.89510709666251e-8,-3.164099368832797e-7,4.97818037871886e-7
315,1.000000006494176,-7.999999768019944,2.878941937130288
316,1.0000000070853114,-0.6712162073557573,2.0950024823943862
318,1.0000000091569967,-8.592276661992525,13.673180555353435
319,1.000000009113607,-8.587707009160829,12.88097314474205
32,-3.4095623090237206e-9,-2.716438350527182e-9,-9.954028282297189e-9
320,1.0000000063955874,-6.97128040795663,4.8288376404459195
321,1.000000006654124,-7.027533530383295,7.182340422985931
322,1.0000000073178663,-4.781131578840073,14.84244001218491
323,1.0000000058889311,-0.31884153420657174,0.8147967335420542
327,1.0000000054635438,-0.11582595851000284,0.40937090417853544
328,1.000000003193675,1.2817522465207767,3.807360044675397
329,1.0000000048832887,-1.281752235800544,1.750000037861678
33,-3.3982014867114954e-9,-2.722490827972958e-9,-9.954037646054136e-9
330,0.07679406516093548,-9.120334097524692e-7,1.5334095391523728
331,7.043554519061112e-8,9.508774400556423e-7,1.0914361501360175e-6
332,1.0000000057753473,0.0,0.1832008238382163
333,1.0000000057753473,0.0,1.3216150889162135
34,1.0000000057753473,-0.1650981984364424,0.44857918606802205
35,1.0000000057753473,-0.1499725717564452,0.43042515199575365
36,1.0000000057753473,-0.09603782822240607,0.31922760395653715
37,1.0000000057753473,-0.08414697882312847,0.33473702265066924
38,1.0000000057753473,-0.08069100964859222,0.31702581971053717
39,-7.534509209915344e-10,-1.3447156549754314e-9,-9.93048471786579e-9
4,-6.718684572144051e-10,-1.214005585352915e-9,-9.930309444167643e-9
40,-7.559835037451424e-10,-1.3491560798640351e-9,-9.930463670956414e-9
41,-6.612332284762187e-9,-2.1883593838001826e-10,-9.925256918892496e-9
42,-6.613557553457849e-9,-1.942958330287947e-10,-9.925188270765195e-9
43,1.0000000057753473,-0.07127987120038745,0.23436994742732983
44,1.0000000057753473,-0.06547741697390466,0.2361826521525862
45,1.000000005766986,0.02588193418020765,0.04947952347642956
46,1.0000000057599108,0.03441930600069662,0.08973434756897168
47,1.0000000057688723,3.4819526661312256e-8,0.01169361841935845
48,1.0000000057753473,-0.2232944780228674,0.18357966618860713
49,1.0000000057754224,-0.11500921374016689,0.7024853858918276
5,1.0000000057753473,-0.025255597729663303,0.17637960876157982
50,1.0000000057753475,-0.12737890150634643,0.6446836682634699
51,1.0000000057753473,-0.17406474884879167,0.7084825508106062
52,1.0000000057753473,-0.11382155887857959,0.41222767696918167
53,1.0000000057753473,-0.10188657260540114,0.38837386758521714
54,1.0000000057753473,-0.11480381965760136,0.38201941500158404
55,-5.60002730179877e-9,-2.898081089028864e-10,-9.972197407851752e-9
56,-5.416563208035977e-9,-5.470652624780339e-10,-9.972159746275289e-9
57,-5.591539930230324e-9,-2.9071925097327485e-10,-9.972204651992759e-9
58,-3.524331312276873e-9,-1.6654230937042524e-9,-9.972371420224616e-9
59,-3.521140643873891e-9,-1.6645864226864582e-9,-9.972372515590169e-9
6,1.0000000057753473,-0.025632053186064766,0.17441808704708853
60,-9.217095264159095e-10,-6.799943673812996e-10,-9.972157148509685e-9
61,-9.167597739518315e-10,-6.273134770481043e-10,-9.972261198293457e-9
62,-9.470236451266816e-10,-1.2214153668540396e-9,-9.972373919880982e-9
63,-1.0317235725148156e-9,-1.2584210198980854e-9,-9.972324093356169e-9
64,-1.0351818048242835e-9,-1.2640843175633723e-9,-9.972321002719293e-9
65,1.0000000057753473,-0.04282818491776344,0.1604905609096778
66,1.0000000057753473,-0.023037307158075615,0.09620813215713389
67,1.0000000057753473,-0.008490992615267605,0.04625264620341532
68,1.0000000057753473,-0.042359538123162836,0.14981973937300752
69,1.0000000057753473,-0.017900347958654413,0.07998474627901328
7,1.0000000057753473,-0.027395686155634567,0.20159084284129752
70,1.000000005775347,-0.013273655050048464,0.063007203160784
71,1.0000000057791363,-0.1999990699384995,0.1469254547407133
72,1.0000000057783718,-0.19999883178579564,0.1397321795401134
73,1.0000000058453895,-0.010899663803401365,1.0014864948933226
74,1.0000000057753473,-0.4494941559257922,2.269099726576954
75,1.0000000057753473,-0.47748684096016974,2.2074120426947252
76,-6.520082749761457e-9,-4.380713338706138e-10,-9.97131450171269e-9
77,-1.067048012181481e-9,-1.0011366449782077e-9,-9.972303689984657e-9
78,-6.131621592914756e-9,-4.018308499843463e-10,-9.95076995925852e-9
79,-1.3837464186211144e-9,-6.449764078126168e-10,-9.951024710551285e-9
8,-6.374522770669584e-10,-6.91904315286503e-10,-9.92957716235757e-9
80,-1.4854504012871619e-9,-8.331466482090853e-10,-9.950568598706624e-9
81,-1.2757240833122923e-9,-6.368135268149747e-10,-9.950566735264179e-9
82,-1.2827954949603808e-9,-6.35984821355865e-10,-9.950527342778308e-9
83,-6.665713032004014e-9,-1.443414807425783e-10,-9.97109218429471e-9
84,-6.66964485193804e-9,-1.444481077801706e-10,-9.971045073137763e-9
85,-6.637324303553404e-9,-1.4472015763662304e-10,-9.971350660131059e-9
86,-6.5644898126619166e-9,-1.4513385179156834e-10,-9.971720946301505e-9
87,1.0000000062268548,0.003657516393399106,0.5648299213293334
88,1.00000000628033,0.026979943712452988,0.7040108801469006
89,1.000000006281399,-0.12449125425823562,0.5584957235154427
9,-6.505973628805685e-10,-6.692734206596206e-10,-9.929513564149015e-9
90,-4.200133796095571e-9,2.455507127153134e-10,-9.93297536856175e-9
91,-6.639041451899875e-10,-1.3176790735020767e-9,-9.930866622232861e-9
92,1.0000000060170493,-0.07088188930406232,0.4783097638845232
93,-2.2723583089171283e-9,-9.746576993745029e-10,-9.931488080705178e-9
94,-2.214286680959034e-9,-8.335906779862489e-10,-9.93135027275074e-9
95,-2.0500788943532963e-9,4.139917500894487e-11,-9.93097372230636e-9
96,-2.081634646341064e-9,9.105559647363861e-11,-9.931090369436142e-9
97,-2.011302349779974e-9,-3.430170549638894e-10,-9.93071158486197e-9
98,-2.0716255885940546e-9,-4.699293622130883e-10,-9.930848983895873e-9
99,-1.6497349750222342e-9,-1.0259172018391524e-9,-9.953763230559528e-9
