ind,status,pd,qd
76,1,0.6795449986944317,0.1730361213128971
77,1,0.13021406621789403,0.044808270468999274
78,1,0.08030747611469521,0.013291401354557001
79,1,0.023369152257753968,0.0003083836753671296
80,1,0.8779229088065473,0.239356380260257
81,1,0.06771600334498984,0.03480455360521599
82,1,0.16167431895874484,0.06683286392487954
83,1,0.210543149215061,0.05637266234179777
84,1,0.05971905674639515,-0.07293583385318322
85,1,0.16896702005664696,0.013300144597736369
86,1,1.0392423355761846,-0.00775397617229122
87,1,0.198030691256206,0.04838681667918396
88,1,0.1903748200841509,0.1029720964106377
89,1,0.1525436788275994,0.10049004759141633
90,1,0.17531831823367752,0.10696258365015136
91,1,0.7712778557132883,0.09799640772764745
92,1,0.5118119584151498,0.08999863191601316
93,1,3.9807236990168433,0.34290816313182443
94,1,0.2703514009448623,0.021286038955736438
95,1,1.8046601254050836,0.5389070404549217
96,1,0.038155967285356564,0.013631483451970601
97,1,0.23002794422955747,-0.003608763532220177
98,1,0.25871684758562824,0.07561557682837151
99,1,0.31225618814190736,0.1058076491014079
100,1,4.605873159002178,0.57731511354763
101,1,0.5383587353670793,0.10611055250194108
102,1,0.5373827391590511,0.28577669366249137
103,1,1.127553419826872,0.20020900122507618
104,1,2.181931200634582,0.2742182104017714
105,1,0.47021763887275636,0.15564437899557879
106,1,3.2784233005622734,0.94036616014862
107,1,0.052286856114241234,-0.024313037620063673
108,1,0.01294327612531932,-0.018749773283620548
109,1,0.42953374174658293,0.13150252147296754
110,1,0.04219032672063313,0.011634212262051354
111,1,0.7502605305614076,-0.06813278794069276
112,1,0.6050003923843189,0.24678635345225586
113,1,1.5714188780998772,0.5499554571064347
114,1,0.4914402234585439,0.16595613219393096
115,1,0.00432636971905965,0.04760004967011797
116,1,0.4180154144674645,0.11707216484000624
117,1,0.8015999293466516,0.1514056542525899
118,1,0.02278787836462179,-0.010614589389753825
119,1,0.2682095092095587,0.08023356457594015
120,1,0.428397258602479,0.23651762551833022
121,1,0.45579958620888783,0.1686405992881042
122,1,0.2831245146454842,0.021325713841152373
123,1,0.28968418737685897,0.08828935337931745
124,1,0.22357604098978606,0.071582908549792
125,1,0.12354288635476957,0.025403751846624942
126,1,0.20502694909078995,0.05603949709466242
127,1,0.25872952843277736,0.11915746379323411
128,1,0.510756335966655,0.11044413277210091
129,1,0.07754839366068966,-0.0009561122116853688
130,1,0.3037672525801666,0.03509691266371208
131,1,0.1402391688010919,0.08963333389958615
132,1,0.028594850675978733,0.03753176266997308
133,1,0.4216422586592945,-0.0009120665353408552
134,1,0.24965990582869857,0.0778417842759593
135,1,1.9653422323368792,0.438675583342202
136,1,0.41882944728452975,0.1813384675915898
137,1,0.3037777136720675,0.08957722177929087
138,1,0.19070327031130838,0.10018267682869682
139,1,0.1292160511417853,0.03295897328247896
140,1,0.128810088803806,0.004496342891223739
141,1,0.2056184507048797,0.047358797432609644
142,1,0.3287960200865287,0.2090674419855611
143,1,0.09552088751266585,0.07167998264817634
144,1,0.17965114889742967,0.15958650715678305
145,1,0.11529220213104956,0.026261913519245596
146,1,0.5766599625112236,0.14001743152044197
147,1,1.593813383211139,-0.040277851301715135
148,1,0.04621334045881867,0.00551601969908626
149,1,0.0025070424482956915,-0.034977094800505634
150,1,1.6734710620348048,0.40539861574469743
151,1,0.7943491374826709,0.23603725572725037
152,1,0.32469138223787153,0.1022906733747194
153,1,1.161708376020574,-0.02374210384112781
154,1,0.22390328363848286,0.02568359693097416
155,1,0.300259386826554,0.07885167487329935
156,1,0.34570748629626125,0.048346883351486576
157,0,0.0,0.0
158,1,0.3891552952376662,-0.03633895725317003
159,1,0.8596244793526783,0.03981121582058509
160,1,0.38025848162484754,-0.070178491567048
161,1,0.16495443865569176,-0.0033961096573637962
162,1,0.10498898349810822,0.004996789619835598
163,1,0.61463780770479,0.25018226787265885
164,1,1.3312783507678168,0.57773497728225
165,1,2.645467316588409,0.5538926831499809
166,1,0.20406113715701427,0.056917796348073604
167,1,0.3474045424776999,0.004630727693027448
168,1,0.053901114382865094,0.004501279330480815
169,1,0.013969636240703262,0.010548163205954704
170,1,0.12779003435452257,0.025640203166505223
171,1,0.9667826788098425,0.32343192976984425
172,1,0.6726319073108603,-0.011159608240355603
173,1,0.38853623582672936,0.15160156955192566
174,1,0.18541727364734034,0.02915432159728665
175,1,0.47350506397506614,0.26621090689432914
176,1,0.2056973660408402,0.054024814427570636
177,1,0.38138667503281787,-0.003549962022160626
178,1,0.40001717121703334,0.0405262385817355
179,1,0.35219590727919264,0.08256109494281337
180,1,0.1460977990988276,-0.05339676127225191
181,1,0.4394838960135746,0.04709639791219595
182,1,0.29768558618736835,-0.01910190707807368
183,1,1.0274485319901416,0.2141616609124623
184,1,0.249776197939696,0.06792726062120512
185,1,0.10164773323402754,0.004279853937524542
186,1,0.21241373605755445,0.030481390898188552
187,1,0.0049947773716806435,-0.00017243034935420626
188,1,0.0010619840195353874,-0.008566473887104631
189,1,0.7253134441560888,0.19553989146182407
190,1,0.09741878272112693,0.03668243386945057
191,1,0.04063402480767218,0.02815960771500056
192,1,0.04121070763972597,0.027036921779695477
193,1,0.24148531563550382,0.020252803395315256
194,1,0.24971596158917375,0.09641566158300362
195,1,0.5424328503702867,0.1931564988561912
196,1,0.10012661299078661,-0.019129421272242115
197,1,0.03799577871045744,0.030260927332924046
198,1,0.5763228520545662,0.12886036013214752
199,1,0.4874051206431438,-0.07320073921219958
200,1,1.455234365997518,0.4379295256263364
201,1,0.036063124797452065,0.026526431160696792
202,1,0.03497482986055199,0.028538542384098652
203,1,0.34470190283143104,0.08666373755078528
204,1,1.6438578758703704,0.058726851817521714
205,1,0.1625895018543933,0.06874226131759076
206,1,0.16704403358845482,0.07048277874918904
207,1,0.5699785250018186,0.16738649350911905
208,1,0.01434334551811007,0.012639378260959363
209,1,0.2752754205715686,0.11172234335865765
210,1,0.40186720851142316,0.05341984946495303
211,1,0.3222587989300258,0.06234938531080379
212,1,0.4494648078016758,0.06734615922702189
213,1,0.07674008419415923,0.01290317675739839
214,1,0.29894541581006573,0.12212756448322537
215,1,0.031396936243882526,0.0003142869707737424
216,1,0.07481798626393919,0.007341081734011034
217,1,0.8932020914857378,0.3819077437839963
218,1,0.7934573371572017,0.006182087527939149
219,1,0.03155675165515247,-0.006127435399014903
220,1,0.10444281038304193,0.01647393888641417
221,1,0.4875280911822525,0.1291954798308156
222,1,1.3565203047237089,0.016420247925251204
223,1,0.4077221712444621,-0.0066186695975597055
224,1,0.9821695010128171,-0.0707552369674434
225,1,0.19706820188247823,0.058243938332903325
226,1,0.17749483455801982,0.12320956698625392
227,1,0.16094061500358753,0.004770930881591186
228,1,0.015835555196340514,0.003812900147344857
229,1,0.20347348759793382,0.07635596833435297
230,1,0.248040406547142,0.012748225209750013
231,1,0.4387710331237756,0.1374997839624351
232,1,0.40644582740283397,0.08408242970584674
233,1,1.1413433600821357,0.11566564420067461
234,1,0.07574850578392076,0.06649344716694638
235,0,0.0,0.0
236,1,0.059595597163146816,0.0013883342291618707
237,1,0.15997236935774045,0.0029224625851142637
238,1,0.09546107487804682,0.029199708235230565
239,1,0.014468807524155067,0.005060265645337263
240,1,0.27726874976532234,0.04921800050317365
241,1,0.07972849945081749,0.03365358211690991
242,1,0.0694421004002185,0.05325901071601075
243,1,0.21410312540782175,0.03420958755018196
244,1,0.7500447640737795,-0.05405953700495063
245,1,0.07326795220080148,0.012686016130577843
246,1,0.24522108264601225,0.010826887763164301
247,1,0.021442265719285102,-0.004971571691867881
248,1,0.02522390606858332,-0.0022933244718933
249,1,0.03964525555254136,0.028571352514280432
250,1,0.3136457588276701,0.056278548769327905
251,1,1.1070955170158434,0.4442782812590321
252,1,0.0519838566841946,0.0133380301633724
253,1,0.3715811630177781,0.026240861106785106
254,1,0.387193012952072,0.0740912438129055
255,1,0.6178362593373923,0.15185574477271094
256,1,0.26541925824542734,0.03785437905824053
257,1,0.5587786170862188,0.07641082549015578
258,1,0.33124422145932597,0.03254944379770571
259,1,0.0797166099613796,0.003566296117435203
260,1,0.6116359757076896,0.12110571483360157
261,1,0.13185278493812674,0.06549943054685564
262,1,0.4434927573990732,0.031965867654539834
263,1,0.28512490067099966,0.04910766465827715
264,1,0.4306380441628043,0.18251237576267157
265,1,0.15998693090085064,0.07561339145363914
266,1,0.30380131304521624,0.07824124233060384
267,1,0.02442758854098254,0.006274441140217262
268,1,0.32127360099982555,0.046794674401857445
269,1,0.4185562754832057,0.04536188687859431
270,1,0.08143618024580018,-0.0336619434861466
271,1,0.02831597120214543,0.02343242610955786
272,1,0.20921433460475145,0.05458951616634797
273,1,0.18796613166795975,0.03793192806534077
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0007685946360002512,0.0007615135205336737
277,1,0.0006334613082569398,0.0006726427175186084
278,1,0.0003731076460613841,0.00040268906977849734
279,1,0.00039681891346571155,0.0003691852860192399
280,1,0.00036954402980810425,0.00037657544016036403
281,1,0.00037264731530507733,0.000376048108993097
282,1,0.0006149893221443856,0.0006043565369725088
283,1,0.0005897920757156085,0.0005931740612121651
284,1,0.000590265445272413,0.0006427427908336315
285,1,0.2644933945203762,0.18543362610640107
286,1,0.4234644240248202,0.2666321251117055
287,1,0.3825369293985876,0.25002792514439875
288,1,0.3563528547192587,0.2684119113227442
289,1,0.36186842028566396,0.25411017658650087
290,1,0.0007077426605709131,0.0007344416910621986
291,1,0.0006932617182561352,0.0006991579200918961
292,1,0.01745307726702415,0.0077404237695743415
293,1,0.016648357600381112,0.007194026115311058
294,1,0.05844486285665521,0.019051334052336267
295,1,0.02443005717227602,0.020796403201048266
296,0,0.0,0.0
297,1,0.2443234735372958,0.1701915981798074
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.0004068802476942963,0.00040048495310106633
305,1,0.18928465775104603,0.1478311292322754
306,1,0.1850395742907452,0.1511129801652573
307,1,0.28831200885802377,0.1639804455745836
308,1,0.32405908433096736,0.17412808919482453
309,0,0.0,0.0
310,1,1.188502728775112,0.30295070202001895
311,1,0.258165643402495,0.05425095505940745
312,1,0.23575164583437525,0.09295601292828579
313,1,1.8289072413615175,0.2997034078555574
314,1,0.3485419727466189,0.027322660764282733
315,1,0.05459389592310582,0.004684758831138621
316,1,0.009719598012802942,0.016891990077611153
317,1,0.4974439205733933,0.13147730616363854
318,1,0.5024653802138107,0.12154544623492854
319,1,0.0932621316517037,0.02685497819333365
320,1,0.0017609700201598655,-0.004915112457297328
321,1,0.09059329512283013,0.04790316228262009
322,1,1.0203168266769969,0.1216161848792179
323,1,1.3129531225965898,0.40138175282089184
324,1,0.021875003772716027,0.08056299426642687
325,1,2.845993366482451,0.8956809273958114
326,1,0.14706120388301858,0.007509725052972796
327,1,1.6277923084886663,0.44725149824620075
328,1,1.9499785726088854,0.4578834182742654
329,1,2.0917192983791204,0.5697658429525727
330,1,0.3117484580821954,0.07191165778918243
331,1,0.3729461037534502,0.14498316973795133
332,1,0.8905638037187698,0.13752946192647553
333,1,1.6127776485237955,0.357400071789878
334,1,0.10372208768801526,0.02635931798050161
335,1,0.24848582741571004,-0.02081561459582971
336,1,0.08051434402615737,-0.012451414112736722
337,1,2.4935786276994167,0.3357016532912037
338,1,0.38649388998109147,-0.018248044783642395
339,1,2.302081005147267,1.0032191081972175
340,1,1.7906579411040915,0.6026410789398304
341,1,0.010211765902725852,-0.029320082875057035
342,1,0.6453418222036215,0.1736516890316869
343,1,0.1715957872298295,0.0
344,1,0.055881686574684564,0.003878420047809828
345,1,0.11376692460973271,0.05517937462991045
346,1,1.3581578143137376,0.1877396025689856
347,1,0.7984052567074731,0.07298477985576583
348,1,1.0824349163314195,0.39314419226212854
349,1,0.057102760394542616,0.0033649358889223536
350,1,0.7909072610656817,0.11542768886904287
351,1,2.6438835238520735,0.5270613640755998
352,1,1.4112205772389783,0.31164542660690536
353,1,2.0720429643643503,0.41045894638394465
354,1,2.049138266734106,0.329273056353174
355,1,1.716449326372029,0.3169886893248687
356,1,1.688565413516806,0.3432594352293429
357,1,1.3180020663712948,0.07171372474094358
358,1,1.311523874533794,0.3203879533329487
359,1,0.9373541497337826,0.15264318011525593
360,1,1.5288019693041253,0.36370350294659626
361,1,0.8170287228648423,0.21508384032435102
362,1,0.07689782107638866,-0.07276866429404445
363,1,0.5654459988512166,0.10725095088061115
364,1,1.7489265377481846,0.4045965639824686
365,1,2.1591671012307287,0.6477493141716886
366,1,2.69195238499165,0.5099480726243417
367,1,0.430046741475936,0.0829749774534178
368,1,0.0008235575452277881,-0.017087487476056817
369,1,0.9128219403575134,0.2155033002896739
370,1,0.22459954063389262,0.03504511754041676
371,1,0.19892445547886942,0.04741142606756897
372,1,0.4638767672799446,0.2527635143540599
373,1,0.019106888376651792,0.004665535807170143
374,1,0.1484303544178308,0.103840374686757
375,1,0.08443674488776907,-0.00464811026775231
376,1,0.2329957525558966,0.009293616467299684
377,1,0.29459986662148174,0.040772973782244974
378,1,0.12616862654245192,0.052142821485080745
379,1,0.6415472847375384,0.1044989296502795
380,1,0.0018767937727203288,0.0011267213896124773
381,1,0.0018007062466118336,0.001056677447389547
382,1,0.001846696764689387,0.0010549505424154119
383,1,0.00166355744623974,0.0010551206567382962
384,1,0.2235428718004749,0.06529472462455432
385,1,0.2767377726551793,0.13884217611172492
386,1,0.21797027476905292,0.07223043315200584
387,1,0.0009023490031538194,-0.0008504529217091489
388,1,0.0008259542152877085,-0.0008265041985314084
389,1,0.09597335490739423,0.0503741766695523
390,1,0.09824470990964843,0.04875594676003827
391,1,0.08952301192512878,0.02196598626836653
392,1,0.03329388873723987,0.02073154045254234
393,1,3.9995324790110645,0.8117779009183073
394,1,0.002193711900210386,0.0004436981189208358
396,1,0.003702988670371822,-0.04733754503767861
397,1,0.13865134184847488,0.03346826193171828
398,1,0.06584555194714593,0.10336033017372227
399,1,0.12505412929331922,-0.0754778373184959
400,1,0.3535797604872089,0.07871772856182986
401,1,0.035416455043721144,-0.013658021784336937
402,1,0.5402692103375845,0.07318897154356328
403,1,0.07948335704244483,0.03270920185939512
404,1,0.10030651807836277,0.035031577888659064
405,1,0.21917802136285539,0.16852744881055662
406,1,0.10921585621975624,-0.004214286320259076
407,1,1.1376485756331058,0.5252889125250212
408,1,0.10075011872824713,0.019280581832946682
409,1,0.35483874037818697,0.16331457674650635
410,1,0.23036830186977925,0.047130235934162164
411,1,0.47610235847340737,0.026003009049158525
412,1,0.20026880971030164,-0.034907803560033875
413,1,0.025795022139016972,-0.0370585587387275
414,1,0.01481567767202433,-0.012907778766337938
415,1,0.9790783543887218,0.1849498727057053
416,1,0.7692124106574512,0.4702933149842715
417,1,0.04454130473982036,-0.006519304459159914
418,1,0.8860883845588213,0.32645393133337824
419,1,0.645102811171028,0.18275325583500018
420,1,0.2526130189279819,-0.011564599533162771
421,1,0.6802856082285935,0.1285135180646167
422,1,0.33947505430135055,0.12286238018945429
423,1,0.06443727831425047,0.00840805936235254
424,1,0.6633032787269127,0.051228218982419055
425,1,0.8765509846276363,0.06550279854975098
426,1,0.033680418200475286,-0.004255048569642618
427,1,0.4316763512476007,0.12565872626256455
428,1,0.9607672157805975,0.2200485837814242
429,1,0.4404488852976726,0.12136934131373862
430,1,0.24740759582473962,0.029210057449748958
431,1,0.8065542263409624,0.5734196355678725
432,1,0.36893110506636756,0.12047670348270327
433,1,0.13567011077040425,0.0371778665245709
434,1,7.347391491855222e-5,0.0
435,1,0.3024767612815141,0.07436843086328664
436,1,0.6499404991488398,0.20149193192844914
437,1,0.2522046109612122,-0.027099227054267528
438,1,0.26416718307214193,-0.028205336187975442
439,1,0.7306607062582617,0.01324052763192801
440,1,0.3212717152125175,0.07375997204815997
441,1,1.0339758422774987,0.1564436905671646
442,1,0.32109965330589185,-0.01916742082191277
443,1,0.2610240725858297,0.009266611975052668
444,1,0.10227779015672203,0.02385003082825086
445,1,0.0895370824350627,0.04464305636282917
446,1,0.35328629576064524,-0.008522787843083432
447,1,0.8361160249492247,0.19484750215820562
448,1,0.17497415581579048,0.00425104542647342
449,0,0.0,0.0
450,1,0.428275288189763,0.05769087904579422
451,1,0.2648192828616593,0.10910470451182913
452,1,0.2470126162056768,0.12415700907619516
453,1,0.10041996377766046,-0.0027612115825071527
454,1,0.019354496506048542,0.0062063378542421554
455,1,0.38949508300596325,0.1307822272926897
456,1,0.11234800756804922,0.030617147972333617
457,1,0.08475540817254223,9.939824259211203e-5
458,1,0.32998043970661844,0.0404591715825684
459,1,0.3568670069776914,0.07896522060450678
460,1,0.6573058395802635,-0.06698428473316455
461,1,0.5004149459278127,0.026233729939963014
462,1,0.42433424621177634,0.12237554700809844
463,1,0.0192451324920201,-0.2114138720371531
464,1,0.019198028793319784,-0.10559678984491926
465,1,0.002515904492749337,0.0
466,1,0.0646958454172478,0.0
467,1,0.002411130067536245,0.0
468,1,0.010335437649618365,-0.036579054391830644
469,1,0.027423245943923404,-0.3162140012269679
470,1,0.039641461798232094,-0.20488400822676706
471,1,0.13306557796126123,-0.17168489482711974
472,1,0.1635133948475658,0.03143903744541788
473,1,0.03609201295726872,-0.2665951973358181
474,1,0.022121369228709612,-0.22350198351984063
475,1,0.0013557074219864966,-0.09704250916223385
476,1,0.04973838826056498,0.014916004453021433
477,1,0.31172051781696936,0.13399787431327959
478,1,0.0027929979333336827,0.0023678319210318466
479,1,0.0029397084316618756,-0.01731635952007772
480,1,0.4793526457602211,0.1657273262317739
481,1,0.0025997172043916664,0.01846027775332584
482,1,0.2727633187703509,0.045502362501739675
483,1,0.24957546777173556,0.04298985199294592
484,1,0.3406105274497455,0.0064584891933363656
485,1,0.49783119406760573,0.11755719112928083
486,1,0.32583485188785505,0.025187307539920552
487,1,0.03258311484479421,0.006533247805130184
488,1,1.142042598286235,0.45783119550569834
489,1,0.09533641855309313,0.11477306567723873
490,1,0.9412991083643191,0.15095628767669728
491,1,0.6094046912934642,-0.0009539372548475307
492,1,0.0014578440059632844,-0.04076672219884454
493,1,0.0013817135613553553,-0.03858897374111308
494,1,1.4776774839803808,0.3031822923204394
495,1,0.00146049493786446,-0.007508818502346978
496,1,0.2638170019745465,0.0946592921372457
497,1,0.43760795487797305,0.1652716389518495
498,1,0.0014727639106087002,0.012527547011842843
499,1,0.024521008599442676,-0.07475551834313827
500,1,0.1729695668053592,0.024535838345112675
501,1,0.17527908633092915,0.09777021873494786
502,1,0.6406009191353862,0.2150766273345612
503,1,0.1417249656287999,0.020918336190139768
504,1,0.01034871597544913,0.010207587831432482
505,1,0.131210057778925,0.013368747361389117
506,1,0.4544928782601812,0.08907012408550714
507,1,0.046342125063114206,-0.014695196220274253
508,1,0.09691670259921704,-0.26960322984939505
509,1,0.26922454415455915,-0.17200938963880985
510,1,0.0013533423144706882,-0.0249059877824077
511,1,0.002863087804824315,0.040547227243357305
512,1,0.09496737212250173,0.011776010053396924
513,1,0.0466645081698926,0.03240123265509052
514,1,0.23007835041784172,0.08963221101862688
515,1,0.026817642622236827,-0.10727392337674563
516,1,0.5568439547935806,0.497002578569911
517,1,0.7649175828990331,0.14878542402890954
518,1,0.2904814875360837,0.13316967835988106
519,1,1.1000345452628684,0.23220561824077798
520,1,0.009716747092049116,0.0
521,1,0.4142863440575821,0.057589318854432414
522,1,0.1610058747542356,0.050550497017887115
523,1,1.2835094352628642,0.2516108560444597
524,1,0.0013763114738002595,-0.24243886716429122
525,1,0.001471582142877693,-0.04678587945695549
526,1,0.0014802973789786245,0.13197779188518058
527,1,0.4264484291657654,0.11437097047580286
528,1,0.0014158630784914274,0.002927820678218401
529,1,0.426020545211731,0.09933764965594612
530,1,0.6437416824470859,0.11812156359083878
531,1,0.6180956153615994,0.10010923265639166
532,1,2.0061158762509574,0.19828774881692113
533,1,0.12116340922195046,0.00416488598624518
534,1,0.017412295293935655,-0.08480965568936151
535,1,0.24235897659482855,-0.30224983174533837
536,1,0.9143269355718996,0.15925288108005098
537,1,0.5587646824415702,0.10077633176238299
538,1,0.16743449235218671,0.05163399763167067
539,0,0.0,0.0
540,1,0.8679578363428326,0.19338288310967294
541,1,0.1317398390184614,-0.05430124981225236
542,1,0.27194585885756106,0.08001917803419464
543,1,0.15816249795086373,-0.24516864546736794
544,1,0.3372573197605524,0.26723342384453547
545,1,0.2165881738077269,0.2525993707318914
546,1,0.21923888389773483,0.0828447062828915
547,1,0.32379166558936073,0.10911451526467944
548,1,0.36237264800536617,0.1293871280276426
549,1,0.05772631696367777,0.06007875112012689
550,1,0.4140289584520307,0.13098397484731752
551,1,1.5742126604533127,0.41057538865385795
552,1,1.065602358560784,0.35836500395827336
553,1,0.8478262411500126,0.16999487362085453
554,1,0.28493705786215434,0.09209839739352013
555,1,0.32417271193893776,0.03003328549569905
556,1,0.5889677259293886,0.18868564911899854
557,1,0.18158509397881245,0.024715847139644392
558,1,0.6815918311552044,0.13984202493807288
559,1,0.6881671068135703,0.14554828326199498
560,1,1.4826785520698729,0.332186837151079
561,1,0.79867212994892,0.08294109185385612
562,1,0.2718205290119171,0.0759352392249914
563,1,1.5372487449091312,0.3975474311858201
564,1,1.3820332352625373,0.20411927393099893
565,1,0.13883464484446206,0.004349421090048526
566,1,0.44926069244170785,0.1290180271115937
567,1,1.0233718637255815,0.4352415576455525
568,1,0.36832150687781856,0.10890856639936623
569,1,0.083709793351969,0.0030239188661552595
570,1,0.3240472372066727,0.04693886339054864
571,1,0.5067277567157489,0.16550130038744607
572,1,0.31714162323342043,0.08134772986720769
573,1,0.23406198666372338,0.06713974933014262
574,1,1.44443284453869,0.3237714344149946
575,1,0.4418482881244155,0.1591339446567813
576,1,0.5160538517609836,0.01130378330892942
577,1,0.20644702562060788,0.034427664244640215
578,1,0.3192303865825804,-0.02092834700897026
579,1,0.02219391859825648,0.02111625421863491
580,1,0.040372444083806136,-0.04980784600063086
581,1,0.24568068446914346,0.09071761520738841
582,1,0.25763046357065317,0.0972133192913414
583,1,1.5281253392601348,0.36199536122699294
584,1,0.2506553531006631,0.06790155964772303
585,1,0.23332479557737354,0.08736783518857318
586,1,0.25253745250123527,0.06171772082821628
587,1,0.9571511406846339,0.3110545366125361
588,1,0.7077554510663262,0.15483376657728246
589,1,1.6046900872384426,0.4379948238037571
590,1,0.2113840224748235,0.05247327745343081
591,1,0.2332792437789843,0.059484920301158116
592,1,0.16626438192203227,0.05808278800165562
593,1,0.2075555910636741,0.09128681728319253
594,1,0.4481256334982438,0.048686683662430834
595,1,0.6513386930902465,0.42119119182360704
596,1,0.1733590167795687,0.040888572140590294
597,1,0.1763901167857718,0.05199528961539579
598,1,0.06858905970635894,0.03472002976953078
599,1,0.3625013285122432,0.1437439293922516
600,1,0.3307410967207079,0.13693978183978506
601,1,0.32373938643961975,0.09679502941087095
602,1,0.29220925382974666,0.05687579572875716
603,1,0.20588846782742234,0.11991391270684856
604,1,0.18138184054722828,0.14131926354776606
605,1,0.16244589087212988,0.16945121944897934
606,1,0.17341464964891762,0.16467073854137923
607,1,0.1431170109188283,0.16741470285117924
608,1,0.21467166578483338,0.10323715835546929
609,1,0.3941044091579353,0.19096295370616875
610,1,0.41067137180316216,0.1905924816726169
611,1,0.4089700903297444,0.17793487651782566
612,1,0.41759005268041566,0.18710141022621274
613,1,0.03920551253133169,0.03203884453591986
614,1,0.3348649708398332,0.230578999315382
615,1,0.3734856767435302,0.17198376670645502
616,1,0.005873188236037836,0.005934502706528639
617,1,0.07293723448340163,0.0
618,1,0.07426221961422227,0.0
619,1,0.0714673646100527,0.0
620,1,0.001682692947734018,0.0
621,1,0.02668398881890659,0.01220726868106706
622,1,0.034489711996214034,0.014195593036623282
623,1,0.15512762914407177,0.06145204432308963
624,1,0.26812328066306657,0.2971808324528599
625,1,0.2780162154729975,0.3091833267075286
626,1,0.30949092631890446,0.2048423179737545
627,0,0.0,0.0
628,1,0.014824213791754108,0.0
629,1,0.002101877588386871,-0.03623930823494501
630,1,0.01122656860582973,0.0
631,1,0.011402932407883431,0.0
632,1,0.007151376388316696,0.0
633,1,0.0842540850959096,0.0
634,1,0.04670945416125304,0.0
635,1,0.07174076548770386,0.0
636,1,1.210309200299346,0.3323103737652312
637,1,0.15566738107782482,0.034365680599560744
638,1,11.748569429144068,6.758276674732999
639,1,2.200529562255377,0.5505912898697255
640,1,0.8034402386644993,0.6632214898301925
641,1,0.8101631501093763,0.35830094772362964
642,1,0.4415472744298203,0.1923268064847865
643,1,0.886776387788263,0.22867904096780822
644,1,1.047060758657219,0.36305768394231175
645,1,1.1784990526699242,0.14141552782351685
646,1,0.025069489961694762,0.012882624524301995
