ind,qf,qt,tm,ta,pt,pf
1054,-0.02801083450600519,0.026869631830017775,1.0,0.0,0.04949313330332055,-0.04932877750909816
1055,0.026417426700910237,-0.02773975618436489,1.0,0.0,-0.007088289777678359,0.007127954167888273
1056,0.1896100091081628,-0.24239728011805148,1.0,0.0,0.5599254861259886,-0.5597870947769394
1057,0.09210744840531208,-0.4360172219777488,1.0,0.0,0.32225484349312883,-0.3201345199819227
1058,0.09688026661528171,-0.4412860014010103,1.0,0.0,0.3168026711881858,-0.31479986608425053
1059,-0.09210744840531208,-0.22074050542762483,1.0,0.0,-0.3191156299853754,0.3201345199819227
106,0.9524284070752781,-0.7731494915012798,1.0,0.0,-3.6754175493842016,3.7662001533444047
1061,0.04160800661554457,-0.1273591394001078,1.0,0.0,-0.42276901363678704,0.42296223570621955
1062,-0.2566434539874312,-0.05946349019780686,1.0,0.0,0.22950487521160695,-0.2290893056707454
1063,-0.024829763810306344,0.012050309497162107,1.0,0.0,0.05619839814483047,-0.05613853434506646
1064,-0.13412286988837055,0.09537958814204126,1.0,0.0,-0.03180136599757364,0.032589805808306144
1065,0.13220249501176942,-0.1487518337537989,1.0,0.0,0.2154372346459184,-0.21246403617516404
1066,-0.01633921413245868,-5.314310268309736e-7,1.0,0.0,4.440892235341041e-16,2.5747988192436613e-6
1067,0.05732484827959281,-0.12246272101559944,1.0,0.0,0.014965148950136639,-0.014248772402357026
1068,-0.10521067789380228,0.09038313206210144,1.0,0.0,-0.12404263094932451,0.1250465848037363
1069,-0.05036093325189695,-0.016810937518527597,1.0,0.0,0.005544505803714198,-0.005492500153851281
107,-0.35859707997393975,0.21410572762532853,1.0,0.0,1.6896363624452406,-1.684819178479234
1071,0.38037495064774457,-0.37657573495926744,1.0,0.0,-0.5053169956508091,0.5069231259150208
1073,0.01667307921720154,-0.02284822391865995,1.0,0.0,-0.0088288557902719,0.008835723624110324
1074,-0.03726511094449419,0.018482353379872685,1.0,0.0,-0.006582943163130512,0.006618239283476137
1075,0.020592031727292646,-0.06601745233583114,1.0,0.0,0.015612893744599465,-0.015453962907586462
1076,-0.02593878646308883,0.01143983013777492,1.0,0.0,-0.02269114244163634,0.02270974351294864
1077,0.07543990485354962,-0.06578195098628586,1.0,0.0,-0.19806952850308238,0.19873026616945447
1078,-0.07469750235012941,0.054743977949281396,1.0,0.0,0.07114474241669186,-0.0709239800528092
1079,0.03033682177515002,-0.055811004461477326,1.0,0.0,0.06865203257210854,-0.06835180793634651
108,-0.7158824741481817,0.3945277086468132,1.0,0.0,2.3337243552664244,-2.310367037525795
1080,0.03920166379482608,-0.04876996035759437,1.0,0.0,0.05325570230052478,-0.053199238240145406
1081,0.043767623288640846,-0.06104321004284047,1.0,0.0,-0.026157106718185635,0.026231332066488373
1082,0.04074456344514801,-0.055491367249951476,1.0,0.0,0.02253472696785025,-0.022479275107218494
1083,-0.003143936794015931,-0.0001875332791242086,1.0,0.0,0.04365637942266588,-0.04364814484665426
1084,0.007817702310747476,-0.015574953286493429,1.0,0.0,-0.04257382829208884,0.0425958697602737
1085,-0.052383467998094985,0.048447397119634056,1.0,0.0,-0.3769903589487826,0.37911912246889956
1086,0.04322746970071525,-0.044367270492285886,1.0,0.0,0.3924276432867106,-0.391689776272472
1087,-0.04427344256258769,0.03979437078700612,1.0,0.0,-0.3626845451596134,0.3650611612017131
1088,-0.02136921367160497,0.02046733647811018,1.0,0.0,-0.35341281771542565,0.35384562651764684
1089,0.06937432458650755,-0.0816570850715429,1.0,0.0,0.3458071936343562,-0.3387250137992961
109,-0.11631725224722231,0.08131940996491692,1.0,0.0,-0.26276371221967937,0.2691551585822749
1090,-0.12943295575678726,0.08465338437701557,1.0,0.0,-0.5719889348711475,0.5816399010746433
1092,-0.005974017591687024,-0.0014941266067667487,1.0,0.0,0.12454918633694077,-0.12440044471721665
1093,0.03561999812986625,-0.03301316938722963,1.0,0.0,-0.19325826825180675,0.1936917089735207
1094,0.018977668318056612,-0.03756916290550678,1.0,0.0,0.1099311032773016,-0.10976205225165489
1095,-0.07474825206139084,0.06394985595876597,1.0,0.0,-0.38609776536197327,0.39168740312775585
1096,-0.011109078367011208,-0.02890514550044294,1.0,0.0,-0.03162709291763896,0.031723869756472206
1097,0.08548433388629706,-0.08921320775471238,1.0,0.0,0.18728582993395157,-0.18699945808210558
1098,-0.1367304364476403,0.12648561650401116,1.0,0.0,-0.047568636861965954,0.04788616932265188
1099,0.02427959792101088,-0.03200422763881773,1.0,0.0,-0.19172310589130756,0.1920116245186866
110,-0.10898159712308336,0.080976355335497,1.0,0.0,-0.3282301980105831,0.33866153871532334
1100,-0.04241771815629574,0.02311154329965043,1.0,0.0,-0.11760411704252724,0.11810997404187039
1101,-0.002222575495152012,-0.01937850659499847,1.0,0.0,0.00801681285766616,-0.008010799758787625
1102,0.02142050881531375,-0.050839619295594024,1.0,0.0,0.024618015313305885,-0.024477698710583015
1103,0.05018542348903757,-0.05923000455186287,1.0,0.0,-0.14501329965130896,0.14522548944754887
1104,0.08122323913009398,-0.08853513492947263,1.0,0.0,-0.17540091287274573,0.1757084335803176
1105,0.0307996152517669,-0.03661438471874631,1.0,0.0,-0.16893613894957754,0.16928189807821065
1106,0.019225716565244605,-0.02718949470292667,1.0,0.0,-0.0665392468665376,0.06662224583564264
1107,0.007851513553079349,-0.012961453989552169,1.0,0.0,-0.0644631865074354,0.0645087746616437
1108,-0.015438857724947444,0.00708764411363385,1.0,0.0,-0.013413705319139543,0.013416874741090263
1109,-0.028710133918725088,0.026050210678409312,1.0,0.0,0.04840969362126768,-0.048402140144823476
111,-0.08194652374977397,0.02153085030344611,1.0,0.0,-0.2536185614919199,0.2632969650584802
1110,-0.11923503239338133,0.10853792820458368,1.0,0.0,0.22234332910908955,-0.22099762877971743
1111,-0.05759674726772058,0.048319281367850325,1.0,0.0,0.1073357461023647,-0.10720667486987519
1112,-0.006422453376686735,-0.05338063754414284,1.0,0.0,-0.025576717134666836,0.025639858160381692
1113,0.004065375430749989,-0.05834577585015658,1.0,0.0,0.0872726619415444,-0.08688769740406667
1114,0.10535281017527245,-0.11091026164620621,1.0,0.0,-0.2597565348564773,0.2603040372104856
1115,0.021016296850716324,-0.04715280580470989,1.0,0.0,0.02878376895013705,-0.028759830768093856
1116,-0.05151787394925335,0.03636675513566556,1.0,0.0,-0.21405964719229986,0.21484395640242254
1117,0.020589486002984873,-0.04678828551861377,1.0,0.0,0.17897671632548431,-0.17811192632342654
1118,0.07423583488060359,-0.08118074744632935,1.0,0.0,-0.11783526264459758,0.1181916713621047
1119,-0.02317686056119869,0.004682313307648628,1.0,0.0,0.15361776339437286,-0.15255224974899115
112,-0.11454216503927336,0.08166209673423551,1.0,0.0,-0.27775716230681735,0.28451706925642783
1120,0.022009747341673738,-0.027373979782149314,1.0,0.0,0.06955977877981298,-0.06954501552397234
1121,0.03403329801542892,-0.0336652111339939,1.0,0.0,-0.16991388925262996,0.17006963753561485
1122,0.022740394530773773,-0.023154039468850057,1.0,0.0,-0.05609876728836552,0.05611777709027005
1123,-0.029567565032770953,0.02890618197980629,1.0,0.0,0.06850926262552216,-0.06848463622146733
1124,-0.01167943156066956,0.011088288221911062,1.0,0.0,0.025097825691171947,-0.025093450430982128
1125,0.10013989699675149,-0.09960193398468818,1.0,0.0,-0.14125918926966533,0.1414450962721209
1126,-0.03929579218370257,0.03927593375844532,1.0,0.0,-0.11525440615485719,0.115553031158175
1127,0.059695462337037555,-0.059234376887249085,1.0,0.0,0.16245884267256216,-0.16199908426507142
1128,-0.022990119933049415,0.022043995567912006,1.0,0.0,-0.06312617986375554,0.06313581994516526
1129,0.07376992019272871,-0.07366208451341993,1.0,0.0,-0.12032399111568982,0.12053863123550713
113,0.03563413843513844,-0.009537965205716021,1.0200081000302386,0.0,0.5196002423235169,-0.48870969734590586
1130,0.01810073906345763,-0.018554594555779267,1.0,0.0,-0.17053353484308034,0.17063362217666328
1131,0.09247475894362203,-0.09214191426251231,1.0,0.0,-0.15117933552134077,0.15132505605006533
1132,0.04925283755184205,-0.04959456540437069,1.0,0.0,-0.07413263750332186,0.07421283520542286
1133,0.07132216013248985,-0.0715357880006512,1.0,0.0,-0.05790769021347634,0.05793586654384984
1134,0.06412285998785495,-0.0630538903395661,1.0,0.0,-0.2984632361706852,0.29933161277059095
1135,0.18151541480884834,-0.17933810232734587,1.0,0.0,-0.3889350733226255,0.38983414448293063
1136,0.04105771720290153,-0.04196259553951094,1.0,0.0,-0.035572945130996673,0.03559497332458143
1139,0.043965330690747054,-0.04463571658540001,1.0,0.0,-0.09920481634314796,0.09927181706753412
114,-0.03891789871525544,0.040458943034546266,1.0,0.0,-0.6029851829915678,0.6055145006269133
1141,-0.022552841878756745,0.022753901562240577,1.0,0.0,0.2937962407038531,-0.2916960992678628
1142,0.05367684588829808,-0.05365535278713644,1.0,0.0,-0.25263572050971034,0.25296071878744336
1143,-0.23104921098874676,0.23277453955193617,1.0,0.0,0.6626100533673894,-0.6622016052221147
1144,0.024105129163321044,-0.024747129133625305,1.0,0.0,0.07758510610319007,-0.07753135366507587
1145,0.051509145403600035,-0.05201260674911065,1.0,0.0,-0.16812207203598312,0.168274636465608
1146,0.007259141677005635,-0.00767926202451189,1.0,0.0,-0.11923774274195735,0.11928467395207927
1147,-0.05495782632833754,0.05503343159400745,1.0,0.0,0.09370366348360495,-0.0934945503838705
1148,-0.020058405921328158,0.019795924082912954,1.0,0.0,-0.07058033645697893,0.07060046726171483
1149,-0.05639273208120952,0.05835162299965062,1.0,0.0,0.2528058580125678,-0.25217872180728407
115,0.026013162772377328,-0.06516421063823201,1.0,0.0,-0.10206282630191019,0.10283169626628594
1150,0.005426363692407043,-0.005322454663512,1.0,0.0,-0.24923328373604478,0.24945627075688595
1151,0.004263231094427816,-0.004830817688037165,1.0,0.0,-0.06008418684219108,0.060097922222974796
1152,0.00974483360946208,-0.014577181825515305,1.0,0.0,-0.09762142069187892,0.09767611953259067
1153,-0.02043407727408673,0.020151098114360444,1.0,0.0,0.17339723952430824,-0.1732945213418456
1154,0.1052255618545732,-0.1526105837475182,1.0,0.0,0.0971171424720153,-0.09706455589284065
1155,0.10643267222667704,-0.11079341440349158,1.0,0.0,0.05429837477826425,-0.054112198805711935
1157,-0.11755814809852419,0.10209097031534198,1.0,0.0,-0.17854176497665306,0.17862561323700413
1158,-0.028504156316868406,0.029026587221513068,1.0,0.0,0.177620012780576,-0.17747087447588406
1159,0.017287968040048687,-0.017576065927172427,1.0,0.0,-0.058319706355837435,0.058377772592817075
116,-0.018867470041809588,0.016649940641098683,1.0,0.0,-0.490080465460546,0.4932150604072686
1160,0.019858149760542076,-0.020333107575196935,1.0,0.0,-0.0550098045213707,0.055097940930789964
1161,0.05632200167215278,-0.05686618991434576,1.0,0.0,-0.14082702150576873,0.1409007111091102
1163,0.08366241188379049,-0.09118458890104418,1.0,0.0,-0.23062173029724928,0.23075354518392857
1164,0.044562245962352795,-0.04443393673915259,1.0,0.0,-0.14502401559733827,0.1451340459100902
1165,0.1470148760812742,-0.14237321408453027,1.0,0.0,-0.3596374457330515,0.3606935041586224
1166,0.07342050218637813,-0.07234987734604786,1.0,0.0,-0.3082964354838595,0.3085191398348551
1167,0.026763633576913297,-0.02316793149646088,1.0,0.0,-0.07462921065333004,0.07491695336199107
1168,-0.10018413576329142,0.10276509544863195,1.0,0.0,0.3838651401795855,-0.3834360931968462
1169,0.005843806298395708,-0.006715706496854436,1.0,0.0,-0.05528778400016412,0.05530386596930133
117,0.06792259156556432,-0.08166209673423551,1.0,0.0,0.27775716230681735,-0.27518986444006616
1170,0.02866648875802543,-0.029163636260334542,1.0,0.0,-0.103319046028833,0.10344479334993581
1171,0.03419538125318413,-0.03163240218712929,1.0,0.0,-0.06809239121208098,0.068194094397862
1172,0.0963368616206143,-0.09542465752111809,1.0,0.0,-0.1453698896918773,0.14559346135150578
1173,0.016332577736917972,-0.018714768516614924,1.0,0.0,-0.038067374542622996,0.03807298769872155
1174,-0.016332577736917972,0.010358581282064442,1.0,0.0,0.038083011498871326,-0.03807298769872155
1175,-0.028569166708524833,0.027810676406601745,1.0,0.0,-0.03716982476238201,0.03720977340769942
1177,-0.05584167816716099,0.055827244567037186,1.0,0.0,-0.11639645919232651,0.11649172030685434
1178,-0.09278446190883723,0.05660844251648124,1.0,0.0,-0.11922352308047378,0.1192690148814375
1179,0.06060442338994115,-0.06063030158380557,1.0,0.0,-0.11642738573251368,0.11681272028399832
1180,0.05086006144880434,-0.051420855837159836,1.0,0.0,0.08425032941001677,-0.0841366961097129
1181,0.02273657453610368,-0.02507517055028485,1.0,0.0,-0.06596542150520274,0.06599612902095828
1183,0.09227853952661806,-0.16686523974565726,1.0,0.0,-0.4582887498702044,0.45911311105834923
1185,0.1611322487632192,-0.17856147043102852,1.0,0.0,0.1809998330708355,-0.18072334651149632
1187,-0.018519558900504458,0.01151824586899059,1.0,0.0,-0.3197128984746387,0.3201720405613016
1188,-0.04786094030453746,0.04976780143559784,1.0,0.0,0.48506379003996286,-0.4841537239699678
1189,-0.01324011893293051,0.01485988145283445,1.0,0.0,-0.3368937101811783,0.33755176347676125
1190,-0.022890423585280355,0.022774318769077193,1.0,0.0,0.06747177742259342,-0.06745843493761788
1191,-0.08403194336455452,0.0842594157156793,1.0,0.0,-0.15623203369429042,0.15634942128541698
1192,0.025207332220350015,-0.02951889939885885,1.0,0.0,-0.07676365334492957,0.07686311315044858
1194,-0.056144600589959036,0.10913036514242717,1.0,0.0,-1.0395913285816774,1.048511446247903
1195,0.07172259762765787,-0.06293650083528704,1.0,0.0,0.39401510406098283,-0.3915136340767905
1196,-0.0344246024257258,0.03433955408275674,1.0,0.0,0.07366271748049182,-0.07361732480071398
1197,0.07105202022604613,-0.06982007814558948,1.0,0.0,-0.2990804649064324,0.29932691046310567
1198,0.008540348510659553,-0.00907164026628961,1.0,0.0,-0.03317110701594551,0.03320400698016934
1199,0.03575694834523331,-0.035324462900995744,1.0,0.0,0.18178570267872976,-0.18152454127819764
12,0.08052522260517803,0.036073533560046056,1.0,0.0,-4.701305925635121,4.7227514637273575
120,0.0414358890019246,-0.06712534599782168,1.0,0.0,-0.6120383744825695,0.6199609052704025
1200,0.03444040996960793,-0.034646205755355,1.0,0.0,-0.0988105647443268,0.0988789646577968
1201,0.05498536302376108,-0.05379953292765162,1.0,0.0,-0.26201046636086867,0.26229584799385697
1202,-0.005275186397007294,0.005164993504605521,1.0,0.0,-0.11728384686182008,0.11733075558676814
1203,-0.04265273305745119,0.04233807961993048,1.0,0.0,-0.04044831116939876,0.040463174468417684
1204,-0.23958059288682945,0.23202191710436096,1.0,0.0,0.06291479440832165,-0.06284244718714957
1205,0.014696138325373533,-0.012693978821328243,1.0,0.0,0.26394449703122447,-0.26352820086381185
1207,0.20819957723981955,-0.18736959138441633,1.0,0.0,0.9689433150048807,-0.9649251059406242
1208,0.05895306130451778,-0.06029264130055927,1.0,0.0,0.060562059240062936,-0.06042752767872789
1209,-0.005530365176429874,0.004509167108776468,1.0,0.0,-0.0060215791574429285,0.006024439795031086
1210,0.028224596094840404,-0.030142480674219783,1.0,0.0,-0.013713746436252467,0.013744269104064014
1211,0.008974275201031525,-0.006672946811177024,1.0,0.0,-0.30861388175046167,0.30958728182961737
1212,0.03151746338420142,-0.030835998144966563,1.0,0.0,0.20118180491223225,-0.200724382965247
1213,-0.01731486073588577,0.016457143139621856,1.0,0.0,-0.0566877486529108,0.05672556170046819
1214,0.013702063394677643,-0.014477025996509523,1.0,0.0,0.04556415153786136,-0.04551222911480332
1215,-0.003950518248196825,0.0026200401721082475,1.0,0.0,0.04383198123797133,-0.043732171059902444
1216,-0.05920818824924112,0.05961183320252374,1.0,0.0,0.1552287980404349,-0.15478923074013334
1217,0.013114172255814622,-0.010812222657011771,1.0,0.0,-0.11008254410879102,0.11127679123003228
1218,-0.014212420582658985,0.014040705269797166,1.0,0.0,-0.010624800563628179,0.010636988051259351
1220,-0.1747209669296022,0.17226849907803438,1.0,0.0,0.31077145951077273,-0.3103979741306798
1222,0.0019175748549321542,-0.01437436036016629,1.0,0.0,0.021240949023666023,-0.02123385237384268
1223,0.038927023487630545,-0.04302280661316194,1.0,0.0,-0.1930954523527257,0.19407979238714543
1224,0.041479546158958665,-0.046718497645287196,1.0,0.0,-0.18646723805332582,0.18758027152493445
1225,-0.008849329642524663,0.00325413452434874,1.0,0.0,0.027604242900872877,-0.027569138055093003
1227,0.03935047748668552,-0.04110826824573071,1.0,0.0,-0.2185744812903803,0.2190565567268674
1228,0.009021791681070852,-0.014160384263389442,1.0,0.0,-0.15800827115310628,0.15857422736861018
1229,0.00223011663679366,-0.017347006229964483,1.0,0.0,-0.12302416522084632,0.12358921522645057
1230,-0.018441451855145116,0.0028450362121163536,1.0,0.0,-0.03918282510933819,0.03940321034808823
1231,-0.04008110893675665,0.013939672098661064,1.0,0.0,0.3022040614609924,-0.3010686270322302
1232,-0.024992423186908266,0.009328756969544027,1.0,0.0,-0.0043091498964525346,0.004340859888571277
1233,0.02141070870075875,-0.02255673815279894,1.0,0.0,0.0017091344788081931,-0.0017072501933788548
1234,-0.0009055584021939324,-0.014517136244507392,1.0,0.0,0.055281360320215404,-0.0551118260891707
1235,-0.001510790601454634,-0.007514426748489006,1.0,0.0,-0.00781979606631916,0.007822060828475525
1236,0.0003694066211941792,-0.009724962344790812,1.0,0.0,0.04782607093024108,-0.047750601017904765
1237,0.08863735492258691,-0.09177942982884814,1.0,0.0,-0.2283975129978686,0.2289731404161246
1238,0.022504805248382363,-0.030969222301215727,1.0,0.0,-0.10077808272426098,0.10101115125939283
124,0.3131323473003561,-0.2822079256413606,1.0,0.0,-1.3702716310588714,1.3749541496225781
1240,0.15702600575879203,-0.1628894689622998,1.0,0.0,-0.3440491182118239,0.3445328400850323
1241,-0.035276560566900345,0.032201958993752784,1.0,0.0,0.09985170246626889,-0.09971371531655998
1242,-0.051994894549905496,0.046718497645287196,1.0,0.0,0.18646723805332582,-0.18532603790077104
1244,0.027437931146738564,-0.0250623002773341,1.0,0.0,-0.6090555481896929,0.6104222661599756
1245,-0.00782894779239845,0.006151135122279015,1.0,0.0,-0.011535727917929776,0.01153722594675571
1246,0.02698362375337797,-0.02646505566595231,1.0,0.0,-0.4054847813771933,0.4060614887174975
1247,0.016260630228917678,-0.017542619611416167,1.0,0.0,-0.03195445596967905,0.03196155892784895
1248,-0.020280682480702722,0.018332517573289252,1.0,0.0,-2.8610991923836352e-6,8.89184749155063e-6
1249,0.004020052251785043,-0.008029661463692791,1.0,0.0,0.032012137113287376,-0.031970450775340505
125,0.326686368031232,-0.304775996998478,1.0,0.0,-1.3551382348309822,1.3563012023764902
1250,0.0015701195251088121,-0.005371782824540437,1.0,0.0,0.03126797833971297,-0.031221267677341635
1251,-0.018332517573289252,-2.0149515205129065e-6,1.0,0.0,-8.493206132254526e-15,2.8610991923836352e-6
1252,0.01067239267922217,-0.011900728309529672,1.0,0.0,0.00821415110422621,-0.008204321911322136
1253,-0.006470885017929502,0.001467454204957406,1.0,0.0,-0.0009120667666785958,0.0009127097501726031
1254,-0.004201507661292669,0.00020819725369945462,1.0,0.0,-0.007289888966489882,0.007291612161149534
1255,-0.034535620884376554,0.028525763311872843,1.0,0.0,-0.037286082849370496,0.037337947477914114
1256,0.034535620884376554,-0.03954822108357728,1.0,0.0,0.0373896712935364,-0.037337947477914114
1257,0.03112838599803932,-0.041884846908611474,1.0,0.0,0.03824038243536495,-0.03812518645448007
1260,-0.013361012899124164,0.0006314082304037276,1.0,0.0,-0.40211679210291307,0.4038903569543264
1261,-0.015527014274237087,-0.017175804751704795,1.0,0.0,0.04228866151277257,-0.04220545495919723
1262,0.005984288974326844,-0.01259085293864799,1.0,0.0,0.047381493323496775,-0.04735548252309814
1263,-0.012480026252730104,-0.04409456862587707,1.0,0.0,0.06214942543586088,-0.061823254129709314
1264,0.05114589360232479,-0.05495390144521567,1.0,0.0,-0.445159415056288,0.44531979847705955
1267,-0.013776766816741297,0.011269755453237149,1.0,0.0,-0.07539174882817445,0.07541874515952346
1268,0.028347948141001167,-0.03221313055322732,1.0,0.0,-0.15016521542143577,0.15053976285733842
1269,0.01173442230850187,-0.020216573576687054,1.0,0.0,-0.12820092818226422,0.12851365078762375
127,-0.07243032408335674,-0.401414200149427,1.0,0.0,0.20927428549926952,-0.2068541800373002
1270,0.07279226053880294,-0.0781364924271547,1.0,0.0,-0.02687524777512263,0.02700666907291292
1271,-0.0375746402102724,0.036276941034919415,1.0,0.0,0.024281119694673257,-0.024274244163895765
1272,-0.042734937939042913,-0.0258827043271109,1.0,0.0,-0.0850628941064583,0.08508322572521468
1273,0.06920079323793528,-0.0694999516270083,1.0,0.0,0.00525608195347745,-0.005150346317821654
1274,0.03785893041550524,-0.0331359729362915,1.0,0.0,0.7644161515783456,-0.7630769133708047
1275,-0.012370346723287965,0.007923618136192814,1.0,0.0,-0.0817548526994493,0.08186273696086466
1276,-0.0024561590341795163,-0.005630888351867639,1.0,0.0,-0.05937072970986818,0.059470659427245866
1277,0.2094631392844358,-0.18652735440174342,1.0,0.0,1.1179854762712527,-1.1127853990991123
1278,0.0006291839780065314,-0.002943239671283367,1.0,0.0,-0.08811392080976677,0.08814388511806698
1279,0.001374264370201617,-0.003304828178854294,1.0,0.0,0.027007238388823147,-0.027004835665976067
128,-0.00907227663600329,0.004222602586894995,1.0,0.0,-0.30271840342943185,0.3036950358201917
1280,-0.0002952711305946221,-0.001640109066364072,1.0,0.0,0.02966209918213788,-0.029659396513252757
1281,-0.002824288332203661,-0.012113995737032174,1.0,0.0,0.022812895743146357,-0.022699966059424818
1282,0.004190377600839358,-0.0052927345984010955,1.0,0.0,-0.058802061723895266,0.05894195695630294
1283,0.009551857724057729,-0.01111766629736022,1.0,0.0,0.04442350163278848,-0.04441191626950592
1284,-0.020094973467555313,0.018471654152877996,1.0,0.0,0.05296704606332974,-0.052947967017227794
1285,0.04333079685058754,-0.04869557332638205,1.0,0.0,-0.10543800701565073,0.10574171378864729
1286,0.0017449194238090603,-0.005254788094067671,1.0,0.0,-0.07496963779501982,0.07523388211893446
1287,-0.00669973572090493,0.0021050450599076607,1.0,0.0,-0.03423237206536208,0.034318833533951626
1288,0.0033923196590374747,-0.008525411436949777,1.0,0.0,-0.03435344364312393,0.03439621841464619
1289,-0.011755337032920109,0.010329645669400261,1.0,0.0,0.03186646580909302,-0.031862705150090875
129,0.06383806756530162,-0.06438653406472379,1.0,0.0,-0.4958192176775024,0.5027490921509775
1290,0.00047451155169598566,-0.02299266839947951,1.0,0.0,0.06794021486293138,-0.06729603452512184
