ind,alpha_g,qg,pg
140,-2.6547988342876447e-9,-2.1689649887147818e-10,-9.78553585201784e-9
141,-2.6693537355905766e-9,-1.9451388009347914e-10,-9.785857388807312e-9
142,-2.6856560816832488e-9,-2.0015898417042955e-10,-9.786259754139955e-9
143,-2.609606154671688e-9,-1.9580884856276026e-10,-9.784387642233729e-9
144,-2.592277430325363e-9,-1.9528710058916987e-10,-9.783970027433591e-9
145,0.9999999969775015,0.018657650329970785,0.04497854792162785
146,-1.8750270771249097e-9,-2.7641336176637064e-10,-9.833666770521388e-9
147,-1.8765038647358866e-9,-2.7748943945453433e-10,-9.833037715483461e-9
148,-1.8722855752956813e-9,-2.7564203357104467e-10,-9.834443516357175e-9
149,-2.6512258818044403e-9,1.968874586473476e-9,-9.838201956536797e-9
15,0.9999999976703081,-0.5601018501161692,0.5153437374591131
150,-2.658919554130038e-9,1.966238404478938e-9,-9.837707282481611e-9
151,-2.6576364123602654e-9,1.9648930522185104e-9,-9.837818102079486e-9
152,-1.8561064189347625e-9,-7.50313051112335e-10,-9.84229310791077e-9
153,-1.8440602972685661e-9,-7.462153808298871e-10,-9.842704240252729e-9
154,-1.8644352916419967e-9,-7.524658108577105e-10,-9.841989928416966e-9
155,-2.490956573784621e-9,-6.727731967960573e-10,-9.838676642957548e-9
156,-3.3328384461976234e-9,-6.639863136597739e-10,-9.825597417786127e-9
157,-2.9583611478910055e-9,-6.350653378361182e-10,-9.79819412053292e-9
158,0.9999999974833854,0.0411004436873481,0.04468549389177865
159,0.9999999974704828,0.025434477185093667,0.08712603550053373
16,0.9999999976706249,-0.5153567555552937,0.5166191524857718
160,0.9999999975048075,0.028172401962782912,0.09918149259755636
161,0.9999999975147755,0.03202381802971469,0.14048652876048942
162,0.9999999974900867,0.021346906016246073,0.06431984587297013
163,0.9999999975907014,-0.1337826049611135,0.16697889387051865
164,0.9999999975884345,-0.13283999684429626,0.166383273760866
165,0.9999999974704848,-0.012542478180816918,0.9311317460525184
166,0.9999999978760121,-0.037191797772869885,0.5956096862248499
167,0.9999999980341487,-0.07131488401171521,1.2324443693439702
168,0.9999999978252024,-0.061037413322926275,0.3786828969102726
169,-2.6932546344123647e-9,-3.3177573567214866e-10,-9.807750010432523e-9
17,0.9999999976672652,-0.5286612660914464,0.5035679522783667
170,-1.957837427763763e-9,-8.584552970197645e-10,-9.831997631257063e-9
171,-2.7474313055619503e-9,-7.907096624320614e-10,-9.819264552798368e-9
172,0.9999999974694327,-0.01224767725551523,0.008215119245513918
173,0.9999999974704827,-0.051723901509960965,0.09918411221675127
174,0.9999999974704827,-0.048460561103358266,0.09772462739243945
175,0.9999999974704824,-0.024165556663539336,0.025644094100378597
176,0.9999999974704825,-0.024457332373149183,0.026378820043058814
177,0.9999999974704824,-0.024458789378718974,0.025801302636896364
178,0.9999999975725212,-0.0380104903223976,0.3774990125198465
179,0.9999999974704876,-0.016282525708598384,0.523029920759729
18,0.9999999974704831,-0.6752524536328873,0.5762043086607989
180,0.9999999974704827,-0.10482466354321267,0.4601597438593603
181,0.9999999974704827,-0.10148402030282075,0.42336808863426284
182,0.9999999974704827,-0.117156697504591,0.48236457028301866
183,0.9999999981099345,0.03513781202175444,0.337659044560064
184,0.9999999981637372,0.04040950446505356,0.36765337857559666
185,0.9999999975357132,0.0020080198853554988,0.6798916398726156
186,0.9999999979238008,-0.04214111912861956,0.683699551103335
187,0.9999999979090871,-0.0495681144811114,0.6663584161874178
188,0.9999999979118801,-0.04216248011216144,0.672893966196325
189,0.9999999974704827,-0.030134612572983905,0.3434085092367077
19,0.9999999974704834,-0.7517152439971521,0.4959528166523546
190,0.9999999977495219,-0.06160136113318895,0.6576240745744512
191,0.9999999976966499,-0.027835783248866732,0.36144705672965893
192,0.9999999974904621,-0.01700891534733224,0.3294630080127373
193,0.999999997494836,-0.01333620850180214,0.34046637438831456
194,0.9999999975790804,-0.06555558794700503,0.16386670233127418
195,0.9999999975052892,-0.02119575968701436,0.32555108481988404
196,0.9999999975150363,-0.019105312430180557,0.31920277625435844
197,0.9999999988922099,-1.4999998107657386,0.4835977604718678
198,0.9999999976767551,0.0,0.3530373750763608
199,0.9999999976505884,0.0,0.3186217022786763
2,-4.5731711919238595e-10,-6.93024393274394e-10,-9.744846360160296e-9
20,0.9999999974704831,-0.6764877245167272,0.5947419777965266
200,0.99999999775914,-0.19999974951488164,0.222529002385485
201,0.9999999975137439,-0.06741483487203073,0.4789368893936728
202,1.0000000003733194,-1.6999997398814146,0.8021782289639858
203,1.0000000028837657,-1.9999990559269387,4.002265953276798
204,0.9999999979564174,-0.5819496694945105,1.2180509905463701
205,0.99999999777899,-0.19999953118764507,0.40286946418011
207,0.9999999977760787,-0.061108493526921916,0.26833979071034875
208,1.4043062711031344e-8,-6.410059567225522e-9,3.7674013166626945e-9
209,8.015725904839423e-9,-4.704919391475551e-9,3.6395408779751394e-9
21,0.999999997470483,-0.6484221834162759,0.5495614342880882
210,1.7692156079173338e-6,-5.373084536938814e-7,6.257396918408592e-8
211,1.4647852028110835e-8,-2.5028189480463867e-9,4.451708411804712e-9
212,1.9983395755936097e-6,-6.071170303056144e-7,7.084523447235752e-8
213,3.724016998136587e-8,-1.8111334505694104e-8,4.758548516443957e-9
214,1.3933143508290854e-8,7.163182128498729e-9,6.2901105004659674e-9
215,5.861537992727503e-7,-1.4156614172742493e-6,7.232140092634425e-8
216,3.0956824838883346e-8,-8.59098630287201e-9,5.91352800310142e-9
217,3.088687792884985e-8,-8.575326422445303e-9,5.852707930790614e-9
218,1.6198878383704862e-8,-6.06101781875178e-9,4.4693859207991024e-9
219,1.0706430424543562e-8,-3.45378721893821e-9,4.1012485293108055e-9
22,0.999999997470483,-0.6258081486533019,0.5430034499229938
220,1.1212705161348988e-8,-4.212035318239124e-9,3.993932866453388e-9
221,9.98322466680306e-9,6.7714827371006104e-9,5.944297641173047e-9
223,0.9999999974704828,-0.19263302184281292,0.3434707181517563
224,0.9999999974704833,-0.5942104534905333,0.5228674910255637
225,0.9999999974704833,-0.15102003468667377,0.0947584926590662
226,0.999999997901754,-0.7999997271341216,0.08414222134279004
227,0.999999997470483,-0.32308246628915355,0.5720162388145482
228,0.9999999975218401,-0.4238453453290825,0.1145541027954947
229,0.9999999994187795,-0.8461169670688432,0.8876744632109088
23,0.9999999974704831,-0.6541940825830261,0.5767705888139906
230,0.9999999997292291,-1.099999649492204,0.9096314844241774
231,0.9999999980888485,-0.8999997436463386,0.90706127638809
232,0.9999999974704828,0.25352033862125745,0.40251251823440165
233,0.9999999992707006,-1.0999927178035402,0.8874621382103813
234,0.9999999974624364,0.8690068114857004,0.05350711186845105
235,0.999999999258971,-0.5999988986639063,0.9063190265181684
236,1.0000000000020584,-0.8999999312816538,0.896893360509468
237,0.9999999974232571,0.01388782037083438,0.006436390135346267
238,0.9999999973605471,-0.05068361876975718,0.014385827885314477
239,0.9999999973741183,-0.04844265499316263,0.012632980020659502
24,-4.882084758965353e-10,-7.133782738702114e-10,-9.743187293837189e-9
240,0.9999999972640861,-0.04915942769480579,0.029441414605112605
241,0.9999999971017034,-0.00020366772543121267,0.0494491699404841
242,0.9999999970017036,-0.09999828142965073,0.0666423285924907
243,0.9999999970266463,-0.0018485333775989069,0.055880640369470026
244,0.9999999970671437,-0.001195623199159576,0.05096235822341208
245,0.9999999970316111,-0.004144246673895679,0.055273388252715674
246,0.999999997239626,0.0,0.0306513433343773
247,0.999999993893901,-0.09050173409644036,0.4500000126426273
248,0.9999999973639067,0.03521367189579484,0.018195077036695734
249,0.9999999971140136,0.048015419547827703,0.045519486488483585
25,-8.418723810853796e-10,-8.43904981188192e-10,-9.838408696558978e-9
250,0.9999999974219509,-0.0008546854644607275,0.006412947161177125
251,0.9999999972505472,0.0,0.02836286824840549
252,0.999999997023429,0.0,0.052252070163643645
253,0.9999999971756827,0.0,0.03809893082114939
254,0.9999999974294196,-0.023996341588545095,0.0054447696172259885
255,0.9999999973139347,-0.8999995955536192,0.08496676432781611
256,0.999999997300521,-0.8999995955475476,0.08719982313274532
257,0.9999999996635747,-0.5999999724726325,0.17775428419714412
258,0.9999999996641858,-0.5999999724728169,0.17895435445070812
259,0.9999999974774508,0.015778749339771535,0.016570534848915772
26,0.9999999974704773,0.014723994204323207,0.023721068094678277
260,0.9999999974782663,0.047136913546398096,0.016866795764929863
261,0.9999999975271632,-0.09999979560574147,0.0021563327550151797
262,0.9999999974170916,-0.0743772545791592,0.006482281242586351
263,0.9999999973694473,-0.08871288190501654,0.009584558420844654
265,0.9999999974143948,-2.810868210276806,0.9113081501324225
267,8.327721135290001e-8,-2.5475282136159476e-7,3.06199184859986e-8
268,0.9999999974704827,-2.911055550073021,1.5215218246699038
27,0.9999999974704386,0.014562778195415613,0.02334924456612685
270,0.99999999737209,-1.6098251641181214,0.6496028617574633
271,0.9999999973289672,-3.1265692117197754,0.931122842347462
272,0.9999999981205513,-0.41609507100590576,0.7282750224197103
273,0.9999999983106755,-0.5841280658026506,0.13965583668380321
274,0.9999999974704827,-0.4063664460226671,6.2313199250273765
275,3.82373578157488e-8,-3.2265557682307137e-15,3.4057170618533044e-8
276,1.0000000031750476,-2.855180094185785,10.00997751140862
277,2.2282878466053456e-9,4.445749500668729e-8,6.806260935147944e-9
278,1.0000000051829374,-9.99999998357223,7.192152644572844
279,1.3054446177476892e-8,-9.953456223802769e-8,1.576345314172646e-8
28,0.9999999974704828,0.06876135716451191,0.14686831227790645
281,1.596295045162332e-8,-1.5185203258206284e-7,1.1200627698178412e-8
282,0.9999999783274988,-4.279782426361447,1.0313090051233733
285,6.7246371508751504e-9,-2.1170259099620326e-8,8.040463479831978e-9
287,2.262164480642946e-8,-2.5470406683186005e-9,2.7325037452135237e-9
288,3.5241088717396596e-7,-3.456981436069402e-6,4.466737776718813e-7
289,2.623266676032198e-8,-8.575751570828909e-9,2.899522017400885e-9
29,0.999999997630847,-0.14909834306042596,0.2960023934563543
290,0.1050602826928467,-1.0183250274579296,0.10183252088398932
291,2.4768708748370323e-7,-2.3638358094373637e-6,2.543632346808669e-7
292,0.9999999940711434,-3.171167991435244,0.34516861372895735
295,3.3307311536799016e-8,-2.5080326749032977e-8,4.102801581366754e-9
299,0.9999999988962698,-0.7212183533202585,0.4906023146354075
3,-4.499001230497726e-10,-3.8788205973226504e-10,-9.743783155705452e-9
30,-2.0373034993762685e-9,-2.9488416179899988e-9,-9.837270835720155e-9
301,2.1667838297760073e-8,-1.444384553449576e-7,9.900130512344952e-9
303,0.9999999979919161,0.3843060923089959,0.6749789824348357
304,1.000000005111626,-2.9321638990261225,4.681533940628712
306,1.0000000083765688,-10.000000075114812,11.419348539657348
308,1.000000007687895,-10.000000056063618,5.515743750309324
309,1.2686412540073037e-8,-1.1949141302754137e-7,2.1598561164730798e-8
31,-2.0432636711309617e-9,-2.9482826642356444e-9,-9.836802295761532e-9
311,1.0000000077199613,-10.000000056277962,6.87412728008361
312,1.0000000048469813,-2.4999999686161405,4.965259963726548
313,1.5735956108224535e-8,-1.416833535333409e-7,8.281734349567581e-9
314,1.0000000083571117,-9.850079880382337,3.5719324182233345
315,3.277087220151876e-8,-2.6170683429015895e-7,1.6986790631173815e-8
316,0.9999999974631876,-0.8787771326438667,0.12575178740278356
318,0.9999999974704832,-4.2700740066684775,47.67345101381984
319,0.9999999974704831,-4.178630208153317,19.824669942467054
32,-2.039643105210342e-9,-2.9484530342090893e-9,-9.837093177831211e-9
320,0.9999999994081592,-9.999999319185791,16.94897769757493
321,6.11978594922606e-9,1.2660309992482763e-8,6.928143644188505e-9
322,0.9999999989481002,-7.421219308013809,3.281346750732231
323,2.582663718856018e-8,-3.2411103394896792e-9,4.518954151252678e-9
327,1.3324570696929773e-8,-2.2789702089630426e-9,0.0
328,7.336138112044682e-8,1.0297590157185827e-6,3.0663747856630556e-6
329,0.9999999974704801,-1.0135613691376838e-6,1.8446649171663834
33,-2.0373366428110123e-9,-2.9491783102681183e-9,-9.837267381292688e-9
330,2.0026723306975083e-7,2.601756021882637e-6,3.8037729257683015e-6
331,0.011989205315996801,-2.1918565562392035e-6,0.35264436276615824
332,0.9999999974704826,0.0,0.3766641274211574
333,0.9999999974704826,0.0,0.2560981194301
34,0.9999999974704827,-0.07753951742229354,0.3423308072138075
35,0.9999999974704827,-0.06525964700764629,0.3304064541290852
36,0.9999999974704827,0.003238735605092152,0.24247459182477207
37,0.9999999974704827,0.012252030563320268,0.2541323518269544
38,0.9999999974704827,0.014701491059983572,0.24102872062885602
39,-5.090572873307001e-10,-7.186027855477727e-10,-9.745347237490086e-9
4,-4.5670888834175075e-10,-6.893386956658463e-10,-9.744620590506581e-9
40,-5.095418011006332e-10,-7.203968969457041e-10,-9.745039661455875e-9
41,-2.620142341521703e-9,2.415717312111573e-10,-9.683614637273682e-9
42,-2.606319986103173e-9,2.5382602953134173e-10,-9.683079244465774e-9
43,0.9999999974704828,-0.01991636873457204,0.38318491947282485
44,0.9999999974704828,-0.007451073678244958,0.3944869657983411
45,0.999999997470483,-0.05131511421113306,0.40487708334991085
46,0.9999999975128376,-0.09999964035470456,0.7973309564063475
47,0.9999999974529246,7.077982736933392e-8,0.011693690741258814
48,0.9999999974704836,-0.43226711285081987,0.2683177638933104
49,0.9999999976541744,-0.12853561469877217,0.7026516523396348
5,0.9999999974704827,-0.020969736372876652,0.10822901001052565
50,0.9999999976184912,-0.14688060468660832,0.7107948962198737
51,0.999999997470483,-0.22032772694702285,0.7550173158804813
52,0.9999999974704828,-0.11405635327591486,0.4378328273651194
53,0.9999999974704827,-0.07795957721014359,0.40925451358346837
54,0.9999999974704827,-0.11132790431730845,0.4017136868799783
55,-3.409038192838408e-9,-1.332917597438525e-9,-9.90498515694511e-9
56,-3.2679127918451367e-9,-1.4643534318231609e-9,-9.904374811944893e-9
57,-3.406695626211552e-9,-1.3332464967249265e-9,-9.905088593732125e-9
58,-2.3466682684420947e-9,-1.981938600513522e-9,-9.908477776291852e-9
59,-2.3454479823134704e-9,-1.9817643166185396e-9,-9.908495607043649e-9
6,0.9999999974704827,-0.02189182226819975,0.10702844859010723
60,-7.527385888396517e-10,-1.4966427622172998e-9,-9.908527328942713e-9
61,-7.578738359516282e-10,-1.4889109586777623e-9,-9.909705017935477e-9
62,-8.03388455376108e-10,-2.0286934887751113e-9,-9.911089270602873e-9
63,-8.615076861062248e-10,-2.022109225509612e-9,-9.910435808883366e-9
64,-8.637189558417124e-10,-2.0236699367910794e-9,-9.91039696632721e-9
65,0.999999997582565,0.09999975057174491,1.1562260496782637
66,0.9999999976147143,0.19999967197786472,0.6965047374235209
67,0.9999999975730218,0.09999985790842197,0.3580310129343015
68,0.9999999975370757,0.19999925175955008,1.1486367460488405
69,0.9999999975253243,0.0999997247436192,0.6223081406561641
7,0.9999999974704828,-0.02564266699312711,0.12358031964177497
70,0.999999997487114,0.19999812413805054,0.5102557789843547
71,0.999999997688008,-0.19999986770285158,0.2512580172772509
72,0.9999999976850572,-0.1999998657173722,0.22683955302502715
73,0.9999999978914023,0.023062298620738133,1.001486376915726
74,1.0000000006312422,-0.5671718286016144,2.9489300293372116
75,1.00000000060124,-0.6013729310461787,2.959637918736381
76,-3.8516489862663e-9,-3.0543544800506747e-9,-9.893858915820496e-9
77,-8.70230445085743e-10,-1.304536600680181e-9,-9.910131060665626e-9
78,-2.4212927286862755e-9,-7.147517249583727e-10,-9.791549219908012e-9
79,-6.852683016406097e-10,-1.6430929840132624e-9,-9.80156445714502e-9
8,-4.081910157132789e-10,-3.7212646281307276e-10,-9.735534392602758e-9
80,-6.462317616170805e-10,-1.0659581191300678e-9,-9.794015540998957e-9
81,-5.848027428532034e-10,-9.84308985196831e-10,-9.795917747979454e-9
82,-5.810347594619762e-10,-9.855348881555738e-10,-9.795233122569252e-9
83,-4.046048881215872e-9,-8.192935447532862e-10,-9.892806670354369e-9
84,-4.0291621185908285e-9,-8.199066246319066e-10,-9.892239689190105e-9
85,-4.127925737270439e-9,-8.1644881754717e-10,-9.895945954468805e-9
86,-4.20103894857219e-9,-8.138056962381992e-10,-9.90050056930406e-9
87,0.999999998142082,-0.16296861795994064,0.5648298117474183
88,0.9999999982186968,-0.1239600349792871,0.7040107574820226
89,0.9999999987582672,-0.19999995206482363,0.5584956382480261
9,-4.1303853335380356e-10,-3.546741739637692e-10,-9.734567271167751e-9
90,-2.6337514329204504e-9,-4.0494563239110345e-10,-9.765220184456164e-9
91,-4.725417351010504e-10,-1.5742336883759648e-9,-9.750715945548708e-9
92,0.9999999975266415,-0.0928951913931315,0.47830846202715
93,-1.384187576308888e-9,-1.1656125427789344e-9,-9.748987605090032e-9
94,-1.3343600113641757e-9,-1.0696074965331159e-9,-9.747109228545673e-9
95,-1.235822062955832e-9,-8.403664780347765e-10,-9.74391409296603e-9
96,-1.2797791535975289e-9,-8.950086423439083e-10,-9.746042990705136e-9
97,-1.1485535619408096e-9,-7.430303100808545e-10,-9.738307295073611e-9
98,-1.1939540469145808e-9,-8.174478971400058e-10,-9.740062308615392e-9
99,-1.1689522799327955e-9,-1.0150953865402802e-9,-9.840769884043198e-9
