ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10065,-0.5627916599716141,-9.975084276592935e-9,0.9838767373555096,-9.974795994072979e-9
10066,-0.551264724153321,-9.975078015717145e-9,0.9872930027438035,-9.974802397430694e-9
10067,-0.5482976816800174,-9.975125088053027e-9,0.9812996395525819,-9.97475409469251e-9
10068,-0.5585630035832058,-9.975132733988693e-9,0.9770310092291867,-9.97474621410692e-9
10069,-0.5678148262231572,-9.97507849925632e-9,0.9880835069681129,-9.974801903117935e-9
1007,-0.6722159602626167,-9.97501784478303e-9,0.9811068901969765,-9.974863609402782e-9
10070,-0.5716503925796488,-9.97507915966939e-9,0.9879368978425174,-9.974801227928085e-9
10071,-0.5057653169036418,-9.975103739705592e-9,0.9922530341934415,-9.974776046621949e-9
10072,-0.5622550722741346,-9.975135815588826e-9,0.9754136710099766,-9.974743035171689e-9
10073,-0.5689082973745518,-9.975139890838725e-9,0.973065684363853,-9.974738828761332e-9
10074,-0.3857075357173625,-9.974760067981304e-9,1.0870076848541157,-9.975119286306266e-9
10075,-0.38469461677223055,-9.974762460855566e-9,1.0867095272120297,-9.975116960620943e-9
10076,-0.27021872777746875,-9.974935244186679e-9,1.0833791606354553,-9.974946682034515e-9
10077,-0.20787509982767666,-9.974970415831658e-9,1.0969368990407788,-9.974911443609355e-9
10078,-0.2122514494184626,-9.974967852169674e-9,1.095403338740563,-9.974914018837906e-9
10079,-0.4825922861634435,-9.974302155247662e-9,1.0259199324633064,-9.975548784290038e-9
1008,-0.6044113493572363,-9.974923556082621e-9,1.0221078553233462,-9.974958348595566e-9
10080,-0.48557152194507514,-9.97428054999038e-9,1.0323332329186616,-9.975568312165278e-9
10081,-0.05434081078215619,-9.975065915304047e-9,1.084450481256146,-9.974814754900337e-9
10082,-0.01183717156505849,-9.975006363230007e-9,1.090319913968538,-9.974875222456125e-9
10083,-0.01887479946482454,-9.975017163566127e-9,1.0894069948803724,-9.974864299019349e-9
10084,-0.5167411049279278,-9.976445204898961e-9,0.9615034975128601,-9.973231491958076e-9
10085,1.9705193324550119,-9.974933658436674e-9,1.0699381367531562,-9.9749482661372e-9
10086,1.9705193325968764,-9.974935290537055e-9,1.0699381390028018,-9.974946635726261e-9
10087,1.897413345958662,-9.975034100254215e-9,1.029612625850144,-9.9748471310847e-9
10088,1.8974133461308338,-9.975034902138152e-9,1.0296126281708968,-9.974846317092717e-9
1009,-0.6318933451019515,-9.974920514143708e-9,1.0146598691355952,-9.974961381363931e-9
10093,2.293900891859181,-9.974935466368169e-9,1.0657081745332846,-9.974946460051823e-9
10094,2.1918185014909284,-9.974483015464074e-9,1.0806754501384532,-9.97538276570397e-9
10095,2.1917767004577655,-9.974483161570051e-9,1.0807383495878848,-9.975382629718443e-9
10096,2.159316288627812,-9.974391441072495e-9,1.0388476643173807,-9.975467399223582e-9
10097,2.158890299048273,-9.974391350301857e-9,1.038751450926686,-9.975467482526321e-9
10098,2.0326157507510825,-9.974939609154015e-9,1.0124926904644571,-9.974942319530925e-9
10099,2.0343510144231245,-9.974939616518971e-9,1.0129920230911924,-9.974942312167559e-9
101,0.5896604180678626,-9.974888379614429e-9,1.0366379427714416,-9.974993329447672e-9
1010,-0.44876529612553756,-9.974656292647072e-9,1.0612122675489497,-9.975219312100076e-9
10100,1.0456041951435613,-9.974930633282754e-9,0.9636809125279059,-9.974951287037313e-9
10101,1.1926066853097075,-9.974940146370166e-9,0.9864406575916239,-9.974941782407944e-9
10102,1.1960116763231965,-9.974940033374773e-9,0.9870877976294768,-9.974941895387566e-9
10103,1.1249004486541523,-9.974946175665725e-9,0.9799405013570626,-9.97493575099744e-9
10104,1.86031419940029,-9.975061789088055e-9,1.0096058098490774,-9.974818963261678e-9
10105,1.8585505940195945,-9.975063198257735e-9,1.0116659746348462,-9.974817526352763e-9
10106,1.858439759042332,-9.975063082534485e-9,1.0116101823580512,-9.974817644366305e-9
10107,1.8584795070197737,-9.97506310858461e-9,1.0116321699425488,-9.97481761780081e-9
10108,-0.3251810806814168,-9.974947674156298e-9,1.0076142055012087,-9.974934251080129e-9
10109,-0.33021582418115053,-9.974947070052536e-9,1.0091906990770585,-9.974934855802253e-9
1011,-0.2538343305945149,-9.974931783845e-9,1.0513178075296907,-9.974950138264696e-9
10110,-0.35217895873595084,-9.974947070027461e-9,1.0100652313182867,-9.974934855827352e-9
10111,-0.3530411650766655,-9.974946875038043e-9,1.0098498059860157,-9.974935051003906e-9
10112,-0.3886804656424571,-9.974933562317157e-9,1.0160203220025903,-9.974948362143983e-9
10113,-0.38879044256536766,-9.974933558582409e-9,1.0160037590928679,-9.974948365874321e-9
10114,-0.35211077637205024,-9.974940964415826e-9,1.10000000981414,-9.974940964415692e-9
10115,0.2179366251934667,-9.974940964415722e-9,1.1000000108727628,-9.974940964415795e-9
10116,-0.3831658934157606,-9.974806694881638e-9,1.0141579311793425,-9.975073810338813e-9
10117,2.1881308079131396,-9.974974889955587e-9,1.0491109063703459,-9.974906946768072e-9
10118,1.914418518514572,-9.975057003155366e-9,1.0596268758817031,-9.974823840969033e-9
10119,2.304933223753908,-9.97493860408669e-9,1.0741569376390177,-9.974943324300269e-9
1012,-0.2634972378870008,-9.974923510689465e-9,1.0488169212187743,-9.974958393862682e-9
10120,2.3078760253733033,-9.974940964411505e-9,1.0348670322646185,-9.974940964420013e-9
10121,2.289202537463356,-9.974913280159825e-9,1.1000000085973045,-9.974968587637552e-9
10122,-0.5985357266805719,-9.97494096441821e-9,1.033763176250356,-9.974940964413306e-9
10123,-0.2844025971802555,-9.974940964415702e-9,1.0202246329383449,-9.974940964415816e-9
10124,-0.3391344672000351,-9.974940964415796e-9,1.0320403866253112,-9.97494096441572e-9
10125,0.9321280809013535,-9.974851242517873e-9,0.9453327468292029,-9.975030048397323e-9
10126,0.01635757246905093,-9.974930021813159e-9,1.0289884078423206,-9.974951897470021e-9
10127,0.0,-9.974940964415705e-9,1.1000000013699498,-9.974940964415813e-9
10128,0.0,-9.974940964415667e-9,1.1000000087257025,-9.97494096441585e-9
10129,0.0,-9.974940964415758e-9,1.0999999782174965,-9.974940964415758e-9
1013,-0.2775195810349499,-9.97492395368161e-9,1.044830144545406,-9.97495795208655e-9
1015,-0.6174468669661077,-9.974939608148396e-9,1.020206324626512,-9.974942320536327e-9
1016,-0.6453676794376529,-9.974939035802439e-9,1.016959186079697,-9.97494289273226e-9
1019,-0.7029977837684955,-9.974945930785825e-9,0.9502013387165695,-9.974935996076374e-9
102,-0.14169618382872995,-9.974881240316252e-9,1.0256928517733561,-9.975000405180646e-9
1020,-0.6870837030339598,-9.974945394933635e-9,0.9598502034096619,-9.974936532330668e-9
1021,-0.6513920269907696,-9.974940711077294e-9,0.9982907356053417,-9.9749412177491e-9
1022,-0.7025047049163455,-9.974945939277873e-9,0.9850870431460601,-9.974935987577585e-9
1025,-0.7585686208943553,-9.974965014383971e-9,0.9057067069492246,-9.9749168681957e-9
1026,-0.46115096624892304,-9.974699040470154e-9,1.015602700132149,-9.975178305699776e-9
103,0.2970387632696547,-9.974796307290219e-9,0.9871361378544364,-9.975083970492287e-9
1031,-0.5099385714133695,-9.974841108174161e-9,1.0273823888268299,-9.97504003112741e-9
1033,-0.549431513665905,-9.974840005578852e-9,1.0027056706311421,-9.975041116261208e-9
1034,-0.501336496874189,-9.975082284763116e-9,0.9997310035081696,-9.974798031933895e-9
1035,-0.5414872288360953,-9.975090625075172e-9,0.986279513745473,-9.974789494501784e-9
1036,-0.47072701802230577,-9.974696700287622e-9,1.0061636463734995,-9.975180557651231e-9
1037,-0.4686683036863599,-9.974695311812646e-9,1.0127632656128247,-9.975181893387048e-9
1039,-0.48085467992608294,-9.974695513388425e-9,0.9991893121903245,-9.975181699485843e-9
104,-0.020497078566995022,-9.974916471144841e-9,1.0966698783633688,-9.974965409899534e-9
1040,-0.5042498594623833,-9.974692774827272e-9,0.9731813973360234,-9.97518433325902e-9
1041,-0.5365110954261114,-9.974690873609592e-9,0.9948197118529518,-9.97518616106489e-9
1042,-0.15065996805028303,-9.974939743436398e-9,1.049682434993469,-9.974942185276148e-9
1043,-0.17968293172532648,-9.974939682076477e-9,1.0364039371871916,-9.974942246623812e-9
1044,-0.5107915702761756,-9.975056440969935e-9,0.9998227285257696,-9.974824413688048e-9
1045,-0.5506153979754191,-9.975060190417673e-9,0.9938285025903617,-9.974820593006488e-9
1046,-0.48441814692569346,-9.974654505502252e-9,0.9827092551167608,-9.975221020484518e-9
1048,-0.547396036410031,-9.974370566171136e-9,0.9811775988085164,-9.97548652630597e-9
105,-0.1451219140425713,-9.974894343110181e-9,1.0424749269278382,-9.97498741289038e-9
1050,-0.46125167572898745,-9.974606562347786e-9,0.9999883945529073,-9.975266673585743e-9
1052,-0.5055715794251637,-9.974472832369929e-9,0.9950629218517603,-9.975392235904867e-9
1053,-0.3077613941666782,-9.974905184373613e-9,1.0663324674942158,-9.974976642573218e-9
1054,-0.3074052620573253,-9.974909459680285e-9,1.0656784278048037,-9.974972390133116e-9
1055,-0.4372873503086391,-9.974732251807226e-9,1.0650005833922196,-9.975146257322214e-9
1056,-0.4701601864354573,-9.974726955677139e-9,1.0553086101526874,-9.975151379193155e-9
1057,-0.3572117865222203,-9.974880234677583e-9,1.0587587892191734,-9.975001401220765e-9
1058,-0.6172696022457618,-9.974939329028981e-9,1.0204254614176715,-9.97494259958911e-9
106,-0.13940574224998267,-9.974878509808863e-9,1.02962983387216,-9.975003109255623e-9
1060,-0.1025282294002025,-9.974942873701488e-9,1.063314206507461,-9.974939054839043e-9
1061,-0.14769962590908828,-9.974950069314037e-9,1.0159199756775572,-9.974931852896359e-9
1062,-0.32498424315017715,-9.974929626707188e-9,1.0150560910048054,-9.974952291874341e-9
1063,-0.2906203389620541,-9.974930445975748e-9,1.0705870778067879,-9.974951474033022e-9
1064,-0.29064822709974586,-9.974930430493043e-9,1.0706198424394344,-9.974951489489743e-9
1065,-0.22639490094884498,-9.974898653239808e-9,1.0930730455929807,-9.97498313319114e-9
1066,-0.2571557723155976,-9.974870921052698e-9,1.0818349919867478,-9.975010618394407e-9
1067,0.030142679312172935,-9.9749845196577e-9,1.055444225854258,-9.974897257238467e-9
1068,-0.21277267006814712,-9.97490297708935e-9,1.0863316338697593,-9.9749788369193e-9
1069,-0.24062228716038925,-9.974892585253885e-9,1.0772100962157483,-9.974989157493797e-9
107,-0.1120323912065788,-9.974906684017456e-9,1.0403342882337527,-9.97497515127979e-9
1071,-0.19205783680354277,-9.974934764397952e-9,1.0755781614509317,-9.97494716136711e-9
1072,-0.14158988001201606,-9.974942182409599e-9,1.0897657800317762,-9.974939746303507e-9
1073,-0.14135299206764645,-9.974941974548256e-9,1.0888367598382909,-9.974939954201818e-9
1074,-0.19151150939403774,-9.974915233106562e-9,1.0922780500061722,-9.97496664299002e-9
1075,-0.19153747941953045,-9.974916410176598e-9,1.0912230718238363,-9.974965470629813e-9
1078,-0.06650399774011022,-9.975112083351926e-9,1.0123076992413924,-9.974767476103861e-9
1079,-0.09974196340319191,-9.97511242148372e-9,1.0101465939346563,-9.974767128533936e-9
108,0.6791371586201536,-9.974923818156476e-9,1.0049731160029596,-9.974958087242979e-9
1080,-0.2973994405497877,-9.974929325408177e-9,1.0698994962858537,-9.974952592621587e-9
1083,-0.12688106177659864,-9.974948173439935e-9,1.0469593922618212,-9.974933751241386e-9
1084,-0.15463978860129757,-9.974945354635495e-9,1.0388455692016993,-9.974936572657194e-9
1085,-0.6724341012542031,-9.974944011525915e-9,0.990176427962808,-9.974937916564381e-9
1086,-0.652841738292612,-9.97493111357812e-9,1.0020503838385493,-9.97495080751465e-9
1087,-0.7055561633814598,-9.974942985751544e-9,0.9858163669668469,-9.974938942753826e-9
1088,-0.5085403132378358,-9.974821274259136e-9,1.038518934845156,-9.975059522032411e-9
1089,-0.5384511697750191,-9.974821485453798e-9,0.9991621314613017,-9.97505931481214e-9
109,0.10709789419323831,-9.974875418583893e-9,0.9908502912027742,-9.975006169141283e-9
1090,-0.4395326689281571,-9.974699570924334e-9,1.0871891526174415,-9.975177795130385e-9
1092,-0.45775296958908684,-9.974690286858063e-9,1.0856437419979916,-9.97518672505034e-9
1093,-0.42147321026335915,-9.974686764832022e-9,1.0779431048391364,-9.975190109332964e-9
1094,-0.4607603710479456,-9.974645734563078e-9,1.0649667802872556,-9.975229397981423e-9
1095,-0.45332466755640416,-9.974650003453051e-9,1.0579160864915422,-9.975225322014938e-9
1096,-0.4204416082687824,-9.974738074253147e-9,1.0596408413096299,-9.97514062153571e-9
1097,-0.4401837491090736,-9.974738199517482e-9,0.998659296518457,-9.975140500230535e-9
1098,-0.6279353508406323,-9.974942536981508e-9,1.0131975029371654,-9.974939391652615e-9
1099,-0.5235482034818606,-9.971256371592347e-9,1.0567980940641033,-9.977788248021523e-9
110,0.013379281437100236,-9.97493657483027e-9,1.0230894421481975,-9.974945352463941e-9
1100,-0.5362428146402661,-9.971253831935961e-9,0.9895893769927075,-9.977789764336388e-9
1102,-0.5435722921830918,-9.959181033621477e-9,1.1000000109422494,-9.981921105180484e-9
1103,-0.5435722862996569,-9.959181014167705e-9,1.0000364441898622,-9.981921108996616e-9
1104,-0.7015674456395405,-9.974941324797253e-9,0.9483633618948482,-9.974940604023899e-9
1105,-0.44256940576596415,-9.97512560362895e-9,1.004981075037422,-9.974753563600757e-9
1106,-0.5497287841384096,-9.97518766067715e-9,0.9522674950436104,-9.974689313344493e-9
1107,-0.5484654561085507,-9.975200355888017e-9,0.9433601072447284,-9.974676089386597e-9
1108,-0.30871126518529785,-9.974920098863997e-9,1.0569414915842508,-9.974961795277643e-9
111,-0.07945740320857303,-9.974886982643372e-9,1.076448615942946,-9.974994714612523e-9
1110,-0.28058100065435226,-9.97484831222871e-9,1.0762687665074515,-9.97503293649568e-9
1111,-0.32082871533782437,-9.975010443167408e-9,0.9954150657082546,-9.974871098241815e-9
1112,-0.37010538513007896,-9.975027619340873e-9,0.9746500771504455,-9.97485370600605e-9
1113,-0.45298019044163246,-9.975035293947574e-9,1.0159634469098164,-9.97484591932899e-9
1114,-0.5043695154810514,-9.975045100333848e-9,0.9983055137476777,-9.97483595574466e-9
1115,-0.49075495101554506,-9.975027771178318e-9,1.0136677190467664,-9.974853552044501e-9
1116,-0.4584104566009186,-9.975143564174685e-9,0.9946567464616725,-9.97473503481703e-9
1117,-0.6642972433459851,-9.975252333980144e-9,0.9409943868089459,-9.97462165985142e-9
1118,-0.6763512707455838,-9.97528165111298e-9,0.9226095277099395,-9.974590755277481e-9
1119,-0.322368658884486,-9.97487818589753e-9,1.0302500440899791,-9.975003429953554e-9
112,-0.13714494417488804,-9.974887825327105e-9,1.0343120548026525,-9.974993879087363e-9
1122,-0.28546324750607266,-9.974931089959167e-9,1.074786583962655,-9.974950831096463e-9
1123,-0.28535257214311527,-9.974931199379675e-9,1.0746730280450687,-9.974950721847265e-9
1124,-0.3268312275197699,-9.97493103281727e-9,1.0143837404874299,-9.974950888148139e-9
1125,-0.1493843937771354,-9.974940494190602e-9,1.0926290523279214,-9.974941434623269e-9
1126,-0.14945657248360913,-9.974940459968779e-9,1.0925872093607638,-9.97494146884243e-9
1127,-0.19131827309735622,-9.974930355306301e-9,1.0766344399890764,-9.974951564549773e-9
1129,-0.32591819849818504,-9.974914052688888e-9,1.0263299727255561,-9.97496781846373e-9
113,0.6455229845896793,-9.974939998687894e-9,0.993907676174085,-9.974941930069194e-9
1130,-0.3203401293245833,-9.974927352986177e-9,1.046085330210448,-9.974954561074623e-9
1131,-0.48789163714684725,-9.974263021321713e-9,1.0296085421232255,-9.97558410847896e-9
1132,-0.5055258382575543,-9.974484531177489e-9,1.000342208153228,-9.97538135483202e-9
1133,-0.5054778850438253,-9.974484822421678e-9,1.0002429326259117,-9.975381083695384e-9
1134,-0.4916471555623319,-9.974760085181453e-9,1.0708526438175494,-9.975119269592202e-9
1136,-0.05296468709241547,-9.974940964412269e-9,1.0359065130510934,-9.974940964419247e-9
1137,-0.018292566275273325,-9.97494096441263e-9,1.0395792250704656,-9.974940964418888e-9
1138,-0.1576428957855951,-9.974940964406323e-9,1.0423042370870237,-9.974940964425195e-9
1139,-0.6803051441406486,-9.97493738932557e-9,0.9518852050518205,-9.974944538486147e-9
114,0.1415555200324218,-9.974931463502215e-9,1.0189815190631297,-9.974950458130385e-9
1140,-0.1376218909099808,-9.97494622978138e-9,1.075112061405406,-9.974935696836507e-9
1141,-0.44462825205610174,-9.974679562103708e-9,1.095863490297306,-9.975197024565697e-9
1142,-0.3949422322996248,-9.974729668744056e-9,1.0965366587017007,-9.975148755926521e-9
1143,-0.45230388983547626,-9.97462676441416e-9,1.0826805374427633,-9.975247478041605e-9
1144,-0.4611698539643758,-9.97460924667143e-9,1.0876085499092294,-9.975264126476491e-9
1145,-0.5046594203968632,-9.975107601391192e-9,0.9924983726637865,-9.97477208137147e-9
1147,-0.4778625374002692,-9.974530758189116e-9,1.0689676331167999,-9.97533816656688e-9
1149,-0.4899661186467101,-9.97435835878406e-9,1.045747254515391,-9.975497683369067e-9
115,-0.07467813786886869,-9.974916576555643e-9,1.0159727264892564,-9.974965304898768e-9
1150,-0.49345502824130544,-9.97434758105651e-9,1.0512475421285592,-9.97550751652733e-9
1151,-0.46673070387578963,-9.974571138918041e-9,1.0845921813897972,-9.975300186978451e-9
1152,-0.10372530025816576,-9.974941135686492e-9,1.0626570269701499,-9.974940793142684e-9
1153,-0.10969474584721622,-9.974947775052423e-9,1.0573778197132433,-9.974934150075041e-9
1154,-0.31336938472049247,-9.974886326489091e-9,1.0866215239664305,-9.974995365115304e-9
1155,-0.5990501786843225,-9.974915013802788e-9,1.0266035946845995,-9.974966861391994e-9
1156,-0.6230309355006068,-9.974935252284986e-9,1.015003002003606,-9.974946673943594e-9
1158,-0.5449656959283619,-9.974830119834622e-9,1.0000000024619948,-9.97505083698986e-9
1159,-0.4567652098401055,-9.975105954950443e-9,1.0107850652367214,-9.974773772270293e-9
116,0.07705427033996418,-9.974936206883937e-9,1.0914479544254396,-9.974945720141802e-9
1160,-0.6009676895638065,-9.975150507215288e-9,0.9731712619971487,-9.974727857632953e-9
1161,-0.5973059852525374,-9.975150211901307e-9,0.9737782320375744,-9.974728163070667e-9
1162,-0.15550243755038282,-9.974936788891598e-9,1.0919181805333398,-9.974945138548869e-9
1165,-0.1960860720151429,-9.974921258533113e-9,1.089001489052377,-9.974960639354515e-9
1166,-0.6242311300078194,-9.974924093250682e-9,0.9776641250657647,-9.974957812894133e-9
1168,-0.6445276504160401,-9.974924563697279e-9,0.9996666836618484,-9.974957343694312e-9
1169,-0.6491862794719132,-9.974930483440148e-9,1.002581037484993,-9.974951436631332e-9
117,0.019656438973018626,-9.974935741656047e-9,1.0563537184067031,-9.97494618499934e-9
1170,-0.6735224275275713,-9.974931076565026e-9,0.9996278126013315,-9.974950844469504e-9
1171,-0.24095776590117512,-9.97488282545909e-9,1.0925372969024199,-9.974998834844429e-9
1173,-0.24722518082200423,-9.97485667961913e-9,1.0909060292724528,-9.9750246860256e-9
1174,-0.43195123814339953,-9.975033853630234e-9,1.0109185188250236,-9.974847381411474e-9
1175,-0.47803155215209625,-9.9750411070914e-9,1.0000248719775762,-9.974840014897023e-9
1176,-0.444071672436024,-9.97466717298277e-9,1.0592560519873828,-9.975208900975804e-9
1177,-0.4437982685160444,-9.974666312924493e-9,1.060516864683495,-9.975209724588346e-9
1178,-0.43529684620486947,-9.974655976898713e-9,1.0760211513010565,-9.975219613967905e-9
118,-0.05259906886059954,-9.974927693038795e-9,1.015438391460566,-9.974954221750435e-9
1180,-0.30061610414905404,-9.9749289218001e-9,1.0681739481399337,-9.974952995467896e-9
1181,-0.30062963118087005,-9.97492885248547e-9,1.068253844167227,-9.974953064649093e-9
1182,-0.3353946642528934,-9.97492601953789e-9,1.0606769913140466,-9.974955891489009e-9
1183,-0.42472337545155864,-9.974732239066558e-9,1.072314110893278,-9.975146269648785e-9
1184,-0.4224410497895492,-9.974728265959423e-9,0.9992103264980728,-9.975150112419612e-9
1185,-0.5010019617767374,-9.975044593313419e-9,1.0077108203925604,-9.974836471278242e-9
1186,-0.5005054134052582,-9.975045091164498e-9,1.0075808112013462,-9.974835965068342e-9
1187,-0.5002383550059456,-9.97504414679184e-9,1.0080990758164192,-9.974836925262327e-9
1188,-0.5594470897551782,-9.975052633496661e-9,0.9919738672990299,-9.974828291136472e-9
119,0.2257206303471382,-9.974927158115557e-9,1.0175840344904885,-9.974954755519514e-9
1191,-0.2993802840737687,-9.97492904696827e-9,1.065544764905562,-9.974952870538741e-9
1193,-0.28013512115830014,-9.974925097671835e-9,1.0795480386507945,-9.974956811092257e-9
1195,-0.11117005028284811,-9.974942276439467e-9,1.0508144703588234,-9.974939652254648e-9
1196,-0.11111084644326502,-9.974941315678313e-9,1.0533344401755365,-9.974940613143357e-9
1197,-0.3407914725908331,-9.974920409459923e-9,1.0469381634879773,-9.974961485705956e-9
12,0.01565582859065243,-9.97490366779678e-9,1.0872420309180235,-9.974978150343378e-9
120,0.005796574677054783,-9.974936858773371e-9,1.0225322717651315,-9.97494506871326e-9
1202,-0.6925140136610836,-9.974942933542139e-9,0.9487900185003817,-9.974938994979863e-9
1203,-0.7687932419215817,-9.974970391124166e-9,0.9162253042871296,-9.974911468433363e-9
1204,-0.481269065647801,-9.97504689198586e-9,1.0093040770628054,-9.97483413367275e-9
1205,-0.2543339554593576,-9.974886156195615e-9,1.0904130228287567,-9.974995533930946e-9
1206,-0.2545050317039573,-9.974863501076681e-9,1.0880271194114353,-9.975017951782927e-9
1207,-0.02910401300234889,-9.974940964415442e-9,0.981548213622449,-9.974940964416076e-9
