ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1031,0.010762183571304257,-0.010957925461760944,1.0,0.0,0.006600465606395555,-0.0066002998622878535,,
1032,-0.19523783433094732,0.11490132229780999,1.0,0.0,0.0767879668549376,-0.07669772817225343,,
1033,0.2831382928572987,-0.4363627388837828,1.0,0.0,-0.08224550797502331,0.08307916740156021,,
1034,-0.11495015320435657,-0.10187627805331219,1.0,0.0,0.054750762114814645,-0.05472682330213897,,
1036,-0.39683347646648587,0.15719951234993126,1.0,0.0,0.13018148037004565,-0.1299579366624897,,
1038,-0.5727901311252791,-0.005002100690464096,1.0,0.0,0.21552170238682852,-0.21337224470564267,,
1039,-0.4267597765493881,0.277368828557747,1.0,0.0,-0.194935786485133,0.1961119803972689,,
104,0.5536795439725853,-0.6404965515684756,1.0,0.0,-0.21898220339509492,0.21921251321247442,,
1040,-0.3784814088801221,0.09033297790607889,1.0,0.0,-0.18759986768804618,0.1887311803287484,,
1041,-0.06045393103287337,-2.513216797057015e-6,1.0,0.0,1.7353070602565603e-8,1.9450382637874683e-6,,
1042,0.071362244485236,-0.23524092315572404,1.0,0.0,0.23185001583102421,-0.2313215427640326,,
1043,-0.010908313452398016,-0.1953823876119307,1.0,0.0,-0.2307902266080744,0.2313195977257688,,
1044,-0.10364233892787891,-0.11479579774397232,1.0,0.0,-0.2418296695457161,0.24231381115413678,,
1045,-0.5398178819791017,0.26817668608541184,1.0,0.0,-0.3109359959974849,0.3140877454966391,,
1046,-0.7335379824763647,0.562121900382908,1.0,0.0,-0.6786459345098376,0.6862232421511627,,
1047,-0.5964387848490412,0.4995035203641893,1.0,0.0,0.17298693328982132,-0.17151837202051812,,
1048,-0.2598792884576355,0.16206724342694495,1.0,0.0,-0.920222920021328,0.9215807143758199,,
1049,-0.5234494057706296,0.47912099029627264,1.0,0.0,-0.2691788027279561,0.2697329494846016,,
105,0.17172949599403095,-0.19300053684444943,1.0,0.0,2.192958129317292,-2.1916803702725662,,
1050,-0.20181184956909592,0.1361452575346821,1.0,0.0,0.2798482385650465,-0.27958709377334057,,
1051,0.003435962804989544,-0.02406958482639304,1.0,0.0,-0.00802345556651581,0.008030543530976998,,
1052,-0.342929979586782,0.2627535686023355,1.0,0.0,0.11497910071419458,-0.1148636518255469,,
1053,-0.38125916524431364,0.35846613537707694,1.0,0.0,-1.6992940421208362,1.7137325063567126,,
1054,0.004038154672346379,-0.0054426680202928415,1.0,0.0,-0.007838855582844476,0.007843206236887296,,
1055,-0.0038053127580822107,0.002412079880729118,1.0,0.0,0.0016771034966590666,-0.0016764732381606274,,
1056,-0.10018234833691561,0.048616879519628,1.0,0.0,0.11193112823075488,-0.11192390212425506,,
1057,-0.18472896498637564,0.03930833190986929,1.0,0.0,-1.432906832792319,1.4599199365764686,,
1058,-0.17889078164166888,0.022348497318665044,1.0,0.0,-1.405309525374602,1.429895133943544,,
1059,0.1847289649863523,-0.32216288984925406,1.0,0.0,1.4826307087127153,-1.4599199365764686,,
106,-0.33591279931096324,-0.19103258011256086,1.0,0.0,-0.41957819401306146,0.4206795678915542,,
1061,-0.23119041569575793,0.1478840883846052,1.0,0.0,0.15002611637181815,-0.14996261959849638,,
1062,-0.24508157682562617,0.015962782578210453,1.0,0.0,-1.1373459077476802,1.1465705070163643,,
1063,0.003628330248440491,-0.01652077375823445,1.0,0.0,-0.008200517321840567,0.008203426493525531,,
1064,-0.06499464029731099,0.02438897337737764,1.0,0.0,0.022595097232592475,-0.022454044951149856,,
1065,0.06499819820431793,-0.08945697636179897,1.0,0.0,-0.04834252065137204,0.048723072860396316,,
1066,-0.015927896172587358,-5.181397959694704e-7,1.0,0.0,5.195520259142566e-24,2.509981646780993e-6,-9.875694056332206e-9,-9.873699716941215e-9
1067,-0.0284211122501678,-0.0396855332806471,1.0,0.0,0.015895499559574824,-0.01587155254947793,,
1068,-1.0402032082252498e-6,-0.017512148926927016,1.0,0.0,2.9639493163745265e-6,-1.2499565123646375e-10,,
1069,-0.06816447127967783,0.005264841614538501,1.0,0.0,0.005194656918727341,-0.004951510521075962,,
107,0.16120687167740147,-0.3343214237338382,1.0,0.0,0.22055481593833398,-0.22036295240264533,,
1071,-0.05280687370849552,0.048633709216351045,1.0,0.0,0.07370271790740165,-0.07367061527811418,,
1073,-0.009239414159732949,0.003338771266651709,1.0,0.0,0.0012901453581286412,-0.0012895118341877214,,
1074,-0.012416389343941629,-0.005509733556673275,1.0,0.0,-0.0050429449149647755,0.005044633157023939,,
1075,0.02165580350365509,-0.06489048453165636,1.0,0.0,0.0039043006354868783,-0.0037551213228362175,,
1076,-0.012561236555041858,-0.0016716825034667298,1.0,0.0,0.0033158172233336883,-0.0033149227723527825,,
1077,-0.011905071163126116,0.008754229527435141,1.0,0.0,0.02886200710701298,-0.028848095494335053,-9.87477515597074e-9,-9.874634409323457e-9
1078,-0.012049563858082174,-0.007911350720982854,1.0,0.0,-0.04270251682654323,0.0427475399550945,,
1079,0.0035418822049271595,-0.029336061934057002,1.0,0.0,0.009977138207388733,-0.009959804987289924,,
108,-0.5440013756387216,0.16831347146734785,1.0,0.0,1.2223241478038118,-1.214739461591808,,
1080,-0.024848587997665584,0.015571083872492252,1.0,0.0,0.04270237221888418,-0.042674864905145,,
1081,0.036583042118936086,-0.05322973847259959,1.0,0.0,0.010166589141847673,-0.010118809839377733,,
1082,0.056136452421581315,-0.07017670512895656,1.0,0.0,0.0031441104324565878,-0.0030621437349508483,,
1083,0.2507743307735392,-0.25288095372515024,1.0,0.0,0.05657772125132377,-0.05627003728749242,,
1084,-0.25145730000869976,0.24663804431652536,1.0,0.0,-0.05564644386890574,0.0564238044177319,,
1085,-0.07935166818032008,0.06890777215967307,1.0,0.0,0.04733651584084578,-0.04721654803707684,,
1086,0.08068961830466234,-0.08396589025831666,1.0,0.0,-0.049006836061220506,0.04905347583820719,,
1087,-0.0695177048876191,0.05823681078317739,1.0,0.0,0.045707236600232425,-0.045593322898840966,,
1088,-0.060929246982147606,0.05873029210029507,1.0,0.0,0.04443538371421876,-0.044415620775067985,,
1089,0.04681440871733326,-0.07408251419044655,1.0,0.0,-0.049799548462644984,0.05017370662654692,,
109,-0.07731045733009957,0.031367408342544534,1.0,0.0,0.0700389687058175,-0.06936838551029821,,
1090,-0.10000566300344936,0.024542513958554668,1.0,0.0,0.0787710984042799,-0.07848374007150116,,
1092,-0.007659733151531628,-9.965409758530204e-7,1.0,0.0,1.7702463149336783e-9,1.4460765905944596e-7,,
1093,-0.00702324502022268,0.0042117333018255486,1.0,0.0,0.028228284726387685,-0.02821905656583454,,
1094,0.003924574123062662,-0.02279547422350054,1.0,0.0,0.0021230421715256755,-0.002120597729075067,,
1095,-0.10954657357297436,0.08338053352532163,1.0,0.0,-0.1072615930577415,0.10803326230679833,,
1096,-0.05862087216094394,0.020053935481518095,1.0,0.0,0.034668432780422094,-0.03441533483527082,,
1097,0.0472205433419518,-0.05140345308840042,1.0,0.0,0.11812655247439567,-0.11801477251939459,,
1098,-0.03973203940531956,0.02981512206610641,1.0,0.0,-0.13800650296909325,0.13834315572220723,,
1099,-0.10570131956078342,0.09815339580682962,1.0,0.0,-0.15827207426423567,0.15855116384257703,,
110,-0.10182055481644878,0.0503527638132473,1.0,0.0,-0.004643010376256267,0.00518850555176902,,
1100,-0.04187827229136324,0.02143445366691988,1.0,0.0,0.0035520827985543618,-0.0035171580065857864,,
1101,-0.017231938475628157,-0.004141560917770942,1.0,0.0,0.015300595333131588,-0.015288398897552328,,
1102,0.003831011683496135,-0.03327261138901589,1.0,0.0,0.012933485503526777,-0.012895675165257062,,
1103,-0.040854831363864294,0.03142694699328869,1.0,0.0,-0.09294273547555736,0.0930326181602685,,
1104,-0.05815083943731085,0.0504192642840143,1.0,0.0,-0.1485917421929614,0.14879699326677695,,
1105,-0.09797736789154088,0.09246573743558172,1.0,0.0,-0.1611371965288944,0.16155136897451608,,
1106,-0.09037727624783481,0.08411200901273125,1.0,0.0,-0.17542004459121832,0.17606691745194022,,
1107,-0.08128618342351308,0.07726620652449052,1.0,0.0,-0.1753199834281719,0.1757167539669496,,
1108,-0.07311611831398376,0.06617241088867631,1.0,0.0,-0.18238527648641387,0.18277929228306367,,
1109,0.02889453344315886,-0.031240183532513007,1.0,0.0,0.16688827484703267,-0.1668181488059683,,
111,-0.05780790663987529,-0.025076242197921785,1.0,0.0,0.03059055332288688,-0.030410333463057528,,
1110,-0.07623265081732282,0.0730647575134971,1.0,0.0,-0.3870441194365902,0.39048952514450286,,
1111,0.03585002411799148,-0.044542591470707014,1.0,0.0,0.15853798676248046,-0.1582963741260524,,
1112,-0.10436540140907535,0.07250076218419474,1.0,0.0,-0.29861553498190674,0.30381029451278013,,
1113,-0.06592054710912805,0.03273476340076264,1.0,0.0,-0.3105218661064661,0.315021597643921,,
1114,-0.034058550076508404,0.025969902979599196,1.0,0.0,0.058379331417049735,-0.05834929321397278,,
1115,-0.027538637487647805,0.0017367012753020132,1.0,0.0,0.04148138232966702,-0.041457829272604885,,
1116,0.00017392664351117756,-0.009977706243541065,1.0,0.0,0.3261643922774288,-0.32441021608542436,,
1117,-0.02763413906714928,0.011442325258606927,1.0,0.0,-0.32103958145263495,0.3237790487943534,,
1118,-0.02127430992116274,0.013567985580563283,1.0,0.0,0.03775204472917821,-0.037721315459494746,,
1119,-0.000222573829419858,-0.020613294320567178,1.0,0.0,-0.0016955500060775867,0.001700373458422495,,
112,-0.09559254739679346,0.04778654556150365,1.0,0.0,-0.0360307785195495,0.03656689075479439,,
1120,0.013871929421986784,-0.019296003630885513,1.0,0.0,0.013083833783943625,-0.013082613941346867,,
1121,-0.005743409606392182,0.005186148316521425,1.0,0.0,0.02482745029742099,-0.02482415558813467,,
1122,-0.002873108238269788,0.002344575315954744,1.0,0.0,0.009725446997310842,-0.009724922405521745,,
1123,0.0038382939175861434,-0.00482132318818116,1.0,0.0,-0.011530513773515447,0.01153118987274108,,
1124,0.002153717609276116,-0.0027704314952703953,1.0,0.0,-0.0021192955909114237,0.0021193563760146046,,
1125,-0.018873828894091164,0.01831433246596208,1.0,0.0,0.025771337029369415,-0.025764952938086,,
1126,-0.005339670873692107,0.0047357473895594,1.0,0.0,0.015332650291687608,-0.015327356399070577,,
1127,-0.0015612233392824678,0.0007751330519823109,1.0,0.0,-0.01753717318608979,0.017541994755024704,,
1128,-0.015622700611850043,0.01464099393582282,1.0,0.0,0.020064044749841727,-0.020062663685872742,,
1129,-0.00843850169231135,0.007866871311608287,1.0,0.0,0.012351196746748602,-0.0123488041518157,,
113,-0.029936945684524315,-0.01581233815255784,1.041711786509134,0.0,0.22944747143919172,-0.22281862118496665,,
1130,-0.010912747212832762,0.00990100314252316,1.0,0.0,0.007757238561809203,-0.007756655448191297,,
1131,-0.005439757998728785,0.004915219311442323,1.0,0.0,0.028691284025263043,-0.02868726762977097,,
1132,0.002643349402072619,-0.0032117024518034556,1.0,0.0,0.027885711837688464,-0.027877624414017324,,
1133,-0.0026138393414449905,0.002230891778473627,1.0,0.0,0.015109914826621846,-0.015109124701168803,,
1134,-0.035792498730788186,0.033995602409373264,1.0,0.0,0.04372994570453281,-0.04370111124423469,,
1135,-0.04246997259920527,0.041507493106119155,1.0,0.0,0.05610440588440465,-0.05608064797100074,,
1136,-0.003484864976793634,0.0024776960777936545,1.0,0.0,0.004476205828743185,-0.004475993637554212,,
1139,-0.006423702203658729,0.005598730713300187,1.0,0.0,0.014466986114563247,-0.014465630123873544,,
114,-0.11212276671575916,0.10925481602610713,1.0,0.0,-0.39476445780252745,0.39598977094829857,,
1141,0.02919917618979267,-0.03367496708451927,1.0,0.0,-0.04610627111972591,0.04618117167367406,,
1142,-0.03282391630727793,0.03181633866987943,1.0,0.0,0.03710125751346348,-0.03708968795337655,,
1143,0.09232044130463604,-0.09313833633110243,1.0,0.0,-0.09554972778545712,0.09556442539558724,,
1144,0.0047000679953841575,-0.0056295689331003415,1.0,0.0,-0.004681158085186015,0.00468155735506549,,
1145,-0.022948623044575827,0.021950647417017206,1.0,0.0,0.02386905927012107,-0.02386385907844991,,
1146,-0.015410901316961921,0.014833025430799134,1.0,0.0,0.01673417441200516,-0.016732535134065526,,
1147,0.007064850281170691,-0.007267551552977089,1.0,0.0,-0.01360229530317824,0.013606450441606728,,
1148,-0.010976703180799768,0.01058328437015613,1.0,0.0,0.009635079547070314,-0.009634313231352816,,
1149,0.03423735897187375,-0.03539658157091675,1.0,0.0,-0.03583760120667735,0.035860650165216376,,
115,0.06367437143770424,-0.0983175832654,1.0,0.0,0.14232371452721118,-0.14062252312885176,,
1150,-0.040778635511538,0.03999184798788318,1.0,0.0,0.03482142704415771,-0.034811458470150235,,
1151,-0.00892055765720315,0.008304546631703488,1.0,0.0,0.008590596424378434,-0.008590049774257792,,
1152,-0.01710952191873916,0.012028216347997995,1.0,0.0,0.014703636608424515,-0.014701274111574639,,
1153,0.026963162995349423,-0.027584784111217342,1.0,0.0,-0.025554446943099916,0.025559055784222816,,
1154,-0.006086435352812626,-0.042757947516194605,1.0,0.0,-0.009938939363300326,0.009939798706476403,,
1155,0.016638102553259794,-0.021615628182928563,1.0,0.0,-0.01205213974109469,0.012058453231450371,,
1157,-0.06570121437390043,0.04939761170041091,1.0,0.0,0.02181082859019967,-0.021803771402104256,,
1158,0.03547534900754509,-0.035848390137325846,1.0,0.0,-0.023251018695961752,0.02325920036777273,,
1159,-0.002666192927649951,0.0022823485448640064,1.0,0.0,0.008506701908207598,-0.008505461217548704,,
116,-0.08333774592316467,0.07537910501088319,1.0,0.0,-0.3248027941284931,0.32633202325690863,,
1160,-0.003328494438663771,0.002707782225394361,1.0,0.0,0.008022111472336127,-0.00802021050213275,,
1161,-0.013237890884946509,0.01223837421743084,1.0,0.0,0.014324366481618968,-0.014323180564180894,,
1163,-0.022154945854442585,0.013928583908037742,1.0,0.0,0.03208458865645598,-0.03208162678040418,,
1164,-0.01367001931791725,0.013092582343349791,1.0,0.0,0.011059563240386108,-0.011058110730374783,,
1165,-0.02439409036596859,0.02395442681584765,1.0,0.0,0.059501032970744105,-0.059472060793189466,,
1166,-0.04081967094948247,0.04066301919640511,1.0,0.0,0.04228461185051132,-0.04227708920348724,,
1167,-0.006336445994541092,0.0033854895795004565,1.0,0.0,0.01090543689832237,-0.010899161482477394,-9.874956608046942e-9,-9.874452020267129e-9
1168,0.04715611694396141,-0.04726447322341176,1.0,0.0,-0.053162615925709186,0.05317625068596463,,
1169,-0.005664233807032571,0.004707235497124423,1.0,0.0,0.001873183316098619,-0.0018730243794987426,,
117,0.028427319769552126,-0.04778654556151951,1.0,0.0,0.0360307785195495,-0.03593942841927634,,
1170,-0.006298175258215859,0.005072354534027734,1.0,0.0,0.01354357499700274,-0.013541212080984518,,
1171,-0.004767947733709308,0.004622387976100093,1.0,0.0,0.009950222829887256,-0.00994806986356253,-9.87481589542396e-9,-9.874593551641e-9
1172,-0.008552735301968959,0.008311883390175894,1.0,0.0,0.038974255142639185,-0.0389623614093841,,
1173,-0.0027340206246183863,0.0003529083791521217,1.0,0.0,0.005600222839605003,-0.005600113522608719,,
1174,0.0027340206245630963,-0.008651756443271812,1.0,0.0,-0.0055997150437091334,0.005600113522608719,,
1175,-0.0065297034865199055,0.005730591773113755,1.0,0.0,0.009572690222281166,-0.009570285030161515,,
1177,-0.014184023565960314,0.0138043376053383,1.0,0.0,0.02155951328041756,-0.02155568201211966,,
1178,-0.02274674877752515,-0.013109641202983227,1.0,0.0,0.02582041335139998,-0.025818804480153338,,
1179,-0.008053060516697751,0.00744686796265564,1.0,0.0,0.016981132289757107,-0.016973391052044505,,
1180,-0.012754207240258601,0.011534741501710336,1.0,0.0,-0.004600417863119947,0.004602389841181447,,
1181,-0.007298083217783189,0.004886479363331135,1.0,0.0,0.009543612992431843,-0.009542802227179886,,
1183,-0.06616260907869027,-0.013218878065760643,1.0,0.0,0.10577722836609485,-0.10573407846418384,,
1185,-0.026880611702974143,0.008250895421504619,1.0,0.0,0.07602355511039847,-0.07599615560037891,,
1187,0.005822600226234858,-0.015458630828663222,1.0,0.0,0.03237801119000075,-0.0323728588429777,,
1188,0.0016172668962611669,-0.005205192874490427,1.0,0.0,-0.0562727459021063,0.05628488518711022,,
1189,0.02613995505101121,-0.02670672310139833,1.0,0.0,0.04879362687070606,-0.04877604309818705,,
1190,-0.007084772072369646,0.006890033656912199,1.0,0.0,-0.023647268840730182,0.023648853458036006,,
1191,0.040344324923292624,-0.040508183647561806,1.0,0.0,0.022513242644563867,-0.02250535821848292,,
1192,-0.008280871749653885,0.0037035394071862626,1.0,0.0,0.011191713308546526,-0.011189338639110475,,
1194,-0.005318222487975058,0.0042968787929295715,1.0,0.0,0.011805611448649908,-0.011804286464817054,,
1195,0.00814660637871052,-0.009269533893694663,1.0,0.0,-0.018679251687113017,0.018686004321732477,,
1196,0.004442068155279078,-0.00464461769981511,1.0,0.0,-0.01072504409178556,0.010725970788435157,,
1197,0.00817129274015565,-0.008329123883643883,1.0,0.0,0.053689724285226836,-0.05368208106349423,,
1198,-0.001813543583403738,0.0012304673110952345,1.0,0.0,0.004845661218151104,-0.004844946018960933,,
1199,-0.00011581286387868119,-0.0002890243198413384,1.0,0.0,-0.0036485643392011923,0.003648665428081847,,
12,-0.44173731573878244,0.32954074542773115,1.0,0.0,-0.34625497206352146,0.34648246701744606,,
120,-0.04667356932947382,-0.0007703832215865759,1.0,0.0,-0.3764382977159071,0.37920149925261726,,
1200,0.00475365312828011,-0.005343249854801297,1.0,0.0,0.028219668188626024,-0.028214576564472585,,
1201,0.010363600083823704,-0.010731129115464538,1.0,0.0,0.04833080382509124,-0.04832116851932686,,
1202,0.017386886608200137,-0.01778165210829685,1.0,0.0,0.027308229138587384,-0.027304687046326236,,
1203,0.02260247271418624,-0.022981511878861886,1.0,0.0,0.016118478126487555,-0.01611515341555333,,
1204,0.0869768932400298,-0.09815643809391321,1.0,0.0,0.0009188568169781525,-0.0009082991128689358,-9.873049792595704e-9,-9.876317254372963e-9
1205,0.002909065275478901,-0.0035170966390234166,1.0,0.0,-0.0155718239161057,0.015573329156440819,,
1207,-0.024685806616444556,0.022777332858070244,1.0,0.0,0.059626708935767575,-0.05960954845313784,,
1208,-0.009091102994545954,0.007018590722364612,1.0,0.0,0.015523700952085029,-0.015517968378811507,,
1209,-0.000354711781926591,-0.000658916755818743,1.0,0.0,0.0008799229008972087,-0.0008798853519945787,,
1210,-0.006416801251951454,0.004430118646326854,1.0,0.0,0.009761885749915166,-0.009758198529994055,,
1211,-0.006929247686517492,0.006331811193959296,1.0,0.0,0.012777320974039141,-0.01277520039843834,,
1212,0.0013491093544237662,-0.0019442633587619597,1.0,0.0,0.002867871581410542,-0.0028677505935048118,,
1213,-0.0023949100359796642,0.0014232889298282543,1.0,0.0,0.0005003152236467199,-0.0005002732022292461,,
1214,0.0008133858897543921,-0.0017401648838922792,1.0,0.0,0.0011242847419299952,-0.001124218707480125,,
1215,0.002017257627558044,-0.003535015890059471,1.0,0.0,-0.005731885271265764,0.005733982623954717,,
1216,0.010617303265213244,-0.01139863396026689,1.0,0.0,-0.02190951031843271,0.02191917475472831,,
1217,-0.0021886194113167608,0.0021409859444081864,1.0,0.0,0.016142943214517685,-0.01611786480406568,,
1218,0.0015601020676949903,-0.0017543858135279926,1.0,0.0,0.0015773603397549484,-0.0015771628505548644,,
1220,-0.1365226829914455,0.13376560724602404,1.0,0.0,0.25585235258705546,-0.25560354369371646,,
1222,0.0015955229058320624,-0.013976137927402219,1.0,0.0,0.017503272769706466,-0.017498203150922584,,
1223,0.025458258425043265,-0.030429781501581387,1.0,0.0,-0.1587073624367321,0.15936708494662197,,
1224,0.02916057087210316,-0.03542087994923985,1.0,0.0,-0.15341608613023425,0.15416249043276736,,
1225,-0.007141155828706615,0.0015675008138676596,1.0,0.0,0.022730753700377495,-0.022707037977354762,,
1227,0.014731100159617325,-0.016365777026496074,1.0,0.0,-0.2324528259166481,0.23298281801268317,,
1228,-0.002475683869217877,-0.0029223116370170376,1.0,0.0,-0.14419352380165915,0.14466209489910267,,
1229,-0.0012918957050871635,-0.01428854991114675,1.0,0.0,-0.0943338383270956,0.09466495320766771,,
1230,-0.015792589561766036,-4.7691590954880985e-5,1.0,0.0,-0.025066516400077652,0.025158565782113968,,
1231,-0.02851827566690521,-0.0008234931188916343,1.0,0.0,0.23426969114456236,-0.23358813063989248,,
1232,-0.020134123251993933,0.0044133797246505065,1.0,0.0,0.003457719831189128,-0.003441281930271968,,
1233,0.02401465666554416,-0.02515917120935544,1.0,0.0,0.015370042819765057,-0.015366790753497611,,
1234,0.0034982146406565672,-0.0189855007464246,1.0,0.0,0.05139177686922521,-0.05124065797140396,,
1235,-0.0028529227382802077,-0.006192598615290081,1.0,0.0,-0.006444251825586688,0.006445679331175979,,
1236,0.0069890845167724916,-0.01630286918089257,1.0,0.0,0.05340612388755481,-0.05330879258265935,,
1237,0.06858310476917562,-0.07274689174818173,1.0,0.0,-0.18822609622241404,0.18861122326296423,,
1238,0.015738196433635627,-0.024513243860266622,1.0,0.0,-0.08291560389039185,0.08307145582140106,,
124,0.17739564817994583,-0.17320220528143254,1.0,0.0,-0.8430013615274545,0.8448721907167899,,
1240,0.12168963129155352,-0.12836916032498705,1.0,0.0,-0.2833756682666448,0.28369766553996784,,
1241,-0.02873237788993878,0.025529065296227126,1.0,0.0,0.08215218403981277,-0.08205941388507412,,
1242,-0.041695084305784856,0.03542087994926594,1.0,0.0,0.15341608613023425,-0.15264870385946483,,
1244,0.021959707612609684,-0.020777381685315264,1.0,0.0,-0.5019185402105161,0.5028438397162412,,
1245,-0.0067516072528712185,0.005069117327999136,1.0,0.0,-0.009506531252749447,0.009507560721604502,,
1246,0.02169345783399292,-0.02168603485253526,1.0,0.0,-0.3341586816882122,0.3345490964448431,,
1247,0.01478486613289479,-0.016076922362652436,1.0,0.0,-0.026340750610884554,0.026345804785648595,,
1248,-0.020325028143266925,0.018372603374447197,1.0,0.0,-2.867355204137896e-6,8.911290276111336e-6,,
1249,0.00554016201036587,-0.009599482467662512,1.0,0.0,0.026384271132055378,-0.026354716075924708,,
125,0.1867484239288099,-0.17998880513383592,1.0,0.0,-0.8331359451298492,0.8336004440168006,,
1250,0.002994350798520666,-0.006851551854418544,1.0,0.0,0.025750744922238902,-0.025718356158783654,,
1251,-0.01837260337445745,-2.0194738129761485e-6,1.0,0.0,-8.631983998002984e-15,2.867355204137896e-6,,
1252,0.008915333144854239,-0.010166358477922707,1.0,0.0,0.00821463604881907,-0.008206629396370282,-9.874676689615853e-9,-9.87473294210257e-9
1253,-0.006200188602412747,0.0012098748532005758,1.0,0.0,-0.000751577552240121,0.0007521330755101734,,
1254,-0.0027151445424439674,-0.001267389237711977,1.0,0.0,-0.007452826057126556,0.007454496320860109,,
1255,-0.02890059114697511,0.022813877240449018,1.0,0.0,-0.0162555594876351,0.0162758949050718,,
1256,0.0289005911469726,-0.03398501724643198,1.0,0.0,0.016299391203157928,-0.0162758949050718,,
1257,0.02466696256804161,-0.035579286657622035,1.0,0.0,0.01634131555352546,-0.01629272128014185,,
1260,-0.008680971519525505,-0.005929314653977624,1.0,0.0,-0.339024141158301,0.3402860547779793,,
1261,-0.015163131031742492,-0.01747900716500813,1.0,0.0,0.03873894315385505,-0.03866889021590061,,
1262,-0.0028701413833665894,-0.0038304427912324896,1.0,0.0,0.003075468095522382,-0.0030753595753153454,,
1263,-0.001917587466631984,-0.053830674329603936,1.0,0.0,0.08753726248482696,-0.08687546332578004,,
1264,0.045783728352728294,-0.04916683847378381,1.0,0.0,-0.5410454701594196,0.5412818566720824,,
1267,0.017708513243882527,-0.019508906306684583,1.0,0.0,-0.19219804681852604,0.19237139547810653,,
1268,0.01800468585386385,-0.022195450632847467,1.0,0.0,-0.12377617746922359,0.12402785289301912,,
1269,0.004801759006713361,-0.01353247860616337,1.0,0.0,-0.10541552315348347,0.10562590445862827,,
127,-0.09779838328699748,-0.3747518456582006,1.0,0.0,0.1204189979209648,-0.11923281262693693,,
1270,0.05197921523838917,-0.0574746217785402,1.0,0.0,-0.022603106421997216,0.022675100703401122,,
1271,0.006672306927774612,-0.007672976932658896,1.0,0.0,-0.16483000829642955,0.16492640975079112,,
1272,-0.0485635155647868,-0.021102075021832294,1.0,0.0,-0.07009345564916332,0.07010768179411166,,
1273,0.0515664654251318,-0.051986672890771066,1.0,0.0,0.01499813932317914,-0.014934454595028453,,
1274,-0.22338116756088847,0.22378843354282782,1.0,0.0,0.3141122844569569,-0.3137702726615368,,
1275,-0.014417759100313916,0.009895015997641506,1.0,0.0,-0.06732213564090735,0.06739674331881858,,
