ind,alpha_g,qg,pg
315,0.9999999974697732,-5.8004835221464015,0.8001768990338013
316,1.0000000022719513,-1.2574905267339809,2.0950024467909025
318,6.691597886262956e-8,-5.393529938675108e-7,2.346687256610276e-7
319,1.0000000084662086,-9.999999803941142,18.7283695836323
32,-2.048383213686471e-9,-1.3760795866346962e-9,-9.836811878643542e-9
320,0.27797595911031514,-2.3259023784177115,9.74726748359742
321,0.999999997950509,-9.11217847607892,6.190728113325393
322,0.9999999985862654,-6.56011503326182,14.842438089276778
323,0.9999999975045251,-0.840799929911801,0.4301515317085036
327,0.9999999965877825,-0.12339419911625345,0.4093709533192299
328,7.329449751484894e-8,1.0288201839544137e-6,2.2539292012531338e-6
329,0.9999999974704828,-1.0059085291023539e-6,6.34977647654705
33,-2.0460860082447754e-9,-1.377943859866527e-9,-9.836986538415023e-9
330,0.026614870376014954,-1.5292312248891308e-6,1.7910590405073419
331,1.376691766061341e-7,1.8585196015455897e-6,4.52603360529371e-6
332,0.9999999974704827,0.0,0.7988481773446693
333,0.9999999974704827,0.0,0.5498320695907889
34,0.9999999974704828,-0.16282891480285308,0.3326635667080912
35,0.9999999974704828,-0.14769390499790364,0.3193016950413007
36,0.9999999974704827,-0.09135405045445816,0.23695006467788893
37,0.9999999974704827,-0.08021646377209117,0.24835026995091267
38,0.9999999974704827,-0.0765499138425747,0.23527514400376234
39,-5.127224021101003e-10,-1.0345958273676019e-9,-9.744292547018003e-9
4,-4.582409121275934e-10,-9.143189404381671e-10,-9.743041461397984e-9
40,-5.132302952716681e-10,-1.0361041948012102e-9,-9.74398559786635e-9
41,-2.5893182653361355e-9,-2.66993378681287e-10,-9.681992180501657e-9
42,-2.5753154457946046e-9,-2.5818002338140797e-10,-9.68145338013181e-9
43,0.9999999974704827,-0.07574767676937451,0.19558336794347508
44,0.9999999974704827,-0.0692718086048788,0.19723701123147294
45,0.999999997440091,0.035285736384864035,0.049479673444759335
46,0.9999999974144417,0.045739721135946966,0.08973449518791407
47,0.9999999974509937,1.1566466456402158e-7,0.011693680382303041
48,0.9999999974704826,-0.25513011198940855,0.15347742916030888
49,0.9999999974704837,-0.17274797004290604,0.5900852548103519
5,0.9999999974704828,-0.021549721715529005,0.1614862399156097
50,0.9999999974704834,-0.1859856059827347,0.5388581012033494
51,0.9999999974704828,-0.19772544221814495,0.6008227926694295
52,0.9999999974704827,-0.12554852924048807,0.3497875040879299
53,0.9999999974704827,-0.11117477208122284,0.3294816679221085
54,0.9999999974704827,-0.12594401255602106,0.3240640829860089
55,-3.435962822143398e-9,-2.2281256213216772e-10,-9.905200225482767e-9
56,-3.2790028036957206e-9,-3.82026959955922e-10,-9.904525407996013e-9
57,-3.433514012306954e-9,-2.2317097922427872e-10,-9.905302530618099e-9
58,-2.3198273644627325e-9,-1.220587614641429e-9,-9.908387949183416e-9
59,-2.3186516918152345e-9,-1.2202631673636424e-9,-9.908406095865712e-9
6,0.9999999974704827,-0.022018041294570596,0.15971001697554038
60,-7.487526192149858e-10,-5.359569734738576e-10,-9.908559418772008e-9
61,-7.545842449208398e-10,-5.013925746103019e-10,-9.909749515698128e-9
62,-7.87786746710734e-10,-9.962450950149425e-10,-9.910981387289825e-9
63,-8.438401893329711e-10,-1.0104369850907742e-9,-9.910306014022979e-9
64,-8.459442254174615e-10,-1.013615145088994e-9,-9.910265707927899e-9
65,0.9999999974704826,-0.040017727161473726,0.10290630508267168
66,0.9999999974704825,-0.010948820928500063,0.06293286654482418
67,0.9999999974704823,0.004515793292406927,0.030931119737882668
68,0.9999999974704825,-0.03709193791847611,0.09259545107973781
69,0.9999999974704823,-0.00408137331637474,0.050565881868019684
7,0.999999997470483,-0.02400330723332819,0.1845508054809894
70,0.9999999974671789,-0.0002391693587140479,0.056511835792681785
71,0.9999999975009604,-0.199998981825931,0.12069783032962082
72,0.9999999974986267,-0.19999889640481672,0.11442066226349729
73,0.9999999976653083,-0.017954227534155588,1.001485943221297
74,0.9999999975330279,-0.6999982600418667,1.7478785045996796
75,0.9999999975455742,-0.6999985536118172,1.6937107348268654
76,-3.894995819707762e-9,-2.1039040494114595e-10,-9.894221348853128e-9
77,-8.690280569500206e-10,-7.952680283850518e-10,-9.910162513621016e-9
78,-2.4272259561221482e-9,-2.1091339480168218e-10,-9.791654155187005e-9
79,-6.815585882433013e-10,-4.1744816049503814e-10,-9.801686868836758e-9
8,-4.073918477855707e-10,-5.64937435788648e-10,-9.733065565642064e-9
80,-6.439870667087705e-10,-6.71246820710116e-10,-9.794103859666339e-9
81,-5.85593721450658e-10,-5.887515179854294e-10,-9.796178731879674e-9
82,-5.818418820116365e-10,-5.87569990250944e-10,-9.795495160892648e-9
83,-4.050852267421256e-9,-4.78406481605126e-10,-9.892869237898687e-9
84,-4.034028664712718e-9,-4.787856650401711e-10,-9.892303171135239e-9
85,-4.132394602587253e-9,-4.767713290073887e-10,-9.896003545954251e-9
86,-4.205054721557574e-9,-4.752207181862213e-10,-9.900551169689017e-9
87,0.9999999990983348,-0.04165939379093517,0.5648298898469352
88,0.9999999993375356,-0.014857092673932284,0.7040108467880154
89,0.999999999339963,-0.19999968026249668,0.5584956952636368
9,-4.121155257122156e-10,-5.486349992234264e-10,-9.732074239428822e-9
90,-2.6279340551308534e-9,1.645637842023707e-10,-9.762788313080703e-9
91,-4.699644537602666e-10,-1.0396750607034207e-9,-9.748927722042888e-9
92,0.9999999982746921,-0.024732516357795258,0.47830970610204315
93,-1.3556090659447005e-9,-6.941371126818352e-10,-9.745403689902256e-9
94,-1.3085250174901076e-9,-6.02173422864131e-10,-9.74356337865628e-9
95,-1.20113294518506e-9,-4.370276714815533e-11,-9.739651443068829e-9
96,-1.2375209560038284e-9,-2.634113431338733e-11,-9.74153954042948e-9
97,-1.1320628737072073e-9,-2.8790776370352044e-10,-9.734912514673265e-9
98,-1.1751374873885399e-9,-3.625223596973341e-10,-9.736607726041838e-9
99,-1.1655501049248894e-9,-8.52044694972803e-10,-9.839989045698029e-9
