ind,status,pd,qd
168,1,0.05470808058556979,0.004568669037172779
169,1,0.014178778935421089,0.010706082226837223
170,1,0.12970320887692827,0.02602406865097152
171,1,0.9812566086365674,0.32827410491201153
172,1,0.6827020370711685,-0.01132668134799908
173,1,0.3943531027770339,0.15387123214250617
174,1,0.18819319906083454,0.02959079777150232
175,1,0.48059401914440253,0.27019641270649436
176,1,0.20199916971611948,0.0530535119067591
177,1,0.38709650423462827,-0.0036031093347082036
178,1,0.4060059219389721,0.04113296638750799
179,1,0.3574687146628481,0.0837971364243291
180,1,0.14828506345341716,-0.05419617668645894
181,1,0.4460635123123553,0.047801489111504364
182,1,0.30214230679205234,-0.019387886201060262
183,1,1.042830704507862,0.21736792527731189
184,1,0.2535156558764226,0.06894421554303234
185,1,0.10316952524594705,0.004343928632818649
186,1,0.21559383183017866,0.030937734937600252
187,1,0.005069555353084712,-0.0001750118444836213
188,1,0.0010778832309225638,-0.008694724573243382
189,1,0.7361722815382594,0.1984673649565168
190,1,0.09887726212483983,0.03723161517496745
191,1,0.04124236630626797,0.028581191794803028
192,1,0.0418276827920129,0.027441697865518307
193,1,0.24510064883220073,0.02055601285651404
194,1,0.2534545177133942,0.09785912302530789
195,1,0.5505537395670552,0.19604829002218735
196,1,0.10162563195542129,-0.01941581231667119
197,1,0.03856462240906811,0.03071397076068545
198,1,0.584951116400846,0.1307895587523537
199,1,0.4947021768151264,-0.07429664461663449
200,1,1.4770210203889849,0.444485871082142
201,1,0.03660303428185999,0.026923564571947004
202,1,0.03549844622666899,0.028965799583548023
203,1,0.34986251572000965,0.08796120065529182
204,1,1.6684684569885044,0.059606065265157826
205,1,0.16502366735195856,0.06977141780565077
206,1,0.16954488892350153,0.07153799293120584
207,1,0.5785118069424635,0.16989247589181442
208,1,0.014558083101912424,0.012828605352023683
209,1,0.27939663334017134,0.11339496471741135
210,1,0.4078836565748252,0.05421961053789837
211,1,0.32708341085573783,0.063282832555472
212,1,0.45619385066755797,0.06835441434382987
213,1,0.07788897796094721,0.013096353237513157
214,1,0.3034209976189812,0.12395596484349569
215,1,0.03186698712701124,0.0003189922345937698
216,1,0.07593810385261407,0.007450986787338149
217,1,0.9065744291130147,0.3876253740280727
218,1,0.8053363727152768,0.006274641007664515
219,1,0.03202919517221914,-0.006219170668923038
220,1,0.1060064481493402,0.016720574082345944
221,1,0.4948269883749658,0.1311296956064885
222,1,1.3768290877930012,0.01666607930123333
223,1,0.4138262753256989,-0.0067177592496615495
224,1,0.9968737905570911,-0.07181453018523336
225,1,0.20001855607028515,0.05911592196970196
226,1,0.1801521512811137,0.12505416625931448
227,1,0.16335009463007352,0.004842357604785394
228,1,0.016072633000590402,0.003869983968123397
229,1,0.20651973681778638,0.07749911141267495
230,1,0.2517538775445488,0.012939081873967823
231,1,0.4453399769853383,0.1395583254194584
232,1,0.4125308230416014,0.0853412474462733
233,1,1.1584306787361724,0.11739730163953609
234,1,0.07688255439818165,0.06748893613186682
235,0,0.0,0.0
236,1,0.06048781680074213,0.001409119305942173
237,1,0.1623673531519777,0.0029662154566802348
238,1,0.09689024497930424,0.02963686390342877
239,1,0.014208675409491537,0.0049692880301548635
240,1,0.2722837842741335,0.04833311883417454
241,1,0.0809221334820579,0.03415741777372755
242,1,0.0704817343430302,0.05405636383439026
243,1,0.21730851342392707,0.03472174729451259
244,1,0.7612738598365115,-0.05486887498982033
245,1,0.07436486386662458,0.012875941448107036
246,1,0.24889234488523776,0.01098897963464754
247,1,0.021763282899411852,-0.005046002255606581
248,1,0.02560153907173354,-0.0023276583694730093
249,1,0.04023879395512886,0.028999100921870233
250,1,0.31834142291353285,0.05712110809883507
251,1,1.1236701031932617,0.4509296754217796
252,1,0.05276211917302591,0.01353771693563548
253,1,0.37714419160355395,0.02663371918190081
254,1,0.39298977019824594,0.07520048117020169
255,1,0.6270860306231835,0.1541292126800291
256,1,0.2693929121003298,0.038421105829553506
257,1,0.5671442225833474,0.07755478984780038
258,1,0.33620335624938297,0.03303674914124671
259,1,0.08091006599229007,0.003619687971547259
260,1,0.6207929210956559,0.12291881684353287
261,1,0.13382678385068697,0.06648003785623846
262,1,0.45013239130020705,0.03244443614301519
263,1,0.2893935723121221,0.04984286700291705
264,1,0.4370852271425445,0.1852448112698424
265,1,0.16238213269935892,0.07674541723962854
266,1,0.3083495936284974,0.07941261028730229
267,1,0.024793299687993927,0.006368377267493785
268,1,0.32608346329667093,0.04749524842785335
269,1,0.42482257947547114,0.04604101030713656
270,1,0.07997205365885829,-0.03305674139688549
271,1,0.028739896236321626,0.023783238446821883
272,1,0.21234653138918486,0.055406788593321175
273,1,0.1907802166316169,0.03849981584099475
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0007004192792716144,0.0006939662680752967
277,1,0.0005772724557183024,0.0006129784223624609
278,1,0.00034001250633885224,0.0003669700188028892
279,1,0.00036162055308815345,0.0003364380647996043
280,1,0.0003367649875418019,0.0003431727025329213
281,1,0.00033959300752705094,0.00034269214633487555
282,1,0.0005604389591081773,0.0005507493159882461
283,1,0.0005374767416314638,0.0005405587405591852
284,1,0.0005379081226849818,0.0005857306585633926
285,1,0.2410324819935435,0.16898541918802176
286,1,0.3859025717589537,0.24298150436394486
287,1,0.34860539982229016,0.22785011880743816
288,1,0.3247438870608563,0.24460342119344627
289,1,0.32977021469553885,0.23157026916883328
290,1,0.000644964954226784,0.0006692957455412721
291,1,0.0006317684905719332,0.000637141691537445
292,1,0.01590496632146267,0.007053837984292622
293,1,0.015171626349355932,0.006555906521764609
294,1,0.05326072652837693,0.017361455624438905
295,1,0.022263078917928218,0.018951734840776797
296,0,0.0,0.0
297,1,0.22265165957269853,0.1550953792177466
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.0003707894337162689,0.00036496141017836026
305,1,0.17249485925259375,0.134718313322636
306,1,0.16862632028752247,0.13770905975448505
307,1,0.2627383538617648,0.14943516403092683
308,1,0.2953146166485102,0.15868269829395806
309,0,0.0,0.0
310,1,1.0830809710474467,0.27607857565587013
311,1,0.23526601073574113,0.04943882387762916
312,1,0.21484016427920535,0.08471069212506385
313,1,1.6666807597244953,0.27311932076164996
314,1,0.31762584060892884,0.024899104760725228
315,1,0.049751345434941086,0.004269214551305262
316,1,0.008857456864862934,0.015393648304904119
317,1,0.45331998950607877,0.11981509590405076
318,1,0.45789603906132376,0.11076420503484698
319,1,0.0849896577144462,0.024472906249925385
320,1,0.0016047696595411708,-0.004479135507365163
321,1,0.08255755050150076,0.043654088682467694
322,1,0.9298133800267236,0.11082866906819965
323,1,1.196492450991056,0.36577866258162967
324,1,0.01993466212083296,0.07341695054457219
325,1,2.5935500056791736,0.8162328492020602
326,1,0.1340166813661267,0.006843602547766769
327,1,1.4834049863381253,0.4075797011607706
328,1,1.777012904395758,0.4172685558762855
329,1,1.9061810410666873,0.5192268620962563
330,1,0.2840959591655243,0.06553299900977928
331,1,0.33986529304644136,0.13212297158724487
332,1,0.8115696211362634,0.12533041747785947
333,1,1.4697221464918429,0.3256982145977503
334,1,0.0945218018708149,0.024021211750934218
335,1,0.22644480717878115,-0.018969242159532815
336,1,0.07337261564470446,-0.011346957277948804
337,1,2.2723949184830845,0.30592447440452525
338,1,0.3522113727883865,-0.016629419172098897
339,1,2.0978833873225144,0.9142322516999418
340,1,1.6318242227879804,0.5491860213429413
341,1,0.009305968814587654,-0.026719352898950936
342,1,0.588099152427006,0.15824855545288102
343,1,0.15637501484921004,0.0
344,1,0.0509249073592416,0.003534399080295757
345,1,0.10367564852491506,0.05028489140916624
346,1,1.2376874270020646,0.17108685250057512
347,1,0.7275856586508025,0.06651093373536923
348,1,0.9864215132969459,0.358271784496257
349,1,0.052037670322685095,0.0030664616427448156
350,1,0.7207527450999934,0.1051891008066009
351,1,2.4093675723414236,0.48031032675282015
352,1,1.2860434529531035,0.28400206671782197
353,1,1.888250023799832,0.3740506971177128
354,1,1.8673770030231107,0.30006610248367177
355,1,1.5641980099420727,0.28887137499370424
356,1,1.538787436890244,0.31281187112843595
357,1,1.2010935468016708,0.0653526228836682
358,1,1.1951899791142635,0.29196911980621504
359,1,0.8542096018200397,0.1391035289530954
360,1,1.3931952206451128,0.33144252310698297
361,1,0.7445571988262137,0.19600562034484936
362,1,0.07007688304484094,-0.06631398790867442
363,1,0.5152901938574781,0.09773765024944622
364,1,1.5937944498850016,0.36870831575811264
365,1,1.9676461349523569,0.5902930966859731
366,1,2.4531726621739502,0.4647150067976451
367,1,0.3919010289808774,0.07561498764542815
368,1,0.0007505069060447603,-0.015571804826567306
369,1,0.8318534317331836,0.19638787365866855
370,1,0.2046772655013368,0.031936569447564685
371,1,0.18127959422288045,0.04320597011748496
372,1,0.42273028692976594,0.23034305765044807
373,1,0.017412082207002626,0.004251696634886421
374,1,0.1352643864448377,0.09462959665694173
375,1,0.07694709438267931,-0.004235816763770649
376,1,0.21232872236502984,0.008469260443616634
377,1,0.2684684703582351,0.03715635729509713
378,1,0.11497730315870273,0.04751768452851493
379,1,0.5846411954329342,0.09522973692764619
380,1,0.001710319692668005,0.0010267797180567694
381,1,0.0016409812303599554,0.0009629487657820629
382,1,0.001682892328897986,0.0009613750395540881
383,1,0.0015159977092551362,0.0009615300645124308
384,1,0.20371432458545594,0.05950299653373319
385,1,0.25219076765754217,0.12652669218556079
386,1,0.1986360242518345,0.06582349857797852
387,1,0.0008223094578560803,-0.0007750166272013459
388,1,0.0007526909883130899,-0.0007531921873185479
389,1,0.08746039189570139,0.04590592083806485
390,1,0.08953027471706464,0.04443123005331519
391,1,0.08158220283338323,0.02001757434926261
392,1,0.030340676946227406,0.0188926255035109
393,1,3.644768679300837,0.7397721317035563
394,1,0.0019991267647546007,0.0004043415112626434
396,1,0.003636413296292736,-0.04648647174272506
397,1,0.13615855405682267,0.03286654200864402
398,1,0.06466172649085986,0.1015020331982788
399,1,0.1228058033655488,-0.07412083471830845
400,1,0.34722281291953894,0.07730247653376099
401,1,0.03477970890351378,-0.013412466642149254
402,1,0.5305558063864929,0.07187312005366742
403,1,0.07805433991622421,0.03212112894222929
404,1,0.09850312504692607,0.034401751386304705
405,1,0.21523745873599734,0.1654975238105349
406,1,0.10725228378396269,-0.004138518416756565
407,1,1.1171949944219843,0.5158448366814302
408,1,0.09893875027969828,0.018933939684602774
409,1,0.3484591578351874,0.16037837304530125
410,1,0.22622655118183985,0.04628288981267448
411,1,0.4675425989286612,0.02553550557865621
412,1,0.19666821243342753,-0.03428020237429891
413,1,0.02533125802814517,-0.03639228950852356
414,1,0.014549309240723908,-0.012675712109808647
415,1,0.9614756789558478,0.181624691870079
416,1,0.755382877665482,0.4618379951982601
417,1,0.043740504551380587,-0.006402095044889564
418,1,0.8701575592389553,0.3205846742189822
419,1,0.6335046225735812,0.17946756758303903
420,1,0.24807133443217463,-0.011356681656946902
421,1,0.6680548743862754,0.1262029964019857
422,1,0.3333716927352021,0.12065345932863554
423,1,0.06327877195890194,0.008256892359923777
424,1,0.6513778671634217,0.05030719595325126
425,1,0.8607916305232349,0.0643251353957779
426,1,0.03307488395761422,-0.0041785478089151505
427,1,0.4239153189778157,0.1233995303935176
428,1,0.9434937530489137,0.2160923694678248
429,1,0.43253013319993405,0.11918726353306773
430,1,0.24295949870420874,0.02868489502698806
431,1,0.7920533314926059,0.5631102260231787
432,1,0.36229815840743607,0.11831067427868448
433,1,0.13323092200157022,0.03650945228092507
434,1,7.215294048244455e-5,0.0
435,1,0.29703858543893846,0.07303137408425502
436,1,0.6382553346204706,0.19786934435496156
437,1,0.24767026915953258,-0.026612014875405855
438,1,0.25941776831611996,-0.027698237469914205
439,1,0.7175242874965083,0.013002478542781982
440,1,0.315495628239193,0.07243385464184447
441,1,1.0153861746830122,0.15363101730538659
442,1,0.3153266598029552,-0.01882281317524072
443,1,0.25633116725368804,0.009100009208044223
444,1,0.10043895597552474,0.023421235369897733
445,1,0.08792731116982529,0.04384042680007368
446,1,0.34693462434305006,-0.008369558157724175
447,1,0.8210836437864372,0.19134437360468093
448,1,0.17182832661819836,0.0041746166375443315
449,0,0.0,0.0
450,1,0.4205754030272198,0.05665366500186376
451,1,0.26005814411961176,0.10714313045280459
452,1,0.2425716203534007,0.12192481231309836
453,1,0.0986145311261923,-0.002711568251030673
454,1,0.019006525458955613,0.006094755210845661
455,1,0.38249242024856334,0.12843091691073477
456,1,0.11032812274076677,0.03006668771956483
457,1,0.08323160577761186,9.761117928394665e-5
458,1,0.3240477801259875,0.03973176333944003
459,1,0.350450958590582,0.07754551896106246
460,1,0.6454882549074943,-0.06577998620284184
461,1,0.4914180747014785,0.02576207837963907
462,1,0.41670521634135027,0.12017537883437869
463,1,0.01889912768106583,-0.20761289966880714
464,1,0.018852870851378798,-0.10369828395919366
465,1,0.002470671493768754,0.0
466,1,0.06353269032998594,0.0
467,1,0.002367780789294073,0.0
468,1,0.010149618656084875,-0.035921406084915675
469,1,0.02693020828712816,-0.31052884599298874
470,1,0.03892875501374331,-0.2012004351173873
471,1,0.13067321562413012,-0.16859820266727138
472,1,0.1605736166311164,0.0308738005881296
473,1,0.03544312108160006,-0.26180212974359734
474,1,0.021723653069509203,-0.21948368114713665
475,1,0.001331333399596771,-0.0952977991660242
476,1,0.048844150632717895,0.014647832264386167
477,1,0.306116150121265,0.13158875038600787
478,1,0.002742783120714466,0.0023252610924575138
479,1,0.0028868559371113913,-0.01700503177501569
480,1,0.4707344498789785,0.16274774413710358
481,1,0.0025529773515892457,0.018128383705994584
482,1,0.26785935562094015,0.04468428362689092
483,1,0.24508839486740563,0.04221694509724443
484,1,0.334486751414005,0.0063423731659036035
485,1,0.48888077565599314,0.11544365131811728
486,1,0.3199767250925982,0.024734469421637352
487,1,0.03199730882361722,0.006415787705924902
488,1,1.1215100177240798,0.44959992994722003
489,1,0.09362238205621799,0.11270958116193278
490,1,0.9243756592700576,0.14824227145459065
491,1,0.598448312838129,-0.0009367865867675571
492,1,0.001431633688113132,-0.04003378455793793
493,1,0.0013568719792156666,-0.03789518945203378
494,1,1.4511105835598193,0.29773143186091733
495,1,0.0014342369593815893,-0.007373818791252665
496,1,0.2590738830621371,0.09295742957565548
497,1,0.4297402793624929,0.16230024957766107
498,1,0.0014462853504490479,0.012302316474336761
499,1,0.024080149751192284,-0.07341150218721774
500,1,0.16985977775671815,0.02409471287550495
501,1,0.17212777484189068,0.09601242537788106
502,1,0.6290836692533978,0.21120980294078612
503,1,0.13917691770238388,0.02054224914776953
504,1,0.010162658253259406,0.010024067427019659
505,1,0.12885105550882264,0.013128393032553457
506,1,0.44632163171315525,0.08746874818130601
507,1,0.04550894824667344,-0.014430993903546102
508,1,0.09517425445680712,-0.2647560813761185
509,1,0.26438420400397444,-0.1689168634445104
510,1,0.0013290108139279403,-0.0244582074619628
511,1,0.0028116128588833358,0.03981823586317975
512,1,0.09325997064570259,0.011564291265074179
513,1,0.04582553528496741,0.03181869666142259
514,1,0.225941812715438,0.08802072945352087
515,1,0.026335492999749494,-0.10534526460582347
516,1,0.546832556462638,0.4880670576888169
517,1,0.7511652658507447,0.1461104373778579
518,1,0.2852589725847155,0.1307754444202157
519,1,1.0802572200075256,0.22803083476889313
520,1,0.009542051425907616,0.0
521,1,0.4068379636312059,0.05655393074310217
522,1,0.1581111787951423,0.04964165863126801
523,1,1.2604334476233772,0.247087189256725
524,1,0.0013515670148310157,-0.23808010193178736
525,1,0.001445124829509692,-0.04594472445926735
526,1,0.001453683375932297,0.12960498666025794
527,1,0.41878138877638754,0.11231471515854041
528,1,0.0013904075282626259,0.002875181911470756
529,1,0.4183611976717886,0.09755167573739298
530,1,0.6321679653406516,0.11599787702766143
531,1,0.6069829843296471,0.09830938658443479
532,1,1.9700482760511466,0.1947227686811702
533,1,0.11898503385769672,0.004090006242553398
534,1,0.017099242736674423,-0.08328487798798367
535,1,0.23800164770065052,-0.2968157358284945
536,1,0.897888414370545,0.15638970188214865
537,1,0.5487187516901824,0.09896449203435999
538,1,0.16442421742175617,0.05070567918040683
539,0,0.0,0.0
540,1,0.8523529769216462,0.18990608668128262
541,1,0.12937131190576787,-0.05332497730887212
542,1,0.2670565926743938,0.07858052747775301
543,1,0.15531892255712532,-0.24076080203672254
544,1,0.3311938304489002,0.2624288816915349
545,1,0.21269417358900422,0.24805793161457199
546,1,0.21529722703419726,0.08135525605708196
547,1,0.31797027287682583,0.10715276481987597
548,1,0.3558576146783634,0.127060899887011
549,1,0.05668846578773053,0.05899860594927355
550,1,0.40658520551563554,0.12862903728199407
551,1,1.5459101712806445,0.4031937268340415
552,1,1.046444083460359,0.35192202335013134
553,1,0.8325833240948655,0.16693856605140717
554,1,0.2798142252248451,0.09044257670262339
555,1,0.31834446846191966,0.029493322402455405
556,1,0.578378780036038,0.18529330342430023
557,1,0.17832040790090137,0.024271485323965895
558,1,0.6693376129634295,0.13732783006712446
559,1,0.6757946729112988,0.14293149658849888
560,1,1.4560217383364467,0.32621450914358857
561,1,0.7843129459083837,0.08144990872902527
562,1,0.2669335161117328,0.07457001307735617
563,1,1.5096108233935208,0.3903999966940159
564,1,1.3571859057625812,0.20044944984338078
565,1,0.13633856148087756,0.0042712236225773735
566,1,0.44118351443205095,0.1266984349706225
567,1,1.0049728431737037,0.4274164271646355
568,1,0.36169952007619516,0.10695051867254812
569,1,0.08220478987975187,0.0029695523671946036
570,1,0.31822124961752835,0.046094957921953436
571,1,0.4976173885880983,0.16252578197119258
572,1,0.31143979044852743,0.07988519351387612
573,1,0.22985382787444286,0.06593265572950747
574,1,1.418463643572265,0.31795040543514197
575,1,0.433904376412384,0.15627290379565925
576,1,0.5067758114307952,0.011100554601177166
577,1,0.20273535129976084,0.03380869539817978
578,1,0.3134910002932855,-0.020552079983870444
579,1,0.021794898086856605,0.020736608843264767
580,1,0.039646595098938336,-0.04891235960444037
581,1,0.24126363518044103,0.08908661935360201
582,1,0.25299857133084724,0.09546553833022904
583,1,1.5006514458304911,0.3554871110718119
584,1,0.24614886513025125,0.06668076959500958
585,1,0.22912989061539588,0.0857970644333996
586,1,0.24799712660076179,0.060608108912759216
587,1,0.9399426907233477,0.3054621424743448
588,1,0.6950308418099546,0.15205003785231141
589,1,1.5758396498353562,0.4301201928407327
590,1,0.2075835867664447,0.05152986973966456
591,1,0.22908515778468047,0.05841545150888213
592,1,0.16327514419871625,0.05703852789637743
593,1,0.20382398604207885,0.0896455878466176
594,1,0.4400688625112623,0.04781135444432362
595,1,0.6396283906819187,0.41361867036848277
596,1,0.17024222587917326,0.040153443781273404
597,1,0.1732188302779772,0.05106047555987566
598,1,0.06735590921248366,0.03409580453534679
599,1,0.3559839816613157,0.14115958287575905
600,1,0.3247947614230368,0.13447776588082813
601,1,0.317918933644611,0.0950547688090534
602,1,0.2869556756757707,0.05585323592267828
603,1,0.2021868357177016,0.11775800181799789
604,1,0.1781208087265794,0.13877850966683972
605,1,0.1595253051196122,0.16640468614110393
606,1,0.1702968585350682,0.1617101526486952
607,1,0.14054393565796208,0.1644047837126643
608,1,0.21081212212266745,0.10138107586421849
609,1,0.3870188761462256,0.18752966475771546
610,1,0.4032879843193918,0.18716585337490144
611,1,0.4016172898827135,0.17473581704981472
612,1,0.4100822754648531,0.1837375472805333
613,1,0.03850064360110253,0.03146282385373226
614,1,0.3288444931435281,0.22643346053557756
615,1,0.36677084425124384,0.16889170118229482
616,1,0.005767595230317987,0.0058278073388593615
617,1,0.07162590892929485,0.0
618,1,0.0729270723883293,0.0
619,1,0.07018246558472488,0.0
620,1,0.0016524401107885615,0.0
621,1,0.026204242134355578,0.011987796370652363
622,1,0.03386962760427412,0.013940372996592005
623,1,0.15233861711632737,0.06034720895822111
624,1,0.2633027399327426,0.2918378711718856
625,1,0.2730178114289181,0.3036245747190968
626,1,0.3039266440518202,0.20115949440601175
627,0,0.0,0.0
628,1,0.01455769189107671,0.0
629,1,0.0020640883054125723,-0.035587768163701294
630,1,0.011024728127478336,0.0
631,1,0.011197921116132128,0.0
632,1,0.007022803065356807,0.0
633,1,0.08273929589932584,0.0
634,1,0.04586967320035071,0.0
635,1,0.07045095103666903,0.0
636,1,1.188549266652777,0.3263358247149476
637,1,0.15286866494615295,0.03374782614602054
638,1,11.537343990919641,6.636770821541951
639,1,2.16096663300544,0.5406923070883165
640,1,0.7889953296462094,0.6512975487347151
641,1,0.7955973710630672,0.3518591187711267
642,1,0.4336087745894159,0.1888689970700267
643,1,0.8708331929808169,0.22456766120089425
644,1,1.0282358396805868,0.35653033447615234
645,1,1.1573110280045744,0.13887304322431426
646,1,0.024618770064675978,0.012651010111412179
