ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1056,0.4018796394720515,-0.45646664004819026,1.0,0.0,0.5362050404220171,-0.5360304325296875,,
1057,0.20183142423880637,-0.5413574273717818,1.0,0.0,0.33302921810354197,-0.3299918471179309,,
1058,0.20446547124189068,-0.5445272936371812,1.0,0.0,0.32755402996129984,-0.32468809065570514,,
1059,-0.201831424238819,-0.11825198207827739,1.0,0.0,-0.3289598076111849,0.3299918471179309,,
106,0.14286973412203052,1.1981531162655474,1.0,0.0,-5.815776320586632,6.052263119788873,,
1061,0.036684959430591496,-0.1263580374597954,1.0,0.0,-0.36696001791455396,0.367101460482191,,
1062,-0.19166231520257188,-0.1359422703795229,1.0,0.0,0.23443651424810977,-0.2340787368871459,,
1063,-0.02264644687820739,0.009884715848522692,1.0,0.0,0.05125187053845867,-0.05120219207800385,,
1064,-0.0776946865679319,0.03778502662308199,1.0,0.0,-0.008549244037203549,0.00874359767935483,,
1065,0.07605502321573217,-0.09623348413719572,1.0,0.0,0.1745167644136182,-0.1727948819316914,,
1066,-0.01575467799327397,-5.125016008215467e-7,1.0,0.0,9.987998442216198e-23,2.4826852339736073e-6,-9.875325906885604e-9,-9.874077518405704e-9
1067,0.0006972002447129834,-0.0668198637635776,1.0,0.0,0.03381168175545965,-0.03361447557741959,,
1068,0.00632134433336258,-0.021994596588900163,1.0,0.0,-0.13334340599227196,0.13405664082744448,,
1069,-0.06418559379659641,-0.002874020868746365,1.0,0.0,0.007708282783776778,-0.00754211830638401,,
107,0.08126776915648232,0.5037928154727748,1.0,0.0,7.051081949283242,-6.96179798512915,,
1071,0.34263140019770166,-0.3402171742557622,1.0,0.0,-0.4608135107285902,0.46214303476604235,,
1073,0.014603805453881827,-0.020839146646328233,1.0,0.0,-0.008052521770943344,0.008058025545062932,,
1074,-0.023379098168819466,0.004398457206535323,1.0,0.0,-0.008655392078547096,0.008666820297554261,,
1075,0.008775292714897477,-0.054920656626292155,1.0,0.0,0.01682086719791728,-0.016724845842617193,,
1076,-0.025087934369578103,0.010433909379473295,1.0,0.0,-0.020695877570022683,0.020711726671085375,,
1077,0.0673565443269422,-0.06010345242958375,1.0,0.0,-0.18066238920025646,0.18120369944038275,-9.874491799143323e-9,-9.874917123306858e-9
1078,-0.0946126423892322,0.07451682063084093,1.0,0.0,0.057644092691991465,-0.05739676046430193,,
1079,0.057922602991502946,-0.08316350332863848,1.0,0.0,0.066903349974084,-0.06647355510088954,,
108,-0.8571617486465383,0.4936977993356976,1.0,0.0,2.015416611346388,-1.997174030211293,,
1080,0.05748454602876086,-0.06720882360708781,1.0,0.0,0.01941727386212963,-0.019367460896542,,
1081,0.056672485174758154,-0.07413321101523056,1.0,0.0,-0.01215061196587948,0.012244991007098157,,
1082,0.05565124502238971,-0.07044725572426046,1.0,0.0,0.03230492018353088,-0.03220762438386215,,
1083,-0.02775082436996279,0.02435704430136426,1.0,0.0,0.003195754554247022,-0.0031928192211338725,,
1084,0.03201361894603283,-0.039895061706866325,1.0,0.0,-0.0022185854954774272,0.0022330722002982546,,
1085,-0.024478669137019387,0.018892587287130093,1.0,0.0,-0.3418077142634423,0.3435123777545444,,
1086,0.016127770971292556,-0.017818742159631664,1.0,0.0,0.3555696667555188,-0.3549776758444503,,
1087,-0.01508565457241732,0.008986780449204862,1.0,0.0,-0.3290153524128458,0.33092746807412193,,
1088,0.007818226035127808,-0.009008026047685485,1.0,0.0,-0.3206015790151154,0.32095365263126624,,
1089,0.03717700268481922,-0.05320231307159305,1.0,0.0,0.31546142635602115,-0.30977286998384734,,
109,-0.11334899366588903,0.07862218774274957,1.0,0.0,-0.2736576781353513,0.2804004037122739,,
1090,-0.06415079930992536,0.012688307699935177,1.0,0.0,-0.5218400367652299,0.5296040449525585,,
1092,-0.0073079970237836245,-0.000566757035780967,1.0,0.0,0.07711781878041729,-0.0770613665541211,,
1093,0.03176387277035178,-0.03008121981565957,1.0,0.0,-0.1762505997989553,0.17661115573520783,,
1094,0.04376751798311718,-0.06311441350515404,1.0,0.0,0.09406261618998095,-0.0939142859978431,,
1095,-0.15017477325798256,0.13523497099491985,1.0,0.0,-0.32940160946946123,0.33396662423547996,,
1096,0.0068741469444205784,-0.04710382640870268,1.0,0.0,-0.0317607276161575,0.031915704042402335,,
1097,0.12545503155966217,-0.129428118579872,1.0,0.0,0.15427358085063003,-0.154014158573821,,
1098,-0.1721949904347509,0.1619447223406729,1.0,0.0,-0.02668642662326282,0.02713330187239672,,
1099,0.02619425593500979,-0.034672769891975166,1.0,0.0,-0.16838823773012063,0.1686044130912894,,
110,-0.10607096853785346,0.0791578274194054,1.0,0.0,-0.3416858266890285,0.35276118162120085,,
1100,-0.04803275885775705,0.028161651497991692,1.0,0.0,-0.09414526679361164,0.09449383704707215,,
1101,0.013873975337380549,-0.03547593481338814,1.0,0.0,0.01752829507461099,-0.017488486926548252,,
1102,0.0373436847245614,-0.06650812455482466,1.0,0.0,0.03281819511313239,-0.03254151589471235,,
1103,0.048849407466743974,-0.058503627787823254,1.0,0.0,-0.1311099547510423,0.13128048922234004,,
1104,0.0806403446654685,-0.08862171238033119,1.0,0.0,-0.15704760901052925,0.1572953807895766,,
1105,0.033574080808931386,-0.03992719032367325,1.0,0.0,-0.14766123646402884,0.14792031767638722,,
1106,0.024375383170592672,-0.032743818065422786,1.0,0.0,-0.05429803534636684,0.05435843783170835,,
1107,0.015106253480086089,-0.0204763557616535,1.0,0.0,-0.05241464891913333,0.052446105490040584,,
1108,-0.005426675595464446,-0.0032764071174791565,1.0,0.0,-0.005856561097507273,0.00585691294639563,,
1109,-0.03573589929352491,0.03296242827897784,1.0,0.0,0.04123455032327238,-0.041227791200322925,,
111,-0.07886549951558836,0.01880178720005466,1.0,0.0,-0.26181482596066274,0.27195472792384284,,
1110,-0.08824343996096286,0.07602617571179267,1.0,0.0,0.2119063363068891,-0.21083243889334902,,
1111,-0.06173503242134746,0.051942096806693504,1.0,0.0,0.09496751049251922,-0.0948614282355662,,
1112,0.007252059585238221,-0.06883756112413807,1.0,0.0,-0.012194601765351401,0.012276163570897959,,
1113,0.02425388292245154,-0.07937340514755131,1.0,0.0,0.09084234250641961,-0.09036283471171896,,
1114,0.11701755712759442,-0.1233618037880149,1.0,0.0,-0.21053811278794296,0.21094158661304113,,
1115,0.05579411404108685,-0.08106980312998524,1.0,0.0,0.09613822750774688,-0.0959717995430097,,
1116,-0.07773706828786284,0.06234818607369383,1.0,0.0,-0.20655168436650817,0.20732558021699962,,
1117,0.04517984747194838,-0.07182297172203826,1.0,0.0,0.1745546093685469,-0.1736840409651422,,
1118,0.09025785868962133,-0.0974449459296446,1.0,0.0,-0.08116287329875416,0.08143618498393251,,
1119,0.0032749293407969417,-0.021483682701766125,1.0,0.0,0.16666145001885388,-0.16541780515879034,,
112,-0.11239017756326913,0.07979543468803148,1.0,0.0,-0.28740916229264957,0.2944795768811847,,
1120,0.08122622526985646,-0.08528235934530846,1.0,0.0,0.24582791045321503,-0.24564586599542168,,
1121,0.030895871833983873,-0.030684885651919444,1.0,0.0,-0.15497324942923607,0.15510281628687342,,
1122,0.01351138060041043,-0.013986691583321055,1.0,0.0,-0.04994233105478327,0.04995557344956802,,
1123,-0.01971545144827322,0.018909809676026425,1.0,0.0,0.06125184670882689,-0.06123436609934495,,
1124,-0.017349614149332695,0.016730641384686,1.0,0.0,0.024100855879301306,-0.024096071430312897,,
1125,0.0934566257751618,-0.09314224092391953,1.0,0.0,-0.13096077691420066,0.13111473676490687,,
1126,-0.015362976360800121,0.015136746681620199,1.0,0.0,-0.10304504908156446,0.10325453264983957,,
1127,0.03989666722636616,-0.039834710829009065,1.0,0.0,0.1439411566886306,-0.14361283076069375,,
1128,0.06627619077717033,-0.06724278515806177,1.0,0.0,-0.03829501532096139,0.038307268835301465,,
1129,0.0279024457302998,-0.028041032887726976,1.0,0.0,-0.11535162437836567,0.1154975785499465,,
113,0.033765765629900434,-0.0028504794470439604,1.0172254995398138,0.0,0.5374443259830766,-0.5047932954789224,,
1130,-0.06422866467617826,0.06376472542461442,1.0,0.0,-0.16722154954193863,0.16732664472357273,,
1131,0.10083867508768063,-0.10065498097632072,1.0,0.0,-0.1342710627598988,0.13439642303073535,,
1132,0.12359843171185261,-0.123641062367676,1.0,0.0,-0.0558542134244959,0.05603264305977129,,
1133,0.08218664201896164,-0.0824099036669288,1.0,0.0,-0.04922778121820214,0.049257142407086806,,
1134,0.036183143619452546,-0.0358847935371331,1.0,0.0,-0.27410412101173426,0.2747775115837659,,
1135,0.15431092130083524,-0.15289842421918692,1.0,0.0,-0.35808114476094366,0.3587830880155338,,
1136,0.04098758568494282,-0.04196100605092586,1.0,0.0,-0.03267887872360687,0.03269832469747356,,
1139,0.03921581501728847,-0.03996625891801066,1.0,0.0,-0.09045766866300126,0.09050978182333846,,
114,-0.02464424405011272,0.02661550414146214,1.0,0.0,-0.6229538478705392,0.6256205441363507,,
1141,0.001639842628498351,-0.0027869546536910465,1.0,0.0,0.2667997012272989,-0.26517246368746467,,
1142,0.02748380642453079,-0.027760466707289645,1.0,0.0,-0.2323579574052531,0.23260957871075005,,
1143,-0.18272923618253367,0.1838158923665589,1.0,0.0,0.6091179602338025,-0.6088004586276127,,
1144,0.03914989104797388,-0.039824084184905226,1.0,0.0,0.07435713505695206,-0.07430191225232677,,
1145,0.03639734557070324,-0.03706306735828335,1.0,0.0,-0.15670616022492354,0.15682677302291556,,
1146,-0.003755161003280436,0.0032756104211022806,1.0,0.0,-0.11212405038185749,0.11216310496965685,,
1147,-0.04935516732512744,0.04935679670096058,1.0,0.0,0.08539195139846671,-0.08522893715535261,,
1148,-0.028421383109625276,0.028128610268566518,1.0,0.0,-0.06775027733333219,0.06776931062678959,,
1149,-0.012218594040198564,0.013222716746453457,1.0,0.0,0.2267031866620689,-0.226247973474564,,
115,0.02916538781906456,-0.06860166811026194,1.0,0.0,-0.1043898894529007,0.10519980466784788,,
1150,-0.043936335987803665,0.043817995750132184,1.0,0.0,-0.22698188538693395,0.22716263454114496,,
1151,-0.011555086635986775,0.01094678147843215,1.0,0.0,-0.05774925359594826,0.05776158958500383,,
1152,0.0038188551713416617,-0.008988880928276802,1.0,0.0,-0.08807254529629022,0.08811406045441983,,
1153,0.0018782792506359715,-0.0022696765818776055,1.0,0.0,0.16011265140013226,-0.16003120009342883,,
1154,0.11990146220683857,-0.17024242893232022,1.0,0.0,0.09028307748441146,-0.09022759435802374,,
1155,0.12047153663576843,-0.12507879597714255,1.0,0.0,0.04778349253179115,-0.047577121351353106,,
1157,-0.14124414523595663,0.1247681038578872,1.0,0.0,-0.1645263194759066,0.1646067508213081,,
1158,0.017321969162607188,-0.017047803819282288,1.0,0.0,0.1608031623738529,-0.16068951736356754,,
1159,0.015495655289075835,-0.015824160533486797,1.0,0.0,-0.05318036348297784,0.053226272095812585,,
116,-0.004284448212622174,0.0027758765807175704,1.0,0.0,-0.508872811277928,0.5122176503823198,,
1160,0.017815862604903112,-0.018354232382904772,1.0,0.0,-0.05016078312921806,0.05023040440032387,,
1161,0.07760502368882732,-0.07820163353973555,1.0,0.0,-0.13389048447844545,0.13396369133221533,,
1163,0.08010158013670336,-0.08818198575020857,1.0,0.0,-0.21150881588264403,0.21161584503487002,,
1164,0.08390829282431729,-0.08372941001965069,1.0,0.0,-0.14044776077429663,0.14056983396061357,,
1165,0.08351262785124869,-0.080629678664853,1.0,0.0,-0.314779556081388,0.31548633620420546,,
1166,0.02199933030709492,-0.021266318223951995,1.0,0.0,-0.2799399748451567,0.2801053269370039,,
1167,0.02309095051545839,-0.021130741875837435,1.0,0.0,-0.0680669565581102,0.06829081633974685,-9.874714134960086e-9,-9.874695508001301e-9
1168,-0.04509028082258199,0.04694810955875123,1.0,0.0,0.3487150871676198,-0.3483961432767508,,
1169,0.03232668439022225,-0.03321703607899129,1.0,0.0,-0.05590122392553949,0.05592204651736849,,
117,0.06619689523567046,-0.07979543468806469,1.0,0.0,0.28740916229264957,-0.28471022649814204,,
1170,0.032297305313718126,-0.03297354666417727,1.0,0.0,-0.09543961187701348,0.09554552821235049,,
1171,0.030860551349589208,-0.028850919454201165,1.0,0.0,-0.06210492907529832,0.062186554027970846,-9.875046275611882e-9,-9.874361497482567e-9
1172,0.0058926958617270256,-0.005675109454028726,1.0,0.0,-0.11760409686084583,0.11770273382373814,,
1173,0.014561867510924711,-0.016995032878670144,1.0,0.0,-0.034707783643731074,0.03471234463176482,,
1174,-0.014561867510654771,0.008470380107964406,1.0,0.0,0.03472043214388312,-0.03471234463176482,,
1175,0.00254096955458651,-0.0033239185522592187,1.0,0.0,-0.044405277195212166,0.04444083558567774,,
1177,0.05080595920217,-0.05084208699229049,1.0,0.0,-0.1176710315328848,0.11776301829452196,,
1178,0.03921871833256577,-0.07612565328125914,1.0,0.0,-0.12875537396578943,0.1288002242465025,,
1179,0.05413368313004583,-0.054303575264477474,1.0,0.0,-0.10616705188263201,0.10647333966275195,,
1180,0.08514793465840444,-0.0855502548005268,1.0,0.0,0.07601253195461806,-0.07586477396581089,,
1181,0.0198424639800894,-0.022247542600209627,1.0,0.0,-0.06014218455032043,0.06016704705097934,,
1183,0.03872500154979733,-0.11694147056475782,1.0,0.0,-0.41594866595918245,0.4165800323525423,,
1185,0.25185971038083227,-0.2690318820608964,1.0,0.0,0.17456172022542524,-0.17413212355281377,,
1187,-0.09330314143910426,0.08571601614352982,1.0,0.0,-0.29328439113176974,0.2936929043672249,,
1188,0.0342542462215251,-0.033489690296446176,1.0,0.0,0.4439612547456451,-0.44322213761310064,,
1189,-0.09510076798875781,0.09642431711021461,1.0,0.0,-0.30683169775026914,0.3074091408203748,,
1190,-0.013063350072933263,0.012914789441364686,1.0,0.0,0.05939060578262879,-0.059381199296795695,,
1191,-0.15776934201761408,0.15814829652142817,1.0,0.0,-0.1420658158983508,0.14222787079520832,,
1192,0.021984370118203426,-0.0265062372897226,1.0,0.0,-0.06999615732478796,0.07007535693992704,,
1194,-0.28927859625130253,0.33821158462152495,1.0,0.0,-0.9600429377831453,0.9682960304215933,,
1195,0.15781254435924277,-0.14990188233716673,1.0,0.0,0.3545719463849056,-0.3522839443561141,,
1196,-0.031008909302062536,0.030893797858935156,1.0,0.0,0.06715951793609333,-0.06712312245102764,,
1197,0.02444219084709124,-0.023532682119550133,1.0,0.0,-0.27467349985229494,0.27486562147814786,,
1198,0.007654285429986663,-0.008213834200288265,1.0,0.0,-0.030253314335765627,0.030279783854740495,,
1199,0.08527672231897415,-0.08486450044775934,1.0,0.0,0.1666846607722809,-0.1664259685130171,,
12,2.132958078108081,-2.121774389001362,1.0,0.0,-2.5338433338730724,2.5446661941329536,,
120,0.05775154986965485,-0.0766161811972423,1.0,0.0,-0.6212412300973852,0.6300629651589665,,
1200,0.023284364353205383,-0.0236198666885878,1.0,0.0,-0.08796908229581978,0.08801919104652343,,
1201,0.010088488403748761,-0.009262820415716196,1.0,0.0,-0.2409039455914622,0.24112778894672782,,
1202,-0.04323854797958375,0.04310154620083007,1.0,0.0,-0.10898177117777381,0.10902687350079492,,
1203,-0.07683947418046107,0.07659208097440062,1.0,0.0,-0.03890781925865487,0.03893858773482874,,
1204,-0.33296445909563,0.32843591779899023,1.0,0.0,0.05571348210792666,-0.05558280887035555,-9.871031104573e-9,-9.87817504256048e-9
1205,0.06629764859398528,-0.06464394744350878,1.0,0.0,0.24159027495897112,-0.2412267228934082,,
1207,0.46679359127067616,-0.4450489061714809,1.0,0.0,0.9058824057817827,-0.9016996216333023,,
1208,0.0874750040934831,-0.08846659181747799,1.0,0.0,0.05599628587439283,-0.05579646807259026,,
1209,-0.005152001941596512,0.004112669543453598,1.0,0.0,-0.005492093020048587,0.005494455859522589,,
1210,0.03626879282342157,-0.03817152438726508,1.0,0.0,-0.013957373120522002,0.014003020966351976,,
1211,-0.03779106676656137,0.03961631947752929,1.0,0.0,-0.2807605717662999,0.28157584482755943,,
1212,0.07382081532375649,-0.07323633607218616,1.0,0.0,0.1828041787188779,-0.18237952472345456,,
1213,-0.026964645687091816,0.026086313190447196,1.0,0.0,-0.05026930137121375,0.050303830316607095,,
1214,0.023471630478475957,-0.024265991764413672,1.0,0.0,0.04012428312458667,-0.0400751249604757,,
1215,-0.005448201104843622,0.0040086150004118555,1.0,0.0,0.039767239920844216,-0.039688021670897765,,
1216,-0.054747174333595064,0.05486500425852169,1.0,0.0,0.14129790643210222,-0.14094818047119992,,
1217,0.011666939053906564,-0.0098001981656357,1.0,0.0,-0.10039314376911958,0.10137133785672774,,
1218,-0.013028113183080909,0.012850598887118656,1.0,0.0,-0.009690830126437722,0.0097008699425822,,
1220,-0.17032686999715513,0.16783256599940097,1.0,0.0,0.30465899032610416,-0.3043010918014066,,
1222,0.0018821934635585267,-0.014343016263549089,1.0,0.0,0.020825416625976857,-0.020818568247813776,,
1223,0.03733194810629523,-0.041544494251505505,1.0,0.0,-0.18926045831410399,0.1902042777001603,,
1224,0.040031770983191814,-0.045407058661946054,1.0,0.0,-0.18278585054223367,0.18385314548695234,,
1225,-0.008655229119460282,0.003056615951853922,1.0,0.0,0.027061991040290508,-0.02702829805554059,,
1227,0.037473674014631815,-0.03923911252668648,1.0,0.0,-0.2183023482093074,0.21878170771384908,,
1228,0.0072173893499783955,-0.012355476056978884,1.0,0.0,-0.15828462331933035,0.1588515137188937,,
1229,0.0027307791719737716,-0.017964539154396428,1.0,0.0,-0.11598603423486233,0.11648905875903762,,
1230,-0.017218771050226078,0.00151787426598568,1.0,0.0,-0.033679811378322606,0.03384305894152238,,
1231,-0.040600867088615815,0.013670839853086942,1.0,0.0,0.2867291741795603,-0.28570528898614755,,
1232,-0.023485200012093213,0.007805612741778958,1.0,0.0,0.00039719580343012775,-0.0003723891481326554,,
1233,0.022254809191796957,-0.023400738199194575,1.0,0.0,0.005034401477631689,-0.005032284696067512,,
1234,0.0003125882749266089,-0.015709202912645676,1.0,0.0,0.057092677232810855,-0.05691112992791581,,
1235,-0.001662237415492677,-0.007367486724105895,1.0,0.0,-0.007666884731492852,0.007669043819333573,,
1236,0.001662643259449012,-0.011001128713072822,1.0,0.0,0.05025873822794589,-0.05017504788619726,,
1237,0.0863381663450117,-0.0896072010406387,1.0,0.0,-0.22393164490370931,0.22448391205490098,,
1238,0.02172167755040739,-0.030226752585352634,1.0,0.0,-0.09878947362584772,0.09901307155549918,,
124,0.3187898341458157,-0.2864511216296965,1.0,0.0,-1.390787833721236,1.395614011133138,,
1240,0.15293655852968455,-0.1589028452423559,1.0,0.0,-0.3373005003537981,0.3377642952434989,,
1241,-0.034526651509761405,0.031435378243537385,1.0,0.0,0.09788120885732665,-0.09774876099975895,,
1242,-0.05081640584243135,0.04540705866197407,1.0,0.0,0.18278585054223367,-0.18169123573835375,,
1244,0.026818587160260067,-0.02458746181542343,1.0,0.0,-0.597145689444052,0.5984589629106166,,
1245,-0.007709273621867837,0.006030853432804806,1.0,0.0,-0.011310153805873161,0.011311595284735807,,
1246,0.026388968220581725,-0.025932308161351524,1.0,0.0,-0.39755592377863436,0.3981100753593962,,
1247,0.016097121842504683,-0.01738054956280901,1.0,0.0,-0.031330384415163476,0.031337239882867435,,
1248,-0.020289499041988308,0.018340487204552253,1.0,0.0,-2.8623429411255213e-6,8.89571293608423e-6,,
1249,0.004192377199481334,-0.008208796775070025,1.0,0.0,0.03138633314468032,-0.031346135595803515,,
125,0.33249444412609525,-0.3097980136915591,1.0,0.0,-1.3754706423509044,1.376669299637646,,
1250,0.0017311342787679285,-0.005540275226575064,1.0,0.0,0.030654442162463012,-0.030609485603910906,,
1251,-0.0183404872045579,-2.015929127074039e-6,1.0,0.0,-8.631984378751196e-15,2.8623429411255213e-6,,
1252,0.011186329309143976,-0.012407126642615167,1.0,0.0,0.008214662254327926,-0.008204241972298503,-9.874679948412955e-9,-9.874729686060995e-9
1253,-0.006445715131213446,0.001438837587181076,1.0,0.0,-0.0008942246932456694,0.0008948577452284355,,
1254,-0.004740614177933046,0.0007445981955866248,1.0,0.0,-0.007307575609931898,0.007309384227070068,,
1255,-0.03481025683434538,0.028801431535595133,1.0,0.0,-0.03822726490591284,0.03828101613130889,,
1256,0.03481025683434338,-0.039821572532202594,1.0,0.0,0.03833441572905616,-0.03828101613130889,,
1257,0.03143877285936987,-0.04219234122732626,1.0,0.0,0.03922086009403911,-0.039101693701747035,,
1260,-0.02247618781923795,0.011200328728708447,1.0,0.0,-0.44407090783441705,0.44623579230578186,,
1261,-0.012563871665337943,-0.020119547344400475,1.0,0.0,0.04769352675292027,-0.047587182784288994,,
1262,-0.010257192414680105,0.0035494336001771483,1.0,0.0,-0.0033449279444059594,0.003345586280306265,,
1263,0.00395631514457622,-0.05904114977123332,1.0,0.0,0.11144718158998865,-0.11038666491238532,,
1264,0.016904478145909452,-0.019838853146320765,1.0,0.0,-0.636991358913196,0.6373154495304526,,
1267,-0.029981578994860276,0.028619187535579304,1.0,0.0,-0.23916801443799435,0.23943665953760682,,
1268,0.027146791566745595,-0.031054874214254614,1.0,0.0,-0.14723045689444153,0.14758987389114453,,
1269,0.0109220976213523,-0.01944019461359353,1.0,0.0,-0.1256637316545376,0.125963856981568,,
127,0.11546207427232613,-0.33360805779060226,1.0,0.0,1.1679199801385864,-1.117530399532013,,
1270,0.07651569513578024,-0.08187040636569533,1.0,0.0,-0.0023558341452073355,0.002484275691207473,,
1271,-0.0761084626527745,0.07536148976405897,1.0,0.0,-0.21075800460654232,0.2109347665524721,,
1272,-0.04344319798104274,-0.025345139066719813,1.0,0.0,-0.08339871525039917,0.08341829011649315,,
1273,0.07637938583843962,-0.07651592638662415,1.0,0.0,0.03940208290738218,-0.039240575278251616,,
1274,-0.011753094881764993,0.011882503081325713,1.0,0.0,0.3485969533040378,-0.3483181297588064,,
1275,-0.012574709699128316,0.008125086088831307,1.0,0.0,-0.08015012278054406,0.08025410995716457,,
1276,-0.0026247144521805987,-0.005458376932510049,1.0,0.0,-0.058209717244416856,0.05830591784609857,,
1277,0.1295554486279079,-0.1283680367661329,1.0,0.0,0.4028753728271824,-0.4021492308317887,,
1278,0.0005016708663787006,-0.002817028386237055,1.0,0.0,-0.08639001199361515,0.08641886158399259,,
