ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
19,1.0111350410654507,-0.0033195392232873277,0.5788769577300511,-0.0033195392232873277,0.572511536048145,0.5788769577300511,0.0033195392232873277,1.57079633750286,-0.07929054516226586,0.5788769577300511,-0.5788769577300511,1.0111350410654507,-0.07929054516226586,-0.5647744403333119,-0.0033195392232873277
2,1.0119052692152108,-0.4281288788017645,-0.3186085851358551,-0.4323010327202245,0.5273932075121578,-0.3183693816445294,0.4281288788017645,1.57079633750286,-0.1664487653946964,-0.31874765693313684,0.3186085851358551,1.0184190692733026,-0.1708785432018154,0.3261104790129326,-0.4197845709648146
20,1.0111350410654507,-0.0033195392232873277,0.5788769577300511,-0.0033195392232873277,0.572511536048145,0.5788769577300511,0.0033195392232873277,1.57079633750286,-0.07929054516226586,0.5788769577300511,-0.5788769577300511,1.0111350410654507,-0.07929054516226586,-0.5647744403333119,-0.0033195392232873277
3,1.0861802996121086,-0.3658391188853561,0.1664180019810382,-0.37153487410844754,0.37002323286902034,0.16674386490005175,0.3658391188853561,1.57079633750286,-0.5430555596699629,0.16622768708295887,-0.1664180019810382,1.1000000108482695,-0.536835637095339,-0.16294694154899922,-0.3544339167198853
4,1.0910948741803586,-0.2278191995330532,-0.1599554531858034,-0.23052689004017762,0.255124899046466,-0.15980054204621338,0.2278191995330532,1.57079633750286,-0.5430054883299964,-0.16004592649842087,0.1599554531858034,1.1000000107757546,-0.5482858453728521,0.1629246321295812,-0.2223973096474001
5,1.0034072271224022,-0.06767660680176917,0.002187250275467572,-0.06783189214870936,0.06748201605425373,0.0021960846910997313,0.06767660680176917,1.57079633750286,0.8565678042462217,0.0021821044560528663,-0.002187250275467572,1.0057047110781736,0.8567174971448066,-0.00013376723983785535,-0.06736603610789947
6,1.0000665365649135,-0.054358969036317185,0.0019058176725536655,-0.05445984147371416,0.05438874878300296,0.0019115564563823577,0.054358969036317185,1.57079633750286,0.8567150078048767,0.0019024749788804079,-0.0019058176725536655,1.0019179086255705,0.8568411714419346,0.00013376719512079793,-0.05415722416151618
7,1.0906930168464524,-0.3397327823089515,-13.733926219510296,-0.3397327823089515,12.595778379607879,-13.733926219510296,0.3397327823089515,1.57079633750286,-0.13103243314704913,-13.733926219510296,13.733926219510296,1.0906930168464524,-0.13103243314704913,14.173637357592057,-0.3397327823089515
8,1.1000000105631873,3.7002044169158715e-9,15.000000149773804,3.7002044169158715e-9,13.636363641573038,15.000000149773804,-3.7002044169158715e-9,1.57079633750286,0.0,15.000000149773804,-15.000000149773804,1.1000000105631873,0.0,-14.491425856027679,3.7002044169158715e-9
9,1.0957794154335752,-4.752845341778822e-8,-8.607018031549982,-4.752845341778822e-8,7.854699504593613,-8.607018031549982,4.752845341778822e-8,1.57079633750286,0.012279010140675504,-8.607018031549982,8.607018031549982,1.0957794154335752,0.012279010140675504,9.185385142506362,-4.752845341778822e-8
