ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10112,-0.1373762628007193,-9.990907970148663e-9,1.0069833474152765,-9.99091021139655e-9
10113,-0.13751060896042888,-9.990907969390266e-9,1.006971644390695,-9.990910212154571e-9
10114,0.007237968295042409,-9.990909090910742e-9,1.011837103847503,-9.990909090910747e-9
10115,0.1722343640273226,-9.99090909091073e-9,0.9726454334260154,-9.990909090910758e-9
10116,0.01145916018504168,-9.99090437232196e-9,1.0047117179422114,-9.99091380460629e-9
10117,0.41277672893837414,-9.9909062744959e-9,0.9803123026457978,-9.990911905581585e-9
10118,0.3843835277442405,-9.990904837510263e-9,0.9992443935457354,-9.990913340334836e-9
10119,0.4352440481124701,-9.990908220853482e-9,0.9361668200763295,-9.990909960801498e-9
1012,-0.08344077052566858,-9.990899135422805e-9,1.015977783309588,-9.990919024641752e-9
10120,0.416425224713305,-9.990903457568353e-9,1.026943424044008,-9.990914717280176e-9
10121,0.41642522476383204,-9.990903457568315e-9,1.0269434247456237,-9.990914717280214e-9
10122,-0.14802143798630174,-9.990909090910566e-9,0.9976430338621006,-9.990909090910922e-9
10123,-0.049484317955110685,-9.99090909091074e-9,1.0054085240924324,-9.990909090910748e-9
10124,-0.04551493388710778,-9.990909790472052e-9,1.016426416060435,-9.990908391241754e-9
10125,-0.012188229458568678,-9.99090820288668e-9,0.9551726281842751,-9.990909978761353e-9
10126,0.06788934205363327,-9.990909090910394e-9,1.010991300882171,-9.990909090911094e-9
10127,0.0,-9.990909090910737e-9,1.0113357103682987,-9.990909090910752e-9
10128,0.0,-9.990909090908217e-9,1.0000898073688478,-9.990909090913271e-9
10129,0.0,-9.990909090910743e-9,1.0021995601812996,-9.990909090910743e-9
1013,-0.09114932990602818,-9.990899058625934e-9,1.0138794059595242,-9.990919101102033e-9
1015,-0.19298837239657965,-9.990911073264803e-9,0.989442742851034,-9.990907107691767e-9
1016,-0.20830817280232722,-9.990911458885538e-9,0.9878468849171469,-9.9909067217017e-9
1019,-0.1859951456791888,-9.990907445026369e-9,0.9953218164870146,-9.990910736199369e-9
102,-0.21155295270317037,-9.990907386764268e-9,1.0218592273892415,-9.990910794418554e-9
1020,-0.17801719566821533,-9.990907469662647e-9,0.9970351928703576,-9.99091071158079e-9
1021,-0.1811380981819295,-9.990906993663431e-9,1.0035231858468248,-9.990911187190845e-9
1022,-0.20708808315150778,-9.990907135807714e-9,0.9971100356895101,-9.990911045173201e-9
1025,-0.21130848858916024,-9.990908496052825e-9,0.9744717361849363,-9.990909685690824e-9
1026,-0.03979587339574043,-9.990902814921727e-9,1.018424116237136,-9.99091535824634e-9
103,-0.13418787051948078,-9.990906766826712e-9,0.9993230787214319,-9.990911413807082e-9
1031,-0.07232251434108623,-9.990904403018512e-9,1.0037468019453346,-9.990913773973165e-9
1033,-0.09325264844885849,-9.990904397996473e-9,1.000152838152478,-9.990913778984855e-9
1034,-0.17561418816046181,-9.99090874898767e-9,1.0016595410899767,-9.9909094328081e-9
1035,-0.1962844299947495,-9.990908264031145e-9,1.0118315812428604,-9.990909917639948e-9
1036,-0.0444429315365988,-9.99090293868885e-9,1.0144343634754653,-9.99091523481693e-9
1037,-0.0438697489410393,-9.990902398600394e-9,1.017379284269336,-9.990915773382436e-9
1039,-0.05015638844762047,-9.990902400233192e-9,0.9999905130438695,-9.990915771754434e-9
104,0.011772697611142862,-9.9909057111498e-9,1.029733416692947,-9.990912468160541e-9
1040,-0.05980608371126499,-9.990904265137933e-9,0.999301113942713,-9.99091391156561e-9
1041,-0.07636620357158069,-9.99090427033802e-9,1.000020486658371,-9.99091390637654e-9
1042,-0.025588999948175137,-9.99091308207765e-9,0.9907311167519929,-9.990905096236288e-9
1043,-0.04233072360686891,-9.990914034925351e-9,0.983602823204902,-9.99090414151276e-9
1044,-0.1726090338103774,-9.990910018522345e-9,0.9960032465326382,-9.990908163109803e-9
1045,-0.19327840575559543,-9.990910267434835e-9,0.9931005856536732,-9.990907914082047e-9
1046,-0.04802231022210042,-9.990904732032378e-9,1.0035944266939645,-9.990913445613155e-9
1048,-0.059397441896688496,-9.990907200834834e-9,1.00004987341096,-9.990910980201056e-9
105,-0.23927018316511314,-9.990906846220111e-9,1.0306184358678132,-9.990911334493425e-9
1050,-0.04719570278884249,-9.990908858453322e-9,1.000000191391488,-9.990909323356278e-9
1052,-0.07171868118715224,-9.9909071036728e-9,1.000043399645138,-9.990911077280263e-9
1053,-0.0853928203795129,-9.990906825209136e-9,1.0088313228208976,-9.990911355483565e-9
1054,-0.08517438471232099,-9.990907086276003e-9,1.0084486095770404,-9.990911094661791e-9
1055,-0.040340186262005626,-9.990909368813447e-9,0.9906445616201583,-9.99090881299105e-9
1056,-0.059895684970081166,-9.990909707154584e-9,0.985409880256054,-9.990908474583346e-9
1057,-0.08027328772531869,-9.990911688064306e-9,0.9826575378522788,-9.990906492272388e-9
1058,-0.19290096927050404,-9.99091105824144e-9,0.9896012356614964,-9.990907122728195e-9
106,-0.20852995501952265,-9.99090734750314e-9,1.0235012040684288,-9.990910833649922e-9
1060,-0.0030565376939693085,-9.990911999046097e-9,0.9925440564551087,-9.990906180913605e-9
1061,-0.02775605895810452,-9.990912064621174e-9,1.0035762249181976,-9.99090611525359e-9
1062,-0.10287930964361042,-9.990907735017935e-9,1.003975451094338,-9.990910446399215e-9
1063,-0.08517657617442863,-9.99090821265667e-9,1.002646161121331,-9.990909968995159e-9
1064,-0.08518653668902446,-9.990908213289838e-9,1.002732255906974,-9.990909968362235e-9
1065,-0.09081747813513974,-9.99090652215142e-9,1.010656012011026,-9.990911658219213e-9
1066,-0.10933114786474432,-9.99090597743017e-9,1.0045161677517207,-9.99091220226015e-9
1067,-0.04013317223825986,-9.990905631056863e-9,1.0082653712515948,-9.990912548133097e-9
1068,-0.09625723534849395,-9.99090747985137e-9,1.0026096996979426,-9.990910701399308e-9
1069,-0.11309328395964156,-9.990907658022718e-9,0.9976129098197072,-9.990910523347215e-9
107,-0.21485786721649563,-9.990907219213665e-9,1.0254632641009107,-9.990910961837425e-9
1071,-0.10301687471539026,-9.990909732911238e-9,0.9867949891516156,-9.990908448819562e-9
1072,-0.07537884308397488,-9.990909079564067e-9,0.9972810602917074,-9.990909102257392e-9
1073,-0.07536295282728868,-9.990909078431316e-9,0.9973330458459501,-9.990909103390138e-9
1074,-0.10619302426460776,-9.990909164068347e-9,0.9989941590094782,-9.990909017751963e-9
1075,-0.10628189539560948,-9.990909158717536e-9,0.9989771513770382,-9.99090902310294e-9
1078,-0.08564890646223973,-9.990906279759426e-9,1.0165729580391476,-9.99091190032457e-9
1079,-0.10319050930533574,-9.99090628150483e-9,1.0000743107722547,-9.990911898581324e-9
108,-0.05869591217082965,-9.990905939353521e-9,1.0229545532199997,-9.990912240284373e-9
1080,-0.0862067610318686,-9.990907737781337e-9,1.0088133124073277,-9.99091044363746e-9
1083,-0.0179698850948664,-9.990913764530206e-9,0.9849926760379137,-9.990904412480937e-9
1084,-0.034120427988093366,-9.990914769722623e-9,0.9806432489713502,-9.990903404995232e-9
1085,-0.19569944005305254,-9.990907940059175e-9,0.9961489804469865,-9.990910241471005e-9
1086,-0.18550844793226393,-9.990907555434786e-9,1.0019385426222105,-9.990910625868187e-9
1087,-0.21255608807910586,-9.990907972268846e-9,0.9940285356557029,-9.99091020927741e-9
1088,-0.07145266768537449,-9.990903682886597e-9,1.0095214386216773,-9.990914492508257e-9
1089,-0.08687847763559572,-9.990903686140953e-9,0.999981481364009,-9.99091448926163e-9
109,-0.11039459505385799,-9.990907714322811e-9,1.0139973660172208,-9.990910467081905e-9
1090,-0.02445601903286893,-9.990909090910591e-9,0.9970414941664247,-9.990909090910897e-9
1092,-0.035644120576572465,-9.990909250869534e-9,0.9962103984854777,-9.990908930946325e-9
1093,-0.04179657954602984,-9.990908636607195e-9,0.9982986882486173,-9.990909545168891e-9
1094,-0.06534392525360519,-9.990910677089616e-9,0.9912795647293188,-9.990907504178167e-9
1095,-0.06083773825878386,-9.990911473857142e-9,0.9873314012815498,-9.990906706714437e-9
1096,-0.06662760978692656,-9.990909350319639e-9,0.9904720635865597,-9.990908831487044e-9
1097,-0.07680304052231059,-9.990909347175367e-9,1.0000486620342413,-9.990908834631672e-9
1098,-0.19456094771086088,-9.990910931509281e-9,0.9889114086546312,-9.990907249566588e-9
1099,-0.08241826583946427,-9.990891003999792e-9,1.036589454883958,-9.990927106136942e-9
110,0.044790116383791746,-9.990908908880041e-9,1.0130800319836726,-9.990909272934158e-9
1100,-0.08884594921715853,-9.990891001160708e-9,0.9999786007384712,-9.990927108953563e-9
1102,-0.1024423438897919,-9.990866518954232e-9,1.0789652199597162,-9.99095126784524e-9
1103,-0.10244233800662363,-9.990866518938396e-9,1.0000002433418427,-9.990951267860782e-9
1104,-0.18485906559299417,-9.990907452042487e-9,0.991382046820397,-9.990910729188318e-9
1105,-0.17202041837385487,-9.990909294934312e-9,1.0039187621842485,-9.99090888687802e-9
1106,-0.22587137813440517,-9.990913744657723e-9,0.9788612694653421,-9.990904432394261e-9
1107,-0.2249760983147188,-9.990914945395698e-9,0.9745020169554971,-9.990903228875567e-9
1108,-0.13405380050118956,-9.990894946401086e-9,1.0328652323007559,-9.990923191542168e-9
111,0.035819354839078076,-9.990909054313035e-9,0.9844927618974734,-9.990909127508158e-9
1110,-0.0766882834825538,-9.990911510483169e-9,1.0013621024801145,-9.990906670049681e-9
1111,-0.0993588613458378,-9.990913638524761e-9,0.9824824837777514,-9.990904538742395e-9
1112,-0.12522040057700562,-9.99091570777621e-9,0.9720204759177671,-9.990902464398995e-9
1113,-0.14734278816274168,-9.990909518604297e-9,0.9999417922190025,-9.990908663176946e-9
1114,-0.17451226264035077,-9.990911721902237e-9,0.9910793896417405,-9.990906458395503e-9
1115,-0.16746545931275064,-9.990909769263094e-9,0.9989154825038122,-9.990908412457144e-9
1116,-0.17865330527197446,-9.990909700200091e-9,0.9998462311040052,-9.990908481539715e-9
1117,-0.2797164098893868,-9.990917343148393e-9,0.9786816262070499,-9.990900823663973e-9
1118,-0.2847020901339707,-9.990919206258654e-9,0.9702602062847964,-9.990898953002171e-9
1119,-0.12102977976612493,-9.990897573231441e-9,1.0071210123913104,-9.990920579479285e-9
112,-0.2187777003497716,-9.99090720605395e-9,1.0247180594114804,-9.990910974986271e-9
1122,-0.08092586112824747,-9.99090842161278e-9,1.00311441041253,-9.99090976011017e-9
1123,-0.08091021716286625,-9.990908412610083e-9,1.0029260559413902,-9.9909097691102e-9
1124,-0.10289118687624593,-9.990908390782618e-9,1.0004907561299785,-9.990909790931047e-9
1125,-0.07666869299618748,-9.990909118661268e-9,0.9961978782613902,-9.990909063160051e-9
1126,-0.07671357376032373,-9.990909121681457e-9,0.9961758062252474,-9.990909060139823e-9
1127,-0.10257935427309336,-9.990909971006571e-9,0.9873927012359996,-9.99090821064448e-9
1129,-0.10106873997760596,-9.990907659464504e-9,1.004865268851221,-9.990910521906338e-9
113,0.0064638709210376455,-9.990908503005439e-9,1.001898678031232,-9.99090967874002e-9
1130,-0.10161503098791218,-9.990914985481722e-9,0.9891184338456468,-9.990903188685726e-9
1131,-0.058869638902851774,-9.990904006276038e-9,1.005811377604029,-9.990914169864033e-9
1132,-0.04737098560409762,-9.990906021189657e-9,0.9969877561720386,-9.990912158560129e-9
1133,-0.047323032393746675,-9.990906004035002e-9,0.9968888135527588,-9.990912175691574e-9
1134,-0.04239047261473407,-9.99090352917913e-9,1.0147754672999267,-9.990914645845447e-9
1136,0.14214836455138208,-9.990909090907779e-9,0.943917863484798,-9.99090909091371e-9
1137,0.19027689956037588,-9.990909090909178e-9,0.9468241073858217,-9.99090909091231e-9
1138,0.01761535801894956,-9.990901871930557e-9,0.982659851875526,-9.990916298444103e-9
1139,-0.17478482525274844,-9.990907250323032e-9,0.9930670657334613,-9.990910930753452e-9
114,-0.08275161724094063,-9.990907743584466e-9,1.0198843549819228,-9.990910437837779e-9
1140,-0.04886797471775488,-9.990903562223779e-9,1.0232157007853688,-9.990914612881276e-9
1141,-0.0276307161237135,-9.990908075160916e-9,1.0020124571152151,-9.990910106433638e-9
1142,-0.03682712417108289,-9.990906629010276e-9,1.0059951283710518,-9.990911551478523e-9
1143,-0.03526148710187896,-9.990908796734801e-9,0.9989344806690981,-9.99090938506765e-9
1144,-0.03958179860652917,-9.990908416070312e-9,0.9995357523049917,-9.990909765651002e-9
1145,-0.1860121722114057,-9.990908638100955e-9,1.0022703435943996,-9.99090954367543e-9
1147,-0.05718096866811404,-9.990906987316977e-9,1.0009256205426385,-9.990911193531437e-9
1149,-0.062023750157907266,-9.990904800636184e-9,1.0051605824737342,-9.990913377139703e-9
115,-0.18404210298379808,-9.990907507256091e-9,1.0163768559665425,-9.990910674013838e-9
1150,-0.0640129170559866,-9.990904101944415e-9,1.0081887050039233,-9.990914074407325e-9
1151,-0.050430911625134925,-9.99090729673298e-9,1.0042979922432598,-9.990910884380591e-9
1152,-0.003777983212392258,-9.990912122823017e-9,0.9922235854383252,-9.990906056974774e-9
1153,-0.007308750358558282,-9.990912360481723e-9,0.9893148850265799,-9.990905818986253e-9
1154,-0.05265134357434712,-9.990909807942088e-9,0.9960776230007413,-9.990908373766272e-9
1155,-0.164129203770811,-9.990908008775488e-9,1.0062115140446468,-9.990910172788437e-9
1156,-0.18579102692633018,-9.990910307315226e-9,0.9940509405607605,-9.990907874180654e-9
1158,-0.09111420031866588,-9.990904131697726e-9,0.9999999999940756,-9.990914044719024e-9
1159,-0.1752432492178221,-9.990908936284897e-9,1.0068727551106835,-9.99090924553133e-9
116,-0.07204739007030891,-9.990908363724466e-9,1.0008152155400851,-9.990909817980704e-9
1160,-0.2485629562775513,-9.990911453512431e-9,0.9903773985682535,-9.990906727080403e-9
1161,-0.24673858782666272,-9.990911508806029e-9,0.9905833697792786,-9.990906671728606e-9
1162,-0.07924707557356556,-9.990909016003704e-9,0.9965788793808892,-9.990909165816549e-9
1165,-0.10438881577882145,-9.990909366891652e-9,0.9951229149375187,-9.990908814913078e-9
1166,-0.14689180570845703,-9.990907090976381e-9,0.9911630697143723,-9.990911089965551e-9
1168,-0.1572038426227579,-9.990907086954262e-9,0.9999783066798896,-9.990911093984132e-9
1169,-0.18215682885066675,-9.990907131712393e-9,1.0038467273670373,-9.990911049264998e-9
117,-0.12223704536959384,-9.990908436024792e-9,1.0158121596455902,-9.990909745702357e-9
1170,-0.1946812529970118,-9.990907052760964e-9,1.0023990741548812,-9.990911128147042e-9
1171,-0.08945203183223688,-9.990905553718133e-9,1.0123890698251936,-9.990912625352916e-9
1173,-0.09322159478014065,-9.990904273237954e-9,1.0114846120166228,-9.990913903482747e-9
1174,-0.13985154038582207,-9.990909694206124e-9,0.9993051498082292,-9.99090848753528e-9
1175,-0.16414250230075322,-9.990909721537501e-9,0.9990620100766274,-9.990908460196483e-9
1176,-0.05646267917541927,-9.990909722359538e-9,0.991317082173758,-9.990908459374218e-9
1177,-0.056298645433376086,-9.990909594392499e-9,0.9920081604367949,-9.990908587373214e-9
1178,-0.04365476681798393,-9.990908687816026e-9,0.9983629724230246,-9.99090949396972e-9
118,-0.05157330930289436,-9.990908636136372e-9,1.0092177767847603,-9.990909545639622e-9
1180,-0.08808443654046492,-9.990907733666804e-9,1.0079059887010515,-9.990910447749541e-9
1181,-0.08809151692919125,-9.990907729814533e-9,1.0079497645900457,-9.99091045159951e-9
1182,-0.10820442987088455,-9.990907673336143e-9,1.0039616769301425,-9.99091050804339e-9
1183,-0.03276710979561857,-9.990909003932659e-9,0.9944905230715034,-9.990909177887165e-9
1184,-0.014865078309643079,-9.990909090909536e-9,1.0001608504560022,-9.990909090911953e-9
1185,-0.16668318918577799,-9.990909810476907e-9,0.9968516378788453,-9.990908371230654e-9
1186,-0.1664241002883191,-9.990909817294544e-9,0.9967979110880567,-9.990908364410846e-9
1187,-0.16628187629198474,-9.990909794840862e-9,0.9970614951148679,-9.990908386871595e-9
1188,-0.19728984219813603,-9.99091012167688e-9,0.9891343630157808,-9.99090805991081e-9
119,-0.04084644634127112,-9.990907800375373e-9,1.017110163507808,-9.990910381079813e-9
1191,-0.08751457237017697,-9.990907710752007e-9,1.0082884402382408,-9.990910470650544e-9
1193,-0.08052777244139887,-9.990908088661186e-9,1.0056659441486313,-9.99091009293936e-9
1195,-0.01572398214777429,-9.990913512580622e-9,0.9917247880597634,-9.990904664935423e-9
1196,-0.014307809897740475,-9.990913344447407e-9,0.9923708090728008,-9.990904833389985e-9
1197,-0.11417053843667596,-9.990909834469666e-9,0.9891762752445512,-9.990908347230169e-9
12,0.02359959108701594,-9.990906824823763e-9,1.0241603482538053,-9.990911355868556e-9
120,0.03731376009926808,-9.990908901247215e-9,1.010890984736814,-9.990909280566358e-9
1202,-0.18106150501268364,-9.990907342377098e-9,0.9946119652715315,-9.990910838772026e-9
1203,-0.21620425497421217,-9.990909043957144e-9,0.9795917308905996,-9.990909137863857e-9
1204,-0.15986271058445478,-9.9909095941744e-9,0.998227988194884,-9.990908587591362e-9
1205,-0.0860042110286971,-9.99090569050514e-9,1.0121840195385614,-9.990912488774441e-9
1206,-0.08610671715501396,-9.990904613945264e-9,1.0108569066321849,-9.990913563471056e-9
