ind,alpha_g,qg,pg
139,-6.296062299969212e-9,-2.1791159426439433e-10,-9.940695049821123e-9
14,1.0000000054545455,0.020522318889713037,0.4686907098079662
140,-6.2964564821558585e-9,-2.3150830497089744e-10,-9.940916819657116e-9
141,-6.326483723176007e-9,-1.2896133321443779e-9,-9.941104088222711e-9
142,-6.3267144666396936e-9,-1.3042732779653708e-9,-9.941210565161213e-9
143,-6.327347428874501e-9,-1.316126576321225e-9,-9.940713481589118e-9
144,-6.327506193071938e-9,-1.3205176825418192e-9,-9.940601923619765e-9
145,1.0000000052128202,0.02870749314515886,0.044978537454093054
146,-3.007114718993274e-9,-1.3960556095599748e-9,-9.950085825399217e-9
147,-3.0280314484724803e-9,-1.3917022482584096e-9,-9.950026297581651e-9
148,-2.9797774133888573e-9,-1.4023025572028534e-9,-9.950158900900948e-9
149,-4.58692495749612e-9,1.302204186039158e-10,-9.950941982336732e-9
15,1.0000000055851757,-0.5697099161290804,1.4584016215342983
150,-4.623091175975701e-9,1.184257421508155e-10,-9.950902638567873e-9
151,-4.6156832292319116e-9,1.1916103416193068e-10,-9.950911436532744e-9
152,-2.787950712008952e-9,-2.2205174481988805e-9,-9.950948909807139e-9
153,-2.7542639053297496e-9,-2.219968774593951e-9,-9.950980128801659e-9
154,-2.811903193148131e-9,-2.2203732269604843e-9,-9.950925540966234e-9
155,-4.044009154508605e-9,-2.5577832886560145e-9,-9.950777435129227e-9
156,-5.810601898058836e-9,-2.833283347017468e-9,-9.949392740729321e-9
157,-6.125369148945398e-9,-2.467616273427658e-9,-9.94438447760447e-9
158,1.0000000054474272,0.005040230013617675,0.01748374552663054
159,1.0000000054269915,0.0012423884486661599,0.05038268948154076
16,1.0000000055855272,-0.5192523000225354,1.4620109925501332
160,1.0000000054399727,-0.007925008350658774,0.038805635625360504
161,1.0000000054333422,0.004527882767954074,0.05496652095967983
162,1.0000000054447795,0.003513731278811269,0.025165807307027402
163,1.000000005519711,-0.032564617304922064,0.3189751415282617
164,1.0000000055171754,-0.032437815884102245,0.31783734884599685
165,1.0000000054545457,0.027205469739539308,0.8486087094461289
166,1.0000000055453004,-0.037603153980389804,0.5956097810147833
167,1.000000005545799,-0.06431057678255535,1.2324444329707864
168,1.0000000055465188,-0.07304308721545948,0.378682979336709
169,-5.485537479746643e-9,-7.348049919447768e-10,-9.946711132763165e-9
17,1.0000000055869802,-0.5339238021724604,1.4250766528550622
170,-3.201764392723286e-9,-1.4704154434097937e-9,-9.949491685279518e-9
171,-5.163548327207621e-9,-1.5583590185081435e-9,-9.94835606169499e-9
172,1.0000000054539013,-0.011658711493751354,0.008214154619562868
173,1.0000000054545455,-0.030754721291717396,0.06110157921792293
174,1.0000000054545455,-0.02917762215876195,0.06019097086130758
175,1.0000000054544784,-0.017247879663539564,0.016828375133801775
176,1.000000005454501,-0.017385068752037495,0.016671375549874926
177,1.0000000054544709,-0.01740370231099321,0.017121395819716258
178,1.0000000054545457,-0.03939411117868451,0.2981277623278163
179,1.0000000054545455,0.026804778440376844,0.3994030996438134
18,1.0000000054545455,-0.4695751327975553,0.7715707338863954
180,1.0000000054545455,-0.07522351490106095,0.2849958055284924
181,1.0000000054545455,-0.07405845643051528,0.2625791801076268
182,1.0000000054545455,-0.07777157328686823,0.29920829254087977
183,1.0000000056339675,0.013878837155290619,0.3376590884198241
184,1.0000000056487623,0.016166650749574726,0.3676534225372776
185,1.0000000054545457,-0.022712389198052168,0.5353911037302178
186,1.000000005522868,-0.03693321217368661,0.6836995808570477
187,1.0000000055200384,-0.04316173748729105,0.6663584442300767
188,1.0000000055199922,-0.037210130327036246,0.6728939928381172
189,1.0000000054545455,-0.040150303162483546,0.31414530756218445
19,1.0000000054545455,-0.4982291815286587,0.6690859213905872
190,1.0000000054938956,-0.060907417760304436,0.657624099107213
191,1.0000000055021023,-0.028563578913577414,0.3614471505236829
192,1.0000000054545455,-0.03144136108014898,0.19506015287083758
193,1.0000000054545455,-0.029551871152559393,0.20408376017948984
194,1.0000000054706943,-0.058538087112656165,0.1638667295474013
195,1.0000000054545455,-0.033569727907862175,0.20417204007730447
196,1.0000000054545455,-0.031717609050435865,0.20872512109128674
197,1.0000000059242324,-1.4999999439327607,0.5433953126437331
198,1.0000000055100386,0.0,0.39669102363164227
199,1.0000000055017895,0.0,0.3580198128297237
2,-6.5720507659098e-10,-1.0462686594069628e-9,-9.924367041965226e-9
20,1.0000000054545455,-0.4734575524690942,0.798587750520415
200,1.000000005605419,-0.19999997071383796,0.25004511026771237
201,1.0000000054545455,-0.06002006052429796,0.36145143995364926
202,1.0000000064087173,-1.6999999221587503,0.90136856394602
203,1.0000000068631483,-1.9999995028168067,4.497150993509242
204,1.0000000054722438,-0.599091801843599,1.3686633016318728
205,1.0000000055722809,-0.1999999012696108,0.4526849309680148
207,1.000000005488774,-0.06235904024518267,0.30152029983936335
208,1.0000000056201501,-0.19999998763329896,0.03406949003353411
209,1.0000000055485458,-0.09999999016720237,0.03614653943708865
21,1.0000000054545455,-0.4567936944004822,0.7379479097570025
210,1.0000000054880558,-0.010309784973827445,0.10558665753087636
211,1.0000000055053253,-0.12065661582615807,0.11341741856717986
212,1.0000000055075386,-0.18495545633161586,0.10580684807275807
213,1.0000000054545455,-0.04750862167976199,0.06013989802135219
214,1.0000000054448752,0.006162902760179368,0.0357720890754522
215,1.0000000057865017,-1.4032627133929554,0.3682291714330072
216,1.0000000055861498,-0.6964556765895843,0.2298061916154349
217,1.000000005574906,-0.5119787630257683,0.22895645036476628
218,1.0000000054492992,-0.19999891071006418,0.09862391122840147
219,1.0000000054545455,-0.016397048914115222,0.046219372070576394
22,1.0000000054545455,-0.4449552724266225,0.7273326000920837
220,1.0000000054545455,-0.03234945086222409,0.046481660030663625
221,1.000000005454727,0.09999814873880723,0.00394824335942707
223,1.0000000054545455,-0.21121657078834788,0.3805101624394077
224,1.0000000054545457,-0.6005374915825042,0.542876016566614
225,1.0000000054545455,-0.15086258242433573,0.09687442510682709
226,1.0000000055974931,-0.799999902486215,0.10675249222044733
227,1.0000000054545455,-0.31376237689817943,0.6133199538709407
228,1.0000000054842848,-0.4182148978914412,0.20883690468040148
229,1.0000000060034036,-0.8348092854976692,0.8489129261097578
23,1.0000000054545455,-0.46067744261386206,0.7725647529789742
230,1.0000000061239207,-1.099999819682314,0.8699111661120915
231,1.0000000056882232,-0.8999999168638412,0.8674540121263441
232,1.0000000054545455,0.24864315654031985,0.40449708383390515
233,1.0000000059721985,-1.0999996349221899,0.8487098736798688
234,1.0000000054545455,0.549516401115441,0.2796876353521805
235,1.0000000059672323,-0.5999997764100999,0.8667433523994649
236,1.000000006192322,-0.8999999826124544,0.8577292789457734
237,1.0000000054286122,-0.045462769695656775,0.006436373867399531
238,1.0000000053948286,-0.03875197942152856,0.01438581232026485
239,1.000000005402215,-0.035484761802746075,0.012632964428440325
24,-7.124233644140771e-10,-1.1106575110432154e-9,-9.924122040720173e-9
240,1.0000000053394185,-0.0999994392862687,0.029441397328799346
241,1.0000000052453282,-0.00807780641630111,0.04944915378127469
242,1.0000000051896878,-0.0999998539469574,0.06664231166767876
243,1.0000000052138165,-0.06188181310474241,0.055880625411445964
244,1.0000000052361016,-0.05951673505306966,0.0509623432173104
245,1.00000000521658,-0.06705284191771757,0.05527337329104422
246,1.0000000053247984,0.0,0.030651327374691187
247,1.000000002773692,-0.31617631427422227,0.44999999676173513
248,1.0000000054078002,-0.09999990849128383,0.018195055805154053
249,1.0000000052618758,0.09116367174109079,0.045519471330526806
25,-1.1295231893636657e-9,-1.3826076613978916e-9,-9.949640162920556e-9
250,1.0000000054314804,-0.19999861766293706,0.006412931500884036
251,1.0000000053348925,0.0,0.02836285290354825
252,1.0000000052151903,0.0,0.05225205633588556
253,1.0000000052941433,0.0,0.038098915445036574
254,1.0000000054323461,-0.08850943554109719,0.005444753868905396
255,1.0000000055274998,-0.8999999670579033,0.08496674380904926
256,1.000000005519531,-0.8999999670547093,0.08719980263279457
257,1.0000000054597702,-0.599998806361946,0.06954789560391694
258,1.0000000054597362,-0.5999988063619358,0.07001743105562185
259,1.000000005452245,-0.006106113792318806,0.006483522085412141
26,1.0000000054342535,-0.009407487903120617,0.023053153217966183
260,1.0000000054522855,-0.11155250655387298,0.006599425271199041
261,1.0000000054759337,-0.09999994244881338,0.0021563171277189665
262,1.0000000054262785,-0.09722853428697531,0.006482266920731369
263,1.0000000054053997,-0.10600067116121636,0.009584547558260652
265,1.000000005401426,-3.0852414066407956,0.9113059538919961
267,1.8478677209522648e-8,-5.755625972226542e-8,8.438631480867495e-9
268,1.0000000054545455,-2.975929051920851,1.90405447678765
27,1.000000005434029,-0.00921415202268038,0.023266647912637363
270,1.0000000054545455,-3.9476566767069943,0.9191774252034758
271,1.2422480523015549e-8,-5.9773240307942164e-15,1.307450175017232e-8
272,1.0000000056818126,-0.4160951375381822,0.6485444839080535
273,1.0000000057414105,-0.584128132896164,0.17368525353507389
274,1.0000000054545455,-0.06406365487631581,3.5980140309310076
275,1.0000000054545455,-0.7727296389783611,1.5599715382397856
276,1.0000000054545455,-0.9826684852223473,8.166469482237861
277,1.0000000054545455,-0.8250351627558239,5.919293435326513
278,1.0000000081464868,-10.000000060172704,6.765047692345789
279,8.731716352841673e-9,-8.118407995551676e-8,7.869989604824267e-9
28,1.0000000054545455,-0.04695660461608948,0.21292476597981128
281,5.710164496723356e-9,1.5966566405916542e-9,5.049959046593628e-9
282,0.17827355925370758,-1.7827355731840735,0.18385512416900215
285,6.357742550489627e-9,-5.338597088390079e-8,5.8136788824224105e-9
287,1.0000000055366491,-0.6136760062459121,0.06136759924466586
288,2.4329423856571623e-7,-2.420783587376888e-6,2.955254029396104e-7
289,1.0000000054815001,-1.0499999684733619,0.104999995602278
29,1.0000000055812683,-0.08547772156476842,0.2960026349583135
290,0.12932892188245437,-1.253555414041093,0.1253555380948251
291,6.940483081140759e-8,-6.671189896798599e-7,6.363017290646472e-8
292,1.0000000040875718,-3.4516858942772037,0.3451686018852613
295,8.1461375737167e-9,-1.0748349934478837e-8,-2.2863583867753365e-9
299,1.000000005967679,-0.7726933190324737,0.6335246092866963
3,-6.483182357728826e-10,-6.094658696750166e-10,-9.924165537937401e-9
30,-3.2313911606273922e-9,-2.398113770320542e-9,-9.950038392310703e-9
301,1.0000000054545455,-0.6702503909401281,1.1200354882525414
303,1.348091021784951e-8,2.597228996910541e-8,1.0286100795341892e-8
304,1.0000000070937742,-2.932163770158208,4.5416756203204995
306,1.0000000055333473,-9.99999930379399,2.390500231699857
308,1.000000005454546,-8.940879334158812,6.1821470458856425
309,1.0000000054545457,-8.935068182157544,2.480733229842612
31,-3.2573135106397786e-9,-2.3999808637302983e-9,-9.949997303353728e-9
311,1.000000005454546,-8.94066421266768,9.494232535940657
312,1.0000000071700457,-2.4999998385955315,5.011635006464725
313,1.000000006908946,-9.9999999000123,2.16417997964392
314,1.0000000059539038,-9.85007951261861,2.075401930424185
315,6.868093976216932e-9,-1.0953813980552283e-8,4.7261649383278166e-9
316,1.0000000054519118,-0.8703670095409435,0.1257500679162147
318,1.0000000054545461,-4.713873900602251,54.74124490255893
319,1.0000000054545457,-4.63754077611869,9.25368383833991
32,-3.2413679253190404e-9,-2.396775877777622e-9,-9.950022835950688e-9
320,1.0000000062713508,-9.99999986521769,15.053888368930707
321,6.114777036110483e-9,-1.1413731499473507e-8,8.385070774591301e-9
322,1.0000000060806418,-7.421219845259009,3.1079405702067016
323,5.572882686544473e-9,-1.5101572007598994e-9,3.5908165378570783e-9
327,1.0000000050955757,-0.10109194831896051,0.4093709042888412
328,2.5664906081200914e-8,3.6025315107833695e-7,1.003965961041833e-6
329,1.0000000054545453,-3.5435963653954935e-7,1.862338910127068
33,-3.231539346589551e-9,-2.4023253912482783e-9,-9.950038107950791e-9
330,7.617004208781617e-8,9.89531788357667e-7,9.627591423997171e-7
331,0.0023928590159032932,-8.28307513786039e-7,0.04565145188501207
332,1.0000000054545455,0.0,0.2764387780718073
333,1.0000000054545455,0.0,0.2594146112673841
34,1.0000000054545455,-0.19594876116424698,0.31361955023398347
35,1.0000000054545455,-0.17774943748829813,0.30108944159193335
36,1.0000000054545455,-0.10978121598295708,0.22383804795540319
37,1.0000000054545455,-0.09666678348921312,0.23473241395633476
38,1.0000000054545455,-0.09217281940363112,0.2223935613249602
39,-7.321960096800225e-10,-1.0459235927321888e-9,-9.924487117173148e-9
4,-6.558549813597449e-10,-1.0415390861994508e-9,-9.924280640315109e-9
40,-7.345354981281107e-10,-1.0513018888269105e-9,-9.924452524236551e-9
41,-6.327065803414369e-9,5.292071809866247e-10,-9.912469860008156e-9
42,-6.328640416005219e-9,5.590011122978379e-10,-9.912323653859639e-9
43,1.0000000054545455,-0.08160670049536378,0.23095375148443084
44,1.0000000054545455,-0.07471971387630458,0.23300474714162303
45,1.0000000054443698,0.03303420494192025,0.049479518323962586
46,1.000000005435799,0.04515668998579306,0.08973434271603926
47,1.0000000054483544,4.0018607387450194e-8,0.011693625211070185
48,1.0000000054545455,-0.2646454408218859,0.17958918299590493
49,1.000000005454546,-0.1823715653113738,0.6587551817749835
5,1.0000000054545455,-0.02689499140256161,0.09657652371817235
50,1.0000000054545457,-0.19739474802073975,0.6012274211538601
51,1.0000000054545455,-0.20630972276159928,0.6458611638087955
52,1.0000000054545455,-0.13159654105442192,0.3756909863440065
53,1.0000000054545455,-0.11666758202685658,0.35390678730644304
54,1.0000000054545455,-0.1321354235902942,0.34798516092649145
55,-5.3897828520688185e-9,-4.4722841428133983e-10,-9.969937822306177e-9
56,-5.200726636899058e-9,-6.867432426897899e-10,-9.96988605928279e-9
57,-5.38195453865653e-9,-4.482379917660462e-10,-9.969946916379748e-9
58,-3.4139429614370326e-9,-2.1165824354796005e-9,-9.970164660179412e-9
59,-3.4109562527706493e-9,-2.1160958980841754e-9,-9.970166016403322e-9
6,1.0000000054545455,-0.02843266732457686,0.09549383605374595
60,-9.062838044819378e-10,-7.242759908155634e-10,-9.969915558943154e-9
61,-9.02228706430163e-10,-6.79040617814935e-10,-9.970042243128368e-9
62,-9.333608952927923e-10,-1.2676942815426933e-9,-9.97017880412747e-9
63,-1.0149373505825264e-9,-1.2886896852423283e-9,-9.970117127141947e-9
64,-1.0182660530464305e-9,-1.2941874845765502e-9,-9.970113342280575e-9
65,1.0000000054545455,0.019081509635611324,0.10180594783315816
66,1.0000000054545455,0.014578781742003059,0.06117975360383069
67,1.0000000054545455,0.008907102183123102,0.02943132709065939
68,1.0000000054545455,0.02198759672207129,0.09123676534784941
69,1.0000000054545455,0.014215814436204758,0.04867283978499299
7,1.0000000054545455,-0.034508163589277586,0.11017845737228094
70,1.000000005453207,0.011168094763179294,0.056510022873399665
71,1.0000000054653615,-0.19999962995243994,0.1438001483744976
72,1.000000005464518,-0.19999959764010453,0.13633088932299375
73,1.000000005532797,-0.026862134431224004,1.0014864856664327
74,1.0000000054545455,-0.24381743037742856,1.7288709987530104
75,1.0000000054545455,-0.2693496264736089,1.6778162007361246
76,-6.277491346560068e-9,-3.704581860722174e-10,-9.968686278763488e-9
77,-1.0482192639088705e-9,-1.5606478221479283e-9,-9.970100260329814e-9
78,-5.749767847114779e-9,-4.798865069935573e-10,-9.943160743302192e-9
79,-1.3190277497621836e-9,-7.936854841249265e-10,-9.945235973049736e-9
8,-6.223298769917078e-10,-6.058705029892117e-10,-9.923170483065138e-9
80,-1.406603067508727e-9,-1.5961778864072242e-9,-9.944333381725059e-9
81,-1.2105422510123408e-9,-1.421851042780443e-9,-9.944432365517967e-9
82,-1.2164452178835485e-9,-1.4178210997001655e-9,-9.944345550747093e-9
83,-6.415523407089628e-9,-1.4427949326611792e-9,-9.968381449192394e-9
84,-6.417777398685681e-9,-1.4420481651547704e-9,-9.968302536011793e-9
85,-6.3967168342884115e-9,-1.4478648892919992e-9,-9.96879587146626e-9
86,-6.340428798631743e-9,-1.4572602555341998e-9,-9.969341114563308e-9
87,1.00000000560591,-0.15038932139098923,0.5648298663866972
88,1.0000000056110763,-0.1124501177150711,0.7040108118555151
89,1.0000000058195093,-0.19999998765250704,0.5584956883983517
9,-6.347746098733263e-10,-5.821393573367641e-10,-9.92305734214102e-9
90,-4.020329646922314e-9,-9.521014489633606e-10,-9.927636634097772e-9
91,-6.452100554091898e-10,-2.9916203970754663e-9,-9.924983617484802e-9
92,1.0000000054841036,-0.10553127680019853,0.4783094647626777
93,-2.225228598069487e-9,-2.021102126984603e-9,-9.925663521474738e-9
94,-2.1605244142146303e-9,-1.8668194223862033e-9,-9.92542660657673e-9
95,-2.0188241424742805e-9,-1.443329712741648e-9,-9.924992978593369e-9
96,-2.0691946851607775e-9,-1.511605434175618e-9,-9.925253128215572e-9
97,-1.9343278537729685e-9,-1.3308551995449177e-9,-9.924308026032117e-9
98,-1.9981677752245664e-9,-1.4569499777042453e-9,-9.924548946048507e-9
99,-1.6055140322656112e-9,-1.865993736823558e-9,-9.950086601171138e-9
