ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
109,-0.13569574360872907,0.09650913808557304,1.0,0.0,-0.17140810455341157,0.17506241022110852,,
1090,-0.33886366134976936,0.28433681734627947,1.0,0.0,-0.5526885023924452,0.5627174741859234,,
1092,-0.00703171122863252,-0.0009922446361255032,1.0,0.0,0.10391264484386037,-0.10381384713620581,,
1093,0.03285251171230689,-0.03183255636495216,1.0,0.0,-0.18662608971305808,0.18697246226405706,,
1094,0.01364455747684997,-0.029850310889319595,1.0,0.0,0.24303055295450493,-0.2422411047971191,,
1095,0.09243103184135362,0.10033146962566752,1.0,0.0,-1.344803847160973,1.4110619740692756,,
1096,0.004876296839740777,-0.04419725695404675,1.0,0.0,0.15647346834493184,-0.15444561073488827,,
1097,0.1482552694916589,-0.13116707205366898,1.0,0.0,1.0159289745710485,-1.0088115721045476,,
1098,-0.19775060725833096,0.23078691445442118,1.0,0.0,-0.8611330063546768,0.8744509305935622,,
1099,0.06593265109437249,-0.040386570288516284,1.0,0.0,-0.8990407628253592,0.9055932729386643,,
110,-0.12043970404245308,0.0767593284827488,1.0,0.0,-0.1725921558224408,0.17626260171146074,,
1100,0.02749539914763171,-0.046836573455619084,1.0,0.0,-0.19991330147885256,0.2011755564092872,,
1101,0.0866183146798835,-0.10838690793377448,1.0,0.0,0.10924711367595699,-0.10840002592610805,,
1102,0.11036648347858395,-0.13843339312839154,1.0,0.0,0.12726334985610874,-0.12514530603863241,,
1103,0.18678747717566743,-0.1848015464358347,1.0,0.0,-0.46221178138382746,0.4645158091690474,,
1104,0.2536630547324495,-0.23697414002808695,1.0,0.0,-0.7002675766368295,0.705063948237534,,
1105,0.039223112114120155,-0.017664540622502927,1.0,0.0,-0.8679553078811781,0.8773662333469945,,
1106,0.0007802185133450161,0.02241987381228388,1.0,0.0,-0.7585831043832786,0.7691326309948106,,
1107,-0.04109719483496058,0.0570212957590881,1.0,0.0,-0.7499171210631203,0.7566220009513016,,
1108,-0.08445134313238273,0.09756232577006317,1.0,0.0,-0.6949223331610803,0.7006147484655217,,
1109,-0.15296829324179054,0.15540165620257024,1.0,0.0,0.5734179920773492,-0.5724600329062705,,
111,-0.10996504193386133,0.04647690232217413,1.0,0.0,-0.20403571288700098,0.21124218931010233,,
1110,-0.08147585298607887,0.15292481915502742,1.0,0.0,-0.9698207493433997,0.9942112953765295,,
1111,-0.1858704412571062,0.19813221535291384,1.0,0.0,0.6345277788549363,-0.6302062413518846,,
1112,0.01995360406626611,0.25639375227111383,1.0,0.0,-0.9462176725288884,1.008096199806946,,
1113,-0.3046755667746137,0.47491671615732384,1.0,0.0,-0.7950388058821872,0.8375661093759974,,
1114,0.415246960282673,-0.4174313520434974,1.0,0.0,-0.1720745892000781,0.17339390845258715,,
1115,0.6511937384671019,-0.633083727266036,1.0,0.0,0.375562622486415,-0.36909556581716857,,
1116,0.48195219870475625,-0.4490987717065454,1.0,0.0,0.6557834151135473,-0.6457260248054123,,
1117,-0.37554229724148164,0.4390486390162122,1.0,0.0,-0.6896672902342603,0.7072998437193616,,
1118,0.38233303102334,-0.38469284871088566,1.0,0.0,-0.03282233486381105,0.035360090052734446,,
1119,0.28463245831615286,-0.29212452473176714,1.0,0.0,0.23444045804181796,-0.22830506263272246,,
112,-0.12987693106707854,0.0917936816156797,1.0,0.0,-0.19348470435732343,0.19756454970785603,,
1120,0.7493162422711925,-0.7379667712685711,1.0,0.0,0.4455767801921998,-0.4434685701087303,,
1121,0.032554800754474665,-0.03246905402222745,1.0,0.0,-0.16410928015617493,0.1642337593574398,,
1122,0.014188529604858084,-0.014634034939456144,1.0,0.0,-0.04823628732250367,0.04824950522706916,,
1123,-0.020777575236022593,0.02003617080023269,1.0,0.0,0.060211827752368094,-0.060193729527938784,,
1124,-0.018914437078298756,0.018344978992071218,1.0,0.0,0.030186228630135654,-0.030178927213383416,,
1125,0.09148029446193079,-0.09135348449970239,1.0,0.0,-0.10375865795556978,0.10387772961987933,,
1126,-0.1006346467741532,0.10183365516343137,1.0,0.0,-0.185675225157139,0.1865781883072535,,
1127,0.10806740182825221,-0.10564317415921094,1.0,0.0,0.25413435590428984,-0.2529653094012964,,
1128,-0.16906830497371092,0.16892667984206858,1.0,0.0,-0.18259151485123443,0.18272371074360907,,
1129,0.13479128913805796,-0.13455800283509647,1.0,0.0,-0.07379367911254295,0.07404732781065036,,
113,-0.10070529875407494,0.07216898272755393,1.0747183498329267,0.0,0.29117330162903227,-0.27941983720354374,,
1130,0.0943469397383393,-0.09469199698665522,1.0,0.0,-0.1627608936736535,0.1628807573870893,,
1131,0.08916970737805097,-0.08913182680797649,1.0,0.0,-0.11408547056305593,0.11418291275335561,,
1132,-0.030021718155651328,0.02962403130258792,1.0,0.0,-0.07352125804091374,0.07358476287615257,,
1133,0.06916981062107891,-0.06944835294907084,1.0,0.0,-0.024018202672565638,0.024036141413125447,,
1134,0.04493290302989668,-0.04404390130083815,1.0,0.0,-0.2919875342161641,0.2928021010942325,,
1135,0.16348742020313162,-0.16151893669717804,1.0,0.0,-0.3809059325795992,0.38174611939302683,,
1136,0.04175261441445228,-0.04265156445113863,1.0,0.0,-0.036289776864484674,0.03631265963276918,,
1139,0.04223754987675534,-0.04291750361816256,1.0,0.0,-0.0958093860566712,0.09587176252689436,,
114,-0.03926587889611118,0.033937789251537266,1.0,0.0,-0.2837090601051746,0.28429641136476136,,
1141,-0.00595142165432066,0.005861889716498715,1.0,0.0,0.28521929384536193,-0.283248620031434,,
1142,0.035025860154750135,-0.035067979949672666,1.0,0.0,-0.2477361818209856,0.248041311466331,,
1143,-0.19353753780263816,0.1951827377302225,1.0,0.0,0.6622902841908589,-0.6618945617812937,,
1144,0.02363810861237414,-0.02403635434641125,1.0,0.0,0.10689115874961543,-0.10679372035387569,,
1145,0.03807910702132643,-0.038602779327533754,1.0,0.0,-0.16763890824238561,0.16778487962157562,,
1146,-0.004621734523120419,0.0042048398840369185,1.0,0.0,-0.1204221998255475,0.12046998430423479,,
1147,-0.05288764495145788,0.052944692029025534,1.0,0.0,0.09048432429573802,-0.09028928567498953,,
1148,-0.03095581137019908,0.0307164505517818,1.0,0.0,-0.07342429365796876,0.07344804079105618,,
1149,-0.03792239754841304,0.03944792954122963,1.0,0.0,0.23779804285633985,-0.2372556282183259,,
115,-0.015379427881234187,-0.021142633678174382,1.0,0.0,-0.1371230238434209,0.13832245457438544,,
1150,-0.02279522695740507,0.022837268873132557,1.0,0.0,-0.23967908646437838,0.23988701817132774,,
1151,-0.01762627276938683,0.017063993817789575,1.0,0.0,-0.062491855215104995,0.0625077592863957,,
1152,0.014561466858043194,-0.01940382492132048,1.0,0.0,-0.09356356088745099,0.09361465562270527,,
1153,-0.0031408817987727575,0.0028449226046231694,1.0,0.0,0.17121141942944673,-0.17111260533106032,,
1154,0.102896630336342,-0.15033612798872079,1.0,0.0,0.09297863320005928,-0.09292885511941723,,
1155,0.11255368216735812,-0.1168724524759801,1.0,0.0,0.05326424562831243,-0.05306235624160346,,
1157,-0.11720797949775494,0.10170091294828322,1.0,0.0,-0.17161580161331982,0.17169481038201082,,
1158,-0.007089045081931565,0.007484127462501433,1.0,0.0,0.16711570811236875,-0.16698681469208826,,
1159,0.016635697806061518,-0.016927839987266227,1.0,0.0,-0.05632468710107672,0.05637913808181485,,
116,-0.008604046541358393,-0.003819330769580398,1.0,0.0,-0.1865699961914106,0.18703890836391107,,
1160,0.019113317401823763,-0.019594246154153304,1.0,0.0,-0.053127695705582116,0.05321032921354686,,
1161,0.0847817265071256,-0.08511028078639409,1.0,0.0,-0.16058961556276544,0.1606959028403152,,
1163,0.08797619978046123,-0.0954454648608603,1.0,0.0,-0.22869593162970842,0.22882828378570674,,
1164,0.09268849774068154,-0.0919965617767148,1.0,0.0,-0.17896725517635947,0.1791626874460463,,
1165,0.10882846272726973,-0.10628356019264691,1.0,0.0,-0.2793388754249245,0.2799707538781275,,
1166,0.049939864823096466,-0.04901792803373233,1.0,0.0,-0.2933150712762925,0.29351160416951455,,
1167,0.02552437479846484,-0.02237642547274874,1.0,0.0,-0.07207958857315466,0.07234761951191593,-9.873640092045063e-9,-9.875751759034829e-9
1168,-0.07546423962060025,0.07773932703930797,1.0,0.0,0.3662409348481661,-0.3658592236814305,,
1169,0.03597831305950617,-0.03671183674143191,1.0,0.0,-0.07795720723519135,0.0779959590426239,,
117,0.07583662535098183,-0.0917936816157033,1.0,0.0,0.19348470435732343,-0.19204066184499186,,
1170,0.035325577867501824,-0.035748810613074125,1.0,0.0,-0.10573414157510945,0.10587096185043277,,
1171,0.03299901194010769,-0.03055171715182515,1.0,0.0,-0.06576609213151426,0.06586335777773657,-9.874191093634707e-9,-9.8752143722517e-9
1172,0.004291086700132829,-0.004387227056367935,1.0,0.0,-0.07098310000232155,0.07102115764691198,,
1173,0.01579340577976796,-0.018080901168062914,1.0,0.0,-0.036767522589143176,0.03677297620598633,,
1174,-0.01579340577853917,0.010056325701636996,1.0,0.0,0.03678271847367235,-0.03677297620598633,,
1175,0.003848364363273187,-0.004579650258967792,1.0,0.0,-0.044905296250451573,0.04494401937498715,,
1177,0.05398423553624367,-0.05397139301259282,1.0,0.0,-0.11682547753499815,0.11692379211694526,,
1178,0.04291590055865711,-0.07769863074959467,1.0,0.0,-0.12694316136134098,0.12699035373631123,,
1179,0.057875872872858114,-0.05798274133339903,1.0,0.0,-0.11243663335750202,0.11278266063871677,,
1180,-0.09347520758891027,0.09283339943835647,1.0,0.0,-0.03144012470912505,0.03154878592404461,,
1181,0.02200846880146175,-0.024253208850219445,1.0,0.0,-0.063713134876949,0.06374297478134154,,
1183,0.09789572452738127,-0.17951896321935615,1.0,0.0,-0.2783507576658352,0.27868533927252004,,
1185,-0.31453745548392725,0.29661095372129903,1.0,0.0,0.03616876939474733,-0.03576740151430805,,
1187,0.1966099295139197,-0.20540246152391733,1.0,0.0,-0.12597204675188114,0.1262103743408328,,
1188,-0.2594635292618914,0.2588335594671401,1.0,0.0,0.28509542353782896,-0.2845617551720562,,
1189,0.19367281646595005,-0.19340137940773833,1.0,0.0,-0.10857944347307692,0.10885045323739308,,
1190,-0.012041800475593126,0.011845697539384479,1.0,0.0,0.03080550754880227,-0.030802780263781176,,
1191,0.1277723659943584,-0.12770927460267925,1.0,0.0,0.06582570432010874,-0.06575214049165479,,
1192,0.023673533861479232,-0.028224006618622923,1.0,0.0,-0.07412905219374501,0.0742172056229483,,
1194,0.7930187605939819,-0.7526267541073896,1.0,0.0,-0.5774004819224883,0.5842594039637793,,
1195,-0.24370332276249787,0.24895276300005129,1.0,0.0,0.22387911969284116,-0.22224774851102788,,
1196,-0.03296152937472172,0.032852389808950284,1.0,0.0,0.07112696841137224,-0.07108682257121336,,
1197,0.13556145143570922,-0.1351024701497552,1.0,0.0,-0.16753426958479956,0.16764950566748799,,
1198,0.008150940414417288,-0.008717375850121894,1.0,0.0,-0.03203710948147302,0.03206627668563001,,
1199,-0.14543620765854035,0.14561754676740454,1.0,0.0,0.07109291952010681,-0.07090337180722654,,
12,0.6728628131899826,-0.5635999456928548,1.0,0.0,-4.364503825094251,4.384607238243911,,
120,-0.022254321080257294,-0.02260141614922053,1.0,0.0,-0.48529427928128926,0.4896536306710805,,
1200,0.022724340915902547,-0.023220544256259867,1.0,0.0,-0.061070183691316636,0.06109545024570529,,
1201,0.12083655792102162,-0.12059220574407355,1.0,0.0,-0.13188811922637173,0.13200951242141937,,
1202,0.06449616964562398,-0.06483891231347588,1.0,0.0,0.0078063170638980545,-0.007792530011805827,,
1203,0.028935982169962994,-0.029183193468390003,1.0,0.0,0.08201866602222405,-0.08198738619565853,,
1204,0.05085252422401897,-0.05135252666172754,1.0,0.0,0.3985977641749233,-0.3984060181889139,-9.86242145679847e-9,-9.884974586274737e-9
1205,-0.16534064988402983,0.16645208955897617,1.0,0.0,0.15031342075322834,-0.15003249494985305,,
1207,-0.8680614805309675,0.8866326616527258,1.0,0.0,0.461808187750907,-0.4581491749555477,,
1208,-0.07801006841420152,0.0762777320937809,1.0,0.0,0.008073538664568461,-0.007971303354073705,,
1209,-0.005462217965372413,0.004355116545032383,1.0,0.0,-0.005815858755968265,0.005818347668134713,,
1210,-0.018941097021979835,0.016821567224547532,1.0,0.0,-0.022659018473628587,0.022681510486450705,,
1211,0.18613637967827337,-0.1843540574378198,1.0,0.0,-0.23809084331976324,0.23891598936875041,,
1212,-0.14859151300021145,0.14903717905996322,1.0,0.0,0.13437380730452558,-0.13397601322607947,,
1213,0.02840468137779703,-0.02939845912454351,1.0,0.0,-0.04531743531861637,0.045345551220450836,,
1214,-0.03222270841462091,0.03133083865833238,1.0,0.0,0.03457450983307969,-0.03452899029115894,,
1215,0.00407817982791395,-0.005311419617453857,1.0,0.0,0.05351380876843986,-0.05336445287433378,,
1216,-0.04911368976505794,0.04955732758529791,1.0,0.0,0.1611282858842806,-0.1606751552195433,,
1217,0.012345490268704337,-0.010375871251964545,1.0,0.0,-0.1063111287573822,0.10734358602477358,,
1218,-0.013798313866589043,0.013609624774409437,1.0,0.0,-0.010262119739031392,0.010272718382705921,,
1220,-0.16225384139819754,0.15965102727378383,1.0,0.0,0.2938624296618144,-0.29353428069786186,,
1222,0.0018203517876147954,-0.014393090085028294,1.0,0.0,0.020092057225444774,-0.02008567673380189,,
1223,0.03421786108213766,-0.03871064317492681,1.0,0.0,-0.18247658392187455,0.1833431306498265,,
1224,0.03725191050691644,-0.04295849370382987,1.0,0.0,-0.17627956901056216,0.17725963714388857,,
1225,-0.008306793201320337,0.0026545103264121127,1.0,0.0,0.026104362423597597,-0.026073363566954035,,
1227,-0.007074300875621101,0.006891913856428152,1.0,0.0,-0.3405131726219569,0.34163059151722125,,
1228,0.06566653242847637,-0.07204289199749406,1.0,0.0,-0.03587350305513636,0.0360072528135365,,
1229,-0.07491535035275974,0.06845321175750713,1.0,0.0,-0.3768177571100203,0.3821453373546451,,
1230,-0.09534689105167003,0.10299347116286182,1.0,0.0,-0.2958722790929931,0.30905561420549094,,
1231,0.11746867737980593,-0.09257266313074781,1.0,0.0,0.8301258700822944,-0.8217989012293799,,
1232,-0.10825445184611229,0.10599504697759705,1.0,0.0,-0.2567010239222927,0.26456737308721634,,
1233,-0.03875472901724976,0.03773594714689474,1.0,0.0,-0.11214321177582966,0.11219707311368189,,
1234,-0.06924599913504116,0.05494077212430428,1.0,0.0,-0.09122749500145444,0.09189042530468602,,
1235,-0.0020121187769913235,-0.007108174617137264,1.0,0.0,-0.007397034766658865,0.007398990084491164,,
1236,-0.0586762401786598,0.04964649262316597,1.0,0.0,-0.06834625148363717,0.0685924513399691,,
1237,0.08196096807506688,-0.08557110533146677,1.0,0.0,-0.21605098780496754,0.21655593259784084,,
1238,0.02013356421782526,-0.028847638365437907,1.0,0.0,-0.0952707140597117,0.09547512446006097,,
124,0.24206965609961084,-0.22367761670186412,1.0,0.0,-1.0867184740263705,1.0899751919486935,,
1240,0.14518318354519688,-0.15146958049169712,1.0,0.0,-0.32538049095091115,0.32580392283313636,,
1241,-0.033185435254795136,0.030013707870334836,1.0,0.0,0.09439441891792387,-0.09427317726964542,,
1242,-0.04869264917280471,0.042958493703861525,1.0,0.0,0.17627956901056216,-0.1752737691632671,,
1244,0.025647577378063908,-0.023764417285328236,1.0,0.0,-0.5761276969064437,0.5773228841039711,,
1245,-0.0075351372066064255,0.005818586567748945,1.0,0.0,-0.010912072353801091,0.010913389784839961,,
1246,0.025273957200765713,-0.02497721742149457,1.0,0.0,-0.38356358229545373,0.38406789503725824,,
1247,0.01592240542770128,-0.01722765997655819,1.0,0.0,-0.030229662878454272,0.030236022699813094,,
1248,-0.020601142671633314,0.018622194301182633,1.0,0.0,-2.906308060775742e-6,9.032349682214223e-6,,
1249,0.004678737243924238,-0.008768903586001542,1.0,0.0,0.03028227939546685,-0.030245055049495307,,
125,0.2531815316842371,-0.23870461172264593,1.0,0.0,-1.0744550191224724,1.0752638051460468,,
1250,0.0021543765318357004,-0.006035902349225864,1.0,0.0,0.029570379483123195,-0.029528964298866756,,
1251,-0.018622194301200774,-2.0469607687534236e-6,1.0,0.0,-8.687495188046397e-15,2.906308060775742e-6,,
1252,0.05687235637779004,-0.03943804887605309,1.0,0.0,0.16427803037936628,-0.16288463684545526,-9.875088408759374e-9,-9.874318872444756e-9
1253,-0.006755216920144417,0.001388555503723728,1.0,0.0,-0.000862717369865497,0.0008633435322596244,,
1254,-0.050117139457636635,0.04720261890537158,1.0,0.0,-0.1612306941596886,0.16202129331319565,,
1255,-0.0817599825490604,0.0989824709222098,1.0,0.0,-0.6105902781889831,0.6186458552596135,,
1256,0.08175998254907942,-0.0661645644725852,1.0,0.0,0.6255707412185239,-0.6186458552596135,,
1257,0.11820606970271313,-0.0834838682258535,1.0,0.0,0.6519959947753146,-0.6352987432276099,,
1260,-0.07953347217448707,0.09237843404585744,1.0,0.0,-0.9069159167020553,0.9157147962357226,,
1261,0.03877373398660479,-0.05861540677118667,1.0,0.0,0.42038369304003337,-0.41261500101651233,,
1262,-0.02041887857900504,0.01375746655737864,1.0,0.0,-0.06508893032869012,0.06513834366637235,,
1263,0.01455942076330359,-0.06872697538725112,1.0,0.0,0.17076730518074124,-0.1684030636305819,,
1264,0.17346865551154772,-0.17640933487104898,1.0,0.0,-0.6484479686370493,0.6487973709036322,,
1267,0.07695459646374697,-0.07584050166691912,1.0,0.0,-0.4163760637898026,0.41718341475071147,,
1268,0.02407385811820169,-0.02823727958078758,1.0,0.0,-0.14205628321952812,0.14237906204944994,,
1269,0.008621047889054833,-0.01751428114147918,1.0,0.0,-0.12114502173036996,0.12141466210381743,,
127,-0.1944857815522177,-0.1253408603575317,1.0,0.0,-0.8098829198056732,0.8354797632133216,,
1270,0.15215708699579708,-0.15036884688246208,1.0,0.0,0.3412238135134601,-0.3384859973543072,,
1271,0.03622050292197766,-0.03420876145304195,1.0,0.0,-0.5489808945035419,0.5500203818347078,,
1272,-0.04698439798541355,-0.024358540381059196,1.0,0.0,-0.08046077633652524,0.08047859673490687,,
1273,0.13210733584623635,-0.1240725263972445,1.0,0.0,0.3534396662015952,-0.35047253565596065,,
1274,-0.18223148199500078,0.18181617726241314,1.0,0.0,-0.19511471808101222,0.1952740943880304,,
1275,-0.013632014590145307,0.009035680308535243,1.0,0.0,-0.07730969603897961,0.07740445981015895,,
1276,-0.0032549840976485753,-0.005065239315663596,1.0,0.0,-0.05616123339090324,0.056248498759828375,,
1277,0.06229200345684607,-0.010728200021223053,1.0,0.0,1.6843156284801304,-1.6732142284367404,,
1278,0.00010274481849559818,-0.002493808910541774,1.0,0.0,-0.083346555549107,0.08337273388755245,,
