ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
19,1.013293999663124,-0.30382873349131734,1.84836437021044,-0.30382873349131734,1.8485939637814877,1.84836437021044,0.30382873349131734,1.57079633750286,-0.4481008026738979,1.84836437021044,-1.84836437021044,1.013293999663124,-0.4481008026738979,-1.793751045503029,-0.30382873349131734
2,1.034695316155826,-1.1310444191048585,1.2480844219769438,-1.170793032719751,1.6278536710424132,1.2503633424908642,1.1310444191048585,1.57079633750286,-0.7335721731556735,1.24675946818978,-1.2480844219769438,1.0506543375949535,-0.7158298549730543,-1.235545147469893,-1.0515471918750532
20,1.013293999663124,-0.30382873349131734,1.84836437021044,-0.30382873349131734,1.8485939637814877,1.84836437021044,0.30382873349131734,1.57079633750286,-0.4481008026738979,1.84836437021044,-1.84836437021044,1.013293999663124,-0.4481008026738979,-1.793751045503029,-0.30382873349131734
3,1.0184094261285568,-0.005677521877883259,0.0039960609366914085,-0.005679455272006853,0.006817317679354403,0.003996171549143837,0.005677521877883259,1.57079633750286,-0.7054724307712591,0.003995996335301175,-0.0039960609366914085,1.0186359018399676,-0.7053045786047178,-0.001986141909862833,-0.005673650442049329
4,1.0058724632690106,-3.2821392837690616e-7,-1.3698436361847307e-7,-3.2821393730979435e-7,3.5188832490079256e-7,-1.3698436340289897e-7,3.2821392837690616e-7,1.57079633750286,-0.7398760423175088,-1.3698436379055718e-7,1.3698436361847307e-7,1.005872477032294,-0.7398760474988082,0.001986138215653603,-3.2821392116487833e-7
5,1.007025765335757,-0.0615982464529651,0.0018192677703087199,-0.061725945769904346,0.06119516323905838,0.0018265327754362023,0.0615982464529651,1.57079633750286,0.6361385442661365,0.0018150360920642838,-0.0018192677703087199,1.009109577915849,0.636268088779695,0.0002274935782863937,-0.06134284781910437
6,1.0068895309458226,-0.09237571058093702,0.0023077863227702598,-0.09266290585201845,0.09177226548380786,0.00232412529127158,0.09237571058093702,1.57079633750286,0.6360612418254612,0.0022982692947255325,-0.0023077863227702598,1.010015415479296,0.6362412661691749,-0.00022749370723558303,-0.09180132003877768
7,1.0113151319765554,-0.09520957630753123,-6.072280423301374,-0.09520957630753123,6.005078534720469,-6.072280423301374,0.09520957630753123,1.57079633750286,-0.5417794724272995,-6.072280423301374,6.072280423301374,1.0113151319765554,-0.5417794724272995,6.1960093715449265,-0.09520957630753123
8,1.0903153932114011,7.469792867425949e-9,6.373885031006823,7.469792867425949e-9,5.8459094228077095,6.373885031006823,-7.469792867425949e-9,1.57079633750286,0.0,6.373885031006823,-6.373885031006823,1.0903153932114011,0.0,-6.255220200950234,7.469792867425949e-9
9,1.036724447015956,0.5892073260935301,-1.5315959313434526,0.5892073260935301,1.5828906569985006,-1.5315959313434526,-0.5892073260935301,1.57079633750286,-0.060814250765376124,-1.5315959313434526,1.5315959313434526,1.036724447015956,-0.060814250765376124,1.5700925484230623,0.5892073260935301
