ind,qf,qt,tm,ta,pt,pf
103,-1.8539705867110337,-0.51850485873222,1.0,0.0,-4.200810905899152,4.208406870320197
1030,-0.0031219076784322307,0.0030042284144799307,1.0,0.0,0.06662894810428531,-0.06662488687873419
1031,0.10257822287563254,-0.10243557779411944,1.0,0.0,0.06782003274480414,-0.06780577361891896
1032,-0.15218100259311218,0.10456198240866625,1.0,0.0,1.6702753275872901,-1.66331046435633
1033,0.3418349079992201,-0.3549325463837901,1.0,0.0,-2.169603000832567,2.1944696745405614
1034,0.052927154579906904,-0.28693437164309465,1.0,0.0,0.769881315991435,-0.7658452827135799
1036,0.08766180889595537,-0.3560918217247468,1.0,0.0,-1.078054327934989,1.0804811176097584
1038,-0.1619038652190553,-0.16248570566740625,1.0,0.0,-1.7845411777378921,1.8317923048733467
1039,0.25475921807134666,0.009122604972175511,1.0,0.0,-3.22898215305103,3.2958800731813627
104,-0.4690683596309093,0.4029108247701969,1.0,0.0,1.1999897964846353,-1.198916907840656
1040,0.3033537917205166,0.021170934575544757,1.0,0.0,-2.93026699076233,3.0284991537944776
1041,-0.2953879584349095,0.2405737371254311,1.0,0.0,0.7998881055471374,-0.7984649915671614
1042,0.1316812677614469,-0.018109810197159223,1.0,0.0,2.722579279552144,-2.6765536075178074
1043,0.16370669067346263,0.2883982819225244,1.0,0.0,-3.3785063303506186,3.4750185990849687
1044,0.10624656561149214,0.256971858126659,1.0,0.0,-3.1600929418826533,3.241725531521751
1045,0.3856502704753699,0.5456746849361186,1.0,0.0,-3.8647925464925796,4.0368562594751936
1046,0.8735051165142427,0.9356847103064455,1.0,0.0,-5.859248185990663,6.147045759838033
1047,0.13755956513715695,0.022442336804285007,1.0,0.0,3.318440120124918,-3.2773891438206966
1048,0.3636983397258203,-0.43959865542794063,1.0,0.0,-1.5249721315169902,1.528677006856261
1049,-0.26308089900072956,0.32116292037732275,1.0,0.0,-2.8783312426032586,2.89234152902965
105,-0.2344337615812986,0.2358862304609696,1.0,0.0,3.646290989338924,-3.642705934331011
1050,0.5000446206670559,-0.39710628435953804,1.0,0.0,3.153702785848811,-3.129791588643712
1051,-0.028998425856185464,0.005998909035260041,1.0,0.0,0.06639678970671012,-0.06628057887717381
1052,-0.3640305277253365,0.3109268245849742,1.0,0.0,-1.5835179209608634,1.586372736633285
1053,0.8749459167110669,0.23542705965403157,1.0,0.0,-5.635860257846116,5.797847580874368
1054,-0.04484287039070351,0.04386421403481118,1.0,0.0,0.05168608221874662,-0.051443213829114334
1055,0.042921625451846045,-0.04410967165049888,1.0,0.0,-0.00046166324848908067,0.0005597438218325811
1056,-0.6635576922318588,0.6123988687542656,1.0,0.0,0.1606103302215267,-0.16043950372375437
1057,-1.2881123112221584,2.6849718846808153,1.0,0.0,-3.8449584640853285,4.088677319845831
1058,-1.3150368153049903,2.609639777199853,1.0,0.0,-3.775440770859333,3.9970572053124367
1059,1.2881123112221584,-0.10058419085386186,1.0,0.0,4.291644419719293,-4.088677319845831
106,0.15348294145354263,0.3605297140515967,1.0,0.0,-4.883725260691615,5.023791776006693
1061,-0.44649398265306517,0.37912508192077066,1.0,0.0,-1.1741525211992156,1.1758190888356428
1062,0.5288325451122952,-0.23595602096644966,1.0,0.0,-3.0870409657565117,3.1589936144214517
1063,-0.029938386081104145,0.015584889262772517,1.0,0.0,0.06776647832686149,-0.0676888080003524
1064,-0.16105751765856488,0.12424036060278569,1.0,0.0,-0.17123897827940138,0.1737352171161453
1065,0.15857427160739176,-0.1645775596047375,1.0,0.0,0.39798872414380226,-0.39062735144123545
1066,-0.018046746054531777,-5.869384660311157e-7,1.0,0.0,-8.881784147596597e-16,2.8438785549749272e-6
1067,0.0582074604222687,-0.1259577518632155,1.0,0.0,-0.11402021920417446,0.11571265421367972
1068,-0.10453903103663459,0.0869678685335658,1.0,0.0,-0.017512882649695142,0.017863863457414596
1069,-0.018735481923895493,-0.056307962711250326,1.0,0.0,-0.00026517533093749045,0.0003178249612517462
107,0.22136545370350422,-0.23252119032988172,1.0,0.0,3.711556345168448,-3.6899270192201117
1071,0.4634337830476445,-0.45772916118129175,1.0,0.0,-0.6093634059947161,0.6114532454856623
1073,0.020781787502177806,-0.027549152467589277,1.0,0.0,-0.010645356730853688,0.010654680767369048
1074,-0.07868931502741688,0.05832326697589574,1.0,0.0,-0.000986938085529319,0.001170536478177886
1075,0.057907527525239075,-0.10651054708922876,1.0,0.0,0.01230205745683535,-0.011825217245546934
1076,-0.029375841925693234,0.01379352836311699,1.0,0.0,-0.027359752119633853,0.027384055979243115
1077,0.09329102128885669,-0.07916688462562152,1.0,0.0,-0.23880816925458087,0.23970718536634128
1078,-0.019090162093573476,-0.00124463610192442,1.0,0.0,-0.14814017011207062,0.14863564954165986
1079,-0.14395979118474103,0.12334575008204215,1.0,0.0,0.22526303622454436,-0.2224460309395225
108,-0.9464483807781136,0.6108015879627098,1.0,0.0,2.2507968575797124,-2.228148091238901
1080,-2.3698123912369737e-5,-0.0023187979430356266,1.0,0.0,0.4612871765247697,-0.45889564248097187
1081,-0.12417072365696936,0.10779528329010737,1.0,0.0,-0.13075222843293233,0.13138175597154897
1082,-0.13232749443992795,0.11764210583096706,1.0,0.0,-0.07172505391221744,0.07210645210516282
1083,0.029545981590819035,-0.029858857447054313,1.0,0.0,0.5018486167858662,-0.5008500221435741
1084,-0.023910607949673885,0.024088857638722788,1.0,0.0,-0.49698909579972617,0.49958124576534246
1085,-0.16483176764293425,0.163639143489549,1.0,0.0,-0.46212939732012376,0.46535022914555213
1086,0.1537919601731948,-0.15400584154692148,1.0,0.0,0.48161354492867053,-0.4805072435150178
1087,-0.15860641486721835,0.1566361211453728,1.0,0.0,-0.4441763190490671,0.4477458159651791
1088,-0.1344200633713187,0.13391488141969382,1.0,0.0,-0.4328838384513393,0.4335188290759719
1089,0.18627050419931718,-0.19290993880099194,1.0,0.0,0.41532627166256325,-0.4046743526109848
109,-0.11638446752707426,0.08596317677320127,1.0,0.0,-0.31961777900342103,0.32847581360332767
1090,-0.36806147619030144,0.3306411530047842,1.0,0.0,-0.689334929960379,0.7043135224661967
1092,0.003563434044960047,-0.00898169302148052,1.0,0.0,0.3140408986624837,-0.3131470064126991
1093,0.04337580796361796,-0.03982600992754292,1.0,0.0,-0.23302897331913705,0.23357289423704655
1094,0.007224401497429309,-0.02188538288840457,1.0,0.0,0.29257154232585386,-0.2914174249778313
1095,0.1573379384849539,0.072410080089087,1.0,0.0,-1.4441334881328223,1.5213246630672084
1096,-0.01268614617653307,-0.025355961452681375,1.0,0.0,0.18741534438278304,-0.18460819308285947
1097,0.14493920475226652,-0.12628474461595218,1.0,0.0,1.0443942462482008,-1.0367822626258891
1098,-0.2067289831550932,0.24023661641396585,1.0,0.0,-0.8556325820711836,0.8690469841225988
1099,0.04808436775988273,-0.020635491787309553,1.0,0.0,-0.917050731301868,0.9239442496403331
110,-0.1110641403222507,0.09183810287866122,1.0,0.0,-0.392949511956174,0.40726762495652735
1100,-0.034932822966192156,0.024363558732843054,1.0,0.0,-0.3712956433089284,0.37548940677707815
1101,-0.01073717608802691,-0.013534680930149687,1.0,0.0,0.0057373742211550465,-0.005736020609657311
1102,0.015991130660446516,-0.049174293994680034,1.0,0.0,0.02569763188997495,-0.02558527188382679
1103,0.16785826316956595,-0.16552683530532658,1.0,0.0,-0.472653880424088,0.475008385043617
1104,0.23047123993326885,-0.2138552277274021,1.0,0.0,-0.7027468994204907,0.7075168215719737
1105,0.019183035332341638,0.003571958570771603,1.0,0.0,-0.8802049886182097,0.8899923368375633
1106,-0.02554666203686261,0.048207835806223835,1.0,0.0,-0.7464538836074064,0.7567929863472883
1107,-0.07152452742344065,0.08708977941508232,1.0,0.0,-0.7374282158438248,0.7440056500574831
1108,-0.12133333901670319,0.13348605997992227,1.0,0.0,-0.670460201599326,0.6758793343742835
1109,-0.11441789534052575,0.1163012406812492,1.0,0.0,0.5457221556640861,-0.5448741877180853
111,-0.07144170530184635,0.017537321424477184,1.0,0.0,-0.2968660235788883,0.30960061360531266
1110,-0.19355795445169127,0.2484187747256279,1.0,0.0,-0.8545669185510966,0.874224236441395
1111,-0.15433834804754865,0.16536512690698107,1.0,0.0,0.6206776031913992,-0.61661637513683
1112,-0.09166724178383398,0.31932572777405244,1.0,0.0,-0.8900777084883202,0.9432503912501375
1113,-0.38040878049203486,0.5054835226791775,1.0,0.0,-0.7196379676215878,0.7544010986891122
1114,0.49024183439908264,-0.4921712118846526,1.0,0.0,0.16022295350834032,-0.15866175361039045
1115,0.5652824253990472,-0.4626867260363773,1.0,0.0,1.266792408247654,-1.2476940812757853
1116,0.46440995870170937,-0.4485895896246204,1.0,0.0,0.5547346787107734,-0.5474902587948188
1117,-0.4001731630114666,0.43599564879140756,1.0,0.0,-0.5970366724539439,0.6100892353850672
1118,0.4478031623024773,-0.4460759331444265,1.0,0.0,0.33568740206164616,-0.33092060252921657
1119,0.31966291345909936,-0.29641414459476434,1.0,0.0,0.6832290347390935,-0.6617241043426535
112,-0.09897937258713585,0.06958197757620531,1.0,0.0,-0.3227982581881309,0.3312363756790561
1120,0.5102964196134798,-0.4776278745086045,1.0,0.0,1.349123170447091,-1.3441976408954692
1121,0.041118952619156164,-0.040602480986356604,1.0,0.0,-0.20487290481843087,0.20506834687199768
1122,0.028237308649238558,-0.028590716368023152,1.0,0.0,-0.06262463236243333,0.06265007297093754
1123,-0.03652823131188401,0.03602891208371497,1.0,0.0,0.07759682286828908,-0.07756299752711025
1124,-0.014542673234210374,0.014000408162189401,1.0,0.0,0.03531898861121115,-0.03531029856931172
1125,0.11963898393881205,-0.11895263834665994,1.0,0.0,-0.13675991598967344,0.1369681269325558
1126,-0.1363274784347212,0.1379769035789614,1.0,0.0,-0.18953326062962936,0.1906550983136871
1127,0.14535716417506192,-0.14201376302656113,1.0,0.0,0.2738139215012015,-0.2723175120628641
1128,-0.3072677000088963,0.30786648814902934,1.0,0.0,-0.13764480016761488,0.13788836934132503
1129,0.21359247337445902,-0.21195012601911237,1.0,0.0,-0.13368825093997225,0.13437472366532166
113,0.05483935474442538,-0.008614542947396095,1.0084941967767553,0.0,0.5872559588225793,-0.5492228774886508
1130,0.2278130210907695,-0.22651181056121444,1.0,0.0,-0.25864577498419716,0.25904904398683015
1131,0.08360548995922003,-0.08335844698129345,1.0,0.0,-0.14339110776302688,0.1435212245265229
1132,-0.13895760076818908,0.13905425397349708,1.0,0.0,-0.0365369593713344,0.036747895115385384
1133,0.057005776004005686,-0.05730110907364647,1.0,0.0,-0.030875663942305887,0.030889964585580017
1134,0.08566336872316567,-0.08296434416940542,1.0,0.0,-0.3592254391176512,0.36055113573836556
1135,0.21908707700935018,-0.21522571552294897,1.0,0.0,-0.46780843690662205,0.4691663243217534
1136,0.04986290594955233,-0.05066929077102203,1.0,0.0,-0.04489606724240954,0.04493096884127582
1139,0.05514194570710002,-0.05570109639681113,1.0,0.0,-0.11967626324044564,0.11977978352430352
114,-0.02631929602312877,0.029347490667292846,1.0,0.0,-0.6602869447713358,0.6632585140950058
1141,-0.038694454931433496,0.04167202009332006,1.0,0.0,0.3557010424126227,-0.3524684139314871
1142,0.07128141331422572,-0.07066330911114022,1.0,0.0,-0.30384772202170146,0.30434388744435087
1143,-0.28792517199601003,0.2911836323613597,1.0,0.0,0.8112413154587482,-0.8106010847848099
1144,0.00011178632367686316,-0.00023161415078517094,1.0,0.0,0.1325742949336667,-0.132429408835254
1145,0.06088094587246359,-0.061095638673490715,1.0,0.0,-0.20151204160524777,0.20174046532521203
1146,0.007134331347653584,-0.007454840849973101,1.0,0.0,-0.1425564977994811,0.1426265487667861
1147,-0.06823480818842077,0.06847258936598781,1.0,0.0,0.1131674845989696,-0.1128444800530969
1148,-0.026372928311645272,0.026191493828306888,1.0,0.0,-0.08386757644257234,0.08389780428653174
1149,-0.09035385401063452,0.09426748261320265,1.0,0.0,0.30672915843809184,-0.30573130813079624
115,0.018805346317018076,-0.0580607912560007,1.0,0.0,-0.12377296417827482,0.12478755077004791
1150,0.02556864544905461,-0.02494135943163926,1.0,0.0,-0.3008182880275619,0.30116037361532
1151,-0.01615599594052306,0.01562976137901662,1.0,0.0,-0.0680333974278534,0.06805272573417562
1152,0.037417914735485995,-0.04192365560494095,1.0,0.0,-0.12122267791877052,0.12131900864579707
1153,-0.029017659539831358,0.028938472548227227,1.0,0.0,0.20824185495774244,-0.20808596111448024
1154,0.07413594157558737,-0.11936780354693743,1.0,0.0,0.11323900943642032,-0.11319208185697764
1155,0.09982338274309087,-0.10391660149896292,1.0,0.0,0.06949370925696978,-0.06929246804901812
1157,-0.0716013401682159,0.056933630215628916,1.0,0.0,-0.21147085846334573,0.21156847546111088
1158,-0.05484244660107545,0.05593317786499011,1.0,0.0,0.21466107387990607,-0.2144244539091469
1159,0.0214977323148961,-0.021719531667931703,1.0,0.0,-0.07034736796604511,0.07043539016587975
116,-0.00770993556029893,0.007720516901575011,1.0,0.0,-0.5412100174084005,0.5449635035474032
1160,0.024632831852159455,-0.025005221728880023,1.0,0.0,-0.06635836879704102,0.06649218130045295
1161,0.07119667134963725,-0.07129980877640617,1.0,0.0,-0.19016450009655525,0.19030133135707053
1163,0.10802540989878774,-0.11478744791299694,1.0,0.0,-0.283274269398053,0.28348250574696204
1164,0.0573148660175698,-0.05638103000849061,1.0,0.0,-0.20757970141443108,0.20780951635266426
1165,0.18716646085440683,-0.1815753457963402,1.0,0.0,-0.3693315274760697,0.37057508688273494
1166,0.11300760671233306,-0.1112034332685154,1.0,0.0,-0.37234763685897015,0.372697852898864
1167,0.035270215549879524,-0.027934638570895898,1.0,0.0,-0.08998386527301723,0.09042961775145773
1168,-0.1482778222622126,0.15244863076452145,1.0,0.0,0.4638010815292104,-0.4631274706503217
1169,0.008046859661176147,-0.008739611015163769,1.0,0.0,-0.08691363762782325,0.08695474573196635
117,0.057376907311111947,-0.06958197757620531,1.0,0.0,0.3227982581881309,-0.31951417571045565
1170,0.03644557488371615,-0.036420742096077555,1.0,0.0,-0.12964513158944252,0.12985093628094818
1171,0.042149085712371054,-0.038140639459403526,1.0,0.0,-0.08210212198823617,0.08225665485816586
1172,0.12262710259756088,-0.12172553012665685,1.0,0.0,-0.1175599229538945,0.11777955191402767
1173,0.02071454510075783,-0.02298855975326607,1.0,0.0,-0.04593506982350827,0.04594366449422916
1174,-0.02071454510075783,0.014983680903720193,1.0,0.0,0.04595920879401426,-0.04594366449422916
1175,-0.027524069038132756,0.026810996083994183,1.0,0.0,-0.04392027822605361,0.04397112658983804
1177,-0.04991146441636691,0.050004695017532796,1.0,0.0,-0.1319015828550088,0.1320196895550199
1178,-0.08868915620192065,0.053918690611896865,1.0,0.0,-0.13474934153668372,0.13480482437329142
1179,0.07557268597433175,-0.07532640147717717,1.0,0.0,-0.14043251923452313,0.14099793200994368
1180,-0.0768485537771291,0.07606469838078513,1.0,0.0,-0.031080306159348373,0.03115898414590481
1181,0.02990294573612953,-0.03208970826321987,1.0,0.0,-0.07961673635722756,0.07966405082454406
1183,0.17685169063589215,-0.2541628371525287,1.0,0.0,-0.3823550698350717,0.38303930972906786
1185,-0.24051845502336786,0.22225034019208367,1.0,0.0,0.013168818108253329,-0.012935268601336748
1187,0.212775344610596,-0.22073079512830054,1.0,0.0,-0.17145930697480638,0.17179281511080152
1188,-0.29581020144227593,0.2971091793982289,1.0,0.0,0.370411965310998,-0.36957983304126574
1189,0.22395992443998716,-0.22313237112587306,1.0,0.0,-0.1593481913807338,0.15977658190751454
1190,-0.03290530525344767,0.03275497422734131,1.0,0.0,0.0481546181707868,-0.04814586827964103
1191,0.13636966703429304,-0.13627341739646007,1.0,0.0,0.058560526497053886,-0.05847945693005892
1192,0.03219121532451989,-0.03647092410372675,1.0,0.0,-0.09259444958641105,0.09273863650932428
1194,0.7755407729025053,-0.7280075272261847,1.0,0.0,-0.7041441007481266,0.7121774400671308
1195,-0.25099232058990023,0.25826442265671146,1.0,0.0,0.2775146801355968,-0.2753813987127505
1196,-0.042315259878628754,0.04227744477383174,1.0,0.0,0.08887241565337323,-0.08880727938217696
1197,0.1778902024097748,-0.1768634636553469,1.0,0.0,-0.22663115885399648,0.22684301215808272
1198,0.010539035948800667,-0.01106181555202393,1.0,0.0,-0.039998002624019334,0.040044947545633376
1199,-0.14128074906015525,0.14153287440896847,1.0,0.0,0.0894474193903769,-0.08923941878237791
12,1.9382725785885055,-1.806195555002938,1.0,0.0,-4.721686632285534,4.745270687329761
120,0.0413064622636237,-0.06983366420449479,1.0,0.0,-0.6501953763525735,0.6584871156465419
1200,0.04704579997020061,-0.047322575758073734,1.0,0.0,-0.08595080059791073,0.08600955686055411
1201,0.15879815124066637,-0.15794123692334808,1.0,0.0,-0.18204109812449007,0.18226917964143938
1202,0.0837780010459682,-0.08404233565911945,1.0,0.0,-0.0073984910398756775,0.0074223123300362695
1203,0.037877937427776086,-0.03808089968734731,1.0,0.0,0.08531285650781943,-0.08527561189795382
1204,0.028398551338373806,-0.02450268698293418,1.0,0.0,0.4573689010207853,-0.45711169081918324
1205,-0.16690186683364763,0.16856899054908864,1.0,0.0,0.1884000385625573,-0.1880335641204746
1207,-0.8073457188120778,0.8258564114928479,1.0,0.0,0.539568605275184,-0.5359284089219273
1208,-0.06202019547669402,0.06012322537942262,1.0,0.0,0.0038178576021764407,-0.0037528176292517686
1209,-0.006519357445610373,0.005436909784487414,1.0,0.0,-0.007260494421563004,0.00726437386642347
1210,-0.01156258914728745,0.00951710305916513,1.0,0.0,-0.03202462228668357,0.03205597351879171
1211,0.1912410617941643,-0.1886206092124987,1.0,0.0,-0.28735832661909533,0.2884589567693054
1212,-0.14193249363436236,0.14255848160543858,1.0,0.0,0.15778146803421267,-0.15732455460214884
1213,0.025591629500103106,-0.026541141669637204,1.0,0.0,-0.05283740297810775,0.05287198927693176
1214,-0.029759069395174045,0.028906904962888964,1.0,0.0,0.0394244653696891,-0.03937344329496215
1215,0.005549311503919607,-0.006655873645285908,1.0,0.0,0.06104057478588627,-0.06084158265817299
1216,-0.0637460480200197,0.0648613919446652,1.0,0.0,0.19556543193752685,-0.19487571774315407
1217,0.016282594899818256,-0.013121726615665963,1.0,0.0,-0.13274591709855318,0.13437125507582398
1218,-0.017043809890107155,0.016865022793754476,1.0,0.0,-0.012809823660941485,0.012826307778448905
1220,-0.17616751531807853,0.17358086103765583,1.0,0.0,0.3152173095414642,-0.31484753857385545
1222,0.0019475738049707083,-0.014856665229346719,1.0,0.0,0.021547291072638065,-0.02154021236045654
1223,0.038571555704595195,-0.04294301517567455,1.0,0.0,-0.19581711579953295,0.19679228098168358
1224,0.041377878524449026,-0.04695513722278835,1.0,0.0,-0.1891196202406744,0.19022236693072014
1225,-0.00895389275918505,0.0031537711192252222,1.0,0.0,0.027999900526270678,-0.02796508641526332
1227,-0.047097502509688985,0.04668171859145531,1.0,0.0,-0.32985283125032927,0.3309016341791364
1228,0.05744027135514786,-0.06395760670645877,1.0,0.0,-0.04665038515165584,0.046778076188634984
1229,-0.07304849920164677,0.06599151045668182,1.0,0.0,-0.37537362419011916,0.38055352962172323
1230,-0.09567271092735888,0.10151531885574132,1.0,0.0,-0.2891185468583712,0.3014872229282329
1231,0.11183727564101116,-0.08877597268539583,1.0,0.0,0.8302689181021644,-0.822103079304859
1232,-0.10883283300898947,0.10518189842660608,1.0,0.0,-0.24773368114656072,0.2549847907089238
1233,-0.027686635076435692,0.02663352625252551,1.0,0.0,-0.1120231651355187,0.1120731172592007
1234,-0.06674944028609092,0.05183201490807374,1.0,0.0,-0.08327006507286325,0.08382715301753846
1235,-0.001684324559729616,-0.007622871063547902,1.0,0.0,-0.007932647313220029,0.007934893056597067
1236,-0.04912800163995277,0.03978272940626335,1.0,0.0,-0.06512032472057944,0.06531768266932561
1237,0.08932565879331503,-0.09270978938901321,1.0,0.0,-0.2316939471672515,0.2322652452649954
1238,0.022471399775014077,-0.03127324951956089,1.0,0.0,-0.10221371465909879,0.10244501758579296
124,0.3314918921701201,-0.29978229727282796,1.0,0.0,-1.4557123950910151,1.460599215815192
1240,0.15822839449570275,-0.1644035524377026,1.0,0.0,-0.3489923884335794,0.3494721628172212
1241,-0.035722927740973166,0.03252377055705046,1.0,0.0,0.10127396608079563,-0.10113695353672629
1242,-0.05256746716159239,0.04695513722278835,1.0,0.0,0.1891196202406744,-0.1879886258915529
1244,0.027635562908560375,-0.025460660224232896,1.0,0.0,-0.6178447783709475,0.6191676375821024
1245,-0.008023606780769563,0.006239905118646921,1.0,0.0,-0.011702205568805435,0.011703660353116234
1246,0.02721181650139441,-0.026810311833641257,1.0,0.0,-0.4113368717945633,0.41189506270004866
1247,0.01663146833445255,-0.01795533132526871,1.0,0.0,-0.03241629179247395,0.03242340119890462
1248,-0.0209308045195154,0.01892018880855161,1.0,0.0,-2.9528152255005566e-6,9.1768865282999e-6
1249,0.00429933618506285,-0.008441953860854123,1.0,0.0,0.03247426986717987,-0.03243257808543292
125,0.3459549781197343,-0.32322658585156355,1.0,0.0,-1.4395845522961623,1.4407982489568703
1250,0.001761833181285067,-0.0056905079041858425,1.0,0.0,0.03171735799091672,-0.03167071701340367
1251,-0.01892018880855161,-2.0795312425202394e-6,1.0,0.0,-8.937295349388403e-15,2.9528152255005566e-6
1252,0.05880486664036609,-0.041663944524435864,1.0,0.0,0.164278031522159,-0.16290404323742083
1253,-0.006974145292979404,0.0014889295222592412,1.0,0.0,-0.0009252018714628369,0.0009258653240161764
1254,-0.051830721347386685,0.04879861878441857,1.0,0.0,-0.16120064179907165,0.16197817791340466
1255,-0.07354950468902129,0.089229831205699,1.0,0.0,-0.5999258161659357,0.6075042156909515
1256,0.07354950468902129,-0.05932661588869364,1.0,0.0,0.6140181849987622,-0.6075042156909515
1257,0.10777893808593254,-0.07606278780360734,1.0,0.0,0.6400923823106008,-0.6243850824307202
1260,-0.058083674930013186,0.07071090417907294,1.0,0.0,-0.9196285212014581,0.9284711889108619
1261,0.028205210235860464,-0.04808246425898236,1.0,0.0,0.43594378331702,-0.4278105092615703
1262,-0.009983632274940167,0.0030747092123165534,1.0,0.0,-0.04829793979075505,0.048323338035543006
1263,0.0035112793160414608,-0.05960751053249472,1.0,0.0,0.1610940722570897,-0.15907296449073818
1264,0.18602648344451195,-0.18967410419854935,1.0,0.0,-0.5197968120073769,0.5200293764994643
1267,0.0781039901799034,-0.07884773771431057,1.0,0.0,-0.29985466135557876,0.30027968022983925
1268,0.02762894690663898,-0.03175697703130157,1.0,0.0,-0.15233538095059743,0.15270185174252685
1269,0.01088649097543341,-0.01984423614929773,1.0,0.0,-0.12999849757040033,0.1303045380169585
127,0.002735162006839094,-0.4811535342115327,1.0,0.0,0.29256010007871575,-0.2877873667897819
1270,0.14386936582313087,-0.14255582384597046,1.0,0.0,0.3382642705839518,-0.3356581562904018
1271,0.04912269979982416,-0.04891728228112369,1.0,0.0,-0.37773468050872877,0.3782240051009345
1272,-0.04596071029813083,-0.026203769716613454,1.0,0.0,-0.08628909311301734,0.08630912002278153
1273,0.1224658160491143,-0.11518417240454178,1.0,0.0,0.34256205369838466,-0.3398490667797463
1274,-0.18830576966662868,0.18772442970560493,1.0,0.0,0.14844060437521422,-0.14831466443019423
1275,-0.013292430929668347,0.00863172901687676,1.0,0.0,-0.08292466198774708,0.08303115607262644
1276,-0.0028521088839996516,-0.0056087861873610105,1.0,0.0,-0.060227481917309034,0.0603259254218456
1277,0.08793105693209771,-0.0006553630454608376,1.0,0.0,2.1969999131942943,-2.178543841706013
1278,0.00044671751180600086,-0.0028717855854054754,1.0,0.0,-0.08938405854093005,0.08941358273206639
1279,0.0014153411153542594,-0.0034606996267646994,1.0,0.0,0.027396227398918213,-0.027393891673388782
128,-0.022867722953403686,0.017762536319260783,1.0,0.0,-0.3094110826703408,0.31039845088888285
1280,-0.0002827261658890403,-0.001739252894193354,1.0,0.0,0.030089519928728072,-0.030086856626063443
1281,-0.002861014799760238,-0.012748300510217336,1.0,0.0,0.02313909579689261,-0.023027408146042625
1282,0.004116571493340574,-0.005405440625245801,1.0,0.0,-0.05964779301541825,0.059785566190854456
1283,0.009639669853614767,-0.011284834287539167,1.0,0.0,0.04498599611774358,-0.044974672782212136
1284,-0.020284636926443854,0.018578319605953273,1.0,0.0,0.053807229710329293,-0.053788498356769514
1285,0.04304181131884074,-0.048733406674719176,1.0,0.0,-0.10705275424543739,0.10734938483285385
1286,0.0012659165433444594,-0.004967050243959634,1.0,0.0,-0.07593308400125265,0.07619126786007105
1287,-0.007145296743437383,0.0023175103961731924,1.0,0.0,-0.034611896648788276,0.03469628259247522
1288,0.0030147966607934873,-0.008407686749547788,1.0,0.0,-0.034847952969669756,0.03488974976643646
1289,-0.011904827699831757,0.010406944969980885,1.0,0.0,0.03232509651335723,-0.03232141362173356
129,0.04256245516940697,-0.04233529223484001,1.0,0.0,-0.52426680504759,0.5316474053599344
1290,0.039331661163913956,-0.04644477723447986,1.0,0.0,0.26838211158391106,-0.25927425659694303
1291,-0.14144759960214776,0.1354980917813555,1.0,0.0,-0.19010827375767167,0.19022528218728302
