ind,status,pd,qd
314,1,0.2748229014184056,0.021543726417047007
315,1,0.04304690410480254,0.0036938994872648483
316,1,0.00766383487603929,0.01331921572394052
317,1,0.3922310431298063,0.10366893394740412
318,1,0.39619042884412925,0.09583773203912331
319,1,0.07353653682226473,0.021174961989399478
320,1,0.0013885125123882431,-0.0038755317061747027
321,1,0.07143217793401781,0.03777130754693042
322,1,0.8045126630336744,0.09589350896410255
323,1,1.0352543303031805,0.3164866974768475
324,1,0.017248287079980395,0.0635233560445514
325,1,2.2440458124188147,0.7062381304388626
326,1,0.11595672801965833,0.005921365543577833
327,1,1.2835028206219368,0.3526546700907837
328,1,1.5375444306034258,0.3610378644783513
329,1,1.6493059989401175,0.4492563717804016
330,1,0.2458114731138769,0.0567018378982946
331,1,0.294065387587404,0.11431821266813978
332,1,0.7022033143024895,0.10844101632667079
333,1,1.2716638665274285,0.28180745039807703
334,1,0.08178413880820372,0.020784137387315778
335,1,0.19592933245197247,-0.016412966142795
336,1,0.06348499567125059,-0.009817852714433467
337,1,1.9661692621378202,0.2646983995684038
338,1,0.30474772202631356,-0.01438845535053928
339,1,1.8151747296005072,0.7910312319072602
340,1,1.4119212298711838,0.4751782648242591
341,1,0.008051905805998473,-0.023118679744803985
342,1,0.5088475014559363,0.13692313909805248
343,1,0.13530207494395552,0.0
344,1,0.04406231800315577,0.0030581070109259832
345,1,0.08970442228323863,0.043508549959546464
346,1,1.0708979127318097,0.14803136013307447
347,1,0.629536946230483,0.05754798712270656
348,1,0.8534923411334698,0.3099914387407786
349,1,0.04502512614753786,0.002653228352365013
350,1,0.623624829245371,0.09101392325587301
351,1,2.0846836187662383,0.41558418964392585
352,1,1.1127375292046098,0.24573023351810167
353,1,1.6337913475464734,0.3236440009490126
354,1,1.615731154080388,0.25962949596222845
355,1,1.353408257530455,0.2499433587024794
356,1,1.331421987775388,0.27065765762894445
357,1,1.0392353870646616,0.05654576907773067
358,1,1.0341273782280291,0.2526236545360801
359,1,0.7390971740258495,0.12035807713610254
360,1,1.2054496323281274,0.28677766166339236
361,1,0.6442214187016262,0.16959209985628512
362,1,0.06063339268562041,-0.057377581517763496
363,1,0.4458502049986668,0.08456662269000251
364,1,1.3790163109595395,0.319021553534425
365,1,1.7024881185221712,0.5107457919906223
366,1,2.122585578699943,0.4020904793387037
367,1,0.33908884002291,0.06542518787386496
368,1,0.0006493693493525339,-0.01347336405172211
369,1,0.7197536989606774,0.16992284109754935
370,1,0.1770951628231014,0.027632829432591835
371,1,0.15685053822060707,0.0373835769895806
372,1,0.3657635781419716,0.19930225860629697
373,1,0.015065647501130099,0.003678742267663945
374,1,0.1170362936154186,0.08187740727724377
375,1,0.06657778124545123,-0.003665002352026665
376,1,0.1837155170465694,0.0073279514145343306
377,1,0.23228992899873435,0.03214920391363925
378,1,0.09948307729232665,0.041114249098169416
379,1,0.5058555352724894,0.0823966732479747
380,1,0.0014798387290874708,0.0008884119147640952
381,1,0.0014198442483019764,0.0008331827574927474
382,1,0.0014561074493053094,0.0008318211050302741
383,1,0.00131170338094161,0.0008319552389809701
384,1,0.17626198685766506,0.05148443249812273
385,1,0.21820579316125205,0.10947608225655121
386,1,0.17186803317529367,0.056953190036521925
387,1,0.0007114958614152857,-0.0006705761651087565
388,1,0.000651259106888533,-0.0006516927648195249
389,1,0.07567431734737698,0.03971968506345127
390,1,0.07746526483915725,0.03844372212736611
391,1,0.07058826713781226,0.01732002613980128
392,1,0.02625199780148601,0.016346674270368775
393,1,3.1536033136474857,0.6400811824172942
394,1,0.0017297264502780043,0.0003498528554102118
396,1,0.0024768065161026105,-0.03166251653528564
397,1,0.09273929183320745,0.02238581227600279
398,1,0.04404190955914759,0.06913430260511355
399,1,0.08364456655713466,-0.05048462632023451
400,1,0.2364977948065891,0.05265168230049155
401,1,0.023688894144182095,-0.009135398556085885
402,1,0.36136818654629493,0.048953679787452346
403,1,0.05316378584130808,0.021878102126013446
404,1,0.06709170880587843,0.023431462558397342
405,1,0.14660092153171184,0.11272243058583896
406,1,0.0730508701015432,-0.0028187965851085577
407,1,0.7609354648335982,0.35134836133532854
408,1,0.06738841859302196,0.012896142810314593
409,1,0.23733988477099172,0.10923571305976223
410,1,0.15408572965395273,0.03152385433992295
411,1,0.3184491038910875,0.017392551796482827
412,1,0.13395317593904013,-0.023348674008133074
413,1,0.017253436238710698,-0.02478724293591619
414,1,0.0099097162495129,-0.008633585841802363
415,1,0.6548730940841662,0.1237068461848257
416,1,0.5145007129584519,0.31456362703793517
417,1,0.029792203983227895,-0.0043605468993462345
418,1,0.5926751821516524,0.2183542258185296
419,1,0.4314879111158818,0.12223760188973122
420,1,0.16896448437428055,-0.00773517772523421
421,1,0.4550205191695122,0.08595843716630976
422,1,0.2270636238439923,0.08217857815010837
423,1,0.04309996195387428,0.005623872517644309
424,1,0.4436616012487234,0.034264859517176574
425,1,0.5862959311198462,0.04381265316015384
426,1,0.02252771657970583,-0.0028460611040880394
427,1,0.28873401859749653,0.08404896145172998
428,1,0.6426253797487868,0.14718321190927564
429,1,0.2946016761660433,0.0811799338804796
430,1,0.16548274921145412,0.019537640286651295
431,1,0.5394774170861306,0.38354140837624595
432,1,0.24676580091441735,0.08058287799043119
433,1,0.09074524507328811,0.024867043963600406
434,1,4.9144268976541604e-5,0.0
435,1,0.20231669065205163,0.04974258107465921
436,1,0.4347236804289736,0.13477128189332957
437,1,0.16869131380764693,-0.018125775724454053
438,1,0.17669268221332532,-0.01886561550085102
439,1,0.4887147543281258,0.00885615054072068
440,1,0.21488801303783778,0.0493356031192191
441,1,0.6915922060837537,0.1046400047886148
442,1,0.21477292652544488,-0.01282045315678146
443,1,0.1745903596770409,0.006198129933705773
444,1,0.06841022743051173,0.015952495949367405
445,1,0.05988838987879271,0.0298602622748745
446,1,0.23630150596757243,-0.005700610599759017
447,1,0.559250325387604,0.13032704281628352
448,1,0.11703441945194701,0.0028433835341657517
449,0,0.0,0.0
450,1,0.28645916012689737,0.03858751885567152
451,1,0.17712885017158794,0.07297652440433042
452,1,0.16521856042199062,0.08304451254744276
453,1,0.06716758887796521,-0.0018468830041559392
454,1,0.012945581887846497,0.004151213899603359
455,1,0.2605203648873789,0.08747590165227838
456,1,0.07514586243326228,0.02047879654861036
457,1,0.056690086285251975,6.648419340601733e-5
458,1,0.22071299050712226,0.027061800273279476
459,1,0.2386965251437373,0.0528172215334064
460,1,0.4396501127780178,-0.04480357021640999
461,1,0.33471098865249543,0.01754687336120103
462,1,0.28382312763524753,0.08185295155408748
463,1,0.012872431919892211,-0.14140773911779908
464,1,0.012840925815429364,-0.07063019643026673
465,1,0.0016828052139051474,0.0
466,1,0.04327290892794353,0.0
467,1,0.0016127250699487158,0.0
468,1,0.006913032038733351,-0.024466518354608082
469,1,0.01834250123151844,-0.21150507561320483
470,1,0.026514861272809442,-0.13704012941803653
471,1,0.0890031593130201,-0.11483434168366052
472,1,0.10936869590471751,0.021028531204494914
473,1,0.02414075246491288,-0.17831670056303833
474,1,0.014796251441211723,-0.1494930766526528
475,1,0.0009067878072572291,-0.06490852131282208
476,1,0.03326836107544424,0.009976821511514224
477,1,0.20849953333895158,0.0896267414746652
478,1,0.0018681438417815558,0.0015837643733483421
479,1,0.0019662736365463457,-0.011582339540400865
480,1,0.3206231134406164,0.1108495213046127
481,1,0.0017388647616939086,0.012347468571625535
482,1,0.18244235276483917,0.030435023699668926
483,1,0.1669327669788205,0.028754488609257268
484,1,0.22782310423757446,0.0043198695816229924
485,1,0.33298280258091606,0.07863011284192949
486,1,0.21794014407506504,0.016846956064732323
487,1,0.02179376669667277,0.004369873141803241
488,1,0.7638744811007152,0.3062281279379933
489,1,0.06376737379282255,0.07676790350911708
490,1,0.629603807284731,0.10096966268243032
491,1,0.40761062069023113,-0.0006380570450198427
492,1,0.0009751035865493024,-0.02726751069754271
493,1,0.0009241824528209148,-0.025810886859155408
494,1,0.9883695433108686,0.20278859700394103
495,1,0.0009768767071259626,-0.005022400080143211
496,1,0.1764584576715977,0.0633144663528363
497,1,0.2927014718711705,0.11054472717082224
498,1,0.0009850830167703742,0.008379261410648212
499,1,0.01640129076452438,-0.0500014910735121
500,1,0.11569361623457035,0.016411209890391947
501,1,0.11723837737731062,0.06539526215163413
502,1,0.4284767445903444,0.1438576348628484
503,1,0.09479513701255349,0.013991582473991437
504,1,0.006921913471237781,0.006827517528440904
505,1,0.08776206329910526,0.008941912472417407
506,1,0.303995238063749,0.05957605689970973
507,1,0.030996713072535032,-0.009829130195563638
508,1,0.0648243734682603,-0.18032867391577556
509,1,0.1800753835927376,-0.11505138551921588
510,1,0.0009052058651483299,-0.01665879059339528
511,1,0.001915024636154432,0.027120697789268847
512,1,0.06352053085448284,0.00787658322244196
513,1,0.031212344458593246,0.021672111722077378
514,1,0.1538917907280094,0.059952018238642844
515,1,0.017937433221095367,-0.07175197552001605
516,1,0.37245448432511713,0.3324285691098674
517,1,0.5116280448720761,0.09951764386545915
518,1,0.19429344920580296,0.08907278862290524
519,1,0.7357766853149639,0.15531464974118991
520,1,0.006499210409545163,0.0
521,1,0.27710241856913775,0.03851958860631532
522,1,0.10769149873797738,0.033811553734393825
523,1,0.8584969644044405,0.168294170802985
524,1,0.0009205691753177798,-0.162159331124488
525,1,0.0009842925714632909,-0.03129352569392091
526,1,0.0009901219043307859,0.08827557522319579
527,1,0.28523723461282774,0.07649895534220034
528,1,0.0009470239341468321,0.0019583223118700907
529,1,0.2849510372031603,0.06644366479724076
530,1,0.43057749717924515,0.07900760289516133
531,1,0.41342369204395707,0.06695975111921852
532,1,1.341824487369104,0.1326281099001456
533,1,0.08104219272266928,0.0027857543373257755
534,1,0.011646507803112513,-0.05672637065312364
535,1,0.16210589496774155,-0.20216490499891332
536,1,0.6115630139492758,0.10651897931072479
537,1,0.37373919545379614,0.06740595162364503
538,1,0.1119913881984921,0.03453627142037875
539,0,0.0,0.0
540,1,0.5805482587502463,0.1293474076280804
541,1,0.0881164164292381,-0.03632030809157124
542,1,0.18189558089517335,0.053522178761720995
543,1,0.10578965813806558,-0.163985189448785
544,1,0.2255802546385761,0.1787435891431165
545,1,0.14486865825162717,0.16895535554780577
546,1,0.1466416304661415,0.05541208105437415
547,1,0.21657352440965458,0.07298308649207914
548,1,0.2423790661360373,0.08654276594545708
549,1,0.03861122210559863,0.04018468742403571
550,1,0.2769302618595908,0.08761084391173167
551,1,1.0529387265855408,0.27462028336887334
552,1,0.7127461356754963,0.23969848572554886
553,1,0.5670829012804623,0.11370394245518842
554,1,0.19058496377231066,0.06160156864967495
555,1,0.21682839369648788,0.020088270269605815
556,1,0.39394101122366393,0.12620558333657025
557,1,0.12145625710182568,0.016531611812984695
558,1,0.4558942084362384,0.09353570032846578
559,1,0.46029219261753385,0.0973524275878111
560,1,0.9917145921711675,0.22218877670416814
561,1,0.5342053437847561,0.055476550171477734
562,1,0.1818117519110782,0.05079056731096728
563,1,1.0282147873488316,0.2659063139726062
564,1,0.9243962721130642,0.13652862396785773
565,1,0.09286189713808314,0.0029091837583247616
566,1,0.30049560220681476,0.08629588656359888
567,1,0.6844995559268295,0.29111866711353185
568,1,0.2463580608698196,0.07284533411501327
569,1,0.055990709151951375,0.002022599207981622
570,1,0.2167444678025291,0.03139585158182174
571,1,0.3389334187721407,0.1106983401010303
572,1,0.21212553125986797,0.054410803094632164
573,1,0.1565563131151631,0.04490755533791453
574,1,0.9661333047143316,0.21655999244697283
575,1,0.29553769038279254,0.10643942667517037
576,1,0.34517133496201396,0.007560726388438308
577,1,0.1380855800014589,0.023027524717421186
578,1,0.21352263590541803,-0.013998278379250145
579,1,0.014844777312400729,0.01412396329020974
580,1,0.027003791120894446,-0.0333148190580369
581,1,0.16432767538352294,0.060678009162903404
582,1,0.17232048696877528,0.06502277055267931
583,1,1.0221124433850808,0.24212671150190324
584,1,0.1676550665204669,0.04541710503589615
585,1,0.15606323040581183,0.05843745221913106
586,1,0.16891394049342506,0.04128093999568698
587,1,0.6402067068449078,0.20805408056186367
588,1,0.4733941875204822,0.10356317993617213
589,1,1.0733240682581824,0.2929602356864439
590,1,0.14138777373387224,0.03509763790470025
591,1,0.1560327623160838,0.039787493650894436
592,1,0.11120874007397727,0.03884965378018886
593,1,0.13882706272185755,0.06105872958519657
594,1,0.29973639886119663,0.03256491069156495
595,1,0.43565888606234743,0.2817208426211535
596,1,0.11595410642767733,0.027349012089139542
597,1,0.11798150886247025,0.0347779276659584
598,1,0.04587695106207354,0.02322307833683315
599,1,0.24246513626649124,0.09614555502627918
600,1,0.22122176879858454,0.09159448601294065
601,1,0.21653855661734916,0.06474299030116021
602,1,0.19544909487350012,0.038042336612215934
603,1,0.1377119791873784,0.08020644587439682
604,1,0.12132030761113567,0.09452377632329702
605,1,0.10865467784047654,0.1133403101799453
606,1,0.11599131741198719,0.11014280478199893
607,1,0.09572623001660151,0.11197815165649619
608,1,0.14358676949046362,0.0690519170540882
609,1,0.26360339053619897,0.12772879697364767
610,1,0.27468448331945244,0.12748100049668926
611,1,0.27354655247110804,0.11901474750043231
612,1,0.27931215988155633,0.12514593839514485
613,1,0.02622326924240751,0.021429722307791124
614,1,0.22398009165589178,0.15422665819914935
615,1,0.24981220310795152,0.11503424718813594
616,1,0.003928381150530242,0.003969392369726803
617,1,0.04878530120289397,0.0
618,1,0.04967153988680172,0.0
619,1,0.04780215391182542,0.0
620,1,0.001125497598978352,0.0
621,1,0.017848036617309108,0.008165037839569268
622,1,0.02306902640405533,0.009494962167820772
623,1,0.1037597348773433,0.041103237777924864
624,1,0.17933878490597982,0.19877441920613087
625,1,0.185955841446462,0.2068024902119389
626,1,0.20700823340740204,0.1370122441881557
627,0,0.0,0.0
628,1,0.009915425777370254,0.0
629,1,0.0014058763259580558,-0.02423927339922164
630,1,0.007509080030104449,0.0
631,1,0.007627043937913916,0.0
632,1,0.004783318884933721,0.0
633,1,0.05635476787803913,0.0
634,1,0.031242407344057883,0.0
635,1,0.04798502270661614,0.0
636,1,0.8095357508883108,0.22227140625509215
637,1,0.10412075707470916,0.022986065909498553
638,1,7.85822909743499,4.52038750200178
639,1,1.4718613649237204,0.36827228378253335
640,1,0.5373945738331015,0.4436068953637277
641,1,0.5418913067037912,0.23965564063108988
642,1,0.295336352289005,0.12864103294026377
643,1,0.5931353647321218,0.15295583896784942
644,1,0.7003442734101424,0.2428372639928028
