ind,alpha_g,qg,pg
126,-2.7422388116616136e-9,-1.431327771397863e-9,-9.927854859168317e-9
127,-2.7367161216417766e-9,-1.2653094450228448e-9,-9.926872531567079e-9
128,-1.5489545750252455e-9,-1.6525510969694927e-9,-9.930548127757678e-9
129,-1.5386787771561202e-9,-1.6696916168528185e-9,-9.930846424591847e-9
13,1.0000000062175065,-0.2999998592771777,0.9953200468211608
130,-1.5191059962474657e-9,-1.050731030548009e-9,-9.930629025782514e-9
131,-1.4303368604968995e-9,-1.7902797350418929e-9,-9.931852689565107e-9
132,-1.1227554815358497e-9,-7.413109325289266e-10,-9.95375525937625e-9
133,-1.1195836863514605e-9,-6.803644639597911e-10,-9.953672464663105e-9
134,1.0000000057753475,-0.09289681514806249,0.1472233454457811
135,1.0000000057753466,-0.04199320598601743,0.31482003341960585
136,1.0000000057803529,-0.03887954023413229,0.16570895059398333
137,-6.530848877234652e-9,-1.105400255066557e-9,-9.958524441578122e-9
138,-6.5111697779114254e-9,-1.103035899109416e-9,-9.957938717472578e-9
139,-6.524737783186452e-9,-1.0773173170972255e-9,-9.958364963802187e-9
14,1.0000000057753473,0.034006507399216464,0.4335751026986916
140,-6.514278137596619e-9,-1.063659694580842e-9,-9.958063326617409e-9
141,-6.501150097827941e-9,-7.518156789159696e-10,-9.957843487715834e-9
142,-6.495713944191496e-9,-7.342551031995251e-10,-9.957696039356603e-9
143,-6.5183243868445006e-9,-7.208600780365994e-10,-9.95838900636332e-9
144,-6.523300192404222e-9,-7.158385872952028e-10,-9.958542969367553e-9
145,1.000000005773837,0.007781611059665716,0.04497906559834374
146,-3.10357306523528e-9,-1.1281202216748621e-10,-9.953620998869487e-9
147,-3.096511179585271e-9,-9.994061019329406e-11,-9.953562722239631e-9
148,-3.109990490028152e-9,-1.226325135213581e-10,-9.953680798072603e-9
149,-5.144695729253907e-9,8.78518107130428e-10,-9.954023400567848e-9
15,1.0000000059726715,-1.099999809946984,3.1291232478141167
150,-5.21555463538299e-9,8.30549774409601e-10,-9.953976762186363e-9
151,-5.1902111441453885e-9,8.758988991924842e-10,-9.953983947492463e-9
152,-2.985168727204621e-9,-8.663846906407258e-10,-9.954139902791056e-9
153,-2.9430880678364875e-9,-8.688478336948523e-10,-9.954165644488264e-9
154,-3.0152352123371512e-9,-8.762584228597351e-10,-9.954121242715287e-9
155,-4.0957720672626994e-9,1.9563820939716153e-9,-9.953839618303318e-9
156,-5.421884288075927e-9,2.019730414928867e-9,-9.952418453660589e-9
157,-5.983307933320966e-9,-3.697152345384284e-9,-9.951909147002673e-9
158,1.0000000057753473,-0.057628557039555627,0.019254220399134707
159,1.0000000057697227,-0.0351005101027027,0.050382811593202
16,1.000000005965167,-1.199999766169063,3.1368674616561765
160,1.0000000057744198,0.04418702608484526,0.03880632884824985
161,1.0000000057738991,0.03865932196361847,0.054967146868102265
162,1.000000005774662,0.03863848099487467,0.025166411412393824
163,1.0000000057753478,-0.05619138809299525,0.6588735433497895
164,9.106707900287152e-9,-1.0047120585421604e-9,8.545509635034022e-9
165,1.0000000057753475,-0.03583366635336417,0.48770394117426225
166,1.0000000057753478,-0.003964504941344554,0.56695721998118
167,1.000000005775347,0.030548331514934305,0.9373553140133992
168,1.0000000057964784,0.05447147874916709,0.3786827445160559
169,-4.934753734784132e-9,-3.6256792754155574e-10,-9.946722953252787e-9
17,1.0000000059870886,-0.9999998071589972,3.0576218102226607
170,-3.2672471697561495e-9,-1.188325308240004e-9,-9.953669827901757e-9
171,-4.6464349553218695e-9,-1.0788313646734207e-9,-9.950378356627054e-9
172,1.0000000057747709,-0.010100643322902647,0.008214145583885377
173,1.0000000057753493,-0.031815115286654476,0.04027608856133865
174,1.0000000057753493,-0.029911670056356674,0.03966418210732248
175,1.0000000057751426,-0.016285807485796236,0.016824670781622933
176,1.000000005775164,-0.01643321240409985,0.01666528411672576
177,1.0000000057751333,-0.016462349123356028,0.017118100104598098
178,1.0000000057753473,-0.04179320332657609,0.2220311729751747
179,1.0000000057753482,0.008989288505138669,0.33112864935364594
18,1.0000000057753466,-0.6359807750876604,0.7191067401377977
180,1.0000000057753473,-0.07920688029664782,0.23409468815904996
181,1.0000000057753473,-0.07723048847862266,0.21562834108447054
182,1.0000000057753473,-0.08410562635758244,0.24566609814190993
183,1.0000000058796028,0.0037860047058103368,0.3376590694935053
184,1.0000000058884335,0.004573617611208933,0.3676534036193409
185,1.0000000057753475,-0.04059118220506169,0.3320424874221789
186,1.0000000057753478,-0.02992430390292669,0.6272409056204715
187,1.0000000057753478,-0.03555623110297025,0.6049095727919983
188,1.0000000057753475,-0.031267978170291935,0.6070106437876422
189,1.000000005775347,0.023134775930041023,0.24650581594610682
19,1.0000000057753464,-0.6840935998158097,0.620659332694257
190,1.0000000057753473,-0.030894862437701932,0.4772364578822216
191,1.0000000057753475,-0.011945401642996907,0.3198395656854974
192,1.0000000057753473,-0.030522165634447623,0.1362325441362667
193,1.0000000057753473,-0.029173421926353214,0.1426167013913593
194,1.0000000057819867,-0.05771493131442766,0.16386649867804176
195,1.0000000057753473,-0.03265820325636988,0.14255906502223195
196,1.0000000057753473,-0.031183719359290964,0.14580479971152457
197,7.252724048816451e-9,-7.1216102052099084e-9,0.0
198,-5.845165825368073e-9,0.0,0.0
199,-5.838235148467802e-9,0.0,0.0
2,-6.775311028116249e-10,-1.6850051767173869e-9,-9.930786434614772e-9
20,1.0000000057753466,-0.6403335768990328,0.7443833680443274
200,-5.694987626386438e-9,-2.3255891066326937e-9,0.0
201,1.0465600981176203e-8,-1.81280616901261e-8,0.0
202,8.493914126618843e-9,-1.0626735974590479e-8,0.0
203,4.1295077455978844e-9,-7.53150305813205e-9,0.0
204,5.435113185279522e-9,-6.524747058290049e-9,0.0
205,-6.00558251798912e-9,-7.418718686404254e-10,0.0
207,-5.798587974256592e-9,-2.7700297043903733e-9,0.0
208,1.0000000059592762,-0.1999999926541167,0.04576292979399128
209,1.000000005882166,-0.09999999436308593,0.036148190912210464
21,1.0000000057753466,-0.6163463257380967,0.6873825116260686
210,1.0000000057753475,-0.17687235750541652,0.4525307480895786
211,1.0000000060790297,-0.19999998458769333,0.6526564931394796
212,1.0000000057938319,-0.1427945026247482,0.6088611935274031
213,1.000000005775347,-0.06829725359753064,0.05271686689196825
214,1.0000000057742688,0.002444864014844721,0.035772604473797195
215,1.000000005775347,-1.4903769898203674,1.5996329051513902
216,1.0000000062398002,-0.5541530928795917,1.3224113351906797
217,1.0000000062040932,-0.5973990658268846,1.3175215450777382
218,6.69592088355948e-9,-5.721679344318153e-9,1.0044251995905345e-8
219,1.000000005775347,-0.028161996974051397,0.04128702947798337
22,1.0000000057753466,-0.5987237439327552,0.6779495884383353
220,1.0000000057753473,-0.044969661766280054,0.04111443344703088
221,1.0000000057753478,0.09636257161858269,0.014299447744077168
223,1.3279891985649795e-8,-1.6558837261903855e-8,0.0
224,3.0982355137459183e-9,-4.972555666003374e-9,0.0
225,1.0000000057753473,-0.2114449936007688,0.3047944054574548
226,2.3206818454626265e-9,-3.0999495178027988e-9,0.0
227,1.147094643041563e-8,-1.6075156934642875e-8,0.0
228,1.000000005899501,-0.16292518467619257,0.44220924122436067
229,5.909112241411804e-9,1.7703291701986026e-9,0.0
23,1.0000000057753466,-0.6218069342586189,0.7204556051738361
230,7.788912710500697e-9,-8.791043062464749e-9,0.0
231,5.170829414551453e-9,-3.0690163580340052e-9,0.0
232,3.887042684485009e-9,1.098115466339276e-9,0.0
233,6.6098198827808705e-9,8.548787324100257e-9,0.0
234,5.535907511597667e-9,5.535907408938905e-9,0.0
235,4.829485001794832e-9,3.635236087813297e-9,0.0
236,3.796198474650807e-9,-1.9563405523398124e-9,0.0
237,1.0000000057817353,-0.09033148796598485,0.09873589513741254
238,1.0000000057750915,-0.05793379611407983,0.014386813984822427
239,1.000000005775194,-0.06373751575987796,0.01263444062783588
24,-7.293444166372174e-10,-1.4432000009881036e-9,-9.93056847125796e-9
240,1.0000000057945215,-0.09999991791771956,0.40705691975601876
241,1.0000000057753473,-0.08075753202483132,0.148930173106982
242,-5.740951371349074e-9,-9.345605452433956e-10,0.0
243,-5.747283614272743e-9,-1.0563343078497427e-9,0.0
244,1.0000000057753475,-0.16770829142401764,0.12517195105459178
245,1.0000000057883267,-0.09999987348944758,0.12594898961015466
246,1.0000000057753473,0.0,0.13682480845340614
247,1.0000000057753469,-0.06796874958476756,2.669868673114167
248,1.0000000059534322,0.1108884921507887,0.27911817412414763
249,1.0000000057753473,-0.021866266077803242,0.1470244867516076
25,-1.1746957463147168e-9,-1.9508517447180914e-9,-9.953607325235107e-9
250,1.0000000057857656,-0.19999938846067414,0.09837618500997901
251,-9.18161660526248e-9,0.0,6.183093517781855e-10
252,1.0000000057753469,0.0,0.11687015205046149
253,1.000000005775347,0.0,0.09607052009100536
254,1.0000000057776508,-0.14004219521476333,0.08352374871122553
255,1.0000000064162733,0.5174712407153564,1.3034177674344865
256,1.0000000064316665,0.5174712407331086,1.3376736223559909
257,1.0000000062045304,-0.599999991497149,0.24583248087852208
258,1.0000000062045304,-0.599999991497149,0.24653605768410214
259,1.000000005775602,-0.19998513098846923,0.006493202479359806
26,1.0000000057568248,0.002075577490061365,0.023053151958816163
260,1.00000000577535,-0.1768953007804003,0.028531936546767164
261,1.0000000057897773,-0.09999988739287399,0.0021607274422996564
262,1.0000000057782004,-0.09501631211506359,0.09943956938823725
263,1.0000000057753473,-0.059453742514074856,0.012200392555592528
265,1.000000005775347,-3.2981880853794263,2.0659063119011227
267,1.0000000067621455,-0.763473504230866,1.315648145484463
268,5.119076641601265e-9,-3.993932576544216e-9,0.0
27,1.0000000057566198,0.002033124993492101,0.02326664665557438
270,5.060600825166425e-9,-1.5852257945054803e-15,0.0
271,1.000000005775343,-5.851470850449646,8.714633311946068
272,-4.17097222124203e-9,-1.531751327866036e-9,0.0
273,1.0000000062368528,-0.584128133430331,0.5351244565523415
274,3.989074285216754e-9,4.200819364373721e-9,0.0
275,1.0000000080248872,-0.6138073234239635,7.170510763403141
276,1.276196116751168e-9,2.25084991965285e-8,0.0
277,1.0000000057752878,10.683111685862624,32.19366335263584
278,1.7809279246389958e-9,9.116945919043642e-9,0.0
279,1.000000006470229,-9.999999860141578,15.026491003456512
28,1.0000000057753473,-0.05401901845668748,0.18454514478746165
281,1.0000000087030736,-10.000000078371826,1.359053595779429
282,5.282970933012213e-9,-2.943579593194543e-8,0.0
285,0.3871749651242991,-3.871749474006099,5.921600795704979
287,1.0000000063171237,0.23022277733564436,1.1096244422386252
288,4.109109946086832e-9,-1.2214242244365364e-8,0.0
289,1.0000000058794223,-1.049999840596015,0.37872296680589285
29,1.0000000058667242,-0.12064081310092845,0.2960026254106918
290,5.756363819976227e-9,-3.426283514533826e-8,0.0
291,0.07676338689316507,-0.7561749676520007,0.07561778955503436
292,4.599363521723069e-9,-4.370087873705388e-9,0.0
295,1.000000005763519,-0.7454731403782954,0.13191082544051838
299,1.0000000059753662,0.1938688460802151,0.30850834305232216
3,-6.63386392387297e-10,-1.1763891534025798e-9,-9.930557065204592e-9
30,-3.5137084228602593e-9,-2.942525219541515e-9,-9.954003708014575e-9
301,0.05573005814028636,-0.4322840924895496,0.729359121768046
303,6.748350422936845e-8,2.044248304900514e-7,5.606507289868876e-7
304,2.397505685483646e-8,-7.017297162192637e-8,0.0
306,3.514915353665992e-9,-3.830145151510703e-8,0.0
308,4.456898930316032e-9,-4.587504769063196e-8,0.0
309,1.000000008758137,-10.000000080048466,13.770214915029594
31,-3.5262718296734574e-9,-2.9288602661360916e-9,-9.953982454442926e-9
311,1.000000008758136,-10.000000080048459,11.159736035345539
312,2.3014377689283974e-8,-5.751963588603932e-8,0.0
313,1.0000000090041545,-10.000000078258,18.08050011520909
314,9.279229780406146e-9,-9.367726892604473e-8,0.0
315,1.0000000086783842,-7.999999935017177,1.101548194549947
316,4.23884227166917e-9,-2.7657636355629096e-9,0.0
318,1.4907587361255482e-9,3.879763557524699e-9,0.0
319,1.0000000069957236,-9.999999976004732,53.713266794060125
32,-3.518945873200843e-9,-2.9359189350295873e-9,-9.953995588404008e-9
320,2.5299421671990825e-9,-1.2044081393157062e-8,0.0
321,1.0000000074898323,-10.00000002309467,18.450267952140827
322,7.66148079567373e-9,-4.1825522058350134e-8,0.0
323,1.0000000061224008,-1.5000051829774477,1.221315480686017
327,1.0000000054468319,-0.11230912131167615,0.4093709029797295
328,1.5040691933550062e-9,2.111231767980462e-8,0.0
329,1.0000000057753315,4.162342296584093e-9,4.676050110912234
33,-3.51372551047721e-9,-2.945667016288751e-9,-9.95400343314568e-9
330,1.5860392969284683e-9,2.060541696563415e-8,0.0
331,0.017025080866662164,2.2306409380286413e-7,0.8449297678676974
332,4.9073370612592e-9,-2.3717261528161106e-25,0.0
333,1.0000000057753407,1.886285388225615e-23,0.6213685622178164
34,1.0000000057753473,-0.2698399949199831,0.3263970898888706
35,1.0000000057753473,-0.24314713492139767,0.3141812938512397
36,1.0000000057753473,-0.13539566107853493,0.23369139834420163
37,1.0000000057753473,-0.11647895224102277,0.24565818831697397
38,1.0000000057753473,-0.10993888660700224,0.23283556863611815
39,-7.598093538370464e-10,-2.3137427248421106e-9,-9.930653879770226e-9
4,-6.757474745704765e-10,-1.6312340535864142e-9,-9.930714566633325e-9
40,-7.620691580364695e-10,-2.309740344204107e-9,-9.930621867525971e-9
41,-6.541078871505881e-9,-4.690621227439691e-10,-9.93935848307332e-9
42,-6.547151176169983e-9,-4.440854683371663e-10,-9.939545611976597e-9
43,1.0000000057753475,-0.1431652499257953,0.2079988066940342
44,1.0000000057753475,-0.1285813670289937,0.2121459110023718
45,1.0000000057990146,-0.09999993559045474,0.07799043724935499
46,1.0000000058146619,-0.09999996560805408,0.11022386735417858
47,1.0000000057679912,1.773802615243093e-8,0.011693614558999048
48,1.0000000057971037,-0.49999960480526656,0.1530893604795954
49,1.0000000058393927,-0.2999999294245262,0.5737206674684915
5,1.0000000057753475,-0.016559698576994433,0.10215466654746562
50,1.000000005847726,-0.2999999390554633,0.4921067841589481
51,1.0000000057753475,-0.4018705791158881,0.6088981706372671
52,1.0000000057753473,-0.24592391427928315,0.35244068105935245
53,1.0000000057753473,-0.2130500905035684,0.33171034258701093
54,1.0000000057753473,-0.24514727667757072,0.32518874182088686
55,-5.723257352634874e-9,-2.810945439511194e-9,-9.972162088958605e-9
56,-5.632675558545452e-9,-2.9612800020842953e-9,-9.972128134560126e-9
57,-5.711245453869996e-9,-2.8140496240064673e-9,-9.97216965872845e-9
58,-3.670402588297732e-9,-3.79578006355561e-9,-9.972393193685288e-9
59,-3.6666213399656845e-9,-3.795958588943105e-9,-9.972394270419705e-9
6,1.0000000057753475,-0.018350990099795576,0.10113518711997621
60,-9.08441092114451e-10,-2.8553466161931054e-9,-9.97215573068246e-9
61,-9.027706402674256e-10,-2.8961702336839944e-9,-9.97226182711965e-9
62,-9.696665306373398e-10,-3.574462292199773e-9,-9.972412276265592e-9
63,-1.0590613246522668e-9,-3.539480409669395e-9,-9.972367697482783e-9
64,-1.0627742079767642e-9,-3.540247985636015e-9,-9.972364896146934e-9
65,1.0000000058492124,-0.09999998684964555,0.969465867021309
66,1.0000000059353078,-0.29999997960754204,0.5415475821323323
67,1.0000000058288185,-0.09999997763071122,0.2706308362434397
68,1.0000000058960394,-0.1999999824645125,0.7417699082584376
69,1.0000000058346419,-0.09999998090970984,0.40270587035584515
7,1.0000000057753475,-0.024654501447021835,0.11663071224924504
70,1.0000000058364638,-0.29999992542108456,0.3126821430518884
71,1.0000000058358163,-0.19999995298772621,0.11588918309238705
72,1.0000000058348832,-0.19999995206232493,0.10599568510399474
73,1.0000000058731529,-0.12571837500198796,1.0014865674267812
74,3.167998160257492e-9,-5.961411860004143e-9,0.0
75,3.1563434266928972e-9,-5.955599976596553e-9,0.0
76,-6.32543289368836e-9,8.136683723512214e-11,-9.971358479720918e-9
77,-1.0191957640490699e-9,-3.732863032004439e-9,-9.972286534409501e-9
78,-5.567373640810151e-9,-1.123250959127315e-9,-9.952624659272452e-9
79,-1.2318768564659885e-9,-2.2608924459439765e-9,-9.940312234296318e-9
8,-6.363108569879487e-10,-9.127004168665478e-10,-9.929219884722667e-9
80,-1.2703426098703632e-9,-1.8095718091272744e-9,-9.93497284141583e-9
81,-1.1199377131388786e-9,-1.6707658294211444e-9,-9.93706383897352e-9
82,-1.1224890155003375e-9,-1.6653513100134389e-9,-9.936640267385009e-9
83,-6.466399478086398e-9,-3.3110709353715633e-9,-9.971205308971783e-9
84,-6.464199526097329e-9,-3.297146111770164e-9,-9.971165805936265e-9
85,-6.486449139179453e-9,-3.3801351345990294e-9,-9.971418509364076e-9
86,-6.50264198001946e-9,-3.446163854262986e-9,-9.971739101321341e-9
87,1.0000000062232486,-0.00011425975746559756,0.5648299213357763
88,1.0000000062771648,0.023096296180138205,0.7040108802570028
89,1.0000000062768484,-0.14418350854747614,0.5584957235476626
9,-6.479697114580574e-10,-8.821648096524055e-10,-9.928937836980814e-9
90,-4.204535635599611e-9,4.363286650908934e-10,-9.932968909201835e-9
91,-6.647219000162062e-10,-1.5325472607895613e-9,-9.930888800968737e-9
92,1.0000000062021004,-0.19999999246777558,0.4783097673815648
93,-2.13338663445191e-9,-9.9648306421241e-10,-9.930944971965918e-9
94,-2.057619478274688e-9,-8.570552785630487e-10,-9.930466612613838e-9
95,-1.8730329593432865e-9,1.9388581192254237e-10,-9.929190267710732e-9
96,-1.915582517809021e-9,3.382500331517991e-10,-9.929863272816663e-9
97,-1.79914166163301e-9,-3.9340227760865293e-10,-9.926743668339928e-9
98,-1.8617884549207924e-9,-5.071117097319363e-10,-9.927629988974406e-9
99,-1.6801462535912084e-9,-1.3109613593307981e-9,-9.95378828900636e-9
