ind,alpha_g,qg,pg
143,-1.359739667452203e-9,7.443775728559086e-9,-9.220317550135031e-9
144,-1.3397691373939366e-9,7.451953867254255e-9,-9.219810177442498e-9
145,1.0000000072967996,-0.06507582825740739,0.3061431176236911
146,5.5483206683633136e-9,1.305936046622805e-8,-8.386519904380355e-9
147,5.916506102662591e-9,1.3390867720661784e-8,-8.340778465173184e-9
148,5.076053473959877e-9,1.26355516926864e-8,-8.449919918127412e-9
149,4.727504844056533e-9,1.1572121474180613e-8,-8.683509266254878e-9
15,1.0000000089602608,2.1000000169868738,3.6080533761312
150,4.9618577052334826e-9,1.173096513974115e-8,-8.663919072783218e-9
151,4.993135183702898e-9,1.176083994633684e-8,-8.65674895550977e-9
152,4.220298530356672e-9,1.2747292011950348e-8,-8.364279979312492e-9
153,3.903834936233877e-9,1.2398945629500169e-8,-8.420833358732498e-9
154,4.427108584477404e-9,1.2971810526733641e-8,-8.330424286624894e-9
155,1.3589325422387236e-8,1.8096490973655548e-8,-7.12033160569722e-9
156,1.0000000009432062,0.4000000056239036,0.08851585203852758
157,-3.3878699433844665e-9,-6.099515558277832e-9,-8.291052760806313e-9
158,1.0000000072725674,-0.04360907834384385,0.11900154455593268
159,1.0000000073041984,-0.002472973788261171,0.34292584493805733
16,1.0000000089693695,2.2000000179133505,3.6169828787768186
160,1.0000000072996351,-0.010180315561619075,0.26412737264776387
161,1.0000000073059925,-0.006410447333030659,0.37412524512516293
162,1.0000000072876924,-0.008241439335317537,0.171288909024469
163,1.0000000073136157,-0.11632931475765924,0.8635696954632391
164,1.0000000073135822,-0.10507256900450182,0.8604893307334563
165,1.0000000073148172,-0.032408784727759384,0.9982682390237343
166,1.0000000073107547,0.13886588800783012,0.5956099105471893
167,1.0000000075690088,0.2814747786711418,1.2324447018493687
168,1.0000000073047985,0.017312143719502036,0.3786830605303753
169,-3.902253972031319e-9,-4.0002997091490765e-10,-9.190618735852023e-9
17,1.0000000089440169,2.1000000169552004,3.5256081320344173
170,-1.3222308499882182e-9,2.2942254118828514e-11,-9.181465507812341e-9
171,-3.5752735044849304e-9,-1.1756046672242615e-9,-9.215678372418433e-9
172,1.0000000072765813,-0.04646272149368048,0.1642780315093241
173,1.000000007303687,0.007963302369498567,0.40330567303971004
174,1.0000000073035755,0.001180509446928903,0.40079520193969903
175,1.000000007299954,-0.022407686227324183,0.3364639968606945
176,1.0000000072997606,-0.023190944700883964,0.33327304119226037
177,1.0000000073003183,-0.02128507050029141,0.34233341862431155
178,1.0000000073045492,0.1007796699774237,0.377499589444923
179,1.0000000073086859,-0.03453083192077687,0.5397712287965605
18,1.0000000087836334,0.4371044528911827,3.430733675772919
180,1.000000007968195,0.23730028604061532,1.6917401123616078
181,1.0000000080133191,0.24137867578006433,1.7534473976526816
182,1.0000000079603164,0.23960532770381504,1.68121107368552
183,1.0000000073035917,-0.12987038984149316,0.33765912381389246
184,1.0000000073066404,-0.0999996102237733,0.3676534578493284
185,1.000000007312038,-0.01503872883505837,0.6798932692554893
186,1.0000000073122186,0.17196813273353978,0.6836997806766578
187,1.0000000073119844,0.17518233393499136,0.6663586476878379
188,1.0000000073120734,0.16959440276558482,0.6728941984418912
189,1.00000000738619,0.10000000225261664,0.8372531161701472
19,1.0000000087689274,0.4257581953323827,3.384266295373919
190,1.0000000073117024,0.127090846834411,0.657624437744302
191,1.0000000073039295,0.06084250667573195,0.3614473038704266
192,1.0000000073023867,0.04399824773937241,0.3294655934235145
193,1.000000007303001,0.043529213306136835,0.3404685656683065
194,1.000000007291148,0.09999992593178517,0.16386693750739037
195,1.0000000073021749,0.049584989764826205,0.32555254984236515
196,1.000000007301803,0.04551444911379868,0.3192038977361249
197,1.8376378629859547e-7,5.975868128080933e-7,0.0
198,-5.843469858850536e-9,0.0,0.0
199,-5.8370615279026435e-9,0.0,0.0
2,-5.485308902402803e-10,1.2418905455439947e-9,-9.841789955459015e-9
20,1.0000000087776582,0.42355153640851667,3.414236565359971
200,3.9920240389094976e-7,-8.975543762727664e-8,0.0
201,1.847003150277855e-7,1.2033132706525535e-7,0.0
202,1.1051254196851966e-7,-1.9730527605180168e-7,0.0
203,2.2021038613848587e-8,-5.3654291659869234e-8,0.0
204,7.269297063206252e-8,1.258238317037936e-7,0.0
205,-5.1779943050372974e-9,-5.568127598201317e-10,0.0
207,-2.4870717939215314e-9,8.705403443296372e-9,0.0
208,1.0000000057753473,-0.011181372187546229,0.32480761519072876
209,1.0000000057753473,-0.011607272832910845,0.3378006530277998
21,1.0000000087626917,0.40757002861373487,3.363093218034314
210,1.0000000075755069,-0.30000000564560403,0.5172519336910649
211,1.0000000073117332,-0.08528286849099292,0.5556134500670605
212,1.000000007582026,-0.30000000581868635,0.5183304940704451
213,1.0000000073093405,0.017954281641935157,0.5349887630172804
214,1.0000000073029327,0.05317502454607607,0.459557986716565
215,1.0000000080507545,-1.5207822163752387,1.8038941745275237
216,1.0000000074583917,-0.39055282904057137,1.125782841411939
217,1.0000000075027737,-0.6999999364181614,1.1216201146696996
218,1.0000000078087752,-0.20000000715453323,1.2670042929269287
219,1.0000000073059212,0.039189190105237415,0.41138035705508313
22,1.0000000087543508,0.4048550821980074,3.335104075088091
220,1.000000007302311,0.007662955088353585,0.32748126978497827
221,1.0000000071971553,0.09999999577171466,0.05072151859221531
223,1.8539794435504817e-7,-1.7474371664405124e-7,0.0
224,1.7346054378814836e-7,-1.464640271417593e-7,0.0
225,1.0000000072956725,-0.2970502284622635,0.6954386453259783
226,1.7379961740689758e-7,-1.4672711700022871e-7,0.0
227,1.8238468595936172e-7,-2.0862850718413683e-7,0.0
228,1.0000000072971964,-0.04201469455923709,0.6903640039953647
229,1.8802542438557066e-7,7.043525186586531e-7,0.0
23,1.0000000087745309,0.42237835732860346,3.4013558007641125
230,1.8334203085468867e-7,7.049022426452008e-7,0.0
231,4.7341870626726096e-8,-4.836033808451559e-8,0.0
232,5.5206631963573e-9,6.946646439915395e-9,0.0
233,1.879887853843051e-7,7.227232172251251e-7,0.0
234,5.657859578062431e-9,5.657859684449379e-9,0.0
235,1.8395209694349116e-7,5.236056204866319e-7,0.0
236,1.8606865938436153e-7,3.256716926810031e-7,0.0
237,1.0000000071686694,0.08728713940674727,0.04380874252499895
238,1.000000007251265,-0.18429397313620963,0.09791600440661669
239,1.0000000073389248,-0.10000000397544208,0.08598537568899119
24,1.0000000094348263,0.6956008235736545,8.324410082342919
240,1.000000007324129,0.09999999198472422,0.20039072169551744
241,1.0000000073021975,0.0777038858107756,0.3365720276715034
242,-5.2746053899176825e-9,5.443015936554618e-9,0.0
243,-5.447985843103348e-9,-2.2697605672307714e-9,0.0
244,1.000000007302128,-0.09746785878304236,0.34687143931682785
245,1.0000000073036228,-0.0954225731338161,0.3762141446372319
246,1.0000000072902462,0.0,0.20862602204459163
247,1.0000000057753473,0.1587432768916081,2.698308914153861
248,1.000000007553116,0.30000000580544206,0.12384333250081597
249,1.0000000072999709,-0.05487429845396103,0.3098249367075869
25,1.0000000091631394,-0.6401893376421794,5.461715735359423
250,1.0000000071638695,0.036995111302495616,0.04364918410080629
251,1.0000000072863762,0.0,0.19304969085556026
252,1.000000007302459,0.0,0.35564977773344925
253,1.0000000072956279,0.0,0.25931747547083117
254,1.0000000071663282,-0.1999999664146609,0.03705935525619063
255,1.0000000077998301,0.9000000071286953,0.5783198569566635
256,1.000000007799985,0.9000000071287062,0.5935190056216396
257,1.0000000076268796,-0.6000000037107043,0.47337071224001137
258,1.000000007626936,-0.6000000037107128,0.47656657034120026
259,1.0000000071869612,-0.044486246885715654,0.044129291938039286
26,1.0000000057868623,-0.19999976537365927,0.023053267873122882
260,1.0000000071896833,-0.08042320280840141,0.044918164032472646
261,1.0000000069561545,-0.10000000184153339,0.014676855741514358
262,1.0000000071631918,-0.02947206475866007,0.04412111282519551
263,1.000000007203073,0.0008801041300967662,0.06523655978433972
265,6.914775315624756e-8,-6.208919117120804e-7,5.307809644943101e-8
267,7.81877644352786e-8,3.0511987605198347e-7,1.996972491023286e-8
268,9.008907739464293e-9,4.5188411660184655e-8,0.0
27,1.0000000057832898,-0.1999996858103803,0.02326676215951991
270,5.701856756621411e-9,-4.099690078201109e-16,0.0
271,1.0000000095532509,-5.365335118356341,10.674324671900289
272,1.9491853288767802e-8,-1.5977957177723032e-8,0.0
273,1.0000000077226792,-0.584128166527241,0.8618986334189175
274,4.054247120887948e-9,4.269527262318891e-9,0.0
275,1.0000000096050408,1.9972969194682988,12.174852918782197
276,1.2765324697102564e-9,2.2514426415501486e-8,0.0
277,1.0000000096749313,13.716033067637856,14.932224335255489
278,1.8512132083240674e-9,1.897493445469824e-8,0.0
279,1.0000000098189057,-6.32092350941274,27.3927122774897
28,1.0000000073033082,-0.09484913904884894,0.305123783060274
281,1.0000000097867365,-10.000000094350801,20.81584124205684
282,9.067695460942665e-9,9.75350866148379e-8,0.0
285,1.0000000094394033,-1.1601199353386429,8.331737091834055
287,1.000000007705191,0.6136760394802305,0.9475182603788211
288,7.541656263294944e-9,-8.01761821589908e-8,0.0
289,1.0000000076871765,-1.0500000023007268,0.9414993099439681
29,1.0000000073032542,-0.06335360025149431,0.2960026801760006
290,4.722931272587811e-9,-2.7593823209003053e-17,0.0
291,1.0000000092784342,-0.4299154562416405,6.308896819759176
292,1.2988974397556331e-8,-3.907415003135719e-8,0.0
295,1.000000007594063,-1.0501928828510587,1.2579974423725344
299,1.0000000073518007,0.16097224919137734,1.031124388150793
3,1.0000000074814581,3.900000014812242,6.827771167688197
30,0.9999999986467907,-0.16774734626846904,0.21089453663803723
301,0.179110055131753,-0.594808732105217,2.296196360199692
303,1.000000009026242,0.9493598420648605,4.483277957540389
304,6.685305938545271e-9,-7.887892540434972e-9,0.0
306,4.034428866717471e-9,-4.885887178391811e-8,0.0
308,5.0381751965926675e-9,-5.741944209862095e-8,0.0
309,1.000000009622355,-10.000000095759601,9.435645650030205
31,0.9999999989816554,-0.15904856572950285,0.20709612522250379
311,4.996516786995946e-9,-5.700301205162262e-8,0.0
312,5.913349335581244e-9,-2.0966758933169603e-9,0.0
313,1.0000000097021384,-9.999999812565477,16.15358016205688
314,9.960597604849373e-9,-1.062748936978457e-7,0.0
315,1.0000000095735353,-7.999999948560583,8.027071950687956
316,4.198760162061122e-9,-4.4103634231454014e-9,0.0
318,1.5944531139128232e-9,-7.131049423371285e-9,0.0
319,1.0000000078212183,-10.000000043221098,66.85376410965787
32,0.999999998777885,-0.16891944596560785,0.20943447819739752
320,2.3902135117466687e-9,1.5554130319697783e-8,0.0
321,1.0000000085429563,-9.499494539968348,2.7282592316032948
322,5.4125338598910185e-9,-4.937467020363976e-15,0.0
323,1.000000007303004,-1.0745334552069106,0.281640992776567
327,1.0000000057753473,0.3714167026680732,1.8536147371596454
328,1.5047413731224282e-9,2.1121753694277893e-8,0.0
329,1.0000000057753473,-1.8914057765534046e-8,15.000000149870553
33,1.6055166218079545e-9,-1.2604267406281665e-11,-7.165346005059451e-9
330,1.586881753627803e-9,2.0616362887789146e-8,0.0
331,1.0000000057753473,-1.5260207102777825e-8,20.000000197419062
332,4.558808426085658e-9,-1.6476912142379862e-25,0.0
333,1.0000000073056203,2.9001719758988547e-25,0.33540220900480067
34,1.0000000074168065,0.029567124429312582,1.0881485100795585
35,1.000000007433613,0.034112439244658364,1.103329794216612
36,1.0000000073156183,-0.003620161177253779,0.964876860528833
37,1.0000000073157067,-0.0051411496529901535,0.9802524875757634
38,1.0000000073156188,-0.005166128467801056,0.9650746483451841
39,1.0000000074219957,-1.6000000156173813,0.8351195675971647
4,1.0000000075762374,4.500000018506833,7.179511008394372
40,1.0000000078582072,-1.6000000156224348,1.7977343069407008
41,1.0000000057753473,0.014374633744671603,0.31232570380580693
42,1.0000000057753473,0.016491843030052626,0.31229523260432984
43,1.000000007314757,0.005051933835883172,0.8646846757632406
44,1.0000000073150088,0.0151349394255252,0.9003397648659182
45,1.0000000073248796,-0.09999994366466203,0.9895885572543622
46,1.0000000080454876,-0.09999982582793616,1.7946850763320428
47,1.0000000072955664,1.8702882470247468e-8,0.23387193134855053
48,1.0000000081116478,0.19340601181100417,1.8947538808996687
49,1.000000007313507,-0.1016454313774817,0.7026522456473115
5,1.0000000073087094,0.010366833070948683,0.4110129855718854
50,1.0000000073135893,-0.091741475835504,0.7107956428831051
51,1.0000000078392353,0.24675475974577535,1.5258664632410393
52,1.0000000074087727,0.12524236550878248,1.0810044797136353
53,1.000000007435059,0.10799947541689266,1.1047030862788174
54,1.00000000740965,0.11924869585050238,1.081791512064166
55,-5.44052769286574e-9,-1.0232033441214455e-9,-9.924837186916027e-9
56,-5.259013253651278e-9,-1.242682650631841e-9,-9.924591435894811e-9
57,-5.432564134054129e-9,-1.0272498994768582e-9,-9.924884132251642e-9
58,-3.3689004360600516e-9,-4.602379229003035e-9,-9.924356684922266e-9
59,-3.3658974488828613e-9,-4.603033767590818e-9,-9.924364223336461e-9
6,1.0000000073099022,0.02042106770519936,0.45462847309007004
60,-8.681991966622887e-10,-6.585836805674356e-10,-9.924415001616983e-9
61,-8.679266098741767e-10,-5.279744613510769e-10,-9.925111173418727e-9
62,-9.026066963641852e-10,-1.1224768060439974e-9,-9.925907244483246e-9
63,-9.807787136698662e-10,-1.1653001869111644e-9,-9.925569977058137e-9
64,-9.843500213094553e-10,-1.1874888471458878e-9,-9.925552516949341e-9
65,1.0000000075264714,-0.09999999579853365,1.1562295098065798
66,1.0000000073391602,-0.2999999389056491,0.6965068062808267
67,1.0000000073302397,-0.09999998038803486,0.4658159311592089
68,1.0000000074975801,-0.1999999390436486,1.1486438180996366
69,1.0000000073228585,-0.09999994204627888,0.7323516153687636
7,1.0000000073031867,0.031599839396579045,0.28477101053054127
70,1.0000000074629005,-0.0062429249811182886,1.1301832109690932
71,1.0000000073270319,0.06041525506855527,1.00974594005003
72,1.000000007319869,0.05825297922098803,1.0036458579890013
73,1.0000000073174364,-0.14865247455790948,1.001486739968334
74,4.808254423478092e-8,-4.149188724646492e-8,0.0
75,4.7852662100438616e-8,-4.13280274704332e-8,0.0
76,-6.33524725163881e-9,-3.790329824388632e-9,-9.938399000373878e-9
77,-8.879658074157058e-10,-4.8875859560312344e-9,-9.922354061071191e-9
78,1.000000003923236,0.05132237404606416,0.05040435819640587
79,9.107044291677462e-9,3.167355627406576e-9,-5.09116888756266e-10
8,-1.2088410075901554e-10,7.95455261603815e-9,-9.851007962799014e-9
80,1.0000000057753473,-0.013805545465230985,0.36314549062449525
81,1.0000000057753473,-0.007431335781550327,0.5146471950107756
82,1.0000000057771663,0.011931922419009222,0.562108182680715
83,-6.466915426039416e-9,-6.000287096953327e-10,-9.913468023869782e-9
84,-6.467173882263038e-9,-6.026434819598529e-10,-9.913158801150777e-9
85,-6.458399308632944e-9,-6.039409758235658e-10,-9.915188954773831e-9
86,-6.413239586631413e-9,-6.038754978098255e-10,-9.917708550559519e-9
87,1.0000000077663695,0.3000000088137653,0.5648299376432496
88,1.0000000073034632,0.33707037641639975,0.7040108975227494
89,1.0000000078430848,0.5000000090371454,0.5584957372385291
9,-1.2264693394849458e-10,7.957305797733224e-9,-9.850622699046839e-9
90,-4.07982727032643e-9,-6.879441577610722e-10,-9.86072133175879e-9
91,2.2717470107955105e-8,9.796789171384636e-8,1.2652227439095325e-8
92,1.0000000074661732,-0.20000000459586026,0.47830979416668035
93,-1.631476550764473e-9,3.0849061767405914e-9,-9.847383721801588e-9
94,-1.59602332339348e-9,3.1603588914474063e-9,-9.846856653933309e-9
95,-1.4836700053492423e-9,3.5119377035109254e-9,-9.844241404268998e-9
96,-1.5589455096671288e-9,3.1872819212469624e-9,-9.845716029440129e-9
97,-1.4756851334019657e-9,3.3874619992058793e-9,-9.844434322554512e-9
98,-1.517146496787619e-9,3.283242208161251e-9,-9.844965930927511e-9
99,-1.9947149785781968e-10,8.714482366556151e-9,-9.881545952653938e-9
