ind,status,pd,qd
223,1,0.4328637422430974,-0.0070267998473708786
224,1,1.0427334977340117,-0.0751182516357717
225,1,0.2092201144804101,0.06183546269462079
226,1,0.1884397850651529,0.13080709857655518
227,1,0.1708647746006153,0.005065123118238498
228,1,0.016812030755804,0.004048016867813072
229,1,0.216020372451336,0.08106434363115936
230,1,0.2633354430488393,0.013534325235263099
231,1,0.4658271852279293,0.14597850016822086
232,1,0.431508694588981,0.08926724555663798
233,1,1.211722572067939,0.12279799120279672
234,1,0.08041942282135879,0.07059366501330296
235,0,0.0,0.0
236,1,0.06327046952220958,0.0014739437595088984
237,1,0.1698368235515156,0.003102671820119174
238,1,0.10134753767286364,0.03100026407818304
239,1,0.012838968464476824,0.0044902519391386096
240,1,0.24603580692319518,0.0436738380332938
241,1,0.08464483677787328,0.03572877935616769
242,1,0.07372414248828454,0.05654314705607458
243,1,0.22730547079914706,0.03631907002350873
244,1,0.7962951399867665,-0.0573930365878036
245,1,0.07778590965344293,0.013468280127316745
246,1,0.26034226980365244,0.01149451142111015
247,1,0.022764470602839943,-0.005278136140606084
248,1,0.026779300084441147,-0.002434738856735381
249,1,0.04208992027163419,0.03033316175210607
250,1,0.3329862501478213,0.059748880356314024
251,1,1.1753628875597815,0.47167402948958004
252,1,0.05518936257959251,0.01416049961925417
253,1,0.3944941534083978,0.027858964116900788
254,1,0.41106868445553146,0.07865996829755581
255,1,0.6559341977748604,0.16121969958807128
256,1,0.2817859353511016,0.04018861208706294
257,1,0.5932348553405992,0.08112258347050176
258,1,0.3516698953594928,0.03455655601754976
259,1,0.08463221414105239,0.0037862063733945114
260,1,0.6493515830332339,0.12857351556304455
261,1,0.13998328749032204,0.06953835386181217
262,1,0.4708400674889235,0.03393699453419075
263,1,0.30270669641151315,0.05213581452271751
264,1,0.45719268780405237,0.19376672535901854
265,1,0.16985228301015695,0.08027597687026454
266,1,0.32253476150619126,0.08306587019685954
267,1,0.025933878840953332,0.0066613450628615544
268,1,0.3410844516701987,0.04968019722059795
269,1,0.44436591513283835,0.048159059021843885
270,1,0.07226280039303629,-0.029870093312812627
271,1,0.030062032737629623,0.02487735122340578
272,1,0.22211522010563786,0.05795569611258024
273,1,0.1995567788732484,0.04027094303639098
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0010573757485914507,0.001047634072789107
277,1,0.0008714692942791791,0.0009253721840580134
278,1,0.0005132939498672498,0.0005539898883792033
279,1,0.0005459141607656441,0.0005078978565411364
280,1,0.0005083913897568729,0.0005180646849330729
281,1,0.0005126606608027014,0.0005173392216503127
282,1,0.0008460568997230889,0.0008314290989889687
283,1,0.0008113923886048215,0.0008160450745313803
284,1,0.0008120436154883334,0.0008842380726805478
285,1,0.3638704824741781,0.2551058907184709
286,1,0.5825710867372556,0.3668127901017862
287,1,0.5262660616415936,0.3439699578104256
288,1,0.49024394508180447,0.369261288554785
289,1,0.49783185292882337,0.3495860179185134
290,1,0.000973660093993981,0.0010103906487364679
291,1,0.0009537382828035202,0.000961849841924435
292,1,0.02401065500076956,0.010648703483491463
293,1,0.022903581102425744,0.00989700993575629
294,1,0.08040412685674829,0.026209418673653447
295,1,0.03360906878702034,0.028610155955747344
296,0,0.0,0.0
297,1,0.3361221944956134,0.23413703414043913
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.0005597558014868722,0.000550957627402325
305,1,0.2604038557020627,0.20337515201842443
306,1,0.2545637833265546,0.20789008020616961
307,1,0.3966383733571336,0.2255921890062843
308,1,0.44581656029434563,0.2395525678156259
309,0,0.0,0.0
310,1,1.6350542973879865,0.41677720651516276
311,1,0.3551652297157294,0.07463445817975153
312,1,0.3243297068699652,0.12788201888529785
313,1,2.516075539510176,0.4123098189779395
314,1,0.47949831040504,0.03758849922436132
315,1,0.0751062508979036,0.00644494528588408
316,1,0.013371505268730667,0.023238752675223733
317,1,0.6843466155784959,0.18087676977688302
318,1,0.6912547689764157,0.16721325023727784
319,1,0.12830315442173135,0.0369450960760725
320,1,0.002422612526940705,-0.006761848795864128
321,1,0.12463156618729956,0.06590163358681911
322,1,1.403676551819821,0.16731056724087942
323,1,1.806263960018839,0.5521913782388151
324,1,0.03009401498036067,0.11083261888807146
325,1,3.91530753067824,1.2322116844748854
326,1,0.202315945572792,0.010331325223561002
327,1,2.2393964648213425,0.6152955870571153
328,1,2.6826365373553487,0.6299221975902594
329,1,2.877632961994915,0.7838417762697195
330,1,0.42888050969533975,0.09893074896149047
331,1,0.513071711887982,0.19945713963423697
332,1,1.2251719235590348,0.1892028787953172
333,1,2.2187404042966157,0.49168462900297544
334,1,0.14269318959252714,0.03626320335389885
335,1,0.3418484536209625,-0.02863658557415352
336,1,0.11076568947975317,-0.017129736146731113
337,1,3.4304813547182387,0.4618335470039087
338,1,0.5317097558362933,-0.02510431261119013
339,1,3.1670330654440773,1.3801547731995019
340,1,2.46345497647416,0.8290690984938833
341,1,0.014048593510912649,-0.04033640507838084
342,1,0.8878136281316724,0.2388971716476951
343,1,0.23606881375271652,0.0
344,1,0.07687789818824678,0.005335643926356606
345,1,0.15651213453709809,0.07591170927205196
346,1,1.8684532370517968,0.25827828286662374
347,1,1.0983869993989104,0.1004070710633315
348,1,1.4891340328806106,0.5408587506684258
349,1,0.07855776138775708,0.004629230335287364
350,1,1.0880718106331746,0.1587968913772713
351,1,3.6372597326073133,0.7250921074511457
352,1,1.9414530682272888,0.4287387665992907
353,1,2.8505637145217957,0.5646791108995454
354,1,2.819053122762953,0.45298955801237006
355,1,2.3613642437537417,0.43608963290994945
356,1,2.323003615344489,0.4722309853416494
357,1,1.8132099240593336,0.09865844728873657
358,1,1.804297706067099,0.4407660893368487
359,1,1.289542626693191,0.20999521631022106
360,1,2.1032128654362676,0.5003564241545975
361,1,1.1240077890156486,0.2958964661221112
362,1,0.10579034424288035,-0.10010975523109177
363,1,0.7778988537244362,0.14754793900811722
364,1,2.406043993107358,0.5566140780591549
365,1,2.9704226689361493,0.8911256778165494
366,1,3.7033893224466325,0.7015489046865461
367,1,0.5916265530602575,0.11415084726032058
368,1,0.0011329896607463253,-0.02350770356083608
369,1,1.2557930244466484,0.2964735281702482
370,1,0.3089874639861272,0.04821248504492743
371,1,0.2736655776310251,0.06522513921105165
372,1,0.6381674046143788,0.3477333794541895
373,1,0.026285846211017365,0.006418499668901068
374,1,0.20419952178302336,0.14285592011130105
375,1,0.1161618389622758,-0.0063945268984398704
376,1,0.3205383523875374,0.012785471312123008
377,1,0.40528874378421886,0.05609244672803933
378,1,0.17357348033721728,0.07173424366890795
379,1,0.8825933836675196,0.14376191140362515
380,1,0.002581954293500016,0.0015500600927887602
381,1,0.00247727869324327,0.0014536988089946291
382,1,0.002540549052158897,0.0014513230606427085
383,1,0.0022885995005071202,0.001451557091367203
384,1,0.307533777027599,0.08982766089579916
385,1,0.3807153938096248,0.19100881404297645
386,1,0.2998674095021087,0.099369296567875
387,1,0.0012413851307442735,-0.00116999033380413
388,1,0.001136286822449044,-0.0011370434487859727
389,1,0.13203305518515976,0.06930107272519197
390,1,0.13515781768457524,0.06707483150280993
391,1,0.1231591495916496,0.03021918197989609
392,1,0.0458032737650383,0.028520922575699232
393,1,5.502261466483566,1.1167840958926638
394,1,0.0030179468526477884,0.0006104071101562878
396,1,0.0032858654511678646,-0.042005206504397034
397,1,0.12303295918327033,0.029698229020243615
398,1,0.058428378673510986,0.09171730409454235
399,1,0.11096740485828621,-0.06697563510201376
400,1,0.3137507625969779,0.06985056874336984
401,1,0.03142696788735191,-0.012119513697551907
402,1,0.4794105763223299,0.06494459864965096
403,1,0.07052995299129147,0.029024673282154575
404,1,0.08900748871250048,0.031085445225702692
405,1,0.19448870956962006,0.1495436715890533
406,1,0.09691323431356315,-0.003739567968939585
407,1,1.009498133265366,0.4661177344013297
408,1,0.08940111995993939,0.01710872037773016
409,1,0.31486792467759117,0.14491800358372803
410,1,0.2044184607462247,0.041821249738229316
411,1,0.4224718005335466,0.023073899670466982
412,1,0.17770952637225199,-0.030975613458345392
413,1,0.02288934144921251,-0.032884096784836406
414,1,0.0131467654188787,-0.011453781816558792
415,1,0.8687900571807996,0.16411619127653165
416,1,0.6825644661059885,0.4173171168430436
417,1,0.03952394874052351,-0.005784937301967818
418,1,0.7862749440199129,0.2896805229108531
419,1,0.5724351944790865,0.1621670123490742
420,1,0.22415742128838945,-0.010261905030024294
421,1,0.6036548247879464,0.1140371107249863
422,1,0.30123488126960346,0.1090225453679938
423,1,0.057178740046974985,0.007460933378267285
424,1,0.5885854700701211,0.04545761541913938
425,1,0.7778118846596193,0.058124234738159065
426,1,0.02988648694264426,-0.00377573855407611
427,1,0.38305016161668914,0.11150389699206434
428,1,0.8525415770800111,0.19526120747034226
429,1,0.3908345134255297,0.10769768988079836
430,1,0.2195383631555604,0.025919690051636347
431,1,0.715699912352441,0.5088267713615627
432,1,0.3273728547154951,0.10690560325280715
433,1,0.12038754892864037,0.03298996514319646
434,1,6.519744457351421e-5,0.0
435,1,0.26840426157077013,0.06599119775505621
436,1,0.5767279410156904,0.17879486996817584
437,1,0.22379501844370145,-0.02404663418050105
438,1,0.23441006642397555,-0.025028145632791588
439,1,0.6483554190779799,0.011749048180754267
440,1,0.28508205760949656,0.06545127879308905
441,1,0.9175036166504607,0.1388210884901858
442,1,0.28492937761915066,-0.017008306390630862
443,1,0.2316210116696871,0.00822277431789889
444,1,0.09075670681542332,0.02116344371638841
445,1,0.07945117632298884,0.039614238550297984
446,1,0.3134903552093271,-0.0075627382674139645
447,1,0.7419317216740497,0.1728989020978334
448,1,0.15526418917847729,0.0037721863450345347
449,0,0.0,0.0
450,1,0.3800322113625043,0.05119228903421002
451,1,0.23498871042206093,0.09681460329158939
452,1,0.2191878760221327,0.1101713407626604
453,1,0.08910815531914944,-0.0024501748587347884
454,1,0.01717430893127423,0.005507224825368395
455,1,0.34562040302449676,0.11605026116503946
456,1,0.09969256442211336,0.027168278839341822
457,1,0.07520813383580323,8.820152593322081e-5
458,1,0.2928097876908398,0.03590164753938746
459,1,0.31666771715289466,0.07007018204086053
460,1,0.5832636125540196,-0.0594388388862653
461,1,0.44404569617738776,0.023278631002761615
462,1,0.37653510812244273,0.10859055151829652
463,1,0.017077264228390756,-0.1875991529714164
464,1,0.017035466526599236,-0.09370183772958005
465,1,0.0022325003901059646,0.0
466,1,0.057408180854435546,0.0
467,1,0.0021395282817308387,0.0
468,1,0.009171202106910723,-0.03245860621292089
469,1,0.0243341539570439,-0.28059406989838714
470,1,0.03517604868705211,-0.18180484577651368
471,1,0.1180764037602872,-0.1523454470475536
472,1,0.14509442581654908,0.02789758655931791
473,1,0.03202642756870334,-0.2365645769812966
474,1,0.019629507230937912,-0.19832559893886798
475,1,0.0012029937373127268,-0.08611115413399502
476,1,0.04413560670326145,0.01323579088799313
477,1,0.2766067550004381,0.11890368157451811
478,1,0.002478380635553735,0.002101107455646021
479,1,0.0026085649274035466,-0.015365757919348917
480,1,0.42535595915589497,0.14705896886385342
481,1,0.0023068720174775847,0.016380819464544935
482,1,0.24203789027617745,0.0403767481351677
483,1,0.221462035131709,0.03814725941363926
484,1,0.30224244902666747,0.005730972572755421
485,1,0.44175299108763866,0.10431495941608018
486,1,0.2891311796795738,0.022350082871048744
487,1,0.028912789341371026,0.005797309999503722
488,1,1.0133971911650264,0.40625879301650647
489,1,0.08459724612936305,0.10184445182101814
490,1,0.8352664549413439,0.13395181418786536
491,1,0.5407582898976968,-0.0008464809772077094
492,1,0.0012936251441206588,-0.03617455411147419
493,1,0.0012260704146879802,-0.034242118164303066
494,1,1.3112244796828525,0.269030318054302
495,1,0.0012959774617545656,-0.0066629875196119685
496,1,0.23409933148183343,0.08399639462967892
497,1,0.38831359965931905,0.14665461248501255
498,1,0.0013068643958638105,0.011116381274253887
499,1,0.021758839185594483,-0.06633468175942298
500,1,0.1534854071298394,0.021771998434321472
501,1,0.15553477079076194,0.08675689085001499
502,1,0.568440418145267,0.19084931713857464
503,1,0.12576035456270146,0.01856198986863034
504,1,0.00918298469551159,0.0090577539335808
505,1,0.1164298986791709,0.011862824596697779
506,1,0.4032965205715894,0.07903681850433937
507,1,0.04112191562911192,-0.013039855602227176
508,1,0.0859995190533223,-0.2392337696232929
509,1,0.23889774098473165,-0.15263338913588537
510,1,0.0012008950473716333,-0.02210045238221185
511,1,0.002540575232326492,0.035979784168829805
512,1,0.08426977093996815,0.010449501208756614
513,1,0.04140798388556622,0.028751395273894687
514,1,0.20416117088032246,0.07953558914570501
515,1,0.023796768831411685,-0.09519005052734432
516,1,0.4941182584185933,0.44101771499620407
517,1,0.6787534292905057,0.13202548751110948
518,1,0.2577601956321474,0.11816877776780568
519,1,0.976121135960016,0.2060488125846287
520,1,0.008622203957295415,0.0
521,1,0.3676190520703817,0.05110216909226155
522,1,0.14286936536505287,0.04485623545636204
523,1,1.1389284939817936,0.22326814705923614
524,1,0.001221276845373686,-0.21512933701615405
525,1,0.0013058157483781482,-0.04151568330201722
526,1,0.0013135492565662643,0.1171111513644985
527,1,0.37841113890307787,0.1014876506401099
528,1,0.0012563731589089657,0.002598016270140711
529,1,0.3780314539440284,0.08814775848933813
530,1,0.5712273901224655,0.10481575813249581
531,1,0.5484702246823476,0.08883242651010684
532,1,1.7801369206324025,0.1759516221155357
533,1,0.10751495501285034,0.00369573233635686
534,1,0.015450887006395025,-0.07525627064020513
535,1,0.21505844572119226,-0.2682028945159003
536,1,0.8113325629932917,0.14131383769190428
537,1,0.4958226256693303,0.08942438022641723
538,1,0.14857383122877268,0.045817685125824056
539,0,0.0,0.0
540,1,0.7701867117035909,0.17159926508592413
541,1,0.11690000270233411,-0.048184484640996623
542,1,0.24131251314860414,0.07100541641868144
543,1,0.14034628078809852,-0.21755161939773282
544,1,0.29926696347234527,0.23713091045452409
545,1,0.19219059543460335,0.22414531049357034
546,1,0.19454271624326477,0.0735126629916934
547,1,0.2873181481350166,0.09682330891202477
548,1,0.3215531751571592,0.11481231287947051
549,1,0.051223735047255255,0.053311179219761244
550,1,0.367390659670568,0.11622928286308384
551,1,1.3968854496266112,0.36432611729867
552,1,0.9455675634908947,0.3179969722391528
553,1,0.7523228403797981,0.15084579830764797
554,1,0.25284031832931864,0.08172397191615215
555,1,0.28765627151232714,0.026650185560915945
556,1,0.522623446830573,0.16743115109478449
557,1,0.16113043810424027,0.02193173013525556
558,1,0.6048139082116727,0.12408951775680953
559,1,0.6106485118361986,0.12915299451871168
560,1,1.31566220237579,0.29476764545916234
561,1,0.7087056948371099,0.07359819120844377
562,1,0.24120130108546806,0.06738151296328763
563,1,1.3640853349521265,0.3527656943122255
564,1,1.2263540789226708,0.18112625498797225
565,1,0.12319561401028317,0.0038594804803808074
566,1,0.3986537144100232,0.11448478934213341
567,1,0.9080941234355728,0.3862137652817622
568,1,0.3268319247248434,0.0966405591600057
569,1,0.07428030231375711,0.0026832894761291736
570,1,0.2875449308833258,0.04165143435791419
571,1,0.4496474002910967,0.14685840370444847
572,1,0.2814171999087848,0.07218431350878378
573,1,0.2076960703562769,0.05957679117117971
574,1,1.2817246831935978,0.28730019590161715
575,1,0.39207628049801696,0.14120829886397476
576,1,0.4579229572077662,0.010030468453626028
577,1,0.18319179705051805,0.03054955944396975
578,1,0.2832706744763916,-0.0185708730186103
579,1,0.01969388427556822,0.018737613417575776
580,1,0.035824689461138606,-0.04419724037506412
581,1,0.21800597975779726,0.08049872796191053
582,1,0.2286096757974062,0.08626272335332176
583,1,1.3559896354813485,0.32121838785409285
584,1,0.22242027676013662,0.06025278735310411
585,1,0.20704192017187933,0.07752628396798057
586,1,0.2240903670430169,0.054765527158336186
587,1,0.8493328348222439,0.27601579325964654
588,1,0.6280303267309361,0.13739251441441666
589,1,1.423929746174162,0.3886568897286447
590,1,0.18757266581352258,0.046562424258365626
591,1,0.20700149955656302,0.052784240483086074
592,1,0.1475355279071183,0.051540051399342764
593,1,0.18417548812115914,0.08100381226059676
594,1,0.397646514199769,0.04320237138674714
595,1,0.5779686353777499,0.373746103147121
596,1,0.15383098750534854,0.0362826782645435
597,1,0.15652064920188768,0.046138279368146455
598,1,0.06086284395641551,0.03080899144953784
599,1,0.32166736044623906,0.12755189212007123
600,1,0.2934847604831638,0.1215141978796907
601,1,0.28727175797095134,0.08589155174326307
602,1,0.2592933376634649,0.05046902079072213
603,1,0.18269615800906114,0.10640620805308292
604,1,0.16095008015877382,0.12540035279920642
605,1,0.14414717084384698,0.15036338406883568
606,1,0.15388035360922178,0.14612140051108596
607,1,0.1269955928883175,0.14855627091642915
608,1,0.19048997248922458,0.09160800696776654
609,1,0.3497105115568593,0.16945192866956904
610,1,0.3644112884245545,0.16912318846428245
611,1,0.36290164783047346,0.15789139944871505
612,1,0.37055061438148224,0.1660253688179301
613,1,0.03478920693243606,0.0284298283703219
614,1,0.29714410073484177,0.20460542417462912
615,1,0.3314143765917567,0.15261065249916378
616,1,0.005211602851343445,0.0052660105523052066
617,1,0.06472121851473936,0.0
618,1,0.06589695067387598,0.0
619,1,0.06341692215726095,0.0
620,1,0.0014931459731762668,0.0
621,1,0.023678170462938714,0.010832180701275038
622,1,0.03060461782555497,0.012596530227351707
623,1,0.1376532748275744,0.054529777787465164
624,1,0.23792052933721,0.26370489273144526
625,1,0.24669907434403118,0.2743553658249253
626,1,0.2746283158730579,0.18176785172273208
627,0,0.0,0.0
628,1,0.013154339987262216,0.0
629,1,0.0018651115531420086,-0.032157130767422035
630,1,0.009961951602017086,0.0
631,1,0.010118448900710328,0.0
632,1,0.006345809478349807,0.0
633,1,0.07476328230531909,0.0
634,1,0.04144786693499638,0.0
635,1,0.06365952578858743,0.0
636,1,1.0739739006803124,0.2948772662893974
637,1,0.13813222639594147,0.030494557947601784
638,1,10.42515163407053,5.99699048841783
639,1,1.9526508738041723,0.4885699250371245
640,1,0.7129366998686109,0.5885128942850065
641,1,0.718902308844067,0.31794013162010587
642,1,0.39180917449596175,0.1706621502296824
643,1,0.7868854471143465,0.20291948666612364
644,1,0.9291145824110514,0.3221610452098083
645,1,1.0457470076497237,0.1254857733840443
646,1,0.022245536855844888,0.011431461074527487
