ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10021,-0.04134314844821655,-9.974932624797588e-9,1.0144197471727316,-9.974949298486791e-9
10022,-0.04046977718405794,-9.97493275366732e-9,1.014069634831156,-9.974949169787118e-9
10023,-0.25394367931964235,-9.974942695737907e-9,0.9977886889435597,-9.974939232854344e-9
10024,-0.25174687218169534,-9.974942649257049e-9,0.9982538348453748,-9.974939279347878e-9
10025,-0.1702173818058348,-9.974937573887648e-9,1.0037436232593622,-9.97494435402663e-9
10026,-0.16984123351934452,-9.974937581548532e-9,1.0038149307856954,-9.974944346369886e-9
10027,0.054303304901973805,-9.974940949317786e-9,0.9964050123782218,-9.974940979513713e-9
10028,0.03633340616122297,-9.974940908360896e-9,0.9899953401710072,-9.97494102047037e-9
10029,0.03621019913009004,-9.974941225040477e-9,1.0014561067191838,-9.97494070378562e-9
1003,-0.03178059081250752,-9.974961643964374e-9,0.9713330236980406,-9.974920250679817e-9
10031,0.09233236185504241,-9.974943741702092e-9,0.982151405667892,-9.974938186513677e-9
10032,0.09254242133342452,-9.974943733022602e-9,0.9821464518901661,-9.97493819519701e-9
10033,0.09153842089397107,-9.974943785236934e-9,0.9821348332293319,-9.974938142959379e-9
10034,-0.008745577502698842,-9.974903068651134e-9,1.0391958306838966,-9.974978745909538e-9
10035,-0.007116461083251469,-9.974903543438044e-9,1.0373906733099216,-9.974978273963825e-9
10036,-0.006379820391308373,-9.974903888060812e-9,1.037554679105971,-9.974977931380995e-9
10037,-0.030889328183866558,-9.97494135815285e-9,0.9834471819125526,-9.974940570666294e-9
10039,0.08391575556278551,-9.974940119097366e-9,1.0004807053767715,-9.974941809677126e-9
1004,-0.20827509034241287,-9.974955043563635e-9,0.9767872093061741,-9.974926869429653e-9
10040,0.07546053983087612,-9.974939949306644e-9,1.0026705908944946,-9.974941979442639e-9
10042,0.07694889835117245,-9.974939950253557e-9,1.002166476172309,-9.974941978495878e-9
10043,0.07635687302985128,-9.974939955145406e-9,1.0023047352713959,-9.97494197360482e-9
10045,-0.008903994989898033,-9.974937130972808e-9,1.0007703579372835,-9.974944796686214e-9
10046,-0.009348282390230637,-9.974937144697296e-9,1.000119432304612,-9.974944782970105e-9
10047,0.12905069918152096,-9.974941149407615e-9,0.9887881946827782,-9.974940779421172e-9
10048,0.12911950323511626,-9.974941131941786e-9,0.9888655063715797,-9.974940796887492e-9
10049,-0.21415374330738157,-9.974937423809631e-9,1.0026324977248795,-9.974944504021662e-9
1005,-0.2080931246803394,-9.97495498966637e-9,0.9768499736609392,-9.974926923448014e-9
10050,-0.21162588032096655,-9.974937154356814e-9,1.0030947997833337,-9.974944773316468e-9
10051,-0.1991027150033216,-9.974932923322965e-9,1.0079263203246625,-9.974949000351315e-9
10052,-0.19359247873105911,-9.974932992442451e-9,1.0091818752146622,-9.974948931320079e-9
10053,-0.1832140646910832,-9.97494534182106e-9,0.9958912625701278,-9.974936585480601e-9
10054,-0.1804461796482329,-9.974945003438336e-9,0.9959805339669578,-9.97493692409074e-9
10055,-0.15912141167693464,-9.974949788304499e-9,0.9918936927118558,-9.974932134308432e-9
10056,-0.16315595468356406,-9.974951760709263e-9,0.9903612043919668,-9.974930158811404e-9
10057,-0.050676713835688475,-9.974924324250349e-9,1.0042147053067485,-9.974957582511057e-9
10058,-0.20047798945765166,-9.974934065132534e-9,1.0083102730858458,-9.974947859902036e-9
10059,-0.20324060298541452,-9.974932942276293e-9,1.0092726064860982,-9.974948981422262e-9
1006,-0.2120364371880647,-9.974956023012003e-9,0.9742216826226093,-9.974925887699569e-9
10060,-0.20401304261842534,-9.974932615672704e-9,1.0095435917109166,-9.974949307599534e-9
10061,-0.20955027589458292,-9.974940103993832e-9,0.999958303822211,-9.974941824778604e-9
10062,-0.21364304598556735,-9.974940370986604e-9,0.9993273351596702,-9.974941557816808e-9
10063,-0.21907524704622774,-9.974940681376958e-9,0.9987690077226452,-9.974941247448166e-9
10064,-0.20026696110463138,-9.974947074399412e-9,0.9931222458888528,-9.974934851451136e-9
10065,-0.20185363785288804,-9.974947358157497e-9,0.9927841360595412,-9.974934567409665e-9
10066,-0.19581866616921306,-9.974946579105437e-9,0.9933127346261726,-9.974935347208914e-9
10067,-0.2033134022994952,-9.974942947223194e-9,0.9979013619655727,-9.974938981294492e-9
10068,-0.20852453867535056,-9.974944449867424e-9,0.9960783412259377,-9.974937477994244e-9
10069,-0.20461244071732645,-9.974950628244822e-9,0.9909274733478409,-9.974931293127374e-9
1007,-0.2422741387729249,-9.974959946890791e-9,0.9587944681288083,-9.974921953138253e-9
10070,-0.20660593620896123,-9.974951083317457e-9,0.9909551407645701,-9.974930837335379e-9
10071,-0.1847569423860731,-9.974939731272618e-9,1.0011884359349814,-9.974942197437546e-9
10072,-0.21029465576448766,-9.974946112923201e-9,0.9949200573123944,-9.974935813791871e-9
10073,-0.21364492112421227,-9.974947086679601e-9,0.9939609137348908,-9.97493483915895e-9
10074,-0.028050716494761024,-9.974937579914895e-9,0.999944852567036,-9.97494434800264e-9
10075,-0.027910491706899288,-9.97493754839396e-9,0.9998132954309357,-9.974944379506473e-9
10076,-0.06750188135752919,-9.974940150337025e-9,1.00325932446016,-9.974941778441603e-9
10077,-0.026511091931289376,-9.97494083556262e-9,0.9855626034731293,-9.974941093267571e-9
10078,-0.029633219847284762,-9.974940729770678e-9,0.9865386543903495,-9.974941199056446e-9
10079,-0.05407974772698665,-9.974927613959968e-9,1.0071201324952346,-9.974954300661508e-9
1008,-0.16728246115875628,-9.974939493364771e-9,1.0042729909592278,-9.974942435294056e-9
10080,-0.05468702322382938,-9.974927503248919e-9,1.006397516890623,-9.974954411136029e-9
10081,-0.043493066750116854,-9.974938243210235e-9,1.0104747769490363,-9.97494368503041e-9
10082,-0.028148549858535283,-9.974939124884212e-9,1.0038592870486698,-9.974942803677273e-9
10083,-0.03177123544726148,-9.974938879993982e-9,1.0053669664816072,-9.974943048490826e-9
10084,-0.2133110080799337,-9.974931839620145e-9,1.0096042319419165,-9.97495008257095e-9
10085,0.4683026466747806,-9.974942321950635e-9,0.9879957987658349,-9.974939606733782e-9
10086,0.4683026468410901,-9.9749420187688e-9,0.9879958008149367,-9.974939909973987e-9
10087,0.454607111638847,-9.974931333508676e-9,0.9952412712559412,-9.97495058792566e-9
10088,0.4546071118234595,-9.974931199091137e-9,0.9952412735965774,-9.974950722135356e-9
1009,-0.1822198178239267,-9.974939521275992e-9,1.0003890638961477,-9.974942407389325e-9
10093,0.4890593862624869,-9.9749341407901e-9,0.9907086276282668,-9.974947784327267e-9
10094,0.5022784927899019,-9.974906967396701e-9,1.010078909130164,-9.974974869438482e-9
10095,0.5022824771372773,-9.974906981587269e-9,1.0100732987200691,-9.974974855324594e-9
10096,0.5158648184153557,-9.974936735174135e-9,0.9909920318959716,-9.974945192230316e-9
10097,0.5158891314652283,-9.97493672546594e-9,0.9907303429952874,-9.974945201931954e-9
10098,0.48988502797964345,-9.974941128622166e-9,0.9955830265305958,-9.9749408002072e-9
10099,0.489732743006529,-9.974941111350972e-9,0.9955524760577611,-9.974940817478822e-9
101,-0.04265484232015735,-9.9749201954196e-9,1.0472357135145465,-9.97496169904209e-9
1010,-0.05161154904724487,-9.97494102057831e-9,0.9933543010345867,-9.974940908252956e-9
10100,0.15977266346849783,-9.974937926572807e-9,0.9978545261029185,-9.97494400152235e-9
10101,0.1753851671646422,-9.974940253822043e-9,0.998449718315224,-9.974941674969177e-9
10102,0.17588351553589784,-9.974940271331542e-9,0.9984712528057712,-9.97494165746164e-9
10103,0.1684408338562165,-9.974939366126614e-9,0.9993341576762732,-9.974942562501049e-9
10104,0.4532198793503219,-9.974915906759336e-9,1.0052387961411637,-9.974965972059646e-9
10105,0.453195804195218,-9.97491612641196e-9,1.0057656157117159,-9.974965753279127e-9
10106,0.4532051414094159,-9.974916058604049e-9,1.0057702859437776,-9.974965820818631e-9
10107,0.45320179298054064,-9.974916075560186e-9,1.0057684450024227,-9.974965803929683e-9
10108,-0.09627224669474486,-9.974945662602332e-9,0.9967679112334223,-9.974936264466848e-9
10109,-0.10249081285820373,-9.974944723203087e-9,0.9986204549157213,-9.974937204500476e-9
1011,-0.07928474062207998,-9.974920425999343e-9,1.013819993287109,-9.974961469220647e-9
10110,-0.09504713358723597,-9.974942663741876e-9,1.0031164323796102,-9.974939264859138e-9
10111,-0.09610429040737742,-9.974942679193084e-9,1.00285017541658,-9.974939249403718e-9
10112,-0.14067459510526678,-9.97493928712572e-9,1.0062118249134941,-9.974942641481293e-9
10113,-0.14081173445996426,-9.974939284927656e-9,1.0062006643186119,-9.97494264367877e-9
10114,0.0117742848662409,-9.974940964415735e-9,1.009186730169958,-9.974940964415783e-9
10115,0.18572197725852665,-9.974940964415636e-9,0.9473210084175601,-9.974940964415882e-9
10116,0.016518407573408386,-9.974929670621374e-9,1.0036295116316964,-9.974952248039366e-9
10117,0.47787543518513836,-9.974932817674125e-9,0.9875252164224262,-9.974949105863791e-9
10118,0.4501302158246406,-9.974925813647406e-9,1.0004636110677947,-9.974956096885838e-9
10119,0.5023905855208516,-9.974940662940678e-9,0.93376912506255,-9.974941265883585e-9
1012,-0.08474919535408926,-9.974918174862152e-9,1.0125035011768881,-9.974963712593406e-9
10120,0.5025480445330467,-9.974940964412762e-9,0.9547697394354555,-9.974940964418754e-9
10121,0.48489780702107715,-9.974928723840133e-9,1.019535410570234,-9.974953193044758e-9
10122,-0.14816240706364392,-9.97494096441443e-9,0.9958172829330526,-9.974940964417088e-9
10123,-0.050595936549292744,-9.974940964415732e-9,1.0066369014896823,-9.974940964415785e-9
10124,-0.047538358120904095,-9.974943246444085e-9,1.016336139054124,-9.974938681971726e-9
10125,0.05103392882437053,-9.97494029895487e-9,0.9591386394191982,-9.974941629841306e-9
10126,0.0690615925840374,-9.974940964413267e-9,1.0088681448204293,-9.974940964418251e-9
10127,0.0,-9.974940964415705e-9,1.012091415503349,-9.974940964415813e-9
10128,0.0,-9.974940964408085e-9,1.0004433116754676,-9.974940964423433e-9
10129,0.0,-9.974940964415758e-9,1.004311123173298,-9.974940964415758e-9
1013,-0.09265875906430689,-9.97491807159784e-9,1.0103569672214878,-9.974963815482245e-9
1015,-0.19513459279264558,-9.974947018312973e-9,0.9889143050623717,-9.974934907592065e-9
1016,-0.2107626731249456,-9.974948131839767e-9,0.987283208183069,-9.97493379288933e-9
1019,-0.18555027129297016,-9.974937000583758e-9,0.9960735777192153,-9.974944926994161e-9
102,-0.21113697298332315,-9.974936699042106e-9,1.016284930274452,-9.974945228337862e-9
1020,-0.17744866000074488,-9.97493686776028e-9,0.997914381839278,-9.974945059732231e-9
1021,-0.18202219286666332,-9.97493571367303e-9,1.0037756623984928,-9.974946212958981e-9
1022,-0.20845572611637259,-9.974936107269953e-9,0.9972349801197127,-9.974945819679392e-9
1025,-0.21131849346447734,-9.974939945516234e-9,0.9748265564266942,-9.974941983232433e-9
1026,-0.035875537631126796,-9.97492514090944e-9,1.0177670464228792,-9.974956767963804e-9
103,-0.08129759921988026,-9.9749372184161e-9,0.9988816121487578,-9.974944709295795e-9
1031,-0.06938887459815724,-9.974929320137196e-9,1.0031639130589194,-9.974952597882786e-9
1033,-0.09071084360946102,-9.974929331965044e-9,1.0001692269824796,-9.974952586076879e-9
1034,-0.17727371359238397,-9.97493984611011e-9,1.0003613958144106,-9.974942082621603e-9
1035,-0.19838414394696893,-9.974938632759349e-9,1.010369805602476,-9.974943295638345e-9
1036,-0.040631990327955475,-9.974925435840418e-9,1.0138122827047016,-9.974956473769437e-9
1037,-0.04002352257749726,-9.974924017564018e-9,1.016684827706548,-9.974957888376924e-9
1039,-0.04642968913213235,-9.974924021266892e-9,0.9999920496177493,-9.974957884684046e-9
104,0.013074323461182407,-9.97493268145142e-9,1.0238442348609444,-9.974949241908047e-9
1040,-0.05637213010281295,-9.97492885405994e-9,0.998811397628238,-9.974953063077665e-9
1041,-0.07324547925035499,-9.97492887642909e-9,1.0000325621656634,-9.974953040751653e-9
1042,-0.023051021864246013,-9.974944028015911e-9,1.0021673467852592,-9.97493790006634e-9
1043,-0.03972340816773544,-9.974945053557411e-9,0.9949872092437684,-9.974936873939137e-9
1044,-0.17437751622189107,-9.974943961899337e-9,0.9947038851372898,-9.97493796621491e-9
1045,-0.19549645707858787,-9.974944765404882e-9,0.9917372469937098,-9.974937162273207e-9
1046,-0.0444398124634835,-9.974929797446342e-9,1.0036219350390987,-9.974952121441444e-9
1048,-0.056086919316136706,-9.974935942443563e-9,1.000053653275798,-9.9749459843759e-9
105,-0.23602281082491292,-9.974935457015258e-9,1.029408902564926,-9.974946469396524e-9
1050,-0.04282236496612976,-9.974940109146451e-9,1.0000001962310858,-9.97494181962669e-9
1052,-0.06796908420815535,-9.97493551065713e-9,1.00004517725579,-9.974946415801548e-9
1053,-0.08302421041390849,-9.974933466461623e-9,1.0099095105924472,-9.974948457885628e-9
1054,-0.08280260072753827,-9.974934241317608e-9,1.009520936791339,-9.974947683908359e-9
1055,-0.03655923772825644,-9.974941780551437e-9,0.9908184147512737,-9.974940148226917e-9
1056,-0.05648166938319378,-9.974942713160607e-9,0.985480967674335,-9.974939215426803e-9
1057,-0.07694638994781873,-9.974942485741122e-9,0.9896339932059925,-9.974939442905654e-9
1058,-0.19504491868693924,-9.974946976373407e-9,0.9890740586870268,-9.974934949572046e-9
106,-0.2079849969036679,-9.974936569803732e-9,1.0179753784441254,-9.974945357486957e-9
1060,-1.720970517742464e-5,-9.974941886655285e-9,1.0054502870650326,-9.974940042108346e-9
1061,-0.025293049977615677,-9.974942052826591e-9,1.000840479582287,-9.97493987591037e-9
1062,-0.10125048147219368,-9.974937057808777e-9,1.004203199282117,-9.97494486980507e-9
1063,-0.08326061389057265,-9.97493854284125e-9,1.0023692250290734,-9.974943385522343e-9
1064,-0.08327069048501548,-9.974938544774137e-9,1.0024580214765586,-9.974943383590201e-9
1065,-0.08907091941042121,-9.974933911978352e-9,1.0106931334670994,-9.974948012885823e-9
1066,-0.10793751586500329,-9.974932444388831e-9,1.004432667690652,-9.974949478653035e-9
1067,-0.03653679900647446,-9.974934278949228e-9,1.006060858656678,-9.974947646316979e-9
1068,-0.09465104831494003,-9.974936532313766e-9,1.002730048042541,-9.974945394950526e-9
1069,-0.11180479025239178,-9.974937023156368e-9,0.9976356367425745,-9.974944904435785e-9
107,-0.20775768962768779,-9.974936577070161e-9,1.0247338770516439,-9.974945350225618e-9
1071,-0.10161018934271808,-9.97494270990768e-9,0.9870781801669216,-9.974939218680639e-9
1072,-0.07317379762802273,-9.974940933277929e-9,0.9978282449594799,-9.974940995553511e-9
1073,-0.07312869466045482,-9.974940928175045e-9,0.9978772849497491,-9.974941000656367e-9
1074,-0.10453892405556901,-9.974940985025049e-9,0.9995642992441749,-9.974940943806434e-9
1075,-0.10460068490132177,-9.974940977160423e-9,0.9995430186074459,-9.974940951671082e-9
1078,-0.08450435612248106,-9.97493299176756e-9,1.0150796800388266,-9.974948931994114e-9
1079,-0.10237910379139016,-9.974932996535774e-9,1.000075048703682,-9.97494892723196e-9
108,0.003826082260898587,-9.974933211123325e-9,1.0234749061907926,-9.974948712913406e-9
1080,-0.08412443082299118,-9.97493704618844e-9,1.0085673121518153,-9.974944881418154e-9
1083,-0.014834788635669633,-9.974943457649794e-9,0.9978776849515533,-9.974938470685499e-9
1084,-0.030869604248829403,-9.97494445275564e-9,0.9935038579901372,-9.97493747510442e-9
1085,-0.19717728063381648,-9.974938355752602e-9,0.9960758090683508,-9.974943572535902e-9
1086,-0.18679576882000976,-9.974937267024552e-9,1.0019837996077832,-9.974944660716207e-9
1087,-0.21435827247273362,-9.974938448517004e-9,0.9939129070397421,-9.974943479809428e-9
1088,-0.06848395106630606,-9.974927301304737e-9,1.0090009559195265,-9.974954612643746e-9
1089,-0.08420306348253295,-9.974927308099926e-9,0.9999857066334872,-9.974954605863348e-9
109,-0.0804052772049882,-9.974938354959227e-9,1.0142994813311355,-9.974943573328946e-9
1090,-0.020149021797751212,-9.974940964414595e-9,0.9972955873277722,-9.974940964416923e-9
1092,-0.03154423798189462,-9.974941379138587e-9,0.9964477154512139,-9.974940549679203e-9
1093,-0.03739622749869727,-9.974939917328412e-9,0.9979921894707434,-9.974942011415608e-9
1094,-0.06140962032948976,-9.974945828306515e-9,0.9908307864489264,-9.974936098636132e-9
1095,-0.05681575040722936,-9.97494806104879e-9,0.9868067706070848,-9.974933863760966e-9
1096,-0.06284083595435347,-9.974939566424953e-9,0.9936229716891347,-9.9749423622506e-9
1097,-0.07320979306572449,-9.97493955865512e-9,1.0000444489395135,-9.974942370018695e-9
1098,-0.19668226661681285,-9.97494666247494e-9,0.98840391445137,-9.974935263764089e-9
1099,-0.07898084391083553,-9.97489167770899e-9,1.0364384756727405,-9.97499005800565e-9
110,0.04740300852903455,-9.974940543344814e-9,1.0111988065459654,-9.974941385472554e-9
1100,-0.08553068139624256,-9.974891669920864e-9,0.9999782997224974,-9.974990065732857e-9
1102,-0.09900492187889945,-9.974824263024703e-9,1.0788080685468808,-9.97505658886718e-9
1103,-0.09900491599572944,-9.97482426297771e-9,1.0000002598849576,-9.97505658891331e-9
1104,-0.18440983874809813,-9.974937042627783e-9,0.9921578530661647,-9.974944884976583e-9
1105,-0.1747077742736978,-9.974933762940863e-9,1.0154776259875147,-9.974948161753908e-9
1106,-0.22833422833599895,-9.974939280813364e-9,0.9902433079588848,-9.974942647791958e-9
1107,-0.22744165635011693,-9.97494212272054e-9,0.9858526342753585,-9.974939806003886e-9
1108,-0.13657787372437064,-9.974907991909843e-9,1.0274585144082897,-9.974973850379427e-9
111,0.03115664822133373,-9.974940897379317e-9,0.9852187437957997,-9.974941031451841e-9
1110,-0.07461694504280164,-9.97494825956815e-9,1.000921207323819,-9.974933665013384e-9
1111,-0.09820753075146874,-9.974948495108421e-9,0.9870167450522513,-9.974933429194155e-9
1112,-0.12432210990364422,-9.974953325607052e-9,0.976400379704623,-9.974928591017295e-9
1113,-0.14844973301249947,-9.97494194351525e-9,0.9986329309068057,-9.97493998523975e-9
1114,-0.1762142342545239,-9.974948997022708e-9,0.9895800943651487,-9.974932926655846e-9
1115,-0.16900940458749394,-9.97494346414212e-9,0.997581225715071,-9.974938464190586e-9
1116,-0.18159010288186872,-9.974934543313206e-9,1.011505803984543,-9.974947382229323e-9
1117,-0.28219999897572845,-9.974942901471758e-9,0.9902136654754439,-9.974939027060245e-9
1118,-0.2871598944636508,-9.974947736154883e-9,0.9817347086138933,-9.974934189014782e-9
1119,-0.1236071200948748,-9.974913898545662e-9,1.0032691883298597,-9.974967971945041e-9
112,-0.21647938318474708,-9.974936300073344e-9,1.0212799270818405,-9.974945627022433e-9
1122,-0.07893633618548233,-9.974939123908227e-9,1.0028206070266865,-9.974942804652972e-9
1123,-0.07892138990541066,-9.974939098002665e-9,1.0026287063204016,-9.97494283055087e-9
1124,-0.10122920416043689,-9.974939030151205e-9,1.000396873556821,-9.974942898381753e-9
1125,-0.07478069962668196,-9.974941038734154e-9,0.9966628980513088,-9.974940890096922e-9
1126,-0.07482639284239322,-9.974941046886018e-9,0.9966403537902194,-9.974940881944958e-9
1127,-0.10116394906614128,-9.97494334674399e-9,0.9876867433531114,-9.974938581634473e-9
1129,-0.09932571295505475,-9.97493691044057e-9,1.0049601806442143,-9.974945017079692e-9
113,0.07440688410292183,-9.974939807926669e-9,1.005465895227668,-9.974942120798115e-9
1130,-0.09997949162528551,-9.974958435823358e-9,0.9882597470686003,-9.974923468611664e-9
1131,-0.055159393162143765,-9.974927449953616e-9,1.0057533019886318,-9.974954464316774e-9
1132,-0.04379281939457263,-9.974932892486781e-9,0.9974422910721333,-9.974949031147882e-9
1133,-0.043744866173463126,-9.974932859717201e-9,0.9973433033218956,-9.974949063875195e-9
1134,-0.039076570901960386,-9.974926920864632e-9,1.0144603422009546,-9.974954992243973e-9
1136,0.1384678202763144,-9.974940964403963e-9,0.9545983570613121,-9.974940964427554e-9
1137,0.18605275782303438,-9.974940964407926e-9,0.9571868346844494,-9.974940964423592e-9
1138,0.01678887071476061,-9.974926099687423e-9,0.9791696561589406,-9.974955811529823e-9
1139,-0.17416040600723015,-9.974936532060286e-9,0.993874459256336,-9.974945395203827e-9
114,-0.04129292702590275,-9.974938440073356e-9,1.0237098380854914,-9.974943488249681e-9
1140,-0.0484954390496945,-9.974928042327395e-9,1.0169378073747974,-9.974953873190895e-9
1141,-0.02338049310714495,-9.974938102494534e-9,1.0023560919820587,-9.97494382568343e-9
1142,-0.03238343198537402,-9.974934487256552e-9,1.005572892465392,-9.974947438228316e-9
1143,-0.030703879887154818,-9.974940204777444e-9,0.998581288761894,-9.974941724008022e-9
1144,-0.03512822771438792,-9.974939134181585e-9,0.9992322143724821,-9.974942794382623e-9
1145,-0.18763425493724697,-9.974937332880388e-9,1.0041468696288631,-9.974944594898875e-9
1147,-0.053058659233255194,-9.974935005910678e-9,1.0010878216724572,-9.974946920088575e-9
1149,-0.05823469230788223,-9.974929391537384e-9,1.005194038697368,-9.974952526614718e-9
115,-0.1737665798443695,-9.974937251024121e-9,1.017927588433152,-9.974944676707178e-9
1150,-0.06026000274621759,-9.974927430983497e-9,1.008276724616028,-9.974954483246008e-9
1151,-0.046105339939801,-9.974935710371345e-9,1.0045652115955344,-9.974946216257898e-9
1152,-0.000733818581811885,-9.974941720216444e-9,1.0051286656848828,-9.97494020856948e-9
1153,-0.004239848540936761,-9.97494233712202e-9,1.002202850529846,-9.97493959155909e-9
1154,-0.049208801364685056,-9.974939324511897e-9,1.0032366515763511,-9.974942604105013e-9
1155,-0.16547806557271658,-9.97493848352501e-9,1.0062178369568078,-9.97494344481538e-9
1156,-0.1876639039675169,-9.974944946548322e-9,0.9937109490202756,-9.97493698101719e-9
1158,-0.08854668404674551,-9.974928553674399e-9,0.9999999998932853,-9.974953362876192e-9
1159,-0.17716829540523654,-9.974933945848552e-9,1.0133548378925519,-9.974947979053628e-9
116,-0.04215172082486898,-9.974939399350606e-9,1.0144516963821149,-9.974942529285444e-9
1160,-0.2509388862381439,-9.974934806184911e-9,0.9966346301623484,-9.974947119621336e-9
1161,-0.2491031173119058,-9.974934772978507e-9,0.9968438358096555,-9.974947152795036e-9
1162,-0.07740000722228245,-9.974940748598467e-9,0.9970182649069663,-9.974941180229334e-9
1165,-0.10299813199660779,-9.974941638182253e-9,0.9955294008146516,-9.974940290613031e-9
1166,-0.14564282437481588,-9.97493602441243e-9,0.9921317990642549,-9.974945902472164e-9
1168,-0.15615181499767547,-9.974936019594259e-9,0.9999791137167922,-9.974945907286537e-9
1169,-0.18323995426579542,-9.974936086415384e-9,1.0039967830450256,-9.974945840517766e-9
117,-0.09883397508981473,-9.974939478180945e-9,1.0220655310645979,-9.974942450474298e-9
1170,-0.195999073990169,-9.974935858373096e-9,1.0025202809162979,-9.97494606837845e-9
1171,-0.08765538385346913,-9.974931270014287e-9,1.012330484498416,-9.974950651322228e-9
1173,-0.09149713076579082,-9.97492776382509e-9,1.0114086231755657,-9.974954151113457e-9
1174,-0.14058200758852696,-9.974942014051618e-9,0.9984243971856529,-9.974939914691961e-9
1175,-0.16537636393510788,-9.974942149235926e-9,0.9979438498268097,-9.974939779483542e-9
1176,-0.05236167656058525,-9.974941535319697e-9,0.9926984905060213,-9.974940393485806e-9
1177,-0.05219509499470075,-9.974941195208063e-9,0.9934019304226834,-9.974940733619203e-9
1178,-0.03926007261814419,-9.974939915169079e-9,0.9982207418738932,-9.97494201357458e-9
118,-0.05222231924617681,-9.974935732733482e-9,1.004588593468793,-9.974946193914466e-9
1180,-0.08603848884474004,-9.974937041761806e-9,1.0076413490398997,-9.974944885842019e-9
1181,-0.08604573090717611,-9.974937031038386e-9,1.007685967596613,-9.974944896558719e-9
1182,-0.1065535276620245,-9.974936894978112e-9,1.0036165762686622,-9.97494503253213e-9
1183,-0.02884720068067926,-9.974940768529278e-9,0.9947444246075821,-9.974941160299176e-9
1184,-0.01128635135948861,-9.974940964409129e-9,1.0001479371249515,-9.974940964422389e-9
1185,-0.1683248718094357,-9.974943227671521e-9,0.995499541769489,-9.974938700751102e-9
1186,-0.168059961028047,-9.974943245221837e-9,0.9954439170850918,-9.97493868319442e-9
1187,-0.16791467195790044,-9.974943180753178e-9,0.9957130777125979,-9.974938747686223e-9
1188,-0.19960409217832065,-9.974944180119738e-9,0.9876123190982029,-9.974937747886257e-9
119,0.011871781945506458,-9.974938923168257e-9,1.0193165082650797,-9.974943005330765e-9
1191,-0.08546787007812968,-9.974936977548761e-9,1.0080687138616302,-9.974944950014547e-9
1193,-0.0785308262495237,-9.974938224912051e-9,1.0053728820291035,-9.974943703320621e-9
1195,-0.012600041190473076,-9.974941492729009e-9,1.0046613105165014,-9.97494043608023e-9
1196,-0.011193830930596314,-9.974941531910838e-9,1.005310874945519,-9.974940396894975e-9
1197,-0.11283435687320682,-9.974943224988446e-9,0.988606936723464,-9.974938703435146e-9
12,0.023871492609215478,-9.974935250231018e-9,1.0214450041276653,-9.974946675995688e-9
120,0.039125997671669216,-9.974940594676692e-9,1.0084988665070524,-9.974941334143916e-9
1202,-0.18053034838128756,-9.974936767000503e-9,0.9953509906817621,-9.974945160425343e-9
1203,-0.21629855467052392,-9.974941386533605e-9,0.9800410532975078,-9.974940542283692e-9
1204,-0.1612832148656484,-9.974942407354928e-9,0.9968853288699293,-9.974939521310397e-9
1205,-0.08412435309319684,-9.974931659634883e-9,1.0120300863302056,-9.974950262291763e-9
1206,-0.08422884275737359,-9.974928741759223e-9,1.0106775029168076,-9.974953175160603e-9
