ind,va,vm
1013,-0.3999704740665625,1.070171681171966
1015,-0.5978176207622884,1.0618488185885753
1016,-0.6283200863372111,1.0669870240330817
1019,-0.4250260158029831,1.0443902725841485
102,-0.3859995648512493,0.9050842459488507
1020,-0.4094918083016283,1.0545583265995995
1021,-0.49875986549891355,1.0753136602947013
1022,-0.5506410079666901,1.0608561604836144
1025,-0.4790947662896137,0.9999999998183635
1026,-0.22768573917903986,1.0776184374201263
103,0.12978405757210376,0.9627583968763396
1031,-0.2939771234713839,1.0546590188434215
1033,-0.3395969356258552,1.0023193090842126
1034,-0.5869527322127835,1.0766994774134748
1035,-0.6275207855015745,1.080103883882153
1036,-0.24043923080666296,1.0661713241800381
1037,-0.2355211874304531,1.0744099366129323
1039,-0.2498589146876428,0.9995854302798948
104,-0.12681076153552373,1.0767308432292533
1040,-0.2855912021932792,1.027018606341813
1041,-0.32319167916639674,0.9992422967168838
1042,-0.18731563045110877,0.9679083597369413
1043,-0.22772392309570233,0.9506407375825572
1044,-0.5814450226990393,1.0689956864245362
1045,-0.6224719711862828,1.0623668496808467
1046,-0.2737416761292145,1.036454099823979
1048,-0.39057711321432387,0.9925865873461613
105,-0.38192472350231604,0.9705236219969787
1050,-0.3963576683062862,0.9999941452913211
1052,-0.42055554581219723,0.9978089260240346
1053,-0.33266836002278855,1.0175044031606457
1054,-0.3322170729265885,1.0167160112014704
1055,-0.3714202604733171,1.0405002094652769
1056,-0.41206856989747637,1.0286281626427443
1057,-0.35088395316123433,0.9900036003766162
1058,-0.5975883308342813,1.062021946838265
106,-0.38288014856395014,0.9098812150056187
1060,-0.12815080677738125,0.9732203304697711
1061,-0.17727504284947976,1.0545449744824578
1062,-0.36713609487576865,1.0104861962770355
1063,-0.32759846910126966,1.0194621688293555
1064,-0.3276430919082372,1.0195220124472233
1065,-0.288153769336643,1.0475489405486795
1066,-0.3277175122110991,1.0335159193824948
1067,-0.0542581380274064,1.058420309857914
1068,-0.2843937800773195,1.0409417934832745
1069,-0.320201555475471,1.0295564128844321
107,-0.3386752740775172,0.9840587325859591
1071,-0.2778798225951097,1.0312532915311075
1072,-0.2172073204994244,1.051683581578097
1073,-0.2173523444322744,1.0510003903695821
1074,-0.2803240980083985,1.0543101505384385
1075,-0.28077801863322216,1.0534694270120148
1078,-0.18803662389509387,0.9898022606622279
1079,-0.22691344936457522,1.0132940209462138
108,0.5149433750710926,1.0156843781241682
1080,-0.33257282892739864,1.02702111104669
1083,-0.16196511955647572,0.9502091778505402
1084,-0.20179393230752554,0.9394161833108714
1085,-0.5480476249046893,1.0558278100035752
1086,-0.5277825729873025,1.0689808169521746
1087,-0.5823549637398947,1.0509927743068415
1088,-0.2928798191079885,1.0679721453866247
1089,-0.32817593188739047,0.9981042550804528
109,-0.08289779616882594,0.9296554213121264
1090,-0.3728705768390223,1.0667929089863037
1092,-0.3951605969573521,1.0648894578994124
1093,-0.3481864489231677,1.0548262140155016
1094,-0.39664928159889096,1.0389300820919736
1095,-0.38753577789818,1.030461974688351
1096,-0.3835644684392441,1.0143711065418335
1097,-0.40674867400769915,0.999927706168117
1098,-0.5948950609557353,1.0567261075126806
1099,-0.38107399744392456,1.0567980939643151
110,-0.22251587280991286,0.9515838466318663
1100,-0.39578925530338266,0.9972680050422813
1102,-0.4010980861679749,1.100000010887366
1103,-0.40109808028483723,1.000017136163812
1104,-0.42361057884898906,1.0422543686495853
1105,-0.5384792625200225,1.0479799759006894
1106,-0.6551943474261076,0.9875457288283918
1107,-0.6539283794508357,0.9773720541615802
1108,-0.4519688139842608,1.0722726257849668
111,-0.2317531115357987,1.0556049236588014
1110,-0.33868343291968495,1.0777200625944714
1111,-0.39220182580810753,0.9636975401070793
1112,-0.45449458461289993,0.9378994755753421
1113,-0.5286721244761596,1.0630172628354377
1114,-0.5840269451117022,1.0430005393057136
1115,-0.5693097687241687,1.060371428309959
1116,-0.5549193100194739,1.0451992171463362
1117,-0.7760854908158605,0.98286406960547
1118,-0.7893919897646419,0.9618544546453554
1119,-0.46575427986505885,1.0499677689974451
112,-0.3766135062281002,0.9326685734307809
1122,-0.32051789426048233,1.0247323797077479
1123,-0.3203745962102649,1.0245796162051157
1124,-0.36987226965354825,1.010891806467402
1125,-0.22346096728380913,1.0525189678469262
1126,-0.22355244545368286,1.0524658843170154
1127,-0.27691453504448565,1.0325581632172007
1129,-0.3640500867905218,1.0139325737928038
113,0.5163261275814516,0.9717822098577807
1130,-0.3641034477852304,0.9858455498871066
1131,-0.34080995221730764,1.0312839436059604
1132,-0.3227390368308973,1.0314631743584122
1133,-0.32269108362239324,1.0313608103488248
1134,-0.262532809661582,1.061927467186283
1136,-0.20285265445055162,1.1000000084308175
1137,-0.17274028737267472,1.100000008422234
1138,-0.29843525011461364,1.1000000102258676
1139,-0.402881083182052,1.0460217615028724
114,-0.02503497310604641,0.9118291211422042
1140,-0.2631170626230668,1.0994811259740254
1141,-0.3790714215651445,1.0771398695924657
1142,-0.3163052372252927,1.0800761059322463
1143,-0.3852155298809907,1.0565352025267853
1144,-0.3949880864112441,1.0599207502994004
1145,-0.5973041761552025,1.0584038352624527
1147,-0.4037414955923441,1.048866641605521
1149,-0.37115601232492595,1.0411497423052722
115,-0.2870048080996677,0.9495106611596043
1150,-0.37528222713625015,1.047619317353249
1151,-0.40289367681794563,1.058612406965911
1152,-0.12982214042267717,0.9723321717977768
1153,-0.13823543339917682,0.9655086350796197
1154,-0.29331107591563166,1.0271268186153528
1155,-0.5142523138819319,1.084810947994775
1156,-0.5689894793820298,1.0633510752614888
1158,-0.33357025605996016,1.0000000022465807
1159,-0.5509046016696096,1.0417952012252585
116,-0.11578949784704916,1.0711091366911207
1160,-0.7118081891567188,0.997182113207607
1161,-0.7076967732315781,0.9979368972541234
1162,-0.22996371022925005,1.051390645373647
1165,-0.2815638776606978,1.0475216230563669
1166,-0.3520004806146886,1.0654500839659493
1168,-0.3742840247584034,0.9998879982664308
1169,-0.5122364894356476,1.0739915704621665
117,-0.18551949337556575,1.1000000109641104
1170,-0.5372090762626546,1.0707367466236224
1171,-0.2967623720368872,1.0460419529141591
1173,-0.3048159361735255,1.0440275291115184
1174,-0.5058714189685491,1.037175196108423
1175,-0.5575174776263309,1.023129871667609
1176,-0.39134147567222916,1.0220231053413193
1177,-0.39099749376924137,1.0235651151948333
1178,-0.364868437883937,1.0510792466812842
118,-0.22347279302729112,0.904715249013952
1180,-0.3366725869651938,1.0248516171700035
1181,-0.3366909405983393,1.0249496712610942
1182,-0.3812615732825937,1.0154067544797105
1183,-0.35599335340177796,1.049534548874918
1184,-0.35948541968613484,0.9998047948509072
1185,-0.5728911481484039,1.0817211860594482
1186,-0.572383688092216,1.0815782040614892
1187,-0.5721109026284058,1.082147324341899
1188,-0.6326368893548745,1.0644102777727376
119,0.08131864764878084,0.9278118967850333
1191,-0.33525089203850583,1.0254088592295396
1193,-0.3163593206159286,1.0305769409680279
1195,-0.15105850972105472,1.0139276271126796
1196,-0.14893240201814506,1.0057193163114504
1197,-0.3933496646650086,0.9893662717041599
12,-0.11306797760659022,1.077414737959936
120,-0.2295164865605212,0.95084806634895
1202,-0.4148085753520206,1.042876987543946
1203,-0.4890680782926087,1.0081072185786222
1204,-0.5569295609085527,1.0714632495974765
1205,-0.30282866026013333,1.042986430528442
1206,-0.30304896651351537,1.0400476360726465
1207,-0.1629419784218358,0.9341555957600658
1208,-0.563654688966563,1.0756311219476378
1209,-0.6695272528140179,1.0504149940557193
121,-0.48438445307979733,0.9497854990255862
1210,-0.671565514606419,1.0459341644902842
1211,-0.5849702492090953,1.0724910807023824
1212,-0.6227099049667225,1.0569383796049943
1213,-0.5122615191345621,1.040890239583229
1214,-0.38808447380438227,1.0240638251435288
1215,-0.44346700621210877,1.0972597046102301
1218,-0.16975445828388386,0.9656199884305599
1219,-0.6526198809544529,1.0574176751214779
122,-0.48314187695014177,0.9497346143990604
1220,-0.6525586614718311,1.0574508926793198
1221,-0.6749269352892957,1.0517990264897714
1222,-0.2882163721368374,1.045803005048173
1223,-0.318705273038092,1.084214505132826
1224,-0.34613978891694935,1.0814907174824884
1225,-0.37574080160752266,1.0651759212680796
1227,-0.3081966223067637,1.0206049591108375
1229,-0.32276817594138213,1.026386464343712
123,-0.47849374212483314,0.950804509512383
1230,-0.285156917769746,1.0311076378537687
1233,-0.4313237907555629,1.0297130551304716
1239,-0.17784386717597636,1.0011171960328957
124,-0.48240430588915967,0.9509696011191173
1240,-0.37442307037114475,1.0690936451166946
1241,-0.33037122276919545,1.0030005162922204
1242,-0.3542520546250461,0.9811868777397401
1243,-0.3709178502129587,1.0809728528071187
1244,-0.4075432228929836,1.0331395375476478
1245,-0.3455610011859329,1.0693950204114546
1246,-0.34607794564019273,1.0693831946180832
1249,-0.40505827846424075,0.9914856671292198
1250,-0.3742515813121942,1.0066151381044504
1251,-0.6613208674065183,1.0528756787824247
1252,-0.3600304203662143,1.029120424017065
1253,-0.1971549040565073,0.9896648915686386
1254,-0.2496687949131094,1.0151187191487896
1255,-0.25607199318540813,1.0511819407129224
1256,-0.37302079347632827,1.005209462623249
1257,-0.3968535174884836,1.040054566938404
1258,-0.37943132666677765,1.0780091077571785
1259,-0.3948903077182979,1.071642910574688
126,-0.22487172550650977,0.9423244115223925
1260,-0.4030551355479253,1.066827702306983
1262,-0.44983528213792684,1.0698483576077709
1263,-0.3695433726066249,1.0098719732911907
1264,-0.4030491223873104,1.0463770796416392
1265,-0.39349573535913557,1.0523658315554216
1266,-0.4573555820408075,1.0650616673410405
1267,-0.45897968351148133,1.0660604141643797
1268,-0.4564563983395723,1.068506032838777
127,-0.36828243828551105,0.9142596601075943
1271,-0.33868641696230445,1.0777871875849585
1274,-0.22093791315082525,1.0702587544925433
1276,-0.40278003216460884,1.0270847364399611
1278,-0.460378420939238,1.0668199635046718
128,-0.3974721269997568,0.9060752238144655
1280,-0.6041473938611662,1.0753640151704833
1281,-0.7291591102383077,1.0220052407148743
1282,-0.6918869450858908,1.0356363519461416
1283,-0.37535668057690647,1.0042928708688357
1284,-0.5698772516308434,1.031141083170312
1285,-0.569859280088993,1.031038509185829
1286,-0.7315891312519182,0.9583805593939019
1287,-0.7518139653267124,0.94352191190465
1288,-0.3838502663643976,1.0014350519088155
1289,-0.6117736433054193,1.0680854766430141
129,0.8742842776612949,1.044979046300953
1290,-0.632386770222579,1.0491206806713278
1292,-0.6245813488253581,1.0538390916074678
1293,-0.62735831878394,1.052141006216531
1294,-0.6566271628467405,1.0397085248734101
1297,-0.6073751607215447,1.0708638069862566
1298,-0.6758461297777486,1.0584722083500704
13,0.014604425711729952,0.978889710912702
130,0.13844665065194026,0.9735039871771521
1300,-0.5878891371735245,1.0616187193515352
1301,-0.6497039607297005,1.0340383674594924
1302,-0.5587833241076126,1.0367371265324057
1303,-0.5594886820190565,1.0369946021512586
1304,-0.617394340821261,1.0198230819549063
1305,-0.6858504772051053,0.9829276617549236
1306,-0.7029312559826835,1.0095889613923035
1307,-0.22269804778743751,1.0530913804354423
1309,-0.30921814433522077,1.0177531110902265
131,-0.373990813999162,0.9058223498125573
1310,-0.05356086114270815,0.9754334023425991
1312,-0.5848095572411826,1.0678609760774957
1313,-0.8574578593607941,1.0011927264247948
1314,-0.8656412292252781,0.9970993699788475
1316,-0.6018420020182783,1.077028375949391
1317,-0.684709047675613,1.0662236349398093
1318,-0.5776291350935958,1.0404336464267079
1319,-0.6426289044698156,1.02863291951615
132,0.394566021354756,1.0072254832918268
1320,-0.29584772285640004,0.9545913039450947
1321,-0.32182700657552554,0.9462389906865034
1322,-0.5884670594120409,1.0845235267129083
1325,-0.7371161292529315,1.053564103160831
1329,-0.6984414567960221,1.0615846112332075
133,-0.3588993520857597,0.9691957886329751
1331,-0.63130429851451,1.0523135411052207
1332,-0.6168086526155407,1.0677971893130174
1333,-0.6759865873300418,1.0584136933242663
1334,-0.654307674554587,1.057185658980728
1335,-0.596182873188878,1.0803707266146965
1337,-0.584970650896083,1.0676100276237575
1338,-0.7291012256175265,1.0307695090408389
1339,-0.7936680388605993,1.0183902647970375
1341,-0.7825899276622384,1.005754131781766
1342,-0.7426302232444922,1.019282906585392
1343,-0.5874919603659791,1.0475803151478584
1345,-0.8046684205261824,1.0530463192298987
1347,-0.6528482248151433,1.0572744726071672
1348,-0.6870638950491506,1.0583887171888116
135,-0.12200047487915286,1.0812941393020032
1350,-0.7304258949816453,1.0349167222761433
1351,-0.7734702657163451,1.0535258310425168
1353,-0.36754668108060895,1.009095841133935
1354,-0.37367765983988244,1.008791583086097
1355,-0.582626704937285,1.0662024487345985
1357,-0.6567871768027204,1.0310397249200276
1358,-0.6596688435556262,1.0290359656635086
1359,-0.6515484002153924,1.057665112528284
1360,-0.7061093626938569,1.0397873450480153
1362,-0.6015258364923749,1.0568449712200365
1363,-0.5358190241081241,1.0489599816950785
1364,-0.649613909091823,1.0074284748384907
1365,-0.6412537964695328,0.9993703362205096
1366,-0.6466925940269804,1.0116610019262187
1367,-0.5178353966440764,1.0517408750272923
1369,-0.5872127614943318,1.021183198301042
1371,-0.6551113877813705,1.0554543543254136
1372,-0.5756904115824963,1.080099570887708
1373,-0.658677875418004,1.0618912970805097
1374,-0.5704295643560514,1.0305475541001328
1375,-0.670677999434493,0.9971495173695404
1376,-0.6843107768377565,0.9910665722564549
1377,-0.6508911994143088,0.9966264628521334
1378,-0.3673847074285754,1.0096990789976972
1379,-0.6054163850570848,1.0742955724942485
138,-0.20141685526073808,0.9828323907155224
1380,-0.6371965920668886,1.0501594564281058
1381,-0.5532314413666062,1.0407680198646256
1382,-0.5528310406271099,1.0409471139246913
1384,-0.30936210311898804,1.017980871658061
1386,-0.7469734932689248,1.0089412824876713
1387,-0.7270097068829281,1.018662725959077
1388,-0.5894983617660646,1.0824876345460845
1389,-0.5896818490382512,1.0825099852064315
139,-0.2564985319349149,0.9358607047850537
1390,-0.5992206379008427,1.0776572802879023
1391,-0.790342660942646,0.9955939486153177
1392,-0.7837060921020572,1.0133109646591743
1394,-0.3104153805423915,1.0003521450282762
1395,-0.3095348942168818,1.0003205015676637
1396,-0.40979423931808845,1.000376614494176
1397,-0.4095063578155383,1.0390614250832877
1398,-0.3079511702847387,1.0004025045817653
1399,-0.3111682813450066,1.0004060684188512
14,0.01329546351974665,0.9774316636714953
140,-0.29660871681528644,0.8999999900253816
1400,-0.3626313679445136,1.0045178054013195
1401,-0.3624043271709027,1.0000000030250238
1402,-0.3636302475236321,1.0051615393870692
1403,-0.3637976709414668,1.005925685803979
1404,-0.379483161205517,1.0003159356113145
1407,-0.1706484125376893,1.0000000087854721
1408,-0.1717441708412701,1.0000000096332917
1409,-0.2569591679342463,1.053836642007961
141,0.48712004224189365,0.975042437988994
1410,-0.26032932778099627,1.049799151701503
1411,-0.2516969998671608,1.100000010735997
1412,-0.25173022970994813,1.1000000107106125
1413,-0.2516054932974329,1.1000000107095647
1414,-0.24496389668163956,1.0524427836141526
1415,-0.24911899643745924,1.1000000108248698
1416,-0.24925752017659203,1.1000000108167913
1418,-0.567359991694721,1.0338044415975864
1419,-0.16619254652907398,1.0874598780123996
142,-0.19977853898703554,0.9066962885519424
1420,-0.1660576558539861,1.0875776577321041
1421,-0.35767569693478557,1.0019680893306782
1423,-0.601525831654832,1.0568448209645018
1425,-0.0977207658339797,1.0213061392696692
1426,-0.10255780645478497,1.020397104735251
1428,-0.3334035889937029,1.026381142068018
1429,-0.044096064192786576,1.0816576498935515
143,-0.36842518215826436,0.9208814635525242
1430,-0.043852920791258014,1.0860107731822244
1431,-0.04231008905849519,1.081047026148122
1432,-0.04329013820597799,1.0855335998926274
1433,0.14796220887708542,1.0246984426299552
1437,-0.32186564706880627,1.0000323302699576
1438,-0.4133151145351539,0.9906546873392725
1439,-0.14367022839235952,1.0695055921939325
144,0.45458133638945625,1.0075970332043422
1441,-0.17811552741012343,1.0708486440764786
1442,-0.4897188492048696,1.0255030077844054
1444,-0.5599043686696202,1.0904121608408146
1445,-0.5776372257962802,1.0864828596791645
1446,-0.624695930948999,1.069600353470548
1448,-0.5724497269842529,1.0356354495458548
1449,-0.5132426381656123,1.0828220850185357
145,-0.19623896186684325,1.0922286725389778
1450,-0.4420870627821986,1.097048665551235
1451,-0.4456133721656758,1.0228613178057415
1452,-0.6199464224935438,1.0519678755335227
1453,-0.593434686462481,1.065405187173077
1456,-0.28045390421761257,1.072655894629358
1457,-0.30897465931940177,1.069608418621908
146,-0.2474340295328092,0.9372535119369829
1460,-0.3030647913368401,1.0349781004064853
1464,-0.04134311905085167,1.0263820102785086
1467,-0.3817173289808648,0.9845986763461326
147,0.22213376131163426,0.9186394019906223
1470,-0.5676257692963975,1.0843105760620058
1471,-0.35483501638483306,1.0697477453694806
1472,-0.35502864063339995,1.0698613746483936
1474,-0.3705903288495916,1.0088105699889434
1478,-0.5784758881538917,1.071559950240222
1479,-0.6231491511300067,1.063525458673323
148,-0.2279515008571709,1.0660678807998896
1480,-0.5684097112912447,1.0729216882007775
149,-0.1621881744656615,1.0904778182915442
1490,-0.1362057374357709,1.099593214648361
1491,-0.13704421353379445,1.1000000106792094
1492,-0.27810339388870753,1.0300189226621765
1493,-0.537664486378349,1.069247208473577
1494,-0.6046160130490854,1.0713384844826739
1499,-0.24921177193171104,1.1000000108443415
15,0.012434528037541031,0.9745360741647808
150,-0.178095456831165,1.0894361819204688
1500,-0.24853408361145016,1.0576210372301664
1501,-0.24980274633489272,1.1000000108474448
1502,-0.3122083646904856,1.0330260804306384
1503,-0.33576709126752696,1.0727300905775754
1505,-0.49434235189990017,1.0833252142686767
1507,-0.5134623766864975,1.055524832834498
1508,-0.31027429400334444,1.0903703305194876
1509,-0.4409047686255204,1.072081555235173
151,0.18267834296739704,0.9562191447893784
1512,-0.44384330617567574,1.0728976639817114
1513,-0.4529909933998243,1.0700778097405967
1514,-0.3112717850321382,1.100000010917518
1515,-0.5863356621867397,1.0593807096220016
1516,-0.5008455300894157,1.0434443089949956
1518,-0.490659597527424,1.0165390256928966
1519,-0.47746249091784193,1.0280879754408407
152,-0.15079455518547305,1.0351411120979013
1520,-0.48819639718200813,1.0840596627991355
1522,-0.4151554161989301,1.100000010966443
1523,-0.30171521801219675,1.0810584916588144
1527,-0.3452867003478659,1.0681845930937308
1529,-0.5444704580486932,1.0598699541431273
1530,-0.25324358732473906,1.100000010974181
1531,-0.2628604977899406,1.0613243317582635
1533,-0.44363131633170394,1.0473280588090208
1534,-0.21143071255821452,1.0499267223577091
1536,0.11017796297175136,1.022907625227225
1538,-0.3061898212636519,1.0837419965268813
154,-0.006541319654328778,1.0235658832416608
1540,-0.5188409190344904,1.030653971797327
1541,-0.3492813053280183,1.0625194509009952
1542,-0.2677256068918083,1.0884797363780763
1543,-0.49861085553500933,1.0134924300317802
1545,-0.47730505523694466,1.013247349076061
1546,-0.16064013148260092,1.0944203173729634
1555,-0.4586089108409461,1.0277404997422457
1556,-0.35818487363083157,0.9966974053005514
1557,-0.1454971311041543,1.070708587602301
1558,-0.2531466755122134,0.9993890714622083
1559,-0.2549058903833656,0.9993406947481793
156,-0.4628531550680309,0.9408476074508997
1560,-0.24921120876554817,0.999505725606758
1561,-0.25399704787914384,0.9993717783304088
1562,-0.4239906125546333,1.0222320257983697
1564,-0.20997973900067543,1.024173542419919
1566,-0.4511069898207216,1.04066216896119
1568,-0.470371627897702,1.0306675403730186
1569,-0.1853993930686205,1.0654132855499374
157,-0.2417922427604924,1.0282452647727025
1570,-0.1877517667369257,1.0645564035121002
1571,-0.33631321476325415,1.0737800931710533
1574,-0.43474674314568673,1.0273415528837446
1577,-0.3014670053719562,1.081953356448625
1578,-0.4423616833730762,1.0335889377170795
1579,-0.4752267975994741,1.0875605505811126
1580,-0.2856799658078217,1.0942830030842974
1582,-0.2604489083545899,1.0813209906058416
1584,-0.28422122943826644,1.0907502516296175
1585,-0.2681277938029693,1.098583811945366
1586,-0.26816446315517967,1.0985254047649662
1587,-0.40154795634337664,1.0776406360962771
1588,-0.3480718131319433,1.0862707744092426
1589,-0.30704858072554225,1.0923137082331116
159,-0.24694976217695588,1.0295032882415451
1590,-0.41753390023089965,1.0750217281249435
1591,-0.4499685510907972,1.069663788212581
1596,-0.5803053195159047,1.0688320693151203
1597,-0.3334010022002829,1.0706067441210652
1598,-0.18696296637519122,0.9931511522058729
1599,-0.33049184119353847,0.9964316191829857
16,-0.22072524940543758,1.0390654237892853
160,0.4430463532474464,1.0248689289828863
1601,-0.12957681792694487,1.0997447277405912
1602,-0.12837977010637724,1.099687051392089
1606,-0.5295163678294723,1.0543515737222333
1607,-0.5136574475630277,1.0760913695526368
1608,-0.5926286691481188,1.0444817443356607
161,0.39977205925952997,1.0254084879328622
1613,-0.24130405352150544,1.0969407134752334
1615,-0.3703820647345671,1.0078981464992696
1616,-0.3244856223664919,1.0225108225208221
1617,-0.6389393216920317,0.9938308235919084
1618,-0.6397487127014319,0.9858759473123425
162,-0.46278853642107004,0.9398005039926418
1620,-0.6393465763129725,1.0461718278247563
1621,-0.24130811119309728,1.1000000109793
1623,-0.13860911109502894,1.0565273978028074
1624,-0.1571003807260796,1.0619025804876998
1625,-0.08795016986211979,1.0262612501317696
1628,-0.09448966323061553,1.0027078023462743
1629,-0.09482455377582744,1.008654437622529
1632,-0.3960888743080298,1.0599599924061769
1633,0.994715863406785,1.0229867652621958
1634,0.870063974835737,0.9826654525197869
1635,1.0474777130695485,1.0207087591941082
1636,1.0674523940983092,0.989038371489204
1637,0.9706285986397197,1.0185704204955766
1640,1.097489491488184,0.9955595356923386
1641,1.0701596088388332,0.9938661961499642
1642,1.0675512475150999,0.9907353033469899
1643,1.0654574015828713,0.98851350372216
1644,1.0591433679803204,1.004743385609635
1645,1.0593772410143159,1.0063281760648248
1646,1.0638711787304413,0.9893714717227048
1647,1.0593772359578693,1.0063282020162891
1648,1.0593772359578693,1.006328202274946
1649,1.059143363756102,1.004743406899506
165,0.4814500582875569,1.0235107519588162
1650,1.059143363756102,1.0047434066427008
1651,1.0275238553963817,1.0058366651704467
1652,1.0902142685396161,0.998028667041368
