ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10083,-1.0375297704789128,-9.975061902154741e-9,1.080405268826392,-9.974818847981144e-9
10084,-1.449522991225224,-9.976357517061748e-9,0.9464789826253925,-9.973343845973431e-9
10085,0.47879961214802086,-9.974939967021016e-9,1.0980039798958294,-9.974941961730919e-9
10086,0.4787996122827139,-9.974940189787956e-9,1.098003982181377,-9.974941738995482e-9
10087,0.37073263675163276,-9.974953020206204e-9,1.0829418488225793,-9.974928897013974e-9
10088,0.3707326369075501,-9.974953235140274e-9,1.0829418513440154,-9.974928681661995e-9
1009,-1.3209189796201293,-9.975051743620015e-9,1.0778024658332774,-9.974829197024627e-9
10093,0.5400470208709429,-9.97493713002336e-9,1.066075864339251,-9.97494479763489e-9
10094,0.4342676924411497,-9.974879503512424e-9,1.0884144545284882,-9.975002125307067e-9
10095,0.4342141283044504,-9.97487951323626e-9,1.0884956043212919,-9.975002115677924e-9
10096,0.4236106056046707,-9.974874111583231e-9,1.045708233886449,-9.975007462439448e-9
10097,0.42306407264710205,-9.974874088796152e-9,1.045583806068336,-9.975007484985252e-9
10098,0.33223529571906085,-9.974941500219647e-9,1.0341143248631268,-9.974940428588766e-9
10099,0.3343980624193178,-9.974941469677234e-9,1.03474870435139,-9.974940459133715e-9
101,0.32839022780237953,-9.974922185624273e-9,1.099976466366207,-9.974959715104194e-9
1010,-1.2385320485906637,-9.974729166854077e-9,0.9920123368365723,-9.975149241288384e-9
10100,0.4338509129839554,-9.974935470835368e-9,0.9915356908663466,-9.974946455588346e-9
10101,0.5084294351059093,-9.974937567586001e-9,0.9940457019642076,-9.974944360324673e-9
10102,0.5104336680649053,-9.974937708162744e-9,0.99383196533723,-9.974944219822545e-9
10103,0.4617790618423757,-9.974936338484199e-9,0.9965654265085534,-9.974945588639851e-9
10104,0.33394831924552476,-9.974964310112541e-9,1.059997169086692,-9.974917575138577e-9
10105,0.33201102554037526,-9.974965183362928e-9,1.061924221330901,-9.974916698563688e-9
10106,0.3318802715907586,-9.974965122184015e-9,1.0618551286928313,-9.9749167599795e-9
10107,0.3319271632184692,-9.974965135763867e-9,1.0618823575168808,-9.974916746347115e-9
10108,-0.08889171125725406,-9.974941422419979e-9,1.0076339045062221,-9.974940506394603e-9
10109,-0.09415761191308712,-9.97494128186636e-9,1.0092704696172001,-9.974940646956922e-9
1011,-1.142635337392267,-9.975123517704216e-9,1.0907139451007781,-9.974755712026197e-9
10110,-0.08971829622309145,-9.974940219669361e-9,1.012564674785006,-9.974941709117699e-9
10111,-0.09061576702460943,-9.974940198169518e-9,1.0123392738307282,-9.974941730614952e-9
10112,-0.12804009697189003,-9.974938748012212e-9,1.0180895241908499,-9.974943180427113e-9
10113,-0.12815494364700947,-9.974938743503654e-9,1.0180738876287767,-9.974943184934077e-9
10114,-1.1146998030926474,-9.9749409644157e-9,1.1000000108526637,-9.974940964415624e-9
10115,-0.533592572713347,-9.974940964415692e-9,1.1000000108364072,-9.974940964415634e-9
10116,-0.9223498888251402,-9.974902182405144e-9,1.0827862131964725,-9.974979626756507e-9
10117,0.4999979256606457,-9.974944920995613e-9,1.0847279420427103,-9.974937006585906e-9
10118,0.411475025775087,-9.974940964410193e-9,1.1000000105466181,-9.974940964421133e-9
10119,0.5421422938257942,-9.974939691768083e-9,1.0748344292160221,-9.974942236934096e-9
1012,-1.1531540438237562,-9.97512342154877e-9,1.0878694820675419,-9.974755811045262e-9
10120,0.5510511489230714,-9.974940964412529e-9,1.0397312938031182,-9.974940964418903e-9
10121,0.5359277049904271,-9.974897305888638e-9,1.1000000099553198,-9.974984471344905e-9
10122,-0.17011196421060382,-9.974940964416701e-9,1.022043031042391,-9.974940964414625e-9
10123,-0.04263648430314809,-9.974940964415636e-9,1.016179483580595,-9.974940964415689e-9
10124,-0.018496296306129707,-9.97494096441567e-9,1.0356113416801798,-9.974940964415656e-9
10125,0.299460771277221,-9.974932487838003e-9,0.980888247309612,-9.974949435262553e-9
10126,0.07185135561018607,-9.974939682586502e-9,0.9562433617947436,-9.974942246113701e-9
10127,0.0,-9.97494096441561e-9,1.1000000105757781,-9.974940964415717e-9
10128,0.0,-9.974940815507368e-9,1.0000000112964216,-9.974941113322294e-9
10129,0.0,-9.974940964415662e-9,1.0999999127423412,-9.974940964415662e-9
1013,-1.1684264552162222,-9.975125907738388e-9,1.08335525471491,-9.974753250318402e-9
1015,-1.3717618853739606,-9.975084153973352e-9,1.0656989921925635,-9.974796119545032e-9
1016,-1.4018915684933204,-9.975081220571204e-9,1.0709092318815407,-9.974799120450473e-9
1019,-1.2000133280077485,-9.974956861201283e-9,1.0701255712104534,-9.974925047435424e-9
102,-0.20987136064908996,-9.97485748692364e-9,0.9408537367012777,-9.975023889422608e-9
1020,-1.185244680669353,-9.97494975616865e-9,1.0796464368551844,-9.974932166489318e-9
1021,-1.2786782518212545,-9.97502233968113e-9,1.0770104894395391,-9.974859057188594e-9
1022,-1.3301220970458205,-9.975028992793857e-9,1.0626642364493681,-9.974852313202445e-9
1025,-1.2510727003110234,-9.974969969224057e-9,1.0242011930849306,-9.974911892307717e-9
1026,-1.0399816517080291,-9.974747685463765e-9,1.0642538397657433,-9.975131307161472e-9
103,0.20603724448755115,-9.974968241955666e-9,1.0579447399773587,-9.974913627361191e-9
1031,-1.0873798801414776,-9.97476058565427e-9,1.059081838160149,-9.975118783242958e-9
1033,-1.1319517801393997,-9.974756089069104e-9,1.013449809960952,-9.975123151557335e-9
1034,-1.3703319536576668,-9.975142910608663e-9,1.0113296650360057,-9.974735710007155e-9
1035,-1.416102530003132,-9.975148429175449e-9,1.0126118251686347,-9.97473000659956e-9
1036,-1.0528231237246921,-9.97474486732913e-9,1.050198043555959,-9.975134039717575e-9
1037,-1.0479652061638032,-9.974743904773975e-9,1.0610031643182298,-9.975134972765472e-9
1039,-1.0624439774002659,-9.97474406991638e-9,0.9921342254803994,-9.975134812695558e-9
104,-0.5906229640469587,-9.975206977040919e-9,1.0202589398045319,-9.974669181603512e-9
1040,-1.0989488466745574,-9.97473644050458e-9,1.0021831883501784,-9.975142203428582e-9
1041,-1.1405508567728937,-9.974734866414771e-9,0.9470425893712073,-9.97514372717257e-9
1042,-0.973615786282772,-9.974560286693194e-9,0.9799993870560294,-9.975310417247834e-9
1043,-1.0128065574895264,-9.974545184841985e-9,0.9630659484647278,-9.975324625005519e-9
1044,-1.3605977285417628,-9.975121477441976e-9,1.0114019011417823,-9.974757812719004e-9
1045,-1.4062333858337472,-9.975127111104977e-9,1.004319776367942,-9.97475201050378e-9
1046,-1.0862108337016358,-9.97468410923601e-9,1.0050725630333974,-9.975192659837857e-9
1048,-1.2191724299527644,-9.97439355425218e-9,0.9138003447311637,-9.975465459572801e-9
105,-0.2166465269880269,-9.974994051897837e-9,0.9976500572446382,-9.974887651045098e-9
1050,-1.2376560501199105,-9.974673036784831e-9,0.9998859963417042,-9.975203282707053e-9
1052,-1.2612799845576086,-9.974512017970457e-9,0.9281696507287271,-9.975355712029164e-9
1053,-1.2110941397203772,-9.97496284601258e-9,0.9868979701602761,-9.974919044537789e-9
1054,-1.2106187626243148,-9.974964553167962e-9,0.9860929773959384,-9.974917331170128e-9
1055,-1.2107884001585223,-9.974805170049903e-9,0.9971935472444347,-9.97507530282759e-9
1056,-1.25486379277433,-9.974803875628346e-9,0.9847816256362867,-9.975076569511552e-9
1057,-1.2088794378981016,-9.974953782141922e-9,0.9497003721652945,-9.974928133563411e-9
1058,-1.3715354589158502,-9.975084107853195e-9,1.065870968322556,-9.9747961667375e-9
106,-0.20638779612687394,-9.974850652051649e-9,0.9450541932685176,-9.975030630469625e-9
1060,-0.9161119953860527,-9.974720170691395e-9,0.9892381990498541,-9.975157934714235e-9
1061,-0.9819633079001991,-9.974703087653151e-9,0.899999996180402,-9.975174409157694e-9
1062,-1.251255967715233,-9.974979169484922e-9,1.003774482678105,-9.974902642495008e-9
1063,-1.2122066154918536,-9.974983206363935e-9,0.9866695903302658,-9.974898579571356e-9
1064,-1.212261100657389,-9.974983162361593e-9,0.9867476236970542,-9.974898623871748e-9
1065,-1.1946845658353153,-9.974952369486925e-9,1.0603589905009736,-9.974929548953406e-9
1066,-1.2330819381967104,-9.974952725176324e-9,1.0465966616861546,-9.97492919260546e-9
1067,-0.9891280193413622,-9.975067492715692e-9,1.0637685813311903,-9.974813145345313e-9
1068,-1.1976167497357908,-9.974950368704064e-9,1.067929733411004,-9.974931553063378e-9
1069,-1.2314392370049594,-9.974950979331811e-9,1.0569323746267518,-9.97493094148813e-9
107,-0.17197115094076657,-9.975012976766024e-9,1.0048488537714495,-9.974868535787851e-9
1071,-1.1995771508436002,-9.974942177145033e-9,1.0778913324322044,-9.974939751568902e-9
1072,-1.1442047992569924,-9.974936796712872e-9,1.0973232354456903,-9.97494513073261e-9
1073,-1.1446977117775736,-9.974938331776377e-9,1.0974709658074957,-9.974943596501908e-9
1074,-1.2018781155336615,-9.974850780338605e-9,1.1000000088248802,-9.975030504010952e-9
1075,-1.202561495767084,-9.974886387996374e-9,1.1000000074709504,-9.974995304140479e-9
1078,-1.146485893698276,-9.975109964254017e-9,0.9954477627966548,-9.97476965391804e-9
1079,-1.1793193833645794,-9.975110356482771e-9,1.0999997753127624,-9.974769250877637e-9
108,0.3723576484320966,-9.974934650812111e-9,1.074170930884106,-9.974947274839402e-9
1080,-1.215116589084252,-9.974975905101551e-9,0.9932557013471462,-9.974905926019262e-9
1083,-0.9487056260526532,-9.974712358970701e-9,0.9669303953457706,-9.975165473611631e-9
1084,-0.9869507763288772,-9.974707764287105e-9,0.9564132385424416,-9.9751699035161e-9
1085,-1.3265738152401634,-9.975048861630763e-9,1.0591821351683166,-9.97483212997913e-9
1086,-1.3065330241680357,-9.975033042349262e-9,1.0722120764827785,-9.97484820480272e-9
1087,-1.3604856718988494,-9.975048113463081e-9,1.0543941252345412,-9.974832891154947e-9
1088,-1.08607590830136,-9.97473724162277e-9,1.0717363594168494,-9.975141427788766e-9
1089,-1.122868265009015,-9.97473779426506e-9,0.9750827665736674,-9.975140892665555e-9
109,0.05396976773877948,-9.975098486359393e-9,0.9952959638974822,-9.974781436880996e-9
1090,-1.212326871510522,-9.974778364987614e-9,1.0244133926943904,-9.975101480773288e-9
1092,-1.2363787046633203,-9.974777908799462e-9,1.022419411294841,-9.975101925331828e-9
1093,-1.1859666287872794,-9.974750033495878e-9,1.0166329707817365,-9.975129029507602e-9
1094,-1.2379351027965952,-9.974748280630005e-9,1.0001125205737544,-9.975130729913865e-9
1095,-1.2281863613726345,-9.974748216017675e-9,0.9913773605083993,-9.97513079258353e-9
1096,-1.2327189575391881,-9.974800412627833e-9,0.9789043379290701,-9.975079957032493e-9
1097,-1.2561533565224225,-9.9748004756924e-9,0.9920012537940106,-9.975079895359034e-9
1098,-1.3694026713659582,-9.975092551384542e-9,1.0608975979762165,-9.974787521029143e-9
1099,-1.2055886113384071,-9.971870059607311e-9,1.0567980942236257,-9.977407369167607e-9
110,0.06208408741105417,-9.974955400349862e-9,0.9590126072047213,-9.974926511829859e-9
1100,-1.221402162459541,-9.971866368904842e-9,0.9594818894150016,-9.977409749306448e-9
1102,-1.2256126999567858,-9.962988939375975e-9,1.1000000109304398,-9.981057944518406e-9
1103,-1.225612694073406,-9.9629889308838e-9,1.0001937700916532,-9.98105794674279e-9
1104,-1.1986276361236015,-9.974956965330089e-9,1.0677028695064796,-9.97492494304102e-9
1105,-1.3567290357352433,-9.97503840773305e-9,1.0020147603666747,-9.974842757331929e-9
1106,-1.48464090862681,-9.975079774505275e-9,0.9379985469711876,-9.974800599270322e-9
1107,-1.4833993831885708,-9.975085620749565e-9,0.9272626770767466,-9.974794618482324e-9
1108,-1.2196509167703846,-9.975192397465716e-9,1.0794898121406078,-9.974684382469835e-9
111,-0.44543654547216865,-9.975021256488907e-9,0.9823000545784542,-9.974860154493583e-9
1110,-1.1960177269100762,-9.97498077593738e-9,0.9929734674877329,-9.974901025992864e-9
1111,-1.1728434580753029,-9.972869333199593e-9,0.956960864878498,-9.976718669729455e-9
1112,-1.2357078770350316,-9.97278255667777e-9,0.9310911550695004,-9.976782191626362e-9
1113,-1.3083926824776158,-9.97499004321148e-9,1.023807879663239,-9.974891692619567e-9
1114,-1.3678571457677682,-9.975001315451872e-9,1.0029747226073338,-9.974880321279137e-9
1115,-1.351988888741915,-9.974989921448707e-9,1.021008206037479,-9.97489181534068e-9
1116,-1.3718715870616214,-9.975068350566714e-9,0.9927653840442362,-9.974812269841838e-9
1117,-1.619048299119546,-9.975135773358531e-9,0.9234180626980832,-9.974743078746406e-9
1118,-1.6346524854493318,-9.975158530605804e-9,0.900618819856494,-9.974719553583451e-9
1119,-1.232236990250124,-9.975104541866291e-9,1.0581054823508385,-9.974775223152044e-9
112,-0.20534685275117107,-9.974923185679446e-9,0.9640410799340053,-9.97495871796052e-9
1122,-1.204416645801525,-9.974979979879945e-9,0.9915136062598024,-9.974901827082266e-9
1123,-1.204284278128781,-9.974980158275571e-9,0.9913131746014651,-9.97490164756786e-9
1124,-1.2541589677058325,-9.974981321597595e-9,1.0039835708403433,-9.974900476824474e-9
1125,-1.1499337140722126,-9.974941124966817e-9,1.0980048874359094,-9.974940803862451e-9
1126,-1.1500173807225367,-9.974941138681183e-9,1.097954986799149,-9.974940790147717e-9
1127,-1.1987045233708598,-9.974941820568478e-9,1.0791296602865383,-9.974940108204342e-9
1129,-1.2457563109424779,-9.97498495061513e-9,1.0016773236865462,-9.97489682325397e-9
113,0.47608416039133966,-9.974946636960683e-9,1.09111223195781,-9.974935289301323e-9
1130,-1.2497772447275382,-9.975330502832987e-9,0.94709835969334,-9.974538926786117e-9
1131,-1.165491150903585,-9.974300638020735e-9,1.03126361700681,-9.975550157724562e-9
1132,-1.1416250204184588,-9.974508936944777e-9,1.0094760760841222,-9.975358591772071e-9
1133,-1.141577067204578,-9.974509286130104e-9,1.009375894097131,-9.975358265467739e-9
1134,-1.0553269091303417,-9.974059234061537e-9,1.1000000108974808,-9.975764724891898e-9
1136,-0.9719392929563354,-9.97494096441607e-9,1.1000000100750231,-9.974940964415255e-9
1137,-0.9419285967866029,-9.974940964414842e-9,1.100000010049477,-9.974940964416484e-9
1138,-1.0668080373101314,-9.97494096441403e-9,1.100000010577113,-9.974940964417297e-9
1139,-1.1789727884129972,-9.974956589132836e-9,1.071350162859109,-9.97492532018963e-9
114,0.12369830005784066,-9.974965232459425e-9,0.9566792060898924,-9.974916649276752e-9
1140,-1.0159938454643256,-9.975253712142957e-9,1.1000000107250014,-9.974620210387161e-9
1141,-1.219004729266806,-9.974750868689811e-9,1.0351095621404334,-9.975128219144425e-9
1142,-1.1515235752602415,-9.974764287333763e-9,1.0390486656410545,-9.975115184838306e-9
1143,-1.2257266978295973,-9.974691740574044e-9,1.022408256913303,-9.97518532764385e-9
1144,-1.2361652652306547,-9.974677296476073e-9,1.026007385558035,-9.975199198151153e-9
1145,-1.3905409724998046,-9.975128361174708e-9,0.9932664438283484,-9.974750722315432e-9
1147,-1.2436225445447926,-9.974577292536208e-9,1.0223138872306565,-9.975294378380724e-9
1149,-1.2016315449308475,-9.974392505388177e-9,1.0315386285742796,-9.975466422385036e-9
115,-0.13155067987626057,-9.97505220882503e-9,0.9831065129398306,-9.974828723465293e-9
1150,-1.2058119495463537,-9.974378472165788e-9,1.0380321563649606,-9.975479289442158e-9
1151,-1.2445687240343406,-9.97463707137953e-9,1.0267440540594706,-9.975237661315193e-9
1152,-0.9177222955452272,-9.974719892088223e-9,0.988372932980498,-9.975158203746082e-9
1153,-0.9258203966695836,-9.974716974379822e-9,0.9816986192766527,-9.975161020511381e-9
1154,-1.1470439713752272,-9.974926050731905e-9,0.9886943716767053,-9.974955860369007e-9
1155,-1.2916873053994427,-9.975044944581704e-9,1.089459185085127,-9.974836114116251e-9
1156,-1.3446000114064636,-9.975083682458026e-9,1.0678143309895287,-9.974796602006715e-9
1158,-1.1262637353011113,-9.974743040756935e-9,1.0000000739865273,-9.975135810175754e-9
1159,-1.3638993795038548,-9.975051397887228e-9,1.0017834788783935,-9.974829548943223e-9
116,0.06864910196573719,-9.974954868896605e-9,1.0439082032801628,-9.974927044487249e-9
1160,-1.5379798249318206,-9.975086500162148e-9,0.9542617617094941,-9.97479371834261e-9
1161,-1.5335078380478437,-9.975085366000894e-9,0.9550944069674364,-9.974794879211362e-9
1162,-1.155324657089515,-9.97494166407258e-9,1.0957850357974506,-9.974940264719676e-9
1165,-1.2025601422136503,-9.974940301153316e-9,1.0922064427952252,-9.974941627642902e-9
1166,-1.1417395159581412,-9.974939373155273e-9,1.0741609645622798,-9.974942555473988e-9
1168,-1.163757142871141,-9.97494035840616e-9,0.9994122420802852,-9.974941570395857e-9
1169,-1.2915343508851276,-9.975023128643098e-9,1.076552795615249,-9.974858257827136e-9
117,-0.005059670831984395,-9.974944814611931e-9,1.1000000109596504,-9.974937113035903e-9
1170,-1.3162590364513223,-9.975023600711475e-9,1.0733258894888849,-9.974857779487857e-9
1171,-1.198042315723706,-9.974955021202847e-9,1.0483695970300384,-9.974926891840546e-9
1173,-1.2060186017811443,-9.974953879244593e-9,1.0463703843071246,-9.974928036261008e-9
1174,-1.2873723015111036,-9.974835269422635e-9,1.0133752142757018,-9.975045775258043e-9
1175,-1.3412394383994057,-9.974836738270878e-9,0.99852500287795,-9.975044330713253e-9
1176,-1.2360396218371705,-9.97474414299964e-9,0.9881341309236068,-9.975134741855789e-9
1177,-1.2356739904717955,-9.974741478674627e-9,0.989721590067796,-9.975137323866352e-9
1178,-1.2039388325711915,-9.974722674936923e-9,1.0149967456016462,-9.975155515973402e-9
118,-0.060949269528805375,-9.974882862847516e-9,0.9332227135426596,-9.974998797800278e-9
1180,-1.219474001351911,-9.974977097303814e-9,0.9910082892273296,-9.97490472702536e-9
1181,-1.2194938522601797,-9.974977016027186e-9,0.9911091723231001,-9.974904808772265e-9
1182,-1.266948143446445,-9.97497885501958e-9,0.9812169179837862,-9.97490295887893e-9
1183,-1.1941119005629477,-9.974799659174361e-9,1.006666576570667,-9.975080693818429e-9
1184,-1.1974274961074853,-9.974798017235769e-9,0.9965437842507208,-9.975082299131346e-9
1185,-1.3516207124720132,-9.975123525788062e-9,1.0197816709325076,-9.974755703701534e-9
1186,-1.3510523930587897,-9.97512432645606e-9,1.0196293605757596,-9.97475487912776e-9
1187,-1.3507476809086036,-9.975122784075745e-9,1.0202337437895947,-9.974756467463956e-9
1188,-1.4186580509790714,-9.97513752645976e-9,1.001220509452567,-9.974741269575343e-9
119,0.21669603782771196,-9.974914018375019e-9,1.0063309687786162,-9.974967852630384e-9
1191,-1.218048623722245,-9.974976435257097e-9,0.9936266154848892,-9.974905392871822e-9
1193,-1.2015302257371714,-9.974975411536445e-9,1.0002518105146625,-9.974906422329102e-9
1195,-0.9443517422871129,-9.974714916771269e-9,0.9781950055371584,-9.97516300615865e-9
1196,-0.9410636873675945,-9.974715515424168e-9,0.9797606034878786,-9.975162428508678e-9
1197,-1.2822667235323015,-9.974994438660122e-9,0.9554858682528504,-9.974887260972355e-9
12,-0.3303032941197038,-9.975014762901801e-9,1.0140123582922875,-9.974866728683274e-9
120,0.039059166762678926,-9.97495450923614e-9,0.9533492034722495,-9.974927404936943e-9
1202,-1.1903323982061453,-9.974957653486464e-9,1.0686535321075656,-9.9749242530857e-9
1203,-1.2605383822303944,-9.97496595865412e-9,1.035118053597499,-9.974915920218327e-9
1204,-1.336147805478936,-9.975070926075351e-9,1.0196821067061839,-9.97480964060778e-9
1205,-1.1983876866773713,-9.974960260184307e-9,1.0335268503514605,-9.974921638885221e-9
1206,-1.1986108939837612,-9.974959940611668e-9,1.0305763645317603,-9.97492195943625e-9
1207,-1.14300634161926,-9.974550994385992e-9,0.9584528456300647,-9.975319163342165e-9
