ind,qf,qt,tm,ta,pt,pf
1257,0.12244471149805716,-0.09367894357660182,1.0,0.0,0.5991672361486329,-0.5846853670229227
1260,-0.0927767521864393,0.11191789435556468,1.0,0.0,-0.9740724528380809,0.9844489316592007
1261,0.08492766065350996,-0.09795638575576589,1.0,0.0,0.4910059488266936,-0.4800127419911151
1262,-0.04156788960537751,0.03555836224601162,1.0,0.0,-0.11784475360443185,0.11801527036775109
1263,0.036023296504312116,-0.08592859529186996,1.0,0.0,0.22122596348483245,-0.21715064456089117
1264,0.18117458325070565,-0.18532730883570708,1.0,0.0,-0.31554423176682955,0.3156493542583732
1267,0.06414330985940225,-0.06577043757366725,1.0,0.0,-0.20804639061349542,0.20826417246375167
1268,0.0224510618381567,-0.0265722754573375,1.0,0.0,-0.13638344734281552,0.13668632242693116
1269,0.007675771009796562,-0.01642866671431933,1.0,0.0,-0.11627566540491796,0.11652871224398353
127,0.17363642977679153,-0.5219797496830288,1.0,0.0,0.7846112324287984,-0.7590434581898785
1270,0.17573678459708128,-0.17025455932638703,1.0,0.0,0.41299693821493705,-0.4089857447845149
1271,0.032471157030240734,-0.03291599784607186,1.0,0.0,-0.27786150887735395,0.27813507208097366
1272,-0.04678683724463373,-0.02335667390981819,1.0,0.0,-0.0772450428348227,0.07726183387465149
1273,0.14865863337042917,-0.1381353074946295,1.0,0.0,0.39736376175419025,-0.3935484033326055
1274,-0.18089113626207018,0.18075840760808912,1.0,0.0,0.2536022015388245,-0.25338172261580194
1275,-0.013710832815090446,0.009171490651811857,1.0,0.0,-0.07421302980562591,0.07430188356926644
1276,-0.0034230775067168547,-0.0047829962514677705,1.0,0.0,-0.053917570781199034,0.0539992198303408
1277,0.05987595153381504,0.03052060650508699,1.0,0.0,2.196788004637842,-2.1777071980735885
1278,-5.731316356152967e-5,-0.0023038734897736003,1.0,0.0,-0.0800152453764096,0.08003974114458925
1279,0.0012993093227958497,-0.003279209394257196,1.0,0.0,0.024524525896690255,-0.024522589320207084
128,-0.0719764917730292,0.06519755505929532,1.0,0.0,-0.204373438173976,0.20484100267668184
1280,-0.00021582580988697056,-0.0017387506163669404,1.0,0.0,0.026935345822371837,-0.026933135399794413
1281,-0.0025523167086372953,-0.012542974953634562,1.0,0.0,0.020708003474391952,-0.020614291333257106
1282,0.003371484301822705,-0.004928702433612966,1.0,0.0,-0.05339086066841723,0.053505026331233954
1283,0.008532529795095556,-0.010124071861634271,1.0,0.0,0.040115438746057656,-0.04010610501165362
1284,-0.017967527761816968,0.016315403366352357,1.0,0.0,0.04832108494838817,-0.04830548810619973
1285,0.03669634731897178,-0.042307052297696685,1.0,0.0,-0.09602380137227795,0.09626800859675787
1286,0.00011326334796697555,-0.003719278226632078,1.0,0.0,-0.06774186443693786,0.06795458045652979
1287,-0.007096347565493,0.002425352544598753,1.0,0.0,-0.03075765603459854,0.0308270270434123
1288,0.0018098944716580534,-0.007026593093326662,1.0,0.0,-0.031194268491602405,0.031228716127908507
1289,-0.010619669546208766,0.009170634541462013,1.0,0.0,0.028935774528127126,-0.028932725095042855
129,-0.08719335250120337,0.07244775208082449,1.0,0.0,-0.40185497572847906,0.40616327744023534
1290,0.06569823530543972,-0.06680958693618314,1.0,0.0,0.2936911265221714,-0.28211294731827136
1291,-0.038430225493609964,0.03269851607855084,1.0,0.0,-0.24409337679353574,0.2442250428343135
