ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
103,-3.0179734473271935,0.4538963535957273,1.0,0.0,-2.643417570082429,2.6473593767843546,,
1030,0.024402824761030756,-0.02457905797865246,1.0,0.0,0.01821004999457797,-0.01820911427641764,,
1031,-0.004153499548366776,0.004020540374030476,1.0,0.0,0.04973132090101463,-0.049728741882529834,,
1032,0.15527093146566215,-0.2415517365144731,1.0,0.0,0.3191814152958063,-0.31879504382591795,,
1033,-0.47774239866314977,0.31605965515653467,1.0,0.0,-0.5946429893097845,0.5973848225311037,,
1034,-0.07445107342428706,-0.15949843100923816,1.0,0.0,0.2337530351033137,-0.23334631537013986,,
1036,0.18730761712521155,-0.4305089741078866,1.0,0.0,-0.931340853460498,0.9334743039969698,,
1038,-0.0003814214657607148,-0.19462245351019114,1.0,0.0,-1.8115714506918672,1.866700627068107,,
1039,-0.3718893654794592,0.2411327066445682,1.0,0.0,-0.8849211545237735,0.8908126870411548,,
104,0.8240261526919953,-0.8947649219777994,1.0,0.0,1.476926297944122,-1.4752406268994276,,
1040,-0.49149230060730903,0.2343682867387694,1.0,0.0,-0.8469584383205171,0.8567054641387917,,
1041,0.193466857449968,-0.25242819759458834,1.0,0.0,0.6374306416645237,-0.636525615811084,,
1042,0.2262773455055094,-0.39357349673176945,1.0,0.0,0.47206008999876736,-0.47003866510544895,,
1043,-0.41974420295549436,0.2602483331728081,1.0,0.0,-1.0962562918141603,1.1065642809165328,,
1044,-0.36147881025959416,0.16023773190881832,1.0,0.0,-0.8507933761547072,0.8567672808847,,
1045,-0.45306625088209534,0.21139658921676613,1.0,0.0,-1.0753706349347145,1.0886702297441189,,
1046,-0.5831222736834921,0.4314532806573856,1.0,0.0,-1.327721657703827,1.3428321311574611,,
1047,0.44443170821912376,-0.5329890327403812,1.0,0.0,1.0010033224215285,-0.9961879779199654,,
1048,-0.18914945507522035,0.07169539826510568,1.0,0.0,0.8020758106653643,-0.8011888877799213,,
1049,0.20436144493763064,-0.2448375813638629,1.0,0.0,-1.0610480004053982,1.0628493973844952,,
105,0.07683558512019173,-0.09173394321640622,1.0,0.0,2.775706641960366,-2.773705670262161,,
1050,0.28245692894289653,-0.3493272680651483,1.0,0.0,0.6852956385452328,-0.6840570324452797,,
1051,-0.02949768788644017,0.008938806117251256,1.0,0.0,0.0673875639763275,-0.06725279653721516,,
1052,0.3746227093808324,-0.4571437301412688,1.0,0.0,-0.841608803783505,0.8424726153244824,,
1053,0.24804915449068463,-0.3902458575136588,1.0,0.0,0.3176867222828743,-0.31682676828601963,,
1054,-0.03170711307239078,0.03061349641779767,1.0,0.0,0.06055023506747631,-0.06032218082797019,,
1055,0.029757749175964774,-0.031122995479111324,1.0,0.0,-0.008645344376244929,0.008693990507378022,,
1056,0.46500489985802235,-0.5204937326840507,1.0,0.0,0.44849503050559314,-0.448333058008781,,
1057,0.4931455294703629,-0.7630252174537726,1.0,0.0,0.6488324547153768,-0.63846102209717,,
1058,0.4878275058993435,-0.7604147493902661,1.0,0.0,0.6376495778935444,-0.6280321120681508,,
1059,-0.4931455294704093,0.2042680266103144,1.0,0.0,-0.6334773091207822,0.63846102209717,,
106,-0.9024405465415593,0.38447913685325563,1.0,0.0,-0.33490167538807974,0.33811244952356967,,
1061,0.35104414100488923,-0.43807372426588653,1.0,0.0,-0.6368689568519593,0.6374209331719954,,
1062,-0.11341530431264213,-0.20851401200671058,1.0,0.0,0.49367444220194284,-0.49211810155947294,,
1063,-0.03037655832562323,0.017595670122984918,1.0,0.0,0.06876953670433086,-0.06867948788705072,,
1064,-0.09128574783110928,0.05131270155286996,1.0,0.0,-0.01750758674173577,0.017811497760318557,,
1065,0.08846219596585524,-0.10488663562006209,1.0,0.0,0.24091654517608352,-0.237895265245607,,
1066,-0.015975210048261464,-5.19676161469545e-7,1.0,0.0,-8.881784202419354e-16,2.517437558746374e-6,-9.875699632700012e-9,-9.87369395968492e-9
1067,0.028360426393721275,-0.0937897975822236,1.0,0.0,0.039441671864503904,-0.038985255165812714,,
1068,-0.009023562011143802,-0.005597883772081888,1.0,0.0,-0.17297772101462325,0.17417083782837622,,
1069,-0.003267953858748789,-0.0642597742289703,1.0,0.0,0.029493302675783033,-0.02920321471274444,,
107,0.5327776496399302,-0.6981293440302204,1.0,0.0,0.13713260137758151,-0.13642463290592113,,
1071,0.48011536833514584,-0.47211828632517455,1.0,0.0,-0.6184483033447639,0.6208894393564591,,
1073,0.021820279927312693,-0.027952356365742656,1.0,0.0,-0.010801160047702324,0.010812013307482998,,
1074,-0.08452544568621158,0.06630456228142603,1.0,0.0,-0.030763772939060508,0.031050137010953195,,
1075,0.06270516575887149,-0.1061062214258068,1.0,0.0,0.04253845816886193,-0.041862150318436195,,
1076,-0.028780054144796074,0.01399540769173354,1.0,0.0,-0.027760183992061444,0.027786071887950643,,
1077,0.09613997438562404,-0.08023993181411204,1.0,0.0,-0.24229559701485956,0.24327468969440574,-9.874384281256635e-9,-9.875023731367207e-9
1078,-0.11098557931309153,0.09115997459231949,1.0,0.0,0.08336820520753772,-0.0829682462740323,,
1079,0.08866211102453403,-0.11281271399394395,1.0,0.0,0.09395142263094547,-0.09309640668295503,,
108,-0.7968532235210444,0.5027902356813222,1.0,0.0,1.8909695607723354,-1.8723576511495048,,
1080,0.07573727771008434,-0.08540773835025026,1.0,0.0,0.055998230281646036,-0.05588746731729626,,
1081,0.06134221686894506,-0.07897009790293347,1.0,0.0,-0.029803521050239635,0.029925704896091195,,
1082,0.05405576198978589,-0.06908981194111286,1.0,0.0,0.029791117357105077,-0.0297016550146066,,
1083,-0.17739173763833785,0.17443726533202406,1.0,0.0,-0.085771799103893,0.08593105413318143,,
1084,0.18310958948354666,-0.18963293936166178,1.0,0.0,0.0876828409151097,-0.08721840006930258,,
1085,0.007126920997912835,-0.008313448661142836,1.0,0.0,-0.4594211560298068,0.4624300073444018,,
1086,-0.018328304886821068,0.018104073127864762,1.0,0.0,0.4788542985337919,-0.47780885675162066,,
1087,0.013419835295300274,-0.01490966079913637,1.0,0.0,-0.4414298649350161,0.44482705944837214,,
1088,0.03745086836157934,-0.03774092208047865,1.0,0.0,-0.4299852479473318,0.43061639406535995,,
1089,0.026382896449910626,-0.0321854912319048,1.0,0.0,0.4283467461406978,-0.41826291971296364,,
109,-0.14282707852750087,0.10316019519117983,1.0,0.0,-0.14711726314480425,0.15029675359576575,,
1090,-0.037440434556298016,0.006586767517854824,1.0,0.0,-0.6991307648723692,0.713033845449314,,
1092,-0.005752236242108797,-0.0018250314912081037,1.0,0.0,0.13954810946373797,-0.13936643548918376,,
1093,0.04597032951571887,-0.04052590651535315,1.0,0.0,-0.23648062646279483,0.23713557619179063,,
1094,0.05073979634336225,-0.0696795827125961,1.0,0.0,0.13744827597024126,-0.13716398790601128,,
1095,-0.144312585110923,0.14370972922703967,1.0,0.0,-0.48081690879907724,0.48971289893202896,,
1096,0.03157217331689339,-0.07169182799170581,1.0,0.0,-0.037692823824582555,0.03805509868051169,,
1097,0.14763768485716558,-0.15089900286590494,1.0,0.0,0.23463244820447163,-0.23413337697814232,,
1098,-0.21033180612666397,0.20092760550332303,1.0,0.0,-0.06322364013625413,0.0639431584099881,,
1099,0.05848342017741411,-0.06609347772314661,1.0,0.0,-0.2216566908947486,0.2220464964075147,,
110,-0.12984988449801804,0.08619015651701525,1.0,0.0,-0.15592601334934358,0.15931665788415103,,
1100,-0.05481287664689542,0.03609630682234722,1.0,0.0,-0.1418153755933352,0.14256290520973403,,
1101,0.02035649336158454,-0.04198889174625259,1.0,0.0,0.012975471541377138,-0.012926014641205914,,
1102,0.04446976278299742,-0.07352901591554566,1.0,0.0,0.03345152659003772,-0.03311436861577468,,
1103,0.08496041981004032,-0.09421788821604885,1.0,0.0,-0.15362428265712916,0.15389082663292328,,
1104,0.14918631363514187,-0.1562048186094424,1.0,0.0,-0.18242161985657607,0.18286067729750197,,
1105,0.06461976340530978,-0.0703527625942809,1.0,0.0,-0.19373171721738291,0.19420227516852429,,
1106,0.04849419985638448,-0.05667597052019824,1.0,0.0,-0.06841436344934428,0.06853407705086861,,
1107,0.033018020457247874,-0.03828675861260233,1.0,0.0,-0.0658724756441851,0.06593029804172539,,
1108,0.003542017105868354,-0.012203120225098662,1.0,0.0,-0.0034220421398355014,0.0034227770274378286,,
1109,-0.0804689824359272,0.07775728159813443,1.0,0.0,0.027025890543256416,-0.02700941386746201,,
111,-0.11491698364643627,0.047480361151475664,1.0,0.0,-0.17210111218906,0.17761466831432648,,
1110,-0.08207740106914901,0.07392448811346018,1.0,0.0,0.3178460646225888,-0.3156173764096009,,
1111,-0.11635109247763165,0.10700502634951146,1.0,0.0,0.09915117378467408,-0.09895770366537378,,
1112,0.07795330879650336,-0.13566927808780707,1.0,0.0,0.010216805326985958,-0.009617926572745239,,
1113,0.07422568112978302,-0.12172578120828531,1.0,0.0,0.1493155182736567,-0.14785509939677857,,
1114,0.0898426152203801,-0.0936134273893241,1.0,0.0,-0.3232038283493252,0.3240247832771921,,
1115,-0.0720405518998274,0.04713114388801969,1.0,0.0,-0.003862868495088033,0.003907655476778503,,
1116,-0.08973059438784735,0.080482497463305,1.0,0.0,-0.3054643343188395,0.3071995225159724,,
1117,0.07469822696399397,-0.09334826520915812,1.0,0.0,0.262540444611971,-0.2604818867313856,,
1118,0.04733039758478563,-0.05364743584842886,1.0,0.0,-0.14948489658019726,0.14995320830532377,,
1119,-0.0781769939759996,0.06213571800516449,1.0,0.0,0.18322915322071412,-0.18143372950059697,,
112,-0.12880404843774637,0.0887414555758742,1.0,0.0,-0.16152932531042755,0.1646869729962812,,
1120,-0.06383785708091336,0.05938397973441832,1.0,0.0,0.1867505492764567,-0.1866423765617355,,
1121,0.042090016528920936,-0.04123901583375714,1.0,0.0,-0.20787110296824915,0.20810641620245215,,
1122,0.01880286512796073,-0.01921139501014344,1.0,0.0,-0.06659730928573414,0.06662104614257247,,
1123,-0.027195417069094074,0.026581774479275056,1.0,0.0,0.08178315482464044,-0.08175168801773297,,
1124,-0.024170613792755435,0.02357844079269392,1.0,0.0,0.03276728014740606,-0.03275822998293134,,
1125,0.1284456519325949,-0.12734921117986223,1.0,0.0,-0.17567527345747616,0.17595604377179347,,
1126,-0.018343991113882803,0.018484701383207167,1.0,0.0,-0.1411004952230495,0.14149186696098642,,
1127,0.048799915204183794,-0.04798806379260365,1.0,0.0,0.19612107347976548,-0.19552132507857442,,
1128,0.07991913410530936,-0.08083824438030163,1.0,0.0,-0.05478013776412494,0.05479969686046395,,
1129,0.04605317508281721,-0.04579218105763772,1.0,0.0,-0.1544812353111289,0.15475043684552992,,
113,-0.03332790170452033,-0.00942568583190372,1.0423878180636217,0.0,0.24625028810491792,-0.23863169068237053,,
1130,-0.06425005837087283,0.06424398493309885,1.0,0.0,-0.2282174827177053,0.2284017302980606,,
1131,0.13201985385563994,-0.13127281862104395,1.0,0.0,-0.17779525073754782,0.1780127573603725,,
1132,0.15237333665673203,-0.15210221366854773,1.0,0.0,-0.07125596570598493,0.07152963960651305,,
1133,0.10484338034245427,-0.10494747473454702,1.0,0.0,-0.06361759815578202,0.06366566602937991,,
1134,0.08846716058685203,-0.0861346552796823,1.0,0.0,-0.367398234260582,0.3686662056874893,,
1135,0.22983033530222924,-0.22624094610597892,1.0,0.0,-0.4781159984435307,0.4794242107373132,,
1136,0.0505433377909886,-0.051456010662861894,1.0,0.0,-0.04344568490281508,0.0434771916880563,,
1139,0.05518239914041293,-0.055829360028631314,1.0,0.0,-0.12140574902117886,0.12150248501082243,,
114,-0.05676658862441918,0.051308504314060456,1.0,0.0,-0.2640238250835978,0.26455142147285887,,
1141,-0.038966840930921426,0.041174034977994135,1.0,0.0,0.3632386694845595,-0.3601608229261251,,
1142,0.07441733275403799,-0.07395708401207184,1.0,0.0,-0.3112433984082902,0.31171964084021975,,
1143,-0.3052875584196149,0.30821962227408833,1.0,0.0,0.8184714389765705,-0.81786895534328,,
1144,0.046921140468822946,-0.04735189572386159,1.0,0.0,0.10217629170982996,-0.10207757507968059,,
1145,0.06971490126820788,-0.07002694201745104,1.0,0.0,-0.20793022340654116,0.20815663107805688,,
1146,0.015275867765475635,-0.01564975484989725,1.0,0.0,-0.14811327185430084,0.14818289424540296,,
1147,-0.06850984246264973,0.06870009976930214,1.0,0.0,0.1147559333272789,-0.11445423725075234,,
1148,-0.01853440919850027,0.01831143004213812,1.0,0.0,-0.08857205230346793,0.08860130704037023,,
1149,-0.06415457279063677,0.06730117149918777,1.0,0.0,0.3056276655037458,-0.30475745953272243,,
115,-0.026934400593694736,-0.01006778138567851,1.0,0.0,-0.11751929396064288,0.11841164103362647,,
1150,0.0070488966980837365,-0.00660393584073271,1.0,0.0,-0.3033005897105575,0.303616099632373,,
1151,-0.003518963539179677,0.0029402923608481623,1.0,0.0,-0.074928567273916,0.07494889838936675,,
1152,0.02790944185099796,-0.03290266990763146,1.0,0.0,-0.1200908418880885,0.12017375205512618,,
1153,-0.03225696516747606,0.03210503457256585,1.0,0.0,0.214261718596477,-0.21411060438272672,,
1154,0.09331050816323046,-0.14287920100555618,1.0,0.0,0.11511118604033241,-0.11505869187803718,,
1155,0.10860144339441818,-0.11312410420796734,1.0,0.0,0.07022949690194759,-0.07002156944405973,,
1157,-0.09620649971511726,0.0800853381056704,1.0,0.0,-0.21476089562171197,0.2148591881235955,,
1158,-0.02919512172135938,0.03005015851837968,1.0,0.0,0.21386599549642055,-0.21366088587256185,,
1159,0.021591544164491064,-0.02185525889588014,1.0,0.0,-0.0713670709410835,0.07145016015651326,,
116,-0.025274979506771378,0.012846645635717423,1.0,0.0,-0.17587674047942292,0.17630316635706858,,
1160,0.024762810595839062,-0.02520223991254927,1.0,0.0,-0.06731902444326385,0.06744527334582626,,
1161,0.11000496771714828,-0.1101923190813734,1.0,0.0,-0.1812032061732889,0.1813403242329279,,
1163,0.11688459462582185,-0.12442488634386537,1.0,0.0,-0.28430528162759106,0.284502226217996,,
1164,0.11948803705010493,-0.11859701775367269,1.0,0.0,-0.19078137897378558,0.19101221366065826,,
1165,0.17182053604968492,-0.16561323672053974,1.0,0.0,-0.4210060133543005,0.422384255882657,,
1166,0.08661144454477007,-0.08504337699075172,1.0,0.0,-0.37381603514204015,0.37412781126985994,,
1167,0.034757281803087764,-0.028343484366672746,1.0,0.0,-0.09130085116901478,0.09171785765882635,-9.874282777019469e-9,-9.87512404311282e-9
1168,-0.12136872634786028,0.12507499387015775,1.0,0.0,0.4664501068803356,-0.4658456689286863,,
1169,0.04660495209417679,-0.04738413086330568,1.0,0.0,-0.07647380399599026,0.07651379625857092,,
117,0.07202595012037441,-0.08874145557590346,1.0,0.0,0.16152932531042755,-0.1604566418909255,,
1170,0.045964705321899633,-0.04611463694586895,1.0,0.0,-0.12847015540839238,0.1286643486859535,,
1171,0.04253660417235725,-0.038698858247474426,1.0,0.0,-0.08330375226230709,0.08345250498582575,-9.874873184067813e-9,-9.874536006595536e-9
1172,0.011364449823743203,-0.010758750643434577,1.0,0.0,-0.15377872861803465,0.15394820433474476,,
1173,0.020858425785814986,-0.023244281899377446,1.0,0.0,-0.04660198112116141,0.04661040772218548,,
1174,-0.020858425785535862,0.014850809080146835,1.0,0.0,0.04662562259254464,-0.04661040772218548,,
1175,0.010145987567351506,-0.010872576185323817,1.0,0.0,-0.061727785899375366,0.06179878078672746,,
1177,0.08555629949389096,-0.08521328357098962,1.0,0.0,-0.1592651267191727,0.1594495986572835,,
1178,0.07576431074087249,-0.11210260639190577,1.0,0.0,-0.1759851834820216,0.17607569221446992,,
1179,0.07639158796696421,-0.07617152998382183,1.0,0.0,-0.1424819919484184,0.14304400488672878,,
1180,0.09400276662429417,-0.09442531899891775,1.0,0.0,0.0631137999607192,-0.06296878181328881,,
1181,0.029970846407252442,-0.03227351019147307,1.0,0.0,-0.08076892615514368,0.08081527750007837,,
1183,0.1051342314424988,-0.18069919277301977,1.0,0.0,-0.5454562703240629,0.5465729892988703,,
1185,0.299158346907434,-0.3162794315620202,1.0,0.0,0.10382601674965652,-0.10336717322862266,,
1187,-0.08355287613361856,0.07643915911384132,1.0,0.0,-0.32786643695629225,0.3283608786174823,,
1188,-0.00101427687715676,0.0036342774505586446,1.0,0.0,0.53009448999798,-0.5290497313908434,,
1189,-0.08252823943670516,0.08432148749489714,1.0,0.0,-0.3479025676553758,0.34861804912330224,,
1190,-0.024021430208141716,0.023931030622667566,1.0,0.0,0.08147418666275331,-0.08145584486746717,,
1191,-0.1721866702309104,0.1725738841639055,1.0,0.0,-0.12672959255972943,0.12689396438565737,,
1192,0.0325762310238568,-0.03695909114269126,1.0,0.0,-0.09394772326998822,0.09409276075932414,,
1194,-0.27174984549784115,0.32796901591025096,1.0,0.0,-1.0411540517320403,1.050611170035921,,
1195,0.1504346562177396,-0.14101801852643564,1.0,0.0,0.39294327994092876,-0.39027433292609964,,
1196,-0.04294551712347755,0.0429079427869323,1.0,0.0,0.09017386431931304,-0.09010763385739114,,
1197,0.05598784169515526,-0.0544364271836588,1.0,0.0,-0.3418943089455448,0.34219690401804054,,
1198,0.01069630771480737,-0.011225378603940385,1.0,0.0,-0.04058343333384829,0.04063116319828775,,
1199,0.08463929707185935,-0.08418522608786798,1.0,0.0,0.17264752685393345,-0.17237542461254587,,
12,-0.49399484949172384,0.5858149728008505,1.0,0.0,-4.881567909008698,4.902000972681916,,
120,-0.02823777675444426,-0.01592564144375012,1.0,0.0,-0.44000415324148123,0.44376081343859386,,
1200,0.038651504609132525,-0.038714799123988446,1.0,0.0,-0.11982365829547247,0.11991935358917148,,
1201,0.03610797104056154,-0.03461128859434487,1.0,0.0,-0.2965397733269334,0.2968831205829991,,
1202,-0.04052973272738329,0.04043813984164511,1.0,0.0,-0.11931947328579749,0.11937160568568515,,
1203,-0.08721557905675173,0.08698604145454247,1.0,0.0,-0.025257917231772727,0.025292122076746863,,
1204,-0.40677588456198077,0.40786803970162444,1.0,0.0,0.16602895610705865,-0.16580545788285134,-9.871317210469621e-9,-9.877918649092514e-9
1205,0.05840502109605077,-0.05620680029681048,1.0,0.0,0.2731290546941371,-0.2726786057320537,,
1207,0.5036772882352926,-0.4812436320152621,1.0,0.0,0.908051615513432,-0.9037449403181624,,
1208,0.10249170665368207,-0.10337899359418928,1.0,0.0,0.03834073518793329,-0.03812040629907329,,
1209,-0.006561822571284839,0.005516483311157748,1.0,0.0,-0.007366757569096795,0.007370876317766917,,
1210,0.04330144808278576,-0.04510601320837147,1.0,0.0,-0.029800510034557384,0.02988204233458334,,
1211,-0.022911207155452085,0.0255765963531508,1.0,0.0,-0.32887386710788247,0.3299715597749704,,
1212,0.07397058683017813,-0.07322663989955547,1.0,0.0,0.19735564969028158,-0.19687281986166347,,
1213,-0.028198449029149798,0.027337742621300804,1.0,0.0,-0.05635513287633648,0.05639712239291844,,
1214,0.024171989344700634,-0.024955080677592355,1.0,0.0,0.04274531127098175,-0.042690754359693564,,
1215,-0.007908987089761161,0.006599827304061019,1.0,0.0,0.053693444256596855,-0.05354805322080036,,
1216,-0.0774368977874512,0.07836702355863528,1.0,0.0,0.19011668600069395,-0.18947396632662244,,
1217,0.01681929664837599,-0.01336158214073266,1.0,0.0,-0.13469733930664907,0.13646774429678477,,
1218,-0.017239912008852085,0.01707404091743356,1.0,0.0,-0.012996447180321087,0.013014338677268174,,
1220,-0.1426967734031066,0.13999689920473632,1.0,0.0,0.26474443855155005,-0.2644763214018626,,
1222,0.0016478868855971849,-0.014003740796026955,1.0,0.0,0.01810869137714602,-0.018103305664293884,,
1223,0.027674220076447813,-0.032489810780028675,1.0,0.0,-0.16427137514707882,0.1649813969978638,,
1224,0.031176244534340484,-0.03725281177435562,1.0,0.0,-0.1587660867149934,0.15956933242172958,,
1225,-0.007415842423820067,0.0018554147555823778,1.0,0.0,0.023519936178322192,-0.023494445927831373,,
1227,0.01791941284027053,-0.019614117493716107,1.0,0.0,-0.22737067411512052,0.2278783546097951,,
1228,-0.0015057948758072214,-0.003810440018167696,1.0,0.0,-0.14926417897666455,0.14976590209266089,,
1229,6.68260098913156e-5,-0.015659659151527217,1.0,0.0,-0.09299865469784047,0.09332129998213796,,
1230,-0.015395157813681549,-0.0004933036283148783,1.0,0.0,-0.021234536216650713,0.021302017657549726,,
1231,-0.031983772645083265,0.0025947094943497948,1.0,0.0,0.23300082041236583,-0.23232531899551462,,
1232,-0.020031346044918356,0.0043172730800726455,1.0,0.0,0.008184020104255951,-0.00816228689566713,,
1233,0.024522745818128473,-0.02566752107655308,1.0,0.0,0.015980520933992708,-0.01597709930386681,,
1234,0.0036213345931080773,-0.019057738783741972,1.0,0.0,0.055528333526655885,-0.05535312862213219,,
1235,-0.002643914263070072,-0.006406711232123622,1.0,0.0,-0.006667065495199907,0.006668610411013852,,
1236,0.006850626168025287,-0.016153908935375248,1.0,0.0,0.055335617001677655,-0.05523163750425558,,
1237,0.07172235863142194,-0.07574440017681221,1.0,0.0,-0.19473285157576692,0.1951456228597692,,
1238,0.016782658211226514,-0.025522526758592404,1.0,0.0,-0.08580462157738454,0.08597167602394361,,
124,0.2137475963546279,-0.20265258035682449,1.0,0.0,-0.9853094311212915,0.9878785183651608,,
1240,0.12717297192816607,-0.13374339349108574,1.0,0.0,-0.29319800321505235,0.2935433565847692,,
1241,-0.029761692762040673,0.026573487214175972,1.0,0.0,0.08501480522046456,-0.0849154652261398,,
1242,-0.04334645491137573,0.037252811774390396,1.0,0.0,0.1587660867149934,-0.15794070752651382,,
1244,0.02282267083988272,-0.021475491052566246,1.0,0.0,-0.5192727420984439,0.520260520973224,,
1245,-0.006931416475873146,0.005244384940767493,1.0,0.0,-0.00983522497407605,0.009836321133111591,,
1246,0.022532627854823697,-0.022456122247172028,1.0,0.0,-0.34571232495177645,0.3461291071202979,,
1247,0.015029020137573006,-0.01632061690674413,1.0,0.0,-0.027250056197036306,0.02725541338671839,,
1248,-0.020334457402707288,0.018381126857807073,1.0,0.0,-2.868685437419038e-6,8.915424431821593e-6,,
1249,0.005305437265127646,-0.009360807114258667,1.0,0.0,0.027295646744730902,-0.02726432881115021,,
125,0.22419877604978297,-0.21361277641442983,1.0,0.0,-0.9739784175378482,0.9746163708798511,,
1250,0.002772620188744921,-0.00662485565069727,1.0,0.0,0.026644095093722984,-0.02660962181284862,,
1251,-0.018381126857817863,-2.0204129759768385e-6,1.0,0.0,-8.881784207023228e-15,2.868685437419038e-6,,
1252,0.008869605328923391,-0.01012120310031703,1.0,0.0,0.008214627845692298,-0.00820666480680241,-9.87467691704169e-9,-9.874732714879834e-9
1253,-0.00624169476737822,0.0012516150979451379,1.0,0.0,-0.0007775725963123688,0.0007781417446568231,,
1254,-0.0026279105615476302,-0.00135445785384004,1.0,0.0,-0.007426867757493128,0.007428523062145587,,
1255,-0.02933083458882483,0.02324290644768132,1.0,0.0,-0.015208496926596253,0.015228600633262722,,
1256,0.029330834588822303,-0.03441555016780698,1.0,0.0,0.015251989200319994,-0.015228600633262722,,
1257,0.025090560502214046,-0.03600440050972435,1.0,0.0,0.01523715180422937,-0.015188932675085667,,
1260,-0.004910825111359595,-0.009838441828720167,1.0,0.0,-0.3337623158543873,0.3349856913526636,,
1261,-0.016365054749254107,-0.01627914188088143,1.0,0.0,0.037879593052288246,-0.03781265970764634,,
1262,0.000517698894526179,-0.007207752206049226,1.0,0.0,0.01850342675577579,-0.018499429748325434,,
1263,-0.005564383534776221,-0.050561124026036325,1.0,0.0,0.07505280606381565,-0.07456525845153511,,
1264,0.055045850949812944,-0.058607179620526244,1.0,0.0,-0.5001320295940745,0.5003350508517358,,
1267,0.01897047748101354,-0.021092075855322752,1.0,0.0,-0.149401701333777,0.14950729740473445,,
1268,0.019652833865851066,-0.02379206404696127,1.0,0.0,-0.1280488528846054,0.12831888500400981,,
1269,0.005906670794319289,-0.014594746498892025,1.0,0.0,-0.10910243111254156,0.10932810719613899,,
127,-0.021344281777803568,-0.4031083650971519,1.0,0.0,0.42699105575330987,-0.4192680096660921,,
1270,0.052286938384012896,-0.05775029317273099,1.0,0.0,-0.03185666035814519,0.03193968919801621,,
1271,0.011472820828912184,-0.012670693568379984,1.0,0.0,-0.09955076904552446,0.0995863679250131,,
1272,-0.04759382803136908,-0.02186996586793692,1.0,0.0,-0.07251813698329233,0.07253326654904294,,
1273,0.05094508852102433,-0.05138246784174829,1.0,0.0,0.004094782595273999,-0.004037018063698203,,
1274,-0.2267266959740209,0.22814423101487935,1.0,0.0,0.44564334851121723,-0.4450680079386216,,
1275,-0.014109862310961415,0.009595809561149417,1.0,0.0,-0.0696588059066895,0.06973832409966729,,
1276,-0.0038017944012193527,-0.004338076165268784,1.0,0.0,-0.05062036475359151,0.05069308749699559,,
1277,-0.0746311623989936,0.07681767426473658,1.0,0.0,0.4745190240149484,-0.47358567102705573,,
1278,-0.0003591469628519882,-0.0019884693888682346,1.0,0.0,-0.07511857591770998,0.07514039601876932,,
