ind,alpha_g,qg,pg
137,-2.700601351006869e-9,-1.8039797931952694e-9,-9.7863253595891e-9
138,-2.7636627993401283e-9,-1.805887414059509e-9,-9.78789429971354e-9
139,-2.718018432744489e-9,-1.8015160725916196e-9,-9.786755015477575e-9
14,0.9999999974704828,-0.0409492247061471,0.43907422520435324
140,-2.7503864314260553e-9,-1.8011596500538837e-9,-9.787561657221971e-9
141,-2.7220846673975972e-9,-7.889104531338286e-10,-9.787447876683086e-9
142,-2.738213325857792e-9,-7.980669598694102e-10,-9.787847511842716e-9
143,-2.6638835299947337e-9,-7.991958059482942e-10,-9.785998254416446e-9
144,-2.646966713330976e-9,-8.003888421630729e-10,-9.785585938744395e-9
145,0.999999996797798,0.025918679759247734,0.04497854408716245
146,-1.8719283930536516e-9,-9.616164757485666e-10,-9.834416307838227e-9
147,-1.8733568172005666e-9,-9.62476693763718e-10,-9.833789808432112e-9
148,-1.86923679210153e-9,-9.611986015621297e-10,-9.835189907101309e-9
149,-2.7390997939516828e-9,1.4208761880114975e-9,-9.839951073686359e-9
15,1.0000000036470393,-1.0999994478975335,2.654039580880102
150,-2.7483218603958013e-9,1.4179611789405781e-9,-9.83948273492916e-9
151,-2.746690463485533e-9,1.4165768535052545e-9,-9.83958749044906e-9
152,-1.8759232292491806e-9,-1.4621406001067122e-9,-9.843334070483785e-9
153,-1.8634134709732572e-9,-1.4595821171074677e-9,-9.843734588493335e-9
154,-1.8845981813562967e-9,-1.4632322717763012e-9,-9.843038743512607e-9
155,-2.505704443839523e-9,-1.5964068206795278e-9,-9.83962943331038e-9
156,-3.3583646333267357e-9,-1.6954806944660726e-9,-9.826726781707996e-9
157,-2.957648486286035e-9,-2.914201927213333e-10,-9.798765247404197e-9
158,0.9999999974519749,0.005920641883193921,0.01748384308083428
159,0.999999997397673,0.0013487176110613289,0.05038276033275398
16,1.000000003650068,-1.199999338127873,2.6606080130282987
160,0.999999997434643,-0.0013053812636734101,0.03880575058647546
161,4.4948607232097905e-8,6.703555026473406e-12,1.847108583439007e-8
162,0.9999999974475254,-0.0012538668742937222,0.025165926156849656
163,0.9999999974704837,-0.05602411023654746,0.48667607384027817
164,0.9999999974704833,-0.05811809223849549,0.442768642520728
165,0.9999999974704827,-0.0384445124850507,0.3610066911548555
166,0.9999999974704845,-0.004841781487555372,0.5480794431842123
167,0.9999999974704832,0.028955533075359387,0.9055046299549795
168,0.9999999975202383,0.04907748765641033,0.37868186957129407
169,-2.689981484518714e-9,-1.7978205237595867e-10,-9.808142641585165e-9
17,1.0000000035807424,-0.9999994446872725,2.5933938751621755
170,-1.950016989101426e-9,-7.195869726947734e-10,-9.832251302617248e-9
171,-2.7351966201178324e-9,-6.277264907001767e-10,-9.819515539124227e-9
172,0.9999999974687485,-0.01048012330574486,0.008214634700078457
173,0.9999999974704826,-0.031853750025572496,0.04410134584243866
174,0.9999999974704826,-0.030009574879434352,0.04343660639796682
175,0.9999999974699522,-0.01663296395896695,0.0168281669434597
176,0.9999999974700157,-0.016779655009937635,0.016669243081208793
177,0.9999999974699252,-0.016806408657669046,0.017121480101547307
178,0.9999999974704831,-0.038604144043521284,0.2559170412852618
179,0.999999997470483,0.008866340098301232,0.3477190640556006
18,0.9999999974704828,-0.44037059712578397,1.1589304181636046
180,0.9999999974704826,-0.07551471739650238,0.27209677863674175
181,0.9999999974704826,-0.0739223791361758,0.2506651972668575
182,0.9999999974704826,-0.07953223198451086,0.2855883886019967
183,0.99999999778102,0.0009960787511878305,0.33765895664625384
184,0.9999999978079173,0.0013283158808832644,0.3676532906527739
185,0.9999999974704828,-0.04234299736625075,0.3341639870466484
186,0.9999999974704866,-0.023612509992314932,0.6575486882046713
187,0.9999999974704858,-0.029476239533757734,0.6343215000498642
188,0.9999999974704854,-0.025208782985427426,0.636390319762887
189,0.9999999974704827,0.017069245383442174,0.23502113727358895
19,0.9999999974704828,-0.47028671608359657,1.0048036325854108
190,0.9999999974704831,-0.0308053644466923,0.4611850084318583
191,0.9999999974704836,-0.011845078638819357,0.3091532508095241
192,0.9999999974704828,-0.02932304990537891,0.15619167500135867
193,0.9999999974704828,-0.027856619977480943,0.16346962911155347
194,0.9999999974986757,-0.05466167866581541,0.16386602673767553
195,0.9999999974704828,-0.0313426152345108,0.16346364229303315
196,0.999999997470483,-0.029814732698513657,0.1671513399696136
197,1.0000000006294705,-1.4999997557431217,0.9020920777758055
198,0.9999999980556951,0.0,0.658547856032214
199,0.99999999798036,0.0,0.5943496873437477
2,-4.583333845457116e-10,-9.261765636692929e-10,-9.742517195981459e-9
20,0.9999999974704828,-0.4425119959098019,1.199791666606882
200,0.9999999981523001,-0.19999984314298602,0.41510056127465883
201,0.999999997470483,-0.15435153201209745,0.5618726509819439
202,1.0000000031914882,-1.6999998803645373,1.4963642803036783
203,1.000000007134256,-1.9999998222497999,7.465732034463677
204,0.9999999990005106,-0.4773401737627723,2.272123901160686
205,0.9999999987500378,-0.199999467195322,0.7515035125643728
207,0.9999999974704843,-0.06117132387496213,0.4546093421411785
208,0.999999998000664,-0.199999954483796,0.0340696486392343
209,0.9999999977613958,-0.09999996038407559,0.03614668325126588
21,0.9999999974704828,-0.4290772730621389,1.1083485877972397
210,0.9999999974704833,-0.023477484212208806,0.2676608650204066
211,0.9999999977835534,-0.06322200726591735,0.3642512782423213
212,0.9999999975774256,-0.16836090562484773,0.3398088412074221
213,0.9999999974704821,-0.04138192997011681,0.05106995526255623
214,0.9999999974474926,0.0061676979817691475,0.03577225691632129
215,0.9999999981037524,-1.5838264790924834,1.1826044138250185
216,0.9999999985789837,-0.465743946468074,0.7380454601994096
217,0.9999999984460063,-0.30524301008724286,0.7353164280005065
218,0.9999999974427257,-0.19999097104154462,0.09862418065205969
219,0.999999997470482,-0.011923688403109162,0.03894637325724404
22,0.9999999974704828,-0.4183507222833385,1.0921941402190687
220,0.9999999974704824,-0.027924199945394457,0.03920553748018881
221,0.9999999974716026,0.0999952146984176,0.003948443253131105
223,0.9999999982878343,-0.4311664020161447,0.23724118631390842
224,0.9999999986623281,-0.6758363854925562,0.24846486243244967
225,0.999999998159312,-0.1913863828453932,0.28620885984637573
226,0.9999999983066569,-0.7026538825891026,0.24788200009595782
227,0.9999999985264529,-0.5720986769838984,0.24360787327783923
228,0.9999999977581953,-0.7437539510045857,0.28412029293593943
229,0.9999999998332852,1.763496150278163,0.23981133566153168
23,0.9999999974704828,-0.4314265688782353,1.1603868015201972
230,1.0000000001852447,-1.0999997789282667,0.24574317443650842
231,0.9999999982578287,-0.8999995779966564,0.2450490672216952
232,0.9999999975307221,-0.7130022184323347,0.2396779219824774
233,1.0000000023498448,3.799999908341836,0.23975397547492672
234,0.9999999974704828,0.9035832754870327,0.1388022757171654
235,1.0000000006904002,2.799999735445409,0.24484829396022745
236,0.9999999990496042,-0.7588449766109512,0.24230188662868896
237,0.9999999973966557,-0.009124171842879156,0.006436382425789114
238,0.9999999972971901,0.014151979678594759,0.014385820373726333
239,0.9999999973188723,0.014994455412509308,0.012632972520564655
24,-4.868293153943257e-10,-7.287842789419102e-10,-9.741405917735124e-9
240,0.9999999972047368,-0.09999979593243835,0.029441405693273224
241,0.9999999968743759,-0.05363813221841487,0.04944916190158774
242,2.5281888650633507e-8,-1.0368911294854546e-9,9.667448476008514e-9
243,2.4425204409630107e-8,-1.8252403429308606e-10,8.205853256473535e-9
244,0.999999996840816,-0.03603386555878037,0.050962351082123325
245,0.9999999967844291,-0.04299967651122552,0.055273381115349476
246,8.177991238703883e-9,0.0,1.8980813740668867e-9
247,8.416300507378451e-8,-1.513311804733846e-7,4.646118208193853e-8
248,0.9999999973750366,-0.09999985210711786,0.018195064707019006
249,0.9999999969171183,0.09999479609577845,0.04551947927042452
25,-8.419688010057482e-10,-8.929475274560634e-10,-9.837846406364155e-9
250,0.9999999973952993,-0.1282064708149913,0.006412939807398743
251,7.69484828760511e-9,0.0,1.7469526444125309e-9
252,1.2051661065260883e-8,0.0,3.2353428108894715e-9
253,9.65925229385032e-9,0.0,2.3534025198967797e-9
254,0.9999999974065534,-0.003316738903397899,0.0054447621717224155
255,0.9999999981478096,-0.8999999218994537,0.08496675210884712
256,0.9999999981263279,-0.8999999218896012,0.0871998109149348
257,0.9999999974520462,0.11384781754741607,0.06954820305815618
258,0.9999999974519215,0.11384781754741122,0.07001773850607282
259,0.9999999974651719,0.010029072927049246,0.0064836555093707535
26,0.9999999974683225,-0.035362569048172164,0.02305480508571493
260,0.999999997464999,0.010513487571266602,0.006599553867889628
261,0.999999997457156,-0.099998713737686,0.0021563253907261855
262,0.9999999973926436,-0.08949162067851771,0.006482275255991462
263,0.9999999973337685,-0.09597195884693,0.009584554533970424
265,0.08592776319640237,-0.7830643974391158,0.07830669826869421
267,6.858614645102559e-8,-1.7216015681154913e-7,2.2909958907579042e-8
268,0.2421122689797545,-1.4634281773564102,3.099180013792305
27,0.9999999974682113,-0.034242931839332115,0.023268232574371606
270,0.999999997470483,-1.2152827091566143,3.865983084657368
271,0.9999999974704832,-2.4135767005914093,6.8409833092659
272,0.9999999988636751,-0.41609498892960106,0.31134067995435244
273,0.9999999990722531,-0.5841279837949429,0.34395565851836424
274,1.4252927652935176e-8,1.5009756900182863e-8,1.2628062574747834e-8
275,1.0000000082112805,0.7461522567287758,8.17480080659176
276,0.4109709747186054,11.254211108337534,37.34089319451158
277,8.41483394340605e-8,1.6788788648232359e-6,5.367084995383724e-6
278,1.000000007033651,-4.0860775065349735,11.087969852365115
279,1.0000000043013735,-4.635196640842253,4.374065983685614
28,0.999999997470483,-0.05310548541998718,0.19246490128374621
281,0.999999997140806,-4.688749933223988,1.213518738435246
282,0.4045591555875569,-4.045591456130748,0.4172255082914829
285,1.1236919833967565e-7,-1.0819486316465312e-6,2.186803248646828e-7
287,0.9999999980745667,-0.6136759684376069,0.06136760762577087
288,0.14959733942218315,-1.4959733371870212,0.18472291069477267
289,4.458535277190363e-8,-2.0837636118214553e-8,1.488782162033236e-8
29,0.9999999977255533,-0.08043302650528314,0.2960025010755366
290,1.344233500385116e-7,-1.2377635440288492e-6,1.3461738683436228e-7
291,0.1742538882096292,-1.7165270465649196,0.17165271450372038
292,1.0589472944609962e-7,-3.304619163081567e-7,4.362396905825805e-8
295,0.9999999956644879,-1.09506444154229,0.13191063761240088
299,0.9999999989327548,0.21629227757237565,0.8259135510689474
3,-4.4908539274427067e-10,-5.928579933244201e-10,-9.741448428261982e-9
30,-2.046358637537993e-9,-1.3897372867085254e-9,-9.837027571107408e-9
301,0.05775789619176015,-0.4480133350922917,0.237845828269683
303,7.315182649118123e-8,1.2090487696415535e-7,9.032605734274264e-8
304,1.00000000210801,-2.9321621938917444,5.864327745184278
306,0.9999999971404459,-9.999996231830814,2.390500460169931
308,7.315613029534066e-8,-3.233219541145513e-9,1.8539131931195084e-6
309,0.9999999979553371,-9.999996876993945,9.435444892984926
31,-2.0524740756929425e-9,-1.3923560598379968e-9,-9.836560679832094e-9
311,0.9999999979553371,-9.999996876993992,6.585723094588559
312,0.999999998662116,-2.499998218470311,1.0188948633442807
313,1.0000000042483674,-9.999998277516992,11.012239932622316
314,0.9999999974575788,-6.5209831195401655,0.9850199639045977
315,0.9999999974600046,-4.846805934794425,0.8000119708085321
316,1.0000000027048654,-1.257490480967447,2.095002454369584
318,3.78642607832263e-9,2.2843893889923868e-8,9.40500635752706e-9
319,1.0000000086455179,-9.999999772051057,19.049425931855307
32,-2.048734665641326e-9,-1.389715199524343e-9,-9.836850195011735e-9
320,6.583617183149959e-9,3.490161150802694e-8,1.0561248486056887e-8
321,1.0000000037371246,-9.999998307530138,9.659616668427205
322,1.000000005041623,-7.421218296248613,14.842439961253769
323,0.9999999982739826,-1.5000034798848638,0.6971362905648405
327,7.902682131363205e-8,-1.588744630075307e-7,2.4992774475769075e-7
328,7.246559620147199e-8,1.0171850623633382e-6,6.426450200854045e-7
329,0.9999999974704827,-9.93177063116936e-7,9.130202110816589
33,-2.046438673136387e-9,-1.3918622881007504e-9,-9.837024813620717e-9
330,0.05374570437447269,-1.99335117333145e-6,2.9688027005243796
331,1.6149574766333928e-7,2.180182872311552e-6,5.4076994949044186e-6
332,2.6454463642154575e-8,2.6161527068830885e-24,5.042376590466962e-9
333,0.9999999984647069,1.871026552946633e-24,1.3151402240721266
34,0.9999999974704831,-0.16335649689980047,0.6297067344585381
35,0.999999997470483,-0.14793485002017684,0.604282324541146
36,0.9999999974704828,-0.09426369002178951,0.44771652482710467
37,0.9999999974704828,-0.08058553756275869,0.4696364620817244
38,0.9999999974704828,-0.07759669557039249,0.44472526008183233
39,-5.11993842095248e-10,-1.016522556382858e-9,-9.743746903551523e-9
4,-4.5757553906323804e-10,-8.956815104403956e-10,-9.742494589448556e-9
40,-5.124973621552703e-10,-1.0181663039255114e-9,-9.743438814006663e-9
41,-2.5855597945733815e-9,-2.2706355768095966e-10,-9.681299232839062e-9
42,-2.571544390812816e-9,-2.1793240326516995e-10,-9.680759877643196e-9
43,0.9999999974704827,-0.0808817127164776,0.21528398290613227
44,0.9999999974704827,-0.07446674506406355,0.2170455077839514
45,0.9999999974376049,0.021585782088371534,0.04947965411866358
46,0.9999999974100462,0.029713527619194286,0.08973447690547662
47,0.9999999974504272,1.1603132831162496e-7,0.011693677721546112
48,0.9999999974704826,-0.24854426615048042,0.16802536816439076
49,0.9999999974704841,-0.15488489694319738,0.6261295842564808
5,0.9999999974704828,-0.0213550092680006,0.21786047660047195
50,0.9999999974704835,-0.1671876765348108,0.573050157382442
51,0.999999997470483,-0.20445736173523366,0.8491836559656534
52,0.9999999974704828,-0.1354531272511295,0.4930793086437457
53,0.9999999974704828,-0.12155882051478856,0.46466549407110147
54,0.9999999974704828,-0.13701573654998775,0.4567028933201881
55,-3.4365074656729593e-9,-1.0153338542039152e-10,-9.905195225725934e-9
56,-3.2777109680792492e-9,-2.6349003937128965e-10,-9.904511882856245e-9
57,-3.4340579762702068e-9,-1.0183272831959562e-10,-9.905297527769926e-9
58,-2.3133934390648058e-9,-1.0852537782077782e-9,-9.908338219890455e-9
59,-2.3122281776542247e-9,-1.084904153747121e-9,-9.908356451205047e-9
6,0.9999999974704828,-0.021343848070839274,0.21550777060069232
60,-7.477332022980361e-10,-4.434944439822626e-10,-9.908536185397487e-9
61,-7.536704548291332e-10,-4.0616909081868866e-10,-9.90972929874687e-9
62,-7.857817328420908e-10,-8.957774866667933e-10,-9.910948900233388e-9
63,-8.415749611482006e-10,-9.1234057717784e-10,-9.91027047135306e-9
64,-8.436663979891735e-10,-9.156849910290482e-10,-9.91022997551353e-9
65,0.9999999974704825,-0.015004917933543973,0.0973862666436411
66,0.9999999974704825,-0.004942907907526451,0.058641596877818884
67,0.999999997470482,0.0007087029217997165,0.028317439391434
68,0.9999999974704824,-0.01300760578765956,0.08600551576602662
69,0.9999999974704821,-0.0019470618122029912,0.04611349669548411
7,0.9999999974704838,-0.021263893293351665,0.24917346448053074
70,0.9999999974664079,-0.0013149408271435855,0.05651132764121991
71,0.9999999974904676,-0.19999844095643599,0.13401897036452326
72,0.9999999974881685,-0.19999823671932782,0.12727565103904542
73,0.9999999976724282,-0.024085573929528575,1.0014859716799231
74,0.999999997470483,-0.3617617253265649,1.6475726960631407
75,0.999999997470483,-0.387391715561842,1.5993705934869005
76,-3.89551766808902e-9,-2.3420253130880257e-10,-9.894224438776665e-9
77,-8.682865287792174e-10,-6.798212015684889e-10,-9.910137326538239e-9
78,-2.427278926427644e-9,-1.8292017937892997e-10,-9.791648237282835e-9
79,-6.793765008545127e-10,-2.8632137395922887e-10,-9.801537140183573e-9
8,-4.06876870143384e-10,-5.503541266526942e-10,-9.732591766281429e-9
80,-6.424113581715904e-10,-5.714099668736352e-10,-9.793959859244601e-9
81,-5.84922050118562e-10,-4.895696137153887e-10,-9.796080981521872e-9
82,-5.811559955194166e-10,-4.880879917356734e-10,-9.795396233747414e-9
83,-4.051713104521582e-9,-3.37053726590217e-10,-9.892845932454931e-9
84,-4.034896236585447e-9,-3.3733825221236435e-10,-9.89227980031238e-9
85,-4.1332209776977414e-9,-3.3592487663183675e-10,-9.895980672112972e-9
86,-4.205835033790262e-9,-3.3482230841012613e-10,-9.900529076336741e-9
87,1.000000000743445,0.006310143345949961,0.5648299181556361
88,1.0000000011996322,0.02605515707281648,0.7040108776575497
89,1.0000000008831096,-0.05841597613851278,0.5584957191410066
9,-4.115865857444021e-10,-5.336592512765086e-10,-9.731597778379831e-9
90,-2.624712369678704e-9,-1.1176445343310337e-11,-9.761510676646517e-9
91,-4.6334061693184726e-10,-4.5740615344802224e-10,-9.744990619653777e-9
92,0.9999999990024813,-0.06301412280362269,0.47830975080651816
93,-1.3389908013520066e-9,-4.509878299729271e-10,-9.743303868293576e-9
94,-1.2932273567763987e-9,-3.609130718955969e-10,-9.741477424637592e-9
95,-1.1916344116303386e-9,8.446513984764949e-11,-9.73767269743178e-9
96,-1.2299735910574651e-9,5.0466109710773667e-11,-9.739678622857882e-9
97,-1.1213081130649689e-9,-5.3394431595487815e-11,-9.732878348306065e-9
98,-1.1632633985984757e-9,-1.28834446650343e-10,-9.734548606043439e-9
99,-1.152738283554115e-9,-3.2074482916252547e-10,-9.838109493113345e-9
