ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1123,0.0033493047418869165,-0.004331795016012172,1.0,0.0,-0.010692994517408414,0.010693570945177883,,
1124,0.002154825415561963,-0.0027703737693610866,1.0,0.0,-0.0017245550109719395,0.0017246071741905912,,
1125,-0.016985102586080013,0.016422390431069904,1.0,0.0,0.02370410605398931,-0.023698761644249073,,
1126,0.01084150168323647,-0.011440447741166662,1.0,0.0,0.012800686815707002,-0.01279479731684354,,
1127,-0.014975175252177553,0.014198479542581938,1.0,0.0,-0.014918436782595133,0.014925264163605774,,
1128,0.0411764425652836,-0.042121213206011775,1.0,0.0,0.02821078196303197,-0.028205196717689947,,
1129,-0.03178795379980349,0.03125133419608999,1.0,0.0,0.008979350506456985,-0.00896752564715801,,
113,-0.030752796879867934,-0.01918159230493827,1.0387262992495718,0.0,0.20570920549904476,-0.2003750716830577,,
1130,-0.05547854266623576,0.054533956860745865,1.0,0.0,-0.0011699378350276087,0.0011805121422410491,,
1131,0.0032296963728067883,-0.003750068206362507,1.0,0.0,0.029504366357245054,-0.02950017200826371,,
1132,0.04794541825546559,-0.04841840875996487,1.0,0.0,0.03359546889138321,-0.033559734788498115,,
1133,0.005850748766338235,-0.006229246370665226,1.0,0.0,0.017149331531157778,-0.017148209383140826,,
1134,-0.0329848463215005,0.031176196126852025,1.0,0.0,0.03980416324772042,-0.03978003149132806,,
1135,-0.0382151199240994,0.03723985256382376,1.0,0.0,0.05105472747842508,-0.05103518752430974,,
1136,-0.0032896672244909437,0.00228445720613691,1.0,0.0,0.004007663154592923,-0.004007487973358947,,
1139,-0.005925182865375844,0.005101854548658801,1.0,0.0,0.013160946901936837,-0.013159819083870327,,
114,-0.10584180335094273,0.10274790682474712,1.0,0.0,-0.3859944436715841,0.3871592708624662,,
1141,0.02690211222345739,-0.031394090574474794,1.0,0.0,-0.04203304008788524,0.04209611022290409,,
1142,-0.030108432616237815,0.029097207487430103,1.0,0.0,0.03377307114488158,-0.03376340956081542,,
1143,0.08502312634072831,-0.0858546358526415,1.0,0.0,-0.0866345441285361,0.08664684350011975,,
1144,0.01253436358125785,-0.013452189547485028,1.0,0.0,-0.0008536342698785066,0.0008550366872289699,,
1145,-0.02035563404610095,0.019356812399715272,1.0,0.0,0.021729557332988928,-0.02172535112260448,,
1146,-0.013407583572292464,0.012830039304813549,1.0,0.0,0.015238743604105593,-0.015237437536876116,,
1147,0.006435984288836247,-0.006639186958251742,1.0,0.0,-0.012374911667672137,0.01237836226299454,,
1148,-0.009320113123790184,0.008926558874722724,1.0,0.0,0.008780493086804618,-0.008779903872464193,,
1149,0.034747042395749196,-0.035911512082105565,1.0,0.0,-0.03261777332662136,0.03263917254291023,,
115,0.07742672964609065,-0.11076285209405845,1.0,0.0,0.1586065973804992,-0.15644922449297433,,
1150,-0.039991717804799015,0.03920325114637454,1.0,0.0,0.031708929161935705,-0.03169988432885941,,
1151,-0.006775994118932816,0.006161111540877581,1.0,0.0,0.007733810786027102,-0.007733434296467577,,
1152,-0.016994170963595113,0.011925211358879645,1.0,0.0,0.013478196504834623,-0.01347603644071414,,
1153,0.024618902891428745,-0.025241465937926314,1.0,0.0,-0.02326859002707618,0.02327243648981561,,
1154,-0.006298542729579109,-0.0424195531598784,1.0,0.0,-0.00885630112603484,0.008857102573167503,,
1155,0.015919755966044547,-0.020886090338772437,1.0,0.0,-0.011149891353523312,0.011155625287174712,,
1157,-0.0647301636808145,0.048466588201926425,1.0,0.0,0.019656448934048488,-0.019649743148749035,,
1158,0.03584810390431902,-0.036221977573418565,1.0,0.0,-0.021016699178125757,0.021024575268912445,,
1159,-0.0024625391696698595,0.0020790575294257186,1.0,0.0,0.007738731681888814,-0.007737701507715278,,
116,-0.0769497539841779,0.06854383935601055,1.0,0.0,-0.31386930865612106,0.31528860901396555,,
1160,-0.0030859176972139546,0.00246583355445092,1.0,0.0,0.007297906602774955,-0.007296326006873659,,
1161,-0.013126029644479759,0.012127212021991284,1.0,0.0,0.01222398303007676,-0.012222984317864023,,
1163,-0.021263201231622408,0.013049569788226184,1.0,0.0,0.0289847476896854,-0.028982263029065824,,
1164,-0.014027627806947957,0.013450164148154777,1.0,0.0,0.008738976387642318,-0.00873769615235779,,
1165,-0.015821078823217215,0.015356067333066496,1.0,0.0,0.055750934232624935,-0.05572734332195245,,
1166,-0.040776316458551363,0.04061627549706456,1.0,0.0,0.03833221511528459,-0.038325378094843196,,
1167,-0.006044817002822073,0.0030797911559878755,1.0,0.0,0.009920712299585886,-0.009915448020529728,-9.874914248938065e-9,-9.87449469632171e-9
1168,0.0468211334613309,-0.04693806292361488,1.0,0.0,-0.04822859373011523,0.04824082611537292,,
1169,-0.006138249962574321,0.005183132501269792,1.0,0.0,0.0008966817849064857,-0.0008965097308083147,,
117,0.026407597040666825,-0.04586899375868317,1.0,0.0,0.018849836803943625,-0.018794605452313626,,
1170,-0.0060936527855129236,0.004867729841550014,1.0,0.0,0.012117321403825964,-0.012115380538841506,,
1171,-0.004360184775467838,0.004205001750562186,1.0,0.0,0.009051750877332412,-0.009049964360545568,-9.874791634997106e-9,-9.874617892237871e-9
1172,-0.005941150120665527,0.005695639782736738,1.0,0.0,0.03778871309759246,-0.03777776098298031,,
1173,-0.002551739188262714,0.00017445733255340082,1.0,0.0,0.005098530927707644,-0.005098440547490556,,
1174,0.0025517391882244715,-0.008459906710088099,1.0,0.0,-0.005098088115435457,0.005098440547490556,,
1175,-0.006585689876826983,0.005787620892572599,1.0,0.0,0.008995843049670028,-0.00899362065773565,,
1177,-0.013988760978152825,0.013608082349007292,1.0,0.0,0.01999782086994983,-0.019994391928085366,,
1178,-0.02267627993178566,-0.013122581866776993,1.0,0.0,0.024142335944626548,-0.024140921207410366,,
1179,-0.0073951491208322576,0.006787865866992521,1.0,0.0,0.015448100889331176,-0.015441671584807682,,
1180,-0.012294796412821643,0.011077779553581675,1.0,0.0,-0.006396521108819607,0.0063985994648017306,,
1181,-0.007011204691031273,0.004603145371829015,1.0,0.0,0.008678440888983608,-0.008677750143137302,,
1183,-0.06458489962434472,-0.014695879579865496,1.0,0.0,0.10229547333342782,-0.10225517752947104,,
1185,-0.025612306527897703,0.0069964833637559554,1.0,0.0,0.07206080699735594,-0.07203620376931344,,
1187,0.005930403806271438,-0.015550352200898879,1.0,0.0,0.03281760745102446,-0.032812310159816775,,
1188,0.000859312362006553,-0.004445980538182133,1.0,0.0,-0.0545542325282835,0.05456564446888906,,
1189,0.02613556710848505,-0.026700011835851276,1.0,0.0,0.049445537275455684,-0.049427561164029764,,
1190,-0.007313419427662288,0.007118722266740572,1.0,0.0,-0.023204508802200582,0.023206050247456134,,
1191,0.03952902472415985,-0.03969149326978242,1.0,0.0,0.02553829436476227,-0.025530102545226533,,
1192,-0.007945750654312253,0.0033749818984346726,1.0,0.0,0.010181389299016786,-0.01017938655053949,,
1194,-0.0052940778154969325,0.004274961374710032,1.0,0.0,0.012346072081532421,-0.012344640267550331,,
1195,0.008036479568342714,-0.009157281756265108,1.0,0.0,-0.018911983723747635,0.018918854767136183,,
1196,0.004046626564908768,-0.004249271570997922,1.0,0.0,-0.009756991961744363,0.009757760934015118,,
1197,0.008761155988038713,-0.008920907686194409,1.0,0.0,0.052152389402046695,-0.052145130267272195,,
1198,-0.0017025746257493739,0.0011202233859479926,1.0,0.0,0.0044081301256632,-0.0044075352434947805,,
1199,-6.22597125081644e-5,-0.00034179176214934183,1.0,0.0,-0.004464371235079292,0.004464522881715708,,
12,-0.3440893046764962,0.23349922603137868,1.0,0.0,-0.7015218805823028,0.7020051380463839,,
120,-0.044329734028703084,-0.002758960127803948,1.0,0.0,-0.3852508926315745,0.38813923266409095,,
1200,0.005119574657995912,-0.0057097885731990684,1.0,0.0,0.027364106165247596,-0.02735927791180888,,
1201,0.01077291500904362,-0.011141730822289435,1.0,0.0,0.047277817127295375,-0.04726852887618414,,
1202,0.0172152106322552,-0.017608397624240445,1.0,0.0,0.028152872442749416,-0.02814918752393994,,
1203,0.02200019445383685,-0.022377793261997285,1.0,0.0,0.01797366187354824,-0.01797017766783676,,
1204,0.08439229462918037,-0.09558443496455206,1.0,0.0,0.009203213346051849,-0.009193118936845357,-9.873323838294481e-9,-9.876056023933473e-9
1205,0.002729081336781644,-0.0033364917145505876,1.0,0.0,-0.015311119887843018,0.015312572718939736,,
1207,-0.023375729893627628,0.021457998674518915,1.0,0.0,0.05562786265919766,-0.0556128528083046,,
1208,-0.00860547308697174,0.0065313552258299355,1.0,0.0,0.014282226748820166,-0.014277322598091325,,
1209,-0.0004127652946755108,-0.0005994187692494815,1.0,0.0,0.0008004687961617677,-0.0008004381694676977,,
1210,-0.006201341500931336,0.004215986905393195,1.0,0.0,0.008942438423126607,-0.008939267120341852,,
1211,-0.006499911654306687,0.00590223828537555,1.0,0.0,0.011402374901016898,-0.011400648216724303,,
1212,0.0013059643373375658,-0.0019001852569739829,1.0,0.0,0.0028306383171077033,-0.002830521058593714,,
1213,-0.002396525279849007,0.00142644304130795,1.0,0.0,0.0003933282978936152,-0.0003932871443241711,,
1214,0.0007891553275377576,-0.0017144720776395273,1.0,0.0,0.0010845847258568484,-0.001084522032703072,,
1215,0.00018288871546489686,-0.0016950631029349968,1.0,0.0,-0.004838337501796324,0.00483959938577257,,
1216,0.008148956891214339,-0.008933184847706983,1.0,0.0,-0.01955686828157274,0.019564220890551695,,
1217,-0.0020557372043559165,0.001998251078756184,1.0,0.0,0.014690896364829679,-0.01467028677952964,,
1218,0.0013712667379958455,-0.0015673123410367058,1.0,0.0,0.0014366593972705507,-0.0014365014642367768,,
1220,-0.14087498489651443,0.13815913213808692,1.0,0.0,0.26211371849407555,-0.26185131597919786,,
1222,0.0016323943741565737,-0.013992113906387568,1.0,0.0,0.017929579244234876,-0.017924287124570608,,
1223,0.027025248837354802,-0.03188507729870727,1.0,0.0,-0.16262525877410988,0.1633203931156064,,
1224,0.030584633570689287,-0.03671319425120312,1.0,0.0,-0.15718329125750677,0.15796971473801139,,
1225,-0.0073345826253414905,0.0017718076933426962,1.0,0.0,0.023286458475566065,-0.023261493084986342,,
1227,0.018420820061344167,-0.020095057830858343,1.0,0.0,-0.229105668531462,0.22962130155226212,,
1228,-0.0014126936037412476,-0.00393419575655677,1.0,0.0,-0.14753326677304882,0.1480234129588122,,
1229,-0.0004855969784061771,-0.015101132094035045,1.0,0.0,-0.0939087869810395,0.09423732320467665,,
1230,-0.01566324203862606,-0.00020900737853435757,1.0,0.0,-0.022896365322342287,0.02297418167844178,,
1231,-0.03065559974940989,0.0013140062383860695,1.0,0.0,0.234431656001439,-0.23374857817125416,,
1232,-0.02021352199044749,0.0044926520042179495,1.0,0.0,0.006269776836182149,-0.006250390763050426,,
1233,0.023978977398952415,-0.02512418171873589,1.0,0.0,0.015570339065129996,-0.01556707181597077,,
1234,0.003418833959433053,-0.018879114527270723,1.0,0.0,0.05401766892147492,-0.05385170356187933,,
1235,-0.0027075024631991467,-0.006343366367539992,1.0,0.0,-0.006601146438501114,0.0066026556049955535,,
1236,0.00649888338273644,-0.015810400724763394,1.0,0.0,0.05453404313128325,-0.05443318618315401,,
1237,0.07078565065718838,-0.07485195733539993,1.0,0.0,-0.1928078339055135,0.19321223389585487,,
1238,0.01646919992582594,-0.025221748594500288,1.0,0.0,-0.08494963421843377,0.08511329613960113,,
124,0.18234804278665723,-0.17728502108790434,1.0,0.0,-0.8627319755966163,0.8646916108001952,,
1240,0.12553534087932502,-0.132140616229223,1.0,0.0,-0.2902917465522161,0.2906300226102665,,
1241,-0.029455837249961262,0.026262313245672856,1.0,0.0,0.08416762723528513,-0.08407027616892847,,
1242,-0.04285786964910507,0.03671319425123696,1.0,0.0,0.15718329125750677,-0.15637507497379832,,
1244,0.02256842405284754,-0.021268725684832315,1.0,0.0,-0.5141385287882234,0.5151080766134091,,
1245,-0.006877441290465331,0.005192532306575319,1.0,0.0,-0.00973798147869142,0.009739058165658558,,
1246,0.02228537339366976,-0.02222852402419838,1.0,0.0,-0.34229419994770494,0.34270328830481445,,
1247,0.014957203980264419,-0.016249018827464077,1.0,0.0,-0.026981040271409473,0.02698630660619107,,
1248,-0.02033287701829652,0.01837969828538682,1.0,0.0,-2.8684624841504343e-6,8.914731529584058e-6,,
1249,0.005375673038025648,-0.009432487958540134,1.0,0.0,0.027026009389693198,-0.026995221337720653,,
125,0.1918560935153205,-0.18461185790814583,1.0,0.0,-0.8526584113232182,0.8531449697441059,,
1250,0.00283883104813562,-0.006692804192725779,1.0,0.0,0.02637978331203802,-0.026345936523085558,,
1251,-0.0183796982853974,-2.0202552926004544e-6,1.0,0.0,-8.604228464757732e-15,2.8684624841504343e-6,,
1252,0.00923293155438048,-0.01048012330574486,1.0,0.0,0.008214634700078457,-0.008206320627619371,-9.874677011830933e-9,-9.87473262352421e-9
1253,-0.006231848707172646,0.0012392683887947654,1.0,0.0,-0.000769881818248288,0.0007704469942538387,,
1254,-0.0030010828472103223,-0.0009833194846365985,1.0,0.0,-0.0074341977148255885,0.007435873633365532,,
1255,-0.030054410998621293,0.02397101042998654,1.0,0.0,-0.017706443066021427,0.017729171205490474,,
1256,0.030054410998618802,-0.035134554632853705,1.0,0.0,0.017754963175342708,-0.017729171205490474,,
1257,0.025910002540316755,-0.03681406221819762,1.0,0.0,0.01783475462949606,-0.01778093182578899,,
1260,-0.009393761702517616,-0.004771171047659955,1.0,0.0,-0.3547762789586787,0.35615814148773756,,
1261,-0.015102488036585131,-0.017543602191728087,1.0,0.0,0.04017217292320534,-0.0400968754293013,,
1262,-0.006390204189752736,-0.00031138872487092284,1.0,0.0,-0.003961572807507031,0.003961852027682904,,
1263,0.001419176953722742,-0.05689374899457322,1.0,0.0,0.09691758819451825,-0.0961053467505684,,
1264,0.04146206779975391,-0.04462809413010215,1.0,0.0,-0.5866694199109017,0.5869466634735797,,
1267,0.012933609120274756,-0.01445046473818315,1.0,0.0,-0.22363061163139,0.22386397531433644,,
1268,0.019156706275500895,-0.023312648675671944,1.0,0.0,-0.12678475982668855,0.12704922623331083,,
1269,0.00557226902217431,-0.014275341810229483,1.0,0.0,-0.10801119798961503,0.10823223712004885,,
127,-0.07064003439759398,-0.3967091547252445,1.0,0.0,0.22436406062192868,-0.22171500901684066,,
1270,0.05426911088708805,-0.059757878894381035,1.0,0.0,-0.01969575047871755,0.019770449602112862,,
1271,-0.004293859813077098,0.0034694627652120764,1.0,0.0,-0.20638261254591578,0.20653350672469253,,
1272,-0.04789690442696186,-0.02164226215581611,1.0,0.0,-0.07180078715627887,0.07181564313662614,,
1273,0.05432502453241299,-0.05471417986593708,1.0,0.0,0.020518428484908768,-0.020444076828194695,,
1274,-0.24656605461496087,0.2467580890541283,1.0,0.0,0.25742929397043485,-0.257136888590021,,
1275,-0.014192532098971438,0.009677679209954805,1.0,0.0,-0.06896756493976293,0.06904563905388601,,
