ind,alpha_g,qg,pg
177,0.9999999974707249,-0.030601758369568546,0.08673679214222715
178,0.9999999986225228,-0.0010827388449365307,0.37749954248008005
179,0.9999999979005286,0.03810338836711522,0.5397710402002444
18,1.00000000397862,0.6803646803805563,3.4307336251701517
180,0.9999999974675416,0.033423112003676134,0.9984389030049877
181,0.9999999974660322,0.025127271147362216,0.9448204948533039
182,0.9999999974684989,0.05054460526639949,1.0487914903664588
183,0.9999999993743445,0.03497319920912898,0.3376591000877136
184,0.9999999995147272,0.040934087403479806,0.36765343413947976
185,0.9999999996796607,0.02308486237593117,0.679893229437269
186,0.9999999999953582,0.013825040334118806,0.6836997468767512
187,0.999999999943607,0.011950347275462484,0.666358613848397
188,0.9999999999604885,0.012429055437522953,0.6728941645700982
189,0.9999999974713448,0.05940317786477647,0.6159922551454321
19,1.0000000038919354,0.7042452588236737,3.384266244187355
190,1.0000000000057168,-0.006105444499057948,0.6576244054262446
191,0.9999999990694339,-0.007516737772782201,0.36144727273601895
192,0.9999999986072081,-0.003038701854161097,0.329465551821826
193,0.9999999986439247,-0.0005472826658122642,0.3404685241512769
194,0.9999999981644281,-0.0035174582399669432,0.16386690236082796
195,0.999999998609598,-0.004540588566840727,0.32555250882603587
196,0.9999999985983885,-0.0040283503674844005,0.3192038570792643
197,1.8108088428049709e-7,5.819490528215793e-7,0.0
198,1.9315190051239906e-9,0.0,0.0
199,1.9875773497293563e-9,0.0,0.0
2,-1.9546776515722493e-10,3.2813340015347665e-9,-9.55026918361855e-9
20,1.0000000040431665,0.6713394648077311,3.4142365160541503
200,8.502418244807995e-9,4.6199870411972814e-9,0.0
201,1.4971220101080314e-7,9.361609021903681e-8,0.0
202,1.0512227149676027e-7,-1.815955509864674e-7,0.0
203,1.8647518837842727e-8,-4.0670532686038034e-8,0.0
204,6.791121971198207e-8,1.1243788444420828e-7,0.0
205,8.042502314853843e-9,-2.2753961796685824e-9,0.0
207,1.152795507628086e-8,-5.782456769470047e-9,0.0
208,1.000000000265136,-0.20000000032704307,0.21810896994733023
209,0.9999999992075018,-0.10000000028533987,0.2314062898640988
21,1.0000000039802523,0.6505023009318561,3.3630931686194683
210,1.000000000179504,-0.2999999930686429,0.25775990729694426
211,0.9999999998186319,-0.1999988748613524,0.27687647722083486
212,1.0000000000991818,-0.2999999909449016,0.2582973896305671
213,0.999999998375907,-0.07041107451727624,0.2665986368705541
214,0.9999999974643577,0.0846999824088587,0.10408189950885223
215,1.0000000006507588,-1.8911021383239983,0.8989268799784325
216,1.0000000017165984,1.0265174997063775,0.5610065661684351
217,1.0000000015284374,0.08829780441783952,0.5589321718536213
218,1.0000000004521412,-0.19999999783373362,0.6313807930330795
219,0.9999999982632773,-0.03163971454131433,0.2050013905116466
22,1.0000000039842958,0.6277591115809769,3.335104026163837
220,0.9999999981977604,-0.0447338102739345,0.1631923200291439
221,0.9999999974769581,-0.04525014270996674,0.025274547420982545
223,1.869673933489753e-7,-1.7570947947283562e-7,0.0
224,1.8066179726394675e-7,-1.5364350453049356e-7,0.0
225,1.0000000057924392,-0.7879455244986433,0.47218725717461424
226,1.7990074520053877e-7,-1.5228936657996123e-7,0.0
227,1.8364936998543625e-7,-2.102186423959175e-7,0.0
228,1.0000000054320122,0.47416530938037,0.46874168886884576
229,1.8779654814145688e-7,7.026344906328548e-7,0.0
23,1.000000004051919,0.6550001474289023,3.4013557517581634
230,1.825283732629505e-7,6.989401185907654e-7,0.0
231,1.799922186169642e-7,-1.6884936335651103e-7,0.0
232,1.6448357240862726e-8,-1.3712567898801638e-8,0.0
233,1.8785443792472128e-7,7.216147933477934e-7,0.0
234,6.70916275819894e-8,-5.718994108131952e-8,0.0
235,1.836912437247158e-7,5.220806144791939e-7,0.0
236,1.8395246452882405e-7,3.1908347483519495e-7,0.0
237,1.6161685614364225e-8,-1.589548266752673e-10,4.370921904908947e-9
238,0.9999999974699693,-0.08042073463652656,0.014390246051168372
239,0.9999999974701805,-0.08852539840902623,0.012639499077923519
24,-4.0489940830875017e-10,-4.592749306781112e-10,-9.654652061550305e-9
240,0.9999999977060005,-0.0999998767847286,0.37564722495480934
241,0.9999999975467834,-0.09999980559618388,0.20999357305304514
242,4.817181392993229e-9,-8.515956722078182e-10,0.0
243,5.060256616843127e-9,-8.505967697165995e-10,0.0
244,0.9999999975155041,-0.1999993187119417,0.1431137896497024
245,0.9999999975463568,-0.0999998043474716,0.14335327813649656
246,0.9999999974704584,0.0,0.16978552989175844
247,0.45735468001975293,-0.47836651258859997,2.625957846943542
248,0.9999999981600556,-0.09999987191854606,0.23215372019101663
249,0.9999999974704058,-0.07246112919271065,0.19198972879996815
25,-4.73130475694063e-10,4.64938097568857e-9,-9.775554792808088e-9
250,0.999999997513126,-0.19999887055752513,0.08182287969014623
251,1.5709469288543338e-8,0.0,7.191858962681925e-9
252,0.9999999974704386,0.0,0.15391298324182578
253,0.9999999974704434,0.0,0.13023806596839502
254,0.9999999974783683,-0.17891544033198467,0.06946920117982819
255,1.000000000378937,0.8999998663180689,1.0841046867868003
256,1.000000000425222,0.8999998663388451,1.112596652351054
257,0.9999999974787778,-0.599984381996542,0.4993453538176913
258,0.9999999974787995,-0.5999843819965489,0.5003513191062864
259,0.9999999974704673,0.06878529749781817,0.04846718563041393
26,0.9999999974704811,-0.0826089534421597,0.20987200007648527
260,0.999999997470467,0.07819920142602564,0.047215295169050805
261,0.9999999975074287,-0.09999958719177936,0.002166714834071732
262,0.9999999974796845,-0.14576502311819978,0.0827069779984861
263,2.1648250660058044e-8,-1.2593758453533429e-9,5.160615345854753e-9
265,0.4049329893437763,-0.6320867661272447,5.792027112773789
267,4.7200690277205595e-8,-2.4738764815659652e-8,1.0987354469933728e-8
268,8.208489448863945e-9,-3.122234802052643e-8,0.0
27,0.9999999974704805,-0.08110738243170403,0.20234816453309126
270,1.4498077787219008e-8,-9.957672208748216e-8,0.0
271,1.0000000093191403,-9.311218192966601,6.349375554412199
272,2.3488451964316125e-7,-1.0611602080060853e-7,0.0
273,1.0000000068267474,-0.5841281675385039,0.8706850891093633
274,5.117597978431414e-9,4.810470451083452e-9,0.0
275,1.0000000091861372,0.9553119535721993,6.019976335373063
276,1.3551609102873566e-9,2.380201711585122e-8,0.0
277,0.37124182644255227,8.21368383814237,32.6440992006199
278,2.864049521948827e-9,-3.4209016988063434e-8,0.0
279,1.0000000096922002,-10.000000093340864,14.275036144493935
28,0.9999999985063431,-0.06705229350502973,0.3051237398077517
281,0.9999999955254363,-9.705333040522362,6.798981747670385
282,6.032188788579579e-9,-9.265800322977695e-9,0.0
285,0.3933648487501254,-3.9336480340128004,6.666364565507687
287,0.9999999999626071,0.6136758851927064,0.9592160927665744
288,5.029319662748746e-9,-3.177861425995234e-9,0.0
289,0.999999997807209,-1.0499995365514392,0.5392425343990899
29,0.9999999988422889,-0.0735375828101755,0.2960026494928229
290,6.48567016474088e-9,-1.635387888623841e-8,0.0
291,0.10256289809891558,-1.0103187503456503,0.10103259523382184
292,1.5223941232726715e-8,-9.389847120534728e-9,0.0
295,0.9999999974340786,-0.8075692739741258,0.13191119522549724
299,1.0000000025759057,-0.3802437542743209,1.0507914231646414
3,-1.4149859449171413e-10,3.89472137237939e-9,-9.482487498177347e-9
30,-2.0377027433919136e-9,-1.1472916842061796e-9,-9.835844004927107e-9
301,1.0000000001554723,-0.4705410618167166,1.8635126082299505
303,1.0000000003763139,0.34547904316948413,0.8032848094434603
304,1.7221379550391478e-8,-1.38999492497725e-8,0.0
306,3.641076367954006e-9,-4.045706610088641e-8,0.0
308,3.630215003427561e-9,-2.161430168440618e-8,0.0
309,1.000000007187674,-10.000000024349532,8.716909899140173
31,-2.043663692069268e-9,-1.1503808787303502e-9,-9.83536993129079e-9
311,1.0000000069483006,-10.000000022812902,6.305968064618535
312,1.8344281363935808e-8,-6.468228422475122e-9,0.0
313,1.0000000078521485,-9.9999996425948,5.247880036918284
314,9.52911888607283e-9,-9.76483648924303e-8,0.0
315,1.0000000085657588,-7.999999937431394,9.95135986111412
316,2.2255634749714457e-8,-1.2749944603173298e-9,0.0
318,1.6940756345651074e-9,2.2346380480809093e-8,0.0
319,0.9999999972952319,-8.460146724648139,69.92624882816737
32,-2.0400099235842434e-9,-1.1473299009023835e-9,-9.835663746665262e-9
320,2.692862886699337e-9,1.7521187978010736e-8,0.0
321,0.9999999974678391,-6.639694867715199,28.193930969290427
322,8.117981466214246e-9,-3.9371707110674196e-12,0.0
323,0.9999999974618172,0.1379192265766525,2.3524852700911607
327,0.1947775324300478,-0.02570848428793205,0.922629677581628
328,1.6166099461062767e-9,2.2692030426109045e-8,0.0
329,0.9999999974704858,-1.4491109289120484e-8,15.000000149797534
33,-2.037802023220819e-9,-1.149669658304853e-9,-9.83584151413895e-9
330,1.699247511338034e-9,2.043335454853966e-8,0.0
331,1.560138674621185e-8,1.1943341643030177e-7,4.789440240613429e-8
332,2.139532319808803e-8,3.0526009804912322e-24,0.0
333,1.000000007129651,-9.757288363245935e-24,2.726883987996978
34,1.000000000952198,0.17037943990472046,1.0881484744483647
35,1.0000000001843397,0.1398212835377148,1.1033297578428165
36,1.000000000573882,-0.03249759258269704,0.9648768239369069
37,1.0000000006106742,-0.04039438322401654,0.9802524510309174
38,1.000000000564155,-0.04674000555698735,0.965074611576129
39,1.000000004614537,-1.6000000025119254,0.8351200708257596
4,-1.0835259343373784e-10,3.9250932479167054e-9,-9.47030521354927e-9
40,1.0000000047092237,-1.6000000029451302,1.0128454682658075
41,2.2448196504356884e-9,-4.427217308121009e-9,-9.10965500206421e-9
42,2.2629254799472146e-9,-4.402102862353799e-9,-9.10956852415088e-9
43,0.9999999994682163,0.008064370721710746,0.8646846179451141
44,0.9999999995222634,0.025632157770030528,0.9003397065956604
45,1.0000000023698392,-0.09999999854372324,0.9895885368326381
46,1.0000000046798452,-0.09999999912392625,1.7946850589187908
47,0.9999999975298282,8.655381441329392e-8,0.12271173274487185
48,0.9999999999624112,-0.08131361633749702,1.8947537757944524
49,1.0000000006885639,0.12577004742525483,0.7026522206890747
5,0.9999999999160798,0.04999830301238172,0.4110129642642883
50,1.000000000695024,0.12573377673614425,0.7107956177094078
51,1.0000000018532658,-0.058782378223493296,1.525866424943562
52,1.0000000008126495,-0.08585681848274733,1.0810044421168155
53,1.0000000008526055,-0.10119540233915683,1.1047030482995661
54,1.000000000799485,-0.09235300546544029,1.0817914742095656
55,-3.428037163195167e-9,-3.942935767505022e-10,-9.904115746399104e-9
56,-3.2734043867321074e-9,-5.494637002794965e-10,-9.90343780401961e-9
57,-3.425643767680779e-9,-3.948847066098328e-10,-9.904220201807255e-9
58,-2.3399122567820993e-9,-1.8327525950961692e-9,-9.907657793039383e-9
59,-2.3387052761839955e-9,-1.8325496358238195e-9,-9.907675969341172e-9
6,1.0000000000966742,0.06378188552179952,0.45462845164219373
60,-7.47387894358864e-10,-5.208666726274661e-10,-9.907551567439171e-9
61,-7.533627162946103e-10,-4.846949352719079e-10,-9.908766648074618e-9
62,-7.864987040928183e-10,-9.785250907913602e-10,-9.910022448854506e-9
63,-8.423013095243106e-10,-9.909114222159254e-10,-9.909331930599535e-9
64,-8.444042240217407e-10,-9.94529086933724e-10,-9.909290886861639e-9
65,1.0000000013333648,0.0999994864093977,1.1562293836947959
66,0.9999999982727849,0.14853580593837412,0.6965066807849317
67,0.9999999978736339,0.09999548735334268,0.4658157612989679
68,0.9999999984776864,0.19999958739008594,1.1486436422785937
69,0.9999999980040528,0.09999975178621745,0.7323513902807915
7,0.9999999988861643,0.09999971478484494,0.28477098968694564
70,0.9999999975164328,0.19999951733972118,0.9430560365301249
71,0.9999999994251413,-0.19999901779661436,1.0097458698406834
72,0.9999999993752307,-0.19999894234090268,1.0036457861032766
73,1.0000000001718008,0.0023113182064478217,1.0014866943692369
74,1.945177583638457e-8,-6.982463212409492e-9,0.0
75,1.941322530175576e-8,-6.966015682266737e-9,0.0
76,-3.893990197568081e-9,-3.95384286744082e-10,-9.893751938411342e-9
77,-8.668685117427125e-10,-6.317222486057072e-10,-9.909229285173722e-9
78,-2.41149038757486e-9,-2.0753037378315458e-10,-9.790127454253663e-9
79,-6.695614469320671e-10,-5.681637316984996e-10,-9.797302843089207e-9
8,-3.569834656381941e-10,1.10911571631056e-9,-9.701234844231444e-9
80,-6.035177643305682e-10,3.2638982143379297e-10,-9.78768109887597e-9
81,-5.578626601573781e-10,3.9245363168498434e-10,-9.790326616262335e-9
82,-5.536112782949841e-10,3.9456925746168883e-10,-9.789599524244156e-9
83,-4.035019006664816e-9,7.403073720435371e-10,-9.891455937658245e-9
84,-4.01782769466775e-9,7.407394805758409e-10,-9.890878820552042e-9
85,-4.118554928025556e-9,7.374983379124134e-10,-9.894652942887383e-9
86,-4.193935301145079e-9,7.350833850601356e-10,-9.899294880449698e-9
87,1.0000000058536638,0.059636728316124585,0.5648299375569439
88,1.0000000058752565,0.07038274875550277,0.7040108974366311
89,1.0000000058535652,0.07299503333720192,0.5584957371502314
9,-3.608157324811691e-10,1.1238801568651302e-9,-9.70011011108488e-9
90,1.8752907668376926e-8,-5.2426525917241526e-9,1.058676699704854e-10
91,0.9999999972944186,3.4607102046079343,1.9392018014599044
92,1.0000000061225809,-0.20000000499253878,0.47830979398339657
93,2.756726704660503e-8,1.727977509852634e-8,6.355365332989991e-9
94,2.7747616260218558e-8,1.630963277753482e-8,6.401501181145189e-9
95,2.975588844531694e-8,1.648039812834562e-8,7.913244516687715e-9
96,2.9173563647205265e-8,1.5576777216639085e-8,7.784173368717398e-9
97,2.8445323659585934e-8,1.1896467666137153e-8,6.475023772513946e-9
98,2.8364450757845685e-8,1.2455748630979287e-8,6.4192477066164165e-9
99,0.02552047549313232,0.0459368636777729,0.010783158677007682
