ind,alpha_g,qg,pg
152,-1.7818262219521665e-9,6.729672073695605e-10,-9.838983944569422e-9
153,-1.7723107735226555e-9,6.657476023677647e-10,-9.839446750393184e-9
154,-1.7889320660257604e-9,6.689305350348591e-10,-9.838651936824888e-9
155,-2.40026056555133e-9,9.843696948617477e-10,-9.83515241411057e-9
156,-3.2299957752068122e-9,8.822619805147425e-10,-9.82182345901393e-9
157,-2.9415911171692585e-9,2.1414254217877596e-11,-9.797988640494459e-9
158,0.9999999974689134,-0.01644579689365193,0.017485443776127853
159,0.9999999974470085,-0.01388373773058532,0.050382988647170446
16,1.000000001139514,-1.1999999737629226,0.8735181111681056
160,2.486530071336723e-8,-1.2986816968596279e-9,6.528999464322854e-9
161,0.9999999974669965,0.0002934833874255722,0.05496894258370346
162,1.131599624965812e-8,-2.114100999003873e-11,4.275889636804847e-9
163,0.9999999974704824,-0.09641692242124325,0.11438858787174684
164,5.6428095870078836e-8,-6.854035126435345e-9,2.8124050775859942e-8
165,0.9999999974704825,-0.05932034683963006,0.08687764738566707
166,0.9999999974704833,-0.012095998900532007,0.4696285183304361
167,0.999999997470483,0.0039651084275779645,0.7717753337147338
168,0.9999999974705004,0.033564240042561706,0.3753594675790043
169,-2.6879259987680007e-9,-1.3519847542506443e-10,-9.80814294448808e-9
17,1.0000000006549354,-0.999999972311679,0.8514506722890283
170,-1.9477775450373764e-9,-6.859493212491276e-10,-9.832239390600745e-9
171,-2.730435772818795e-9,-5.766276034324487e-10,-9.81947752769725e-9
172,0.9999999974687334,-0.009284426907841219,0.008214628275778482
173,0.9999999974704823,-0.029174374250522446,0.028367847991501913
174,0.9999999974704823,-0.027368063024642016,0.027930857105840177
175,0.999999997469611,-0.014897057845052802,0.01682621928706747
176,0.999999997469677,-0.01503093863061013,0.016666888796387887
177,0.9999999974695782,-0.015061995177079512,0.017119631400437204
178,0.999999997470483,-0.03639549148694434,0.2227339365349103
179,0.9999999974704828,0.0006431090331430814,0.26966887856303484
18,0.9999999974704826,-0.26738108571023617,0.3796651578742796
180,0.9999999974704826,-0.07656497585462128,0.19149505176745787
181,0.9999999974704826,-0.07459152331343934,0.17637350459448625
182,0.9999999974704826,-0.08119288397368202,0.20095969383856674
183,0.9999999977509499,0.0010872308597514885,0.3376589383346567
184,0.9999999977753049,0.0012676623180746024,0.36765327234070516
185,0.9999999974704828,-0.04054162712321,0.32178851273742526
186,0.9999999974704836,-0.025487087604065314,0.5814359883035493
187,0.9999999974704835,-0.030246126123810137,0.5606921672993884
188,0.9999999974704835,-0.02665062073921602,0.5626728570721827
189,0.9999999974704827,0.0011587965382994392,0.19842112570885784
19,0.9999999974704826,-0.3051467088794334,0.331606445806863
190,0.999999997470483,-0.03613916450831632,0.3939259000303362
191,0.9999999974704832,-0.013277931422186598,0.26466617163654405
192,0.9999999974704828,-0.02525572348906677,0.15436775204481293
193,0.9999999974704828,-0.02390811627227091,0.16153025983689778
194,0.9999999974979972,-0.047012687710762426,0.16386600423579442
195,0.9999999974704828,-0.027006352132735733,0.16156264983221333
196,0.9999999974704828,-0.02562726496901163,0.1651831919127295
197,1.0000000006221428,-1.4999999505370167,0.8051025179922366
198,0.9999999974704823,0.0,0.0954084710601436
199,0.9999999974704823,0.0,0.08311826056493354
2,-4.711107770061327e-10,-2.5830527948944334e-9,-9.747324510306454e-9
20,0.9999999974704826,-0.2665921143199912,0.391042728612507
200,0.9999999975351647,-0.19999952659724574,0.12568728318872593
201,0.9999999974704826,-0.16148589620167864,0.13195979210771963
202,1.000000002497754,-1.699999981656727,1.3354804184019249
203,1.0000000029848342,-1.999999984090419,6.482597774906486
204,0.9999999975192887,-1.099996482814997,0.7114382385908659
205,0.9999999974704832,-0.1496935047865755,0.27510521909610924
207,0.9999999974704828,-0.11962010082345229,0.14100013867282804
208,0.9999999982653351,-0.1999999733365216,0.03406965264750621
209,0.9999999978956171,-0.0999999756595375,0.03614668478565114
21,0.9999999974704826,-0.25476853282745127,0.3624968661792426
210,0.9999999975683919,-0.05915864087486523,0.16649450592818732
211,0.999999997777039,-0.04811290526758375,0.17884261332255308
212,0.9999999976596464,-0.17713611006066216,0.16684180502692214
213,0.9999999974704827,-0.04462947456974795,0.08196956909017639
214,0.9999999974670383,0.0052507620800606135,0.035773643002331615
215,0.9999999983909347,-1.6619129310448302,0.5806433389192396
216,0.9999999982899482,-0.37053279291959657,0.36237064798523844
217,0.9999999982165377,-0.24023776375580036,0.3610307291472443
218,0.9999999974883369,-0.1999990989233064,0.09862461654371651
219,0.9999999974704826,-0.014610254363580042,0.06292890846127233
22,0.9999999974704826,-0.24469214725527105,0.35779719920139935
220,0.9999999974704828,-0.03042782636895561,0.06322595902718618
221,0.9999999974733785,0.09999459413952934,0.0042372788405587464
223,0.9999999975166212,-0.34221691499761897,0.5669578181333201
224,0.9999999976529803,-0.7160573715321924,0.5937815782873559
225,0.9999999974704826,-0.14390237627006797,0.12674499607570527
226,0.9999999974704834,-0.6701844919211083,0.13497493434000662
227,0.9999999978090215,-0.6411987383040713,0.5821745813178402
228,0.9999999980426384,-0.8999996474934847,0.45451016485754664
229,0.999999999183501,-1.0999993049487198,0.5731017676961684
23,0.9999999974704826,-0.25701272538491465,0.3791683964666466
230,0.999999999702142,-1.0999997845611496,0.5872777001535631
231,0.9999999982755249,-0.8999997681143376,0.5856187766276874
232,0.9999999974704828,-0.038824912791941474,0.298028121317487
233,0.9999999987613637,-0.4035888322031925,0.5729646794490678
234,0.9999999978053795,-0.7999994813119454,0.5777816065376138
235,0.9999999988636443,-0.5999992120093133,0.5851390950092964
236,0.9999999993903158,-0.8999999063152465,0.5790536637937733
237,0.9999999974862418,-0.1434154788020409,0.03021240552087794
238,0.9999999974693833,-0.11535395985166347,0.014387861158450145
239,0.9999999975940237,-0.09999988616468386,0.012633841641766131
24,-5.008615113210406e-10,-1.7512265952597829e-9,-9.745732697026629e-9
240,0.9999999975896594,-0.08814859699822462,0.1381993009302354
241,0.9999999974704872,-0.06570735831278782,0.223964025579823
242,0.999999997838854,-0.08310031201584239,0.4935564408966783
243,0.9999999975305465,-0.09999979942857747,0.05588123392042757
244,0.999999997501509,-0.19999927141889898,0.050963037350100444
245,0.9999999975295263,-0.09999979690499018,0.055273969030654437
246,0.9999999975321742,0.0,0.14387859249053195
247,1.000000000983631,-0.29315897096913907,2.1123233441527014
248,0.9999999978017629,0.0545944773418074,0.08540852844983633
249,0.9999999974615116,-0.08546094484746686,0.04552026293831771
25,-8.550947935812309e-10,-1.8107259062946043e-9,-9.839688886154913e-9
250,0.9999999974916526,-0.19999857728863896,0.006414331102115836
251,5.949791972551721e-9,0.0,3.853376401786927e-9
252,0.9999999974704844,0.0,0.228135393203102
253,0.9999999974636337,0.0,0.03809978385916561
254,0.9999999975368082,-0.19999954277370396,0.005446191280013731
255,1.000000000308946,0.899999946261314,0.3988382995083612
256,1.0000000003315492,0.8999999462714396,0.4093203936976288
257,0.9999999974704828,-0.09092902845746637,0.19378887417535995
258,0.9999999974704828,-0.09092902845746628,0.1951590411546147
259,1.2761522240856016e-8,2.0286580038138053e-11,3.6106554460079095e-9
26,3.883017645112066e-8,-1.6906380973389177e-9,1.562256914741386e-8
260,0.9999999974710373,0.004437403103703886,0.03096905333727836
261,0.9999999975716904,-0.09999985633521831,0.0021574682024558586
262,0.9999999974757257,-0.13425888750948758,0.03042722158204571
263,0.9999999974704825,-0.08124746627183518,0.015269745213470439
265,1.921116365153482e-6,-1.7475119964277747e-5,1.7407975072179393e-6
267,2.63531516015652e-8,-6.572008114576174e-8,6.499018082253251e-9
268,0.9999999974704833,-4.968021095709656,4.571821507127655
27,3.899616630374243e-8,-1.7022221880207694e-9,1.578890614630166e-8
270,1.0100502566205431e-7,-4.5259776784858314e-7,2.8719643135675593e-7
271,3.6889756799267877e-7,-3.1910750546693713e-6,4.913921505747482e-6
272,0.9999999978972027,-0.41609497429349757,0.788416879163488
273,0.9999999979728886,-0.5841279690381241,0.43895488546486017
274,7.240787827087133e-8,7.625272612937984e-8,5.70823729363633e-7
275,0.9999999974704828,-0.40035830659070276,7.071703099723137
276,0.20973582398963894,1.1640540998225817,18.006851900720783
277,9.246926972396377e-8,1.8448921010095881e-6,2.7905993245212887e-6
278,1.0159766377768611e-7,-7.27340094461206e-7,3.61005470413438e-6
279,0.9999999996225458,-9.99999940204017,8.597078124722774
28,0.999999997470483,-0.015901499243556196,0.18089298676795512
281,0.999999997470485,-9.002511184309489,5.031522964157715
282,0.4357538106823795,0.7244298986313908,6.070945418332795
285,0.9999999974704831,-5.208884554943597,4.926857024725826
287,0.9999999993452207,0.6136759814618735,0.15347666626610507
288,1.2132793378831435e-7,-1.0173888944595943e-6,1.2297323756179972e-6
289,2.4554597415162543e-8,-2.8379113089488904e-9,3.9032675511878474e-9
29,0.999999997614699,-0.05422852735257961,0.29600236100638205
290,0.0800648672127046,-0.7760501722662334,0.07760572565696783
291,3.466853476119393e-7,-3.2863362206885106e-6,9.766380868262326e-7
292,7.355783251654736e-8,-8.631016106560519e-8,3.2678664967893354e-7
295,0.9999999974219661,-0.8880891771625412,0.13191105320716928
299,0.9999999995594946,0.3906054445881621,1.3863248137761768
3,-4.5076298194254515e-10,-1.9537708041949334e-9,-9.745193330990074e-9
30,-2.0449474955511097e-9,-1.2890265918019447e-9,-9.83711733973458e-9
301,0.9999999974239351,-0.6428673540837646,0.7756776286891676
303,0.9999999974704826,-0.1283644579758281,1.273124487652459
304,1.0000000018059922,-2.9321239957373635,3.2892076011362463
306,0.9999999988713062,-9.999999175749696,2.3905010930051045
308,1.0000000005560397,-9.99999928854361,26.75639388721822
309,1.4518425651033278e-8,2.1418741674700224e-8,2.914794108130144e-8
31,-2.050993564155147e-9,-1.289119084215278e-9,-9.836649714338471e-9
311,4.4895311025317334e-8,-1.7904425560011831e-7,8.273545635033719e-8
312,1.0000000024682,-2.2319628677388312,4.052414945265158
313,1.0000000020274198,-9.719904297029402,3.532639939846758
314,0.9999999974704831,-7.555864496457825,2.1355848854853563
315,0.9999999974704828,-5.782618420591206,1.1201532716273135
316,1.000000001252156,-1.2574908769690407,0.12575231668228798
318,1.0000000075053268,-10.00000005390475,13.232522592935634
319,3.00662924947392e-9,-2.343122651975529e-8,7.0233715445899025e-9
32,-2.0473202412433465e-9,-1.289368662756268e-9,-9.836940032402678e-9
320,0.9999999969453782,-9.082264444752601,2.30148569044168
321,0.9999999970582165,-9.0868370627394,1.8226799487287784
322,0.9999999973058369,-6.536365015904234,0.7421227050329887
323,2.6987805697661063e-8,-2.6974562711355327e-15,4.89480689615194e-9
327,1.1184744766278933e-7,-3.6375198998561106e-7,1.6349688139293757e-7
328,0.08636117330954482,-4.838713945121955e-7,2.632877614116634
329,1.8067147816150798e-7,6.775152884372643e-7,3.93048902458052e-6
33,-2.0449801942695344e-9,-1.288412085908631e-9,-9.83711387652346e-9
330,0.0020282311773533596,4.609319928240282e-8,0.1136960536852625
331,7.984334253335094e-8,1.0778217860457384e-6,4.66263080701583e-7
332,0.9999999973004259,8.418395896182486e-18,0.16044164188942373
333,0.9999999972946874,-8.418397344751553e-18,0.16577985232746822
34,0.9999999974704826,-0.014946997096010368,0.18447510829146246
35,0.9999999974704826,-0.009830254604124717,0.1779016225851096
36,0.9999999974704826,0.026979801550595234,0.1297405824632344
37,0.9999999974704826,0.0305263280459079,0.13481191971232953
38,0.9999999974704826,0.031433452430221054,0.12801959460527002
39,-5.27598690099971e-10,-2.7034030716101975e-9,-9.748725036968877e-9
4,-4.708598286600686e-10,-2.2576138780174085e-9,-9.747540374607668e-9
40,-5.282227468099587e-10,-2.704261255678519e-9,-9.748433887262783e-9
41,-2.449503940561985e-9,-2.5171079842054254e-9,-9.684061324837442e-9
42,-2.433968392272955e-9,-2.5197381757497826e-9,-9.683500996730707e-9
43,0.9999999974704827,-0.05514160378956937,0.28754038497105494
44,0.9999999974704827,-0.05007623660168159,0.289593486292008
45,0.9999999974466458,-0.026084333133886143,0.0494797437281061
46,0.999999997426404,-0.040194090253352854,0.0897345634079135
47,0.9999999974499348,1.1282934250941629e-7,0.01169367552820492
48,0.9999999974704826,-0.18784589474799082,0.226612752697014
49,0.999999997645396,-0.10966423910682822,0.7026516221960258
5,0.9999999974704745,0.02923462494081926,0.02094475250578161
50,0.9999999976132156,-0.11598886827243765,0.7107948683500338
51,0.9999999974704831,-0.03351710550733251,1.108740391960536
52,5.945287451941075e-8,-4.823192564772152e-10,4.80455820957031e-8
53,5.969216616206269e-8,-3.2816605897274295e-10,4.922750017870589e-8
54,5.946271482294472e-8,-4.5962977159233923e-10,4.8087437546319505e-8
55,-3.436087985212933e-9,-6.511397529866172e-11,-9.905108959379787e-9
56,-3.2767174219990345e-9,-2.2791466905945197e-10,-9.90442182968579e-9
57,-3.4336426742125664e-9,-6.54351674382137e-11,-9.905211429467315e-9
58,-2.3105339158643012e-9,-1.0319631182698395e-9,-9.908262545930796e-9
59,-2.3093733930134006e-9,-1.0316039194704556e-9,-9.908280833052907e-9
6,0.9999999974703915,0.027298813617716352,0.022770509422450336
60,-7.473160020464661e-10,-4.161162714997428e-10,-9.90844982319428e-9
61,-7.532907877215566e-10,-3.774380605823511e-10,-9.909645670187256e-9
62,-7.850882454847902e-10,-8.655584065037796e-10,-9.910863706473343e-9
63,-8.408028141420146e-10,-8.834133447549884e-10,-9.910183420829658e-9
64,-8.428914001332607e-10,-8.868716867679515e-10,-9.910142823410095e-9
65,0.999999997470484,-0.08949085365623022,0.18193427380518062
66,0.9999999974704826,-0.04642882096008324,0.10955618115600796
67,0.9999999974704826,-0.015757312346291717,0.05299830157001849
68,0.9999999974704827,-0.08965698029974185,0.16938369119677973
69,0.9999999974704826,-0.03612817389269312,0.0910380705609473
7,0.9999999974704825,0.023070115523982575,0.02416644739255748
70,0.9999999974704822,-0.026232796647450707,0.07188314238632346
71,0.9999999974707762,-0.1998931002083593,0.18208650349221994
72,0.9999999974704862,-0.191636947448222,0.17346185436773848
73,0.9999999977129173,0.00942236143694692,1.0014861017441337
74,0.9999999977323208,-0.6879526739971339,1.955500234950815
75,0.9999999977297748,-0.6999783204823989,1.9626008382192779
76,-3.896228071801095e-9,-2.676972123602767e-10,-9.894228664464204e-9
77,-8.675744751762404e-10,-5.956863758500161e-10,-9.910058472961738e-9
78,-2.4271949060742657e-9,-1.3045434369851795e-10,-9.791623655325087e-9
79,-6.77418952039813e-10,-2.385197299338101e-10,-9.801128877211134e-9
8,-4.095692251849144e-10,-2.0745201302045286e-9,-9.736144338695894e-9
80,-6.388706037462331e-10,-4.407673257433225e-10,-9.793429608386955e-9
81,-5.827831923545823e-10,-3.603862647973377e-10,-9.795616956789426e-9
82,-5.789759074137743e-10,-3.5865762130250375e-10,-9.79492857921477e-9
83,-4.051487098154655e-9,-1.5867035789908696e-10,-9.892736726472218e-9
84,-4.034653164742612e-9,-1.5883929979911068e-10,-9.892169845171243e-9
85,-4.133088958964768e-9,-1.5818643080882614e-10,-9.895875770771848e-9
86,-4.205832188244929e-9,-1.576482473349209e-10,-9.900430761363764e-9
87,0.9999999981391531,-0.09366130843460216,0.5648298111675352
88,0.9999999981903566,-0.06086594676055466,0.7040107516468381
89,0.9999999985756165,-0.19999990149743554,0.558495641441785
9,-4.1357947507098484e-10,-2.059555198193745e-9,-9.735064500496978e-9
90,-2.6325817255500314e-9,2.628377654216942e-10,-9.76463565644977e-9
91,-4.719949337492104e-10,-1.2707544163626844e-9,-9.750575194701709e-9
92,0.999999997722496,-0.19999574920802005,0.478309492637907
93,-1.3500362197273993e-9,-5.058167968464009e-10,-9.74706216962232e-9
94,-1.304150707507877e-9,-4.1569544085916296e-10,-9.745275519793884e-9
95,-1.196594282085174e-9,1.617465866688997e-10,-9.741384101618967e-9
96,-1.2308567133678868e-9,1.9296022969279666e-10,-9.743171961732132e-9
97,-1.1319424840036894e-9,-1.0596252347940285e-10,-9.736864136050119e-9
98,-1.1740156630107233e-9,-1.7953231777023095e-10,-9.738500172599887e-9
99,-1.1671359280814793e-9,-8.797457990729342e-10,-9.84067321366225e-9
