ind,alpha_g,qg,pg
138,-2.742888126319804e-9,-2.0308223986351377e-9,-9.785515859331348e-9
139,-2.6946734059223415e-9,-1.9389193747660448e-9,-9.784341651347435e-9
14,1.0000000058405478,0.20506464688804804,0.9058892654803016
140,-2.7259481559593643e-9,-1.8871889695436185e-9,-9.785138765503522e-9
141,2.9788286587634623e-8,1.7840409752092552e-8,-8.730581654140633e-9
142,2.8926606101966023e-8,1.7582693659507864e-8,-8.755228527418711e-9
143,3.361596971452001e-8,1.898752325244027e-8,-8.61945589607256e-9
144,3.480961603090408e-8,1.934518663653624e-8,-8.585120401306453e-9
145,0.9999999974759652,-0.19999428546184164,0.10212363790830448
146,1.1324644145288941e-9,9.926631265043996e-9,-9.56842531102311e-9
147,1.2480254014831639e-9,1.0030353211454702e-8,-9.553568379404088e-9
148,9.93158239937317e-10,9.801561153162095e-9,-9.5868709555629e-9
149,1.247745879617544e-9,9.85194606591631e-9,-9.586434785398793e-9
15,1.0000000085316676,2.100000002787728,3.437861920587927
150,1.3705553405294382e-9,9.937316000221274e-9,-9.573826886531148e-9
151,1.3437325526008054e-9,9.9188261442223e-9,-9.576581707943797e-9
152,5.447205732877936e-10,9.522900905468905e-9,-9.630067570826618e-9
153,4.816171633498059e-10,9.454092239493349e-9,-9.64021374019454e-9
154,5.945907062315683e-10,9.577799940427836e-9,-9.622024701426547e-9
155,1.7689354350075337e-9,1.0343134579863135e-8,-9.490974134310875e-9
156,5.17846196311531e-9,1.1180352844061861e-8,-9.357585334780253e-9
157,-2.4874785308118563e-9,1.0045672619221636e-9,-9.755636360182971e-9
158,1.0000000025387457,-0.0838600503531165,0.12485732483619646
159,1.000000004669144,-0.03964310807391345,0.3598004072797386
16,1.0000000085387997,2.2000000034488467,3.446370219632836
160,1.0000000043227693,-0.013757672953289671,0.2771244497388634
161,1.0000000048447029,-0.08860277488620073,0.39253505579542763
162,1.0000000034379461,-0.03344758333104708,0.17971762615583659
163,1.0000000053905889,-0.1578610972308623,0.8334188353080182
164,1.0000000053871922,-0.15379354358900724,0.8304460190939237
165,1.0000000054908134,-0.042898405890857694,0.998268237526734
166,1.0000000051918891,0.06336349249221013,0.5956099090453233
167,1.0000000061965884,0.37183185941416613,1.2324447004840196
168,1.0000000046806325,0.1018258076713635,0.37868305885535963
169,-2.3804235533912972e-9,-2.217653333171705e-10,-9.769768080546692e-9
17,1.0000000085021394,2.100000002637543,3.359305608975607
170,-1.8304027896673626e-9,-6.724910952502683e-10,-9.800750573371264e-9
171,-2.5112006952897767e-9,-6.653012674075124e-10,-9.784380356695911e-9
172,1.0000000021162732,-0.038293100031314406,0.1642780284277333
173,1.000000004298574,-0.013203728495160218,0.4033056706142185
174,1.0000000042872699,-0.015614671387547976,0.4007951995098802
175,1.0000000039085748,-0.028614790633665534,0.33646399424823353
176,1.0000000038915862,-0.02894626452204422,0.33327303857797175
177,1.0000000039430292,-0.02815829042920329,0.342333416021426
178,1.0000000045758104,0.04664013845148382,0.3774995876151262
179,1.0000000048701327,0.012816000965319197,0.5397712267942056
18,0.9999999974704836,-0.2798805528399636,2.9187043403929334
180,1.0000000069442179,0.33237278009476307,1.6917401104143859
181,1.0000000070343236,0.32692959964519086,1.7534473956993077
182,1.0000000069285857,0.3806449338019686,1.6812110717406759
183,1.0000000046017203,0.03440971761359729,0.3376591222158554
184,1.0000000047250084,0.043089735773445485,0.3676534562876214
185,1.000000005278313,0.07429566830599262,0.6798932677453933
186,1.0000000053023648,0.1164577329428047,0.683699779215711
187,1.0000000052825877,0.1232281023913065,0.6663586462182889
188,1.0000000052900047,0.1124508317627353,0.672894196975234
189,1.0000000052883355,0.09999997583735609,0.8372531141944981
19,0.9999999974704832,-0.29741470613866205,2.567889073630403
190,1.0000000052688842,0.08472089361081896,0.6576244362633683
191,1.0000000045989357,0.01850093024427059,0.3614473021546378
192,1.0000000044025494,0.01660208143764608,0.3294655915936786
193,1.000000004457387,0.017497536386862557,0.3404685638547383
194,1.0000000029689489,0.07149057389611777,0.16386693542194378
195,1.00000000438514,0.018509176745827402,0.32555254801062816
196,1.0000000043530548,0.016780615956520837,0.31920389589711073
197,1.831859135247946e-7,5.939895998323851e-7,0.0
198,1.9315190051188315e-9,0.0,0.0
199,1.98757734972419e-9,0.0,0.0
2,2.401349918664227e-10,-2.999859957534547e-9,-8.891730607342836e-9
20,0.999999997470484,-0.2733891349262995,3.014516554568805
200,3.775241831537767e-7,-8.386033319533318e-8,0.0
201,1.8024275649697826e-7,1.1578196229798032e-7,0.0
202,1.0863278109599607e-7,-1.91355662627988e-7,0.0
203,2.124554186698938e-8,-5.0590451235224934e-8,0.0
204,7.141249105025654e-8,1.2192522339785393e-7,0.0
205,7.2038566735101085e-9,9.843432159146294e-10,0.0
207,9.362670665750387e-9,5.948157214782048e-9,0.0
208,0.9999999977988312,-0.19999991644241058,0.2561738528655811
209,1.0000000023415012,-0.10000000826418644,0.3228684060089295
21,0.9999999974704835,-0.28589467515086087,2.7936912833315737
210,1.0000000053907039,-0.2999999769170949,0.5350714371847335
211,1.0000000053429043,-0.19999958499251205,0.5747545209238374
212,1.0000000054083327,-0.299999978321342,0.5361871543574378
213,1.0000000049628097,-0.02726103645726587,0.5534193056876738
214,1.0000000035456698,-0.0168516934431379,0.4753899107750932
215,1.0000000073629798,-1.6380286606493832,1.8660389413683147
216,1.0000000061219558,0.3346552803941495,1.1645664422471906
217,1.0000000061074186,-0.3602684038354297,1.1602603081414926
218,1.000000006516991,-0.1999999884591022,1.310653020699827
219,1.0000000046500814,0.0016836504045463537,0.42555254801257647
22,0.9999999974704835,-0.28614544299353434,2.750735608183432
220,1.0000000043451998,-0.022080999462871728,0.33876310862004627
221,0.9999999989078322,0.09999950367927612,0.05246888667301783
223,1.7742790011465247e-7,-1.6358832838052798e-7,0.0
224,1.7699732783664822e-7,-1.4871033043883244e-7,0.0
225,1.0000000053475464,-0.79999985963239,0.6749065100872872
226,1.7868734452822226e-7,-1.5065950113237605e-7,0.0
227,1.782964737969596e-7,-2.0091079947428567e-7,0.0
228,0.9999999974704905,-0.21229202935964767,0.6567497511896918
229,1.8713435821117965e-7,6.980478289304916e-7,0.0
23,0.9999999974704836,-0.2766044883832505,2.915919880873641
230,1.822018827814217e-7,6.967110289456954e-7,0.0
231,1.6036877645903556e-7,-1.462193480141178e-7,0.0
232,3.1777548067659096e-8,2.93324905998988e-8,0.0
233,1.870407179496477e-7,7.158521354355774e-7,0.0
234,2.7632551118044142e-8,-4.584695549024547e-9,0.0
235,1.8266958587915343e-7,5.168613711167401e-7,0.0
236,1.846637666175912e-7,3.211959180124306e-7,0.0
237,0.999999997991556,0.12748965381354596,0.04596445265944633
238,0.999999999686753,-0.19999999748583702,0.10273412306579759
239,0.9999999990430873,-0.10000000051651566,0.09021639845002853
24,0.9999999974723018,0.3624952933614867,4.674958196550682
240,1.000000001774923,0.10000000545254886,0.21025146178165013
241,1.0000000016280806,0.10000000497144623,0.35313391869655164
242,1.9700759827947487e-8,9.939601754518058e-9,0.0
243,5.084608925346657e-9,1.1678230439070438e-9,0.0
244,0.9999999984755588,0.11946085194741836,0.3639401037895672
245,0.999999998662359,0.09999989082020355,0.3947266937182486
246,0.9999999995134298,0.0,0.218891997303837
247,0.9999999974704835,1.612961331855519,2.159302094853387
248,1.000000005191555,0.3000000081535661,0.12993736505389675
249,0.9999999986026452,-0.0027181147253343765,0.3250706423660711
25,5.8520924385046336e-9,-4.198440300408333e-10,-4.853319787981672e-9
250,0.9999999980646378,0.19999993484419937,0.045797020395025166
251,0.9999999977387342,0.0,0.2025490896681363
252,0.9999999991382071,0.0,0.3731504254105118
253,0.99999999815373,0.0,0.2720778110517405
254,0.9999999978557469,-0.1999998998332026,0.03888290258698175
255,1.0000000066228476,0.9000000085009132,0.6067775975699277
256,1.0000000066327452,0.9000000085012586,0.6227246601697036
257,1.0000000053186928,-0.5999999415927956,0.49666415629335997
258,1.000000005324306,-0.5999999415944028,0.500017274965505
259,6.169804112264797e-8,-6.604862492014661e-10,1.1896959458265023e-8
26,0.9999999975128252,-0.19999927049399419,0.09159518364392559
260,1.0000000002148544,-0.1715758858060701,0.04712847741908805
261,0.9999999985521978,-0.09999999636852283,0.015398946964988417
262,0.999999997724825,0.16132063442409544,0.046292179021785215
263,0.9999999974801228,0.08691817561100625,0.0684455812162298
265,0.010006993792860986,-0.09119428540677098,0.009119421821945648
267,1.000000005738686,-0.5426228829970242,0.5633593612391955
268,1.0010579999675593e-8,3.201569539085124e-8,0.0
27,0.9999999975022923,-0.19999902495979943,0.08843329892372861
270,1.1056280343148358e-8,-5.1484015571093344e-8,0.0
271,1.0000000093133623,-9.311218118739205,10.204704066015859
272,2.3105607170718854e-7,-1.0384896804223316e-7,0.0
273,1.000000006453502,-0.5841281663298674,0.6987609833187055
274,5.119027176679038e-9,5.390847001114556e-9,0.0
275,1.000000009612059,1.3501787287121063,13.421225476509935
276,1.3559214155475119e-9,2.3914623119151974e-8,0.0
277,1.0000000095150763,10.515542573322303,10.667628252749193
278,2.024710556498824e-9,2.075328214630363e-8,0.0
279,1.0000000098028363,-6.388881118729149,27.653424279231984
28,1.0000000046678115,-0.07011380942759662,0.30512378169881177
281,1.0000000097361097,-10.000000033521022,20.58966572420337
282,9.249591720114434e-9,1.0073938077484547e-7,0.0
285,1.0000000066066543,0.6574234253144953,13.192104918220762
287,1.0000000066419679,0.6136760420437058,0.7477973933073082
288,7.35686420503455e-9,-7.588074679730004e-8,0.0
289,1.0000000031170697,-1.0499999956926611,0.9520768473704282
29,1.0000000046841788,-0.19999987115118698,0.2960026788382812
290,6.3520124335120895e-9,-8.711854523712289e-16,0.0
291,0.4467620131890106,-2.1582765624883895,4.284647201214869
292,1.5158470759042685e-8,-7.64165441506024e-9,0.0
295,1.0000000041615347,-1.3191063503175922,1.1724769969506732
299,1.0000000055854594,0.28388482582244556,0.9680240300521287
3,0.9999999974704811,0.7079522717242481,1.0041836971700961
30,-1.8436899408977644e-9,-3.905833592498168e-9,-9.794670976518216e-9
301,0.20102136645588553,-0.5406861819336973,2.292853869303725
303,1.0000000082830098,0.8080674896425782,3.1171504345651413
304,1.7962277833145582e-8,-2.1452609812946477e-8,0.0
306,3.3563118159007826e-9,-3.377344033812018e-8,0.0
308,3.920038420420805e-9,-3.098103455914234e-8,0.0
309,1.0000000094395987,-10.000000058745595,9.049815282893308
31,-1.844227403387103e-9,-3.920282085159458e-9,-9.793916313223365e-9
311,3.8832974020300894e-9,-3.062557753503348e-8,0.0
312,1.9297334303258572e-8,-1.7135716632014485e-8,0.0
313,1.000000009674576,-9.99999992247989,16.698520166453523
314,9.046944322504281e-9,-8.791232872009804e-8,0.0
315,1.0000000094592845,-7.999999929575325,9.167455942555282
316,2.22380626396855e-8,-2.354145336497939e-10,0.0
318,1.693972143346697e-9,2.2326669606555065e-8,0.0
319,0.9999999974705179,-9.953900659270685,68.37137972382826
32,-1.8445260873092358e-9,-3.903808691268626e-9,-9.794397539571774e-9
320,2.692885051183148e-9,1.7523746670579186e-8,0.0
321,1.0000000091162644,-6.738977837073689,5.553740175121754
322,8.118001177504154e-9,-1.3155055762738555e-15,0.0
323,1.0000000057503367,-0.2888059501024923,0.2957950420113194
327,0.3215039000847274,0.4957883074607693,1.7145898002143547
328,1.616609946521658e-9,2.2692030483926468e-8,0.0
329,0.9999999974704832,-1.1479191791561178e-8,15.000000148917936
33,-1.8425600182869666e-9,-3.921332209844327e-9,-9.794639756259973e-9
330,1.7119763157815316e-9,2.2241559520518e-8,0.0
331,0.9999999974704828,-3.447177528745926e-9,20.000000179446047
332,2.1395323198086504e-8,2.7932289080749616e-24,0.0
333,1.000000005718423,-3.220159433121646e-24,0.2583875855353062
34,1.0000000063632564,0.3000000013225762,1.0881485096447663
35,1.000000006397862,0.3000000012949902,1.103329793780794
36,1.0000000058054186,0.37710424305951146,0.9648768600917431
37,1.0000000058078993,0.35715235902725834,0.9802524871388966
38,1.0000000058052534,0.3474770159253036,0.9650746479074815
39,1.0000000059350913,-1.6000000117980884,0.8351195784147921
4,0.9999999974704817,0.714853143570658,1.0569884976459971
40,1.0000000063583057,-1.600000011959143,3.397244346002257
41,0.999999997470483,0.01041497453886385,0.3121838161413969
42,0.999999997470483,0.012338230252932627,0.312156858486182
43,1.0000000055615283,0.028679613933784667,0.8646846746760777
44,1.0000000055788132,0.03348190824636591,0.9003397637847944
45,1.0000000056460596,-0.09999998682663748,0.9895885560957397
46,1.000000007278683,-0.09999998651752286,1.7946850751666512
47,1.0000000039844625,1.3457468209873096e-7,0.23387192962577497
48,1.0000000073962585,0.34723824727011937,1.8947538797864913
49,1.0000000054565639,-0.13928219409812193,0.7026522445184267
5,1.0000000058186163,0.0012726492825207018,0.4110129854276581
50,1.000000005462399,-0.13629096563525914,0.7107956417549864
51,1.0000000070406396,0.499999987913884,1.5258664623755198
52,1.000000006135013,0.4999999857181475,1.0810044788520883
53,1.0000000060001,0.4972846364325853,1.1047030854152133
54,1.0000000061361831,0.4999999856161956,1.0817915112021053
55,-3.370162531187625e-9,-5.92412180463672e-10,-9.89477967739104e-9
56,-3.2164695396851653e-9,-7.409765417718571e-10,-9.893985095341998e-9
57,-3.3682361857462474e-9,-5.933481287570159e-10,-9.894903030255238e-9
58,-2.3130947302853873e-9,-2.036741917400698e-9,-9.898742156084729e-9
59,-2.3119519840026205e-9,-2.0365909840679507e-9,-9.898763709844818e-9
6,1.000000005832841,0.014143691562047759,0.4546284729468923
60,-7.394253098708922e-10,-8.113406596014722e-10,-9.898872535057877e-9
61,-7.462898366444549e-10,-7.789385008503986e-10,-9.90030373174509e-9
62,-7.839698811658123e-10,-1.2853246125159705e-9,-9.901844221560797e-9
63,-8.393547130330763e-10,-1.3006062903722924e-9,-9.901039656181813e-9
64,-8.414299662110158e-10,-1.303995696723133e-9,-9.900991788966165e-9
65,1.0000000060656637,-0.09999966585101863,1.1562295086618184
66,1.0000000054151503,-0.14492692515945874,0.6965068050629252
67,1.0000000050851168,-0.022922986332437723,0.465815929807909
68,1.000000006038208,-0.10874316430191218,1.1486438169408038
69,1.0000000054368718,-0.011923094353607548,0.732351614141521
7,1.0000000057511513,0.03314222085026544,0.2847710103813251
70,1.0000000059749574,0.09243748289772644,1.1301832097636895
71,1.0000000056539962,0.19999966725583768,1.0097459389641188
72,1.000000005633496,0.19999965294314026,1.0036458569021265
73,1.0000000056327747,0.05770079808378164,1.001486738927278
74,2.252246695550423e-8,-1.2610136351737493e-8,0.0
75,2.2429311823422802e-8,-1.2521667145841836e-8,0.0
76,-3.825377668440846e-9,-1.0401289343189476e-9,-9.885934816117302e-9
77,-8.580501552003785e-10,-9.200406072266594e-10,-9.900562521159854e-9
78,-1.9430944199218848e-9,6.329441300189424e-10,-9.744925476610168e-9
79,-5.371632419964191e-10,-6.82083881863413e-10,-9.754525243792657e-9
8,-5.00236612321079e-11,5.539865656467011e-9,-9.536860832510746e-9
80,-4.4220229943273907e-10,5.188196057881064e-11,-9.741185427626822e-9
81,-4.1932079021542436e-10,1.0172288576091582e-10,-9.744486486747724e-9
82,-4.124773160373607e-10,1.0683168191821987e-10,-9.743500282600321e-9
83,-3.922019125616039e-9,5.018842181486438e-10,-9.87957112584441e-9
84,-3.901960837779379e-9,5.020769508559856e-10,-9.878902633419388e-9
85,-4.021053122178503e-9,4.994282237042201e-10,-9.883288343321251e-9
86,-4.117700839703403e-9,4.973933827401635e-10,-9.888721612172609e-9
87,1.0000000056574676,0.22680127456725402,0.5648299371926448
88,1.0000000057204625,0.2316456531392729,0.7040108970809198
89,1.0000000056610296,0.44584096275500107,0.5584957367968327
9,-4.5374913826615234e-11,5.55790965225329e-9,-9.534530309811143e-9
90,-2.4043976188221984e-9,-1.2397690398986921e-9,-9.678928344984385e-9
91,3.750046138233557e-10,8.94552757157384e-9,-9.159652522847786e-9
92,1.000000004788776,-0.19999999674461882,0.47830979171491195
93,-1.062705620195688e-9,4.0960228265592545e-10,-9.63979070729239e-9
94,-1.016994288517397e-9,4.885695705725708e-10,-9.63667054268754e-9
95,-9.396917880563563e-10,4.6194723292638784e-10,-9.630893973828609e-9
96,-9.954494983577137e-10,2.0733028692998954e-10,-9.635446973476899e-9
97,-8.384241580879219e-10,7.502285419483404e-10,-9.621995610446142e-9
98,-8.788379513980926e-10,6.786476533483332e-10,-9.624783481059257e-9
99,-3.8954547555968143e-10,6.401334081202094e-9,-9.715931832248697e-9
