ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1038,-0.591175090785196,-0.003735119651781947,1.0,0.0,0.17945308760385797,-0.17748725005639324,,
1039,-0.2728526764683775,0.11609371689133986,1.0,0.0,-0.18777107929399808,0.18829080757909605,,
104,0.7554551477475266,-0.8384555063612289,1.0,0.0,0.630244684886527,-0.6296560073551645,,
1040,-0.2972876747422839,0.001207852309822727,1.0,0.0,-0.20653127356680803,0.20732574680357552,,
1041,0.09649396309524545,-0.15643594763822052,1.0,0.0,0.0784882941943993,-0.07844057818347674,,
1042,-0.06964302062502985,-0.09620033712504802,1.0,0.0,0.2285915328521795,-0.22823533187688808,,
1043,-0.026850942470240145,-0.17707307895197752,1.0,0.0,-0.30582595524190526,0.3066759100603648,,
1044,-0.03420762301023629,-0.1843378685051508,1.0,0.0,-0.27861881387841203,0.27930401741153615,,
1045,-0.48101228458704104,0.2062635732707447,1.0,0.0,-0.35913210973454096,0.36210026005021523,,
1046,-0.6581352475702958,0.4852102775436636,1.0,0.0,-0.7481787540230298,0.7557535962718481,,
1047,-0.45260752683683414,0.3508673227222763,1.0,0.0,0.20506025415865742,-0.20416277361420807,,
1048,-0.29800499583036383,0.20028766834066938,1.0,0.0,-0.9169145188593404,0.9182888769746305,,
1049,-0.513257289907873,0.46914300372038087,1.0,0.0,-0.3133705782775704,0.3139517459449071,,
105,0.15701104691825868,-0.17409570609223313,1.0,0.0,2.544582967809516,-2.542867793527476,,
1050,-0.2663554599732284,0.2015024227367182,1.0,0.0,0.32190008629443606,-0.3215136766685535,,
1051,0.0028618597348821903,-0.023555925172731355,1.0,0.0,-0.0066800337468236794,0.006686142660339607,,
1052,-0.3141122085459389,0.23359471289909992,1.0,0.0,0.08066466220857518,-0.08057507014236416,,
1053,-0.37138573754402743,0.35212372579734047,1.0,0.0,-1.7307534232732669,1.7456683430247344,,
1054,0.005105620734776162,-0.006502674294151499,1.0,0.0,-0.006990208709018748,0.006994511333489346,,
1055,-0.00491176018629388,0.003526535048909498,1.0,0.0,0.001861265372015169,-0.0018601855606962705,,
1056,-0.09584739842648257,0.04427842575879972,1.0,0.0,0.09842438948328679,-0.09841854984266257,,
1057,-0.19037521467668045,0.04902316187914811,1.0,0.0,-1.4492301533969818,1.476858645901737,,
1058,-0.18456252506016924,0.03182447084725491,1.0,0.0,-1.4213347710034365,1.4464792425546724,,
1059,0.19037521467666688,-0.3241444020615557,1.0,0.0,1.5000976889597015,-1.476858645901737,,
106,-0.33876773003744953,-0.1892368076542349,1.0,0.0,-0.432434204096983,0.43360087750842985,,
1061,-0.2046263562878016,0.12110072534837224,1.0,0.0,0.12036319914192455,-0.12031864058389528,,
1062,-0.24987982976621773,0.02161626942933364,1.0,0.0,-1.1436790357722082,1.1530142264531187,,
1063,0.0030208912094260272,-0.016197938487437696,1.0,0.0,-0.006827700714082455,0.006830045030264579,,
1064,-0.03131191251063919,-0.009789938839875488,1.0,0.0,0.036193023655309006,-0.036113921349391925,,
1065,0.031319959476568765,-0.056669896706910805,1.0,0.0,-0.05774812383272646,0.05798539807313692,,
1066,-0.015926627416877587,-5.180970462670109e-7,1.0,0.0,4.4408920889344324e-16,2.509781711393122e-6,-9.875654195013075e-9,-9.873740840988495e-9
1067,0.009098567209717821,-0.07558569957069881,1.0,0.0,0.03083158164447237,-0.03059547387332687,,
1068,-0.09552189731762825,0.0791725098933237,1.0,0.0,-0.01757432203113413,0.017890742359504545,,
1069,-0.032626224352135774,-0.0314236983291237,1.0,0.0,-0.0010596205160870733,0.001059874782646312,,
107,0.11095035388908073,-0.2854673846704153,1.0,0.0,0.12986986004469214,-0.1297722327987953,,
1071,-0.04492432565442246,0.04060561023818281,1.0,0.0,0.06136620740305702,-0.06134424620803094,,
1073,-0.008619122935634785,0.0027798089146020915,1.0,0.0,0.0010741549154563673,-0.0010736324411152426,,
1074,-0.04887826189547531,0.031219725032835675,1.0,0.0,0.001185934171182221,-0.0011128026050940096,,
1075,0.05749738483109361,-0.09894320246344676,1.0,0.0,-0.0016930102561051367,0.002186435046209252,,
1076,-0.012955931246597583,-0.0013918167955852294,1.0,0.0,0.002760697735924129,-0.0027598013487036468,,
1077,-0.010410892146867254,0.007149247996706886,1.0,0.0,0.02401714836806621,-0.02400753923737592,-9.8748767143888e-9,-9.87453245702233e-9
1078,-0.01667341814711225,-0.003408200463179965,1.0,0.0,-0.04839028762428394,0.04844857319891356,,
1079,0.028045865991300607,-0.053659218482417816,1.0,0.0,0.03134991534088648,-0.031226478820554134,,
108,-0.6028976734328021,0.2610556298403357,1.0,0.0,1.5729625848343451,-1.5605925568303212,,
1080,-0.02047908914622445,0.011133702459719378,1.0,0.0,0.04839014145838641,-0.048358482390923795,,
1081,0.0519029600496692,-0.068538545897309,1.0,0.0,0.022913671906033134,-0.022820887247573796,,
1082,0.0709595636538045,-0.08492799666497527,1.0,0.0,0.017128228809510215,-0.016998570161967298,,
1083,0.22161779267841303,-0.22400670529538436,1.0,0.0,0.027104231873298787,-0.02687333323976177,,
1084,-0.22218642221804888,0.2166540720267833,1.0,0.0,-0.026422348382720756,0.02700135735560398,,
1085,-0.06989773836664409,0.05926182171450421,1.0,0.0,0.03902209676408102,-0.038934414482615545,,
1086,0.07101169478530635,-0.07435601682609645,1.0,0.0,-0.04042894583895218,0.04046381193732148,,
1087,-0.059769642196666195,0.04831272914439039,1.0,0.0,0.03765040359891573,-0.037570741492021345,,
1088,-0.05055440955618085,0.0483236850186662,1.0,0.0,0.036588422296747705,-0.03657502439552578,,
1089,0.03828897258622623,-0.06599662178912405,1.0,0.0,-0.041309600007136474,0.041577699432418604,,
109,-0.08581114577739571,0.03935209619936339,1.0,0.0,0.04458267831316523,-0.04407730736780763,,
1090,-0.08199668334393923,0.005971013577022289,1.0,0.0,0.06491479685864344,-0.06474000979906798,,
1092,-0.007725501996564678,-1.0050978397128155e-6,1.0,0.0,1.4688531208892132e-9,1.461658975368498e-7,,
1093,-0.006286571891329578,0.0034392616442801846,1.0,0.0,0.02350510404400263,-0.02349868572536165,,
1094,0.0055118371063882805,-0.024405548825627944,1.0,0.0,0.01340528076561193,-0.013399904024970134,,
1095,-0.10398681619333004,0.07866625569253963,1.0,0.0,-0.14207294077776295,0.14312755575205596,,
1096,-0.04384084640937203,0.005229669765946815,1.0,0.0,0.05272285800971487,-0.05241446235510177,,
1097,0.04253019714478623,-0.04661624464891868,1.0,0.0,0.13948126768821523,-0.1393352469677397,,
1098,-0.036295385491765086,0.026644058050378398,1.0,0.0,-0.15584046362011722,0.156260341960334,,
1099,-0.10442595029593779,0.09701328764929759,1.0,0.0,-0.1691963402795892,0.1695016234869565,,
110,-0.10338014547628177,0.051979507536897104,1.0,0.0,-0.01874864998344484,0.01934711922626506,,
1100,-0.034175621118613476,0.013689468743862869,1.0,0.0,0.02494230097616092,-0.024901362383211636,,
1101,0.004800816884858653,-0.025875505693399026,1.0,0.0,0.05873342775186201,-0.05857198583223165,,
1102,0.02561697616262916,-0.05447492166865049,1.0,0.0,0.05708814624330352,-0.056731120009898786,,
1103,-0.04008248447708027,0.030676639255393857,1.0,0.0,-0.09546610932036227,0.09555982417675095,,
1104,-0.05574672482288045,0.048056399677432526,1.0,0.0,-0.15228130288906122,0.15249368599714197,,
1105,-0.09686672955080149,0.09146962262216357,1.0,0.0,-0.17147409129708174,0.17192662994042798,,
1106,-0.08972297937495716,0.08359414030566598,1.0,0.0,-0.18321212379409443,0.1839047200823241,,
1107,-0.08124140196671643,0.07731697737511008,1.0,0.0,-0.1830324671937756,0.18345915939546734,,
1108,-0.07386167861918888,0.06701898436007613,1.0,0.0,-0.18882276434635506,0.1892429714768056,,
1109,0.02832294527845634,-0.030664300226052536,1.0,0.0,0.16746923921233506,-0.16739866945177875,,
111,-0.06696980696472828,-0.016286849564947536,1.0,0.0,-0.0014182925704092145,0.0015172516015400483,,
1110,-0.07963114462823162,0.07652303782645804,1.0,0.0,-0.3871359138230646,0.39059629538227,,
1111,0.034502381643134614,-0.04316357349379565,1.0,0.0,0.1605623910837876,-0.16031575659550748,,
1112,-0.10380610265941773,0.07204668699153038,1.0,0.0,-0.29916814236862077,0.3043781442934253,,
1113,-0.06655754060323225,0.03309950036688786,1.0,0.0,-0.3083850794907558,0.31282805804374353,,
1114,-0.02338770089639862,0.015412270170999259,1.0,0.0,0.08526164106765109,-0.08520838092900836,,
1115,-0.026860154324900732,0.002029750007479973,1.0,0.0,0.11702404998471551,-0.11685528073072923,,
1116,0.0009437927852390774,-0.011049532500832968,1.0,0.0,0.3210223780398771,-0.3193236455449474,,
1117,-0.028845784524439148,0.012269705732826416,1.0,0.0,-0.3167555102661406,0.3194230971783288,,
1118,-0.011491334531359821,0.0039003905633104583,1.0,0.0,0.0681451049572611,-0.0680615968672717,,
1119,0.007243170797012111,-0.02796821212025378,1.0,0.0,0.03536673131579437,-0.035296630203279646,,
112,-0.10374175271061552,0.05662486264056969,1.0,0.0,-0.057375693410522545,0.058182894452419545,,
1120,0.01580373462940678,-0.02111675672874068,1.0,0.0,0.07701949176314243,-0.07700239246069289,,
1121,-0.0049201170264369576,0.004356907577428115,1.0,0.0,0.020670689130637944,-0.02066840071882177,,
1122,-0.0022083787490597244,0.0016800049168951298,1.0,0.0,0.008398689757834654,-0.008398304492960326,,
1123,0.003012447435193837,-0.003996139648907501,1.0,0.0,-0.00990169731279393,0.009902189909982175,,
1124,0.002075051877945458,-0.002690654044357378,1.0,0.0,-0.0014633973303945016,0.0014634424577380817,,
1125,-0.015844859257480224,0.01527769490838561,1.0,0.0,0.02206316954296944,-0.02205853710498307,,
1126,0.010317349504532142,-0.01091845167290869,1.0,0.0,0.011103931028104815,-0.011099103743327818,,
1127,-0.01409357168535665,0.013313214688377513,1.0,0.0,-0.012795630724715287,0.012801143134466703,,
1128,0.04126561715375432,-0.042211934502597366,1.0,0.0,0.026219643265898655,-0.026214281051458017,,
1129,-0.03108332150914834,0.030544590187878813,1.0,0.0,0.008137621394750192,-0.008126439817426414,,
113,-0.03741339566175456,-0.006513666747450026,1.0450190988448498,0.0,0.23790751445191213,-0.23074670828647512,,
1130,-0.05567091533763245,0.05472675650762458,1.0,0.0,-0.0022119847957640533,0.0022226448563201313,,
1131,0.004274925504211159,-0.004798125220920088,1.0,0.0,0.027696061686799892,-0.027692319311893372,,
1132,0.04862895155730271,-0.04910356712186743,1.0,0.0,0.03188956320529051,-0.03185430149300946,,
1133,0.006726657781911811,-0.007105481871325596,1.0,0.0,0.016388103239661278,-0.01638702927475826,,
1134,-0.03169611810658126,0.029877067233473463,1.0,0.0,0.03640821991205304,-0.036387225553290534,,
1135,-0.03588708063334587,0.034901526020689355,1.0,0.0,0.046650541845551514,-0.04663391320204184,,
1136,-0.003029599998239935,0.0020243174427398754,1.0,0.0,0.003621180006523176,-0.0036210366517107823,,
1139,-0.005499705788283641,0.004676292201634782,1.0,0.0,0.012045470412540091,-0.012044522999149893,,
114,-0.09710175115198573,0.0939912158800834,1.0,0.0,-0.38885936577923735,0.39002471536848904,,
1141,0.02591865573128503,-0.030427896085366682,1.0,0.0,-0.0386214917137469,0.03867658849085884,,
1142,-0.02889833293696337,0.027883392310579642,1.0,0.0,0.030887925297875655,-0.030879491945375006,,
1143,0.08159718886019107,-0.08243847433170687,1.0,0.0,-0.07905825025393011,0.07906903115396599,,
1144,0.012876090944969956,-0.01379355473469726,1.0,0.0,-8.849721374972711e-5,8.99680056701675e-5,,
1145,-0.019447737408620974,0.018447317896483788,1.0,0.0,0.01981113953216526,-0.019807490585889976,,
1146,-0.01300242722973672,0.012424496875491388,1.0,0.0,0.013870524640108454,-0.013869380774736387,,
1147,0.005897628794892126,-0.006101558057299207,1.0,0.0,-0.011326531919629177,0.01132942624417744,,
1148,-0.009210677460898814,0.008816857276088663,1.0,0.0,0.00795969822369598,-0.007959166671792178,,
1149,0.03344752022512275,-0.034624140173767234,1.0,0.0,-0.02988357917495847,0.02990256912017971,,
115,0.056533097971323276,-0.09306892520048517,1.0,0.0,0.10482038026563523,-0.10376755373927578,,
1150,-0.03889073860784538,0.03809888627990465,1.0,0.0,0.028974417276690975,-0.028966255941160257,,
1151,-0.006595382637100746,0.005980567737481609,1.0,0.0,0.007045338244722855,-0.0070450078701756215,,
1152,-0.016353585519807944,0.01128558166593425,1.0,0.0,0.012345917679100015,-0.012344018713677952,,
1153,0.023725661037399353,-0.024349492972462108,1.0,0.0,-0.021273700141841385,0.02127710908131492,,
1154,-0.006903121218437872,-0.04179848217118495,1.0,0.0,-0.007947515049837086,0.007948243411080398,,
1155,0.01572662479709235,-0.020692069121114025,1.0,0.0,-0.010363171407193256,0.010368609802122826,,
1157,-0.06359886644182736,0.04733842038591825,1.0,0.0,0.017832295480378624,-0.017825951860206666,,
1158,0.03463933906875701,-0.03501764905262741,1.0,0.0,-0.019157564144337134,0.019164717071681752,,
1159,-0.0022888422483922457,0.0019050309892725743,1.0,0.0,0.007082815959777319,-0.0070819518627613515,,
116,-0.06910968073780333,0.06045888785732749,1.0,0.0,-0.30987507666364145,0.3112419803946278,,
1160,-0.002879408766738543,0.0022588249693803932,1.0,0.0,0.006679368031424238,-0.0066780403316131064,,
1161,-0.012702248557959967,0.011702396647273539,1.0,0.0,0.010726265649468792,-0.010725412232411783,,
1163,-0.020435250791347743,0.012218540126248867,1.0,0.0,0.026413162981434937,-0.026411051357836064,,
1164,-0.013808966917585097,0.013230497548920224,1.0,0.0,0.007241605253042025,-0.007240469518249414,,
1165,-0.01376014033803475,0.01327812401041137,1.0,0.0,0.05177363486749282,-0.05175347829955471,,
1166,-0.0392155742515753,0.03905099086527573,1.0,0.0,0.03500565586802245,-0.034999624220249714,,
1167,-0.0058005522254218145,0.0028187058536823222,1.0,0.0,0.009079696776589256,-0.009075234648199362,-9.87490492161507e-9,-9.87450408155562e-9
1168,0.04501612647695378,-0.045142642268121855,1.0,0.0,-0.044064112199863996,0.04407485886844908,,
1169,-0.006214397811092351,0.00525920178527162,1.0,0.0,0.0003588804679637776,-0.00035870742184875183,,
117,0.037453794956037824,-0.05662486264058372,1.0,0.0,0.057375693410522545,-0.05719360803801554,,
1170,-0.005840705240439843,0.004612817893517087,1.0,0.0,0.01097517946342098,-0.010973557925749295,,
1171,-0.004011589502708303,0.0038485281789373145,1.0,0.0,0.008284400432299076,-0.0082829026436665,-9.874790676000088e-9,-9.874618850528187e-9
1172,-0.004658578471117067,0.004406796539962696,1.0,0.0,0.03591950677270639,-0.035909688643350424,,
1173,-0.0023964907448556913,1.8873369076970853e-5,1.0,0.0,0.004670103860458098,-0.004670028364921183,,
1174,0.002396490744816261,-0.00830546137042139,1.0,0.0,-0.004669712683006811,0.004670028364921183,,
1175,-0.006560498718073264,0.005762051183008171,1.0,0.0,0.008446182729491915,-0.008444145208626639,,
1177,-0.013523034940455902,0.013140672585939085,1.0,0.0,0.018537090229531535,-0.0185340621831023,,
1178,-0.022267554817190886,-0.013536881625139193,1.0,0.0,0.022537081720564785,-0.022535850955755395,,
1179,-0.006832343754800858,0.006223161712527406,1.0,0.0,0.014138754810254369,-0.014133360960032194,,
1180,-0.012598200101054648,0.011381606224825851,1.0,0.0,-0.007080677699050961,0.00708294692556636,,
1181,-0.006771399115150409,0.004362729128953844,1.0,0.0,0.00793940099968976,-0.007938805417672369,,
1183,-0.06173381193193123,-0.017626509841391073,1.0,0.0,0.09710603098691371,-0.09707001399048334,,
1185,-0.0238556613476271,0.0052114869878128805,1.0,0.0,0.06758391936536165,-0.06756239456738783,,
1187,0.006852293853243095,-0.016478115140411725,1.0,0.0,0.03193497830872433,-0.03192984546361211,,
1188,-0.0006208419609485769,-0.00297489952318659,1.0,0.0,-0.05182918176728829,0.0518394569820015,,
1189,0.027383236719657318,-0.027949227461820884,1.0,0.0,0.04810282789676898,-0.04808522260903986,,
1190,-0.007910688319255836,0.007715249214299014,1.0,0.0,-0.022185721873413264,0.022187165302895627,,
1191,0.04009343220311594,-0.04025493958879316,1.0,0.0,0.026222551864890736,-0.02621406705113709,,
1192,-0.007666747848958872,0.0030935446266642337,1.0,0.0,0.009318475488088587,-0.009316767396587758,,
1194,-0.0048846538160830354,0.003864516932718014,1.0,0.0,0.01221451411706245,-0.012213140250646603,,
1195,0.007553697450460943,-0.008677160590083565,1.0,0.0,-0.018393890033224922,0.018400320109375326,,
1196,0.00370809969537357,-0.003911186741181275,1.0,0.0,-0.008930162836789227,0.008930807318391392,,
1197,0.010124366976001423,-0.010287649291536086,1.0,0.0,0.04968541816052672,-0.049678747017561475,,
1198,-0.001608758368397182,0.001025934445635784,1.0,0.0,0.004034449385128125,-0.004033949509442499,,
1199,-0.00030002139128992535,-0.00010420737080589836,1.0,0.0,-0.0047328343561882855,0.004733004596267094,,
12,-0.1323716348402541,0.0336199710633791,1.0,0.0,-1.3548311483862845,1.356391624931359,,
120,-0.034262261141371056,-0.010881471683731795,1.0,0.0,-0.417748709512044,0.4211502348335433,,
1200,0.005831324404579876,-0.006424307117651777,1.0,0.0,0.02599275113388511,-0.02598832821584547,,
1201,0.011983631120362374,-0.012356264510784769,1.0,0.0,0.04522417210923795,-0.045215526604474476,,
1202,0.017929840989984992,-0.01832319601423776,1.0,0.0,0.027719953188497674,-0.027716265815763568,,
1203,0.022347693390313447,-0.022724776110451227,1.0,0.0,0.01840384592321091,-0.01840023000804423,,
1204,0.08431995932744347,-0.09551157034584458,1.0,0.0,0.013225728551530825,-0.013215543448308803,-9.87322658260019e-9,-9.876148985114163e-9
1205,0.002292162189042042,-0.0029007771651882864,1.0,0.0,-0.014660235251839591,0.014661556293850483,,
1207,-0.02192487188054254,0.019994034588845303,1.0,0.0,0.05170676478638894,-0.05169378487315807,,
1208,-0.008157678812084108,0.006077881109904924,1.0,0.0,0.013157373625564019,-0.013153176166960729,,
1209,-0.00046442956834151104,-0.0005486038202382582,1.0,0.0,0.0007326100917747276,-0.0007325847191125401,,
1210,-0.006015817128535166,0.004027540276761092,1.0,0.0,0.008220070145791217,-0.00821732469887618,,
1211,-0.006184945106706422,0.005586003343955903,1.0,0.0,0.010315017629710743,-0.010313573078825517,,
1212,0.0013200130096962133,-0.001914661238313036,1.0,0.0,0.0027118350172329426,-0.002711724621538474,,
1213,-0.0024124708940245158,0.0014417214622897644,1.0,0.0,0.0003244471154194891,-0.000324405876869134,,
1214,0.0007791894215325262,-0.0017051527738469175,1.0,0.0,0.001028184976598748,-0.0010281255968425012,,
1215,0.0001643759549420958,-0.001676864761816449,1.0,0.0,-0.004308336735999746,0.00430934509952082,,
1216,0.00759276746268664,-0.008380351780126903,1.0,0.0,-0.017779926415820026,0.017786059927764983,,
1217,-0.0019354706012588746,0.001871550811392292,1.0,0.0,0.013450220282558356,-0.013432896950860038,,
1218,0.0012145585414641993,-0.0014102865143065131,1.0,0.0,0.0013163371193312381,-0.0013162076592192803,,
1220,-0.12808166265086846,0.12526290509796606,1.0,0.0,0.24336027940044577,-0.24313630418852208,,
1222,0.001521312551303375,-0.01389064103587963,1.0,0.0,0.016652123542960237,-0.016647467125956925,,
1223,0.022530878551353706,-0.027679384352210682,1.0,0.0,-0.15090103236633037,0.15149598540221468,,
1224,0.026472435826758296,-0.03294027849024101,1.0,0.0,-0.14590395074261733,0.1465771313651567,,
1225,-0.006760798348713672,0.001189621008325294,1.0,0.0,0.02162187307012117,-0.021600450473591576,,
1227,0.013290999246766803,-0.014892432424087899,1.0,0.0,-0.2357156255850316,0.23625966596408152,,
1228,-0.004100341099614965,-0.0013610758649691666,1.0,0.0,-0.14093860354114324,0.1413858110095098,,
1229,-0.002354904403172356,-0.013322219381765156,1.0,0.0,-0.08811775443441129,0.08840610032459295,,
1230,-0.015478379282629672,-0.00041034674491132795,1.0,0.0,-0.02217645363626254,0.02224951059209881,,
1231,-0.025380688260178252,-0.00457223814530024,1.0,0.0,0.2194823531063626,-0.2188848040002873,,
1232,-0.019324794035679504,0.003584292559498659,1.0,0.0,0.004913193094100796,-0.004897510303348698,,
1233,0.023631634954572395,-0.024776670932187578,1.0,0.0,0.018372126306778255,-0.01836855893220842,,
1234,0.004163704015908229,-0.019680333195277948,1.0,0.0,0.05036662825233941,-0.05022048427734373,,
1235,-0.0031652921308518065,-0.005891563002661547,1.0,0.0,-0.006130982806105906,0.006132251882357104,,
1236,0.007514874553392332,-0.01682883032572532,1.0,0.0,0.05456746493260977,-0.0544657658055304,,
1237,0.064171088101152,-0.0685444670602356,1.0,0.0,-0.1790781102071074,0.17942516388423027,,
1238,0.014258162205547185,-0.023103309080534602,1.0,0.0,-0.07885458412847735,0.07899500861527065,,
124,0.20073939336505384,-0.19233738149040985,1.0,0.0,-0.9354854806085772,0.937787731129322,,
1240,0.11401992553547183,-0.1208685683622391,1.0,0.0,-0.26956722214986445,0.2698571054262503,,
1241,-0.027301874099807708,0.02406972296342028,1.0,0.0,0.07812827689497165,-0.07804455733720533,,
1242,-0.039418413523782225,0.0329402784902695,1.0,0.0,0.14590395074261733,-0.1452113422929642,,
1244,0.020744200935636226,-0.01979673785818206,1.0,0.0,-0.47751911665781344,0.4783570164320395,,
1245,-0.006504286718492426,0.004822696570717898,1.0,0.0,-0.009044398206925914,0.009045334371877696,,
1246,0.02050979311559432,-0.020602440157858597,1.0,0.0,-0.3179145831373096,0.31826811376348796,,
1247,0.014447836233170332,-0.01574139869881093,1.0,0.0,-0.02506235593565044,0.025066997778885557,,
1248,-0.020325857940276557,0.018373353460999525,1.0,0.0,-2.867472267850531e-6,8.911654090884137e-6,,
1249,0.00587802170709981,-0.009945421223694373,1.0,0.0,0.02510308752353474,-0.02507590943297644,,
125,0.2108198147935322,-0.20170969784701592,1.0,0.0,-0.9246543604815936,0.9252260266383103,,
1250,0.0033119620470897625,-0.007178502335708042,1.0,0.0,0.024494833285091448,-0.02446526063808491,,
1251,-0.018373353461009937,-2.0195567310141314e-6,1.0,0.0,-8.659739622926122e-15,2.867472267850531e-6,,
1252,0.008699570217159388,-0.009952839315480686,1.0,0.0,0.00821465783636591,-0.008206852999905302,-9.874673992689149e-9,-9.874735636492799e-9
1253,-0.006138992652177918,0.0011511757643824822,1.0,0.0,-0.0007150304585929555,0.0007155670435685192,,
1254,-0.0025605775649840718,-0.001419892143967778,1.0,0.0,-0.00748960437336258,0.007491285956336783,,
1255,-0.029346319973498534,0.023264434085032017,1.0,0.0,-0.016497367325890525,0.016518394679100344,,
1256,0.02934631997349579,-0.034426072828623665,1.0,0.0,0.016542578573254255,-0.016518394679100344,,
1257,0.025143067401282568,-0.0360458535359123,1.0,0.0,0.016584910715366663,-0.016534777049935796,,
1260,-0.014043200827128033,-0.0008823709897362808,1.0,0.0,-0.32748938566143315,0.32866719710560083,,
1261,-0.014304506800295375,-0.018325033897617526,1.0,0.0,0.03846011183592725,-0.0383909080013459,,
1262,-0.0019485094590615344,-0.004751408174297156,1.0,0.0,0.001970349778442595,-0.0019702842831783272,,
1263,-0.0024820955472570085,-0.05334477956349373,1.0,0.0,0.08421753039092578,-0.08360282256284475,,
1264,0.041729070943182435,-0.045270403418050574,1.0,0.0,-0.5062813344441962,0.506488216903932,,
1267,0.018444968328705524,-0.020361807473686724,1.0,0.0,-0.1778880043029866,0.17803683857690877,,
1268,0.01571400766956396,-0.019974804754176026,1.0,0.0,-0.11777014257474847,0.11799713712502222,,
1269,0.00326798325370931,-0.012057453963449158,1.0,0.0,-0.1002348161819216,0.10042462978311756,,
127,-0.11865496520717879,-0.3550279243301832,1.0,0.0,0.0861898336771684,-0.08542921289218902,,
1270,0.0516307030983543,-0.05714023691812531,1.0,0.0,-0.018064150723706117,0.018131568856692183,,
1271,0.010567660606886123,-0.011618084430336396,1.0,0.0,-0.15096095547794244,0.15104207927880553,,
1272,-0.04992609190585864,-0.020027136014253422,1.0,0.0,-0.06668450689266961,0.06669752410722925,,
1273,0.05114212886602735,-0.05156156764399304,1.0,0.0,0.016857622253134457,-0.01679361897015238,,
1274,-0.20475071588320704,0.20505022749074778,1.0,0.0,0.30961973712444657,-0.30930259113610825,,
1275,-0.014873414721893657,0.010332976015526364,1.0,0.0,-0.06403719732621407,0.06410510670808481,,
