ind,alpha_g,qg,pg
131,-1.238012114983648e-9,-6.185300902668626e-9,-9.930778888098357e-9
132,-1.1164747332799797e-9,-6.032208990320814e-10,-9.953738890203648e-9
133,-1.1126534891661555e-9,-5.420778638555983e-10,-9.953656675316617e-9
134,1.000000005686646,0.027442014738545968,0.018141967884153676
135,1.0000000054997937,-0.016321171472081973,0.06099185047883802
136,1.0000000057292424,-0.01338064588385596,0.010802209848910945
137,-6.610702799631473e-9,-4.858524295165584e-9,-9.949661374339894e-9
138,-6.6115792623454165e-9,-4.857312084377306e-9,-9.949849606359167e-9
139,-6.611168248952549e-9,-4.851825320336938e-9,-9.949713830654279e-9
14,1.0000000057753473,0.024357022174569934,0.3798656348035203
140,-6.611701380635699e-9,-4.84834369254417e-9,-9.949810653660818e-9
141,-6.636564213786775e-9,-3.193478700467719e-9,-9.94988472519489e-9
142,-6.636699106860275e-9,-3.2042391446905736e-9,-9.9499304377679e-9
143,-6.63573383656284e-9,-3.2138227913480453e-9,-9.949712243926655e-9
144,-6.635457564634629e-9,-3.2172635939428653e-9,-9.949662442380765e-9
145,1.0000000055253784,0.029275666697739112,0.04497853682069294
146,-3.0609023470006944e-9,-2.605831771787217e-9,-9.954140961543928e-9
147,-3.083721372094022e-9,-2.5961253658754707e-9,-9.95410294713329e-9
148,-3.031106238866144e-9,-2.6189592825512437e-9,-9.954187832242684e-9
149,-4.998513417438928e-9,-1.3059200781334576e-9,-9.954908973962677e-9
15,1.0000000058619698,-0.6152760925248174,0.5934956183048825
150,-5.041364549353608e-9,-1.316869084283512e-9,-9.954882980468672e-9
151,-5.032418983499841e-9,-1.3160698790350713e-9,-9.954888743346544e-9
152,-2.8858153981364374e-9,-3.524378389591586e-9,-9.954786793786354e-9
153,-2.848553981506332e-9,-3.531074126662024e-9,-9.954807383402022e-9
154,-2.912428746218465e-9,-3.519200267114154e-9,-9.954771494139088e-9
155,-4.1472694319723196e-9,-3.962618873164176e-9,-9.954644558505859e-9
156,-6.011222634943262e-9,-4.378424607563984e-9,-9.95370885611729e-9
157,-6.46909562699582e-9,-7.288302429814035e-10,-9.951062156797006e-9
158,1.0000000057683283,0.0036129068126718607,0.017483739236759124
159,1.000000005748565,7.634219629408676e-6,0.050382685277314175
16,1.0000000058621512,-0.546019425729933,0.5949644495480927
160,1.0000000057610121,-0.00024685910535191316,0.038805628921413204
161,1.0000000057545193,-0.0001152326875927916,0.05496651449974743
162,1.0000000057657554,-7.522281014094888e-5,0.025165800892877968
163,1.0000000057753473,-0.044057304182715924,0.5166700860201278
164,1.0000000057753473,-0.04648047541077972,0.4703519224547269
165,1.0000000057753473,-0.03308459280620127,0.382563815310578
166,1.000000005775348,0.0017112234903748683,0.5811081658053591
167,1.0000000057753473,0.05037168411849153,0.9633570552655086
168,1.000000005799589,0.05753347578322288,0.37868278557791696
169,-5.874114595108905e-9,-3.70562368420847e-10,-9.952078102408587e-9
17,1.0000000058607497,-0.5543538809544021,0.5799340405363743
170,-3.35842139959178e-9,-1.1895754124366034e-9,-9.953661161787284e-9
171,-5.459616258842843e-9,-1.2260630082162904e-9,-9.952960467593706e-9
172,1.000000005774753,-0.011035073103217595,0.008214137838645033
173,1.0000000057753473,-0.0316909253135907,0.05071778048532639
174,1.0000000057753473,-0.02994614523283362,0.04995918319103004
175,1.000000005775213,-0.017044271795489053,0.016825426804180647
176,1.0000000057752343,-0.017188591134132642,0.016666275668240152
177,1.0000000057752048,-0.017211859933748904,0.017118803748641567
178,1.0000000057753473,-0.035257272593798857,0.2947379045136851
179,1.0000000057753473,0.0161487318209725,0.3778479974631496
18,1.0000000057753473,-0.4127939381641551,0.6105649712643179
180,1.0000000057753473,-0.07139298313301576,0.3029894833537534
181,1.0000000057753473,-0.07025157306215953,0.279173018695367
182,1.0000000057753473,-0.07425961930780911,0.3180727910896114
183,1.0000000058887983,0.005058656963268419,0.3376590741605228
184,1.0000000058983645,0.0061601142318291014,0.3676534082818506
185,1.0000000057753473,-0.03867557931502344,0.3680728293930633
186,1.000000005785346,-0.017470182224706962,0.6836985671613507
187,1.0000000057840877,-0.022632892146293045,0.6663572937248946
188,1.0000000057834335,-0.018070371498079565,0.6728927200533948
189,1.0000000057753473,0.02393215883863515,0.2490766495811186
19,1.0000000057753473,-0.43962157654548983,0.5303296610985453
190,1.0000000057753473,-0.02452139591333785,0.4900349244826272
191,1.0000000057753475,-0.009364580116186374,0.3280041471454924
192,1.0000000057753473,-0.028270593674658725,0.18429585729773107
193,1.0000000057753473,-0.02657780326447365,0.19281383517658746
194,1.000000005788859,-0.05227175182053362,0.1638667227478261
195,1.0000000057753473,-0.03018521859679906,0.19290481549825803
196,1.0000000057753473,-0.028524013797302555,0.19720066453723648
197,1.0000000063136352,-1.4999999373915331,0.9413620935950668
198,1.0000000057753473,0.0,0.4424031118489032
199,1.0000000057753473,0.0,0.3750155435743242
2,-6.732246695905254e-10,-1.182135249626157e-9,-9.930912622281403e-9
20,1.0000000057753473,-0.4161624385855268,0.6315441265130716
200,1.0000000058573486,-0.19999995811968288,0.43317044615904904
201,1.0000000057753473,-0.10714466525641858,0.2691408003066608
202,1.000000006915668,-1.6999999612160204,1.5615042694121724
203,1.0000000074105933,-1.999999854745878,7.790731511168579
204,1.0000000057753473,-0.634912365688506,1.4040443934510929
205,1.0000000058613903,-0.19999974811132,0.7842179964750757
207,1.0000000057753473,-0.07391950441973856,0.27442760359080104
208,1.0000000057820455,-0.19999947909531773,0.05760990556993514
209,1.0000000057930596,-0.09999991023833574,0.04381606626998978
21,1.0000000057753473,-0.4008864339116072,0.5839306237023847
210,1.00000000581001,-0.023512594741410223,0.17195812442114292
211,1.0000000058530414,-0.06655202233035308,0.18471129356404734
212,1.0000000058405083,-0.17957710131492527,0.1723167285816731
213,1.0000000057753473,-0.04369084689527979,0.06302125125451873
214,1.0000000057714442,0.015176021832003962,0.03577217622734709
215,1.0000000061329068,-1.5299408611330205,0.5996969233908724
216,1.000000005992337,-0.1654601853649085,0.3742616949454558
217,1.0000000059718057,-0.24831968818647465,0.3728778110521329
218,1.0000000057666663,-0.1737418600395037,0.09862388791874008
219,1.0000000057753473,-0.0137600303022943,0.04828904266186279
22,1.0000000057753473,-0.39007694044361274,0.5755962370500324
220,1.0000000057753473,-0.02968434118796602,0.04856547512546838
221,1.0000000057777632,0.0999993514054543,0.003948398274594971
223,1.0000000061559695,-0.21230473803354918,0.786740911509153
224,1.000000006854835,-0.7999999993350361,0.8239609071297178
225,1.0000000059725018,-0.5983168991402653,0.27932078174132685
226,1.0000000068516737,-0.8000000018624183,0.8220280506363623
227,1.0000000063274816,-0.373667913500647,0.8078541414450026
228,1.0000000058547192,-0.12172724609541637,0.2772825304984713
229,1.0000000067069854,-1.0999998431114881,0.7952639795402523
23,1.0000000057753473,-0.40453086803392324,0.6111298110245917
230,1.0000000067012458,-0.7250208262837144,0.8149351881586688
231,1.000000006600421,-0.8999999873601434,0.8126335696417919
232,1.0000000058586145,0.4266075312605993,0.7948234179112289
233,1.0000000065461634,1.5621855798358617,0.7950737623881919
234,1.0000000058257434,0.05066834909277216,0.801758803132989
235,1.0000000066098904,-0.5999997822180181,0.8119675760258784
236,1.0000000065546073,-0.8999999366069196,0.803523182948549
237,1.0000000057479874,-0.034214643238047605,0.006436372938165208
238,1.000000005712365,0.03188198684700783,0.014385811419550375
239,1.0000000057202694,0.033765134725130194,0.012632963534301598
24,-7.302676730748019e-10,-1.1888576932395542e-9,-9.930779495400847e-9
240,1.0000000056643839,-0.09999988468558679,0.02944139638636565
241,1.0000000055552805,-0.02289357831517518,0.04944915290779911
242,1.00000000550459,-0.09999993482791097,0.06664231074078422
243,1.0000000055208091,-0.0293997239951365,0.05588062453281702
244,1.0000000055445086,-0.027820637904504744,0.050962342336733774
245,1.000000005523748,-0.03354191697622686,0.05527337241214898
246,1.000000005638925,0.0,0.030651326503536983
247,6.090777609992207e-8,-1.2484504610831755e-7,2.240357896717227e-8
248,1.000000005769796,-0.09999998376032958,0.01819505466409609
249,1.0000000055727252,0.0999980868079476,0.045519470438203716
25,-1.1616407297448314e-9,-1.5726333933092589e-9,-9.953645436299687e-9
250,1.0000000057479188,-0.1692979571706562,0.006412930589902456
251,1.000000005650326,0.0,0.028362852054817967
252,1.0000000055236833,0.0,0.0522520555304909
253,1.0000000056062457,0.0,0.038098914558362354
254,1.0000000057520406,-0.04017031518739459,0.005444752970895268
255,1.0000000060594474,-0.899999990550057,0.08496674272485971
256,1.000000006051762,-0.8999999905474392,0.0871998015498176
257,1.0000000057790694,-0.5999988352352621,0.06954784200513207
258,1.0000000057790335,-0.5999988352352513,0.07001737745698781
259,1.0000000057730796,0.0012990279939079424,0.006483514883550024
26,1.0000000057742342,-0.028915099533586508,0.023053499417925796
260,1.0000000057731162,0.0022486370808997044,0.0065994177340420075
261,1.0000000057691107,-0.09999941661567022,0.0021563162632118275
262,1.0000000057457807,-0.09342648743694651,0.006482266095612182
263,1.0000000057247211,-0.10457290376252326,0.009584546907790594
265,0.26770208423624625,-2.4395840130854745,1.7971906706952434
267,1.6796489216002647e-8,-3.3645279225311665e-8,1.203445648172379e-8
268,0.16887180309449376,0.036325371508740496,2.179269616843276
27,1.000000005774193,-0.02799221359707817,0.02326698419227278
270,1.0000000062505834,-5.379977995730246,8.054568772417054
271,2.2481515916464423e-8,5.22670722159775e-13,6.286042481019212e-8
272,1.0000000067546517,-0.41609516753813763,0.7906681825425642
273,1.00000000660536,-0.5841281627648197,0.09952841618754046
274,1.0000000081108131,-0.5990113165736551,5.957436710518082
275,8.194782167044984e-9,-2.0087385414574883e-16,7.809878467912441e-9
276,0.3724932478448649,12.698938107047315,33.84480462722562
277,2.4000781694172025e-8,4.788494496824165e-7,2.861889768031301e-7
278,2.9961495486876704e-8,-3.075548678429676e-7,8.151605102541833e-8
279,1.917385483596585e-8,-1.9968292829975184e-7,2.2809039060770437e-8
28,1.0000000057753473,-0.03359534978244635,0.1982080307363883
281,5.4231137646790775e-9,1.6369383534157512e-9,4.757816623154697e-9
282,0.26186246031760435,-2.618624585065004,0.27006111054652104
285,1.0419536194901046e-8,-9.034541079381785e-8,1.4770777978071585e-8
287,1.0000000060414103,-0.6136760266207277,0.06136759814137878
288,2.001063500812767e-8,-1.8393549231835762e-7,1.950141340371456e-8
289,2.8660684334377296e-9,-2.891298802658128e-9,0.0
29,1.0000000058675558,-0.07171474540089809,0.2960026259151977
290,1.044401408075901e-7,-1.0002771494427746e-6,9.550747672035815e-8
291,0.07129039467192673,-0.7022620530362305,0.07022620065013276
292,1.000000003548975,-3.4516846375287558,0.3451686008397945
295,1.000000005113093,-1.010648352387055,0.13191062985172675
299,1.0000000064908716,0.3011153559587804,1.4374267406349779
3,-6.632475071732959e-10,-7.441240261649964e-10,-9.930775705539813e-9
30,-3.401887564684926e-9,-2.6314098882331776e-9,-9.954038689218875e-9
301,0.05173777791568693,-0.40131694735893075,0.17012147507552086
303,1.6003714408259766e-8,2.849440233495896e-8,1.630501450428335e-8
304,1.0000000073209423,-2.932163456792333,4.837313988431395
306,1.0000000055806573,-9.770020661828365,2.390500202621362
308,1.0000000057753473,-8.45374366099551,11.445094280476791
309,1.0000000057753473,-8.440923388323215,4.8920936874886864
31,-3.4316223397518262e-9,-2.632074864521947e-9,-9.954013104993868e-9
311,1.0000000057753473,-8.45326938814508,3.788019063788804
312,1.000000007187906,-2.4999994325699313,4.295905005326439
313,1.0000000072902453,-9.999999496317105,4.335600004159208
314,1.0000000057753473,-6.080695686580271,1.2483441498963948
315,1.0000000057753473,-4.463414040006073,1.0277457432572843
316,1.0000000057753473,-0.7328245482738506,0.9368226645756105
318,1.000000007489255,-8.528274330519192,36.531020130019435
319,1.000000006301427,-8.523265787959948,8.434708160583943
32,-3.4133515209097173e-9,-2.629985608050184e-9,-9.954029034691039e-9
320,1.0000000057753473,-7.714598478353428,6.142313696562556
321,1.0000000057753473,-7.745313525058867,3.0927035831624625
322,1.0000000057753473,-5.352136428792407,4.139421406279401
323,1.0000000057753473,-0.41993643889175686,0.23797153176698083
327,1.9613282019041667e-8,-3.2517569309557024e-8,3.2006978737196924e-8
328,0.1162496549083394,-1.994117338880888e-8,5.425027044410997
329,2.1495839788724477e-8,8.060999953635916e-8,6.7825005721803e-8
33,-3.4020112358113986e-9,-2.6348498345975618e-9,-9.954038438363087e-9
330,1.234378763459009e-7,1.6036515862536842e-6,3.916045263193772e-6
331,0.012209484181241065,-1.4466385600065422e-6,0.4724328175393335
332,1.000000005775347,0.0,0.1883697663363673
333,1.000000005775347,0.0,0.19268751668416534
34,1.0000000057753473,-0.14176587956672895,0.2518350283125603
35,1.0000000057753473,-0.12815727274821678,0.2418193282837433
36,1.0000000057753473,-0.0750576878875899,0.17931070064213256
37,1.0000000057753473,-0.0653726260867931,0.18766996552716897
38,1.0000000057753473,-0.062024622107838455,0.177867413551745
39,-7.533386515079739e-10,-1.3058262391344858e-9,-9.931052850308217e-9
4,-6.719506209912265e-10,-1.1874812893767189e-9,-9.930863091451652e-9
40,-7.558678832314795e-10,-1.3101479678813989e-9,-9.931032031741322e-9
41,-6.607626749014982e-9,-3.4319603256212687e-10,-9.925815769827704e-9
42,-6.608683199833581e-9,-3.2077380112800567e-10,-9.925745043066992e-9
43,1.0000000057753473,-0.06278999696206682,0.23145103689722127
44,1.0000000057753473,-0.057628028805390724,0.23312351638216863
45,1.0000000057654412,0.015598874821230591,0.04947950700572984
46,1.0000000057571292,0.02214475224501392,0.08973433172768266
47,1.0000000057688332,3.540523346367197e-8,0.011693618225609522
48,1.0000000057753473,-0.20028541976533476,0.18221270477275175
49,1.0000000057753722,-0.11047849497982541,0.7021384513696566
5,1.0000000057753473,-0.017935445997487375,0.07489580699615876
50,1.0000000057753475,-0.12254389863927025,0.6443429777139297
51,1.0000000057753473,-0.1458663941698356,0.692995529619214
52,1.0000000057753473,-0.09355233030815936,0.403719514485488
53,1.0000000057753473,-0.08170275076059356,0.3800511970031231
54,1.0000000057753473,-0.09418798431934447,0.3740233345982319
55,-5.601056295714244e-9,-2.403143150711497e-10,-9.97219706488365e-9
56,-5.417218142479787e-9,-5.000785173353375e-10,-9.972159149378429e-9
57,-5.592530799863779e-9,-2.41167279292782e-10,-9.972204314693483e-9
58,-3.5229788092293717e-9,-1.645356998107772e-9,-9.972371572237905e-9
59,-3.5197904600015124e-9,-1.644508285739539e-9,-9.972372668253686e-9
6,1.0000000057753473,-0.01924202798396793,0.07410232109485503
60,-9.211025328940945e-10,-6.296767342736842e-10,-9.972156063353302e-9
61,-9.162143639455065e-10,-5.748892965620687e-10,-9.972260242317973e-9
62,-9.457645355337628e-10,-1.1650423044172502e-9,-9.972372268989634e-9
63,-1.0302558846922525e-9,-1.2031090513673454e-9,-9.972322280587641e-9
64,-1.0337070248961878e-9,-1.2089468069666558e-9,-9.972319183495737e-9
65,1.0000000057753473,-0.04101903413820568,0.11038776000601944
66,1.0000000057753473,-0.0217587929246802,0.06628092983620086
67,1.0000000057753473,-0.007798055713956892,0.031933445669724794
68,1.0000000057753473,-0.040186956927885965,0.09899752946674421
69,1.0000000057753473,-0.016597961440596047,0.05299542701582879
7,1.0000000057753473,-0.02420062443780449,0.08547699176553096
70,1.0000000057743452,-0.012869656499669885,0.05651015695604879
71,1.0000000057766407,-0.1999972524260322,0.14542957644860588
72,1.0000000057758842,-0.1999933632799307,0.13847455741873027
73,1.0000000058434435,0.0014719896219423205,1.0014864875984222
74,1.0000000057753473,-0.4725288226670588,1.8864896733633787
75,1.0000000057753473,-0.4967533097694853,1.835028480634057
76,-6.5205169118288325e-9,-4.482167809111085e-10,-9.971314477959974e-9
77,-1.0669267636452716e-9,-9.756977713404839e-10,-9.972303573775311e-9
78,-6.162388171659134e-9,-3.5222058372414966e-10,-9.950730767943852e-9
79,-1.3866298484006653e-9,-5.962968694859076e-10,-9.950995263358593e-9
8,-6.379210943735965e-10,-6.917193217742055e-10,-9.930135487537787e-9
80,-1.4951949984011104e-9,-7.988972766335753e-10,-9.950455360062459e-9
81,-1.2805895183832128e-9,-5.987230456632126e-10,-9.950504203113399e-9
82,-1.28810292950388e-9,-5.982928668973453e-10,-9.950457248371739e-9
83,-6.666081981655612e-9,-1.0153890363612822e-10,-9.971091697582737e-9
84,-6.670083282231577e-9,-1.0165597922853688e-10,-9.97104457315974e-9
85,-6.637426311285514e-9,-1.0186450204628822e-10,-9.971350227801394e-9
86,-6.564569788850929e-9,-1.0213610375964247e-10,-9.971720527597606e-9
87,1.000000006260319,0.04668679383589604,0.5648299228989069
88,1.000000006317055,0.06753991071476641,0.7040108818764178
89,1.0000000063173222,-0.0004952141487348968,0.5584957248545649
9,-6.510791586817544e-10,-6.687824064028913e-10,-9.930072839982412e-9
90,-4.196961402901393e-9,-9.224137135166268e-10,-9.932853585845962e-9
91,-6.642487957508524e-10,-1.4581701687495418e-9,-9.93081434109786e-9
92,1.0000000061129393,-0.17444513769929346,0.4783097739662686
93,-2.3488614207962377e-9,-2.4219643527302096e-9,-9.931520769987527e-9
94,-2.279291947028912e-9,-2.2560754856673106e-9,-9.931362945101675e-9
95,-1.834564955471145e-9,2.2138132969542544e-9,-9.9301150226213e-9
96,-1.7994159761557923e-9,2.6061531187860405e-9,-9.930015806989372e-9
97,-2.036912640676675e-9,-1.6827101137556673e-9,-9.930635210928652e-9
98,-2.106374223963298e-9,-1.8166280014695444e-9,-9.930797288903947e-9
99,-1.6558780697204909e-9,-2.0095824574082142e-9,-9.953738309510567e-9
