ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1058,0.308316081157826,-0.6465339654469839,1.0,0.0,-0.007454397635594346,0.010168053136039147,,
1059,-0.3069226827891487,-0.02437887647247972,1.0,0.0,0.01179268013824115,-0.011603379582706626,,
106,0.5362846731362174,0.1715514030918209,1.0,0.0,-4.951280402391234,5.109916438858844,,
1061,0.31905442813864665,-0.4056566466449642,1.0,0.0,-0.7078560264759262,0.708475986241202,,
1062,-0.2907031798116451,-0.046190754469797944,1.0,0.0,0.04713205534165502,-0.047022418831854325,,
1063,-0.029328870864837122,0.016502478669178713,1.0,0.0,0.06639432889517609,-0.06631073243091459,,
1064,-0.0824582451151904,0.04228681041089563,1.0,0.0,-0.016127982661383187,0.01636232915251959,,
1065,0.07981694968496746,-0.0970966154404231,1.0,0.0,0.2316046827849179,-0.22885059321909149,,
1066,-0.005813043954342837,-0.01008297070556229,1.0,0.0,-7.539957835849215e-7,9.349296345973472e-7,-9.875455021596654e-9,-9.873945530174954e-9
1067,0.021825218414760702,-0.08744533152185995,1.0,0.0,0.03880863545587383,-0.03842075403135965,,
1068,-0.0042853316053711515,-0.010504896618945327,1.0,0.0,-0.16773469437147784,0.1688553602751697,,
1069,-0.003640326358247153,-0.06388054343386171,1.0,0.0,0.029400948733414787,-0.02911536850984695,,
107,-0.08300254187183884,0.11332895312792902,1.0,0.0,3.865009747325067,-3.839981927464469,,
1071,0.46059552509547297,-0.45352196056673966,1.0,0.0,-0.5970679812552779,0.5993284610757126,,
1073,0.0208548327671647,-0.026988279627691923,1.0,0.0,-0.010428628050409745,0.010438670521781577,,
1074,-0.08408061728266478,0.06585481187818268,1.0,0.0,-0.03062759075897345,0.030910714670834342,,
1075,0.06322578451547262,-0.10660750244852238,1.0,0.0,0.04202919800455597,-0.04134938519261592,,
1076,-0.028281619955170857,0.013512706096969342,1.0,0.0,-0.026802735278951037,0.02682711758622112,,
1077,0.09208721798951891,-0.07751419247387314,1.0,0.0,-0.23394259349279026,0.23485453324592326,-9.874401308931342e-9,-9.875006871933836e-9
1078,-0.10998040885565666,0.09027584170664675,1.0,0.0,0.09096517766557277,-0.09053836792919336,,
1079,0.08755566161299767,-0.11126968219952471,1.0,0.0,0.11038016972505472,-0.10938643307904129,,
108,-1.0199336188893782,0.7005687048371374,1.0,0.0,2.325813309748046,-2.3011900734037845,,
1080,0.08080848811931975,-0.08964340481129046,1.0,0.0,0.15434977931085914,-0.15399184744119712,,
1081,0.0536542964576077,-0.07133062899685844,1.0,0.0,-0.023485771688773218,0.023579711975648666,,
1082,0.04729167399823212,-0.0623406384454324,1.0,0.0,0.034046025609003036,-0.033966323796762,,
1083,-0.16913827419978855,0.16614401694084469,1.0,0.0,-0.08343093071528657,0.08357691711003604,,
1084,0.17465891734160657,-0.1813004186845795,1.0,0.0,0.0852466441086899,-0.08481986248634031,,
1085,0.0030515603759589823,-0.004967674844204688,1.0,0.0,-0.44325093067588006,0.44605258966854733,,
1086,-0.013866608547764671,0.013399179676800651,1.0,0.0,0.4618744246626819,-0.46090102257786864,,
1087,0.009897942209377782,-0.01214954617413,1.0,0.0,-0.4259987107728155,0.4291601844683081,,
1088,0.033913307514356436,-0.03435149725706493,1.0,0.0,-0.4149712773431236,0.41555819650068654,,
1089,0.02735293763716069,-0.034855160434739796,1.0,0.0,0.41281547358191434,-0.4034295879115054,,
109,-0.1140358686407361,0.08354557473453492,1.0,0.0,-0.32579492186976494,0.3348389637843765,,
1090,-0.04004305935091505,0.005756639980813574,1.0,0.0,-0.6749276128003326,0.6878565789241208,,
1092,-0.0006324368953952261,-0.005662387137745109,1.0,0.0,0.24587851701611255,-0.2453149569764319,,
1093,0.04394546667359355,-0.03909898568248455,1.0,0.0,-0.228314992511825,0.2289235578966408,,
1094,0.05873369561243125,-0.07707254901585595,1.0,0.0,0.17548181850936098,-0.17503426115711368,,
1095,-0.17644539269006704,0.19887955662552545,1.0,0.0,-0.6376238660850528,0.653342174038506,,
1096,0.035852275211328166,-0.07608336189006085,1.0,0.0,-0.019877845310371244,0.02019047323794599,,
1097,0.19450477110944428,-0.19602465719632844,1.0,0.0,0.35715617383063963,-0.3560861479276767,,
1098,-0.255036572210382,0.2483948678203755,1.0,0.0,-0.1902139011614661,0.19176578979699851,,
1099,0.004379618612069201,-0.010836518681539111,1.0,0.0,-0.2883436266503381,0.28895506339817606,,
110,-0.10902530685901018,0.08938560205514441,1.0,0.0,-0.39674759341549415,0.41113675771186897,,
1100,-0.05869984334520014,0.04027905871413207,1.0,0.0,-0.15059193910680876,0.15143862762535176,,
1101,0.022014606716507245,-0.04364389491108725,1.0,0.0,0.015371636969131294,-0.015314684023509302,,
1102,0.04604247483764077,-0.07507193053584614,1.0,0.0,0.03517503414644246,-0.03481579897535503,,
1103,0.06352232191090376,-0.07267649492756716,1.0,0.0,-0.1770900121457021,0.17739137435049238,,
1104,0.11581184720665405,-0.1225705204542944,1.0,0.0,-0.22660576412333078,0.22711011218452853,,
1105,0.009413632768778017,-0.014308148763803237,1.0,0.0,-0.2610747860284462,0.26183611369009646,,
1106,-0.006647756467083172,-0.00102395951020418,1.0,0.0,-0.13988914457115578,0.14020221121566553,,
1107,-0.02181802788301802,0.016929216388852635,1.0,0.0,-0.1372942185796779,0.1374907545765128,,
1108,-0.050475611802053365,0.04200368992307403,1.0,0.0,-0.07691892508048477,0.07699840999448937,,
1109,-0.04977549088721338,0.04704333934680128,1.0,0.0,0.07651860567348809,-0.07649951113548241,,
111,-0.066919646445575,0.014215861629882694,1.0,0.0,-0.3063774160493874,0.3197792199821967,,
1110,-0.16024265544108338,0.14816869185919893,1.0,0.0,0.18184796837584202,-0.18067858822013888,,
1111,-0.08430604973464341,0.07506762897130947,1.0,0.0,0.14620731563813327,-0.14596949064595183,,
1112,-0.0027890497577328197,-0.059097626610321675,1.0,0.0,-0.06024508686490038,0.06046530313627223,,
1113,0.0002548744571261812,-0.057732269200300626,1.0,0.0,0.07288830788455264,-0.07262434653524771,,
1114,0.23518144753913153,-0.2412889774488419,1.0,0.0,0.03033057476881376,-0.02992440021042125,,
1115,0.08619349877673763,-0.054734265459748126,1.0,0.0,0.8242423369608811,-0.816001308833669,,
1116,-0.18701248294172365,0.17502633701010947,1.0,0.0,-0.22327541964246148,0.22464081521705645,,
1117,0.164465078324378,-0.18740575005603474,1.0,0.0,0.1818333245754101,-0.18020345175498537,,
1118,0.19697552761602422,-0.20130601696663886,1.0,0.0,0.19903087877183523,-0.19758965608119447,,
1119,0.07514210701809054,-0.06758296830903807,1.0,0.0,0.5313248978089166,-0.5185016799549743,,
112,-0.09251979053504586,0.06390619884914438,1.0,0.0,-0.334194024229885,0.3430515602464383,,
1120,0.1304399583598975,-0.10918273992840982,1.0,0.0,1.1108871695564835,-1.1075017653841028,,
1121,0.040557296804998984,-0.03980813278382871,1.0,0.0,-0.20070168564679144,0.2009203383488061,,
1122,0.019105671548168675,-0.019522943082120308,1.0,0.0,-0.06434570096275766,0.06436803594732844,,
1123,-0.02719951807785297,0.026560065458557235,1.0,0.0,0.07900613495212569,-0.07897656622159531,,
1124,-0.02218583128147994,0.021588273732933518,1.0,0.0,0.03158530070908048,-0.03157716980600014,,
1125,0.12379769346758855,-0.12287655442776485,1.0,0.0,-0.1650241910269065,0.1652765698218272,,
1126,-0.021780252781661794,0.02207448926705514,1.0,0.0,-0.15396240175925302,0.15442995360618222,,
1127,0.05099550375467013,-0.0499576380290367,1.0,0.0,0.20939835447419466,-0.20871676862517793,,
1128,0.07627113066051353,-0.07712036258099168,1.0,0.0,-0.092996822688098,0.09302687806644107,,
1129,0.04638850059569172,-0.04633949623060773,1.0,0.0,-0.1323223495614903,0.13252611092085137,,
113,0.04453640992497136,0.00568380730188791,1.0048069544750189,0.0,0.6003500927368319,-0.5609226086427205,,
1130,-0.06343977808274137,0.06320282183149227,1.0,0.0,-0.19997907957878733,0.20012335945015186,,
1131,0.12870508071033157,-0.12804781847701924,1.0,0.0,-0.17072450417117638,0.17092732239714187,,
1132,0.14735479352523145,-0.1470394895315213,1.0,0.0,-0.08913224848716289,0.0894192305835571,,
1133,0.10274780716089893,-0.10286853652029836,1.0,0.0,-0.060498566759925876,0.06054401620524825,,
1134,0.0817925507618372,-0.07975123176957598,1.0,0.0,-0.35584788632076286,0.35703059182723995,,
1135,0.22025790578354879,-0.21697875130297278,1.0,0.0,-0.46313858679720976,0.46436032241646064,,
1136,0.04914780318675908,-0.050069302206757926,1.0,0.0,-0.04210566136217834,0.04213536042725214,,
1139,0.05294458925007968,-0.053607133175778844,1.0,0.0,-0.11720893270822062,0.11729874806128483,,
114,-0.00037451732512757253,0.003698788845968273,1.0,0.0,-0.6722775319783636,0.6753390583659109,,
1141,-0.03371436941387572,0.035435085761846695,1.0,0.0,0.3511562453439038,-0.3482894411396459,,
1142,0.06849717695070857,-0.06814117846051476,1.0,0.0,-0.3016479656802553,0.3020923291470926,,
1143,-0.2899268701006755,0.29261066055489576,1.0,0.0,0.7942746650106636,-0.7937105455238826,,
1144,0.046843530454884603,-0.047297300665647975,1.0,0.0,0.09957636363983542,-0.09948178014627801,,
1145,0.06588501347389791,-0.06624235911642418,1.0,0.0,-0.20227849273303752,0.20249129947244315,,
1146,0.013379649350749721,-0.01376580195765667,1.0,0.0,-0.14452578120697507,0.1445918488841247,,
1147,-0.06583866110560826,0.065999748276798,1.0,0.0,0.11076909695576342,-0.11048889809946481,,
1148,-0.019179127962257916,0.018949798836812137,1.0,0.0,-0.08704032144228664,0.08706866226386954,,
1149,-0.055905552065250316,0.05865684439001443,1.0,0.0,0.2930719890083571,-0.292278566848092,,
115,0.017234497676409565,-0.05667922613710039,1.0,0.0,-0.12549410830905597,0.1265223085273181,,
1150,-0.00034131356607248526,0.0006914378768147052,1.0,0.0,-0.2924155279990478,0.292708196717499,,
1151,-0.003811486765105292,0.0032308656983454777,1.0,0.0,-0.07432364597770824,0.07434362489854068,,
1152,0.024343614118398464,-0.029364165262241396,1.0,0.0,-0.1151277368460213,0.11520310944054077,,
1153,-0.02812609910283114,0.027941664000590397,1.0,0.0,0.2080213267145195,-0.20787971941769037,,
1154,0.09723054803244052,-0.14689242217914175,1.0,0.0,0.11134819686348413,-0.11129560595831207,,
1155,0.11002755502483452,-0.11456237619466815,1.0,0.0,0.06757598994992313,-0.06736899747480567,,
1157,-0.10267583494173577,0.08650459451773714,1.0,0.0,-0.20755238392937825,0.2076471067092913,,
1158,-0.021817770009165516,0.022557966366363882,1.0,0.0,0.20507175576633346,-0.20488480689334077,,
1159,0.02074669136947252,-0.021020013228179136,1.0,0.0,-0.06890119916953967,0.06897864044015539,,
116,0.018773970758410915,-0.018289872146421138,1.0,0.0,-0.5513519496542504,0.5552369679041635,,
1160,0.023803415436710506,-0.02425750589422322,1.0,0.0,-0.06499247513826982,0.06511011390971397,,
1161,0.10127857365309481,-0.10154611309701198,1.0,0.0,-0.1746943616739461,0.17481887780772348,,
1163,0.11068844052061255,-0.11830957515061497,1.0,0.0,-0.274425811822412,0.27460848573464264,,
1164,0.1077410934050895,-0.10700527642603504,1.0,0.0,-0.18391191390060962,0.18411900826068864,,
1165,0.15847042761914437,-0.152910109640972,1.0,0.0,-0.4024207489254361,0.403668230251757,,
1166,0.07659652163751683,-0.07517642612436329,1.0,0.0,-0.3594855769269736,0.35977137736322035,,
1167,0.03309157777659767,-0.027365917624340003,1.0,0.0,-0.08815188491999221,0.08853894568027208,-9.874338947196783e-9,-9.875068572651802e-9
1168,-0.10968809941412255,0.11307517127216422,1.0,0.0,0.4488654383400648,-0.44831032304349244,,
1169,0.04042214777253295,-0.04122892380037498,1.0,0.0,-0.07359464922827885,0.07362981334753214,,
117,0.05208564696304143,-0.06390619884903175,1.0,0.0,0.334194024229885,-0.3307246493824637,,
1170,0.04301436236028612,-0.0432498031941257,1.0,0.0,-0.12398563746721748,0.1241653731976753,,
1171,0.04091409333868849,-0.0373641346722113,1.0,0.0,-0.08043060594513489,0.08056880265747154,-9.874919708838362e-9,-9.874489195771569e-9
1172,0.0224298364531577,-0.021867855403871997,1.0,0.0,-0.14900475444872183,0.14916631974084127,,
1173,0.019961525821812792,-0.02235836043636314,1.0,0.0,-0.04498862063380519,0.04499643268648993,,
1174,-0.01996152582153893,0.013931924622821102,1.0,0.0,0.04501050912892294,-0.04499643268648993,,
1175,0.009217936959347427,-0.009955753596774907,1.0,0.0,-0.05903961404087293,0.059104213591993665,,
1177,0.08097486330361223,-0.0807009515735337,1.0,0.0,-0.1524608903916183,0.15262862982731307,,
1178,0.07106749778001228,-0.10755432777597808,1.0,0.0,-0.16815257699574251,0.16823478811766446,,
1179,0.07321949502940414,-0.07306412354141388,1.0,0.0,-0.13755683395919865,0.13807767423775352,,
1180,0.09179929908258753,-0.09230346250511288,1.0,0.0,0.05683503866445398,-0.05670336774402137,,
1181,0.028518052304851677,-0.030840538407898247,1.0,0.0,-0.07796892693191965,0.07801185481608791,,
1183,0.10858222795173025,-0.18508272175585802,1.0,0.0,-0.5134300203678303,0.514429036168512,,
1185,0.3125446330348678,-0.32948870979106243,1.0,0.0,0.11304285253541577,-0.1125400736880134,,
1187,-0.08262876392053912,0.07524445302548083,1.0,0.0,-0.3126659902872053,0.31311635442890484,,
1188,0.0017420648196240596,0.0003335528034538991,1.0,0.0,0.5078232709924482,-0.506866431877631,,
1189,-0.07701716659154707,0.07853595582749509,1.0,0.0,-0.32845213380529265,0.3290874116871674,,
1190,-0.027299285492281288,0.02719421426583273,1.0,0.0,0.07504813670831949,-0.07503196518625256,,
1191,-0.16263598172821456,0.1629442418049682,1.0,0.0,-0.1149547772477352,0.11509705675904038,,
1192,0.03107053474151275,-0.035486277985244695,1.0,0.0,-0.09069912722383111,0.09083369169505584,,
1194,-0.29555147624139017,0.34967582824972143,1.0,0.0,-1.0138807081843515,1.0229920249626414,,
1195,0.14708359794029105,-0.138355275033533,1.0,0.0,0.37986225735688856,-0.37736568646263424,,
1196,-0.04127114748775765,0.04122055557656813,1.0,0.0,0.08705088171630086,-0.08698942313733163,,
1197,0.057025427015096275,-0.055646726415046255,1.0,0.0,-0.32451457131010364,0.3247875515371464,,
1198,0.010273113179109797,-0.010808778560273225,1.0,0.0,-0.03918321689710777,0.039227569739692256,,
1199,0.08690336268711278,-0.08649184788617419,1.0,0.0,0.16654768597809488,-0.16628856351347213,,
12,0.38685793548207054,-0.25482246598789937,1.0,0.0,-4.725763492812565,4.74836970204562,,
120,0.06321722547818252,-0.08251075728185767,1.0,0.0,-0.6615650176882364,0.6710510739608179,,
1200,0.04128460326246726,-0.04140812119639093,1.0,0.0,-0.11207266840361697,0.11215858348978634,,
1201,0.03799219971951595,-0.036695261997969124,1.0,0.0,-0.2807499583408826,0.28105794436414494,,
1202,-0.03517816211779989,0.03502954024076992,1.0,0.0,-0.1096884621989119,0.10973190443425715,,
1203,-0.07997806717744498,0.07971511846666161,1.0,0.0,-0.018886893692602776,0.01891482617015738,,
1204,-0.3827078892694303,0.38257887573791743,1.0,0.0,0.17312387208440014,-0.17292020661689225,-9.870884646679207e-9,-9.878305436374348e-9
1205,0.06172439358183828,-0.05970556732224034,1.0,0.0,0.26354449624392917,-0.26312235503253245,,
1207,0.5122781618121771,-0.4901725098232714,1.0,0.0,0.8966718387707483,-0.8924220275860787,,
1208,0.10200911786213226,-0.10290767792202707,1.0,0.0,0.039284466103385034,-0.03906514519356791,,
1209,-0.006374564274584847,0.0053262198082605966,1.0,0.0,-0.007112678109236402,0.007116518635059106,,
1210,0.042760381524115786,-0.044583473595686915,1.0,0.0,-0.028195556207003744,0.028272877994462504,,
1211,-0.027192312792671328,0.029688918312518253,1.0,0.0,-0.32034368011511055,0.3213853295954429,,
1212,0.07603018046196586,-0.07532873258513714,1.0,0.0,0.1933795475307543,-0.19291139696331078,,
1213,-0.028483387004323086,0.027615419336428387,1.0,0.0,-0.05498670212313251,0.055027130463841514,,
1214,0.024516650379515385,-0.0253065272499478,1.0,0.0,0.04184655592742021,-0.041793461276223555,,
1215,-0.006808617069095919,0.0055022405682354685,1.0,0.0,0.05427939976768869,-0.05413174830238457,,
1216,-0.07352028910981033,0.07435789009507525,1.0,0.0,0.18597790150570462,-0.18536838720346008,,
1217,0.01609107423055204,-0.01287751679210934,1.0,0.0,-0.1300474121020372,0.13169624770941063,,
1218,-0.016671329377287977,0.016503668683277063,1.0,0.0,-0.012548644530475358,0.012565337561850323,,
1220,-0.1782228530739959,0.17581910298594655,1.0,0.0,0.31536666909722205,-0.3149796348584138,,
1222,0.001943662243071217,-0.01435207752215079,1.0,0.0,0.021552835803234305,-0.0215455284279645,,
1223,0.04029099400323584,-0.044260688793808026,1.0,0.0,-0.19598671995580186,0.19700622195344655,,
1224,0.042694431366076674,-0.047784603450308785,1.0,0.0,-0.1892378706050836,0.1903905819057316,,
1225,-0.008999646526301362,0.0034277048305402054,1.0,0.0,0.02801173499543012,-0.027975410270977517,,
1227,-0.06153797415342542,0.0598690616008693,1.0,0.0,-0.22902241327563858,0.22956059230133347,,
1228,-0.04437840734695926,0.03898994618541074,1.0,0.0,-0.14750352164102198,0.14802315676392347,,
1229,-0.04813393318711577,0.03326145960838186,1.0,0.0,-0.1454595533604941,0.14629245561840443,,
1230,-0.0702980749792847,0.05575489125896982,1.0,0.0,-0.06092426851201165,0.06193168095696965,,
1231,0.06130984760425126,-0.08451985010907027,1.0,0.0,0.349892820053216,-0.34832672766193085,,
1232,-0.07620602642489151,0.060985281188799735,1.0,0.0,-0.02451123223185372,0.02503563380825637,,
1233,0.0751412021706364,-0.07627144841668652,1.0,0.0,-0.011160824351466526,0.01118279348855226,,
1234,0.03828539917322141,-0.0540432810321871,1.0,0.0,0.04147632052380144,-0.04127104931041966,,
1235,-0.0017049898584748369,-0.007624701754243966,1.0,0.0,-0.007934552399030029,0.007936791932094798,,
1236,0.05377224029000941,-0.06320091585499171,1.0,0.0,0.03570510027414009,-0.035555852702107184,,
1237,0.08976868461922159,-0.0930130027047644,1.0,0.0,-0.2317493544345665,0.2323297865246571,,
1238,0.02273267310712085,-0.03138250084357645,1.0,0.0,-0.10225161635554322,0.10248662660399337,,
124,0.344839016674649,-0.30513379460956447,1.0,0.0,-1.4810588638948288,1.4866144817416995,,
1240,0.1590243256846674,-0.1650385430841735,1.0,0.0,-0.3490917670295177,0.34957943512003636,,
1241,-0.035775843453219915,0.032633326472632486,1.0,0.0,0.10131164157679387,-0.10117248446175944,,
1242,-0.052915409672383715,0.04778460345034503,1.0,0.0,0.1892378706050836,-0.1880562945424069,,
1244,0.027862951676080397,-0.025425996408420776,1.0,0.0,-0.6179935446791535,0.6193875785098077,,
1245,-0.007934986837179296,0.0062414036794945825,1.0,0.0,-0.011705015942807274,0.011706543360430765,,
1246,0.027397628564335454,-0.026857528922430512,1.0,0.0,-0.4114352713164041,0.41202350610035754,,
1247,0.016372456457445055,-0.017651455395288878,1.0,0.0,-0.032422757991090165,0.03243005805296426,,
1248,-0.0202450301603766,0.0183002900102122,1.0,0.0,-2.856069493462066e-6,8.876216039179962e-6,,
1249,0.0038725737029303197,-0.0078708787725072,1.0,0.0,0.032481811838860265,-0.03243893426900344,,
125,0.3591561830154418,-0.3324230413736584,1.0,0.0,-1.464991736192284,1.4663716166220968,,
1250,0.0014353865088658105,-0.005225478311937777,1.0,0.0,0.03172861162078768,-0.031680494770808004,,
1251,-0.018300290010215995,-2.011501721400699e-6,1.0,0.0,-8.770761919278915e-15,2.856069493462066e-6,,
1252,0.0123320955215825,-0.013535119187049152,1.0,0.0,0.00821486893709838,-0.008203041404112533,-9.874682018735087e-9,-9.874727617194825e-9
1253,-0.006504350472787396,0.0014889398174007837,1.0,0.0,-0.0009254559329368762,0.0009261067951241328,,
1254,-0.005827745048797617,0.0018250077473070004,1.0,0.0,-0.007274932289466554,0.0072769346089884,,
1255,-0.04424620424647968,0.038792796151444514,1.0,0.0,-0.09716712357851223,0.0974101078309455,,
1256,0.044246204246477815,-0.04876407310411702,1.0,0.0,0.09762776960972806,-0.0974101078309455,,
1257,0.04325941878623422,-0.05292547808107776,1.0,0.0,0.10094470154832155,-0.10043155070238106,,
1260,-0.02058917304844494,0.011248265929739402,1.0,0.0,-0.49456748629226244,0.49725151842556653,,
1261,-0.0171375697805168,-0.01561371083748424,1.0,0.0,0.045684881988390075,-0.045588013119206426,,
1262,0.010466855754705852,-0.016994703706589002,1.0,0.0,0.06159125543373641,-0.06154685968080185,,
1263,-0.017114351016403656,-0.039721215072964916,1.0,0.0,0.04944049747244669,-0.049236361235836516,,
1264,0.06935840575708158,-0.07353247362164679,1.0,0.0,-0.33089709631259173,0.3309885725242685,,
1267,-0.008733291443256113,0.00610307636103189,1.0,0.0,-0.011319398815995809,0.011320245328542112,,
1268,0.02926684243799723,-0.03309713268779419,1.0,0.0,-0.15236788777618918,0.15275415461883976,,
1269,0.012358932913806858,-0.020810079039742368,1.0,0.0,-0.13010619422874,0.13042867303442243,,
127,-0.035232863796066466,-0.3952663005605204,1.0,0.0,0.47988808547684003,-0.47088014571987513,,
1270,0.083075310982721,-0.08832101850457703,1.0,0.0,0.028435810305268573,-0.02826906706136067,,
1271,-0.028434572044277635,0.027243530366698975,1.0,0.0,0.10251097744342652,-0.10247125885609787,,
1272,-0.0421745499751876,-0.026287607814677497,1.0,0.0,-0.08631185083798977,0.0863327686606993,,
1273,0.07575068095033323,-0.0758432714231636,1.0,0.0,0.04836201833945532,-0.04818550159914678,,
1274,0.046660199524681915,-0.039352758897050956,1.0,0.0,0.9192813155348684,-0.9173455569971972,,
1275,-0.012197662115213042,0.007756860810563018,1.0,0.0,-0.0829595254599146,0.08307045628167255,,
1276,-0.0023197569264567473,-0.005763928686557254,1.0,0.0,-0.06024209395406488,0.060344940873022335,,
1277,0.2320001071041674,-0.18121861014368643,1.0,0.0,1.6364884695249104,-1.6255609433045235,,
1278,0.0007304617607924472,-0.0030415995173439384,1.0,0.0,-0.08940773278056426,0.08943856869431208,,
