ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10028,0.5418184639261007,-9.9909090846226e-9,0.997407065449001,-9.99090909719888e-9
10029,-0.18382933501336096,-9.99091014833473e-9,0.9965275999300308,-9.990908033240708e-9
1003,-0.3259492306685209,-9.99091284300957e-9,0.9806235306261953,-9.990905335712144e-9
10031,0.9794000021133672,-9.990889701165927e-9,1.0315703815812152,-9.990928398295204e-9
10032,0.9797114043939534,-9.990889712104747e-9,1.0316381937270755,-9.990928387449088e-9
10033,0.9782352658414776,-9.9908896612843e-9,1.0312597152608634,-9.990928437838401e-9
10034,0.8849040299863569,-9.990875240859413e-9,1.0519434984007396,-9.99094269074374e-9
10035,0.8874244511221093,-9.99087545681238e-9,1.0501496208207148,-9.990942477961569e-9
10036,0.8883832229451576,-9.99087560829757e-9,1.0505779645919102,-9.990942328688633e-9
10037,0.8525453782634062,-9.990909562017551e-9,0.9591783488100881,-9.990908619755105e-9
10039,0.5680256831550029,-9.990917148926645e-9,1.0514224921043736,-9.990901018584518e-9
1004,-0.6007016315595435,-9.990902489854491e-9,1.02209929759874,-9.99091568239463e-9
10040,0.552988903781281,-9.99091761310292e-9,1.0479017969861366,-9.990900552710446e-9
10042,0.5570756444214467,-9.990917440740496e-9,1.049145815339815,-9.99090072571444e-9
10043,0.5555219009446136,-9.990917497460006e-9,1.0487993638347735,-9.990900668785259e-9
10045,0.5364185997568758,-9.99091025653455e-9,1.0018262709845411,-9.990907924987952e-9
10046,0.5352723149428092,-9.99091020614289e-9,1.0011266716929825,-9.990907975404907e-9
10047,1.0382107561507696,-9.990891127924818e-9,1.049544977267176,-9.990926983188945e-9
10048,1.0387504837706107,-9.990891146037579e-9,1.0493841255802587,-9.99092696521843e-9
10049,-0.6307158413658506,-9.99093952739996e-9,0.9959835005090172,-9.990878449244081e-9
1005,-0.6001351274033413,-9.990902493316138e-9,1.0221607285821395,-9.990915678943014e-9
10050,-0.6254010764979056,-9.990938952201223e-9,0.9974204790878628,-9.990879032149719e-9
10051,-0.6028498183240654,-9.990925488181658e-9,1.0190197374265022,-9.990892634274166e-9
10052,-0.5917719324762581,-9.990925377033679e-9,1.0222480917180046,-9.990892746225669e-9
10053,-0.5767361008708155,-9.9909104213695e-9,1.015349555074827,-9.990907760062448e-9
10054,-0.5713017781209172,-9.990910461535946e-9,1.0168866092431998,-9.990907719872123e-9
10055,-0.5323146995294156,-9.990912469227844e-9,1.0135882906210045,-9.990905710080911e-9
10056,-0.5402701305190396,-9.990912945201786e-9,1.010105870039947,-9.990905233348706e-9
10057,-0.40819148753964396,-9.990907166163747e-9,1.009447979048646,-9.990911014843063e-9
10058,-0.6124245131989412,-9.990923289184973e-9,0.9976869710468037,-9.99089484814753e-9
10059,-0.6181319078051439,-9.990924162937247e-9,0.9948858713709748,-9.99089396874146e-9
1006,-0.6079184430526998,-9.990902573883175e-9,1.0183862711952163,-9.990915598607927e-9
10060,-0.6197748256270591,-9.990924407846527e-9,0.9941487104410442,-9.990893722186575e-9
10061,-0.6311859431332086,-9.990924123057227e-9,0.9918541937144003,-9.99089400888692e-9
10062,-0.6397451131211892,-9.9909250174048e-9,0.9885512563025689,-9.990893108416767e-9
10063,-0.6512909532291227,-9.990926137305746e-9,0.9848420188470705,-9.99089198034759e-9
10064,-0.6077996881470568,-9.990914394378587e-9,1.000418764183146,-9.990903781247783e-9
10065,-0.6109207917912745,-9.99091464441603e-9,0.999177242464603,-9.990903530612046e-9
10066,-0.5988302524544046,-9.990913871148535e-9,1.0030066269643187,-9.990904305640512e-9
10067,-0.6182664463091916,-9.990923836120397e-9,0.9963062811611716,-9.990894297712754e-9
10068,-0.6290534176087023,-9.990925349317239e-9,0.991665384620282,-9.990892774141623e-9
10069,-0.6161503980658822,-9.990913037085346e-9,1.0041577849572916,-9.99090514130726e-9
1007,-0.6654534376932536,-9.990902479549358e-9,0.9998382210416947,-9.990915692669874e-9
10070,-0.620174743682087,-9.990913070865003e-9,1.0039795344745523,-9.990905107468623e-9
10071,-0.5809195761108813,-9.990919463226596e-9,1.009156519551262,-9.990898694872072e-9
10072,-0.6329429343408635,-9.990926564335572e-9,0.9897236979390535,-9.99089155005618e-9
10073,-0.6399444104938535,-9.990927555263991e-9,0.9871590985583715,-9.990890551246456e-9
10074,-0.14975983165218804,-9.990900551457776e-9,1.0318953424506867,-9.990917614350899e-9
10075,-0.14852820744712544,-9.990900635965748e-9,1.0315851346750649,-9.990917530157998e-9
10076,-0.2310162629134554,-9.990913110060108e-9,1.0029700254830736,-9.99090506820445e-9
10077,-0.15113078855525225,-9.990909740171012e-9,1.0119919194996283,-9.990908441557725e-9
10078,-0.1567935620631411,-9.990909996296076e-9,1.0106372780767943,-9.990908185345037e-9
10079,-0.1588875322718566,-9.990895356863029e-9,1.0314965379337435,-9.990922783586171e-9
1008,-0.4548835096076692,-9.990899488851744e-9,1.0494109133738125,-9.990918672728605e-9
10080,-0.1618170296041407,-9.990895085514408e-9,1.03098034652763,-9.990923053286386e-9
10081,-0.19281161695538854,-9.990905592351052e-9,1.0566313364077795,-9.990912586779723e-9
10082,-0.14695349339910121,-9.990903804142108e-9,1.0348749284523784,-9.99091437153754e-9
10083,-0.15553536797411338,-9.99090400783532e-9,1.039954360134873,-9.990914168308232e-9
10084,-0.6293041977983537,-9.991193165597135e-9,0.9857083361925846,-9.990606079065468e-9
10085,1.3443484236731478,-9.990906519850166e-9,1.0677017821219343,-9.990911660517867e-9
10086,1.3443484238179368,-9.990907094201667e-9,1.067701784399151,-9.990911086743099e-9
10087,1.2388976424143776,-9.990934333632426e-9,1.0335277564948882,-9.990883707223324e-9
10088,1.2388976425882832,-9.990934662371277e-9,1.0335277588116913,-9.990883374778417e-9
1009,-0.48311892554131103,-9.990893889223432e-9,1.041543229386689,-9.990924241927433e-9
10093,1.6221214154054413,-9.990907338673261e-9,1.064935514061558,-9.990910842473013e-9
10094,1.4460514213514069,-9.99079190773575e-9,1.0706661620275033,-9.991023328993854e-9
10095,1.4459861830557947,-9.990791954919312e-9,1.07076335429251,-9.991023284151707e-9
10096,1.3892630927905794,-9.990789854148589e-9,1.0114949067592396,-9.991025279795877e-9
10097,1.3885745722109821,-9.990789813313132e-9,1.0113430325819572,-9.99102531857004e-9
10098,1.293093584299539,-9.99090967099086e-9,1.0007510086970983,-9.990908510756591e-9
10099,1.2958158431932165,-9.990909646816377e-9,1.001523371153698,-9.990908534937117e-9
101,0.43816950576961256,-9.990899596628873e-9,1.0495337434205179,-9.990918565402845e-9
1010,-0.24212208258356624,-9.990898373591166e-9,1.001329152381152,-9.990919783020357e-9
10100,1.056260530507627,-9.99089902744893e-9,0.9940436906653023,-9.990919132141657e-9
10101,1.209374778845982,-9.990906303634574e-9,0.9955025113744961,-9.990911876478802e-9
10102,1.2127871611207774,-9.990906403565406e-9,0.995584769389261,-9.99091177666822e-9
10103,1.1371730300293819,-9.990905170173556e-9,0.9959453566927389,-9.990913008268966e-9
10104,1.191703767140758,-9.990955385686347e-9,1.0004621789588233,-9.990862319778142e-9
10105,1.1893767438167164,-9.990956196220723e-9,1.0017736078735617,-9.990861492328653e-9
10106,1.1892035768930467,-9.990956199584582e-9,1.0016872765433207,-9.99086148889397e-9
10107,1.1892656795704768,-9.990956197147875e-9,1.0017212978952865,-9.990861491381981e-9
10108,-0.3239969820188516,-9.990910432391525e-9,1.0029616703002888,-9.99090774903394e-9
10109,-0.3295096781265299,-9.9909101730131e-9,1.0046532772803258,-9.990908008550719e-9
1011,-0.42481848100615294,-9.99090528751984e-9,1.0217447715093122,-9.990912891121838e-9
10110,-0.34183721582422893,-9.99090979882488e-9,1.0071494484679904,-9.99090838288634e-9
10111,-0.3427781934533203,-9.990909758952358e-9,1.0069135994627836,-9.990908422770934e-9
10112,-0.3822706083913471,-9.990906202662082e-9,1.0123388471943902,-9.990911977325337e-9
10113,-0.38239141704326435,-9.990906201897804e-9,1.0123244623288083,-9.990911978088644e-9
10114,-0.19673314351582438,-9.99090909091075e-9,1.1000000103560783,-9.990909090910737e-9
10115,0.01224504754994659,-9.990909090910737e-9,1.075510617963424,-9.990909090910752e-9
10116,0.17761767363429037,-9.99090909091071e-9,1.0594439193209368,-9.990909090910778e-9
10117,1.522313354047454,-9.990916270842411e-9,1.0602726828478908,-9.990901899619821e-9
10118,1.2754345307999515,-9.990943346557788e-9,1.072373880846768,-9.990874575144521e-9
10119,1.6236823653505266,-9.990908213841943e-9,1.0777424620166351,-9.990909967810342e-9
1012,-0.43590108900204555,-9.99090410454726e-9,1.0189242583789113,-9.99091407181018e-9
10120,1.6367337492546585,-9.99090909091029e-9,1.0377989592939758,-9.990909090911197e-9
10121,1.6169006905417072,-9.990904903711051e-9,1.0992284895079592,-9.990913274256806e-9
10122,-0.6531815690098534,-9.990909090911564e-9,1.0298284577161407,-9.990909090909923e-9
10123,-0.2728367242358522,-9.990909090910684e-9,1.0169764800323031,-9.990909090910805e-9
10124,-0.32759246720753527,-9.990909090910753e-9,1.0338752324011904,-9.990909090910735e-9
10125,0.9270564757838036,-9.990905619931916e-9,0.9830408084315516,-9.990912559241102e-9
10126,0.07693415972255506,-9.990908886418612e-9,0.9440914050520136,-9.990909295393677e-9
10127,0.0,-9.990909090910737e-9,1.099999996814184,-9.990909090910752e-9
10128,0.0,-9.990909090910694e-9,1.0999999958930946,-9.990909090910793e-9
10129,0.0,-9.990909090910743e-9,1.001544621106612,-9.990909090910743e-9
1013,-0.4519979697486658,-9.990904127666567e-9,1.0144611328279636,-9.990914048741398e-9
1015,-0.5489388683573517,-9.990898966417975e-9,1.0419695318970048,-9.990919192902453e-9
1016,-0.5780831511096464,-9.99089742157038e-9,1.0472006555509807,-9.990920730369651e-9
1019,-0.32661312406341464,-9.990913836684579e-9,0.978983069439704,-9.99090434017681e-9
102,-0.22140612971862947,-9.99089612590398e-9,0.9714464013572665,-9.99092201904258e-9
1020,-0.31039857582180563,-9.990913228917206e-9,0.9892495127803922,-9.990904949133768e-9
1021,-0.42554774317373173,-9.990901567626546e-9,1.0306657453886572,-9.99091660176356e-9
1022,-0.4774832968963207,-9.990901182633227e-9,1.0167925564895366,-9.99091698545317e-9
1025,-0.3833762838590884,-9.99091728485763e-9,0.9321256892448646,-9.990900882166214e-9
1026,0.008945671429644008,-9.990903063401758e-9,1.0470390785743091,-9.990915110437525e-9
103,0.12488638779033479,-9.99087903760356e-9,1.004001371004768,-9.990938946818797e-9
1031,-0.10396772247941109,-9.990904914013038e-9,1.026517166384176,-9.990913263973749e-9
1033,-0.14696339154477445,-9.990904928321393e-9,1.0008530836742264,-9.99091324969161e-9
1034,-0.5656411015185167,-9.990915751423826e-9,1.0195658745415348,-9.990902420623605e-9
1035,-0.6072505403552533,-9.990915210345293e-9,1.0224052872814375,-9.990902963226644e-9
1036,-0.006607247377196355,-9.990902755714742e-9,1.0372631092975737,-9.9909154172894e-9
1037,0.0012984094608432853,-9.990902285687373e-9,1.0440332908018166,-9.990915885960912e-9
1039,-0.011876953556269035,-9.990902289168949e-9,0.9999574929469993,-9.990915882489734e-9
104,-0.11628502233434143,-9.990907598636549e-9,1.036990831393919,-9.990910582695186e-9
1040,-0.06137849619905519,-9.990903109813271e-9,1.0045607510877401,-9.990915064148384e-9
1041,-0.09593147279692706,-9.99090310831529e-9,0.9999876891619979,-9.990915065642429e-9
1042,-0.30492470424790596,-9.99090568410677e-9,1.0438817235158047,-9.99091249516324e-9
1043,-0.3367426008207985,-9.99090453150405e-9,1.0293589404031716,-9.990913645748619e-9
1044,-0.556139227649493,-9.990911943567327e-9,1.016912655012451,-9.990906236462755e-9
1045,-0.5978378458513207,-9.990911786584532e-9,1.0104893661606578,-9.990906393637343e-9
1046,-0.059791206201592756,-9.990901330523724e-9,1.0173095087452573,-9.990916838071153e-9
1048,-0.2010451344889003,-9.990894553418638e-9,0.9987929939280659,-9.990923582056569e-9
105,-0.23308653950031416,-9.990898145640712e-9,1.0464886488817038,-9.990920009888323e-9
1050,-0.23978650399099455,-9.99089493655431e-9,0.9999988194286182,-9.990923201327926e-9
1052,-0.2547820545175114,-9.990893329513507e-9,0.9996242164100987,-9.990924797844072e-9
1053,-0.24957556304962494,-9.990914253215524e-9,0.9924810182499769,-9.990903922736431e-9
1054,-0.2491382828101341,-9.990914351149984e-9,0.991735594129661,-9.990903824577026e-9
1055,-0.21349403402303657,-9.990899102977355e-9,1.0048202718355503,-9.990919056945314e-9
1056,-0.2535700468465774,-9.990899132337786e-9,0.9935281854556993,-9.9909190277133e-9
1057,-0.22260332509098535,-9.990916478583035e-9,0.9646323527222747,-9.990901691211812e-9
1058,-0.5487187372841756,-9.990898973755368e-9,1.0421323928708113,-9.990919185597626e-9
106,-0.2181421975901234,-9.990895537737716e-9,0.9759517675263286,-9.990922603792438e-9
1060,-0.26555009738202145,-9.990905101428233e-9,1.0549924561160333,-9.990913076894813e-9
1061,-0.31594411065681566,-9.990905398149324e-9,0.9977084977067977,-9.990912780674573e-9
1062,-0.29418243435624897,-9.990914073308791e-9,1.0058304163786767,-9.99090410304536e-9
1063,-0.259455401959042,-9.990914481848785e-9,0.9876495884278943,-9.990903693571424e-9
1064,-0.2595019420976678,-9.99091447862783e-9,0.9877312544250461,-9.990903696800033e-9
1065,-0.2684607097095891,-9.990910140333592e-9,1.0076903000544803,-9.990908041245557e-9
1066,-0.30777628981711125,-9.990911139117007e-9,0.9942807715627973,-9.990907041781133e-9
1067,-0.15515591581907517,-9.99089790912235e-9,1.0301704567875718,-9.990920245259512e-9
1068,-0.27963421226832774,-9.990910344043175e-9,0.9991827987713369,-9.990907837432742e-9
1069,-0.315373310793791,-9.990911161181755e-9,0.9882763380374163,-9.990907019696378e-9
107,-0.2001728482893842,-9.99090456368536e-9,1.0416886667579737,-9.990913613631547e-9
1071,-0.2947091271156779,-9.990909943473497e-9,0.9857272381845746,-9.99090823818805e-9
1072,-0.23387782058868975,-9.990909134364546e-9,1.0079334863902856,-9.990909047456527e-9
1073,-0.2340169611962852,-9.990909116728443e-9,1.0076582419905216,-9.9909090650929e-9
1074,-0.2970702499020232,-9.990907912967597e-9,1.0104513931847179,-9.99091026854871e-9
1075,-0.2974707969232563,-9.990907989974312e-9,1.0100256072278913,-9.990910191580588e-9
1078,-0.28737895213633147,-9.990909398768862e-9,1.056275393252544,-9.990908783031775e-9
1079,-0.3240378495041864,-9.990909407373562e-9,1.0007674213963977,-9.990908774425892e-9
108,0.5297069515045599,-9.990907823870775e-9,1.0313167365939695,-9.990910357597624e-9
1080,-0.2596062618855675,-9.990913760255769e-9,0.9953425818971208,-9.990904416764174e-9
1083,-0.29222953869052665,-9.990903246915839e-9,1.036669489791972,-9.990914927401796e-9
1084,-0.3229138731928982,-9.990902003302347e-9,1.027742393932001,-9.990916167484824e-9
1085,-0.48065503238019147,-9.990900253433576e-9,1.0172933424329913,-9.990917911239032e-9
1086,-0.460573601792743,-9.990899735120831e-9,1.0298366373985248,-9.990918427483435e-9
1087,-0.5146385315730446,-9.99089984669399e-9,1.0126838471216535,-9.990918316365436e-9
1088,-0.10273204143981576,-9.99090319824403e-9,1.0397578844143167,-9.990914975948175e-9
1089,-0.1350729818297047,-9.990903206253274e-9,0.9999044503624376,-9.990914967959641e-9
109,-0.008156857117723116,-9.990903811167743e-9,1.0333154999391132,-9.990914364528208e-9
1090,-0.2154926751441149,-9.990894418200385e-9,1.0299570228881787,-9.990923716410046e-9
1092,-0.23748307006189412,-9.990893286973678e-9,1.0281473885520032,-9.990924840090022e-9
1093,-0.19245821538045213,-9.990897737791072e-9,1.0225824562654844,-9.990920415744534e-9
1094,-0.23986319913699825,-9.990896028470291e-9,1.007533996542461,-9.990922115920745e-9
1095,-0.2309420084917103,-9.990897791151587e-9,0.999499288172312,-9.990920362648958e-9
1096,-0.2394982653498358,-9.990902716989079e-9,0.9903091408576482,-9.990915455907011e-9
1097,-0.2608168672309482,-9.9909027168723e-9,1.0000038009740417,-9.990915456023463e-9
1098,-0.5433702120809658,-9.990898666958822e-9,1.0348033685864124,-9.99091949101243e-9
1099,-0.20207392245779468,-9.990877150532502e-9,1.0567980814644709,-9.990940808413796e-9
110,0.06228382048000491,-9.990914725787843e-9,0.9383582323009763,-9.99090344903957e-9
1100,-0.21554041296983206,-9.99087713567637e-9,0.9997649661539718,-9.990940823063275e-9
1102,-0.22209801118281358,-9.990844433639791e-9,1.0999999978786072,-9.990972841357123e-9
1103,-0.2220980052996448,-9.990844432518743e-9,1.00001521040039,-9.990972842446945e-9
1104,-0.3251709311866014,-9.990912970698626e-9,0.9771762743458331,-9.990905207808427e-9
1105,-0.550454649327443,-9.990931165808204e-9,1.0321778915166684,-9.990886908283857e-9
1106,-0.6606569939194795,-9.99093956329101e-9,0.9763332971627025,-9.990878412867216e-9
1107,-0.6593905483510668,-9.99094259203162e-9,0.9669086147927297,-9.990875341045036e-9
1108,-0.5216397835078139,-9.99090422085181e-9,1.0154437127889746,-9.990913955757418e-9
111,-0.13289112438313416,-9.990909085763437e-9,0.9882717734114971,-9.990909096058045e-9
1110,-0.2695211622851067,-9.990882143787106e-9,1.0432728005326668,-9.990935879223428e-9
1111,-0.42992359286684906,-9.99091120127869e-9,1.0061944983422668,-9.990906979562538e-9
1112,-0.4822183634835426,-9.990912845644693e-9,0.9838407802201555,-9.990905333072666e-9
1113,-0.5114176292074748,-9.990911316538965e-9,1.033672499418641,-9.990906864192236e-9
1114,-0.5652222649938143,-9.990908294411998e-9,1.0147960059175245,-9.990909887269944e-9
1115,-0.5509370603819368,-9.990904546489776e-9,1.0311932994160693,-9.990913630792861e-9
1116,-0.5638080755400932,-9.99093236491121e-9,1.0216113298643297,-9.990885697127556e-9
1117,-0.7757428411062506,-9.990949790900876e-9,0.9642224262768574,-9.990868023200422e-9
1118,-0.7882845623276269,-9.99095606719204e-9,0.9446908259008583,-9.990861624070002e-9
1119,-0.5289492189151274,-9.990905107691459e-9,0.9814051882191235,-9.990913070642556e-9
112,-0.21999269999806498,-9.990897670204991e-9,1.004075481445479,-9.990920482993259e-9
1122,-0.25202192718246075,-9.990914053046882e-9,0.9923054295634789,-9.99090412335167e-9
1123,-0.25189283082645647,-9.990914069102747e-9,0.9920875669707476,-9.990904107260637e-9
1124,-0.297236286157576,-9.990914239254806e-9,1.0053440038538661,-9.990903936728871e-9
1125,-0.23994167462229218,-9.990909124105294e-9,1.006196418292669,-9.99090905771595e-9
1126,-0.24003372110688398,-9.990909127500371e-9,1.0061453018251525,-9.990909054320822e-9
1127,-0.29373702694144865,-9.990910159929718e-9,0.9869829571113535,-9.990908021640296e-9
1129,-0.2888538424302436,-9.990914656345437e-9,1.0036469611222196,-9.990903518653405e-9
113,0.453929943294553,-9.990910142110004e-9,1.052764576750129,-9.990908039468323e-9
1130,-0.293707362812838,-9.990944764452635e-9,0.9540452913375217,-9.990873135181848e-9
1131,-0.16426353981092798,-9.990894871594176e-9,1.0303800743495015,-9.990923265884456e-9
1132,-0.12478402465437936,-9.990896000842784e-9,1.0194249972900622,-9.990922143389977e-9
1133,-0.12473607144432575,-9.990896239059009e-9,1.0193238279646204,-9.99092190652751e-9
1134,-0.07543525238104577,-9.990896817177352e-9,1.0771367970977264,-9.990921331591589e-9
1136,-0.22783017498955507,-9.990909090910242e-9,0.9885137062621514,-9.990909090911245e-9
1137,-0.19059322765282047,-9.990909090910273e-9,0.9900255827479579,-9.990909090911215e-9
1138,-0.34030028580666133,-9.990908662741365e-9,0.9811811253788247,-9.990909519039794e-9
1139,-0.30348740562025794,-9.990912393870483e-9,0.9808817647142722,-9.990905785549161e-9
114,0.016853620115241778,-9.99091201759897e-9,1.0874581749387664,-9.990906162336893e-9
1140,-0.323201807844252,-9.990906352130467e-9,1.0472442536153899,-9.990911828041813e-9
1141,-0.2216123078966204,-9.990892155719156e-9,1.0398165496128637,-9.990925963240381e-9
1142,-0.16083766641934658,-9.990897540841466e-9,1.042558038109027,-9.990920611705507e-9
1143,-0.22883434238425504,-9.990894591693657e-9,1.0282144464132663,-9.990923544024885e-9
1144,-0.23829689804913481,-9.990892964458359e-9,1.0313579199451302,-9.990925160351653e-9
1145,-0.5840811499257241,-9.990921396347829e-9,1.0118597224641743,-9.990896752069997e-9
1147,-0.24362622472369533,-9.990892016618484e-9,1.0275749878352267,-9.990926101306103e-9
1149,-0.20017097630648112,-9.9908925223473e-9,1.0327745647466364,-9.990925599299723e-9
115,-0.15700894388011472,-9.990903644565142e-9,1.0140344259728675,-9.990914530738367e-9
1150,-0.20403380625497194,-9.990890992250773e-9,1.0387848715932413,-9.990927117792984e-9
1151,-0.24619728595388432,-9.990890698027106e-9,1.0326456531453052,-9.990927409668729e-9
1152,-0.2668640367531587,-9.990904404438104e-9,1.0542638670119666,-9.990913772556494e-9
1153,-0.27343456129174143,-9.990904832387563e-9,1.0484957269204502,-9.990913345447955e-9
1154,-0.16668717572224961,-9.99091104885089e-9,0.9994802547638828,-9.990907132126858e-9
1155,-0.4553804150535963,-9.990897311067912e-9,1.0535458155365338,-9.990920840304254e-9
1156,-0.5143666202765486,-9.990897900514988e-9,1.0377200832824038,-9.990920253824667e-9
1158,-0.14216758200426882,-9.990904459722011e-9,1.0000000008733454,-9.990913717385739e-9
1159,-0.5590512792695373,-9.990925650750387e-9,1.0331347445449084,-9.990892470520281e-9
116,-0.02060549530881085,-9.990912406991887e-9,1.0264914094710584,-9.99090577240863e-9
1160,-0.7088392823097063,-9.990928243237072e-9,0.992781155047795,-9.9908898575444e-9
1161,-0.7050280335423645,-9.99092812575254e-9,0.9934429818744505,-9.990889976022194e-9
1162,-0.2451360094130394,-9.99090915091572e-9,1.005451013253127,-9.990909030904976e-9
1165,-0.297026206332496,-9.990909068403017e-9,1.0017226998004871,-9.99090911341836e-9
1166,-0.2433537698154066,-9.990909135428141e-9,1.003517515333239,-9.99090904639291e-9
1168,-0.2648842380767248,-9.990909191945335e-9,0.9999806447377755,-9.990908989873909e-9
1169,-0.4425533060549178,-9.990900229234915e-9,1.0323491572236638,-9.990917935343742e-9
117,-0.07937322707991236,-9.990911007177876e-9,1.1000000108832413,-9.990907173835414e-9
1170,-0.46740855762985506,-9.990899170361574e-9,1.0292367364978479,-9.990918989855262e-9
1171,-0.26601073535041,-9.990910146588742e-9,1.0077131378712059,-9.990908034987509e-9
1173,-0.27399101311835444,-9.990909519944743e-9,1.0057904782748004,-9.990908661836245e-9
1174,-0.4961396330906111,-9.99091151674787e-9,1.0276976717704824,-9.990906663778295e-9
1175,-0.5444562924280653,-9.990911498469372e-9,1.0154848525827318,-9.990906682076245e-9
1176,-0.24021302011460163,-9.990899298455491e-9,0.9979577604955068,-9.990918862315068e-9
1177,-0.2398809969744357,-9.990899106552628e-9,0.9994095897765297,-9.990919053385698e-9
1178,-0.20893026482639895,-9.990896516895121e-9,1.0213329552343018,-9.990921630239031e-9
118,-0.06042157221756679,-9.990810549376794e-9,0.9302085618881438,-9.991005541479553e-9
1180,-0.2636213034034769,-9.990913925221796e-9,0.9932887349659298,-9.990904251452695e-9
1181,-0.26363917362045025,-9.990913918446504e-9,0.9933817728109714,-9.990904258242411e-9
1182,-0.3072639547629837,-9.99091442405465e-9,0.9843494206922897,-9.990903751502155e-9
1183,-0.1982765355518738,-9.990898753001686e-9,1.0134087247484418,-9.990919405361235e-9
1184,-0.19869050296554128,-9.990898627570407e-9,0.999931235983892,-9.99091953022047e-9
1185,-0.5468842216440178,-9.990911492888118e-9,1.0242568714028042,-9.990906687663412e-9
1186,-0.5463636331556433,-9.990911529247116e-9,1.0241176191689503,-9.990906651265663e-9
1187,-0.5460839582809737,-9.990911482743351e-9,1.024671121837091,-9.990906697818885e-9
1188,-0.6081974735360857,-9.990911672813123e-9,1.0073861020057588,-9.990906507540964e-9
119,0.08745285836490745,-9.99091042882542e-9,1.0911090132871044,-9.990907752602148e-9
1191,-0.26240854426233123,-9.990913824753248e-9,0.995723566504252,-9.990904352133062e-9
1193,-0.25103643538375353,-9.990913479285438e-9,0.9974253303956178,-9.990904698295233e-9
1195,-0.28845261299199104,-9.990901572747124e-9,1.046266307576404,-9.990916596659884e-9
1196,-0.2857930827200841,-9.99090209163583e-9,1.047599034360451,-9.990916079424463e-9
1197,-0.32394918084523755,-9.990920354274423e-9,0.9588751490004374,-9.990897799567794e-9
12,-0.008928711846702408,-9.990908342308418e-9,1.0134506210969894,-9.990909839389802e-9
120,0.04984698025818723,-9.990914519609761e-9,0.9362979087344092,-9.990903655720404e-9
1202,-0.31591864223553584,-9.990913378009012e-9,0.9775009194992529,-9.990904799765232e-9
1203,-0.3937994088502138,-9.990918857075282e-9,0.9431867914418465,-9.990899303717872e-9
1204,-0.5346119505993411,-9.990911907834937e-9,1.027166111641454,-9.990906272239754e-9
1205,-0.25973977443589785,-9.990910886062284e-9,1.0062740624524678,-9.990907295049958e-9
1206,-0.2599574200880756,-9.990910586898483e-9,1.0034729512517686,-9.990907594430487e-9
