ind,alpha_g,qg,pg
231,1.0000000057193843,-0.8999999320223226,0.5411701321513972
232,1.0000000056163647,-0.8999998614757481,0.5293095788675536
233,1.0000000058248326,-0.66264178938943,0.5294764003165517
234,1.0000000055541578,-0.7999998521470991,0.3935896877274668
235,1.000000005858292,-0.5999996669558422,0.5407267720316549
236,1.0000000061075436,-0.8999999791449332,0.535103246424214
237,-3.985242211815931e-9,-2.4335085787160643e-10,3.3123876911479487e-9
238,1.0000000054539833,-0.022090688374963807,0.014386335975330419
239,1.0000000054541687,-0.02422618097445852,0.012633652210701231
24,-7.264182713765865e-10,-2.074337713085213e-9,-9.925197193791625e-9
240,-3.0392607055487477e-9,-3.2898601267378602e-9,3.2911918047477485e-9
241,-9.890530012699457e-10,-4.127346201579017e-9,3.5312324113505057e-9
242,4.60853868588529e-9,-3.540082423602794e-9,7.2835434594343515e-9
243,1.1784921746440396e-9,-5.017963178344046e-10,3.998627874215791e-9
244,1.0000000054534888,-0.05547711368660329,0.05096333470110905
245,1.0000000054533176,-0.05871700280416452,0.055274298531096396
246,-4.03728575492066e-9,0.0,2.7657331685493332e-9
247,0.21857127862605236,-0.38006685534280277,1.0384565701385733
248,1.0000000055756435,-0.09999995610910055,0.19210388957811583
249,1.0000000054531237,0.025502159116300924,0.04552012791745393
25,-1.1446799099826754e-9,-2.1997447054401356e-9,-9.949981245258714e-9
250,1.0000000054545457,-0.13758019286671377,0.05823567234457042
251,-4.264501509145069e-9,0.0,2.4649966770757513e-9
252,-2.243612395645368e-9,0.0,2.9557383459667425e-9
253,-3.666821210685101e-9,0.0,2.333746261000556e-9
254,1.0000000054546325,-0.06620175734083379,0.05747227000493398
255,1.0000000058123781,0.7397440058592687,0.8970811333177493
256,1.0000000058204557,0.7397440058628347,0.9206578272724225
257,1.000000005454493,-0.2543155794149933,0.06957500311167346
258,1.0000000054544926,-0.25431557941499316,0.07004453850622805
259,-2.372075297896913e-9,-6.549577516183379e-9,2.7753614826933077e-9
26,-7.851499396811216e-10,-2.3321590010068517e-9,3.038626533380214e-9
260,-3.6035323027740447e-9,-4.164105392989702e-9,2.8484541977329735e-9
261,1.0000000054545435,-0.09710355078799376,0.002172467861011755
262,1.0000000054671396,-0.13513660570102526,0.06843989856030114
263,-1.4820214098511142e-9,-5.594499361560585e-9,2.7716549281683594e-9
265,0.30438452446148934,-2.7738731221985162,1.0728848935563386
267,1.0000000057719005,-1.4378468160008002,0.4697766781817529
268,1.710179855644497e-7,-1.0405353143840623e-6,2.110372291612167e-6
27,-7.40589930682736e-10,-2.342963143579842e-9,3.049833968176151e-9
270,3.156651479938788e-8,-1.494402845671284e-7,8.116245750772353e-8
271,0.23554875679200987,-2.19324577821771,2.947064064466597
272,1.0000000055835774,-0.4160951124375689,0.7458725474274949
273,1.0000000056323006,-0.584128107799586,0.5575950735053827
274,1.0000000054545455,-0.4875273417249005,6.326002541803502
275,2.4044560680426884e-8,-1.3683395229145178e-15,1.2332784786632537e-7
276,0.17692221239199607,0.10146004991066278,16.07518465756413
277,2.8138489141964582e-8,5.614025259836373e-7,3.943657767675553e-7
278,7.925099843238746e-7,-7.888374951557634e-6,3.2650385344912996e-5
279,1.0000000070407085,-9.999999995602927,7.736012682059401
28,1.0000000054545455,-0.06244343067253003,0.07472965000230003
281,1.0000000054536302,-9.51753320871333,1.2135455392070518
282,0.08554527639188857,-0.8554526471027417,1.764472107270171
285,1.0000000054545455,-6.6194838957011095,3.1869696637015297
287,1.000000005821834,-0.077341314415082,1.0552146738317703
288,3.225878071298899e-8,-2.2093387159942824e-7,5.123757415803202e-7
289,3.3364762797367006e-9,-6.700000085617737e-10,0.0
29,1.0000000054545457,-0.08748246514863198,0.2706885076574385
290,3.6694786904703525e-7,-3.521369413883622e-6,1.2840599505710183e-6
291,0.013414574206663704,-0.13214324438178934,0.013214924356403663
292,2.3871375695106692e-8,-2.133268727320534e-8,1.1429274492367392e-7
295,1.0000000054412739,-0.6187053330637264,0.13191083173972193
299,1.000000005627729,-0.04738935525030209,0.37601553830150863
3,-6.535988777888628e-10,-1.2536266209072176e-9,-9.925110161210052e-9
30,-3.271182665009635e-9,-2.833281800375709e-9,-9.950315373717227e-9
301,0.06551076365249459,-0.5081505951419982,0.6021866891974542
303,0.027527518856662672,-0.148662975950634,0.14904537529377485
304,1.0000000063361778,-2.9321638905008567,5.864327102601758
306,1.000000006306817,-9.999999926794125,2.390500110973616
308,1.0000000061702956,-9.999999828493111,3.3047172691711864
309,3.387678811301791e-8,-2.346238337212544e-7,8.192453754727383e-7
31,-3.2988785223153142e-9,-2.830148736325705e-9,-9.950284054636015e-9
311,1.0000000061702956,-9.999999828493111,3.1612258319386917
312,1.000000006118423,-2.4999999599548874,2.255773996382201
313,1.000000007426048,-10.000000024916003,16.123504905666454
314,0.11342596984375664,-1.1172548078715985,0.1117259757728087
315,1.000000006592948,-7.999999827130383,0.8000004826233251
316,1.0000000056302873,-1.257490778105697,0.1257505659106176
318,1.0000000070157415,-9.999999993270128,4.2835475014475355
319,1.0000000070157415,-9.999999993270128,4.761372326767699
32,-3.2818231101639105e-9,-2.8319300619194135e-9,-9.950303514162577e-9
320,1.0000000051678428,-8.18296400418948,2.301485168780882
321,1.00000000523043,-8.201862577435707,1.822679423040573
322,1.0000000053658862,-5.738519011779268,0.7421221704293449
323,1.0000000054369,-0.5144883537047934,0.1500006905778562
327,8.103714450577839e-8,-3.1767938555403537e-7,2.98511019097468e-7
328,6.13543974173103e-8,8.612189053654424e-7,1.0850187995766853e-6
329,0.0883998563333089,-8.230359541009015e-7,2.2371562465036994
33,-3.271370100209809e-9,-2.8335583465768605e-9,-9.950315143558738e-9
330,8.547913645898104e-5,6.026112809444252e-8,0.004483992100472938
331,3.13972650238265e-8,4.236269197655433e-7,3.2640538698329526e-7
332,1.0000000053860283,0.0,0.16044154217400633
333,1.000000005383713,0.0,0.16577975265738262
34,1.0000000054545366,-0.12245250290919169,0.054532263021111686
35,1.0000000054544969,-0.10821639556149733,0.0551898612111653
36,1.0000000054543468,-0.040953767762879525,0.048248849001161054
37,1.0000000054543416,-0.03136435066959481,0.049017583468288536
38,1.0000000054543177,-0.027958543816391034,0.04825809706608029
39,-7.505087223144837e-10,-2.247141958689483e-9,-9.925491334891154e-9
4,-6.665757483731554e-10,-1.6940920039964978e-9,-9.925260470912883e-9
40,-7.529998207426286e-10,-2.248615581503461e-9,-9.925466753417462e-9
41,-6.366152814453226e-9,-2.3687346023823358e-9,-9.919358003027085e-9
42,-6.366835998913769e-9,-2.367716915588236e-9,-9.919277497849388e-9
43,1.0000000054507177,-0.09631027633499939,0.043234457083399805
44,1.0000000054505138,-0.08750688985945917,0.04501720889721307
45,1.0000000054417146,0.05226829423274063,0.04947949753482568
46,1.0000000054308784,0.06639923175306878,0.08973432215418034
47,1.0000000054470208,3.495526498289525e-8,0.011693618295157804
48,1.000000005442941,-0.3597709546115533,0.09473785272059236
49,1.0000000054545457,-0.27630081007436924,0.16212079234027182
5,1.0000000054539164,0.005901896068880575,0.020551313960222275
50,1.0000000054545461,-0.2898618640192264,0.14916201097975287
51,1.0000000054545455,-0.3416375753704762,0.31333013993362135
52,1.0230435762889857e-8,-1.2031062015511928e-9,1.0922410231315905e-8
53,1.0407435053363762e-8,-1.1693278307785742e-9,1.122161377895056e-8
54,1.0236446196207564e-8,-1.196658448394517e-9,1.0932750543302087e-8
55,-5.3892245355261474e-9,-1.0554949191940852e-9,-9.969984073554145e-9
56,-5.217165697339935e-9,-1.2670962220248263e-9,-9.969940312365591e-9
57,-5.380832642764927e-9,-1.0570391720571909e-9,-9.969992674412935e-9
58,-3.446832787404535e-9,-2.6982197832007825e-9,-9.970209437098235e-9
59,-3.443751225329264e-9,-2.698035145577325e-9,-9.970210740210352e-9
6,1.000000005453807,0.00450025377805735,0.02273204937417673
60,-9.125191409176466e-10,-1.2797174193147173e-9,-9.96997748479506e-9
61,-9.075637170452944e-10,-1.2577900721972847e-9,-9.970098682124712e-9
62,-9.46660401589909e-10,-1.8844633977259752e-9,-9.970241481752783e-9
63,-1.0305693573108198e-9,-1.887978473014707e-9,-9.97018306182334e-9
64,-1.0339972217948673e-9,-1.891909188509546e-9,-9.970179463398036e-9
65,1.0000000054528722,0.03565129188997956,0.0578121792772578
66,1.0000000054535612,0.03138246486213681,0.03482606118780546
67,1.0000000054536304,0.02113734072121972,0.02329131220736388
68,1.0000000054522211,0.04036086482747928,0.05743269142711525
69,1.0000000054528624,0.03031875066879299,0.03661802009989183
7,1.00000000545421,0.0012053985374861791,0.014239416868258484
70,1.0000000054499152,0.02522265238203321,0.05650940270158969
71,1.0000000054797582,-0.19999987837492905,0.05048746720673131
72,1.0000000054787856,-0.19999987436267172,0.05018245987641039
73,1.0000000054545457,-0.06574235483214123,0.9218275574731549
74,1.0000000054545457,-0.6191292021236569,0.5743128486408569
75,1.000000005454546,-0.6589604868277591,0.5539714851522224
76,-6.344214238826197e-9,-2.1990619961222623e-10,-9.96893027491474e-9
77,-1.0444251816075386e-9,-2.2337558139662695e-9,-9.970137221066073e-9
78,-5.92671545883261e-9,-8.411837024691125e-10,-9.946357478222978e-9
79,-1.350789843474021e-9,-1.440954987799378e-9,-9.946857704048954e-9
8,-6.289395049344539e-10,-1.0559066156175623e-9,-9.924282547137361e-9
80,-1.4311666162402666e-9,-2.385276240056968e-9,-9.946267702623891e-9
81,-1.2204060448866082e-9,-2.2249315851244477e-9,-9.946217848976866e-9
82,-1.2268420853878116e-9,-2.2195596023467846e-9,-9.946169389518893e-9
83,-6.4634865813045826e-9,-2.41074239109248e-9,-9.968703486563041e-9
84,-6.467384208163864e-9,-2.4103501362208726e-9,-9.96864770830942e-9
85,-6.4348842305671804e-9,-2.413734857093811e-9,-9.969009381396957e-9
86,-6.360075477041714e-9,-2.4213184015770777e-9,-9.969447183031801e-9
87,1.0000000056565734,-0.13352762521299008,0.5648298857488403
88,1.0000000056711247,-0.09751886913343343,0.704010837660902
89,1.0000000058474792,-0.19999998399997954,0.5584956991038981
9,-6.415706379201008e-10,-1.0365323580694497e-9,-9.924205392264315e-9
90,-4.070669502507912e-9,3.9805102131007416e-10,-9.92774364753494e-9
91,-6.483985820612901e-10,-2.8361174324140334e-9,-9.925383495708226e-9
92,1.0000000055116662,-0.1999980465914681,0.4783096196590448
93,-2.194136417158426e-9,-8.128749100915202e-10,-9.925970554124204e-9
94,-2.138783585896365e-9,-6.792740549574076e-10,-9.925809988402127e-9
95,-1.9701511137371193e-9,3.274694742253572e-10,-9.925338278331565e-9
96,-1.9948087075716652e-9,4.2765531241966707e-10,-9.925456987999632e-9
97,-1.9450135638224403e-9,-2.1225199383457408e-10,-9.925064861106775e-9
98,-2.0022062653434645e-9,-3.3144588385861587e-10,-9.925223067845254e-9
99,-1.6181401276009631e-9,-1.7262908973513e-9,-9.95015443025244e-9
