ind,alpha_g,qg,pg
163,2.8240288773827375e-9,-8.487208116908707e-10,4.1266633363592215e-9
164,3.776865802645786e-9,-1.212061931136693e-9,4.1685942242514934e-9
165,1.0000000057753473,-0.04270696256738306,0.706216160683112
166,1.000000005834792,0.006148692331679336,0.5956097377655263
167,1.0000000058124374,0.0881867440633464,1.2324441188999773
168,1.0000000058411147,0.0742627680521241,0.3786829616298655
169,-5.822910876909554e-9,-3.1349516993093083e-10,-9.9520694498567e-9
17,1.0000000058321756,-0.6080980643315496,0.42642876070575547
170,-3.354932818506374e-9,-1.1566513223954239e-9,-9.953607603919484e-9
171,-5.439744213089037e-9,-1.1775369318117195e-9,-9.95291250449157e-9
172,1.0000000057749117,-0.01134308133358341,0.008214227653852851
173,1.0000000057753473,-0.044224043227732844,0.07585441411998928
174,1.0000000057753473,-0.04146976846775798,0.07471753550781704
175,1.000000005775347,-0.020982358944022894,0.019603400793448453
176,1.0000000057753473,-0.021230760519800124,0.02016903142615033
177,1.000000005775347,-0.02122705499614681,0.019723316009730398
178,1.0000000057821983,-0.033242070556773036,0.3774986098436715
179,1.0000000057753473,-0.00877495664971089,0.4402525597506535
18,1.0000000057753473,-0.5611842455869774,0.8184693367398755
180,1.0000000057753473,-0.09290755596282015,0.3745755401489007
181,1.0000000057753473,-0.09016169256387807,0.34488322672304916
182,1.0000000057753473,-0.10193850151365168,0.3928571667833277
183,1.0000000059372773,0.025594929106492526,0.33765909007980893
184,1.0000000059506051,0.029774404172550617,0.36765342420053426
185,1.0000000057753473,-0.016093512199983975,0.5587097030990669
186,1.0000000058553309,-0.018731946134088674,0.6836996350583615
187,1.0000000058523495,-0.024324055413196533,0.6663585000054735
188,1.0000000058524368,-0.019243843675654248,0.6728940494870661
189,1.0000000057753473,0.03650416516611106,0.2880870138895134
19,1.0000000057753473,-0.6099867105953709,0.7062288794208958
190,1.000000005784175,-0.006123854549589396,0.6576231147932725
191,1.000000005804157,-0.00489731898415381,0.36144708363037686
192,1.0000000057753473,-0.021525137150401937,0.26976637042908547
193,1.0000000057753473,-0.018563856123349088,0.2823035036830084
194,1.000000005800535,-0.05764804695627016,0.16386682308921607
195,1.0000000057753473,-0.023707017563938955,0.2822986056018023
196,1.0000000057753475,-0.021048893423583178,0.2886435041805108
197,1.0000000063114982,-1.4999999372956354,0.5344411977375281
198,1.0000000058347844,0.0,0.3901542937868715
199,1.0000000058265177,0.0,0.35212031839923985
2,-6.72175919877094e-10,-1.1059903918934298e-9,-9.930888609367206e-9
20,1.0000000057753473,-0.5637498595461573,0.847211256432342
200,1.0000000058982683,-0.19999996140064238,0.2459248290993088
201,1.0000000058578344,-0.07949690361748041,0.5292919355259359
202,1.0000000066783454,-1.699999931841112,0.8865156254892559
203,1.0000000069693662,-1.9999996240069824,4.423045990711793
204,1.0000000061481469,-0.5077919675388317,1.3461116875567578
205,1.000000005883272,-0.19999987936301195,0.4452255093057755
207,1.0000000058934775,-0.06111348249679553,0.29655191931482006
208,-4.583458228242479e-9,-4.554469215286105e-9,3.797066703213372e-9
209,-5.0952582999600736e-9,-5.323130884573005e-9,3.780512848769194e-9
21,1.0000000057753473,-0.5427159193676412,0.782205027203601
210,-1.4492658360328393e-9,-5.569058453964043e-9,4.128185456537042e-9
211,-3.880177727375695e-9,-3.69992044246953e-9,4.903546164309748e-9
212,3.569626519895718e-9,-8.808187452600743e-9,3.8123667762171354e-9
213,2.7224246195406824e-9,-7.631370353720591e-9,4.292494294753127e-9
214,-2.5300274486111652e-9,8.50142290539165e-9,7.988712469800111e-9
215,5.215960678127236e-7,-1.2603350901247439e-6,6.32679876555735e-8
216,3.4004459816215615e-9,-5.172007120303665e-9,5.195023120276874e-9
217,4.637593226104167e-9,-7.0065931721954765e-9,5.160988042347096e-9
218,-4.3947928893199386e-9,-3.732531680612612e-9,3.2299693144855753e-9
219,-4.595480125622588e-9,-4.43341707388422e-9,4.559608343041084e-9
22,1.0000000057753473,-0.526450609365834,0.7714324272277754
220,-4.414310203025845e-9,-5.138039085798559e-9,4.413840383296733e-9
221,-3.39787532014423e-9,8.386077561867326e-9,8.035468291660498e-9
223,1.0000000057753473,-0.2618257904209461,0.36474765744189513
224,1.0000000057753473,-0.36829209228036675,0.5697926801512393
225,1.0000000057755738,-0.12185788077875809,0.09449940289189436
226,1.0000000057753473,-0.532844262850862,0.1715538730089071
227,1.0000000057753473,-0.4211228273461004,0.5805508452583757
228,1.0000000057928684,-0.5386032116011377,0.09381713388090167
229,1.0000000065962682,-1.099999878948985,0.8041326407910044
23,1.0000000057753473,-0.5471318266278762,0.8199087607570318
230,1.000000006529268,-1.0999998347796005,0.8240232170463241
231,1.000000005951562,-0.899999879931701,0.8216957436459864
232,1.000000005875573,-0.8999996804383457,0.8036870759755456
233,1.0000000066053865,-1.0999998932215045,0.8039403044580596
234,1.0000000057753473,0.48652599266242336,0.390389944202751
235,1.0000000065216768,-0.599999875044741,0.8210225134999567
236,1.0000000067040846,-0.8999999784830921,0.8124839532202851
237,-4.723687835830868e-9,-1.1215611696878814e-10,3.4772557347460748e-9
238,-4.934040941161384e-9,-5.7585167438649446e-11,3.198824357965167e-9
239,1.000000005775316,-0.005085668458585262,0.012640174044023155
24,-7.307283957301319e-10,-1.2255684164343837e-9,-9.930709657397169e-9
240,1.0000000057771083,-0.02368157175136016,0.1020363047284086
241,1.000000005774937,-0.005751933591787776,0.04945129964285491
242,1.0000000057753473,-0.0675719467040752,0.30891819207761856
243,1.0000000057753469,-0.013788014771692501,0.05878728969241974
244,1.000000005775347,-0.01328502136150534,0.05460549552840797
245,1.0000000057753469,-0.014874920030896011,0.05745522997422793
246,-5.488743201418144e-9,0.0,3.282429411661538e-9
247,2.7271690091779317e-8,-3.1210286530818414e-8,4.1430585392460857e-8
248,-4.381358473185822e-9,9.215348217961524e-10,4.3833004731857684e-9
249,1.0000000057753473,0.03119001104769788,0.08329695212573984
25,-1.1594684488308045e-9,-1.4324690417056373e-9,-9.953576862772988e-9
250,1.0000000057759544,-0.1006171013721669,0.02222516281178186
251,-5.528732256446065e-9,0.0,2.994676970835795e-9
252,-5.270335168707607e-9,0.0,2.855136671909272e-9
253,-5.428069412487029e-9,0.0,2.9575654791853812e-9
254,1.0000000057761473,-0.040174589509358885,0.01886990780201402
255,1.0000000058794836,-0.6756953500398699,0.2944757456150365
256,1.0000000058821006,-0.6756953500410008,0.3022150290613448
257,1.00000000627158,-0.5999999930541688,0.24103644489338796
258,1.0000000062718142,-0.5999999930542252,0.24266374996486947
259,1.0000000057799934,-0.09420175847543472,0.022470196957397416
26,1.0000000057753407,-0.01868563171459521,0.023119754311993843
260,1.0000000057800882,-0.10962955388888435,0.02287188445614454
261,1.0000000057754448,0.00640731635904969,0.007471974182564635
262,1.0000000057768228,-0.05595839609286764,0.022465846780874828
263,-4.3382404122852065e-9,4.782965844598551e-11,2.522490314647744e-9
265,0.2667141840616567,-2.4305812238192885,1.3418925532350745
267,1.00000000635312,-1.4491081728500737,0.667778776768184
268,2.5298275216080733e-8,-7.390466130160892e-8,7.459394514849256e-8
27,1.000000005775312,-0.01793938343562578,0.02327845469939919
270,1.0000000057753473,-4.214989061370737,2.2232178586820956
271,1.8571398220152683e-8,1.224445089145293e-13,3.560044671989812e-8
272,1.0000000059096985,-0.41609509454875215,0.8005618273506353
273,1.0000000059057945,-0.5841280899261772,0.1526218952614172
274,0.4552817085788193,0.28653449861616415,10.212244929287017
275,7.380274276900114e-9,-8.416703572365042e-17,6.0264197298341435e-9
276,2.0249084254743318e-8,-1.8681084261930253e-7,8.282254817436225e-8
277,4.76010403400715e-9,-3.364120415066448e-8,1.748355520816684e-8
278,1.0000000064684393,-9.999999859422788,9.218920161972953
279,1.2870146771916994e-8,-5.7789982755156935e-8,2.1488864100304534e-8
28,1.0000000057753473,-0.03862534630148934,0.23220444757790987
281,1.483860971859387e-8,-1.4931640685918766e-7,9.262578614963622e-9
282,0.01567552467360208,-0.15675517628335048,0.141415043492752
285,1.0000000057753473,-7.683753936243172,2.409236357733217
287,-9.193777389612965e-10,-2.73444567258481e-10,4.546162579539985e-9
288,3.747477367625035e-8,-3.026818904979262e-7,1.6191360362260788e-7
289,2.481250462480589e-9,-8.61606448468378e-10,0.0
29,1.0000000058931886,-0.13566798566276517,0.29600263838516044
290,2.1095390345000355e-7,-2.010595005710298e-6,8.705453356202224e-7
291,2.7712933351150605e-7,-2.6956711577939326e-6,4.3265862986309276e-7
292,2.0954620655042526e-8,-1.5576437964940298e-8,6.733153875985402e-8
295,5.348821963269113e-9,-5.054092345443419e-9,3.750461919818571e-9
299,1.0000000060892333,0.34596512360083015,0.3749045899618047
3,-6.625349979387569e-10,-6.230231618847186e-10,-9.930710984889803e-9
30,-3.3362992177171134e-9,-3.7230476605817526e-9,-9.953980912169807e-9
301,2.5530475544900137e-8,-1.9250345164547972e-7,1.178388852593835e-8
303,1.0000000059205927,0.03570249844821162,0.7794684409390253
304,1.000000007935171,-2.9321639393352026,3.0164988295734907
306,1.0000000087865537,-10.000000080843895,5.492007991213945
308,1.0000000088837144,-10.000000080694733,10.040526810801184
309,1.3490642196401043e-8,-1.3574021543748088e-7,2.2775865519099097e-8
31,-3.365047273698985e-9,-3.718507857729499e-9,-9.953954590529802e-9
311,1.0000000088717522,-10.000000080631022,9.04728298475808
312,1.0000000078904778,-2.500000009610806,3.586420009881241
313,2.033396582738858e-8,-2.042640414357156e-7,1.1290879031330299e-8
314,1.0000000087953884,-9.850079886789823,6.925942280712846
315,1.1265830451591551e-8,-9.177164690920118e-8,0.0
316,1.000000005772867,-0.8931797132983685,0.12574998632191453
318,1.0000000057753478,-4.576182702588218,49.43218077936896
319,1.0000000057753475,-4.495336220415043,20.17277626586845
32,-3.3474752404425664e-9,-3.719880816253031e-9,-9.95397105414266e-9
320,1.000000006365936,-9.99999981370429,12.056513121840707
321,6.721405670453613e-9,-8.025627558939658e-9,9.813540062985453e-9
322,1.0000000062241392,-7.421219793713505,7.167082094418306
323,4.845645699202118e-9,-1.089748349492147e-9,3.5989387693660323e-9
327,7.155753778059334e-9,-7.420077114639196e-9,4.499261979885396e-9
328,0.03897122786706793,9.714883168965337e-8,2.271412871540218
329,9.55883370499734e-9,3.5845607042117144e-8,1.543196596416808e-8
33,-3.3362257856319634e-9,-3.7259214361723744e-9,-9.953980499804436e-9
330,0.045928412633711314,-4.195479708641915e-7,0.9637281189196393
331,3.520720290280734e-8,4.752971141492066e-7,2.80621205221729e-7
332,1.0000000057753473,0.0,0.30700249005991304
333,1.0000000057753473,0.0,0.2882697476439838
34,1.0000000057753473,-0.16739118311103746,0.3575052292926027
35,1.0000000057753473,-0.1498599834212395,0.34395177245379394
36,1.0000000057753473,-0.07584286129500051,0.2545842240226317
37,1.0000000057753473,-0.06303741482906255,0.26714655515578073
38,1.0000000057753473,-0.058970224543310065,0.2531718559701803
39,-7.497354064139804e-10,-1.0875137966940607e-9,-9.930994167947355e-9
4,-6.702245213272362e-10,-1.0647332928427483e-9,-9.930789059311707e-9
40,-7.522500798388421e-10,-1.0927802699802244e-9,-9.930973338142212e-9
41,-6.623672073869571e-9,5.586928384004325e-10,-9.925624256863884e-9
42,-6.62483306811323e-9,5.921106980378036e-10,-9.925556140790827e-9
43,1.0000000057753473,-0.09625303219751503,0.4141641043784944
44,1.0000000057753473,-0.0815653586052463,0.4245478929195498
45,1.0000000058351324,0.09999998115289413,0.09062011881115047
46,1.0000000058284737,0.09999997741065615,0.13218718948052807
47,1.0000000057692051,1.810902794124588e-8,0.011693620165261666
48,1.0000000057767222,-0.4999935247669474,0.2889084015198927
49,1.0000000058941136,-0.29999984709535654,0.7026521100069778
5,1.0000000057753473,-0.024049147351567452,0.10242802808795456
50,1.0000000058927268,-0.29999988182401993,0.710795487603198
51,1.0000000057753473,-0.33258474968737295,0.9485634974068572
52,1.0000000057753473,-0.20562007190721343,0.5460572339057204
53,1.0000000057753473,-0.1746103904474226,0.5137007121549243
54,1.0000000057753473,-0.2059823452914176,0.5028615486456502
55,-5.422811456408981e-9,-2.89982081270038e-9,-9.972146506248686e-9
56,-5.276265027329947e-9,-3.031136291042635e-9,-9.972115128083578e-9
57,-5.4143400438286906e-9,-2.902087943554449e-9,-9.972153915887897e-9
58,-3.557982174445003e-9,-3.785582705725857e-9,-9.972379959723218e-9
59,-3.5546870375352713e-9,-3.7859586636418445e-9,-9.972381025084615e-9
6,1.0000000057753473,-0.025259391549085086,0.10128273107009249
60,-8.962567096208248e-10,-3.2080112556506457e-9,-9.972108992208367e-9
61,-8.914994235844675e-10,-3.2537276873352984e-9,-9.972216434561652e-9
62,-9.674353436223319e-10,-3.937617296570859e-9,-9.972383210843269e-9
63,-1.0548293608306813e-9,-3.890680717590366e-9,-9.972335203135007e-9
64,-1.0584506931176222e-9,-3.889899609800354e-9,-9.972332271709943e-9
65,1.0000000058030518,-0.09999992960880566,1.1562259847146357
66,1.000000005775348,-0.2579189608449243,0.672115151477694
67,1.0000000057753473,-0.05358497023672569,0.33323988119874615
68,1.0000000058133411,-0.1999999180565199,1.0807871432518747
69,1.000000005787814,-0.09999986783708432,0.5778641164560808
7,1.0000000057753473,-0.030117391541898707,0.11690713441432224
70,1.0000000057753473,-0.13039302262044983,0.44798646609641535
71,1.0000000058354626,-0.19999995263385006,0.26965661930754076
72,1.0000000058345293,-0.19999995169736762,0.2466844995783351
73,1.0000000059101992,-0.07695856580445475,1.0014866176031838
74,1.0000000069165396,-0.6999999918080816,2.5322221270724414
75,1.0000000069084902,-0.6999999918794728,2.541416904742612
76,-6.2792754592151035e-9,-5.481324389981383e-9,-9.971209261642933e-9
77,-1.0191359161003185e-9,-3.6438595517402227e-9,-9.972258360036676e-9
78,-6.118339955911945e-9,-1.5101655961093483e-9,-9.950751860257316e-9
79,-1.341933509591549e-9,-3.394554200836259e-9,-9.950820120543171e-9
8,-6.375306762922731e-10,-6.437919754565153e-10,-9.930130100604846e-9
80,-1.452306697051327e-9,-3.0175025694006026e-9,-9.950446689676177e-9
81,-1.2295335948297275e-9,-2.8773580578737865e-9,-9.950359589592453e-9
82,-1.236038799880614e-9,-2.8730046505844264e-9,-9.950317716747615e-9
83,-6.592165388480511e-9,-3.3438955406615493e-9,-9.971088690942361e-9
84,-6.596149794308377e-9,-3.34334022996183e-9,-9.971041174187156e-9
85,-6.563326516155141e-9,-3.347805999581167e-9,-9.971349331223414e-9
86,-6.489145466184634e-9,-3.357596651041639e-9,-9.971722551518424e-9
87,1.0000000062053496,-0.047328406778885106,0.564829920200714
88,1.0000000062577186,-0.01585998911031298,0.7040108789647972
89,1.0000000062921457,-0.19999993991807807,0.5584957223592054
9,-6.506852965056572e-10,-6.191929223450011e-10,-9.930067460700161e-9
90,-4.20087450203392e-9,4.936745320047948e-11,-9.933264068275149e-9
91,-6.623555359272554e-10,-2.385839197322503e-9,-9.930852858113788e-9
92,1.0000000058009002,-0.15350647146105195,0.4783094650181156
93,-2.281004041755094e-9,-1.090835887483336e-9,-9.931801566713106e-9
94,-2.2221301243552385e-9,-9.484199089746709e-10,-9.931663626069586e-9
95,-2.066020189023752e-9,-1.968169700477655e-10,-9.931329465454165e-9
96,-2.0998295207075307e-9,-1.482588792186443e-10,-9.931450095887423e-9
97,-2.016114560244685e-9,-4.5031445266308305e-10,-9.931024655415289e-9
98,-2.077030616726721e-9,-5.751270620142022e-10,-9.931162425516836e-9
99,-1.6566501164429075e-9,-1.8075037700274567e-9,-9.953797872112538e-9
