ind,alpha_g,qg,pg
267,7.716290556830134e-8,2.9280427322690574e-7,1.9764067024001488e-8
268,9.398829726104919e-9,1.5744208225205046e-8,0.0
27,0.9999999974704967,-0.19782581327327572,0.04189306078166895
270,1.2114423581275089e-8,-6.68785117816027e-8,0.0
271,1.000000009473217,-9.311218147178272,10.67432466991147
272,2.3123610263878957e-7,-1.0395058432168219e-7,0.0
273,1.0000000066230654,-0.584128166396137,0.8618986329006246
274,5.119027176676988e-9,5.390847000417948e-9,0.0
275,1.0000000095826378,1.343994869222447,12.174852918557505
276,1.3559214156340656e-9,2.3914623132073124e-8,0.0
277,1.0000000096586705,12.281789205607,14.932224335031767
278,2.0247105558947706e-9,2.0753282066675884e-8,0.0
279,1.0000000098076405,-6.716629062876626,27.392712277012542
28,1.0000000058135408,-0.08347075247751634,0.30512378296236714
281,1.0000000097765789,-10.000000091167792,20.81584124196497
282,8.423543220247586e-9,8.320947073453977e-8,0.0
285,1.0000000094045949,-2.152625292119672,8.331737091721152
287,1.0000000064328973,0.6136760348595838,0.9475182602806175
288,6.9256257950132806e-9,-6.671301440457579e-8,0.0
289,1.0000000062816714,-1.0499999860217564,0.9414993098315083
29,1.0000000058131526,-0.11555580710156986,0.2960026800807843
290,6.35201243351209e-9,-4.497110402837432e-17,0.0
291,1.000000009219319,-0.425192058759788,6.308896819640379
292,1.7281389857023442e-8,-3.339375377016787e-8,0.0
295,1.000000006593118,-1.138483639645181,1.257997442257499
299,1.0000000060116907,0.16219880895376376,1.0311243880538778
3,0.9999999974704832,1.9703685626977956,6.785739667372427
30,6.425626253493834e-8,-3.245514384167899e-8,2.1534450927679805e-8
301,0.17910999869173289,-0.5948940470970024,2.296195470741001
303,1.0000000089173455,0.9459665151838607,4.483277957412543
304,2.2902910028357294e-8,-5.1870540031940336e-8,0.0
306,3.90763629389529e-9,-4.6200088987552244e-8,0.0
308,4.8819434468102514e-9,-5.40089406221605e-8,0.0
309,1.0000000095754429,-10.000000092175428,9.435645649939358
31,6.479124108353299e-8,-3.273931065040474e-8,2.1414551216848123e-8
311,4.840496462928426e-9,-5.3594926917804126e-8,0.0
312,2.3780943431021855e-8,-4.14648528976966e-8,0.0
313,1.0000000096965325,-10.000000028455283,16.153580161968115
314,9.820618171189253e-9,-1.0344867654410197e-7,0.0
315,1.0000000095205905,-7.999999946101992,8.027071950596472
316,2.223791297700639e-8,-2.1011901257682134e-10,0.0
318,1.693972554842777e-9,2.232672604188116e-8,0.0
319,0.999999997470485,-8.520610991158437,66.43504503706399
32,6.436595626309262e-8,-3.2505793017133276e-8,2.1470736213706577e-8
320,3.4673821175052874e-9,-3.425122808933486e-8,0.0
321,1.0000000089024064,-10.000000076744382,2.728259231517997
322,1.203960283228928e-8,-8.86194302021493e-8,0.0
323,1.0000000064661363,-1.5000052288024006,0.28164099268542625
327,0.41429868823311444,0.3720278498673173,1.8147968433251556
328,1.616609946521658e-9,2.2692030483926462e-8,0.0
329,0.999999997470483,-1.4758555202387186e-8,15.00000014938878
33,6.445326805516472e-8,-3.2575352031980654e-8,2.157022059744932e-8
330,1.7119763157815316e-9,2.2241559520518002e-8,0.0
331,0.9999999974704828,-6.311526377160736e-9,20.000000192257325
332,2.1395323198086497e-8,1.301927067055965e-24,0.0
333,1.0000000058335718,-1.2884353880672894e-24,0.3354022089123178
34,1.0000000061803485,-0.02559115870480816,1.0881485099894814
35,1.0000000062222199,-0.01797575842923745,1.1033297941264928
36,1.0000000059166896,-0.0397317230031014,0.964876860438525
37,1.0000000059174032,-0.04060289219351065,0.9802524874855179
38,1.000000005916693,-0.03879991009538791,0.9650746482548647
39,1.0000000062890742,-1.6000000123046019,0.8351196090340225
4,0.9999999974704833,2.0556100542842293,7.082214319464818
40,1.0000000064408765,-1.600000012351397,1.7910312993166229
41,0.999999997470483,0.010244742363663325,0.31222417013167697
42,0.999999997470483,0.012193644581480978,0.3122047602769897
43,1.0000000059095102,0.01833847849534634,0.8646846756687812
44,1.0000000059115626,0.03021646331795028,0.90033976477155
45,1.0000000060322447,-0.10000000089709726,0.9895885571603754
46,1.0000000075281796,-0.10000000097559841,1.7946850762381776
47,1.0000000057448422,6.792379416021194e-8,0.23387193123662517
48,1.0000000076059323,0.18658740466196655,1.8947538808037239
49,1.0000000058991538,0.0014255152083717114,0.7026522455547134
5,1.0000000058593919,-0.015985299347138743,0.41101298548198645
50,1.0000000058998288,0.005902970525469592,0.7107956427904744
51,1.0000000071110728,0.19458003732195728,1.5258664631497314
52,1.0000000061598,0.09614674682700426,1.081004479622354
53,1.0000000062254417,0.08275872748330076,1.1047030861874811
54,1.000000006161998,0.09189823007401787,1.0817915119728438
55,-2.0961404770206665e-9,-1.524029715635752e-9,-9.683136321298652e-9
56,-1.904368865009665e-9,-1.6157009801245551e-9,-9.677791496538033e-9
57,-2.105711164709149e-9,-1.5243525754309526e-9,-9.683840935385433e-9
58,-1.5838409174831702e-9,-3.865052731256178e-9,-9.698251306458968e-9
59,-1.5845382759368714e-9,-3.8649524358533205e-9,-9.698400421809593e-9
6,1.0000000058694098,-0.007186474176051012,0.45462847300067805
60,-5.067132856928399e-10,-1.2612420329112576e-9,-9.704467798095124e-9
61,-5.440605938271285e-10,-1.220055168349547e-9,-9.714326426519263e-9
62,-6.148311093328267e-10,-1.639885329850086e-9,-9.725789443543343e-9
63,-6.393571723684904e-10,-1.6348370462799529e-9,-9.720351151203897e-9
64,-6.398851680737789e-10,-1.6415391854683361e-9,-9.72003687068497e-9
65,1.0000000063741608,-0.0999999471744636,1.1562295097134552
66,1.0000000058973955,-0.2133716060063383,0.6965068061864336
67,1.0000000058641487,-0.05800320314827825,0.4658159310621224
68,1.0000000063406536,-0.14138273748644542,1.1486438180058416
69,1.000000005900016,-0.039420575953951695,0.7323516152736435
7,1.0000000058121858,-0.0037590967425421254,0.28477101043820785
70,1.0000000062917989,0.10532903429501585,1.1301832108711183
71,1.0000000059468797,0.03299491494552633,1.009745939955265
72,1.0000000059277152,0.031785831429504884,1.0036458578941798
73,1.0000000059217748,-0.13114765706559503,1.0014867398753913
74,4.660896543072113e-8,-3.791499728905592e-8,0.0
75,4.6401476535580063e-8,-3.776557390416673e-8,0.0
76,-2.3969583632303588e-9,-1.88992811514809e-9,-9.734722952794449e-9
77,-6.243466681234689e-10,-1.5749960940502384e-9,-9.706964681295371e-9
78,0.9999999926482583,0.027890646335955376,0.05040435920191019
79,5.4570507133759345e-8,-4.463298736314687e-8,3.6968131198443795e-8
8,2.5544319299777667e-10,7.641826429871215e-9,-9.31604954590403e-9
80,0.015167336290771148,0.028817574859403415,0.06271369039669156
81,0.1878972386257507,0.2686475651478587,0.9044009137029917
82,0.21645092126546892,0.28650095425471295,1.029216822455714
83,-1.3078903137336226e-9,2.1615029350542965e-9,-9.605188300279469e-9
84,-1.2346361939725717e-9,2.166550049486014e-9,-9.603158724080102e-9
85,-1.7093501567517362e-9,2.126192768108918e-9,-9.617542050114946e-9
86,-2.262320358744956e-9,2.0802555527796063e-9,-9.639103795132167e-9
87,1.000000005779607,0.16321669150738044,0.5648299374208404
88,1.0000000058163987,0.1699975466462598,0.7040108973024536
89,1.000000005781266,0.3041152122006904,0.5584957370188549
9,2.712984223194509e-10,7.677971464909622e-9,-9.311354248954704e-9
90,-2.1324334753494355e-9,-4.362302940672149e-10,-9.571579421547254e-9
91,1.3688143981543287e-7,5.419401919519862e-7,1.259975791781061e-7
92,1.0000000054538982,-0.19999999818140674,0.47830979307646143
93,-6.659873063387008e-10,1.450015114626434e-9,-9.491613248087926e-9
94,-6.186033739684646e-10,1.5198125866800036e-9,-9.48643932960631e-9
95,-4.74053490212505e-10,2.1933678514351546e-9,-9.466234067656267e-9
96,-5.401228643993599e-10,1.95507708678851e-9,-9.474754928543808e-9
97,-4.2425232634421345e-10,1.747299860691154e-9,-9.462325510634262e-9
98,-4.636964656664802e-10,1.6792866210888523e-9,-9.466801812583835e-9
99,7.921343121018759e-10,9.632332109819191e-9,-9.327753902152903e-9
