ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
1003,-0.12527724621631764,-9.990924317926943e-9,0.9535689611503351,-9.990893812713446e-9
10031,0.0040977770484033355,-9.99091045075181e-9,0.9628392625174221,-9.990907730662739e-9
10032,0.004273756175147805,-9.990910444918223e-9,0.9628691682079519,-9.990907736499811e-9
10033,0.0034386368517334166,-9.99091048236159e-9,0.9626973291700612,-9.990907699033817e-9
10034,-0.029196504484967037,-9.99089630685595e-9,1.0338217817514703,-9.990921839111324e-9
10035,-0.027878165235156453,-9.990896460679219e-9,1.0320150696723251,-9.990921686144511e-9
10036,-0.02721918475088414,-9.990896584367026e-9,1.0320889011999177,-9.990921563137882e-9
10037,0.0012473249433050222,-9.990909152909902e-9,0.974358835638347,-9.990909028910739e-9
10039,0.0011455803491080664,-9.99090843913763e-9,0.9875834583320326,-9.990909742590416e-9
1004,-0.3258193074470016,-9.9909073454473e-9,1.0023398140364892,-9.990910835704185e-9
10040,-0.0022161995277475673,-9.990908273263268e-9,0.9900881702837644,-9.990909908411166e-9
10042,-0.00163739608664814,-9.990908307467876e-9,0.9897195939323258,-9.990909874218603e-9
10043,-0.0018604228624560426,-9.990908299068244e-9,0.9897568636066655,-9.990909882615325e-9
10045,-0.058049239048900136,-9.990906084981649e-9,1.003087522347319,-9.990912094853319e-9
10046,-0.058960837752491446,-9.990906119728613e-9,1.002464232343057,-9.990912060152e-9
10047,0.033261423333511383,-9.990908780353435e-9,0.9723238735676987,-9.990909401446836e-9
10048,0.03326325399235233,-9.99090877901882e-9,0.9722384029104905,-9.990909402781268e-9
10049,-0.3308961245738873,-9.990918035153606e-9,0.9829155407304756,-9.990900129033296e-9
1005,-0.32560378348738966,-9.990907372558062e-9,1.0021201623097558,-9.99091080861407e-9
10050,-0.3279805653329728,-9.990917638051478e-9,0.9834723248098802,-9.990900527667937e-9
10051,-0.31460480900092985,-9.990914847683555e-9,0.9921860508322377,-9.990903326837793e-9
10052,-0.30830965529477966,-9.990914201440972e-9,0.993649300500253,-9.990903974628194e-9
10053,-0.2972472196050969,-9.990909879725564e-9,0.9994031934540396,-9.990908301959009e-9
10054,-0.29424305956153934,-9.990909529155512e-9,1.0007353583254162,-9.990908652623719e-9
10055,-0.2696733802203395,-9.990911295628658e-9,0.9960905607582566,-9.990906885122938e-9
10056,-0.2741030144167506,-9.990911905317942e-9,0.9943798117340944,-9.99090627475987e-9
10057,-0.15449895198468422,-9.990902625054735e-9,1.0051877896640615,-9.990915547582213e-9
10058,-0.315623064546347,-9.990905521828361e-9,1.0142336763375335,-9.990912657192887e-9
10059,-0.31863705975440576,-9.990905039784665e-9,1.0149010443717064,-9.99091313842948e-9
1006,-0.3300521175386376,-9.990907385592663e-9,1.0010519067328818,-9.99091079558928e-9
10060,-0.3194832558238015,-9.99090489528706e-9,1.015093464803781,-9.990913282665283e-9
10061,-0.3255628877599766,-9.990908852594475e-9,1.0019673778112406,-9.990909329214518e-9
10062,-0.33006401399404045,-9.99090910205739e-9,1.0003853828276452,-9.99090907976407e-9
10063,-0.33610356347593284,-9.990909407979518e-9,0.9986100229676105,-9.990908773819852e-9
10064,-0.31520667846190065,-9.99090822104572e-9,1.0018356921834803,-9.990909960609333e-9
10065,-0.3169259858378676,-9.990908258139918e-9,1.0014273822010733,-9.990909923529024e-9
10066,-0.3103702775530378,-9.99090821380936e-9,1.0021992050989692,-9.990909967842911e-9
10067,-0.31873273750897785,-9.99090864483635e-9,1.004529369559954,-9.990909536941366e-9
10068,-0.3244276039571362,-9.990909022223813e-9,1.0024857471779558,-9.990909159596637e-9
10069,-0.31991678955666186,-9.990908823645741e-9,1.0000958815636398,-9.990909358160034e-9
1007,-0.36185573825243544,-9.990907443976313e-9,0.9972449968136797,-9.990910737248664e-9
10070,-0.3220850060495106,-9.990908853820654e-9,1.0001154269841,-9.990909327988467e-9
10071,-0.2981109413551086,-9.990909836623156e-9,1.0004994738160062,-9.990908345075974e-9
10072,-0.326410689568001,-9.990909512825221e-9,1.001586560671233,-9.9909086689571e-9
10073,-0.33007220685867245,-9.990909769860362e-9,1.0005067992184806,-9.990908411859698e-9
10074,-0.12594879434115847,-9.990907056413943e-9,1.009232677375173,-9.990911124497332e-9
10075,-0.125783989273709,-9.990907055018385e-9,1.0092325905923665,-9.990911125891643e-9
10076,-0.1779910357153939,-9.990908284942367e-9,1.0041792568700139,-9.990909896736237e-9
10077,-0.13532787813491617,-9.990908001511058e-9,1.0072961284789363,-9.990910180049399e-9
10078,-0.13838486804459255,-9.99090802032961e-9,1.006748988160605,-9.990910161239785e-9
10079,-0.15222909986482652,-9.990904092206414e-9,1.0121272747350578,-9.990914084123963e-9
1008,-0.280506657551562,-9.990907813370473e-9,1.007897397972811,-9.990910368092052e-9
10080,-0.15292404820792813,-9.990904026945196e-9,1.0112552422001961,-9.990914149240946e-9
10081,-0.14439540823993402,-9.990907281648406e-9,1.0196716450725625,-9.990910899453215e-9
10082,-0.11607880585728797,-9.990907940051928e-9,1.006941799403855,-9.990910241478248e-9
10083,-0.12260140435995817,-9.990907786070615e-9,1.0096569091715621,-9.990910395376407e-9
10084,-0.33050310310462305,-9.990917895004468e-9,0.9852164234953849,-9.990900269731272e-9
10085,0.02651536414158263,-9.990908873763046e-9,1.0053856497297804,-9.99090930804807e-9
10086,0.0265153643048759,-9.99090892226204e-9,1.0053856518316595,-9.99090925955319e-9
10087,-0.07017061252372585,-9.990903711354674e-9,1.0170127922896512,-9.990914464107623e-9
10088,-0.07017061234408573,-9.990903882023564e-9,1.0170127947283325,-9.990914293835606e-9
1009,-0.29693186518544384,-9.990907376681496e-9,1.0035989321877146,-9.990910804493748e-9
10093,0.030478303240496808,-9.99090837086968e-9,1.0106717772093943,-9.990909810837764e-9
10094,-0.027809850917320952,-9.990918056502886e-9,0.9967133486467814,-9.990900107599647e-9
10095,-0.02785929493267083,-9.990917994197467e-9,0.9969877269097674,-9.990900170150722e-9
10096,-0.02774747349056383,-9.990917198991637e-9,0.9884429529124196,-9.990900968340992e-9
10097,-0.028147843489388428,-9.990917195392956e-9,0.9880909228841643,-9.990900971952542e-9
10098,-0.10486697634523237,-9.990910062901763e-9,0.9908485508695166,-9.990908118711832e-9
10099,-0.10338254911715433,-9.990910036337594e-9,0.9912675596719844,-9.99090814528721e-9
101,-0.03481166795229755,-9.990898572884046e-9,1.0656481157935223,-9.990919584655276e-9
1010,-0.15011715896936903,-9.990908890788964e-9,0.9933252094750245,-9.990909291023715e-9
10100,-0.005136828362694179,-9.990917760920039e-9,0.9703464226043991,-9.990900404332651e-9
10101,0.024799476894614376,-9.990910664938268e-9,0.9985059204605834,-9.990907516337967e-9
10102,0.02504631111647823,-9.99091056585011e-9,0.9990058256648398,-9.990907615492627e-9
10103,0.009997335077653382,-9.990914766550028e-9,0.987927631455716,-9.990903408175766e-9
10104,-0.0970657392971521,-9.990901400184395e-9,1.014459683478341,-9.990916768646673e-9
10105,-0.09862738955609644,-9.990902029691364e-9,1.0166656076412237,-9.990916141177759e-9
10106,-0.09871732119941294,-9.990901960968525e-9,1.0166201165049646,-9.990916209686541e-9
10107,-0.09868506981782399,-9.99090197780149e-9,1.0166380446990957,-9.990916192906198e-9
10108,-0.06459117658765513,-9.990909189931651e-9,0.9982381487518991,-9.99090899188768e-9
10109,-0.06852509466818535,-9.990908968841765e-9,0.9995021258546867,-9.990909212976445e-9
1011,-0.1828889818715767,-9.990901010927547e-9,1.0160465136996049,-9.99091715655648e-9
10110,-0.0643724430070062,-9.990908306734928e-9,1.0024584787266644,-9.990909874951298e-9
10111,-0.06504338880776227,-9.990908304335027e-9,1.002294545667524,-9.99090987735037e-9
10112,-0.09349015821368152,-9.990904365763083e-9,1.011939524248509,-9.99091381115156e-9
10113,-0.09357369542139686,-9.990904366408969e-9,1.0119177771792545,-9.990913810507016e-9
10114,-0.08185825312059009,-9.990909090910715e-9,1.0093426269690196,-9.990909090910773e-9
10115,0.10750382793262447,-9.990909090910712e-9,0.9954501936163724,-9.990909090910776e-9
10116,-0.07326739966283503,-9.990907405292396e-9,1.0058677028129945,-9.990910775904237e-9
10117,0.025504633914575817,-9.99090844949171e-9,1.0113306261323989,-9.990909732239278e-9
10118,-0.04376511506037648,-9.990909090910325e-9,1.0395785987270327,-9.990909090911164e-9
10119,0.030459190717244917,-9.990908611844393e-9,1.009792241690892,-9.990909569926609e-9
1012,-0.1889132668257982,-9.990900055836458e-9,1.0145850101361527,-9.990918108061492e-9
10120,0.040234971857573874,-9.990909090910576e-9,0.9992656071985105,-9.990909090910912e-9
10121,0.02632643905594681,-9.990906079545906e-9,1.0412514678945175,-9.990912100281873e-9
10122,-0.07852618619169856,-9.990909090910747e-9,1.0035001040555434,-9.990909090910742e-9
10123,-0.048639634637166425,-9.990907645559858e-9,1.0047525720522958,-9.990910535802188e-9
10124,-0.02014675378337724,-9.990909059835523e-9,1.0123051380919763,-9.990909121985753e-9
10125,0.04288267178883295,-9.990906377852166e-9,0.9545012693308093,-9.990911802350937e-9
10126,0.015949878264800883,-9.990907954141704e-9,0.9594344431568442,-9.990910227395561e-9
10127,0.0,-9.990909090910629e-9,1.0158659432289048,-9.990909090910857e-9
10128,0.0,-9.990909090897254e-9,1.0000577654887046,-9.990909090924235e-9
10129,0.0,-9.990909090910743e-9,1.0010312502956582,-9.990909090910743e-9
1013,-0.19763606089232905,-9.990900004770104e-9,1.0122093202047675,-9.99091815892487e-9
1015,-0.3109937452829214,-9.990908410150109e-9,0.9965452498270947,-9.99090977156944e-9
1016,-0.32803346886668,-9.990908583571947e-9,0.9947336473439915,-9.99090959819292e-9
1019,-0.2979175791884988,-9.990913420228668e-9,0.973780642271793,-9.99090475746543e-9
102,-0.054203925500031225,-9.990903354462525e-9,1.044275524378836,-9.990914820128584e-9
1020,-0.2886759331509407,-9.990914560879577e-9,0.9767236502424435,-9.990903614351457e-9
1021,-0.2948765247618561,-9.990908042347171e-9,1.0040696517336765,-9.990910139232486e-9
1022,-0.32414672331442695,-9.99090821775455e-9,0.9967834576198585,-9.990909963899242e-9
1025,-0.3279022264764867,-9.990915299946463e-9,0.9495456094017275,-9.990902873381957e-9
1026,-0.1307396324105658,-9.990904945985327e-9,1.019721357071693,-9.990913232059915e-9
103,-0.03888701091475279,-9.990904845192579e-9,1.001992202084492,-9.990913332666863e-9
1031,-0.16405867476420655,-9.990906514379268e-9,1.0069209454653287,-9.990911665982574e-9
1033,-0.18761439904887403,-9.990906557074743e-9,1.0002681478678033,-9.990911623335061e-9
1034,-0.2898993135535396,-9.990908206914349e-9,1.0079214208461535,-9.990909974735253e-9
1035,-0.3127847585138205,-9.990908262430602e-9,1.0003891548185964,-9.99090991923991e-9
1036,-0.13606571273872559,-9.990904945055277e-9,1.0154514055145807,-9.990913232988271e-9
1037,-0.13527003326735604,-9.990904512572264e-9,1.0184394747075989,-9.990913664642403e-9
1039,-0.14236237221025175,-9.990904513035902e-9,0.9999969723200969,-9.990913664179697e-9
104,-0.04518702039949398,-9.990905714612003e-9,1.013575405712211,-9.99091246470348e-9
1040,-0.15382312216834046,-9.99090586504806e-9,0.9994380348978411,-9.99091231448569e-9
1041,-0.17249421074672705,-9.990905882493045e-9,1.000077472758506,-9.990912297065373e-9
1042,-0.11516078396609031,-9.990913934810744e-9,0.9905159373706061,-9.990904241843298e-9
1043,-0.13407469772422534,-9.990914981323067e-9,0.9824442819101835,-9.990903192855185e-9
1044,-0.28712018763077835,-9.990908211269407e-9,1.0044407242628062,-9.990909970381884e-9
1045,-0.3100566971594909,-9.99090822002265e-9,1.001166337645471,-9.99090996163201e-9
1046,-0.14111245817114032,-9.990905794214005e-9,1.005593080428962,-9.99091238521821e-9
1048,-0.15503563292971118,-9.990907188071717e-9,1.0000631691936241,-9.99091099295353e-9
105,-0.06532155281626911,-9.99090265008996e-9,1.0645307749607704,-9.990915522617923e-9
1050,-0.14047087866217284,-9.99090846399815e-9,1.0000002286074134,-9.990909717736884e-9
1052,-0.1683390341158706,-9.990906571035606e-9,1.0000488409689252,-9.990911609389706e-9
1053,-0.18852905417260085,-9.990909214275085e-9,0.9963753827154025,-9.990908967543055e-9
1054,-0.1882811240237507,-9.990909273244975e-9,0.9959474233417771,-9.990908908569198e-9
1055,-0.1347753679199151,-9.990909272813365e-9,0.9913670313799857,-9.990908909000842e-9
1056,-0.15682078956968593,-9.990909617854635e-9,0.9854344328346343,-9.99090856390576e-9
1057,-0.1785319497199734,-9.990909565231431e-9,0.9897070092587803,-9.990908616540556e-9
1058,-0.31089370886525025,-9.99090839635088e-9,0.9967121029853303,-9.990909785364493e-9
106,-0.05343269081591143,-9.990903311007439e-9,1.0467490500713252,-9.990914863473781e-9
1060,-0.08918840526836928,-9.990912814682502e-9,0.9926854301295142,-9.990905364085859e-9
1061,-0.11584518125502512,-9.990913341758905e-9,1.0010722539360672,-9.990904836083527e-9
1062,-0.21152160273275508,-9.990908828924062e-9,1.0020617721333647,-9.990909352882327e-9
1063,-0.19306980715575497,-9.990908758185364e-9,0.9962008516205477,-9.99090942361177e-9
1064,-0.19309047262322362,-9.99090875762826e-9,0.9962235097386851,-9.990909424168792e-9
1065,-0.19394211373427803,-9.99090694812531e-9,1.00878070776354,-9.990911232686516e-9
1066,-0.21492414613255043,-9.990906776227886e-9,1.0018091852864583,-9.990911404415495e-9
1067,-0.1335817686124556,-9.990904740959565e-9,1.011191140588166,-9.990913436703046e-9
1068,-0.19811796869171866,-9.990907926457129e-9,1.000773029158651,-9.990910255066126e-9
1069,-0.2171948327371622,-9.990908252336978e-9,0.9951002518533044,-9.990909929329834e-9
107,-0.05784823730869347,-9.99090341906843e-9,1.0415886552070075,-9.990914755684524e-9
1071,-0.2030509953903733,-9.990909808036868e-9,0.9853842979753022,-9.990908373671462e-9
1072,-0.17095284391814625,-9.99090909499905e-9,0.9975452453840329,-9.990909086822433e-9
1073,-0.17084633691319182,-9.990909094330674e-9,0.997603649298084,-9.990909087490811e-9
1074,-0.2056939273215185,-9.990909129627873e-9,0.9994090474046963,-9.990909052193286e-9
1075,-0.20570541787138347,-9.990909126996334e-9,0.9993891880343029,-9.990909054824867e-9
1078,-0.18956282792366427,-9.990906596968042e-9,1.0210729076391718,-9.99091158348585e-9
1079,-0.20934854853137108,-9.990906599185007e-9,1.000106477469097,-9.990911581271316e-9
108,-0.026964942715190704,-9.990904585970407e-9,1.0287791313797396,-9.990913591390715e-9
1080,-0.19290323737997023,-9.990908780874976e-9,0.9974649808975018,-9.990909400925366e-9
1083,-0.10585674277795067,-9.99091483295808e-9,0.983732368303337,-9.990903341600591e-9
1084,-0.12413506229888857,-9.990915950436184e-9,0.978797156253051,-9.99090222101798e-9
1085,-0.31255235881815413,-9.990908390396085e-9,0.9964821736133498,-9.990909791317462e-9
1086,-0.3010966879118201,-9.990907952885927e-9,1.0030673919744917,-9.99091022865071e-9
1087,-0.3315659312301772,-9.990908415781186e-9,0.9940755575541925,-9.990909765940042e-9
1088,-0.16312414347689153,-9.990905668939447e-9,1.0135204736145749,-9.990912510307804e-9
1089,-0.1805271227877185,-9.990905668458405e-9,1.0000031001224028,-9.990912510788123e-9
109,-0.020257488004820173,-9.990905670309857e-9,1.0115228307472626,-9.990912508939454e-9
1090,-0.11404026478878579,-9.990909090910555e-9,0.9974166178518066,-9.990909090910934e-9
1092,-0.1266542308436402,-9.9909092413392e-9,0.9964702934936353,-9.990908940477308e-9
1093,-0.1355082817374602,-9.990907777277134e-9,1.0034799425245151,-9.990910404164824e-9
1094,-0.1618232262929485,-9.990908868904678e-9,0.9955587827315759,-9.990909312905967e-9
1095,-0.15679718492321967,-9.990909822210464e-9,0.9911305573248627,-9.99090835949335e-9
1096,-0.16262751771270134,-9.990908376945168e-9,0.9937005607017018,-9.990909804764192e-9
1097,-0.174106666766934,-9.990908373931334e-9,1.0000526129532608,-9.990909807777079e-9
1098,-0.31270385890824604,-9.990908591680597e-9,0.99473474408723,-9.990909590086066e-9
1099,-0.17869073623121484,-9.990890316021194e-9,1.0408333647899761,-9.990927788570066e-9
110,0.009859783960521607,-9.990907425712402e-9,0.9685347485892672,-9.990910755499276e-9
1100,-0.18594181647374639,-9.990890312579278e-9,0.9999706996218873,-9.990927791983722e-9
1102,-0.19871481657669357,-9.990864929232723e-9,1.083382625706625,-9.99095282766134e-9
1103,-0.19871481069352526,-9.99086492921601e-9,1.000000255189296,-9.990952827677733e-9
1104,-0.2967367287695456,-9.990912905822111e-9,0.9702021512472783,-9.990905272794908e-9
1105,-0.2860838011850175,-9.990912589976307e-9,0.996862149602164,-9.990905589149546e-9
1106,-0.34796036009208037,-9.990919550080453e-9,0.9680295074559107,-9.990898607618799e-9
1107,-0.3469742895101907,-9.990921090297553e-9,0.9630396058408713,-9.99089705976333e-9
1108,-0.24255154032822676,-9.990896582634638e-9,1.028418904123916,-9.990921564860775e-9
111,0.005676293499929968,-9.990909050217095e-9,0.9630193859924795,-9.99090913160403e-9
1110,-0.2112475147385613,-9.990874082188869e-9,1.0495822306068527,-9.990943832059115e-9
1111,-0.2011261945701598,-9.990914082244006e-9,0.9814255153821436,-9.990904094090508e-9
1112,-0.23040902837355562,-9.990916370602919e-9,0.9695434224930409,-9.990901799541204e-9
1113,-0.25909812499284235,-9.990908249479064e-9,1.0093431807521287,-9.99090993218669e-9
1114,-0.2892125873364813,-9.990908507746891e-9,0.9993833341595931,-9.990909673999789e-9
1115,-0.2813820577475304,-9.990906434692764e-9,1.0081716831480436,-9.990911745577422e-9
1116,-0.2934420332165939,-9.99091284511563e-9,0.993469027860447,-9.990905333602604e-9
1117,-0.4094873651300531,-9.990924703595156e-9,0.9684514953457937,-9.990893424415201e-9
1118,-0.4153455901070105,-9.990927022122282e-9,0.9587493563486146,-9.99089108868282e-9
1119,-0.23208839628807307,-9.990898830164613e-9,1.0025040328013906,-9.990919328546803e-9
112,-0.0574384667783877,-9.990903277383751e-9,1.046290864878919,-9.990914897011874e-9
1122,-0.1891621875152884,-9.990908582400772e-9,0.9986825041709755,-9.990909599363834e-9
1123,-0.18909702788425126,-9.990908588589059e-9,0.9985674715187935,-9.990909593176924e-9
1124,-0.21371150940269368,-9.990908636160638e-9,1.0030995259989022,-9.99090954561536e-9
1125,-0.17327510034739801,-9.990909122839362e-9,0.9960537035809809,-9.990909058981901e-9
1126,-0.173325757139973,-9.990909126186401e-9,0.9960283306963881,-9.990909055634812e-9
1127,-0.20255113570829505,-9.990910072323757e-9,0.9860574345576456,-9.990908109285788e-9
1129,-0.2088235075609847,-9.99090907478257e-9,1.001405521609038,-9.990909107038861e-9
113,-0.0006024782875166247,-9.990908264411273e-9,0.9880335837368649,-9.990909917259962e-9
1130,-0.21317716731592326,-9.990916804372228e-9,0.9854888460298717,-9.990901364337562e-9
1131,-0.15346246091099694,-9.990903990567103e-9,1.0104798182583268,-9.99091418553783e-9
1132,-0.14089255830950181,-9.990906281483191e-9,0.9998777530486392,-9.990911898602935e-9
1133,-0.14084460509914362,-9.990906297720793e-9,0.999778523621549,-9.99091188238533e-9
1134,-0.12814460156716012,-9.99090495273619e-9,1.0234434542227402,-9.990913225321337e-9
1136,0.03524314576194878,-9.990909090908852e-9,0.9512518589949804,-9.990909090912636e-9
1137,0.08201261882229445,-9.990909090909552e-9,0.9539312419420752,-9.990909090911936e-9
1138,-0.08725683639565306,-9.990903095778041e-9,0.9806716559757533,-9.990915078146706e-9
1139,-0.28487340141698253,-9.990912199628887e-9,0.9721549271408951,-9.990905980065036e-9
114,-0.017414127453599524,-9.990907078357905e-9,0.9879745984386029,-9.990911102572897e-9
1140,-0.1425097078436016,-9.990904000177605e-9,1.0216136354395455,-9.990914175948838e-9
1141,-0.11760557456719573,-9.990907941145969e-9,1.0029967999200176,-9.990910240384762e-9
1142,-0.1306469075772552,-9.990905624180213e-9,1.0149204717015357,-9.990912554999282e-9
1143,-0.12704788429077438,-9.990908581703518e-9,0.9989936185236661,-9.990909600060933e-9
1144,-0.13318592836748258,-9.990907631432693e-9,1.0022388691617117,-9.99091054992033e-9
1145,-0.30085375441499645,-9.990910016251839e-9,0.9989967238889823,-9.990908165381234e-9
1147,-0.1517634990299521,-9.990906396860262e-9,1.0026524907240524,-9.990911783365433e-9
1149,-0.1571575644533574,-9.990904376726156e-9,1.0089032404654772,-9.99091380021122e-9
115,-0.04734017633724055,-9.990904779671154e-9,1.0163814621837806,-9.990913398065116e-9
1150,-0.159375218147589,-9.990903560551924e-9,1.0122881797192849,-9.990914614549069e-9
1151,-0.14467489465871586,-9.990906382830367e-9,1.0070606716169055,-9.990911797378668e-9
1152,-0.0899984462001393,-9.99091294064061e-9,0.9923103509217222,-9.990905237917623e-9
1153,-0.09398255665437477,-9.99091321279577e-9,0.9890264167629127,-9.990904965284541e-9
1154,-0.1481544463221754,-9.990908304888201e-9,1.005311407183964,-9.990909876797388e-9
1155,-0.27860320853620985,-9.990907171903323e-9,1.0101884235073777,-9.990911009108337e-9
1156,-0.3028831065678507,-9.990908468574756e-9,0.9988594819148197,-9.990909713161536e-9
1158,-0.18517424013138553,-9.99090626884451e-9,1.0000000001179805,-9.990911911225972e-9
1159,-0.28956649653885214,-9.990912443469307e-9,0.9985254829994802,-9.990905735877632e-9
116,-0.017419217126081788,-9.990906521362882e-9,0.9903502591358662,-9.99091165900686e-9
1160,-0.373947155024045,-9.990918836965622e-9,0.979241442363808,-9.990899323914137e-9
1161,-0.3718422385400029,-9.990919000880864e-9,0.9794941127490199,-9.990899159287766e-9
1162,-0.17635330143245465,-9.990909050795994e-9,0.9962935304390412,-9.99090913102514e-9
1165,-0.2047408674369896,-9.990909440550684e-9,0.9946042281379011,-9.990908741243908e-9
1166,-0.25123421723617984,-9.990909999672846e-9,0.9936588497585513,-9.990908181966919e-9
1168,-0.2628838005925109,-9.990910009729873e-9,0.9999930302252867,-9.990908171905847e-9
1169,-0.29674852406807467,-9.990907794496012e-9,1.004837972263798,-9.99091038695583e-9
117,-0.030691448386936614,-9.990905758192042e-9,0.9937949841997025,-9.990912421187694e-9
1170,-0.31085300071299504,-9.990907689638731e-9,1.0031948975609668,-9.990910491750906e-9
1171,-0.19388256303412796,-9.990906097781568e-9,1.0102549886131817,-9.990912082070276e-9
1173,-0.19815372292555253,-9.990905068585064e-9,1.0092312789139368,-9.990913109680167e-9
1174,-0.24905063967422497,-9.990909250990914e-9,1.0017457690554799,-9.990908930824936e-9
1175,-0.2762225147891512,-9.990909639074815e-9,0.9893121619591233,-9.990908542680558e-9
1176,-0.15092525157369574,-9.990909107410608e-9,0.9925450446729132,-9.99090907441082e-9
1177,-0.1507414774300294,-9.990908973134753e-9,0.9933252883160285,-9.990909208683683e-9
1178,-0.13719545567870617,-9.990907949617794e-9,1.0019785398246641,-9.990910231917205e-9
118,-6.153454528827854e-5,-9.990905306776864e-9,1.0073151674407939,-9.990912871896918e-9
1180,-0.19506785006859553,-9.990908854562023e-9,0.9964197305546517,-9.990909327247175e-9
1181,-0.19507622572166686,-9.990908851487094e-9,0.9964696757961081,-9.990909330321785e-9
1182,-0.2183082363520454,-9.99090905908277e-9,0.9918795912273448,-9.990909122738496e-9
1183,-0.1262609259596235,-9.990908885947471e-9,0.9957570728804416,-9.990909295864774e-9
1184,-0.1104214712059849,-9.990909047860137e-9,1.0001912731505413,-9.990909133960943e-9
1185,-0.2813747342027614,-9.990907878357238e-9,1.0083427356890236,-9.990910303140874e-9
1186,-0.28108824129098364,-9.990907892037689e-9,1.0082790527914933,-9.990910289467676e-9
1187,-0.2809315916751675,-9.990907871219624e-9,1.0085740392113913,-9.99091031027467e-9
1188,-0.31515133010113733,-9.990907964433525e-9,0.9996712456126935,-9.990910217108862e-9
119,-0.005388622447871696,-9.990908084327843e-9,0.9777991298002341,-9.990910097270788e-9
1191,-0.19441956125939028,-9.990908799555533e-9,0.9976460916290784,-9.99090938224728e-9
1193,-0.18854292159571978,-9.990908186148447e-9,1.0024099383211373,-9.990909995492985e-9
1195,-0.10314060989739757,-9.990915315402721e-9,0.9889626142289172,-9.990902857883332e-9
1196,-0.10153475110738247,-9.990915098988127e-9,0.9896987445483371,-9.990903074881511e-9
1197,-0.22672796942857004,-9.990911099465188e-9,0.9817888677280411,-9.990907081468363e-9
12,-0.010395352787775121,-9.99090623208709e-9,0.9948753168347241,-9.990911947937497e-9
120,0.00670629071012439,-9.990907370650557e-9,0.9703118547758982,-9.990910810520134e-9
1202,-0.29210195025646696,-9.990912819480406e-9,0.9729645935022266,-9.99090535928008e-9
1203,-0.3336575169043201,-9.990916714810995e-9,0.9554618354198835,-9.990901454201762e-9
1204,-0.27339161579968646,-9.990908090744966e-9,1.0085140041742653,-9.990910090856497e-9
1205,-0.1916951336066778,-9.990906171216604e-9,1.0098494352726821,-9.990912008730671e-9
