ind,alpha_g,qg,pg
133,-1.1126532592258042e-9,-6.908264628146128e-10,-9.95371848146393e-9
134,1.0000000057793368,-0.08289620068030706,0.09467002479563004
135,1.0000000057753473,-0.05478349824395318,0.2788664117448804
136,1.0000000057779532,-0.04904756156788016,0.05636892964221017
137,-6.620545316891176e-9,-1.1173591412573413e-9,-9.949119026086737e-9
138,-6.620839348314287e-9,-1.11356771352763e-9,-9.949304323090981e-9
139,-6.620101789610442e-9,-1.0888710090438784e-9,-9.949169678067255e-9
14,1.0000000057753473,0.02929331864555921,0.17930504889523743
140,-6.619992966042271e-9,-1.0746064899318237e-9,-9.949264665434473e-9
141,-6.611335002157594e-9,-7.218521746061907e-10,-9.949133580513966e-9
142,-6.611023797053619e-9,-7.077573540909437e-10,-9.949179068206853e-9
143,-6.610327382267204e-9,-6.954020849949428e-10,-9.948960900587094e-9
144,-6.61005929650688e-9,-6.909277491107333e-10,-9.94891138104247e-9
145,1.000000005769813,-0.049491602741249634,0.0449786786724185
146,-3.2082336636230548e-9,-1.6584570848827746e-10,-9.95366486465052e-9
147,-3.2330026961805526e-9,-1.5811288108764326e-10,-9.953628050975963e-9
148,-3.175920615338277e-9,-1.7117206780435498e-10,-9.953710569524669e-9
149,-4.623743911192577e-9,1.123182297495811e-9,-9.954117279834715e-9
15,1.0000000066407977,-1.0999999987069777,0.7590900768080161
150,-4.663757431405987e-9,1.0955900258301474e-9,-9.954089910912451e-9
151,-4.651070468030924e-9,1.1217603535294328e-9,-9.954093541003744e-9
152,-2.8725387307199305e-9,-8.725412568007036e-10,-9.954171615005617e-9
153,-2.8365146019866322e-9,-8.7094515371022e-10,-9.954193761561873e-9
154,-2.8985711481521557e-9,-8.807204011255039e-10,-9.954155588260002e-9
155,-4.148057863455547e-9,7.400612200689595e-10,-9.95401506332273e-9
156,-5.988863933212525e-9,9.190489777496089e-10,-9.953039389098758e-9
157,-6.46218366693155e-9,-1.1682733627627361e-9,-9.950969041917197e-9
158,1.000000005773229,-0.017492839856510206,0.017483842094980467
159,1.0000000057629026,-0.013581496423889085,0.050382723960091365
16,1.0000000067099704,-1.1999999996467983,0.7609687731865683
160,1.0000000057711012,-0.0013772499418963982,0.03880574372086523
161,1.000000005769233,-0.002134268881350295,0.054966627851061337
162,-4.937207379922759e-9,7.774138763221051e-12,2.7496286073925033e-9
163,7.373499687260694e-9,-2.74518716573444e-9,6.411014764974985e-9
164,8.401138151782593e-9,-3.983194943442117e-9,6.753002724375395e-9
165,1.0000000057753473,-0.086500238069987,0.6531406256550305
166,1.0000000057753473,-0.02037533459018259,0.5170797981902514
167,1.0000000057753473,-0.050502857157037576,0.8402619383572337
168,1.0000000057813427,0.026344166727175575,0.3786819370764154
169,-5.832896457118528e-9,-4.002339178472806e-10,-9.95216409586502e-9
17,1.000000006575164,-0.9999999977923221,0.7417446441050463
170,-3.364037732982644e-9,-1.2355365390655783e-9,-9.953703780496738e-9
171,-5.446574946004883e-9,-1.2332521667295332e-9,-9.953007078361778e-9
172,1.0000000057748204,-0.009187199002544978,0.008214169356526777
173,1.0000000057753473,-0.03408661047624309,0.03464455467626369
174,1.0000000057753473,-0.03185696787051972,0.03409851865520931
175,1.0000000057751164,-0.016202368065703066,0.016824489905295326
176,1.0000000057751375,-0.016365335578119408,0.01666505938390679
177,1.0000000057751064,-0.016402127664411056,0.017117929273038953
178,1.0000000057753473,-0.041192898760882786,0.21928391343398904
179,1.0000000057753473,-0.013554568059725536,0.2908425031471169
18,1.0000000057753473,-0.393456847388528,0.22567113186127072
180,1.0000000057753473,-0.12487326648491111,0.33921684098109084
181,1.0000000057753473,-0.1208003747758822,0.31222465059927473
182,1.3172099607773326e-8,2.59626832234572e-10,1.8600244362063985e-8
183,1.0000000058539016,-0.0031037867305076525,0.3376590505510083
184,1.000000005860638,-0.0038552809751929962,0.3676533846738933
185,1.0000000057753473,-0.04490133026336819,0.2867272174870779
186,1.0000000057753473,-0.040479967034483075,0.550094192165666
187,1.0000000057753473,-0.04610302632473228,0.5296041962232214
188,1.0000000057753473,-0.04117968241423746,0.5321332275156684
189,1.0000000057753473,-0.00034056325028355733,0.2010898025306636
19,1.000000005775347,-0.4386214527963083,0.19927201719612267
190,1.0000000057753473,-0.05253108679427968,0.431325833764059
191,1.0000000057753473,-0.01780223541408646,0.2910308447610344
192,1.0000000057753473,-0.02713893463825084,0.13559758787958062
193,1.0000000057753473,-0.025774217745135473,0.14194748210220862
194,1.0000000057818337,-0.05610099142980875,0.163866488313917
195,1.0000000057753473,-0.029282702969454188,0.14187708827178253
196,1.0000000057753473,-0.027783345854682614,0.14510479184386857
197,1.000000006614752,-1.4999999919599516,0.8690068470082482
198,-2.449316590777316e-9,0.0,2.364303134355966e-9
199,-2.935216704641067e-9,0.0,2.278626290640547e-9
2,-6.569309965834462e-10,-4.556317209858483e-9,-9.930885713831447e-9
20,1.0000000057753473,-0.3942116519130342,0.2311303217364895
200,1.000000005810259,-0.19999990976233925,0.1259961382372532
201,1.0000000057753473,-0.16445870951378966,0.10979014761240838
202,1.000000007126475,-1.7000000062182938,1.441483385305511
203,1.0000000072584887,-2.0000000089405763,5.382036738437055
204,1.0000000057753475,-0.9933550766628851,0.5938762587465828
205,1.0000000057753475,-0.1803865451598558,0.14387013572803342
207,1.0000000057753473,-0.11618594405025162,0.11799441476965634
208,1.000000005795791,-0.19999983740107158,0.04425220636990107
209,1.0000000057994718,-0.09999993800867638,0.03614835366407717
21,1.0000000057753473,-0.3772050301976288,0.2152719892286882
210,1.000000005788466,-0.010903629972981475,0.1748024462799837
211,1.0000000058349143,-0.13410384304796194,0.18776670847583396
212,1.0000000058106036,-0.18724605127231583,0.1751670894573475
213,1.0000000057753473,-0.04613165100025823,0.05030695152000703
214,1.0000000057690088,0.014516388735957701,0.03577211337323461
215,1.0000000059435308,-1.7046497931655504,0.6096168610300721
216,1.0000000059501453,-0.2781767408278373,0.38045259041539536
217,1.000000005932437,-0.34902472460869655,0.37904581373390284
218,1.0000000057777065,-0.19999971810585593,0.09862386398384501
219,1.0000000057753473,-0.015201117212193792,0.03852094724773734
22,1.0000000057753473,-0.36373511756441224,0.2128472667707415
220,1.0000000057753473,-0.031225838772664646,0.03876394340807586
221,1.0000000057773004,0.0999993007309671,0.003948281284727932
223,1.0000000057753473,-0.31526246924777807,0.43833731403968595
224,1.0000000057753475,-0.43586406524461646,0.6071471255805602
225,1.0000000057753473,-0.12826669886103953,0.09921108298750668
226,1.0000000057731797,-0.4922273200682243,0.054859188833541246
227,1.0000000057753498,-0.5678192855224132,0.6534483235116042
228,1.0000000058400487,-0.3150805108680603,0.42507947852471384
229,1.0000000062439207,-1.0537323354344998,0.6479193672148359
23,1.0000000057753473,-0.3808453532019053,0.22477869652389187
230,1.000000006289395,-1.0077149480498482,0.6639459424937582
231,1.0000000059857024,-0.8999999186054377,0.6620705847676621
232,1.0000000059054792,-0.8999998260516099,0.6475603455460426
233,1.0000000061747876,-0.03322587528248082,0.6477643904390581
234,1.0513791400004391e-8,6.300030681530376e-9,8.006813857644381e-9
235,1.0000000061883254,-0.599999055441866,0.6615281581460805
236,1.000000006258747,-0.8999999502450061,0.6546483132365004
237,-4.6761653110781964e-9,-7.798279132433566e-11,3.4085831581307503e-9
238,1.00000000577492,-0.03130290297017101,0.014386408489974477
239,1.0000000057750722,-0.034363027237999756,0.012633778970922773
24,-7.377688807624736e-10,-3.1408227341726087e-9,-9.931037017814277e-9
240,1.0000000057791725,-0.07121097535127087,0.1536336449796318
241,1.0000000057753473,-0.022031795516400794,0.07018453747040419
242,1.0000000057778602,-0.09999930073775751,0.4638799237229883
243,1.0000000057747818,-0.04850787062537379,0.055882384209473356
244,1.0000000057748655,-0.047340028822433065,0.05096422650060504
245,1.0000000057747485,-0.049776336013447255,0.05527501606404926
246,1.0000000057753473,0.0,0.1184686893152249
247,1.0000000057753478,-0.0943109036023263,2.2490581499134175
248,1.0000000058318876,0.07776222319375627,0.09494743754104193
249,1.000000005775347,0.014619105021509992,0.048317306661155496
25,-1.157091385056635e-9,-3.2912524159404372e-9,-9.953768488156258e-9
250,1.0000000057758793,-0.10451380939660788,0.03346357521451898
251,-5.367382509611693e-9,0.0,2.7811965731833063e-9
252,1.0000000057753473,0.0,0.10851682145310974
253,1.0000000057751353,0.0,0.038102118955844894
254,1.00000000577557,-0.06805557138666994,0.028410171764044635
255,1.000000005994439,0.30264940448075034,0.4433827738558169
256,1.0000000059996483,0.3026494044821669,0.4550355661255048
257,1.0000000058075116,-0.599999663729113,0.36291741505413705
258,1.0000000058075236,-0.5999996637291165,0.3653675964028072
259,1.000000005774806,-0.014731846143501365,0.006483677658976151
26,1.0000000057739071,-0.008948664513728624,0.023053415435322883
260,1.0000000057748262,-0.016852850148603726,0.0065995910021597
261,1.0000000057781857,-0.09999938220507945,0.004726250560059766
262,1.0000000057762553,-0.0726016893839685,0.03382584833436585
263,-4.249626090195916e-9,7.775185773976905e-11,3.0335913250274286e-9
265,1.0000000057753473,-3.6455891520608947,1.1417883675278715
267,7.878345951945936e-9,-1.057877817917255e-8,5.823958672950895e-9
268,6.942963557086489e-8,-3.741099992850722e-7,7.911108448089688e-7
27,1.000000005773862,-0.008569458922262786,0.02326690408969223
270,2.7051193290803587e-8,-1.120372184518123e-7,1.3190363327340837e-7
271,0.2991425935986602,-2.785381844792849,2.9805737630383153
272,1.0000000058562906,-0.41609508729709943,0.7756755997443678
273,1.0000000058874776,-0.5841280826816482,0.4693183642497217
274,1.0000000057753473,-0.19469780029347875,6.153112825554926
275,2.2788367171030583e-8,-2.3251793336382484e-16,1.9182639842999614e-7
276,0.19788708123996118,0.29392661638221806,15.411684397585638
277,3.051696709611068e-8,6.088565980948736e-7,8.504660837813517e-7
278,2.5130514595860986e-8,-8.009413227349731e-8,8.552452506927601e-7
279,1.000000006141029,-9.999999625590783,7.308687350199832
28,1.0000000057753473,-0.029929058005184354,0.12318315162416142
281,2.4303102823015175e-8,-1.2885394892164278e-7,7.178172040728705e-8
282,0.10923611969583082,-1.092360997874168,1.875029318413313
285,1.0000000057753473,-5.741535855439534,3.4681659866588688
287,1.0000000058531704,-0.1829064301116049,0.13129842328319086
288,3.058258872033516e-8,-2.127236728810031e-7,4.1178892285108035e-7
289,3.0029478493396026e-9,-6.929732917409322e-10,3.4880798356311876e-9
29,1.0000000057938225,-0.06709093935159252,0.29600239723953964
290,0.020938321350861804,-0.20295029048082902,0.020295496946296062
291,6.714949072700874e-7,-6.5824900357423325e-6,1.0224333223145058e-6
292,2.143570708480626e-8,-2.0055498513907062e-8,7.88875038014909e-8
295,1.0000000057633882,-0.6385384824246035,0.13191082324604153
299,1.0000000062041365,0.06372491311897029,0.9669215751021293
3,-6.252630357698771e-10,-3.811524592753757e-9,-9.930582817652187e-9
30,-3.396054409232307e-9,-2.802522374751847e-9,-9.954098969168829e-9
301,0.06498491983014582,-0.504071737590416,0.22334409101250158
303,4.425514613857291e-8,-1.8458299673757677e-7,1.4173248163506739e-7
304,1.0000000072212996,-2.932163813347996,4.93381735680784
306,1.0000000062125456,-9.999999825617495,2.3905001554031053
308,1.000000006108536,-9.999999577668643,9.094526144380781
309,1.000000006108536,-9.99999957766864,6.601339982235468
31,-3.4258987420522824e-9,-2.7989856765376985e-9,-9.954073477095746e-9
311,1.000000006108536,-9.999999577668643,4.445127175947769
312,1.0000000071207567,-2.499999873742383,4.6229649960329136
313,1.0000000073725426,-9.999999937687436,3.809899987705751
314,5.612166355164655e-8,-5.013756298515859e-7,4.999032052030458e-7
315,1.0000000066879828,-7.999999811751816,1.460528832959304
316,1.0000000067440618,-1.2574909024969434,0.1257501764438912
318,1.0000000089469772,-10.00000008545002,10.099484099818088
319,4.73192041395176e-9,-5.037412527314251e-8,1.1914142121228845e-8
32,-3.407511009993194e-9,-2.801196064694839e-9,-9.954089314361418e-9
320,1.0000000067367578,-9.999999955187116,2.3014851861531462
321,1.0000000067626085,-9.999999955338005,1.8226794395945822
322,1.000000006575804,-7.421219934822393,0.742122185088683
323,5.045820894085627e-9,-2.2892471998664654e-9,3.4967981045454596e-9
327,1.819398002575683e-8,-1.8422974502371668e-8,2.8098627479651973e-8
328,0.049666348610158305,-4.781128546714373e-8,2.2794587365180083
329,4.088206604952109e-8,1.5330756239705068e-7,8.617285263002459e-7
33,-3.396271138634121e-9,-2.802425534995519e-9,-9.95409879256414e-9
330,0.00069350074749358,1.143943855210029e-7,0.037361974558595565
331,2.317391841772434e-8,3.129490315726243e-7,1.1674236936047451e-7
332,1.0000000057141223,6.884944361523736e-19,0.16044154056489868
333,1.0000000057120544,-6.884941150465641e-19,0.1657797510495214
34,1.0000000057753473,-0.074785442191652,0.09896876942647923
35,1.0000000057753473,-0.06393266619012138,0.09572074830531706
36,1.0000000057753473,-0.004652284657718483,0.06935377187178667
37,1.0000000057753473,0.0025951934867551488,0.07096089635564273
38,1.0000000057753473,0.005033678658489584,0.06766831056427865
39,-7.395921100144763e-10,-4.6659549731178964e-9,-9.931093383067532e-9
4,-6.645629123258598e-10,-4.200933632415525e-9,-9.930987512790436e-9
40,-7.420281977346007e-10,-4.663980750502146e-9,-9.931071752602694e-9
41,-6.417488651644916e-9,-4.421302536905673e-9,-9.926023856024966e-9
42,-6.41819217511554e-9,-4.421540949884845e-9,-9.925954472583258e-9
43,4.647843582381852e-9,-9.61744115708149e-10,6.2214653196311675e-9
44,5.795380490428349e-9,-1.3462487433919922e-9,7.048383326186468e-9
45,1.0000000057650547,0.03981171130035181,0.04947950365859335
46,1.0000000057563676,0.052020033933698334,0.08973432819946932
47,1.000000005769418,3.3303496122757656e-8,0.011693621386602925
48,1.0000000057753473,-0.27268057995193973,0.14113071161597698
49,1.0000000057753473,-0.14071701784135204,0.5694482523349593
5,1.0000000057752374,0.03982509475102615,0.020553979110777144
50,1.0000000057753473,-0.15249405003279526,0.5207680924224466
51,1.0000000057753473,-0.103785791202541,0.4512783876812328
52,1.0000000057753473,-0.053018572074173084,0.26533418977709794
53,1.0000000057753473,-0.03611803152054832,0.2485822948967963
54,1.0000000057753473,-0.05149213612995679,0.24548190127630215
55,-5.5963613776999505e-9,-5.311095769774831e-10,-9.972206030932432e-9
56,-5.416992495171868e-9,-7.761237774127503e-10,-9.972169251912334e-9
57,-5.587863980483893e-9,-5.322243811464739e-10,-9.972213272534922e-9
58,-3.536929622346394e-9,-1.866243831650528e-9,-9.972385418987023e-9
59,-3.533717003640045e-9,-1.865528589872763e-9,-9.972386507014127e-9
6,1.000000005775191,0.039042388971379724,0.022734008837497446
60,-9.239760236372431e-10,-9.090467532507151e-10,-9.972169613551848e-9
61,-9.18780793100971e-10,-8.672492938192416e-10,-9.972273124462362e-9
62,-9.52371522070897e-10,-1.4782962001650744e-9,-9.972389060862859e-9
63,-1.0378930307345782e-9,-1.5077679981896195e-9,-9.972339870766545e-9
64,-1.0413806810658292e-9,-1.5125791283711447e-9,-9.97233680798265e-9
65,1.0000000057753473,-0.08039957100361002,0.09441797205596998
66,1.0000000057753473,-0.04178101678525709,0.05713370473489793
67,1.000000005775347,-0.014284720231874569,0.02781542322029407
68,1.0000000057753473,-0.08001277971803948,0.08186406080330698
69,1.0000000057753473,-0.032236680834126,0.044383526706927794
7,1.000000005775347,0.039418854431956904,0.01640575103875058
70,1.0000000057738985,-0.024406177977557994,0.05650984664891629
71,1.0000000057907699,-0.19999978055458267,0.10852319231714243
72,1.0000000057899703,-0.19999976790087848,0.10259668578801673
73,1.0000000058395917,-0.016291960951527625,1.0014864718568797
74,1.0000000057753475,-0.663349554916006,1.5868381968522776
75,1.0000000057753506,-0.696182779005723,1.5378719536284158
76,-6.519143501602923e-9,-3.6110785918961517e-10,-9.971314126681994e-9
77,-1.067681268456163e-9,-1.2115159802396318e-9,-9.972315809593889e-9
78,-6.145098086206762e-9,-6.326092987093494e-10,-9.95074123308842e-9
79,-1.3873357363777028e-9,-9.055593981206518e-10,-9.951066893071935e-9
8,-6.03273511853927e-10,-3.764178446996854e-9,-9.929833453137052e-9
80,-1.489777806508595e-9,-1.0605528439939089e-9,-9.950610528012133e-9
81,-1.2770171062235404e-9,-8.675991985782042e-10,-9.950605977058775e-9
82,-1.2842025111471113e-9,-8.66536028075084e-10,-9.950566113820912e-9
83,-6.664681877248499e-9,-4.662814616724932e-10,-9.971107410089737e-9
84,-6.668622242780818e-9,-4.662995610205862e-10,-9.971060336189635e-9
85,-6.636272765289751e-9,-4.670484018999473e-10,-9.971365666750289e-9
86,-6.5634135920939004e-9,-4.685379314900779e-10,-9.971735631381512e-9
87,1.0000000059327423,-0.012464336833177846,0.5648298794401614
88,1.0000000059244,0.015307494379182225,0.7040108204761306
89,1.0000000060045227,-0.1999986728501856,0.5584956991039305
9,-6.137088855356789e-10,-3.73732803772486e-9,-9.929743332214907e-9
90,-4.200011294819273e-9,4.689109050017587e-10,-9.933260157219235e-9
91,-6.64766347850995e-10,-1.650600022131976e-9,-9.931197046302081e-9
92,1.00000000581861,-0.1999985554783619,0.47830959017803876
93,-2.249327199826896e-9,-6.52429082679221e-10,-9.931725057386784e-9
94,-2.193631519084016e-9,-5.186854652833623e-10,-9.931591531718596e-9
95,-2.0101943551554088e-9,5.813969050440359e-10,-9.931156256950882e-9
96,-2.0297701284920862e-9,7.104456020865602e-10,-9.931241053686916e-9
97,-1.998749098397791e-9,-5.1073700427845415e-11,-9.930971660197075e-9
98,-2.0569974090939375e-9,-1.7211541599610852e-10,-9.93110393634989e-9
99,-1.653385766477387e-9,-1.2498850352793036e-9,-9.953922241069034e-9
