ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1061,-0.21398815715760325,0.13073848705556787,1.0,0.0,0.14525845550775113,-0.14520314978769777,,
1062,-0.23179850463792787,0.02892463317617959,1.0,0.0,-1.3133758139700933,1.32569535314523,,
1063,0.003569779524927315,-0.016838916995155582,1.0,0.0,-0.00806821224826699,0.00807104699012779,,
1064,-0.01741288407619346,-0.023696308343107823,1.0,0.0,0.039918886017620475,-0.03983016947741698,,
1065,0.01741748012710509,-0.042923749313322344,1.0,0.0,-0.06544293551745832,0.06567535456728783,,
1066,-0.015900136703,-5.172350141546066e-7,1.0,0.0,-4.44089215143475e-16,2.505607199276922e-6,-9.875603969563871e-9,-9.873792581884359e-9
1067,0.019958552148962683,-0.0856908395301165,1.0,0.0,0.03364357920591552,-0.03330387074498456,,
1068,-0.047097138736667016,0.030323425575946517,1.0,0.0,-0.018001285394013557,0.01807424178228107,,
1069,-0.022057352889040933,-0.042131141890905,1.0,0.0,-0.003020019735049817,0.00303922146114958,,
107,0.13278928840883006,-0.3071181950659552,1.0,0.0,0.12354607175543134,-0.12343535325236675,,
1071,-0.05218972448690536,0.04788085924368079,1.0,0.0,0.07251406330317957,-0.07248381538343197,,
1073,-0.009104093446892848,0.003284893185028111,1.0,0.0,0.0012693261550852832,-0.001268703000339701,,
1074,-0.0594156205027669,0.04189019603559493,1.0,0.0,0.0031692835989151668,-0.0030516767521864448,,
1075,0.06851971394964342,-0.10928531791412734,1.0,0.0,-0.0036781316701157947,0.004320379752526146,,
1076,-0.012730904646560423,-0.00164470639783795,1.0,0.0,0.00326230955337053,-0.0032614080976586745,,
1077,-0.011788355475444863,0.008592157218057058,1.0,0.0,0.028394332701249064,-0.028380992328357377,-9.874918147179453e-9,-9.874490768278956e-9
1078,-0.019974898591855677,-7.987989507422502e-5,1.0,0.0,-0.05558196327360511,0.05565971414359228,,
1079,0.03797865259362753,-0.06309305037535562,1.0,0.0,0.06327409945425237,-0.06297019579331467,,
108,-0.546987462615505,0.1798269625117416,1.0,0.0,1.3261972140364555,-1.3173710478003966,,
1080,-0.016863022110588922,0.007700422100364373,1.0,0.0,0.0862140056574971,-0.08612157554519181,,
1081,0.05658294383899608,-0.07321056693376685,1.0,0.0,0.017502046223778527,-0.017401160588436104,,
1082,0.07607053050649946,-0.08999595004263275,1.0,0.0,0.010654921873629155,-0.010512237646975493,,
1083,0.22601210958860307,-0.2283727249476991,1.0,0.0,0.018227615888967423,-0.017989268247049474,,
1084,-0.2266840576817759,0.22122184524115324,1.0,0.0,-0.017542023670770818,0.018140554021924084,,
1085,-0.0695472415967571,0.05895767478695075,1.0,0.0,0.047022067247986486,-0.0469243547900981,,
1086,0.07086360108782053,-0.07419150013922705,1.0,0.0,-0.04869313138837136,0.048731639905908716,,
1087,-0.059557764970238916,0.0481464080369547,1.0,0.0,0.045398155768509814,-0.04530700438262357,,
1088,-0.050795396127111966,0.048573421971651085,1.0,0.0,0.044143035292604216,-0.044127382875460495,,
1089,0.037414424850497875,-0.06501404340912714,1.0,0.0,-0.04862391026734824,0.04892633129003889,,
109,-0.08314463388292563,0.03698266480762872,1.0,0.0,0.057232820789062784,-0.05664399989618318,,
1090,-0.08053759760741473,0.004695493497942153,1.0,0.0,0.0774260586130153,-0.07720417771726386,,
1092,-0.007620542205317126,-9.401760237100245e-5,1.0,0.0,0.03064144655578474,-0.030632042383891982,,
1093,-0.006952767679977236,0.004137285243609038,1.0,0.0,0.027773029480329208,-0.027764095008198302,,
1094,0.008020169236516422,-0.026902091836294807,1.0,0.0,0.0152584016719973,-0.015251233893434614,,
1095,-0.10996871288569254,0.08566551789253156,1.0,0.0,-0.16429041814217113,0.16564360867507363,,
1096,-0.03726834112684307,-0.0007740643759318335,1.0,0.0,0.07732394629986808,-0.07675083384120097,,
1097,0.04579152009444466,-0.049729984328938895,1.0,0.0,0.16181042939418644,-0.16161652674089622,,
1098,-0.038423858885303114,0.02925909094681319,1.0,0.0,-0.1810526040244554,0.1816168688165785,,
1099,-0.10773273015007902,0.10074996709751662,1.0,0.0,-0.19488841998225281,0.19527357366871512,,
110,-0.10417090900842774,0.052824132515926096,1.0,0.0,-0.011438783570009827,0.012029496197665752,,
1100,-0.03784402947165005,0.017275499065141232,1.0,0.0,0.004643011930266226,-0.004616258699815662,,
1101,0.007789179347402799,-0.028870820433007562,1.0,0.0,0.05957485122161691,-0.05940485275647691,,
1102,0.028565289932254424,-0.05739623013388663,1.0,0.0,0.05758766490001539,-0.0572087383217315,,
1103,-0.04058982600282705,0.03133435436781907,1.0,0.0,-0.10923798265229599,0.10935779999529702,,
1104,-0.056453372542152505,0.04909053899929942,1.0,0.0,-0.1739007962934534,0.17417241098926464,,
1105,-0.100576779762066,0.09555700785542702,1.0,0.0,-0.19753867158638483,0.19811479638996973,,
1106,-0.09350145166530982,0.08797530753035904,1.0,0.0,-0.21133354054681386,0.21222750827967088,,
1107,-0.08519508256770382,0.08167524023334079,1.0,0.0,-0.21107156759299497,0.21162546189404952,,
1108,-0.0775921224060845,0.07124129418980372,1.0,0.0,-0.2178605616533354,0.21841050484430374,,
1109,0.02827068929622002,-0.030495415444518836,1.0,0.0,0.19182025877086867,-0.19172811008940108,,
111,-0.06376283475516362,-0.019356742517744465,1.0,0.0,0.01620813222906052,-0.016092911308772776,,
1110,-0.08097895996733993,0.08181132630610632,1.0,0.0,-0.4456318094021674,0.4502085963525586,,
1111,0.03503086657727272,-0.0433086986354743,1.0,0.0,0.18368653733218268,-0.18336700640025563,,
1112,-0.10801887008639516,0.08478947263803836,1.0,0.0,-0.3408273754372475,0.3476010521813325,,
1113,-0.07831461361214208,0.0522334987597304,1.0,0.0,-0.3511297436675949,0.3569687297340254,,
1114,-0.010506126673596955,0.0026316904351196876,1.0,0.0,0.10766709978632913,-0.10758643105408655,,
1115,-0.00374655465057216,-0.020189981193777014,1.0,0.0,0.15984711921261605,-0.1595373818796222,,
1116,0.026075438172223627,-0.03355773946243141,1.0,0.0,0.36572304115042914,-0.3635135893261643,,
1117,-0.04721445129658489,0.0349988276333691,1.0,0.0,-0.3606809258988027,0.3641730244697411,,
1118,0.0019897968135698663,-0.009494183023223274,1.0,0.0,0.08747823723036445,-0.08734237136127224,,
1119,0.02262891280830976,-0.0432285836525244,1.0,0.0,0.048817539806037175,-0.04866232145271347,,
112,-0.10024053397966583,0.052757309565979994,1.0,0.0,-0.0444689247806095,0.04512054530802521,,
1120,0.04577438017441022,-0.05080674971163599,1.0,0.0,0.13193865424436518,-0.1318849346983741,,
1121,-0.005664165579054864,0.005106236496767614,1.0,0.0,0.02442678219451475,-0.02442359268676084,,
1122,-0.0026693023265991498,0.0021419454755260726,1.0,0.0,0.009878586047848918,-0.009878050082103355,,
1123,0.003618961194816908,-0.004599865161757527,1.0,0.0,-0.011654489141128748,0.011655171166779815,,
1124,0.0022847485186343144,-0.0029001972397441718,1.0,0.0,-0.001775053044941578,0.0017751100236202421,,
1125,-0.017681175499025027,0.01712533889148947,1.0,0.0,0.026597812706984154,-0.026591389383931147,,
1126,0.010291173137639446,-0.010890788176824592,1.0,0.0,0.012455166231206193,-0.01244969798887436,,
1127,-0.014583041525668623,0.013804979060154583,1.0,0.0,-0.014016939736110958,0.014023182588247531,,
1128,0.040440084390790436,-0.04138505288805555,1.0,0.0,0.028656294776422012,-0.028650786059382156,,
1129,-0.03197181204357003,0.03143678973830911,1.0,0.0,0.010417360544269958,-0.010405096581747104,,
113,-0.02987605879362546,-0.01584386354753601,1.0418998025603874,0.0,0.2296469884843616,-0.22300732732345305,,
1130,-0.05594360869958349,0.05500040391027495,1.0,0.0,-0.001636800601621482,0.0016475624148291753,,
1131,0.002790584910296762,-0.0033052798288469164,1.0,0.0,0.03259137272310876,-0.03258627966885043,,
1132,0.047950751358068845,-0.048416037979499595,1.0,0.0,0.03670467865527797,-0.036666668398286285,,
1133,0.0055704328945673735,-0.005947256614862168,1.0,0.0,0.019229704266534406,-0.019228336104206975,,
1134,-0.03418639494496507,0.03238874994391715,1.0,0.0,0.04309630173612953,-0.043068922547085574,,
1135,-0.040413360332734086,0.03944893491480765,1.0,0.0,0.055323019424068434,-0.05530044858517099,,
1136,-0.0035545041811961445,0.0025494813236268277,1.0,0.0,0.004322675580415871,-0.004322469725282044,,
1139,-0.006332976490272848,0.005509858380139157,1.0,0.0,0.014233578764317379,-0.014232262628466408,,
114,-0.10647574826095474,0.10337726524668396,1.0,0.0,-0.38612857816469676,0.38729403265751533,,
1141,0.027812920131196555,-0.03228645687215483,1.0,0.0,-0.04533293243639791,0.045404239178387214,,
1142,-0.031235650232590294,0.030228404557357706,1.0,0.0,0.03657411380045109,-0.0365631832880519,,
1143,0.08829473162346231,-0.08911633406383032,1.0,0.0,-0.09363511199816124,0.09364893357173223,,
1144,0.012766370806453315,-0.013683691977370129,1.0,0.0,-0.0002409434575640942,0.0002423909741893237,,
1145,-0.021189353041833527,0.020192320995469845,1.0,0.0,0.023607517471437224,-0.023602734079098995,,
1146,-0.01375810742399868,0.013181044231049318,1.0,0.0,0.01658763083054379,-0.016586156130082488,,
1147,0.006952399084434231,-0.007154816688961012,1.0,0.0,-0.013382940818366643,0.013386972459435629,,
1148,-0.009386641835608708,0.008993419478660888,1.0,0.0,0.00960297769928644,-0.00960232851223832,,
1149,0.0360416833878506,-0.03719346928074815,1.0,0.0,-0.03520462840560671,0.03522850886922261,,
115,0.05782524754777885,-0.09355346578303235,1.0,0.0,0.1234188560025495,-0.12208895265261052,,
1150,-0.04105749844919134,0.04027262514863111,1.0,0.0,0.034329536419046035,-0.034319583764029465,,
1151,-0.00689913181990775,0.006284266619659749,1.0,0.0,0.00843318254248869,-0.008432758294452876,,
1152,-0.01762574839763585,0.01255651947767843,1.0,0.0,0.01455641227734718,-0.014553982423798588,,
1153,0.025442892574524156,-0.02606406533272544,1.0,0.0,-0.025213582686148397,0.025217878425198206,,
1154,-0.005706270292798733,-0.043021822003786396,1.0,0.0,-0.009720699628479117,0.009721576121694902,,
1155,0.016091451553332945,-0.02105801442824187,1.0,0.0,-0.01191580094276194,0.011921831102678233,,
1157,-0.06582004615578814,0.04955551358869586,1.0,0.0,0.02140105347946973,-0.02139398269874614,,
1158,0.0370494436499125,-0.03741869931414456,1.0,0.0,-0.022766320541432312,0.022774939853141128,,
1159,-0.0026291017390187954,0.002245999918781865,1.0,0.0,0.008369455329106577,-0.008368251583917716,,
116,-0.07758841807512747,0.06916783090191705,1.0,0.0,-0.3138456806719641,0.3152646811300631,,
1160,-0.003284031250994057,0.0026645266558404704,1.0,0.0,0.007892686228561778,-0.007890841492324234,,
1161,-0.013768997559014418,0.012771056649351426,1.0,0.0,0.012863786270234294,-0.012862681562771898,,
1163,-0.022109164141428647,0.013899357335051455,1.0,0.0,0.03125697111013955,-0.031254120820116,,
1164,-0.014601317253811315,0.014024557754000131,1.0,0.0,0.008883348295523048,-0.0088819777544593,,
1165,-0.0171181336090191,0.016677001172935274,1.0,0.0,0.06122585991010653,-0.0611974586824533,,
1166,-0.04231339050784478,0.042158061366793134,1.0,0.0,0.04149286649849278,-0.04148519887374609,,
1167,-0.006277877750997178,0.0033308575998670497,1.0,0.0,0.010729454786204379,-0.010723355344095437,-9.874921665605434e-9,-9.874487225568782e-9
1168,0.048591268258799836,-0.04869827937918436,1.0,0.0,-0.0521947886843409,0.05220855421784153,,
1169,-0.006301550389631683,0.005346646278371034,1.0,0.0,0.0006134757009661036,-0.0006132960248476759,,
117,0.0334724771160384,-0.05275730956599341,1.0,0.0,0.0444689247806095,-0.044341708400748664,,
1170,-0.006389587501480203,0.005165541387401754,1.0,0.0,0.013014988276208528,-0.013012762855958671,,
1171,-0.0046947383110724035,0.004547796044895788,1.0,0.0,0.009789655101517053,-0.00978756687077835,-9.874791943729671e-9,-9.87461757929103e-9
1172,-0.006502829112414675,0.00627106952337292,1.0,0.0,0.041881828072807555,-0.04186837754789414,,
1173,-0.002700406529761993,0.0003235558017424757,1.0,0.0,0.005510498504454292,-0.005510392538095049,,
1174,0.0027004065297243493,-0.008607542427645372,1.0,0.0,-0.00551000234628552,0.005510392538095049,,
1175,-0.006585299947204557,0.005787684225392862,1.0,0.0,0.009616726803420253,-0.009614288562216647,,
1177,-0.01443036492722862,0.014051745623703281,1.0,0.0,0.02171808732654614,-0.021714168779246167,,
1178,-0.02304323241319342,-0.012748429889662356,1.0,0.0,0.02607402783812673,-0.026072377660969145,,
1179,-0.007934483805196844,0.007329043012912206,1.0,0.0,0.016707159915047416,-0.01669965064826214,,
1180,-0.012655844780241506,0.011441308105212593,1.0,0.0,-0.007880109594201901,0.007882537534413002,,
1181,-0.007240607104307477,0.004833263422753324,1.0,0.0,0.00938906012320219,-0.009388270690524739,,
1183,-0.06583042371225045,-0.013364269015886568,1.0,0.0,0.11304707572000115,-0.11299810763901465,,
1185,-0.026469099068635687,0.007885897194484986,1.0,0.0,0.07909215167142336,-0.07906261485830714,,
1187,0.00595295160093626,-0.015563124115527611,1.0,0.0,0.036844702555736575,-0.036838155497981084,,
1188,0.0013706194917999196,-0.004940413248034573,1.0,0.0,-0.060350419359011344,0.0603643952469081,,
1189,0.026309274932141455,-0.02686097883509845,1.0,0.0,0.055517233753891955,-0.055495557268382296,,
1190,-0.007207636583814282,0.0070151261196471516,1.0,0.0,-0.025782801287764022,0.025784669039141582,,
1191,0.040347158409654464,-0.04050574285404678,1.0,0.0,0.029662296350989468,-0.029653022312023356,,
1192,-0.008214100820141478,0.0036448016605750005,1.0,0.0,0.011011155344823,-0.011008846647763694,,
1194,-0.005256794290526848,0.0042401886754666095,1.0,0.0,0.013982224134091508,-0.013980442659696397,,
1195,0.007862478117548574,-0.008977336511165529,1.0,0.0,-0.021100987721936745,0.021109209683088645,,
1196,0.004371371526506866,-0.004573610261833302,1.0,0.0,-0.010552039677709688,0.01055293854847595,,
1197,0.008139167634495969,-0.008289969298842964,1.0,0.0,0.05760813834268731,-0.05759935072149126,,
1198,-0.0017927770441219723,0.0012107624050252932,1.0,0.0,0.004767469080176337,-0.004766775116621271,,
1199,-0.00016690242626438072,-0.0002368214511260238,1.0,0.0,-0.005266667634483238,0.005266878559616596,,
12,-0.3124737180805322,0.2024973494840998,1.0,0.0,-0.6361483667948687,0.6365488474480981,,
120,-0.04426470731732655,-0.0028480664667439866,1.0,0.0,-0.38596017649966985,0.3888564726094321,,
1200,0.004909147169913945,-0.005492985596670178,1.0,0.0,0.03028142763824016,-0.030275568227575936,,
1201,0.010291831683072548,-0.010649589977706007,1.0,0.0,0.05233744121379604,-0.05232620374317267,,
1202,0.01720121120732441,-0.01758978060726233,1.0,0.0,0.031654820981574884,-0.03165043273663235,,
1203,0.022333907455128327,-0.022708811869905074,1.0,0.0,0.020646303139902906,-0.02064231363919268,,
1204,0.08647861225524658,-0.09763116903038402,1.0,0.0,0.013204294530337357,-0.013193621845794562,-9.873358049050684e-9,-9.87602325220716e-9
1205,0.0028152492621565804,-0.0034203723396978186,1.0,0.0,-0.016997255159780573,0.016999036623459366,,
1207,-0.024407896952103995,0.022506307498409095,1.0,0.0,0.060701283544799346,-0.060683603731251076,,
1208,-0.008982876292264094,0.0069143818235976795,1.0,0.0,0.015521691894553661,-0.015515981120081016,,
1209,-0.00036336142717627816,-0.0006482837510457755,1.0,0.0,0.0008657234981548296,-0.0008656871790311211,,
1210,-0.006355570065981258,0.0043726375149191945,1.0,0.0,0.009685196415888227,-0.009681565082608814,,
1211,-0.00687908225858749,0.006282414733553311,1.0,0.0,0.012241923332737988,-0.012239942659576505,,
1212,0.0013699000435038998,-0.0019638226655878093,1.0,0.0,0.0031508926258265162,-0.003150751775593706,,
1213,-0.0024066093807159216,0.001436909205529205,1.0,0.0,0.00041140019317004796,-0.00041135844049051186,,
1214,0.0008236974974887862,-0.0017486306915951459,1.0,0.0,0.001186984999996674,-0.0011869149716801951,,
1215,0.0004092578741079061,-0.001920962954824206,1.0,0.0,-0.005001094530520605,0.005002464581570104,,
1216,0.008890566715653681,-0.00967152288352279,1.0,0.0,-0.020918746644782788,0.0209272045012673,,
1217,-0.0021703867680342025,0.0021197148285293913,1.0,0.0,0.01588391565783053,-0.015859866852116593,,
1218,0.001522334386640746,-0.0017185488591132789,1.0,0.0,0.0015523589551561963,-0.0015521708235481265,,
1220,-0.1386978272201525,0.13596314572033574,1.0,0.0,0.25895917796684786,-0.25870353211277264,,
1222,0.001613790709789697,-0.013977855969079045,1.0,0.0,0.017714776673831003,-0.017709595476992548,,
1223,0.026251644774927668,-0.03116366427412188,1.0,0.0,-0.16065180086519418,0.16132933002932143,,
1224,0.029878953917374145,-0.036068873601216925,1.0,0.0,-0.15528549281058698,0.15605202128641904,,
1225,-0.007237368069108064,0.00167191811205618,1.0,0.0,0.023006482519459786,-0.022982138320409393,,
1227,0.018086263131187684,-0.019740166427069418,1.0,0.0,-0.23091969157644188,0.2314433342107266,,
1228,-0.0014952693462351814,-0.003883988683349706,1.0,0.0,-0.14572364791230527,0.1462017847294142,,
1229,-0.001169079195032315,-0.01441731530586083,1.0,0.0,-0.09443440989998501,0.09476614387992238,,
1230,-0.01600644481071467,0.00014812341742434767,1.0,0.0,-0.024310435124031242,0.02439788095665426,,
1231,-0.02902139168246062,-0.0003086051067260129,1.0,0.0,0.2349896375884159,-0.23430406788744143,,
1232,-0.020446657561500076,0.004719456565908287,1.0,0.0,0.004541500512641129,-0.004523422049117593,,
1233,0.023527956210030374,-0.024673607341638735,1.0,0.0,0.01534349791084091,-0.015340342946046604,,
1234,0.0032264480597623494,-0.01871131325157374,1.0,0.0,0.05253592861914971,-0.0523787918598119,,
1235,-0.002784772867388364,-0.006267398470764711,1.0,0.0,-0.0065220913781147164,0.0065235581636330945,,
1236,0.0062779968424692256,-0.015597458494380247,1.0,0.0,0.05383894496425535,-0.05374070621013539,,
1237,0.06966288310991228,-0.07378277890989692,1.0,0.0,-0.19049922848077241,0.19089365097499025,,
1238,0.016092828203699557,-0.024861741132535982,1.0,0.0,-0.08392434011091342,0.08408395867382588,,
124,0.18270101932029742,-0.17761198520170082,1.0,0.0,-0.8643200947738924,0.866284321238877,,
1240,0.12357485834916121,-0.13022275960898624,1.0,0.0,-0.28680645905803903,0.28713630383070043,,
1241,-0.02909016574533769,0.025889838156320805,1.0,0.0,0.08315169870928915,-0.08305671835474424,,
1242,-0.04227380064603926,0.03606887360124962,1.0,0.0,0.15528549281058698,-0.15449757756964005,,
1244,0.022261251589214572,-0.0210212245921049,1.0,0.0,-0.5079811968701585,0.5089282778430367,,
1245,-0.006814125344481256,0.0051303467515543605,1.0,0.0,-0.009621359809862881,0.009622412529935773,,
1246,0.02198679580891053,-0.02195510382932409,1.0,0.0,-0.33819492845333604,0.3385945353696113,,
1247,0.014870821888594867,-0.016162842076442106,1.0,0.0,-0.026658416690256488,0.026663575312569805,,
1248,-0.020330177228423955,0.018377257837757947,1.0,0.0,-2.8680816117334365e-6,8.913547836243566e-6,,
1249,0.0054593553398228425,-0.00951770840694738,1.0,0.0,0.026702650158673874,-0.026672488860406046,,
125,0.19222520990205044,-0.18496054596021144,1.0,0.0,-0.8542284874210403,0.8547161860281286,,
1250,0.0029178085303193163,-0.006773674608035239,1.0,0.0,0.02606281591871274,-0.026029710299604443,,
1251,-0.01837725783776827,-2.019986149701788e-6,1.0,0.0,-8.631984016257407e-15,2.8680816117334365e-6,,
1252,0.009213336211540229,-0.010460793329758382,1.0,0.0,0.008214635272488864,-0.00820634058148312,-9.87467720759646e-9,-9.874732424582583e-9
1253,-0.006216988180095229,0.0012244587675089042,1.0,0.0,-0.0007606586909005094,0.0007612190275113985,,
1254,-0.002996348031447476,-0.0009880012230311852,1.0,0.0,-0.007443441802492476,0.007445121553971721,,
1255,-0.03006970356927879,0.02398895062806114,1.0,0.0,-0.018646431138176593,0.018669925107007438,,
1256,0.030069703569276334,-0.03514768964500228,1.0,0.0,0.018696377010793918,-0.018669925107007438,,
1257,0.025950786249905135,-0.036849902376636635,1.0,0.0,0.01881778013647588,-0.018762369313168794,,
1260,-0.008851207047438575,-0.005473101055504034,1.0,0.0,-0.34934198835242963,0.3506816555651544,,
1261,-0.015289337175718598,-0.01736223632629661,1.0,0.0,0.0394304441968087,-0.03935791594359657,,
1262,-0.0035844757398477943,-0.0031171985433020334,1.0,0.0,0.00010813210434796355,-0.00010813136180860024,,
1263,-0.0012937813430483566,-0.05435368652433619,1.0,0.0,0.09165278075561556,-0.0909305172495217,,
1264,0.04708997859617791,-0.050390690251846774,1.0,0.0,-0.5586789701504501,0.5589309511819041,,
1267,0.017801797864987742,-0.019493975221391263,1.0,0.0,-0.20463919286717872,0.2048354844374141,,
1268,0.01857263617615733,-0.022746718198644746,1.0,0.0,-0.12526878914956524,0.12552674536016076,,
1269,0.005180901544321657,-0.013898837175223224,1.0,0.0,-0.106703090998013,0.1069187058361639,,
127,-0.08616085648587066,-0.38375356252742354,1.0,0.0,0.1811554505621371,-0.17924952333121758,,
1270,0.053197793143286605,-0.05869407421893551,1.0,0.0,-0.019524155054526572,0.019596237952481152,,
1271,0.004927474440741559,-0.005861744930392628,1.0,0.0,-0.18164754838946054,0.18176449905013276,,
1272,-0.04823819786380038,-0.021369830869569482,1.0,0.0,-0.0709405027017493,0.07095503830203578,,
1273,0.05272730593374032,-0.053131403500807264,1.0,0.0,0.01893456818000889,-0.018865328921148287,,
1274,-0.22866668799536422,0.22896928584606935,1.0,0.0,0.292941888155224,-0.2926240098634711,,
1275,-0.014304206939229305,0.009785778924307107,1.0,0.0,-0.06813847475505168,0.06821479755932562,,
1276,-0.003955905161077774,-0.0041842795758049445,1.0,0.0,-0.049520176737565834,0.04958983205455482,,
