ind,alpha_g,qg,pg
146,-1.8729004547162395e-9,-9.424087166713964e-10,-9.83458060755402e-9
147,-1.8743500212801525e-9,-9.43345694205594e-10,-9.833955331894555e-9
148,-1.8701822511460676e-9,-9.419297071549448e-10,-9.835352695630531e-9
149,-2.7373391810641948e-9,1.4369646463398244e-9,-9.840072791996769e-9
15,1.0000000004657505,-0.535569162662169,1.2325626457966894
150,-2.7465227647237134e-9,1.4341286568867324e-9,-9.839604487201935e-9
151,-2.7449241947993217e-9,1.4325678599002355e-9,-9.839709500236485e-9
152,-1.87596728083463e-9,-1.4423114322583238e-9,-9.843471232421887e-9
153,-1.863454182140912e-9,-1.4396333118473673e-9,-9.84387119068171e-9
154,-1.884643480230489e-9,-1.4434306920746563e-9,-9.843176297886159e-9
155,-2.506300691973646e-9,-1.5840934249525942e-9,-9.839777813014429e-9
156,-3.3593618221148693e-9,-1.6820864008956067e-9,-9.826893015651405e-9
157,-2.965797934745285e-9,-6.998438857777408e-10,-9.798888990550515e-9
158,0.9999999974516517,-0.005881245157249354,0.017483840536205025
159,0.9999999973971301,-0.005333799070300008,0.05038275952881099
16,1.0000000004720475,-0.46513199478939327,1.23561309175183
160,0.9999999974318521,0.006915445052584406,0.03880573830613107
161,0.999999997414288,0.006417811611506494,0.05496662095405498
162,0.9999999974446049,0.00642200627304037,0.025165906734603026
163,0.999999997470484,-0.055892677911568156,0.5050209284407943
164,0.9999999974704834,-0.05822756992344345,0.4594983799867438
165,0.9999999974704827,-0.038007463219312705,0.37451076777197173
166,0.9999999974704874,-3.902574295129357e-5,0.5764758387553217
167,0.9999999974704832,0.03780339863603329,0.9525170170779224
168,0.9999999975349522,0.04865628187433027,0.3786821422708818
169,-2.6890712719195344e-9,-1.7237195743098026e-10,-9.808072153202408e-9
17,1.0000000004154128,-0.47310585825985674,1.2043981701414734
170,-1.9494179609524105e-9,-7.13777995324302e-10,-9.832191367105692e-9
171,-2.7340476977706272e-9,-6.19795157676499e-10,-9.819445549596252e-9
172,0.9999999974687498,-0.010460793329758382,0.008214635272488864
173,0.9999999974704826,-0.031726570308668316,0.04415251966576883
174,0.9999999974704826,-0.029890585228966274,0.04348713336376533
175,0.9999999974699528,-0.016581593072053508,0.01682817335190826
176,0.9999999974700164,-0.01672754080667897,0.016669251428300974
177,0.9999999974699258,-0.016754252777251184,0.017121486092109953
178,0.9999999974704832,-0.03769269502237814,0.2619219421500281
179,0.999999997470483,0.00840132449990554,0.3425846985527096
18,0.9999999974704828,-0.46014634684678674,0.7316577806492254
180,0.9999999974704826,-0.07539760865124634,0.26710360387399035
181,0.9999999974704826,-0.07381275383374962,0.24606315101328505
182,0.9999999974704826,-0.07933485846407255,0.28035059047678806
183,0.9999999978030233,0.002472397798874248,0.3376589679483979
184,0.9999999978317723,0.003044379135517267,0.36765330195536505
185,0.9999999974704828,-0.04087843422078589,0.35534033697614054
186,0.9999999974732597,-0.01810892097510803,0.683661139519153
187,0.9999999974705834,-0.02353919937893705,0.6653217581243149
188,0.9999999974705021,-0.01928734625221286,0.6674838422604787
189,0.9999999974704827,0.015514890818233675,0.23558137772492824
19,0.9999999974704828,-0.4861419176377567,0.6348786375905912
190,0.9999999974704832,-0.027435390175705756,0.4854015024631139
191,0.9999999974704841,-0.009789238005127664,0.3252756564371341
192,0.9999999974704828,-0.0285394246216292,0.16451797820222408
193,0.9999999974704828,-0.02702153432711435,0.17216281871864594
194,0.9999999975022261,-0.053056557242325386,0.16386612879363321
195,0.999999997470483,-0.03049835989325979,0.172185762651617
196,0.999999997470483,-0.028949062698017704,0.17605320009078898
197,0.9999999998210595,-1.4999997355177148,0.950224182405597
198,0.9999999976245093,0.0,0.6936848933583136
199,0.9999999975857847,0.0,0.6260612207550966
2,-4.5618814745556073e-10,-7.184050315142841e-10,-9.743053118992939e-9
20,0.9999999974704828,-0.4643317884959483,0.7572653408373564
200,0.999999997911503,-0.19999985203471154,0.43724857908395265
201,0.9999999974704827,-0.11744019640443984,0.2735558572861419
202,1.0000000027420717,-1.69999984056615,1.5762044689076766
203,1.0000000066365067,-1.9999995844111922,7.864074525259243
204,0.999999997470484,-0.5221322194809563,2.09610357032014
205,0.9999999981777367,-0.19999928910348316,0.7916007387998304
207,0.9999999974704831,-0.06698498557880958,0.37395650762018773
208,0.9999999980496131,-0.19999995916171218,0.03406966786710333
209,0.999999997786547,-0.09999996405447253,0.036146696896721
21,0.9999999974704828,-0.4480089966439994,0.6998539707031491
210,0.9999999974843837,-0.028844453035226623,0.31086172771913184
211,0.9999999978273492,-0.059587838075496696,0.33392012727293297
212,0.9999999976396585,-0.1612979941607319,0.3115131575255999
213,0.9999999974704824,-0.04224800580323671,0.0592662498168044
214,0.9999999974541325,0.005721463401811248,0.03577235611495505
215,0.9999999983947953,-1.5595328002438744,1.0841291325674318
216,0.999999998612607,-0.4031229065909339,0.676588482378815
217,0.9999999984871579,-0.2511843161266619,0.674086698029542
218,0.9999999974648491,-0.19999865674948417,0.09862422074900987
219,0.9999999974704824,-0.012645714839597082,0.04530261795071712
22,0.9999999974704827,-0.43666241042923376,0.6897388177440793
220,0.9999999974704825,-0.028598562092127404,0.0455725851937011
221,0.9999999974721022,0.09999485302577497,0.003948590611245326
223,0.9999999979796667,-0.38913348616847665,0.5303350693809208
224,0.9999999982207912,-0.6137125094563781,0.5554247866015611
225,0.9999999974704831,-0.16503611613626434,0.20756858257967073
226,0.9999999977574697,-0.60511957491833,0.554121684822794
227,0.9999999983432681,-0.5371104280479452,0.5445673724089172
228,0.9999999977248339,-0.5161573103494722,0.2912775451483073
229,0.9999999998145133,-0.7149394616624515,0.5360805098698102
23,0.9999999974704828,-0.4519183642498048,0.7325634919007786
230,1.000000000075778,-1.0999993679321103,0.5493407005795725
231,0.9999999982050496,-0.899999623902674,0.5477890317409131
232,0.9999999977883264,-0.8999987584631037,0.5357832686609512
233,0.9999999997161432,3.7999983003921844,0.5359522814417781
234,0.9999999974704828,0.80548157796991,0.28437568461633883
235,0.9999999995961071,0.7579661545470775,0.5473402554403666
236,0.9999999994378305,-0.899999785644286,0.5416479501682688
237,0.9999999973885414,-0.008222180506368101,0.006436381070424803
238,0.9999999972813147,-0.003986058002128677,0.014385819279796496
239,0.999999997304912,-0.005034060491229538,0.012632971417429587
24,-4.875053975194245e-10,-7.258838635894385e-10,-9.742205656357769e-9
240,0.9999999971342282,-0.09999959542528306,0.029441404489260466
241,0.9999999968123252,-0.022948184137476058,0.04944916067074164
242,0.9999999966552328,-0.09999976756203537,0.06664231847343899
243,0.9999999967059222,-0.03966700233234125,0.05588063206016782
244,0.9999999967771763,-0.03766756665610385,0.05096234991258092
245,0.9999999967147862,-0.04478068744705446,0.05527337994588343
246,0.9999999970606703,0.0,0.030651334226900168
247,7.567626530479803e-8,-1.3389383629207004e-7,4.094536133357246e-8
248,0.9999999973522066,-0.09999984286877037,0.018195063528315642
249,0.9999999968623687,0.09999541177344716,0.0455194781093447
25,-8.414781913482534e-10,-8.432474605147179e-10,-9.83813010908093e-9
250,0.9999999973880976,-0.12979146604698308,0.006412938636803376
251,0.9999999970931789,0.0,0.02836285979990597
252,0.9999999967167044,0.0,0.052252062681105216
253,0.9999999969614086,0.0,0.03809892227328455
254,0.9999999974003196,-0.029492643706175683,0.00544476098374638
255,0.9999999980439193,-0.8999999198516259,0.08496675095084073
256,0.9999999980201717,-0.8999999198407274,0.08719980975649883
257,0.9999999976151701,-0.5999994251202533,0.06954833477043323
258,0.9999999976150707,-0.5999994251202234,0.07001787021842011
259,0.9999999974643987,-0.03686778677607113,0.006483631151345234
26,0.9999999974674383,-0.03420416196311826,0.02305431848900539
260,0.9999999974645084,-0.03196644973468808,0.0065995383526947825
261,0.9999999974869074,-0.09999965540178883,0.002156324228604659
262,0.99999999738196,-0.09833896280703862,0.0064822736780885525
263,0.9999999973190588,-0.10020603696546576,0.009584553464677433
265,0.31749887050891956,-2.89338457427592,1.9530224969230452
267,1.1137254479727826e-7,-3.7087487839620125e-7,3.849231778919147e-8
268,0.02642073821958005,-0.17047756081496246,0.34095616446795535
27,0.9999999974673187,-0.03312010956051099,0.023267778898259348
270,7.09989191022282e-8,-2.6975957164524478e-14,2.5397989175226153e-7
271,0.999999997470483,-4.196716508410436,6.0461157510118975
272,0.9999999978664751,-0.4160949526248634,0.10028546368127376
273,0.9999999980403873,-0.5841279473958001,0.160795166426038
274,5.769131460881811e-8,6.075471416811797e-8,6.637642825870623e-8
275,1.000000004536354,-0.49843137990244424,4.8112524296691594
276,0.35739267330798613,8.529368746189833,32.472761116057924
277,8.003181636027165e-8,1.596748271669693e-6,2.1168073361757205e-6
278,0.9999999974704847,-8.94615709005601,13.774829661725654
279,6.813446448162075e-8,2.3846984509658453e-7,1.7191216981565412e-7
28,0.999999997470483,-0.04525146565401993,0.20135431371962612
281,8.217130092245786e-9,-8.178731329234945e-9,5.909988288180623e-9
282,0.42619592327944,-4.261959137231722,0.4395397007339757
285,1.106761387797543e-7,-1.0682865377568777e-6,2.1417924746468304e-7
287,0.9999999979989191,-0.613675966873718,0.06136760649635375
288,0.08153808361859291,-0.815380786919862,0.10068328921137926
289,2.403186317831718e-8,-9.682196989061035e-9,0.0
29,0.9999999977544584,-0.07802617108273104,0.2960025196278595
290,1.2380601221532581e-7,-1.1375453088349548e-6,1.231003471319993e-7
291,0.18964634523879306,-1.8681539088295336,0.18681539934870295
292,1.1440807286507394e-7,-3.6222361487791456e-7,4.4664398803153044e-8
295,0.9999999954743796,-1.221684620329573,0.13191063649524604
299,0.9999999985986183,0.24497506436185154,0.5562350947362411
3,-4.486748505075027e-10,-4.0574833595538e-10,-9.74216627276391e-9
30,-2.045859326758723e-9,-1.3691370554063042e-9,-9.836978353877078e-9
301,0.06101863160538876,-0.4733060047862717,0.3104130818318252
303,7.69785574080339e-8,1.296821213061945e-7,1.1951423681108564e-7
304,1.0000000025969389,-2.9321615469568205,5.864327769219882
306,0.9999999981549743,-9.999998875524941,2.390500505386702
308,9.845355330484396e-8,-6.908488290801546e-7,2.493847651463846e-6
309,0.9999999995072901,-9.99999935960868,11.517166593992854
31,-2.0519636307500504e-9,-1.3716295530979953e-9,-9.836511090278287e-9
311,0.99999999950729,-9.99999935960868,7.842485637441045
312,1.0000000002118674,-2.4999975162449415,2.484889895237814
313,1.0000000036974623,-9.999997570606551,7.949939933413737
314,0.9999999974704814,-7.164652268497496,1.0775067887511875
315,0.9999999974704816,-5.423374268215387,0.8914255558553736
316,1.0000000015380635,-0.657184637574645,2.0950024358497576
318,1.000000006211861,-8.698539984564915,7.676365409095753
319,1.0000000078044047,-8.694652188021191,15.174648119783823
32,-2.0482317992702636e-9,-1.3691410658904396e-9,-9.836800846609204e-9
320,0.9999999978703776,-7.055055345825972,5.13571577401295
321,0.9999999980860731,-7.1079922300821705,7.983624790125343
322,0.9999999985869185,-4.842889363921533,14.84243809050932
323,0.9999999975287398,-0.32811193040606834,0.7369596032020095
327,7.796910751339509e-8,-1.5248618346091783e-7,2.7109101436935713e-7
328,7.309177141082177e-8,1.0259745582805757e-6,1.2962873575944305e-6
329,0.9999999974704826,-1.0052866602394169e-6,4.5057511327178466
33,-2.0459379001588516e-9,-1.3711092674240664e-9,-9.836975573453456e-9
330,0.021114916708815167,-1.6523315203166807e-6,1.5171430096633332
331,1.51837749476579e-7,2.049787729885019e-6,5.8312037339280805e-6
332,0.9999999974704828,4.352837249913538e-17,0.3462478335561704
333,0.9999999974704831,-4.3528373933246834e-17,0.8582757089478832
34,0.999999997470483,-0.17419668053224915,0.33810686325018063
35,0.9999999974704828,-0.1582607357981831,0.3244556143421129
36,0.9999999974704827,-0.10009906524596866,0.24096417083383068
37,0.9999999974704827,-0.08837233655936386,0.2526138433627667
38,0.9999999974704827,-0.08448384900629957,0.23929678895488649
39,-5.094769152865847e-10,-8.076682070121349e-10,-9.744272455196148e-9
4,-4.556445363459919e-10,-7.066602863582791e-10,-9.743030767811732e-9
40,-5.099581986998173e-10,-8.09160434458488e-10,-9.743962755983073e-9
41,-2.5986305854485016e-9,-9.883039581333623e-11,-9.682337164951405e-9
42,-2.584627453272358e-9,-9.034354248816743e-11,-9.681798276173263e-9
43,0.9999999974704827,-0.07392711035261093,0.23812072546770077
44,0.9999999974704827,-0.06789142866744037,0.24001114596697282
45,0.9999999974394443,0.013052878144772228,0.04947966811968011
46,0.9999999974133239,0.015799457659025427,0.08973449027212463
47,0.9999999974501214,1.1450945558039863e-7,0.011693676346640286
48,0.9999999974704826,-0.23127915857223258,0.1862024700339756
49,0.9999999974704937,-0.13248736542035458,0.6927533687949418
5,0.9999999974704827,-0.02537134127195085,0.150566934878375
50,0.9999999974704841,-0.14537932867149098,0.6347655619058242
51,0.9999999974704828,-0.19774761832943338,0.7417730637891439
52,0.9999999974704828,-0.12902962808471866,0.43114588650402746
53,0.9999999974704827,-0.1154586814411903,0.4062571965181496
54,0.9999999974704828,-0.1301010177770318,0.39941636392728586
55,-3.436400061898859e-9,-9.237902092820361e-11,-9.905172593771627e-9
56,-3.277459350931786e-9,-2.5455357148621246e-10,-9.904488289359363e-9
57,-3.433951641328001e-9,-9.268755552290567e-11,-9.905274939979316e-9
58,-2.3124225297782698e-9,-1.0666593935076227e-9,-9.90831708442708e-9
59,-2.3112588670757903e-9,-1.0663064004635753e-9,-9.908335333137235e-9
6,0.9999999974704827,-0.026052012160694814,0.14888005175476846
60,-7.475850865200785e-10,-4.329454184135123e-10,-9.908512542285881e-9
61,-7.535363122386296e-10,-3.951810262022345e-10,-9.909706485009507e-9
62,-7.85525773403988e-10,-8.841999992615033e-10,-9.91092524015183e-9
63,-8.412805718182594e-10,-9.008420114543599e-10,-9.910246106972856e-9
64,-8.433712760868365e-10,-9.042450488322401e-10,-9.910205584242228e-9
65,0.9999999974704826,-0.04508473659303864,0.11358738535949833
66,0.9999999974704825,-0.018840528452398857,0.06878667734705134
67,0.9999999974704824,-0.0025888624481130574,0.03345718531465396
68,0.9999999974704825,-0.04334836421566891,0.1030257139321559
69,0.9999999974704824,-0.012388858804657872,0.055667261563850594
7,0.999999997470483,-0.028997729495371365,0.1720072906306086
70,0.9999999974679666,-0.007943650487560962,0.05651267635439936
71,0.9999999974845004,-0.19999777218577877,0.14925887808254784
72,0.9999999974822206,-0.19999733716387444,0.14188754150326863
73,0.9999999976850511,-0.014930845695998717,1.0014860174931688
74,0.9999999974704836,-0.5786446962919276,1.8931133181988882
75,0.999999997470484,-0.6162726745092185,1.832193947316034
76,-3.89570939459298e-9,-2.4311211242163746e-10,-9.89422558114055e-9
77,-8.680032130868706e-10,-6.435006590889926e-10,-9.910114812580248e-9
78,-2.427258795153307e-9,-1.6702941183115841e-10,-9.791640729235864e-9
79,-6.788631128483857e-10,-2.7359603467886097e-10,-9.8014299475558e-9
8,-4.0642663220016363e-10,-3.992540550484445e-10,-9.733303665549065e-9
80,-6.408608554276647e-10,-4.964845761992826e-10,-9.793779404072634e-9
81,-5.841045602300519e-10,-4.1551528333612327e-10,-9.795936622000908e-9
82,-5.803229153638783e-10,-4.139696392663056e-10,-9.795250547227533e-9
83,-4.05187504715737e-9,-2.5494672018795245e-10,-9.892815440259367e-9
84,-4.035055989287352e-9,-2.551770456880955e-10,-9.892249122420526e-9
85,-4.133395680706222e-9,-2.5411326643915657e-10,-9.895951261495213e-9
86,-4.206027582407089e-9,-2.5327083553857553e-10,-9.900501350489892e-9
87,0.9999999989844832,-0.015744777067708406,0.5648298856863977
88,0.9999999991944803,0.0087040127555173,0.7040108417753026
89,0.9999999991709402,-0.19183082425744638,0.5584956923156251
9,-4.112022559460801e-10,-3.8268696347056587e-10,-9.73232211211887e-9
90,-2.63049360428603e-9,2.355435603743047e-10,-9.763813177108786e-9
91,-4.688557246334361e-10,-8.135779136478631e-10,-9.74896202149818e-9
92,0.9999999981059303,-0.10439499494109063,0.4783096812240928
93,-1.3439257751584994e-9,-4.342089245512309e-10,-9.745942439655255e-9
94,-1.2983917386167598e-9,-3.444740554822709e-10,-9.744153065127475e-9
95,-1.1948146276115212e-9,1.506955249602477e-10,-9.740365381881152e-9
96,-1.2315603574643492e-9,1.375662048482015e-10,-9.742274087841946e-9
97,-1.1273929410822798e-9,-3.681796789141119e-11,-9.735725571040447e-9
98,-1.1691721324384265e-9,-1.1127674349371798e-10,-9.737360732670553e-9
99,-1.1620843146352016e-9,-6.270733412796934e-10,-9.839994113219293e-9
