ind,va,vm
10087,0.5650217509315593,0.9966055029216616
10088,0.5650217511187181,0.9966055052392252
1009,0.8556400461693,1.0320170276359932
10093,0.6174171098356532,0.9916958090027606
10094,0.5800060240984083,1.0152671676843437
10095,0.5799921478069827,1.0152867999226076
10096,0.5744115114789059,1.001825987988209
10097,0.5742773414597784,1.0017968633526793
10098,0.5551994760246403,0.9941153506653542
10099,0.5557251132376195,0.994270540377364
101,0.4034230014417982,1.056957165649266
1010,1.1406858315312207,0.9856038675253352
10100,0.5577620349091653,0.9933088325357217
10101,0.5707298385990737,0.9999228196721424
10102,0.5707878081429957,0.9999977913151206
10103,0.566178893314401,0.9977561833741765
10104,0.5563611946148151,0.9956119227581152
10105,0.5558644962415531,0.9960579573165328
10106,0.5558309987254006,0.9960413584447939
10107,0.5558430114625847,0.9960479002727761
10108,-0.1061408421214628,0.9972153148202265
10109,-0.11165548985830032,0.9988977175614714
1011,0.8708062252480917,1.0225665337988037
10110,-0.10644117086238325,1.0019478201161245
10111,-0.10738141377931629,1.0017133855855467
10112,-0.14780360107803162,1.006768793429655
10113,-0.1479243966918154,1.0067544851882326
10114,1.378745701028962,1.1000000107347658
10115,1.4787842662710153,1.0951807863800074
10116,1.3970383326122944,1.1000000081751795
10117,0.6017184040769362,1.0047257024720455
10118,0.5780719451085214,1.0074751039952357
10119,0.6175088963706966,0.9920780717333656
1012,0.8591511346287918,1.0195839640295572
10120,0.6258532396381022,0.9919722639323115
10121,0.6133725393483979,1.0207067594735917
10122,-0.12876430169319045,1.012804093712014
10123,-0.09711669478870534,1.0069847052014875
10124,-0.0092822916332954,1.0226278067931769
10125,0.48639823394387455,0.9867507033412574
10126,0.04220405138198036,0.9469689012634763
10127,0.0,1.0999999640601403
10128,0.0,1.1000000087475867
10129,0.0,1.0413837576064309
1013,0.842216599698965,1.0148783360137108
1015,0.8093106743017014,1.0114289621360109
1016,0.7767683071333594,1.0160437868971892
1019,0.9465317524725994,0.9863561889749511
102,-0.166811242522242,0.9001115194975662
1020,0.9633182847202001,0.9973266764903984
1021,0.8917955640386839,1.029959862212472
1022,0.836976069835075,1.0152456555704195
1025,0.8874883655372031,0.9999999945146504
1026,1.255007703748863,1.0559062479715637
103,0.27868013886887416,0.9812342482212516
1031,1.174218427324838,1.011869813767462
1033,1.1286696822082996,1.001232310915132
1034,0.8330943680303947,1.0243772670125264
1035,0.7896762407411771,1.026556750192531
1036,1.2408228166080069,1.0450002324151813
1037,1.247105436492299,1.0527309194706347
1039,1.2332301040436404,0.9999726545490059
104,0.7444653745130266,0.978695131386247
1040,1.190636836343518,1.0080675481389911
1041,1.1542919722481073,1.0003792473368922
1042,1.0838247687462124,1.0177083376353204
1043,1.0485118092377745,1.0019322313801031
1044,0.8350115536158276,1.0149530324339484
1045,0.7909069783639471,1.0081185982399465
1046,1.1983329831476368,1.0190343660533443
1048,1.1142775150466806,1.0004197553226022
105,-0.17033168369444882,0.9756667793186655
1050,1.1416423096199906,1.0000010281075913
1052,1.1026085221126676,1.0003023732030232
1053,1.1660682635590234,0.9999028725204918
1054,1.1665207679433443,0.9991260544322521
1055,1.1592297079348826,0.9943008681439756
1056,1.1160837091837779,0.9822056898018405
1057,1.1699751489427208,0.9858259718394595
1058,0.8095542156372786,1.0116038804901895
106,-0.16346541459376784,0.9047179178709568
1060,1.1241185057126044,1.02678531359181
1061,1.072158072339523,1.0074045543773402
1062,1.1266850661141965,1.0067591349008325
1063,1.1638208406172976,0.9905496579068651
1064,1.1637788334185113,0.9906275075090581
1065,1.1378887683421455,1.0067864710096306
1066,1.0963748505448052,0.992594329632002
1067,1.249834166880933,1.014532410621999
1068,1.1207871700566239,0.9969743326549315
1069,1.0829547627059757,0.9854153958508712
107,-0.12427810915930797,0.9832326595667945
1071,1.0970371198748294,0.981827641634269
1072,1.1602061819947846,1.005165630097294
1073,1.1604575169339375,1.0050548535007693
1074,1.093284294558048,1.0076991295915316
1075,1.093280013664498,1.0074287243958464
1078,1.1349565383452673,1.0000969250000833
1079,1.0963562824764548,1.0007866679673787
108,0.44742227637634,1.033880372602479
1080,1.162613373448617,0.9991901288476414
1083,1.0945716330895081,1.0063968161880694
1084,1.0602442617671004,0.9966389359350895
1085,0.8447842498177168,1.0126453038522396
1086,0.8660822764861862,1.0259910938409962
1087,0.8086509031460785,1.0077305798365483
1088,1.1760521710692196,1.0249886090436184
1089,1.1420015442771185,1.0000541296736543
109,0.11633322666244258,0.9368004331679899
1090,1.1765313380157423,1.0008395284825777
1092,1.1519988253118152,0.9988466071949649
1093,1.1804575431951208,1.011232010933648
1094,1.12933825768236,0.995089560089204
1095,1.1389334146865815,0.9865388336858505
1096,1.1463833927357343,0.9867403478713508
1097,1.123945148359618,1.000288936722086
1098,0.8102040153504318,1.0083132749487187
1099,1.1176633946780863,1.0219490639786266
110,0.04147616823497548,0.9512779089564372
1100,1.103487686691823,0.9999643857154777
1102,1.09763932476605,1.0637263131476016
1103,1.0976393306492174,1.0000001935754967
1104,0.9479966835354506,0.9847049670314758
1105,0.849402561417055,1.0325244950425008
1106,0.732974638323315,0.9731446388635138
1107,0.7342408360245752,0.9631474028798359
1108,0.7506809361573978,0.9993981351762713
111,0.3878683616492072,0.9985614073480389
1110,1.1554454394002538,1.0464424837124342
1111,0.9588931406180478,0.9929778554889493
1112,0.9022239180718786,0.9689512380297317
1113,0.8886432596934879,1.0245559938550635
1114,0.8308761201927529,1.0043522666903504
1115,0.8462679271526631,1.0218591890621955
1116,0.8353842841546224,1.0239926514506248
1117,0.6119698634151636,0.9620452066983199
1118,0.5984732612713494,0.9412141674956024
1119,0.7486866697935785,0.9756948799742688
112,-0.16141497429811005,0.9297814651899421
1122,1.1719159021527894,0.9953898397571559
1123,1.172040123477338,0.9951641358959122
1124,1.1239968239545037,1.0056037789990468
1125,1.1551013872293834,1.003564384844077
1126,1.1550039789547448,1.0035099006508958
1127,1.0980739816906646,0.9831584972337641
1129,1.1319874695395966,1.0050148892456818
113,0.5234476025387512,1.022610492031089
1130,1.1285441183672364,0.9561271386512668
1131,1.159023876737041,0.9976327116165234
1132,1.1674469422632174,1.0037521905960884
1133,1.1674948954731543,1.0036525766646507
1134,1.2181814332009586,1.031210840837699
1136,1.0490138263466136,1.0176893979623152
1137,1.0844782347561959,1.0182025365840486
1138,0.9367463365100228,1.0294502697955956
1139,0.9704815572573086,0.9885864639855334
114,0.19445243813107027,0.9052650642517649
1140,0.954970580516137,1.0162966365075965
1141,1.169723489548635,1.0114919259870085
1142,1.206841323709545,1.0382296600992391
1143,1.1567454961191566,1.004864413274576
1144,1.1450847569085425,1.0107720309254558
1145,0.8153283217171797,1.017098585321213
1147,1.1268724968414914,1.0033997050249421
1149,1.1392276675409698,1.002792586797425
115,-0.08930528128626745,0.9480172236714945
1150,1.134924289745471,1.0092897400474201
1151,1.134683976296469,1.0119053548359198
1152,1.1226607467143668,1.0259844974981969
1153,1.115349510516317,1.019733954490797
1154,1.226319160224926,1.021788324209219
1155,0.8873629299923135,1.0438628480898977
1156,0.8344257626267582,1.0180258739201902
1158,1.1332107992322806,1.0000000001225628
1159,0.8412247212674079,1.029024301060001
116,0.12209896318864706,1.0701241333525535
1160,0.6815791678066778,0.985402527495681
1161,0.6856564340127944,0.9861380035203771
1162,1.150089855431168,1.0028324026729312
1165,1.0951363521067892,0.998810068427665
1166,1.0332339926091814,1.0116332143163833
1168,1.0107026486646473,1.000007687002246
1169,0.8803687719578733,1.030034855902524
117,0.04810518540191973,1.1000000109739867
1170,0.8540693220686757,1.0267294541174172
1171,1.1443565491985772,1.00757126969993
1173,1.135948886740365,1.0055441275641828
1174,0.8987767669027015,1.0281561340361207
1175,0.8478902998713503,1.0146229077626234
1176,1.143102402711073,0.9835025416564798
1177,1.1434618389411115,0.9850550505267925
1178,1.1670743122735772,1.006421673883491
118,-0.014092020814609654,0.9048988226164895
1180,1.1584195792626462,0.9970248681844031
1181,1.1584006838947578,0.9971224860358783
1182,1.1127788238077896,0.9875959295997231
1183,1.1755680783232754,1.0035251137788306
1184,1.1729003076552469,1.0000080460555818
1185,0.846532963322605,1.0239907229932645
1186,0.8470816400996382,1.023843368611389
1187,0.8473760507038303,1.0244281464823544
1188,0.7818560722003468,1.0060874051747593
119,0.303059390915262,0.9113536305164871
1191,1.159723639877149,0.9993226858998063
1193,1.1719740449344362,1.00028921506455
1195,1.098633227933982,1.0168748343149583
1196,1.1015968864397336,1.01832982595562
1197,1.096233162455289,0.9600736493495331
12,0.46149169021983105,0.9613141569398371
120,0.043650278823981606,0.9452039429028686
1202,0.9576274882411393,0.9848091256530568
1203,0.876688030305657,0.9487616720796798
1204,0.8626724892328362,1.021977798406691
1205,1.155262385392246,1.0070758031801752
1206,1.1550335039652375,1.0041277495018275
1207,1.1169701504326086,0.9905135346729271
1208,0.8559823427083495,1.0225087604169236
1209,0.742112336146336,0.9957166421864426
121,-0.26977999376613,0.9504865289693716
1210,0.739754414900232,0.9887806577749235
1211,0.8347491715932824,1.0200816434293587
1212,0.7942993640724852,1.0041713106961725
1213,0.8955848308818265,1.0244874286663868
1214,1.1140870555042834,0.9875272676851106
1215,0.9467127310939728,1.0508236469318473
1218,1.0879628588584767,1.019917328329946
1219,0.7600780858260247,1.0043786323509725
122,-0.268573932416616,0.9504276613160708
1220,0.7601437098563708,1.0044125099968382
1221,0.736121254851942,0.9986272890035276
1222,1.1301004829241668,1.0037599647534183
1223,1.2043211906800195,1.0423981474640263
1224,1.1755720744519944,1.0395489331536696
1225,1.1733779844374979,0.9991502898118165
1227,1.204939973993705,1.0139506058035115
1229,1.2016613103311184,1.0115302770725947
123,-0.2640854273856902,0.9514601527852432
1230,1.235494125428233,1.0254779887987389
1233,0.9396707039505208,0.9712604376348265
1239,1.072854550622017,1.004523108452968
124,-0.26786507443695995,0.9516273678707032
1240,1.1748272377756273,1.0032046107646155
1241,1.1719099753683768,0.994927810339815
1242,1.1484129572229242,0.973641929703866
1243,0.853796803631025,1.00991024709508
1244,1.1296620982927907,0.9862074952181392
1245,1.0404693501075608,1.0157600666719817
1246,1.0399144166455017,1.01574799938881
1249,1.0895893283229516,0.9861160550799651
1250,1.1197161013304535,1.00112651802737
1251,0.748145772358224,1.0107847296132355
1252,1.1544365761187156,0.9860811401515053
1253,1.2070925726389954,0.9988119950062684
1254,1.193187637629737,1.0058202976315738
1255,1.2349061206857452,1.015295192592578
1256,1.1209661332908898,1.0002583132706502
1257,1.1352678422787652,0.9941894832177353
1258,0.8443486274573531,1.006787712821076
1259,0.8271785619162088,1.0001118698175806
126,0.0389636916971987,0.94581846206527
1260,0.8181006734437515,0.9950911971996329
1262,0.7530573204885794,0.9968792502228602
1263,1.1244025467166614,1.0054707886578758
1264,0.9702996510698352,0.9889494918748051
1265,1.15173162775734,0.9980083750626016
1266,0.744657552332672,0.9911008951737091
1267,0.7428456371390859,0.9921200602897925
1268,0.7457050111959723,0.9942031605480852
127,-0.14393269668436182,0.9089720079061316
1271,1.1554424553567293,1.0465076606220094
1274,0.9070760472763341,1.0000000009194614
1276,1.0988008551342427,0.990494487430361
1278,0.7413073665262012,0.9927033506468314
128,-0.1863470832513484,0.9022281448251587
1280,0.8146537782574812,1.0247547067873497
1281,0.6799105242069944,0.9635443648506055
1282,0.7203291154761301,0.9778784969215446
1283,1.1187022721019366,0.9984466930084044
1284,0.8242753430964266,1.0197343197763382
1285,0.8242928543140067,1.0196341385026022
1286,0.6643011509545294,0.9486873008907925
1287,0.644343862478166,0.9342137344605116
1288,1.1103586831578587,0.995798113218068
1289,0.8037536162719436,1.0160167515490897
129,0.5364245818677451,1.011865526218553
1290,0.7768266931755454,0.9960631413285789
1292,0.784211864986638,1.00109278508789
1293,0.7812795243270324,0.9993493643705493
1294,0.7502855871667485,0.9865291125961896
1297,0.8084568467967119,1.0188645146040634
1298,0.735085434436792,1.0052091741987972
13,0.11913532781682334,0.986137191469163
130,0.28663644612181477,0.9916941773919861
1300,0.8289117676124301,1.0163622381125526
1301,0.7634770315583626,0.9882789736219192
1302,0.835280389592211,1.0251444487842436
1303,0.8345815452981733,1.0253971672203688
1304,0.7772348189559666,1.008597689198563
1305,0.7095031002610817,0.9725571929666005
1306,0.6925583904691073,0.9986678978671616
1307,1.1559111741953654,1.0041540755932525
1309,1.063487623928147,0.9678764090737166
131,-0.16360678103028595,0.9020002054143214
1310,1.2113210017344076,1.0357826628758293
1312,0.8318681294077809,1.0127730107396051
1313,0.5410984351791092,0.9438603366725214
1314,0.5320568056862867,0.9393388102476121
1316,0.8179113184385872,1.0246152800832475
1317,0.7290659494085038,1.0122036091705284
1318,0.8185642335176708,1.0137998231903762
1319,0.752240033428819,1.00202268374402
132,0.3507233620771339,0.990579768680543
1320,1.0159431187854389,0.997740085718421
1321,0.9929357947418362,0.9900428278700718
1322,0.8309246792711188,1.0354039802651787
1325,0.6722006753420516,1.0012302521036678
1329,0.7109076588544467,1.0077649924224217
133,-0.14832990980471278,0.9687747356259622
1331,0.7796712115791995,1.010857553522832
1332,0.7983763684533123,1.015620976292694
1333,0.7376681269034328,1.006992633377082
1334,0.7608372508419079,1.0073388286583094
1335,0.8227494085117217,1.0310257768206494
1337,0.8316198804774035,1.0126035137272702
1338,0.6755041754980888,0.9729523117597424
1339,0.6043822016260532,0.9554508757386863
1341,0.6229761239164308,0.952318584476879
1342,0.6661569940215001,0.9666259332604298
1343,0.7985287892330563,1.030959283400563
1345,0.5700175147268592,1.0034075906855908
1347,0.7598471189100994,1.0042175247842204
1348,0.7231089970090966,1.0050530757985718
135,0.6399371514024824,0.9674802534452862
1350,0.6743996436228082,0.9780312426161708
1351,0.6279233760050168,0.9966931374058586
1353,1.1272503258146411,1.0028819788464396
1354,1.1203589704584016,1.0023688899030412
1355,0.8344617760167228,1.021032989534493
1357,0.7559621299338595,0.9852157944824583
1358,0.752900350336861,0.9831665597011737
1359,0.7612263994566736,1.004644683626627
1360,0.7025717230335566,0.9862697661458218
1362,0.8109115702409926,1.0154964664518114
1363,0.8498450829730154,1.0336218512415882
1364,0.7363546477066548,0.9928245219541902
1365,0.7471197169770514,1.0129386511251457
1366,0.7418299036365904,1.025659372392454
1367,0.8953286159979253,1.021836018971692
1369,0.8240802613100844,0.9912774035985056
1371,0.7573233018535264,1.003071621915125
1372,0.841071982689826,1.020937233508616
1373,0.7508767286095818,1.0006642324782689
1374,0.8237275941781886,1.0191545824800332
1375,0.7244955770864573,0.9865109816595189
1376,0.7110115939408985,0.9805748660809233
1377,0.7440797121094324,0.9859800905449762
1378,1.127409186500272,1.0034697789398894
1379,0.8133035620419206,1.0236576137323863
138,0.1427064247371262,0.9389172598075364
1380,0.7793482566107421,0.9990479028416454
1381,0.8407814909133188,1.029085766822357
1382,0.8411782061175939,1.029260900943469
1384,1.210613881533147,1.0128886547992564
1386,0.6555946078355409,0.9483423210033124
1387,0.6775412584664376,0.9587965826775684
1388,0.8303948511299136,1.0319934229596424
1389,0.8301828271386172,1.0320453494930701
139,0.009665870906437609,0.9405834919589519
1390,0.8199566469420024,1.0270619483632262
1391,0.6144292185537878,0.9415306260342038
1392,0.6218155908886726,0.9598302487002723
1394,1.0653339691240706,1.0000664129382597
1395,1.0661875091940383,1.0000609078164313
1396,0.9637806864489475,1.0000886857879716
1397,0.963293571946811,0.9814476102518913
1398,1.0677218118550025,1.000118416006008
1399,1.0646041698977173,1.0001129459547917
14,0.11916382286386686,0.9851758802339647
140,-0.08469018843939934,0.8999999900211292
1400,0.9709764774420575,1.000154628123511
1401,0.9710609190865725,1.000000002167472
1402,0.9699834434822733,1.0001838245833286
1403,0.9697985831485205,1.0002007884814519
1404,0.9545110200639371,0.9961667076226786
1407,1.318148693918408,1.0000000034305314
1408,1.3170362706100454,1.0000000036317591
1409,1.2238950194882143,1.02316612104606
141,0.5152955974713076,1.0091310003888132
1410,1.2204320112333589,1.019137982116237
1411,0.9372947857366747,1.0220093205240193
1412,0.9367256272220686,1.021993663806676
1413,0.9369321706487259,1.0220004742536848
1414,0.9426927945962869,0.9999999988593841
1415,0.9534072551920864,1.0155294501055987
1416,0.9528620286265672,1.0153609813171396
1418,0.8267737533566807,1.0223320328894832
1419,1.3226736564558925,1.0619592863892808
142,0.008385890257736093,0.9071859489634067
1420,1.322810638128304,1.062076663973863
1421,0.9758591001395543,1.000075645677943
1423,0.8109115750798561,1.015496322035531
1425,1.2797237387777305,1.0030055690654809
1426,1.2803364510279829,1.00295673278859
1428,1.1653309175540747,1.0086511722237088
1429,1.341657308749266,0.993214799913907
143,-0.15263721900152813,0.918642117595979
1430,1.3331876098498623,0.9929507116779288
1431,1.3439365618434334,0.993157402333038
1432,1.3405998847390996,0.992687161592312
1433,1.2739742930778797,0.9963431674039568
1437,1.1666408865100537,1.000011715210001
1438,1.0815051671003817,0.9853094070522278
1439,1.094278284526521,1.016761150892411
144,0.4443217651237713,1.048321516945952
1441,1.0770850892464847,0.9857593905342684
1442,0.9075890529773079,1.0227798408345965
1444,0.8579916728226635,1.031976717388984
1445,0.84368408321675,1.034780508236932
1446,0.7933776230977446,1.017508049815123
1448,0.8217444579020292,1.0240602200692026
1449,0.8883813805453872,1.041965501862158
145,0.0363694598370896,1.091984652024519
1450,0.9481175594211955,1.0507099363467978
1451,0.9287590618048651,0.9639517953866906
1452,0.7868257264088295,1.0001668205520973
1453,0.8152033337943405,1.0138906780480337
1456,1.1891147926199093,1.0297172681020639
1457,1.214517467356996,1.027706977743202
146,0.018007608506800245,0.9416136762765724
1460,1.1912905575242232,1.0051920606662346
1464,1.197118945697572,1.0957738881988845
1467,1.1205908220691732,1.0008281070418927
147,0.36485565914634194,0.943198790136883
1470,0.8522153888174613,1.02667515082827
1471,0.9559075402858016,1.0508603510642185
1472,0.955293249526325,1.0504143416731735
1474,0.9631973981503773,1.0044271868927521
1478,0.8388294783257421,1.0264855084644586
1479,0.7916577426756845,1.0176188148761016
148,0.011922949197949836,1.0644313690258014
1480,0.8482048223575832,1.0209862200481654
149,0.08269185782565189,1.090325282468575
1490,1.233755646036674,1.0249921292166517
1491,1.2346759058000394,0.9772461448218489
1492,1.2424148428274386,1.0243482695807098
1493,0.8825700491812715,1.0247357953470106
1494,0.8119309190395411,1.0259060768415866
1499,0.9536555922124451,1.0155743792257739
15,0.11802590505990915,0.9829779204857727
150,0.06562439801680103,1.0873795424011516
1500,0.9535201142767917,1.000001462998971
1501,0.9537571696950221,1.0156859056032825
1502,1.175212167457261,1.0024270474528476
1503,1.0509802284453287,1.0191729470443245
1505,0.901766299238392,1.0411579306471244
1507,0.8998118722090267,1.0256206305977993
1508,0.9014421995696511,1.0064947738798602
1509,0.7630164580576502,0.999207420186898
151,0.40246331311854455,0.9311603607930904
1512,0.7597833175784314,0.9989353039273486
1513,0.749572459384628,0.9958825575408137
1514,0.9019009991829258,1.03140858189894
1515,0.8181624997279413,1.0120368948877272
1516,0.9115713333912875,1.056570770389229
1518,0.9242167396372238,1.0602191668142067
1519,0.9176861020044669,1.0648332636025195
152,0.4218032098178939,1.089150974126596
1520,0.9141857174624115,1.045178800356507
1522,0.9749017280312624,1.0535439842179362
1523,1.073766355179324,1.0277098129384847
1527,1.0412055176877655,1.0129942432228298
1529,0.8637216457535767,1.0495323676474964
1530,1.2104352459567094,1.053826991421282
1531,1.2536329537439046,1.0261334482004216
1533,0.9608124812519687,1.067680936900327
1534,1.2909653529452552,1.0173561497598842
1536,1.3179498152302975,1.071588498451618
1538,1.1904745557627379,1.0407951932129338
154,0.21891386511456926,1.0185124061670685
1540,0.895851083708254,1.0426967273302845
1541,0.9840212369354503,1.0521545076929213
1542,1.2256612456312308,1.0478275901981713
1543,0.9168858349768971,1.0557727104297314
1545,0.9290097511472664,1.0621146180180754
1546,1.3283119966132313,1.0688631924816059
1555,0.9348083338029731,1.0692945708157295
1556,0.9991675218412205,1.071726875153355
1557,1.2336380853422975,1.0437065778907053
1558,1.2184367740697866,1.0000480506695344
1559,1.2167363940948184,1.0000636751330176
156,-0.24827376179103827,0.9394146480615876
1560,1.2222414220827849,1.000038323725208
1561,1.2176146767228486,1.000054813506539
1562,0.9681716891145187,1.0759715287199043
1564,1.3167721288193999,1.0167501813728297
1566,0.9821871406714023,1.0658223634954107
1568,0.9555086376827465,1.0646242049955212
1569,1.195000491639179,1.0208497480939032
157,0.32862574820669405,1.0975891395663238
1570,1.192564651631623,1.0199750763677125
1571,1.0511759083401708,1.019090279132797
1574,0.9666176830634599,1.0724228561673448
1577,1.087760755576278,1.02869495492343
1578,0.9605159972327998,1.067706825303479
1579,0.922419236211288,1.0460067926835488
1580,0.9276725884764333,1.0261195008855197
1582,0.9427578065153889,1.0221395560353628
1584,1.1325988291549218,1.0386319752152589
1585,0.9492967583554718,1.0152499416761995
1586,0.9492555060926305,1.0151908579737343
1587,0.8068710606705809,1.005145995492134
1588,0.8660512680979536,1.0159972253438903
1589,0.9065566353101859,1.0234703128225526
159,-0.03716336619068244,1.0293029120347361
1590,0.78912332839131,1.0018857803146872
1591,0.7529129643093402,0.9959004672223188
1596,0.8389676051379418,1.016235528499339
1597,0.9862649428823589,1.0493104043976371
1598,1.0770996959145727,0.9855143171858638
1599,1.189895806428444,0.9920732741647185
16,0.3513049541581619,1.0752560701370524
160,0.40968044777148194,1.050218862535919
1601,1.2416296244372589,1.0242581418118635
1602,1.24148622909699,1.024074365391941
1606,0.8565036241622029,1.0376228598903006
1607,0.880916915362844,1.033242019218395
1608,0.8116545142083054,1.0103694278434159
161,0.37817186698420335,1.0221094395008246
1613,1.2298937951476776,1.0543006609973777
1615,1.1235920022962753,1.0014976076350082
1616,1.166993365342079,0.993220436054654
1617,0.7689383831214757,0.978183046949978
1618,0.7681293959754694,0.9703555627765782
162,-0.248199416616545,0.9372145840495963
1620,0.7755986040056975,0.9929737757066462
1621,0.9557297325390605,1.0958062570686
1623,0.9925846547356977,1.046529315268864
1624,0.9743307960018662,1.0517875473857912
1625,1.072748646942714,1.0444090649383466
1628,1.0663816084527566,1.0001347952837039
1629,1.0659791982606464,1.0003512682416202
1632,1.1509675211064359,0.9937132549438181
1633,0.5901189240806696,1.0048318733147337
1634,0.5484263917861614,0.9977549601574393
1635,0.6143946398989317,0.9943788091230586
1636,0.5930676293913018,0.9689187750542877
1637,0.580314507591841,1.016350063383379
1640,0.5855003970605434,1.0075648458473074
1641,0.5855003970838568,1.0075648457156008
1642,0.5855003958035772,1.0075648458753108
1643,0.6230701205454898,1.0037180956546352
1644,0.6174171233688475,0.9916954005122707
1645,0.6199755465550351,0.9963979154436713
1646,0.6174171264545693,0.9916953827167215
1647,0.6199755414985885,0.9963979411390614
1648,0.6199755414985885,0.9963979413951659
1649,0.6174171191446292,0.9916954215256703
165,0.42051013904290263,1.01744674082245
1650,0.6174171191446292,0.9916954212722003
1651,0.5974541618068969,0.9935951746931324
1652,0.593652404927623,0.9998917468417926
1653,0.5936523959887143,0.9998918101760186
1654,0.6120812968592719,0.998021102143121
1655,0.6200606424254888,0.9958923676248621
1656,0.6204499915114006,0.9957032366952548
1657,0.6084217439148241,0.9979470517809238
1658,0.5901189269033842,1.004831848745892
1659,0.5614782014013644,1.003766944196935
166,0.3873764559824196,1.0318130207945166
1660,0.5614782014254254,1.0037669442016872
1661,0.5614782014990886,1.0037669463005547
1662,0.561478201589028,1.0037669463181993
1663,0.5614782038954563,1.003766953985432
1664,0.5672926668693564,0.9976284734943777
1665,0.5650217490279731,0.9966055030161591
1666,0.5650217491822177,0.9966055030069342
1667,0.5650217492234455,0.996605505330136
1668,0.5650217492722309,0.9966055053272761
1669,0.5650217518776541,0.9966054879299339
1670,0.5650217515922585,0.9966055111057583
1679,0.6095220701451443,0.9937029534673689
1680,0.6095220680189986,0.9937029691358171
1681,0.6173681421514525,0.9967488884752539
1682,0.5886767796558038,0.9757271242895109
1683,0.5739300880667785,1.0162385499103284
1684,0.5733729054292692,1.0014707577832793
1685,0.5734032147765212,1.0014703711449087
1686,0.5740701349124201,1.001496436468509
