ind,status,pd,qd
102,1,0.4755467984037277,0.25289273701323284
103,1,0.9978072977687155,0.17717120891003107
104,1,1.9308591832010291,0.24266427355785644
105,1,0.4161102998373692,0.1377345804532383
106,1,2.9011793472084992,0.8321594353508392
107,1,0.04627027481871623,-0.021515367646128703
108,1,0.011453909985801109,-0.016592260982879248
109,1,0.38010784643662426,0.11637069543087479
110,1,0.03733554007894189,0.010295478417907289
111,1,0.6639290160965905,-0.06029283564674918
112,1,0.5353837752243257,0.21838896511191438
113,1,1.390597728540734,0.4866727898646141
114,1,0.43489082890575165,0.1468597734713088
115,1,0.0038285399189212106,0.042122773165185985
116,1,0.36991491826568446,0.10360082137915598
117,1,0.7093608562827878,0.1339836003156972
118,1,0.02016570650495361,-0.00939318223835547
119,1,0.2373469858850276,0.07100119147540067
120,1,0.379102136946468,0.2093018464964206
121,1,0.40335131395284174,0.1492353423890079
122,1,0.2505457408251808,0.018871791372950097
123,1,0.2563506004506743,0.07813001102040065
124,1,0.19784943345752903,0.06334595531399301
125,1,0.10932696529014803,0.02248057478922805
126,1,0.18143476171040884,0.04959110422717577
127,1,0.22895785430558369,0.10544616766339653
128,1,0.45198426118683527,0.09773546843808073
129,1,0.0686249997244106,-0.0008460936089856661
130,1,0.2574225047483721,0.02974229476708745
131,1,0.12410202798571955,0.07931934143047471
132,1,0.02530447797983636,0.033213031002976956
133,1,0.37312442616024943,-0.000807116211978203
134,1,0.22093186151160377,0.06888463025886267
135,1,1.7391928289658325,0.388197748075657
136,1,0.370635281373284,0.16047208331545498
137,1,0.26882240279846337,0.07926968605970522
138,1,0.16875929022875072,0.08865478503451046
139,1,0.11434732630044762,0.02916642660998815
140,1,0.11398807752665809,0.0039789544967389675
141,1,0.18195819999439838,0.04190928151241285
142,1,0.2909618848657487,0.1850103202835932
143,1,0.08452942182031337,0.06343185922070732
144,1,0.15897892221364834,0.14122309299625657
145,1,0.10202567669020116,0.023239988901721072
146,1,0.5103044421727538,0.1239058057288141
147,1,1.4104153267467392,-0.035643130747158164
148,1,0.04089563079961186,0.00488129840555967
149,1,0.0022185602976659705,-0.03095232548011023
150,1,1.4809068989028276,0.35874991834755293
151,1,0.7029444037145425,0.20887675223947558
152,1,0.28732956241603563,0.0905202171287305
153,1,1.0280320870742894,-0.021010130482950796
154,1,0.1981390207154533,0.022728218459584015
155,1,0.26570892529872064,0.06977831404382127
156,1,0.30592737040578727,0.04278366965521968
157,0,0.0,0.0
158,1,0.3443756958433982,-0.032157480171614225
159,1,0.7607085959354678,0.035230190410778475
160,1,0.33650262713227536,-0.06210314278746327
161,1,0.1459733435204012,-0.0030053236862699713
162,1,0.09290803617607457,0.004421815463831829
163,1,0.5439122255569677,0.22139411602688958
164,1,1.17808986288347,0.5112557563764781
165,1,2.3410567943697407,0.4901569643703494
166,1,0.18058008451388058,0.050368338714933396
167,1,0.30742914851473313,0.004097875812209352
168,1,0.047698782464202054,0.0039833229062786754
169,1,0.012362168162541048,0.009334399630106306
170,1,0.11308539943112916,0.02268981795979093
171,1,0.8555362391796623,0.2862150335239293
172,1,0.595233018698057,-0.00987548647067776
173,1,0.3438278708028072,0.13415697189347292
174,1,0.16408154640345307,0.025799571301673072
175,1,0.4190194451605738,0.23557836016813719
176,1,0.1743148108843681,0.04578243023362434
177,1,0.3375010007755749,-0.0031414724572938956
178,1,0.3539877097214949,0.03586293642227668
179,1,0.31166917712990566,0.07306089591601245
180,1,0.12928651322891732,-0.04725246461746141
181,1,0.3889130492473729,0.041677075967384215
182,1,0.2634312885893436,-0.016903875194426116
183,1,0.9092213506468976,0.18951835398941444
184,1,0.2210347720389329,0.06011095809162004
185,1,0.08995125928324829,0.0037873766485510374
186,1,0.18797156059984163,0.026973936444646126
187,1,0.004420034762484443,-0.0001525890107883789
188,1,0.000939782884050732,-0.007580740752851048
189,1,0.6418525588435798,0.17303936760306093
190,1,0.08620892866770824,0.03246143337534825
191,1,0.03595831982580099,0.024919317866683433
192,1,0.03646864450594746,0.02392581795825186
193,1,0.21369791089994167,0.017922339352421494
194,1,0.2209814670078052,0.08532123538899938
195,1,0.48001579981200526,0.17093022891966836
196,1,0.0886051723903341,-0.016928223365653076
197,1,0.03362365331437762,0.026778841338334615
198,1,0.5100061225828416,0.11403256419789304
199,1,0.43132004018243647,-0.06477762428250373
200,1,1.2877824188401685,0.3875375382617737
201,1,0.0319133874018729,0.023474068838323186
202,1,0.030950321163884482,0.02525464901069407
203,1,0.3050374981371393,0.07669145271482007
204,1,1.454701263989678,0.05196922849784132
205,1,0.14388053695567124,0.060832177705911164
206,1,0.14782249145133616,0.06237241603484913
207,1,0.5043918290856562,0.14812554494931102
208,1,0.012692875193962798,0.011184981257899906
209,1,0.2435998319129195,0.09886659697613914
210,1,0.35562486560344847,0.04727289608151834
211,1,0.2851768933412777,0.05517492172039698
212,1,0.39774547035082924,0.05959672328760638
213,1,0.06790970138875975,0.011418424800581629
214,1,0.26454615123741726,0.10807450268634934
215,1,0.027784131164743646,0.00027812237319967863
216,1,0.06620877679567556,0.006496352899038279
217,1,0.79042247541903,0.33796211081561617
218,1,0.702155221705727,0.005470722665866931
219,1,0.027925556822151112,-0.005422359287138869
220,1,0.09242471049901539,0.014578303923182457
221,1,0.4314288606597421,0.11432912210377782
222,1,1.2004272576571902,0.014530791111877384
223,1,0.36080610530390284,-0.005857067798152768
224,1,0.8691525195382063,-0.06261352283629275
225,1,0.1743918173089195,0.051541883246902225
226,1,0.15707073219239254,0.10903200055274015
227,1,0.14242138539442503,0.004221946000157362
228,1,0.01401337822340513,0.003374154630534728
229,1,0.1800600550338839,0.06756978524699306
230,1,0.21949871592980377,0.011281303328263406
231,1,0.3882822145736071,0.12167786063777392
232,1,0.35967662870683464,0.07440717264420241
233,1,1.010010447331784,0.102356147261097
234,1,0.06703222263108123,0.058842131707750794
235,0,0.0,0.0
236,1,0.052738008433696096,0.0012285803947209174
237,1,0.14156455452994382,0.0025861785735444604
238,1,0.08447649174864474,0.02583973535755308
239,1,0.012261350234278918,0.004288237938917008
240,1,0.234966789365165,0.04170897573921314
241,1,0.07055424354474453,0.029781107699063503
242,1,0.06145148720524907,0.04713056484058854
243,1,0.18946655409001995,0.03027313430211624
244,1,0.6637380775812319,-0.04783897559888553
245,1,0.0648371031589388,0.011226252567834695
246,1,0.21700380800450747,0.009581051710939684
247,1,0.01897493177634433,-0.00439949933040672
248,1,0.02232142363359555,-0.002029434573980603
249,1,0.035083326977364285,0.025283683721387555
250,1,0.2775549446876834,0.04980264853304261
251,1,0.9797034595266021,0.3931557507479073
252,1,0.046002141143447244,0.011803240184323776
253,1,0.3288237964188467,0.023221358963290358
254,1,0.34263921085703825,0.06556565966393818
255,1,0.5467426354732099,0.13438189949845544
256,1,0.23487780551125517,0.03349852433831044
257,1,0.4944806801715419,0.06761833006042042
258,1,0.29312837485480797,0.028804021156399132
259,1,0.07054372216356714,0.003155927009229825
260,1,0.5412558105076104,0.10717023596187468
261,1,0.11668065452951447,0.05796249530189232
262,1,0.39246061610838057,0.028287596369585888
263,1,0.2523159450031082,0.04345690883535379
264,1,0.3810850781938731,0.16151091138286094
265,1,0.14157744049501353,0.06691265573303676
266,1,0.26884328662209117,0.06923812318883668
267,1,0.021616737339882567,0.005552449266741019
268,1,0.28430506087000434,0.04141007139338329
269,1,0.37039354309985684,0.04014215288794926
270,1,0.06901173618272544,-0.028526254009606095
271,1,0.025057688808435955,0.020736086969726914
272,1,0.1851403101579878,0.04830797073970006
273,1,0.16633711060930761,0.033567149880886694
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.000579734753064459,0.0005743936167434974
277,1,0.00047780652884768006,0.0005073602409855091
278,1,0.0002814272425598705,0.00030373988770553633
279,1,0.00029931215238051184,0.000278468688955729
280,1,0.00027873928184320087,0.0002840429266428516
281,1,0.0002810800247615207,0.0002836451718450434
282,1,0.00046387349860523605,0.00045585341259724125
283,1,0.00044486774609008755,0.0004474187065507499
284,1,0.00044522479878115285,0.0004848073557564807
285,1,0.1995017992285347,0.1398686803229349
286,1,0.3194103000395286,0.20111499868785968
287,1,0.2885395524707436,0.1885908002131304
288,1,0.2687894561814467,0.202457453957823
289,1,0.2729497311715127,0.19166995653413982
290,1,0.000533835389086852,0.0005539739057039792
291,1,0.0005229127191594552,0.0005273601000741354
292,1,0.013164488750881501,0.005838438693796692
293,1,0.012557505647726898,0.00542630244624523
294,1,0.044083729639869756,0.014370020196675007
295,1,0.018427077810253448,0.01568628911740766
296,0,0.0,0.0
297,1,0.18428805245909727,0.12837193954133191
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.00030690120497247616,0.0003020773688980081
305,1,0.14277343241848678,0.11150590855891075
306,1,0.13957145533417792,0.11398133962635577
307,1,0.21746767858105362,0.12368699789176009
308,1,0.2444309450435023,0.1313411518408186
309,0,0.0,0.0
310,1,0.8964625873119547,0.22850933665145015
311,1,0.19472890977556043,0.040920353280824044
312,1,0.17782250328154342,0.07011476359147895
313,1,1.379506229013253,0.2260599710269922
314,1,0.26289787234840195,0.020608907803046722
315,1,0.04117902635453493,0.00353361496024779
316,1,0.007331288158815981,0.01274127249621866
317,1,0.3752114768296903,0.09917056410777807
318,1,0.37899905812196927,0.0916791712544462
319,1,0.07034566249997593,0.020256144685686598
320,1,0.0013282626133120207,-0.0037073658509300103
321,1,0.06833261529203857,0.0361323468264647
322,1,0.7696035021000431,0.09173252792460541
323,1,0.9903328993744052,0.3027538060467591
324,1,0.01649985482133327,0.0607669705193794
325,1,2.146672880944036,0.6755932671746966
326,1,0.11092517007685175,0.005664427508658468
327,1,1.2278094691277472,0.33735238934634687
328,1,1.4708277853139076,0.3453718227945776
329,1,1.5777398307598733,0.4297623803200275
330,1,0.23514529883402457,0.05424144954721481
331,1,0.2813053945978721,0.10935775266912777
332,1,0.671733528513563,0.10373557778642518
333,1,1.2164842272129983,0.2695793499712339
334,1,0.07823538712950638,0.01988227862205463
335,1,0.18742762836145704,-0.015700779868042615
336,1,0.060730274667355325,-0.009391839531324005
337,1,1.8808538627059344,0.25321268970454147
338,1,0.2915242045340491,-0.013764116012579947
339,1,1.7364112375265082,0.7567070530011747
340,1,1.3506555870740604,0.4545594787179435
341,1,0.007702520036799865,-0.022115521250391745
342,1,0.4867677504026482,0.13098181322719812
343,1,0.12943108978001525,0.0
344,1,0.04215037973175454,0.0029254105914636426
345,1,0.08581199615021091,0.04162064061726285
346,1,1.024429846662998,0.14160802982199705
347,1,0.6022202766745846,0.05505088293009174
348,1,0.816457869382709,0.29654038753887013
349,1,0.04307141000736611,0.002538100300561425
350,1,0.5965646964138462,0.08706467566769995
351,1,1.9942256815738078,0.3975512909409439
352,1,1.0644539716314843,0.2350675843612877
353,1,1.5628983862493724,0.30960054205337495
354,1,1.5456218550289782,0.24836373437248999
355,1,1.2946815912616128,0.23909789494018688
356,1,1.2736493428221527,0.25891336550996136
357,1,0.9941412113705664,0.05409215281592197
358,1,0.9892548476499426,0.24166188821833484
359,1,0.7070265014569823,0.11513553723404168
360,1,1.1531431402790795,0.2743338953895
361,1,0.6162675651257926,0.16223321269516694
362,1,0.05800240754334455,-0.05488787151166716
363,1,0.42650401285807216,0.08089713434414238
364,1,1.3191784680748042,0.3051786704259908
365,1,1.6286142885031678,0.4885836709103364
366,1,2.030483011559692,0.3846430954775398
367,1,0.32437520351839344,0.06258627865895033
368,1,0.0006211921183858584,-0.012888732068149117
369,1,0.6885223723898203,0.16254960251631165
370,1,0.16941070510897777,0.026433794371942265
371,1,0.1500445289023415,0.03576144055174875
372,1,0.3498924797743323,0.19065419756287225
373,1,0.014411923653946484,0.0035191154379618787
374,1,0.11195789150116207,0.07832460852241531
375,1,0.06368885906076181,-0.0035059717204309
376,1,0.1757437910001448,0.007009979247037072
377,1,0.22221047731664295,0.030754195749221603
378,1,0.09516633883071546,0.039330232507279135
379,1,0.4839056106766395,0.07882134266714458
380,1,0.001415626031484012,0.0008498622238357908
381,1,0.0013582348123761807,0.0007970295528200404
382,1,0.0013929244919447855,0.000795726984753789
383,1,0.0012547863595863326,0.0007958552984062017
384,1,0.16861368205349533,0.04925043616439639
385,1,0.2087374758803369,0.10472573046038884
386,1,0.16441038943002442,0.05448189509236092
387,1,0.00068062285633902,-0.0006414787346497173
388,1,0.0006229998761560603,-0.000623414716938238
389,1,0.07239068112360297,0.03799618095739455
390,1,0.07410391638400769,0.03677558420450056
391,1,0.06752532320819396,0.01656848100238967
392,1,0.02511287935352312,0.01563736451173535
393,1,3.016763148594242,0.6123069806746685
394,1,0.0016546707031177064,0.0003346721501288901
396,1,0.0031380361460470216,-0.040115415038104486
397,1,0.11749777305550008,0.028362121798378558
398,1,0.055799717595628844,0.08759099231052384
399,1,0.10597504147790698,-0.0639624375915561
400,1,0.2996352858968102,0.06670802952711617
401,1,0.030013085641141534,-0.011574263347244696
402,1,0.45784215441992854,0.06202277636799981
403,1,0.06735684864607168,0.027718868967758374
404,1,0.08500309005331508,0.02968692789887351
405,1,0.18573876797377423,0.14281578288369806
406,1,0.09255316044611507,-0.003571326833532163
407,1,0.9640813595784318,0.4451473502498545
408,1,0.0853790120443503,0.01633900832392475
409,1,0.30070218746111854,0.13839822117399236
410,1,0.19522178502864587,0.03993973438710916
411,1,0.4034650232828748,0.022035817434476204
412,1,0.16971447113113522,-0.029582037403181133
413,1,0.021859562387532384,-0.031404659099552874
414,1,0.012555299570583295,-0.010938482382631625
415,1,0.8297036635479479,0.1567326928113507
416,1,0.6518562608479903,0.3985422460168464
417,1,0.037745787715741816,-0.005524676109223728
418,1,0.7509008605902091,0.27664795324378605
419,1,0.5466816454418059,0.15487120638703572
420,1,0.21407270043806823,-0.009800227486512766
421,1,0.5764967215096977,0.10890664294199424
422,1,0.28768248728450657,0.10411768016162087
423,1,0.05460629953337289,0.007125270030740334
424,1,0.5621053288903397,0.04341250194759614
425,1,0.7428185496820421,0.055509256931027956
426,1,0.028541910098919886,-0.003605870123654327
427,1,0.36581694252730257,0.10648739712146119
428,1,0.8141861937573094,0.18647651161277506
429,1,0.3732510805687754,0.10285242920448556
430,1,0.2096614512262789,0.024753577249324504
431,1,0.6835009613331575,0.48593493079318906
432,1,0.31264452747652743,0.10209597812443494
433,1,0.11497137837394006,0.03150576449786991
434,1,6.226424689083621e-5,0.0
435,1,0.2563288993658516,0.06302228954709692
436,1,0.5507812636391648,0.17075098570712896
437,1,0.21372660190087553,-0.022964789146300048
438,1,0.22386408462777305,-0.02390214293050692
439,1,0.6191862602983453,0.011220464873189165
440,1,0.27225637040314626,0.06250666124649595
441,1,0.8762256263885371,0.13257560298488935
442,1,0.27211055940278617,-0.016243111907662696
443,1,0.22120050793471316,0.007852836159552063
444,1,0.08667361178217671,0.020211311857962554
445,1,0.0758767109769758,0.03783201543592777
446,1,0.29938659409634244,-0.007222494773120777
447,1,0.7085526157757229,0.16512027423460332
448,1,0.14827893748831827,0.003602477726571599
449,0,0.0,0.0
450,1,0.36293476821878434,0.04888917570594428
451,1,0.2244166957461132,0.09245896678034425
452,1,0.20932673231895735,0.10521479187433415
453,1,0.08509922772391021,-0.002339942820273631
454,1,0.016401646084005607,0.005259457766376643
455,1,0.3300711284805444,0.11082922283523729
456,1,0.09520744999997599,0.025945992704429714
457,1,0.0718245606708002,8.423338710249912e-5
458,1,0.27963643409794275,0.034286451881709284
459,1,0.3024210082487678,0.06691776254142248
460,1,0.5570228988584884,-0.05676471775126163
461,1,0.4240683210586125,0.022231338015131927
462,1,0.3595949977574372,0.10370512148100348
463,1,0.016308967369689262,-0.17915916879155097
464,1,0.016269050123839505,-0.08948624285329362
465,1,0.002132061407969895,0.0
466,1,0.05482541792330379,0.0
467,1,0.002043272064343043,0.0
468,1,0.00875859469655387,-0.030998311117775786
469,1,0.02323937356398342,-0.26797029482586704
470,1,0.03359349732833605,-0.1736255443357953
471,1,0.11276421037365676,-0.14549150798338417
472,1,0.13856670626621123,0.026642489265499395
473,1,0.030585575956443404,-0.22592166492325058
474,1,0.018746386343324345,-0.18940303777058046
475,1,0.0011488717013089522,-0.08223705999716482
476,1,0.042149969687080215,0.012640319832110005
477,1,0.26416236706333834,0.11355426940755807
478,1,0.0023668796344860727,0.0020065797703928165
479,1,0.0024912070056287484,-0.01467446080154846
480,1,0.40621942517253395,0.14044286558695132
481,1,0.0022030870961487997,0.015643855278171147
482,1,0.2311487368205102,0.03856022012799088
483,1,0.2114985782431951,0.03643103489526206
484,1,0.28864472511446226,0.0054731392239200545
485,1,0.42187876352779463,0.09962188594932968
486,1,0.27612332466663964,0.02134456476042553
487,1,0.027612018624809557,0.005536492165805707
488,1,0.9678050009771736,0.38798143018367437
489,1,0.08079126189285214,0.09726252515151218
490,1,0.7976882699974526,0.1279253946934121
491,1,0.5164298676229808,-0.0008083982569873327
492,1,0.0012354256502630397,-0.03454708053508204
493,1,0.0011709101714807825,-0.032701583833447984
494,1,1.25223320126028,0.2569267899076241
495,1,0.001237672138401974,-0.006363223323636444
496,1,0.22356732948220395,0.08021744237636975
497,1,0.37084358134612005,0.14005670098236095
498,1,0.0012480692752483108,0.010616261307793534
499,1,0.020779920807819957,-0.06335032039233704
500,1,0.14658018187963037,0.020792488029081388
501,1,0.1485373457805699,0.08285374536843594
502,1,0.5428665919293612,0.18226310983499946
503,1,0.12010246439554706,0.01772689600836151
504,1,0.008769847192881855,0.008650250495032845
505,1,0.11119178066343943,0.011329122549866559
506,1,0.3851524287699722,0.07548099489193126
507,1,0.039271862940396696,-0.012453199568618664
508,1,0.08213044731824538,-0.22847077203546362
509,1,0.22814986114316357,-0.14576649571327807
510,1,0.0011468674302904428,-0.021106165011937003
511,1,0.0024262761300706272,0.03436107318655705
512,1,0.08047851963467796,0.009979383814874626
513,1,0.03954506114109332,0.027457885588924504
514,1,0.1949760704943134,0.07595732611256484
515,1,0.022726165103794476,-0.09090750176416419
516,1,0.4718881458728772,0.4211765671090625
517,1,0.6482166805125721,0.12608573240942966
518,1,0.24616370418281866,0.11285242852466022
519,1,0.9322059752855428,0.19677878822178257
520,1,0.008234295676034495,0.0
521,1,0.3510800702330602,0.048803110211322935
522,1,0.13644175007804682,0.04283817774328858
523,1,1.087688718540649,0.21322343417433873
524,1,0.0011663322622509657,-0.20545078478240314
525,1,0.0012470678058444738,-0.03964791521919055
526,1,0.0012544533876921522,0.11184238415981504
527,1,0.361386626930396,0.09692177626228289
528,1,0.0011998496116687768,0.0024811329267369077
529,1,0.361024023791797,0.08418203862676514
530,1,0.545528179548343,0.1001001540030163
531,1,0.5237948466429192,0.08483590380449209
532,1,1.7000495257259818,0.16803565403382986
533,1,0.10267791547917152,0.0035294633422925767
534,1,0.014755759977123566,-0.07187053182647081
535,1,0.2053830828483659,-0.2561365917056034
536,1,0.77483115087169,0.13495620475153874
537,1,0.4735158345650756,0.08540122584405054
538,1,0.1418895751153994,0.0437563723133993
539,0,0.0,0.0
540,1,0.7355364291230968,0.16387910718722398
541,1,0.11164073496148105,-0.04601669080161322
542,1,0.23045599401662217,0.06781092123164965
543,1,0.13403217770824621,-0.20776408999294527
544,1,0.2858031050419833,0.22646251936057168
545,1,0.18354404474770272,0.21406113450134182
546,1,0.18579034491645297,0.0702053681407182
547,1,0.2743918604282845,0.09246728073963625
548,1,0.3070866721462131,0.10964696917184653
549,1,0.04891920697991198,0.05091273817086529
550,1,0.35086195308348456,0.11100019044414845
551,1,1.3340403306098467,0.34793528281136776
552,1,0.9030269914763022,0.30369046086938933
553,1,0.7184762436847459,0.14405932762720888
554,1,0.24146516949239005,0.0780472547286647
555,1,0.2747147718181732,0.025451208161700926
556,1,0.4991109013131161,0.1598985143846819
557,1,0.15388126705546806,0.020945033487393624
558,1,0.5776036583986212,0.11850679763165961
559,1,0.5831757663694791,0.12334247131935447
560,1,1.2564712732153023,0.28150620890677786
561,1,0.6768214098717235,0.07028704848936858
562,1,0.23034978532390973,0.06435005522790971
563,1,1.3027158753110344,0.33689495698726496
564,1,1.171181073815351,0.17297748297891266
565,1,0.11765311013003363,0.003685844546097689
566,1,0.380718499940383,0.10933418074087785
567,1,0.8672394611717575,0.36883821737872347
568,1,0.3121279336328743,0.09229275279987743
569,1,0.07093847178588017,0.00256256973742129
570,1,0.274608440343704,0.039777558908684084
571,1,0.4294180075413719,0.14025132374532576
572,1,0.2687563926633807,0.06893678038084151
573,1,0.1983519367593929,0.056896463637672576
574,1,1.2240605846209072,0.2743747158561323
575,1,0.37443698121393143,0.13485541405825685
576,1,0.43732125163919355,0.00957920311620661
577,1,0.17495009742395803,0.02917515132791472
578,1,0.27052648041510585,-0.017735379510240127
579,1,0.018807867099620616,0.017894618349059286
580,1,0.03421295610567579,-0.04220883049340496
581,1,0.20819800892675505,0.07687713383562289
582,1,0.21832465043064317,0.0823818101994917
583,1,1.2949843969701285,0.3067669467423971
584,1,0.21241370910029822,0.05754204711788312
585,1,0.19772721643712488,0.07403841848538317
586,1,0.2140086629268396,0.05230165578420064
587,1,0.8111218110740065,0.263597992370858
588,1,0.5997755828361571,0.13121129968224624
589,1,1.3598679189185725,0.3711714269813514
590,1,0.17913387327653,0.044467606036149736
591,1,0.19768861432337642,0.05040950612225803
592,1,0.14089798449723998,0.04922129243081915
593,1,0.17588953276666763,0.07735949466555732
594,1,0.37975661312150527,0.0412587201214753
595,1,0.5519661398345537,0.3569314686038153
596,1,0.14691021478141178,0.034650340241127404
597,1,0.14947887005650165,0.04406254319457908
598,1,0.05812465760537141,0.029422911628210882
599,1,0.30719572030104614,0.12181340164954478
600,1,0.28028104023029615,0.11604733999952803
601,1,0.27434755733254873,0.0820273373989281
602,1,0.24762787098538455,0.04819844690859006
603,1,0.1744767569142512,0.10161905044398473
604,1,0.15370902331618186,0.11975865891620627
605,1,0.13766206778114926,0.1435986169434459
606,1,0.146957359931037,0.139547477926045
607,1,0.12128213001861389,0.14187280483198736
608,1,0.18191993190659453,0.08748661240222307
609,1,0.33397722524760676,0.16182837827200003
610,1,0.3480166221344767,0.16151442791031326
611,1,0.34657489945222797,0.15078795099291623
612,1,0.35387974314521575,0.15855597749027756
613,1,0.03322405937452271,0.02715078580599664
614,1,0.2837757487480685,0.195400337073774
615,1,0.3165042234748043,0.14574478198551527
616,1,0.004977135664683054,0.005029095592677258
617,1,0.06180944598424588,0.0
618,1,0.06293228259100021,0.0
619,1,0.06056382921272835,0.0
620,1,0.0014259701453954365,0.0
621,1,0.022612902411617557,0.010344846764505426
622,1,0.029227732662763916,0.012029819161997142
623,1,0.13146032862579482,0.052076512649706745
624,1,0.2272166137178403,0.2518409525827089
625,1,0.23560021674434725,0.26201226666617605
626,1,0.26227293683963093,0.1735902146244359
627,0,0.0,0.0
628,1,0.012562533363242007,0.0
629,1,0.0017812011955904406,-0.030710398889116277
630,1,0.009513768800603157,0.0
631,1,0.009663225370677738,0.0
632,1,0.006060314950483398,0.0
633,1,0.07139972276948339,0.0
634,1,0.039583149873753366,0.0
635,1,0.06079551823821603,0.0
636,1,1.0256563971747856,0.2816108979552947
637,1,0.13191773242277854,0.02912262431904769
638,1,9.95612971435184,5.727189137786135
639,1,1.8648021696779937,0.4665894290020509
640,1,0.6808620642808193,0.5620360182504485
641,1,0.6865592837428974,0.30363617747897553
642,1,0.37418189216608944,0.16298415262028057
643,1,0.751483897481426,0.1937902489796963
644,1,0.8873142210947805,0.3076671944547679
645,1,0.998699416757615,0.11984023647524554
