ind,status,pd,qd
190,1,0.07596734565432285,0.028605029290702216
191,1,0.03168648716056399,0.02195891380514714
192,1,0.032136185491952025,0.021083441251227908
193,1,0.18831069256778082,0.015793173277531585
194,1,0.19472896539624227,0.07518510994880068
195,1,0.4229901327786009,0.1506237924979212
196,1,0.07807891667094431,-0.01491715783511242
197,1,0.029629178009391282,0.023597526701819933
198,1,0.44941761832361293,0.10048554545504931
199,1,0.3800794080909279,-0.05708207085489625
200,1,1.134794430825998,0.34149824824566116
201,1,0.028122090939131483,0.020685359729127835
202,1,0.02727343654892006,0.022254407755940866
203,1,0.2687991767979588,0.06758054168119117
204,1,1.2818833901908642,0.04579530688638297
205,1,0.1267875921062831,0.05360534160565617
206,1,0.13026124413228213,0.0549626002948979
207,1,0.4444703004379047,0.13052829500726917
208,1,0.011184967173453976,0.00985621037736291
209,1,0.21466027844509636,0.08712128850484477
210,1,0.3133767871388566,0.041656896706695326
211,1,0.2512980031637681,0.04862016515643853
212,1,0.35049348246802553,0.05251665863179299
213,1,0.05984205857106499,0.010061920929294579
214,1,0.23311818419687008,0.09523529904470625
215,1,0.024483388536618432,0.0002450815569289713
216,1,0.05834320307556496,0.005724589016480381
217,1,0.6965206311117845,0.297812359893197
218,1,0.6187394885268634,0.004820803206344959
219,1,0.024608012887792945,-0.004778185375853094
220,1,0.08144469532318196,0.01284640779442844
221,1,0.38017530074313344,0.10074687241144509
222,1,1.0578170245777967,0.012804539484321796
223,1,0.3179424978294449,-0.005161250705923003
224,1,0.7658975804302819,-0.055175063713802854
225,1,0.1536741457008109,0.04541873006431205
226,1,0.13841079791896993,0.09607904658342996
227,1,0.125501787112203,0.003720380662240821
228,1,0.012348595020656323,0.002973306536460637
229,1,0.15866899926363606,0.05954252431824291
230,1,0.1934223644976738,0.009941089427903588
231,1,0.34215445733740957,0.10722258402232877
232,1,0.3169472025580157,0.06556763308369813
233,1,0.8900216480206792,0.0901962817424632
234,1,0.05906882390594313,0.05185171220152603
235,0,0.0,0.0
236,1,0.046472756102163136,0.001082625581274022
237,1,0.1247467473795991,0.0022789416903384705
238,1,0.07444072148338468,0.022769986100740693
239,1,0.010450569046987655,0.003654942222046374
240,1,0.2002664151248812,0.03554930921255214
241,1,0.06217243027578118,0.026243125132244097
242,1,0.05415107740739141,0.04153147435492479
243,1,0.16695801034680263,0.026676699190092586
244,1,0.5848862843186706,-0.04215572622503237
245,1,0.057134483666830035,0.009892578673731698
246,1,0.1912238505424982,0.008442826958938072
247,1,0.016720718181951904,-0.0038768407345277592
248,1,0.019669648270493955,-0.0017883386343735704
249,1,0.030915443079753482,0.02227999315570528
250,1,0.2445815386759779,0.04388611567362584
251,1,0.863315117108876,0.346449019546145
252,1,0.040537106899371754,0.010401020413786733
253,1,0.2897596732491824,0.020462671676700264
254,1,0.3019338224957087,0.057776487977744574
255,1,0.48178984955309645,0.11841738862377887
256,1,0.20697442496447477,0.029518914300942854
257,1,0.4357365916791272,0.05958530202907116
258,1,0.2583048521518889,0.025382116043418994
259,1,0.06216315883008506,0.002781004261102469
260,1,0.4769548569931831,0.09443845881152516
261,1,0.10281904381368868,0.05107657621588413
262,1,0.34583646659770545,0.02492704229536769
263,1,0.22234092111305884,0.038294247076060765
264,1,0.3358123376111804,0.14232348576397957
265,1,0.12475810249765552,0.05896346150308147
266,1,0.23690482177763872,0.061012664442414634
267,1,0.019048678400207072,0.004892820722786736
268,1,0.25052974400869643,0.03649057302680157
269,1,0.3263909522092912,0.03537328268515859
270,1,0.05881994235951147,-0.024313438690125543
271,1,0.02208084633955022,0.01827264890878293
272,1,0.1631457223013683,0.04256900494828138
273,1,0.14657633463355882,0.029579387159081497
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0006870990242554332,0.0006807687334885798
277,1,0.0005662941509349427,0.000601321077759132
278,1,0.0003335463032699785,0.0003599911500332708
279,1,0.0003547434180223741,0.0003300398388328068
280,1,0.0003303605443071114,0.0003366464002913778
281,1,0.0003331347822956205,0.0003361749830923531
282,1,0.0005497807861005935,0.0005402754162027065
283,1,0.0005272552536232489,0.000530278640498316
284,1,0.0005276784308682596,0.0005745914995285731
285,1,0.23644863597109259,0.16577173140955065
286,1,0.3785636523154812,0.23836059272126578
287,1,0.34197578101670895,0.22351696896733317
288,1,0.3185680556430019,0.23995166467481452
289,1,0.32349879486675653,0.22716637120260036
290,1,0.0006326993043210097,0.0006565673837218688
291,1,0.0006197538050048007,0.0006250248208802785
292,1,0.015602492912041422,0.006919691304476335
293,1,0.014883099265701418,0.006431229275839906
294,1,0.05224783827601066,0.017031283364460376
295,1,0.021839689817416075,0.01859131937457102
296,0,0.0,0.0
297,1,0.21841737166393552,0.15214584589656202
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.00036373792905245903,0.00035802074021322683
305,1,0.16921443054050253,0.13215630176482532
306,1,0.16541946168847607,0.13509017154244748
307,1,0.25774171544882757,0.14659327410558554
308,1,0.2896984576988955,0.15566494297156122
309,0,0.0,0.0
310,1,1.062483430168035,0.2708282389774387
311,1,0.2307918288387228,0.048498618830111154
312,1,0.21075443183207274,0.0830997027432803
313,1,1.6349845837237718,0.26792526184571797
314,1,0.31158537695829996,0.024425584920676882
315,1,0.048805196994708686,0.004188024572352491
316,1,0.008689009782199114,0.015100898908765332
317,1,0.444698956300892,0.11753650695103128
318,1,0.4491879806287533,0.10865774180433302
319,1,0.08337336309207136,0.02400749165914613
320,1,0.0015742508806612574,-0.004393953347227907
321,1,0.08098750858698515,0.042823895095629026
322,1,0.9121306124245907,0.10872097989004396
323,1,1.1737381022119782,0.3588224504823113
324,1,0.019555553791052203,0.07202074039915608
325,1,2.5442270522779036,0.8007101044322958
326,1,0.13146801312547587,0.006713454029781315
327,1,1.4551942655669226,0.399828535937954
328,1,1.7432184818918377,0.40933313242494096
329,1,1.8699301577380292,0.5093524419895368
330,1,0.2786931515370897,0.06428672226580791
331,1,0.3334018896129499,0.1296103170571355
332,1,0.796135559515112,0.1229469406497721
333,1,1.4417716397402878,0.31950423421321755
334,1,0.09272422926998995,0.023564387280521473
335,1,0.22213838291551977,-0.01860849374710842
336,1,0.07197724864023239,-0.011131166009671366
337,1,2.229179546337494,0.3001065420098071
338,1,0.34551317723040664,-0.01631316844814155
339,1,2.057986796037355,0.8968457989036612
340,1,1.6007909325397138,0.5387418515833405
341,1,0.009128992135830547,-0.02621121640840275
342,1,0.5769149504540474,0.15523905646141015
343,1,0.15340114600008767,0.0
344,1,0.04995644065254855,0.0034671834874761896
345,1,0.10170399223533381,0.04932859623447084
346,1,1.2141496509215242,0.16783320061995677
347,1,0.7137487657979623,0.06524605907395105
348,1,0.9676621979847992,0.3514583347871695
349,1,0.051048041596492746,0.0030081450711033613
350,1,0.7070457974866603,0.10318866237046333
351,1,2.3635473166159104,0.47117600360011336
352,1,1.261586063983114,0.27860104469321706
353,1,1.8523401443951986,0.36693717123109004
354,1,1.8318640772260264,0.29435958193936207
355,1,1.5344508042256637,0.28337775068086046
356,1,1.5095234778850188,0.30686295735802593
357,1,1.1782516964769258,0.0641097764507544
358,1,1.1724604001524421,0.2864165839926476
359,1,0.8379646324563378,0.1364581213606133
360,1,1.3667000681335824,0.3251393000780813
361,1,0.7303975489479116,0.19227807468061053
362,1,0.06874419278270667,-0.06505285867333685
363,1,0.5054906395153176,0.09587892010803889
364,1,1.5634843925463173,0.36169638884828786
365,1,1.9302263364476315,0.5790671712798003
366,1,2.4065193411904633,0.4558772683407193
367,1,0.3844480336085088,0.07417697623099376
368,1,0.000736234107342935,-0.015275667330797943
369,1,0.8160336218354687,0.19265305847491257
370,1,0.20078480643692093,0.031329214307617745
371,1,0.17783210142001285,0.042384298645527625
372,1,0.41469099476347426,0.22596249823423434
373,1,0.017080947153722565,0.004170839803693794
374,1,0.13269198991696626,0.09282997406394336
375,1,0.07548374956870256,-0.004155261928738245
376,1,0.2082907513769906,0.008308195903781655
377,1,0.2633628591981674,0.03644973460595908
378,1,0.11279071714590855,0.04661401483461889
379,1,0.5735227553119967,0.09341870114016868
380,1,0.0016777936113053873,0.0010072528887779095
381,1,0.0016097737963100354,0.0009446358444971535
382,1,0.0016508878486543698,0.0009430920466782084
383,1,0.0014871671549159912,0.000943244123442462
384,1,0.19984017829303913,0.05837139563194117
385,1,0.24739471843768296,0.12412046514963712
386,1,0.19485845476347557,0.06457169724545707
387,1,0.0008066711509090594,-0.0007602777137796048
388,1,0.0007383766537288988,-0.0007388683211598212
389,1,0.08579710997536731,0.0450329029323448
390,1,0.08782762870746272,0.04358625714564731
391,1,0.08003070963683305,0.019636889232463955
392,1,0.02976367176340662,0.018533334151774158
393,1,3.575454127688601,0.7257034820535884
394,1,0.0019611082819625553,0.0003966519284612569
396,1,0.0026746045736891913,-0.03419108880294801
397,1,0.10014546250794722,0.02417354585830081
398,1,0.04755910159920696,0.07465537608380099
399,1,0.09032443140935847,-0.05451633447313452
400,1,0.2553845363151112,0.056856451797016705
401,1,0.02558069199663059,-0.009864952551493004
402,1,0.39022709211995954,0.0528631263714795
403,1,0.05740945198639992,0.023625289916449244
404,1,0.07244966050525029,0.02530270189434541
405,1,0.15830848824346466,0.12172445705474601
406,1,0.07888472111782349,-0.0030439060095392963
407,1,0.8217038599077787,0.3794070824976549
408,1,0.07277006557064117,0.013926030280997304
409,1,0.2562938756823998,0.11795928985990134
410,1,0.1663910340163304,0.0340413530284724
411,1,0.34388048651235115,0.018781523013835594
412,1,0.14465069221091592,-0.02521330184079002
413,1,0.0186312976713756,-0.026766755051124063
414,1,0.01070110734633228,-0.00932306501525136
415,1,0.7071713358456538,0.13358608936609112
416,1,0.5555887999723012,0.3396847150240085
417,1,0.03217141287209112,-0.004708780683898399
418,1,0.6400062914035117,0.23579201978908515
419,1,0.465946586081382,0.13199951105003033
420,1,0.18245800782597935,-0.008352909921589158
421,1,0.49135851096202027,0.0928230879955673
422,1,0.2451969513578364,0.08874136899696719
423,1,0.04654192994818761,0.006072995633589194
424,1,0.47909246852972426,0.03700125519924197
425,1,0.6331175926394161,0.047311536757419864
426,1,0.024326782656267393,-0.00307334787618809
427,1,0.31179235103745634,0.09076112132745637
428,1,0.6939455176133155,0.15893728039857333
429,1,0.31812860042457924,0.08766297287935663
430,1,0.1786982208864959,0.02109791852130564
431,1,0.5825601466080849,0.4141710700343632
432,1,0.2664725465896805,0.08701823603621218
433,1,0.09799217094094076,0.026852928998197315
434,1,5.306893603546406e-5,0.0
435,1,0.2184737251915486,0.05371502940760077
436,1,0.46944076430965015,0.14553413220224315
437,1,0.1821630218259969,-0.019573302290311363
438,1,0.19080338044685294,-0.020372225757640666
439,1,0.527743571674794,0.009563403757013629
440,1,0.23204899485098612,0.053275550145117395
441,1,0.7468228404171292,0.11299656778959047
442,1,0.23192471751627516,-0.013844296042894921
443,1,0.1885331661873378,0.006693113313951959
444,1,0.07387347618120699,0.01722646413861774
445,1,0.0646710836875336,0.03224490630685562
446,1,0.2551725718264905,-0.0061558620279021006
447,1,0.6039121216753479,0.1407349756735613
448,1,0.1263808018552018,0.0030704564752191553
449,0,0.0,0.0
450,1,0.3093358221037654,0.04166912261725545
451,1,0.19127438082919268,0.07880443816455014
452,1,0.17841293394945718,0.08967645701638574
453,1,0.07253160036875425,-0.0019943752965238346
454,1,0.013979417569033788,0.0044827303263527555
455,1,0.2813255516476095,0.09446173737257597
456,1,0.08114701978178078,0.022114235632241266
457,1,0.06121736319555463,7.179362885461818e-5
458,1,0.23833915570113604,0.02922295880304367
459,1,0.2577588575137244,0.05703521101240175
460,1,0.47476062212133646,-0.04838158856549558
461,1,0.36144104728966553,0.018948168716731943
462,1,0.3064892757495294,0.08838973782296546
463,1,0.01390042583609713,-0.15270057767558165
464,1,0.01386640365045299,-0.07627073216450277
465,1,0.001817194234784653,0.0
466,1,0.046728688487800624,0.0
467,1,0.0017415174823487741,0.0
468,1,0.007465107584564405,-0.026420417367302468
469,1,0.019807335521676416,-0.22839589564860469
470,1,0.028632341190131375,-0.147984170155201
471,1,0.09611096200843866,-0.12400502561944228
472,1,0.11810289273038282,0.022707872161935927
473,1,0.026068635775617324,-0.19255709309160668
474,1,0.01597788180902891,-0.16143161121007382
475,1,0.0009792039874281812,-0.070092123404073
476,1,0.0359251762755942,0.010773571642392746
477,1,0.22515033041737975,0.09678434351432691
478,1,0.0020173340271248084,0.0017102439811362252
479,1,0.0021233004787578904,-0.012507306528538679
480,1,0.3462281127183592,0.11970197701962601
481,1,0.0018777307046057607,0.013333538853539193
482,1,0.1970122203599856,0.032865568246147614
483,1,0.1802640372420792,0.031050825427183716
484,1,0.24601708394433267,0.0046648548708319885
485,1,0.3595748480766138,0.08490952283493154
486,1,0.23534486942923621,0.018192355943239615
487,1,0.023534219449873783,0.004718851721167024
488,1,0.8248775863571693,0.3306835419926294
489,1,0.0688598437098773,0.08289859724735513
490,1,0.6798840408517831,0.10903311173422926
491,1,0.4401624524542462,-0.0006890123551394847
492,1,0.0010529754728315856,-0.029445097285808866
493,1,0.000997987771417713,-0.027872147297601558
494,1,1.067300850449164,0.21898331803980323
495,1,0.001054890195024541,-0.005423489536996796
496,1,0.19055045070587315,0.06837076702884888
497,1,0.3160766455928357,0.11937284199072097
498,1,0.0010637518615153859,0.009048430205328398
499,1,0.01771109976011782,-0.05399461598919435
500,1,0.12493292193632316,0.017721811028535404
501,1,0.12660104788430065,0.07061773542310812
502,1,0.46269494744550865,0.15534612238089893
503,1,0.10236548772337183,0.015108951884127187
504,1,0.007474698289305702,0.007372763875494683
505,1,0.09477075192193285,0.009656014646589866
506,1,0.3282723332722989,0.06433380776027071
507,1,0.033472114197917895,-0.010614085680704793
508,1,0.07000125550281878,-0.19472974287122669
509,1,0.1944562247534148,-0.12423940260104878
510,1,0.0009774957112377459,-0.017989163555389976
511,1,0.0020679587272104585,0.02928655988153727
512,1,0.06859328786565855,0.008505608078315494
513,1,0.033704965931645466,0.02340284909480185
514,1,0.16618160710511545,0.0647397934156311
515,1,0.019369918732642155,-0.07748209666334686
516,1,0.40219874293391833,0.3589763534558507
517,1,0.552486720277113,0.10746513452498609
518,1,0.20980974674654826,0.09618615192314167
519,1,0.7945358973190572,0.16771809580523236
520,1,0.007018238111748311,0.0
521,1,0.29923185007263936,0.04159576745025362
522,1,0.11629175440206463,0.03651174836371478
523,1,0.9270566322263656,0.18173416293460923
524,1,0.0009940859371512642,-0.17510939424303726
525,1,0.0010628982911537804,-0.03379263030990573
526,1,0.0010691931552247506,0.09532527296824277
527,1,0.30801631347546093,0.08260817084842399
528,1,0.0010226533761094618,0.002114714160364533
529,1,0.30770726030723894,0.07174986362641231
530,1,0.46496346638145875,0.08531715928789307
531,1,0.4464397563650588,0.07230716466232534
532,1,1.4489827476119577,0.14321980624343056
533,1,0.08751423169659987,0.0030082250039903187
534,1,0.01257659927620325,-0.061256545237281364
535,1,0.17505169066857346,-0.21830981791842705
536,1,0.6604025076539793,0.11502559743643942
537,1,0.4035860512433462,0.0727889987911371
538,1,0.12093503353698361,0.03729434208872597
539,0,0.0,0.0
540,1,0.6269109104832383,0.13967710670483865
541,1,0.09515340373441504,-0.039220852136797484
542,1,0.19642178322496306,0.05779646620728567
543,1,0.11423803258977061,-0.17708106582631364
544,1,0.24359512011446627,0.1930180730435366
545,1,0.1564378862155603,0.18244814997035635
546,1,0.15835244819815136,0.05983729631770937
547,1,0.23386911135776928,0.07881152430139272
548,1,0.2617354866596708,0.09345408133924796
549,1,0.04169471881148951,0.043393841253986674
550,1,0.2990459449081657,0.09460745613662608
551,1,1.1370265362397367,0.296551491265449
552,1,0.7696661252961609,0.2588408347845959
553,1,0.6123702079936006,0.12278435257659046
554,1,0.2058051012333065,0.06652107711510219
555,1,0.23414433453560954,0.021692521878994623
556,1,0.42540118637951213,0.1362843759585454
557,1,0.13115576797612696,0.01785182826272545
558,1,0.4923019731556058,0.10100547227863155
559,1,0.4970511808671614,0.10512700382257807
560,1,1.0709130353020393,0.2399327983562019
561,1,0.5768670449172555,0.059906913946032744
562,1,0.1963312596484096,0.054846707947111197
563,1,1.11032814032863,0.28714162325568715
564,1,0.9982186663435006,0.14743181582004367
565,1,0.10027785908678659,0.0031415115129628346
566,1,0.32449321608718595,0.09318748614112707
567,1,0.7391637703904818,0.3143674378624318
568,1,0.2660322443775104,0.07866277100340936
569,1,0.0604621337227241,0.0021841242169049866
570,1,0.23405370630995936,0.03390312795516267
571,1,0.36600068117170853,0.11953872246747246
572,1,0.22906590095565943,0.05875605618318561
573,1,0.169058918561237,0.04849387795094556
574,1,1.0432888232418362,0.23385449873096764
575,1,0.3191393648459741,0.11493969171812046
576,1,0.3727367580768913,0.00816452688066648
577,1,0.14911311054429016,0.024866505530222065
578,1,0.23057457854133961,-0.01511618252516172
579,1,0.016030282961957316,0.015251904647786467
580,1,0.029160317032975586,-0.035975344398101496
581,1,0.177450902727791,0.06552376205987528
582,1,0.1860820211795426,0.07021549660156584
583,1,1.1037384624633784,0.26146297895498793
584,1,0.1810440197094626,0.04904412034730687
585,1,0.16852645820914086,0.06310427397694894
586,1,0.18240342750489683,0.044577640684016734
587,1,0.6913336892089103,0.2246693037294992
588,1,0.5111995026129469,0.11183374757869355
589,1,1.1590398536787017,0.316356074316612
590,1,0.1526790178537631,0.037900539366034776
591,1,0.1684935569342095,0.042964927539742986
592,1,0.12008988304185711,0.041952191667453606
593,1,0.14991380816132097,0.06593488685954857
594,1,0.3236733826737365,0.03516554826191813
595,1,0.4704506555741069,0.30421910200873115
596,1,0.12521421490666845,0.02953310738805534
597,1,0.12740352593663876,0.03755529703029522
598,1,0.04954068973082987,0.025077676084514586
599,1,0.26182843036079295,0.10382375027735867
600,1,0.23888856508636325,0.09890923236119774
601,1,0.23383135103348723,0.06991337306649117
602,1,0.21105768241220962,0.041080402056177905
603,1,0.14870967392557274,0.08661174200743627
604,1,0.13100896154323596,0.1020724561377852
605,1,0.11733185310015744,0.12239168058538596
606,1,0.12525439756453036,0.11893882203299475
607,1,0.10337093792344457,0.12092073992319831
608,1,0.1550536256682472,0.0745664112130508
609,1,0.2846547880847417,0.13792923361454174
610,1,0.2966208182315778,0.13766164808199885
611,1,0.29539201209281124,0.12851927913287722
612,1,0.3016180615842938,0.13514010764836562
613,1,0.028317462586133057,0.02314110243358748
614,1,0.24186716792913765,0.1665432171316023
615,1,0.26976223481811124,0.12422089560084759
616,1,0.004242102127919026,0.004286388507869405
617,1,0.05268130105349714,0.0
618,1,0.05363831486218568,0.0
619,1,0.051619639504964156,0.0
620,1,0.0012153799686543594,0.0
621,1,0.019273382905638906,0.008817098714848726
622,1,0.024911321546396862,0.0102532309552464
623,1,0.11204599942041789,0.04438574714639428
624,1,0.19366080120952173,0.21464856753433423
625,1,0.2008062966579843,0.22331776122808425
626,1,0.22353993509916126,0.14795405800760578
627,0,0.0,0.0
628,1,0.01070727283775101,0.0
629,1,0.001518149773509799,-0.026175024603244026
630,1,0.008108756038125461,0.0
631,1,0.008236140557386949,0.0
632,1,0.005165315289620951,0.0
633,1,0.06085526622118746,0.0
634,1,0.03373742964265368,0.0
635,1,0.051817112223060006,0.0
636,1,0.8741853704817568,0.24002202671271117
637,1,0.11243585289262105,0.02482173581705769
638,1,8.485788190742301,4.881386175746212
639,1,1.589404385392173,0.39768255136765845
640,1,0.5803109672496604,0.479033393826365
641,1,0.5851668097324757,0.2587945680758905
642,1,0.31892194786850697,0.13891432085197136
643,1,0.6405032242185918,0.1651709101281003
644,1,0.7562738488621606,0.2622302762507802
