ind,alpha_g,qg,pg
230,1.0000000063632255,-1.0999994180302253,0.8699111692475884
231,1.0000000059886893,-0.8999999190543715,0.8674540591334574
232,1.000000005929929,-0.8999998667533781,0.8484425477712131
233,1.000000006229834,-0.38429211073152325,0.8487098775615296
234,1.000000005850487,-0.7999998280387881,0.4508385937238101
235,1.0000000062445444,-0.5999991363709088,0.8667433566913298
236,1.0000000062931906,-0.899999951603032,0.8577292898412772
237,1.0000000057580058,-0.026161437641296952,0.006436375363817895
238,1.0000000057342915,0.03332549668444538,0.01438581359704459
239,1.0000000057394733,0.0353982032458073,0.012632965725929672
24,-7.308425906252906e-10,-1.2325465020166402e-9,-9.93073052205385e-9
240,1.0000000057313916,-0.09999996069874897,0.029441398719132796
241,-4.953043361652515e-9,-2.0069100052125854e-9,-1.8880560218138837e-9
242,-1.970487446436014e-9,-2.3105131396014847e-9,-2.041488547087686e-9
243,-2.7939195619748175e-9,-1.9846149596913504e-10,-2.2268594467723265e-9
244,1.0000000056287563,-0.022235348725252728,0.050962344605536655
245,-4.9315752016946575e-9,-2.1067205474381628e-10,-2.0374230729828737e-9
246,-5.59428713729784e-9,0.0,-1.914587162983505e-9
247,4.875208207757701e-8,-9.925104423124541e-8,2.0122511885533418e-8
248,1.0000000057683756,-0.09999996501772974,0.018195057198858243
249,-5.0177675231675466e-9,2.1468911341350276e-10,-1.9420476855487184e-9
25,-1.1598457309637104e-9,-1.4558871441922005e-9,-9.953589195777176e-9
250,1.0000000057577543,-0.014155952081318805,0.006412932922876443
251,-5.609594458003087e-9,0.0,-1.9098991000615157e-9
252,-5.43861338656679e-9,0.0,-2.04226301404257e-9
253,-5.543531817132543e-9,0.0,-1.960452804433719e-9
254,1.000000005760264,-0.018517546652060107,0.005444755244146358
255,1.0000000060567962,-0.8999999846010445,0.08496674518057014
256,1.0000000060518117,-0.8999999845992321,0.08719980400575765
257,1.0000000057843368,-0.5999991590117235,0.069547962811636
258,1.0000000057843133,-0.5999991590117165,0.07001749826349205
259,1.0000000057745568,0.011215349753391729,0.006483610234249463
26,1.000000005756407,-0.010453498465010863,0.023053151468459536
260,1.000000005774469,0.01043098525042271,0.006599499043636465
261,1.0000000057697327,-0.09999550560531287,0.0021563185053015926
262,1.0000000057574931,-0.08322837013612645,0.006482268662674074
263,1.000000005748443,-0.05490991351325272,0.009584549887294498
265,0.35439323460574007,-3.2296052720908235,1.0433477569792635
267,9.726037071589328e-9,-1.5864744880845296e-8,6.8118471197479215e-9
268,3.9859843458404246e-8,-2.0403514210045104e-7,1.8716558561733042e-7
27,1.0000000057561973,-0.0102386780427945,0.023266646166361128
270,0.3510708576254807,-2.280562629611313,2.000596840840089
271,1.621380907060898e-8,-9.333774988847445e-8,1.5985411489080277e-8
272,1.0000000058957428,-0.4160950951305009,0.6485447331536136
273,1.0000000059062617,-0.5841280905107449,0.1736855027288434
274,0.22747820836240007,-0.3823679233736044,5.01332543989935
275,2.0868162402927717e-8,-4.741303970977361e-15,4.8001233070690503e-8
276,0.26060320270055015,-0.9463284072819178,14.040641335554502
277,2.3288526322589142e-8,4.646389190994663e-7,1.6159709895269038e-7
278,1.000000006354805,-9.999999807787784,6.656391497714929
279,4.477261681987024e-9,-1.1409495952561828e-9,5.187805402512055e-9
28,1.0000000057753473,-0.03893741953143843,0.21137938218614596
281,5.589397755925997e-9,-4.634534700691682e-11,4.9940953896690375e-9
282,0.31485715083093535,-3.1485714775862985,0.3247150149648217
285,5.769343967227669e-9,-4.293563185213463e-8,5.551937456764464e-9
287,1.0000000060210206,-0.6136760211779689,0.06136760055891919
288,3.846958172004487e-8,-3.6589480792834946e-7,4.464868080556672e-8
289,1.0000000057808733,-1.0499999535351763,0.10499999697810507
29,1.0000000058933491,-0.0795753744140118,0.29600263844615854
290,8.419505266793662e-8,-7.985133182144424e-7,7.832949949058049e-8
291,0.08894252647661063,-0.8761483414257306,0.08761483223605387
292,1.0000000044889843,-3.1295209694838513,0.34516860330672755
295,5.976635154161597e-9,-7.582347113898258e-9,-1.2896659366193894e-9
299,1.0000000062458045,0.35873755824188397,0.6335246107178526
3,-6.625577403944928e-10,-6.252645243652989e-10,-9.930722792440898e-9
30,-3.403779757338916e-9,-2.485203383185807e-9,-9.954010816234488e-9
301,1.0000000057753473,-0.4416666163021452,1.1205611803478541
303,1.3318684637954731e-8,3.408157209537296e-8,1.009863731054098e-8
304,1.0000000072795103,-2.9321637782264256,4.541675623396984
306,1.000000005641736,-9.999996487472883,2.3905002113681704
308,1.000000005775348,-9.563951275336104,6.692040813943299
309,1.0000000057753478,-9.563008470163485,2.511025100165247
31,-3.4334793180674127e-9,-2.4876533311072213e-9,-9.953985231013949e-9
311,1.000000005775348,-9.563916357627171,10.066099667417026
312,1.0000000073455446,-2.499999833428306,5.011635009639247
313,1.0000000070690809,-9.999999895527877,2.164179982500412
314,1.000000006065708,-9.850079312653074,2.0614524472853284
315,6.671046062094891e-9,-6.867344803725079e-9,4.610619680054093e-9
316,1.0000000057728777,-0.8855830069195378,0.12574999026110797
318,1.0000000057753478,-4.827928901314916,54.73334795531012
319,1.0000000057753473,-4.755217619461614,9.248845755801094
32,-3.415224893254017e-9,-2.483935500643522e-9,-9.954001159001754e-9
320,1.0000000064160985,-9.999999837864335,15.047808342539044
321,5.87147543517709e-9,-6.713766316563823e-9,8.138393286383574e-9
322,1.0000000062634693,-7.4212198177852144,3.107757192089635
323,4.712748963033959e-9,-1.166761935687871e-9,3.5339754286853754e-9
327,1.0000000054402192,-0.09626565577457734,0.4093709025381029
328,0.034191214479604624,5.341730399794285e-8,1.965399911731859
329,2.4329549964373578e-8,9.123568216466808e-8,1.2943904193864895e-7
33,-3.4039090528923683e-9,-2.4897385793801237e-9,-9.954010571214878e-9
330,7.027520030832155e-8,9.129693700855429e-7,8.884915849371329e-7
331,0.003431292370769861,-7.693723475096848e-7,0.065462934480708
332,1.0000000057753473,0.0,0.28116529001116386
333,1.0000000057753473,0.0,0.2624685039631597
34,1.0000000057753473,-0.18387031130558676,0.3128041957412062
35,1.0000000057753473,-0.16686110035017976,0.30025653019272036
36,1.0000000057753473,-0.10371520507260502,0.22312127205124943
37,1.0000000057753473,-0.09141204196242289,0.23391550254236532
38,1.0000000057753473,-0.08721950233731379,0.22161416009898
39,-7.494443932613518e-10,-1.0719088511508609e-9,-9.930971217761466e-9
4,-6.702658206963688e-10,-1.0670107818617271e-9,-9.930801014481673e-9
40,-7.519569032307616e-10,-1.0771897152627212e-9,-9.930950355237449e-9
41,-6.623531948497604e-9,5.434671566818406e-10,-9.925668635948855e-9
42,-6.624698053956733e-9,5.764914759423586e-10,-9.925600598031845e-9
43,1.0000000057753473,-0.06807866911715803,0.22371852277395401
44,1.0000000057753473,-0.062404945277708915,0.2254490429871233
45,1.0000000057656746,0.028263451069714222,0.049479509157543095
46,1.0000000057575487,0.03964835050226018,0.08973433379940929
47,1.0000000057696348,3.964116869609178e-8,0.01169362272210194
48,1.0000000057753473,-0.22074657196189662,0.17553655250422467
49,1.0000000057753475,-0.12711812166243952,0.6398355176175614
5,1.0000000057753473,-0.026843615651828124,0.09684957171745635
50,1.0000000057753473,-0.1390875332935547,0.586047650173019
51,1.0000000057753473,-0.17237790445325288,0.635861920609118
52,1.0000000057753473,-0.1105538045975804,0.3702810971213943
53,1.0000000057753473,-0.09800584096927603,0.3487469741466662
54,1.0000000057753473,-0.11113127803136223,0.343114909176463
55,-5.5980039042448265e-9,-4.3879799435315953e-10,-9.972199382845601e-9
56,-5.417047296551876e-9,-6.884199585093757e-10,-9.972162270256847e-9
57,-5.5895137260828895e-9,-4.397680284621718e-10,-9.972206626370359e-9
58,-3.533259239279664e-9,-1.8047380139498103e-9,-9.97238051254251e-9
59,-3.530053116890816e-9,-1.8039854343202032e-9,-9.972381602791532e-9
6,1.0000000057753473,-0.02835593685719531,0.09576223408058292
60,-9.233652197987644e-10,-8.388477670682866e-10,-9.972161648792592e-9
61,-9.182452070869485e-10,-7.941579884866169e-10,-9.972265357302093e-9
62,-9.508079333334994e-10,-1.4000551049832281e-9,-9.97238032165045e-9
63,-1.0361121432051998e-9,-1.432788614979227e-9,-9.972330951721965e-9
64,-1.0395872178506743e-9,-1.4376974298980407e-9,-9.972327875180279e-9
65,1.0000000057753473,-0.04751250230750541,0.10207116767258649
66,1.0000000057753473,-0.025015511828103156,0.061380420897413177
67,1.0000000057753473,-0.008818122381387431,0.029633249167886695
68,1.0000000057753473,-0.04670843321106393,0.09018405548036657
69,1.0000000057753473,-0.019098957762886625,0.0483988986007366
7,1.0000000057753473,-0.03434703688844012,0.11049208987379502
70,1.0000000057741014,-0.01481706260047593,0.056509960080375
71,1.0000000057797436,-0.19999920005189933,0.1399325318614256
72,1.000000005778977,-0.19999902863780727,0.1330414967284792
73,1.000000005843324,-0.00645212854911693,1.0014864871372076
74,1.0000000057753473,-0.5008568651603457,1.7388349565510965
75,1.0000000057753473,-0.5270331942685489,1.6893999418062389
76,-6.5195353775431116e-9,-3.929264002551179e-10,-9.971314287023559e-9
77,-1.067555057442773e-9,-1.145529524266805e-9,-9.972310896642816e-9
78,-6.131365957631521e-9,-4.1381895728539645e-10,-9.950770837718148e-9
79,-1.386098148186869e-9,-8.177387652117277e-10,-9.951042050989757e-9
8,-6.375653709195581e-10,-6.463530752451611e-10,-9.93014616584992e-9
80,-1.4876603817172148e-9,-1.0048701028573828e-9,-9.950596237046651e-9
81,-1.2763571548490277e-9,-8.11683343053213e-10,-9.95058865321557e-9
82,-1.2834462530439064e-9,-8.106759050589145e-10,-9.950549413815827e-9
83,-6.664877407055562e-9,-4.210624807397361e-10,-9.97110200814206e-9
84,-6.6688102221593264e-9,-4.2108803895892594e-10,-9.971054921063808e-9
85,-6.636479116587475e-9,-4.217669716314007e-10,-9.971360345481922e-9
86,-6.5636227720169975e-9,-4.2310917933973964e-10,-9.971730430580505e-9
87,1.0000000058902891,-0.013544819228594802,0.5648298557598148
88,1.0000000058707141,0.014841845100132008,0.7040107729826818
89,1.0000000059668481,-0.19999930320653694,0.5584956897016897
9,-6.507201392160527e-10,-6.217857449055827e-10,-9.930083548178715e-9
90,-4.200832297002441e-9,1.307045095775127e-10,-9.933299350925536e-9
91,-6.648016269694426e-10,-1.6795013149155864e-9,-9.931234423931263e-9
92,1.0000000058026883,-0.19998697273055138,0.4783094837524817
93,-2.2763949675913537e-9,-1.0243747574328656e-9,-9.931832714065474e-9
94,-2.2180320603097917e-9,-8.832551247811127e-10,-9.931695644856118e-9
95,-2.0592689981106018e-9,-8.879472051435225e-11,-9.931351676412547e-9
96,-2.091147694107615e-9,-2.7605056534517557e-11,-9.93146750104064e-9
97,-2.0138238745700923e-9,-3.896943644194771e-10,-9.931060494906582e-9
98,-2.0743153375319803e-9,-5.140198082913266e-10,-9.931197226756368e-9
99,-1.6537059667878777e-9,-1.273675056463134e-9,-9.95393937837301e-9
