ind,alpha_g,qg,pg
134,0.9999999973344151,-0.030059720853439182,0.0181419851643261
135,0.9999999971050588,-0.002474062587031295,0.06099187272543797
136,0.999999997407933,-0.00032840281544100253,0.010802232778729338
137,-2.683263346561763e-9,-1.7248076202495533e-9,-9.784965754151346e-9
138,-2.7467366131061786e-9,-1.7270622102703848e-9,-9.786542933310423e-9
139,-2.700819179719109e-9,-1.7234313687225478e-9,-9.785397931234344e-9
14,0.9999999974704828,-0.008110889588582793,0.4451139260136903
140,-2.733409941933965e-9,-1.7236961357087008e-9,-9.78620894260418e-9
141,-2.7060921917944916e-9,-7.667285207672552e-10,-9.786100461899728e-9
142,-2.72233590981724e-9,-7.760935350357788e-10,-9.786502391421373e-9
143,-2.6475643167832316e-9,-7.772860433716532e-10,-9.784643869726035e-9
144,-2.630550579209913e-9,-7.78515888002506e-10,-9.784229574934307e-9
145,0.9999999970711346,0.02018081874603829,0.044978551284152506
146,-1.86762908219638e-9,-9.900818728808687e-10,-9.833406571513524e-9
147,-1.86895755829775e-9,-9.905672123330753e-10,-9.832773172126348e-9
148,-1.8650644201341824e-9,-9.899400030753818e-10,-9.83418867980532e-9
149,-2.7394943006618567e-9,1.3925720650194963e-9,-9.83906238229266e-9
15,0.9999999977237217,-0.5562460887904963,0.7279049518966743
150,-2.748777735718288e-9,1.3891588385638337e-9,-9.83859114781158e-9
151,-2.7469769955476758e-9,1.3889354269134453e-9,-9.83869485625746e-9
152,-1.874020283939683e-9,-1.4957505381943816e-9,-9.842439622871442e-9
153,-1.8615695660062479e-9,-1.4937556985626303e-9,-9.842844321017309e-9
154,-1.882658284501338e-9,-1.4968116555983723e-9,-9.842141311235141e-9
155,-2.501940881186882e-9,-1.6197791883104797e-9,-9.838689810191229e-9
156,-3.3517473743538153e-9,-1.726894882186375e-9,-9.825670747315744e-9
157,-2.93597740920874e-9,1.5488357162547568e-10,-9.79787787605321e-9
158,0.9999999974726822,0.04056750274248259,0.053804900635071366
159,0.9999999974677974,0.026051938744251147,0.05038559713753537
16,0.9999999977241673,-0.5099883284968753,0.7297064307800777
160,0.9999999974755184,0.018424102179009624,0.11942632837240993
161,0.9999999974713526,0.02238319433512432,0.16913708839362432
162,0.999999997470485,0.013498187135031293,0.07259646382669327
163,0.9999999977983873,0.0008289318012990841,0.20660581401650818
164,0.9999999977944203,0.001247479951006192,0.2058688471157584
165,0.9999999982259524,0.07082633145643871,0.9982680423714013
166,0.9999999982242731,-0.016128128989890547,0.5956097929598871
167,0.9999999987302459,0.015150091264071311,1.232444559870298
168,0.9999999980577186,-0.047141137946332554,0.378682963357279
169,-2.681531423534324e-9,-1.3530180596733914e-10,-9.807356069375296e-9
17,0.9999999977211623,-0.5230081117959814,0.7112720724456253
170,-1.945779608085243e-9,-6.913318807523069e-10,-9.831604312616289e-9
171,-2.7278686896992754e-9,-5.978142702114215e-10,-9.818790940158106e-9
172,0.9999999974690966,-0.014207567386513778,0.008214821493843782
173,0.9999999974704827,-0.03965536134374449,0.11992562119947645
174,0.9999999974704827,-0.03768850302096612,0.11812574818093063
175,0.9999999974704825,-0.022604462543981886,0.02950785514270329
176,0.9999999974704825,-0.022823134068058977,0.030420823326380925
177,0.9999999974704825,-0.022798581548920185,0.029683950938029075
178,0.9999999976621314,-0.02868445978207813,0.37749928411771005
179,0.9999999975128383,0.03452337077647503,0.539769233647621
18,0.9999999974704831,-0.690224091801428,0.5529421485265196
180,0.9999999974704827,-0.061086501381628126,0.5187736332876519
181,0.9999999974704827,-0.06154302549833894,0.4783592287835952
182,0.9999999974704827,-0.06204374491155669,0.544796249834469
183,0.999999998242929,0.04402754693380582,0.3376590588776227
184,0.9999999983071243,0.051463687522910424,0.3676533928970431
185,0.9999999977737121,0.009917402314703973,0.6798929243171612
186,0.9999999981594305,-0.012622202041332051,0.6836996322438293
187,0.9999999981402534,-0.017279617226436502,0.666358498660801
188,0.9999999981443122,-0.013342026920351921,0.6728940489054357
189,0.9999999974704828,-0.027452768630284365,0.3909544590473143
19,0.9999999974704835,-0.7675950530981013,0.4761907829149792
190,0.9999999981404543,-0.033188822677925806,0.6576242907185282
191,0.9999999979162814,-0.017204678031821567,0.3614471804150095
192,0.999999997578309,-0.018522185565029135,0.329465117124693
193,0.9999999975850699,-0.01520210588226381,0.34046810271058936
194,0.999999997625711,-0.051527512632603016,0.16386677349965942
195,0.9999999975925953,-0.0219758357627235,0.3255521346582162
196,0.9999999976004668,-0.02034306155514112,0.31920351550301546
197,0.9999999988287563,-1.4999998171228404,0.46077531222016893
198,0.9999999976602596,0.0,0.3363764992023903
199,0.9999999976362323,0.0,0.303585000807064
2,-4.5731322777045534e-10,-6.843063674629241e-10,-9.744984685651744e-9
20,0.9999999974704831,-0.6916640992822555,0.5705014696062162
200,0.9999999977451917,-0.1999997498558687,0.2120271984974288
201,0.9999999974759448,-0.06716104955749547,0.456323014562832
202,1.000000000227629,-1.69999974578184,0.7643211156975375
203,1.0000000023103393,-1.9999989709697292,3.8133874398856586
204,0.9999999977976919,-0.6059948195978969,1.1605674622665272
205,0.9999999977542602,-0.19999951625348725,0.3838568648400709
207,0.9999999977577307,-0.061746485864893674,0.2556760525012542
208,1.4004546583529709e-8,-6.2469448304502184e-9,3.8099743101687355e-9
209,8.12598116709305e-9,-4.5733565624733015e-9,3.6705462546652506e-9
21,0.9999999974704831,-0.6629422290814904,0.5273090456670149
210,3.873293632164364e-6,-1.1686870431616014e-6,1.4642517920761403e-7
211,1.4854446820722681e-8,-1.5956060403900454e-9,4.629645030226283e-9
212,4.019220170051293e-6,-1.213491901848768e-6,1.5226206467269955e-7
213,3.2960243047421576e-8,-1.4929987122753366e-8,4.926009559238989e-9
214,1.5638604050929525e-8,7.652361239780147e-9,6.4967769974914725e-9
215,1.1655885428989777e-6,-2.8063872957700276e-6,1.5367406598007864e-7
216,2.987325659243394e-8,-3.9027873244101996e-10,6.278098992750828e-9
217,2.9812113422603255e-8,-8.273358463067655e-10,6.199902282215558e-9
218,1.671604733987836e-8,-5.8978387620954295e-9,4.63863382048921e-9
219,1.0500034387780824e-8,-2.757010150192038e-9,4.285347789869167e-9
22,0.999999997470483,-0.6399107170164168,0.5210966884567229
220,1.0864067635083624e-8,-3.5511791827655636e-9,4.174079202659604e-9
221,1.0799563803286513e-8,7.17880948664708e-9,6.052946264582966e-9
223,0.9999999974704828,-0.2648142732696076,0.3874239647844266
224,0.9999999974704835,-0.6353176225481312,0.5484330349792123
225,0.9999999974704831,-0.15140533165005118,0.09550723939322747
226,0.9999999974933552,-0.7999945271629393,0.16389642723529493
227,0.9999999974704831,-0.5050757667651186,0.6012477458464296
228,0.9999999975368172,-0.6687224176897236,0.12369139105842225
229,0.999999999323428,-1.0999985347051253,0.874810399129653
23,0.9999999974704831,-0.668902525598034,0.5533881990537977
230,0.9999999995263782,-1.0999990277438307,0.8964492295205946
231,0.9999999980928918,-0.8999997164802288,0.8939166506520686
232,0.9999999977038684,-0.8999973495183066,0.8743252624129493
233,0.9999999989863552,0.7544337275574624,0.8746011446084979
234,0.9999999974704828,0.5100150836572982,0.4161775640907576
235,0.9999999990710362,-0.5999991326875871,0.8931847640024224
236,0.9999999997764017,-0.899999932874012,0.8838956649868626
237,0.9999999974333126,-0.0013221255691190114,0.006436395923544869
238,0.999999997382626,0.04259148131823619,0.014385833048185193
239,0.9999999973938372,0.045623147489905036,0.012632985315737208
24,-4.882884767264708e-10,-7.144191993421373e-10,-9.743260071168122e-9
240,0.9999999973106384,-0.09999666134592645,0.029441420283529935
241,0.9999999971748667,-0.0011406875248356975,0.04944917515396481
242,0.9999999971232859,-0.09999954098554115,0.06664233407891376
243,0.9999999971242537,0.006424862725328361,0.055880645947115094
244,0.999999997155687,0.007041831630288671,0.050962363807160106
245,0.999999997128114,0.0037627137660807375,0.05527339383111263
246,0.9999999972860347,0.0,0.030651348580277904
247,1.2850007328296813e-7,-2.3801718312218922e-7,8.146076793515617e-8
248,0.9999999974786815,-0.09999984656594606,0.01819508246828184
249,0.9999999971933438,0.08015674994563066,0.045519492230364764
25,-8.420444018061147e-10,-8.497979652711587e-10,-9.838456846124643e-9
250,0.999999997432616,-0.06503905228616373,0.006412953003819086
251,0.9999999972993797,0.0,0.02836287402777224
252,5.488268127112049e-9,0.0,2.6275400173324032e-9
253,4.63277280201177e-9,0.0,2.4928262788644547e-9
254,0.9999999974386204,0.009764557558742537,0.005444775628242169
255,0.9999999985889689,-0.8999999232214179,0.08496676906854497
256,0.9999999985797792,-0.8999999232172212,0.08719982787668967
257,0.9999999994654492,-0.5999999673422433,0.21404304372375263
258,0.9999999994661474,-0.5999999673424544,0.21548810968632245
259,0.999999997473103,0.03929903773515598,0.019952680511919837
26,0.999999997416637,0.013307074087056406,0.023053196956724017
260,0.9999999974741618,0.06216460414539775,0.020309712305445517
261,0.9999999974576472,-0.06866379013741646,0.002156338476554665
262,0.9999999974304462,-0.06570824216000308,0.006482287600372801
263,0.9999999973883351,-0.08701849254018634,0.009584561845166836
265,0.303346818114792,-2.7644162617105947,1.1254534388317454
267,8.96808843896555e-8,-2.7669343251722297e-7,3.4261365649657454e-8
268,3.5623408416024175e-8,-2.1459791430742827e-8,2.1787673676487136e-8
27,0.9999999974160404,0.013034141808557836,0.023266691572252987
270,0.9999999974704828,-4.119951544096772,2.1302143193796015
271,4.675778240448066e-8,-6.479618400788531e-14,4.539902935062951e-8
272,0.9999999979663633,-0.4160950151495305,0.6325577519912003
273,0.9999999980420756,-0.5841280098998464,0.12711119328288115
274,0.2221427639003801,-0.7628454977199457,5.038374142663694
275,6.090937664188157e-8,-6.90464336012974e-14,7.000269990323294e-8
276,0.9999999974704833,-1.3063185758397957,14.893840899908026
277,3.924035806908963e-9,7.829006583280443e-8,1.4584202308329509e-8
278,1.000000003272792,-9.999999897460475,6.915367033750293
279,7.215420642379451e-9,-2.687311844251352e-8,7.559511903250106e-9
28,0.999999997470483,0.06990704797292674,0.15475371542189795
281,1.3031788650954203e-8,-1.2052631193151365e-7,8.156151771867244e-9
282,0.3574749398466955,-3.5747492425857907,0.3686671459686943
285,3.237553827393179e-9,-1.7376261946254998e-9,0.0
287,2.7712387773131197e-8,-9.603464011494344e-9,3.5104154635812578e-9
288,1.8012644364469943e-7,-1.7185947695617426e-6,2.410832972837598e-7
289,0.9999999977135459,-1.0499998192497908,0.10500001603729023
29,0.9999999976325166,-0.13858457173173314,0.2960023964427728
290,2.4039487854521447e-7,-2.2463087474268225e-6,2.5136131708639673e-7
291,0.0943705525326071,-0.9296182651117161,0.09296185091215028
292,0.99999999491452,-2.93967402639438,0.3451686192799064
295,2.7582936229842287e-8,-1.7216153364144956e-8,3.177976429296183e-9
299,0.999999998940257,0.36393787818961304,0.4311596267083074
3,-4.4997493738782135e-10,-3.810384260624341e-10,-9.743925853715159e-9
30,-2.0348123680659814e-9,-3.0263782293848024e-9,-9.837259743582025e-9
301,2.612962591166695e-8,-1.5538145365757707e-7,1.4268041137207379e-8
303,3.165074361863961e-8,6.468869973383382e-8,1.4532496852536458e-8
304,1.0000000050680349,-2.932163873813945,5.0242276780259445
306,1.0000000083105554,-10.000000073578077,9.085746314859307
308,1.000000007565042,-10.000000050340818,9.859827541059007
309,1.1897761416461973e-8,-1.0936094351291643e-7,2.004034017116957e-8
31,-2.040739508023734e-9,-3.0255382882231957e-9,-9.836790589629786e-9
311,1.0000000075436675,-10.000000050198615,9.03852394014115
312,1.000000004350474,-2.4999999421727988,4.115564967233
313,7.3039580368816114e-9,-5.1661825619297224e-8,0.0
314,1.0000000082865748,-9.850079878759685,3.1322446703528124
315,3.059926455851411e-8,-2.4377348401983873e-7,1.5340325695599925e-8
316,0.9999999974632291,-0.8689567715745766,0.12575180287551185
318,0.9999999974704835,-4.541585822369774,58.75648485404547
319,0.999999997470483,-4.459580811465325,7.357156493761306
32,-2.037135864469157e-9,-3.025994716786577e-9,-9.837081800362908e-9
320,0.9999999994462819,-9.999999335199545,15.65349671085378
321,5.56199351481589e-9,1.2070810160327233e-8,6.017291411069966e-9
322,0.9999999989781738,-7.421219323964331,3.6272867079566087
323,2.4313853338382543e-8,-3.01249767132581e-9,4.056045453312557e-9
327,0.9999999965131682,-0.025993934994851045,0.40937094761401505
328,0.03995410561909051,8.857966570940377e-8,1.939421618181047
329,7.44061691823975e-8,2.7902213199215285e-7,2.3258414258589618e-7
33,-2.034852375558836e-9,-3.0264813607759533e-9,-9.837256391310343e-9
330,2.343637567248665e-7,3.0445624615599427e-6,2.9599505087078575e-6
331,0.00459014692577369,-2.6518124349710565e-6,0.08387810417786269
332,0.9999999974704826,0.0,0.3695823911560407
333,0.9999999974704825,0.0,0.22194591600942637
34,0.9999999974704827,-0.07375867196937295,0.3306280540355546
35,0.9999999974704827,-0.06190206711294881,0.3190979198741456
36,0.9999999974704827,0.0048158544760649145,0.23409910822878277
37,0.9999999974704827,0.013477607961758674,0.24522552273195483
38,0.9999999974704827,0.015843448947151225,0.23260041441617849
39,-5.091294601069959e-10,-7.121126283982156e-10,-9.745543880830885e-9
4,-4.567272776927733e-10,-6.824685190277297e-10,-9.744756017028278e-9
40,-5.096142079601213e-10,-7.138784219683908e-10,-9.745236538180687e-9
41,-2.620894570920959e-9,2.2102024797537356e-10,-9.683793210021185e-9
42,-2.607070211963443e-9,2.3295284830116167e-10,-9.683257867119247e-9
43,0.9999999974704828,-0.007237849256509516,0.4091809843023163
44,0.9999999974704828,0.0034941622167885176,0.4189688858718652
45,0.999999997470483,-0.06144476694675911,0.3466893684504874
46,0.9999999975215863,-0.09999970380896882,0.679000099722988
47,0.9999999974527148,7.680157782768017e-8,0.011693689507169371
48,0.9999999974704831,-0.36473875460645766,0.29266735266430965
49,0.9999999977470237,-0.04124160101183112,0.7026518540275227
5,0.9999999974704827,-0.019857721751565516,0.10322721609354597
50,0.9999999977139464,-0.05400914906354396,0.7107951918791562
51,0.9999999974704828,-0.17962393092041748,0.7015193458940713
52,0.9999999974704827,-0.08889770242382995,0.40846110526544166
53,0.9999999974704827,-0.05634560500661495,0.3817162055644013
54,0.9999999974704827,-0.08614283506674202,0.37530969420035504
55,-3.4226367525461602e-9,-9.368205167752675e-10,-9.90500736156144e-9
56,-3.2760105418113048e-9,-1.0783452269249825e-9,-9.904375165203744e-9
57,-3.4202424508743007e-9,-9.371053893286443e-10,-9.905110370055812e-9
58,-2.3340374743927964e-9,-1.576886434426623e-9,-9.908373209211162e-9
59,-2.332838729069654e-9,-1.576631139237423e-9,-9.908391210473151e-9
6,0.9999999974704827,-0.02078218127022024,0.1020882944993045
60,-7.525823561116008e-10,-1.1489156303070407e-9,-9.908490572333144e-9
61,-7.578917204459676e-10,-1.1314718261521712e-9,-9.909671222727787e-9
62,-7.987376864054521e-10,-1.6573137981510012e-9,-9.910997427509295e-9
63,-8.562303304255845e-10,-1.6569757571723932e-9,-9.910336674636297e-9
64,-8.584095824951056e-10,-1.6592334487188858e-9,-9.91029736054335e-9
65,0.9999999974905602,0.0999992289392249,1.1140293505011787
66,0.9999999974765056,0.19999478614530125,0.6892855280145335
67,0.9999999975119632,0.0999996325392379,0.33077746186929524
68,0.9999999974704862,0.1827826334263721,1.0590745834339514
69,0.999999997495074,0.09999937260350668,0.5643663331470435
7,0.9999999974704828,-0.024507741556587335,0.11786818693557967
70,0.9999999974704832,0.1519627432334374,0.4545404827972957
71,0.9999999976456568,-0.19999983279778788,0.27126728682959694
72,0.9999999976428423,-0.19999982987042,0.2485678043439182
73,0.9999999978839546,0.042302758109150955,1.0014863701802317
74,1.0000000004850844,-0.5772939936793786,3.088857330747566
75,1.0000000004534035,-0.6132542888151031,3.1000733113314247
76,-3.869412987145398e-9,-2.6928378594422176e-9,-9.893896771489825e-9
77,-8.693274467752352e-10,-8.773619485068969e-10,-9.910070834302265e-9
78,-2.4229629358119576e-9,-6.002496346126718e-10,-9.79155886258743e-9
79,-6.86043567052298e-10,-1.2117083429211608e-9,-9.801471437836992e-9
8,-4.082229360571668e-10,-3.7298593787132507e-10,-9.73556256199827e-9
80,-6.387270544498361e-10,-4.512259496310857e-10,-9.79335097523765e-9
81,-5.826201223074237e-10,-3.7429737704889984e-10,-9.795536920421086e-9
82,-5.788256316166058e-10,-3.7458560030402867e-10,-9.794849250097755e-9
83,-4.051404047125419e-9,-1.8337529003085076e-10,-9.892736351918337e-9
84,-4.034569093388496e-9,-1.8355759300024814e-10,-9.892169458075713e-9
85,-4.133011147339216e-9,-1.8279767022633886e-10,-9.89587545367923e-9
86,-4.205761485038952e-9,-1.8218277794241437e-10,-9.900430522296538e-9
87,0.9999999979562018,-0.17140101110528216,0.5648297611151624
88,0.9999999979935431,-0.13225549039908205,0.704010693739276
89,0.9999999986109199,-0.19999995470466453,0.558495608373051
9,-4.130716499651464e-10,-3.5558595704206753e-10,-9.734595650169728e-9
90,-2.6338569795701883e-9,4.2874833845627174e-11,-9.765030920281284e-9
91,-4.727826171898701e-10,-1.6009891484788552e-9,-9.75102559362113e-9
92,0.9999999975587772,-0.17271566304392486,0.47830894868150314
93,-1.3609007477841872e-9,-6.901108129136799e-10,-9.747896760831737e-9
94,-1.3139662780450047e-9,-5.983420232863492e-10,-9.746089962260456e-9
95,-1.2108330447666406e-9,-1.3266790252990259e-10,-9.742507084470189e-9
96,-1.2480636242683673e-9,-1.2431080425713678e-10,-9.744397716186828e-9
97,-1.1381426219720576e-9,-2.834744915749525e-10,-9.737595237473475e-9
98,-1.1811087524890186e-9,-3.571242416938331e-10,-9.73925900632077e-9
99,-1.1691596680713295e-9,-1.0167937273202684e-9,-9.840876172081156e-9
