ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1025,0.001997417946937792,-0.002405414402352622,1.0,0.0,-0.0067615616288814245,0.00676441315042254,,
1026,0.001723728619555989,-0.002759245272771517,1.0,0.0,-0.003253315939815154,0.003253561688646217,,
1027,-0.0017237286195966079,0.0001393854792225135,1.0,0.0,0.003253885764717975,-0.003253561688646217,,
1028,-0.008513786460876235,0.008134615736767969,1.0,0.0,0.012239305443585142,-0.012238422747852624,,
1029,0.0076711051208441326,-0.008057290581313912,1.0,0.0,-0.016111771255689532,0.01611297512522516,,
103,-3.182946700486403,0.6128186255112665,1.0,0.0,-2.743901855908857,2.7482738385426306,,
1030,-0.0394514532403415,0.03929903773515598,1.0,0.0,0.019952680511919837,-0.01995073771634697,,
1031,-0.06225299444446705,0.06216460414539775,1.0,0.0,0.020309712305445517,-0.020305309374340854,,
1032,-0.21546917236823723,0.13436292712179324,1.0,0.0,0.13071048415239253,-0.13056884351943082,,
1033,0.2296963606402764,-0.38583053691110414,1.0,0.0,-0.18165039108016875,0.18241984722579568,,
1034,-0.11851537563484556,-0.10140049477462237,1.0,0.0,-0.04286630846355075,0.042881153742991646,,
1036,-0.3534649842014044,0.11025746307418735,1.0,0.0,0.08613275001932341,-0.08598849183806975,,
1038,-0.5865303618180243,-0.0019328169386734354,1.0,0.0,0.11300305404065746,-0.11133398343461672,,
1039,-0.30844348499671176,0.15385750879667315,1.0,0.0,-0.16153421320439593,0.1621068776533272,,
104,0.9285857537242829,-0.9878254176730481,1.0,0.0,1.9934368765002723,-1.9906142031397025,,
1040,-0.3414869614814684,0.04933061581640532,1.0,0.0,-0.19795344721648642,0.1989124948667192,,
1041,0.14753348702235944,-0.20650798682058788,1.0,0.0,0.1451245850791464,-0.1450108069981543,,
1042,-0.056260386127903364,-0.10880395628033172,1.0,0.0,0.19057414419507798,-0.1903204804270668,,
1043,-0.09127310089447396,-0.11100363093754466,1.0,0.0,-0.3343690428082431,0.3353312874252211,,
1044,-0.07002664078667466,-0.14813317856812352,1.0,0.0,-0.2755710421786577,0.27621003249850334,,
1045,-0.4558281918815519,0.17814005738663702,1.0,0.0,-0.35043675735721164,0.35310983110538074,,
1046,-0.5913922094053957,0.4085740899549127,1.0,0.0,-0.692540606561867,0.6987620297337639,,
1047,-0.5387193160578887,0.4381594008943418,1.0,0.0,0.1771107995638168,-0.17592831888350255,,
1048,-0.18281741203420604,0.0800020185359785,1.0,0.0,-0.7459424868474939,0.7468166081756352,,
1049,-0.483368796682326,0.4388034049944201,1.0,0.0,-0.3045689738688132,0.30509171491224596,,
105,0.051968210281301164,-0.06334831439399875,1.0,0.0,3.0766161866002775,-3.0741954623739063,,
1050,-0.22688629454807913,0.16163825912910484,1.0,0.0,0.3112564734588027,-0.31092787016624734,,
1051,0.001803045315697939,-0.0225043685117823,1.0,0.0,-0.00420527274250848,0.0042098839880125895,,
1052,-0.33006913865028964,0.24981080597550806,1.0,0.0,0.027754406813476216,-0.027660889410948852,,
1053,-0.1585069701352146,0.10508052102285159,1.0,0.0,-1.4558653379317734,1.4661439828203098,,
1054,0.003403222968951276,-0.004802307722511688,1.0,0.0,-0.004847740129163384,0.004849844682658453,,
1055,-0.00328116123523753,0.0018971587197381546,1.0,0.0,0.001617558319333928,-0.0016170842772305603,,
1056,-0.0947134179967303,0.0432380235609508,1.0,0.0,0.06813099693580117,-0.06812722839326711,,
1057,0.06444424390921329,-0.22941264852733068,1.0,0.0,-1.2190208245553198,1.2401418301525893,,
1058,0.06659315540418749,-0.23957683356829573,1.0,0.0,-1.1950810683133475,1.2143629725391012,,
1059,-0.06444424390925826,-0.10938814891028113,1.0,0.0,1.256520577781971,-1.2401418301525893,,
106,-0.6299010054014662,0.1231527103547048,1.0,0.0,-0.2927309984072571,0.2941788964142799,,
1061,-0.2308163611161812,0.14747417418927153,1.0,0.0,0.06460231587529666,-0.06455879862657107,,
1062,-0.10845541977047381,-0.14124372863963405,1.0,0.0,-0.9467746423253619,0.9531348112146065,,
1063,0.0019020642481851146,-0.014893781502821377,1.0,0.0,-0.004298924265996788,0.004300447637765963,,
1064,-0.041022608911932636,0.0003468816016634248,1.0,0.0,0.02973551329807497,-0.029661708944173994,,
1065,0.0410329473561293,-0.06609988920519176,1.0,0.0,-0.04321690135021925,0.04343310474207005,,
1066,-0.015783227371699602,-5.134314116309268e-7,1.0,0.0,4.440892184302191e-16,2.487184158410671e-6,-9.875401356904967e-9,-9.874000456087056e-9
1067,0.004973340113355881,-0.0711196159612603,1.0,0.0,0.02639814485805699,-0.026211938393229103,,
1068,-0.03060765221139775,0.013701327487429289,1.0,0.0,-0.018075847653245044,0.01810846688951127,,
1069,-0.058471004620293254,-0.005237096021920382,1.0,0.0,0.0036637614670279265,-0.0035372251484213357,,
107,0.49246870562278294,-0.6483378759506097,1.0,0.0,0.5487968868281433,-0.5476448334967523,,
1071,-0.03000087259896735,0.025681150122570145,1.0,0.0,0.038640909879015875,-0.03863187405108467,,
1073,-0.007669731278693277,0.0017502699656024511,1.0,0.0,0.0006763274544018768,-0.0006759805168618469,,
1074,-0.02309391326066107,0.0051084814190131235,1.0,0.0,-0.003584229017303523,0.003593766704529961,,
1075,0.03076364453933586,-0.07385597171800638,1.0,0.0,0.003134599842127542,-0.002917786187668114,,
1076,-0.013388818997054557,-0.0008763390613476236,1.0,0.0,0.0017382368643887056,-0.001737310870641248,,
1077,-0.007562039516933278,0.004210360828138825,1.0,0.0,0.015095072992368173,-0.015091188863494809,-9.874765562370588e-9,-9.874644023027351e-9
1078,-0.02374159235476519,0.0036655689998141114,1.0,0.0,-0.033580723567672346,0.03361300962500656,,
1079,0.004944660362837522,-0.030721642644392283,1.0,0.0,0.02614694804840238,-0.026100234779893625,,
108,-0.695843758615472,0.4262671596085747,1.0,0.0,2.1308983458659685,-2.108526782796364,,
1080,-0.013152858193994746,0.003907914867703695,1.0,0.0,0.06421266610979005,-0.06416122489569469,,
1081,0.03267348037329689,-0.04943292026705874,1.0,0.0,0.013137480870656689,-0.01309584245785511,,
1082,0.05095814187465061,-0.06513000134162827,1.0,0.0,0.00948349955965674,-0.009413058326694161,,
1083,0.20054511848802187,-0.20308678159069,1.0,0.0,0.021855270654220802,-0.021666990044993808,,
1084,-0.20090314856683572,0.1949875007655265,1.0,0.0,-0.021278704492626928,0.02174759873851063,,
1085,-0.07086877032683127,0.060150203049643906,1.0,0.0,0.022674621285585297,-0.022600809346768194,,
1086,0.07157015827200455,-0.07494367078332467,1.0,0.0,-0.023534034749948914,0.023563774252878134,,
1087,-0.060469945508623085,0.048931104652279116,1.0,0.0,0.0218243510310742,-0.021760794608948232,,
1088,-0.05034254911403442,0.04809594161917922,1.0,0.0,0.021157395808965557,-0.021147252719946115,,
1089,0.040336151281308116,-0.06824072825421744,1.0,0.0,-0.026376986353699543,0.02659701751566143,,
109,-0.1015804230148402,0.054999340174601175,1.0,0.0,-0.02523406553986626,0.025812581392008926,,
1090,-0.08552114024137822,0.009132801210032475,1.0,0.0,0.03940832528973127,-0.03930038950329032,,
1092,-0.007573483867536002,-9.457069040643386e-5,1.0,0.0,0.030641401470849542,-0.030631942542117707,,
1093,-0.004912886991677086,0.0020135522950047325,1.0,0.0,0.014805108243534782,-0.014802535248068422,,
1094,0.004464074510277739,-0.023314712983250423,1.0,0.0,0.016876320714927784,-0.016869942103873926,,
1095,-0.09069698929534914,0.06502953168698607,1.0,0.0,-0.13992087000219075,0.14086898727421385,,
1096,-0.0433696970176708,0.004649719386055728,1.0,0.0,0.04912215131198395,-0.048849590510772804,,
1097,0.03275638494873082,-0.03690158404105798,1.0,0.0,0.12985319452755018,-0.1297298315505283,,
1098,-0.028830718144734858,0.018929020985492092,1.0,0.0,-0.14005047665428078,0.1403864940552918,,
1099,-0.07623236977058025,0.06837957867100083,1.0,0.0,-0.14838332434979792,0.1485985843314986,,
110,-0.10734859488422976,0.0570399051867476,1.0,0.0,-0.07102261801224775,0.07212119526662729,,
1100,-0.03579648664220396,0.015287863556788938,1.0,0.0,0.019719754071237557,-0.01968407159500098,,
1101,0.0026795272827285607,-0.023790862211138155,1.0,0.0,0.056970201153977086,-0.05682038352994729,,
1102,0.023627937560267213,-0.052550026789180436,1.0,0.0,0.05604635451393189,-0.055709464564584754,,
1103,-0.02027912239700294,0.010760696452489012,1.0,0.0,-0.08018766532467818,0.08024830251325016,,
1104,-0.02733535316996504,0.01932883582263801,1.0,0.0,-0.12779093388747703,0.12793038718597732,,
1105,-0.06828730030012164,0.06252419474867912,1.0,0.0,-0.1497849319913183,0.15010241517135817,,
1106,-0.061415620935156685,0.0547129903921714,1.0,0.0,-0.15713583171551404,0.15761214540169405,,
1107,-0.053231619773509896,0.048945353292292645,1.0,0.0,-0.15699657901222908,0.15729137441891655,,
1108,-0.046769770070398155,0.039535189510526966,1.0,0.0,-0.16061796545482962,0.1609069410017835,,
1109,0.0024133312481497697,-0.004848101261875546,1.0,0.0,0.1373464272068233,-0.13729986612066247,,
111,-0.07968826867575553,-0.0013041539948004362,1.0,0.0,-0.07150787345593329,0.0725024055535357,,
1110,-0.03202263014766677,0.024997558423488872,1.0,0.0,-0.31728469959133204,0.31956230942768105,,
1111,0.007264698530334641,-0.016248132443652415,1.0,0.0,0.13300501168745357,-0.13284233136484547,,
1112,-0.0632360653856839,0.02221993564584717,1.0,0.0,-0.23735825161682006,0.24053945261696394,,
1113,-0.018752337190935855,-0.020783426396647146,1.0,0.0,-0.24315635632458796,0.24595956765432925,,
1114,-0.06326123143132152,0.057112097238332805,1.0,0.0,0.19160398453991104,-0.19130235669224213,,
1115,-0.18377400997476726,0.1727723413873477,1.0,0.0,0.3467394846122317,-0.34479191753190036,,
1116,-0.05552433096594294,0.04385766554164713,1.0,0.0,0.25103211231422234,-0.2498738693859924,,
1117,0.023468980204223423,-0.04308883004198131,1.0,0.0,-0.2483455064329815,0.25010660859909584,,
1118,-0.054631809996162864,0.048861675949983925,1.0,0.0,0.1814469663378795,-0.18077369318150946,,
1119,-0.04181195258679494,0.024764932795196332,1.0,0.0,0.16204790580526537,-0.16076331804337657,,
112,-0.11044215648512855,0.06528558388513778,1.0,0.0,-0.10594625175618368,0.10750989141011248,,
1120,-0.13827146647106925,0.13699911458389402,1.0,0.0,0.40067808534455923,-0.40017223450322015,,
1121,-0.0034016762663521406,0.002829788589495638,1.0,0.0,0.013014451828638524,-0.013013539291776528,,
1122,-0.003430491835601918,0.002899966152140636,1.0,0.0,0.005495682389922493,-0.005495474290225017,,
1123,0.003937228034919411,-0.004925805694063944,1.0,0.0,-0.006442121410855659,0.006442393876881623,,
1124,-0.0005242019511107483,-9.293661302593236e-5,1.0,0.0,-0.0007142692454464628,0.0007142724513202513,,
1125,-0.01159046607603257,0.011009900071060277,1.0,0.0,0.01574599438541689,-0.015743605319275485,,
1126,0.004796297353099179,-0.005404547187611495,1.0,0.0,0.004874042473023463,-0.004873023581756958,,
1127,-0.007823486166423574,0.0070320588414168024,1.0,0.0,-0.004536724108473361,0.004537913253423966,,
1128,0.03753063777375124,-0.03848581331970297,1.0,0.0,0.0186579822104366,-0.01865402379821812,,
1129,-0.027933938385641656,0.027387336789657782,1.0,0.0,0.0044351276900730895,-0.004426482749157871,,
113,-0.05406078970683371,0.015337960846558807,1.051331820844601,0.0,0.2615709901261361,-0.25279934688985517,,
1130,-0.06053893160990466,0.05960708352492529,1.0,0.0,-0.005976738594041667,0.005989472913286948,,
1131,0.011597288099684685,-0.012127471530707994,1.0,0.0,0.020244735604895297,-0.020242120013642374,,
1132,0.05553710033203777,-0.05600104698947688,1.0,0.0,0.024665050113663017,-0.024626540329322096,,
1133,0.01335653437058891,-0.013734412559359884,1.0,0.0,0.013124472589284838,-0.013123264814973168,,
1134,-0.028191752436981063,0.026338400497738952,1.0,0.0,0.022324788857333966,-0.022313331276528053,,
1135,-0.02853563064855151,0.02751707027046842,1.0,0.0,0.02837935781572551,-0.028371650510824527,,
1136,-0.002017435464808999,0.0010105019193779555,1.0,0.0,0.002107349471460434,-0.002107300029425079,,
1139,-0.0037865933938205565,0.0029617986065306606,1.0,0.0,0.007584843423912155,-0.00758446166168499,,
114,-0.07526547935953559,0.07169374056434122,1.0,0.0,-0.37265588628835794,0.37370150291882304,,
1141,0.023486372077362268,-0.028054925843544885,1.0,0.0,-0.024691959421812543,0.0247226361309535,,
1142,-0.02571854672969272,0.024691004497145813,1.0,0.0,0.018848261065131603,-0.01884351793181438,,
1143,0.07327163309707029,-0.07414256496896962,1.0,0.0,-0.047503197968337525,0.047509577231386005,,
1144,0.017367800340730374,-0.018277918185755852,1.0,0.0,0.0027519641372467183,-0.002749272682413974,,
1145,-0.017784664850523955,0.016778414034706226,1.0,0.0,0.01147998600971704,-0.011477897458440222,,
1146,-0.013350110545953814,0.012770491514812186,1.0,0.0,0.007739580265476991,-0.0077388360905970505,,
1147,0.0037315642711277016,-0.003938058161963402,1.0,0.0,-0.007133342419737315,0.007134496667908137,,
1148,-0.01074345887246418,0.010348961663698433,1.0,0.0,0.004017892863127822,-0.00401742499266545,,
1149,0.02549358823799683,-0.026718468855020962,1.0,0.0,-0.01968149479552752,0.019691376655984118,,
115,0.03542315158928769,-0.07431799148375921,1.0,0.0,0.025027753907186263,-0.024795209905745696,,
1150,-0.033708708782496793,0.03290362402160016,1.0,0.0,0.018112527244581924,-0.018107476642936566,,
1151,-0.008449691897449393,0.007834495332514162,1.0,0.0,0.0036997172407474705,-0.0036994210640394183,,
1152,-0.012886825445229951,0.007814448779049235,1.0,0.0,0.007909031213268343,-0.007908093208490492,,
1153,0.021825075409645706,-0.022453366174708635,1.0,0.0,-0.01279416351864202,0.012796325514969766,,
1154,-0.009972693661738653,-0.03874510887920408,1.0,0.0,-0.004500918649600521,0.00450136877470038,,
1155,0.015573642865391054,-0.02054269775902984,1.0,0.0,-0.007028668407720228,0.0070333189739261405,,
1157,-0.0585224906872512,0.04224712895628211,1.0,0.0,0.01072525014216738,-0.01072029332485522,,
1158,0.027392661462695603,-0.02779020990184072,1.0,0.0,-0.012429264734808366,0.012433407401583326,,
1159,-0.001590758107032938,0.001204941136832437,1.0,0.0,0.004459918254969862,-0.0044595732750461236,,
116,-0.04837304503515745,0.03858209087785512,1.0,0.0,-0.2800565892084602,0.28114900894616385,,
1160,-0.0020509340926487193,0.0014272145105095086,1.0,0.0,0.00420590982222563,-0.004205374290229991,,
1161,-0.0018093748619884672,0.0008020737706632553,1.0,0.0,0.00567322723360594,-0.0056731179477775544,,
1163,-0.014839446256986992,0.006591895026565199,1.0,0.0,0.016424974291083458,-0.016424134354980566,,
1164,0.0018673931430245813,-0.0024542748971083613,1.0,0.0,0.002961401008128814,-0.0029613362740289573,,
1165,0.0010242173283782341,-0.0015612003001359614,1.0,0.0,0.03639745345288567,-0.03638813595390433,,
1166,-0.030540232456046534,0.030358890991791468,1.0,0.0,0.02240901279020263,-0.02240588885155886,,
1167,-0.004814488420245604,0.0017747609095064999,1.0,0.0,0.005716911145020946,-0.0057149873807211095,-9.8748912275859e-9,-9.874517860462928e-9
1168,0.0353547208762488,-0.03551529693571263,1.0,0.0,-0.02811535096394288,0.02812087623227997,,
1169,0.0026702935420672464,-0.0036282182296481827,1.0,0.0,-0.0008554169046644225,0.0008554725627496759,,
117,0.04683878076116092,-0.06528558388515406,1.0,0.0,0.10594625175618368,-0.10547373637732145,,
1170,-0.0025469492863176364,0.0013095567909191224,1.0,0.0,0.00670336118036712,-0.006702828588216739,,
1171,-0.0026102744595381086,0.002423174934069459,1.0,0.0,0.00521616330661407,-0.005215564487861429,-9.874755289748554e-9,-9.874654313909025e-9
1172,-0.02571885349857377,0.02546705905047078,1.0,0.0,0.02550368989684123,-0.025493905301759413,,
1173,-0.001766824031306143,-0.0006030960094094042,1.0,0.0,0.002956697886824519,-0.002956668325132758,,
1174,0.0017668240312693816,-0.007656650332655034,1.0,0.0,-0.002956474030737075,0.002956668325132758,,
1175,-0.0038180219786663324,0.0030200394268375995,1.0,0.0,0.005362697468194598,-0.005361941271031043,,
1177,-0.002542978294081112,0.002152980477953413,1.0,0.0,0.011904443498393424,-0.011903585808518743,,
1178,-0.009433949790640904,-0.026261763483616255,1.0,0.0,0.014597558600303234,-0.014596893476819832,,
1179,-0.004557913400607815,0.003945018537797522,1.0,0.0,0.008902897335077858,-0.008900727899719383,,
1180,-0.010807783975154788,0.009592074456629964,1.0,0.0,-0.008245046629909391,0.008247063735289465,,
1181,-0.005786106329239515,0.0033843546426040186,1.0,0.0,0.004983858191414632,-0.004983566707994121,,
1183,-0.06486069979575743,-0.014433299338155701,1.0,0.0,0.07082406740886665,-0.07080349205262627,,
1185,-0.02445278708682147,0.005795791461060364,1.0,0.0,0.04729430037077512,-0.047283170653886465,,
1187,0.0012907937505288868,-0.010908854529959175,1.0,0.0,0.02551403610782936,-0.02551097407935853,,
1188,0.002675899967041629,-0.0062921912947566825,1.0,0.0,-0.03804214600103387,0.038047767482139457,,
1189,0.017831871422812725,-0.018421567764388785,1.0,0.0,0.03836840076671165,-0.038358086752960006,,
1190,-0.00503761154307599,0.004838289352345248,1.0,0.0,-0.016644330304254044,0.01664511821494719,,
1191,0.02778759441328417,-0.02796084146679392,1.0,0.0,0.02458972685508067,-0.02458462587823083,,
1192,-0.0065265620889042916,0.001959347574988126,1.0,0.0,0.005867756255483355,-0.005866981325269133,,
1194,-0.007316238949056221,0.006297677055698196,1.0,0.0,0.010305249954300443,-0.010304002160300741,,
1195,0.01032026115845935,-0.011444834348011792,1.0,0.0,-0.01512024875287404,0.015125781403112937,,
1196,0.002345887802605241,-0.002549554495303113,1.0,0.0,-0.005623526201487874,0.005623783922130923,,
1197,0.006288474570273244,-0.006469448641841128,1.0,0.0,0.036447653075131814,-0.036444095646950406,,
1198,-0.001229526571933049,0.0006474960640345198,1.0,0.0,0.002540269618298405,-0.0025400656504140436,,
1199,0.0013699248598625367,-0.0017731962391952067,1.0,0.0,-0.004925910845545421,0.00492611437120753,,
12,0.47026196898663913,-0.428216857295458,1.0,0.0,-4.283577927505582,4.299171886349971,,
120,-0.00967855736241255,-0.02920264153503571,1.0,0.0,-0.4785901372590394,0.48322347440807206,,
1200,0.0034176955713651753,-0.004021924512630494,1.0,0.0,0.0190415167718984,-0.019039177524410214,,
1201,0.007539580291628365,-0.007933518288630596,1.0,0.0,0.033637815630666444,-0.033633110197091164,,
1202,0.011480158478457854,-0.011882460596631925,1.0,0.0,0.0226141688717274,-0.022611987225374025,,
1203,0.01442881654755215,-0.014813078171280464,1.0,0.0,0.016747608746563215,-0.01674549451542459,,
1204,0.060088072334663054,-0.0715475444189761,1.0,0.0,0.021562645426526576,-0.021556733749747654,-9.873633201526982e-9,-9.875758420454669e-9
1205,0.0031581687071534693,-0.003768618658032113,1.0,0.0,-0.01117698727983185,0.01117780502457667,,
1207,-0.01952960991535143,0.017566693201306858,1.0,0.0,0.03479238731100648,-0.034785889262619954,,
1208,-0.006770424928819143,0.0046831027363366485,1.0,0.0,0.008531040747634232,-0.00852905529812609,,
1209,-0.0006653442171997249,-0.00034542114912025325,1.0,0.0,0.00046127826751005894,-0.00046126701026248044,,
1210,-0.00539189611057805,0.0034042085609744858,1.0,0.0,0.005310298935798505,-0.005308888668513329,,
1211,-0.004314181729890962,0.003714144001893444,1.0,0.0,0.006115600319699406,-0.006115050753372739,,
1212,0.0007882076845916322,-0.0013813713994722237,1.0,0.0,0.0020876431690795166,-0.0020875817120622627,,
1213,-0.0023178443756306246,0.001349740779933388,1.0,0.0,7.007157568169153e-5,-7.003511000854401e-5,,
1214,0.0005917642094505105,-0.0015152366195952012,1.0,0.0,0.0007816133181306176,-0.0007815739117786581,,
1215,0.0004302340899478899,-0.0019413722557833591,1.0,0.0,-0.0022676496024846534,0.002267990372913406,,
1216,0.005689089804992494,-0.006485663910661676,1.0,0.0,-0.010751774835476182,0.010754242723141946,,
1217,-0.001448393069601842,0.0013644537215348684,1.0,0.0,0.008489283631172025,-0.0084822793408283,,
1218,0.0005886168183759879,-0.0007829560083308571,1.0,0.0,0.000835291434879074,-0.0008352473319408836,,
1220,-0.20386716205460542,0.20177182374450664,1.0,0.0,0.3492626217653579,-0.34877436874569684,,
1222,0.0021359385151024112,-0.014385279131255174,1.0,0.0,0.023853052229702052,-0.02384417729095348,,
1223,0.05002031738475448,-0.05316023596160195,1.0,0.0,-0.21731883688657724,0.2186008998638964,,
1224,0.05142434217333422,-0.055543163453105567,1.0,0.0,-0.2096767131869689,0.21112562883069452,,
1225,-0.010109942521056637,0.004620111348685868,1.0,0.0,0.03101723523022796,-0.030971852187471262,,
1227,-0.042821575562321364,0.041011263720862536,1.0,0.0,-0.2200386284372448,0.22052009069663578,,
1228,-0.037272186948561395,0.032023829031847896,1.0,0.0,-0.15652788847020224,0.1570971514171177,,
1229,-0.04433864732362361,0.02982792642914218,1.0,0.0,-0.16187565796497547,0.16288443940548952,,
1230,-0.0704024297899811,0.05612244521649373,1.0,0.0,-0.06833569232798238,0.06947508747824634,,
1231,0.05086401545421727,-0.07167953393878516,1.0,0.0,0.3893271743166926,-0.38742572833985844,,
1232,-0.07774616736155307,0.06263410730344883,1.0,0.0,-0.028014732010710242,0.028580593593670708,,
1233,0.07360545548078838,-0.07473275289214651,1.0,0.0,-0.01903812767535344,0.01906017630323688,,
1234,0.036213762525712866,-0.05193031141702375,1.0,0.0,0.04453871550902659,-0.04432914744241425,,
1235,-0.0008678365784139037,-0.008437992344109009,1.0,0.0,-0.008780893280150573,0.00878375538726366,,
1236,0.04973901382730518,-0.05919994655276988,1.0,0.0,0.03279348396325955,-0.0326647172960865,,
1237,0.10275064115006129,-0.1052489001536096,1.0,0.0,-0.25646830639267726,0.25718644156721593,,
1238,0.027173964550936323,-0.03558748817219365,1.0,0.0,-0.11326946817150065,0.11356031153442961,,
124,0.23598031551983525,-0.22051022882782026,1.0,0.0,-1.0716610526517785,1.074684633217184,,
1240,0.18228054698898455,-0.18768920856433627,1.0,0.0,-0.38645963454990945,0.38706524142139787,,
1241,-0.04001745086038016,0.03697175517658143,1.0,0.0,0.11222922647743952,-0.11205743487436318,,
1242,-0.059727835195366806,0.055543163453173894,1.0,0.0,0.2096767131869689,-0.20819382347873805,,
1244,0.031375559841440186,-0.028040859187687586,1.0,0.0,-0.6839131264874303,0.6856359459447936,,
1245,-0.008585714819405536,0.006907144457793324,1.0,0.0,-0.012953534196688432,0.012955408216205777,,
1246,0.03074751945307245,-0.029819500559426594,1.0,0.0,-0.4553199541175671,0.45604695326691724,,
1247,0.017303145812352635,-0.018577332882618116,1.0,0.0,-0.035877201077999694,0.03588596089333324,,
1248,-0.020249949372379127,0.018304736682295725,1.0,0.0,-2.8567634727812574e-6,8.878372817709581e-6,,
1249,0.002946803560026431,-0.006916099563724079,1.0,0.0,0.03594661411798167,-0.035894839266150946,,
125,0.24711133349272982,-0.23406313167686552,1.0,0.0,-1.0594624498155083,1.0602133065741024,,
1250,0.0005648394052271397,-0.004321487326261365,1.0,0.0,0.03512525945430705,-0.03506668631056425,,
1251,-0.01830473668229844,-2.011988468492754e-6,1.0,0.0,-8.770761903341618e-15,2.8567634727812574e-6,,
1252,0.013016433789074045,-0.014207567386513778,1.0,0.0,0.008214821493843782,-0.008202089768260586,-9.8746793892039e-9,-9.87473024482127e-9
1253,-0.006666227560521037,0.0016472731996926202,1.0,0.0,-0.0010242133549897374,0.0010249216354249276,,
1254,-0.006350206228555726,0.0023446145408512354,1.0,0.0,-0.0071750839111088946,0.007177168132835659,,
1255,-0.04849184833798188,0.0428140590674518,1.0,0.0,-0.076541721961807,0.07671402934153977,,
1256,0.04849184833797944,-0.05319870444643904,1.0,0.0,0.0768719832431037,-0.07671402934153977,,
1257,0.04697677994181719,-0.057069735813295254,1.0,0.0,0.07916055631541362,-0.07879269485684981,,
1260,-0.01912883393301838,0.012771063965982883,1.0,0.0,-0.5615412193540268,0.5650102958465495,,
1261,-0.016527597224312074,-0.015983370377904527,1.0,0.0,0.06865580114017478,-0.06843726790534427,,
1262,-0.04504412983508214,0.03844627874035422,1.0,0.0,-0.0369448885547813,0.03697944622726676,,
1263,0.03721553270711579,-0.08992549160376721,1.0,0.0,0.1619745578190224,-0.15959841571397076,,
1264,-0.021725316103050243,0.020689446826005826,1.0,0.0,-0.9199505227906518,0.9206280974699533,,
1267,-0.07076747084767825,0.07240150729972306,1.0,0.0,-0.4345437252378969,0.43544410715974663,,
1268,0.03617518973403386,-0.03973764261082639,1.0,0.0,-0.16861917846255345,0.16909753616756418,,
1269,0.01706035221681948,-0.02527995855989519,1.0,0.0,-0.1441730900885642,0.14457221040121454,,
127,-0.5078222632005629,0.03798990572858785,1.0,0.0,0.11631128739798044,-0.11314189650425115,,
1270,0.08914246556642634,-0.09432284128789815,1.0,0.0,0.024920832833432414,-0.024735580174798384,,
1271,-0.16124436151578592,0.16273403533394742,1.0,0.0,-0.46768892189951605,0.468555176197784,,
1272,-0.03800931134698014,-0.029298145571901413,1.0,0.0,-0.0955234522723773,0.0955490099742652,,
1273,0.09282680087919983,-0.0924568850556533,1.0,0.0,0.08190118416048549,-0.08156675943819307,,
1274,-0.5941966211544517,0.5966305332217278,1.0,0.0,0.01300802544515007,-0.012196687597665946,,
1275,-0.010929711587731688,0.006527972698194045,1.0,0.0,-0.091846632454571,0.09198117746160082,,
