ind,alpha_g,qg,pg
151,-4.660800904160863e-9,1.1195523059713002e-9,-9.954047958194412e-9
152,-2.8704270747831028e-9,-8.301969153557614e-10,-9.95412667889346e-9
153,-2.834835784832863e-9,-8.357849441312707e-10,-9.954149233742714e-9
154,-2.896436190462445e-9,-8.389372689020953e-10,-9.954110628954398e-9
155,-3.92495712735326e-9,2.2127950084995344e-9,-9.953800764333556e-9
156,-5.838871849631766e-9,2.540109988205042e-9,-9.952859178638626e-9
157,-6.382917152555047e-9,-3.928106386297021e-9,-9.950918475784856e-9
158,1.0000000057753409,-0.052639863322139185,0.017537555807803303
159,1.0000000057694336,-0.03277801848203584,0.05038280375781795
16,1.0000000059981238,-1.1999997767015316,2.893319710639278
160,1.000000005774385,0.03501103260753845,0.0388063003835261
161,1.000000005774003,0.03165205127767999,0.05496719720099168
162,-1.00141567034539e-9,3.518234552677222e-10,3.0866108663063345e-9
163,1.0000000057753473,-0.047132392319355024,0.5102198841843926
164,1.0000000057753473,-0.04946217220699431,0.4644211734568276
165,1.0000000057753473,-0.034781939991520225,0.3779236548367934
166,1.0000000057753478,-0.0017445508339751386,0.5719398226385094
167,1.0000000057753473,0.04270481644747623,0.9477469915123246
168,1.0000000057979208,0.05492729131772633,0.3786827649707863
169,-5.964778484798865e-9,-4.1253071626945263e-10,-9.952028316941537e-9
17,1.0000000060143186,-0.9999998139038253,2.8202266877947326
170,-3.3634010294267366e-9,-1.2146728753793541e-9,-9.953666021789523e-9
171,-5.544814795371681e-9,-1.2799994235651613e-9,-9.95294004535645e-9
172,1.0000000057747083,-0.010422659647761153,0.008214120605063373
173,1.0000000057753473,-0.027201590714147496,0.03714166474071861
174,1.0000000057753473,-0.02573446632877503,0.03659199406990969
175,1.000000005775103,-0.015254796603560243,0.016824419024066263
176,1.0000000057751257,-0.0153742089825526,0.016664983329824988
177,1.0000000057750928,-0.015396523195346557,0.017117861032855914
178,1.0000000057753473,-0.03867133217968642,0.22301229310755105
179,1.0000000057753473,0.023370466705317644,0.3272657697809478
18,1.0000000057753473,-0.6112153974218701,0.7476883742547497
180,1.0000000057753473,-0.06808320355842809,0.22692963845495395
181,1.0000000057753473,-0.0670537923426593,0.20902989528137417
182,1.0000000057753473,-0.06982761498004388,0.23825358438921418
183,1.0000000058862297,0.0028051686147760224,0.337659072933164
184,1.0000000058955913,0.0035835993140827392,0.36765340705537997
185,1.0000000057753473,-0.039858052603088015,0.34824325510155973
186,1.0000000057753475,-0.022692867221685092,0.6483179645783835
187,1.0000000057753475,-0.027952393713185746,0.6258049191594282
188,1.0000000057753475,-0.024306717824361782,0.6275454382676496
189,1.0000000057753473,0.023177815161759117,0.24830738240151182
19,1.0000000057753473,-0.6560769543473284,0.6457136469740269
190,1.0000000057753473,-0.02771362266008538,0.4820739564033822
191,1.0000000057753475,-0.01116136670764806,0.3227580300454066
192,1.0000000057753473,-0.03041715737238377,0.14028612810600627
193,1.0000000057753473,-0.02915695665966981,0.14682873442253191
194,1.000000005782656,-0.052244683130023,0.1638665390321676
195,1.0000000057753473,-0.032290589956824614,0.14683115506004168
196,1.0000000057753473,-0.030954923805390146,0.15014749877894024
197,7.401188747672627e-9,-7.036014164052765e-9,0.0
198,-5.843459754839885e-9,0.0,0.0
199,-5.837054220996435e-9,0.0,0.0
2,-6.794187814457725e-10,-1.7786625619097822e-9,-9.930843374596393e-9
20,1.0000000057753473,-0.6155040015892773,0.77404259507217
200,-4.896768121729625e-9,-3.284729623703006e-9,0.0
201,1.0021926466139836e-8,-1.7299031223178135e-8,0.0
202,8.26421112363487e-9,-1.0170720535583507e-8,0.0
203,5.792528703739445e-9,-9.933048852237496e-9,0.0
204,4.948420358945812e-9,-6.140693819815629e-9,0.0
205,-5.141272731227999e-9,-1.186109506739923e-9,0.0
207,-4.836050596850436e-9,-3.7612222115186375e-9,0.0
208,1.0000000059349177,-0.1999999896663371,0.05525850413279115
209,1.0000000058697405,-0.09999999210274242,0.038486184089573064
21,1.0000000057753473,-0.5927265478269548,0.7147887990277253
210,1.0000000057753473,-0.1760965166843421,0.4298367824763061
211,1.0000000060455045,-0.19999997481232876,0.609579192738013
212,1.0000000057984264,-0.15529980824918252,0.5686746254520304
213,1.0000000057753473,-0.06326294925533692,0.05633436035430286
214,1.000000005774243,0.001185292646941791,0.03577259089244331
215,1.0000000057753473,-1.500915320206811,1.6514452569498623
216,1.000000006260816,-0.6263197321038596,1.235128194714399
217,1.0000000062185859,-0.6121798136471078,1.2305611451430245
218,1.0000000059637029,-0.1999999932016293,0.09862514476949732
219,1.0000000057753473,-0.025252517176671093,0.043850126025098
22,1.0000000057753473,-0.5760469728632391,0.7048724792292674
220,1.0000000057753473,-0.04185413387349551,0.043783318542103045
221,1.000000005775583,0.09999244039692562,0.013281101979671856
223,9.141469941632802e-9,-1.201540223509096e-8,0.0
224,2.6313783136573263e-9,-3.9143154179201235e-9,0.0
225,1.0000000057753473,-0.23537196043624142,0.31452422580643447
226,2.387994464360038e-9,-3.230479129647725e-9,0.0
227,5.945096567382085e-9,-8.425647046595296e-9,0.0
228,1.0000000059133423,0.08449942443510788,0.48461255377310797
229,6.239266957565826e-9,-2.6684158073139364e-9,0.0
23,1.0000000057753473,-0.5979090312330434,0.7490559425041958
230,1.0968666467120057e-8,-1.4055199299048937e-8,0.0
231,5.162918132111112e-9,-1.7155588521914943e-9,0.0
232,3.810858058671862e-9,-4.214880398867344e-10,0.0
233,6.252948504824217e-9,4.334643892103953e-9,0.0
234,5.648012731957591e-9,5.6480127550427414e-9,0.0
235,4.539836284917434e-9,1.3418540078090491e-9,0.0
236,3.8520009893765945e-9,-1.9588338662624787e-9,0.0
237,1.0000000057826048,-0.09453021590125016,0.09962247281580955
238,1.0000000057750598,-0.06146279883634172,0.014386700323955559
239,1.000000005775166,-0.06755710790779389,0.012634202629388214
24,-7.342874101889325e-10,-1.5071634571718903e-9,-9.930731852181627e-9
240,1.0000000057948641,-0.09999991955156125,0.4430224380482376
241,1.0000000057753473,-0.08370235273371819,0.16091543325058225
242,-5.488854326625934e-9,-1.207753715618754e-9,0.0
243,-5.465720376090598e-9,-1.405476689426891e-9,0.0
244,1.0000000057753473,-0.17015715963253283,0.13209869036442956
245,1.000000005788641,-0.09999987674368468,0.1335850772975012
246,1.0000000057753473,0.0,0.15355781236234747
247,1.0000000057753473,-0.14403846382952748,2.6717921258245676
248,1.0000000059697862,0.10547895972279284,0.2816243638230854
249,1.0000000057753473,-0.027072334712088017,0.15958685483750668
25,-1.1647736040934015e-9,-1.8598709270822001e-9,-9.953582909418433e-9
250,1.0000000057859748,-0.19999935542525632,0.0992595355477697
251,-3.3284622491658465e-9,0.0,2.3302149936936783e-9
252,1.0000000057753473,0.0,0.12764910507039798
253,1.0000000057753473,0.0,0.1035827020205809
254,1.0000000057778973,-0.14240454077541187,0.08427376709781687
255,1.0000000064631744,0.3563276775980568,1.3151210893799463
256,1.000000006479504,0.356327677603087,1.3496845258273258
257,1.0000000061423582,-0.5999999870779903,0.29441939023601915
258,1.0000000061423582,-0.5999999870779903,0.2953719562771151
259,1.0000000057753473,-0.12994820726892836,0.016214925245181033
26,1.0000000057568195,-0.0006903097722364565,0.023053151952210214
260,1.0000000057753473,-0.14973571192538548,0.029417253254265564
261,1.0000000057880223,-0.09999987031636987,0.002159687385619241
262,1.0000000057785192,-0.09609401335184878,0.10033249510301283
263,1.0000000057753473,-0.05919648070249744,0.014715193053256408
265,1.0000000057753473,-3.92404430150634,2.150627997575485
267,1.0000000065148884,-1.2903903321708312,0.8231363774919624
268,6.629125075999621e-9,-2.0786765455291595e-8,0.0
27,1.000000005756614,-0.0006759782146820163,0.023266646648862025
270,5.6916906214070426e-9,-8.568846495945647e-16,0.0
271,1.0000000057753473,-7.0909693775869584,8.808352372147741
272,-2.9633353135350074e-9,-1.928367682977028e-9,0.0
273,1.0000000063059131,-0.584128135042897,0.7267476989153365
274,4.054444296646412e-9,4.269734634346376e-9,0.0
275,1.0000000081307263,-1.682767747099698,6.30495744586111
276,1.2765326211463311e-9,2.2514429073188127e-8,0.0
277,1.0000000057753473,11.329097947592684,34.152692135267905
278,1.7826901929524551e-9,3.4993359999212938e-9,0.0
279,1.0000000068799635,-9.999999959480748,15.838638048528015
28,1.0000000057753473,-0.038919622896512074,0.1953612057537473
281,1.000000008531942,-10.000000072837604,1.4168037209205089
282,5.199147564230578e-9,-2.6049182586914048e-8,0.0
285,1.0000000057753473,-4.190648711667498,6.395816625985849
287,1.0000000063523082,0.3337359364266298,1.0931668807182489
288,4.051491467755493e-9,-6.418370439066922e-9,0.0
289,1.0000000058448983,-1.0499997511368526,0.4182976464442953
29,1.0000000058736598,-0.10792249850872906,0.29600262947748845
290,5.888754274770697e-9,-3.5283500884468276e-8,0.0
291,0.05575129971456294,-0.5491906797182192,0.05491935833326862
292,6.250433240660082e-9,-3.5927176149902573e-9,0.0
295,1.0000000057629848,-0.6929647273054925,0.13191081681977923
299,1.000000005946678,0.23380723651072868,0.243690254332808
3,-6.6429848466567e-10,-1.2705806991765435e-9,-9.930631635945684e-9
30,-3.3970471275034608e-9,-2.7431492456351037e-9,-9.954031765255017e-9
301,1.000000005775347,-0.551030772014088,0.8826023656900178
303,4.4314877157666786e-8,1.3714832452523093e-7,3.1064750602711326e-7
304,1.78875665900398e-8,-5.004707303700655e-8,0.0
306,3.421457145197941e-9,-3.645262937379095e-8,0.0
308,4.26675423156269e-9,-4.2214911825528355e-8,0.0
309,1.0000000086043341,-10.000000075219212,15.471206328756693
31,-3.4266550870600137e-9,-2.743043981575843e-9,-9.95400615264183e-9
311,1.0000000086043341,-10.000000075219212,12.512473939412052
312,1.5235396149564033e-8,-3.605750292468108e-8,0.0
313,1.0000000089640617,-10.000000071805633,18.089360123857965
314,9.140281553821205e-9,-9.124727662895899e-8,0.0
315,1.000000008552523,-7.999999931732144,1.5547300036418907
316,3.6917262304810725e-9,-2.557908782657025e-9,0.0
318,1.4956640659153914e-9,4.434974491284407e-9,0.0
319,1.0000000069786055,-9.999999973713278,54.55439303628378
32,-3.4084580005455817e-9,-2.741579031245907e-9,-9.954022106215106e-9
320,2.5058587431356163e-9,-1.0405886800268352e-8,0.0
321,1.0000000074385877,-10.000000019336278,19.684306728788737
322,7.521751381901203e-9,-3.9006627503098776e-8,0.0
323,1.0000000061078222,-1.5000051794550189,1.3518180610339192
327,1.000000005447154,-0.10645167354873647,0.4093709030016205
328,1.50474180310441e-9,2.1121759729876202e-8,0.0
329,1.0000000057753473,-1.405543750275969e-8,4.720922153029167
33,-3.3971572379389314e-9,-2.746266117946017e-9,-9.954031505612693e-9
330,1.586882315350848e-9,2.0616366035318953e-8,0.0
331,0.01864287163188235,1.1169558854997613e-7,0.8927818663141114
332,4.547191457383818e-9,4.381949881224858e-25,0.0
333,1.0000000057753473,-4.3315101371494393e-26,0.6755478215460197
34,1.0000000057753473,-0.2607695101094362,0.3401505835416085
35,1.0000000057753473,-0.23523474291212157,0.3272536279522266
36,1.0000000057753473,-0.13351033290269743,0.243417433381176
37,1.0000000057753473,-0.1152966681254245,0.25587512030019344
38,1.0000000057753473,-0.10905561621439451,0.24247690275532563
39,-7.641987725230057e-10,-2.5489335930878275e-9,-9.930633205999477e-9
4,-6.775277620996845e-10,-1.7182433039877239e-9,-9.930761783015304e-9
40,-7.668056325896402e-10,-2.5513223393824744e-9,-9.9306129507695e-9
41,-6.588141132428371e-9,-6.680751943202098e-10,-9.925334178109517e-9
42,-6.589537785403916e-9,-6.371508799023042e-10,-9.925254034496354e-9
43,1.0000000057753473,-0.11051774516846116,0.23023035939047595
44,1.0000000057753473,-0.09888478867385402,0.2339467658431058
45,1.0000000058018945,-0.09999994377265187,0.06461561644386178
46,1.0000000058157825,-0.0999999669772404,0.08974951707600218
47,1.0000000057679659,2.0531907386767302e-8,0.011693614460774614
48,1.0000000057753473,-0.44460450783869376,0.17462489441982904
49,1.000000005778903,-0.2999985070260857,0.5913246796855134
5,1.0000000057753473,-0.016337746951943188,0.10908130390093408
50,1.0000000057880443,-0.299999591289818,0.538501439177469
51,1.0000000057753473,-0.3409895294864715,0.6502037145475092
52,1.0000000057753473,-0.20968517751994464,0.37667793251570997
53,1.0000000057753473,-0.18165200450575134,0.3545609829295294
54,1.0000000057753473,-0.20928602434456975,0.34782270789262343
55,-5.50238613204937e-9,-2.2401029106946895e-9,-9.972186744321642e-9
56,-5.348829887291678e-9,-2.4005896129103117e-9,-9.972154143017509e-9
57,-5.493731620907221e-9,-2.242956247550055e-9,-9.972194069735462e-9
58,-3.57105941426258e-9,-3.309490106323969e-9,-9.972401163527185e-9
59,-3.5677575840143845e-9,-3.3096264721261413e-9,-9.972402226836628e-9
6,1.0000000057753473,-0.017908563558301487,0.10797152306875914
60,-9.181684333390616e-10,-2.345575385746356e-9,-9.972163657783179e-9
61,-9.125000904781888e-10,-2.364402362350653e-9,-9.972267378973622e-9
62,-9.702231133407004e-10,-3.045416244497113e-9,-9.97240998858947e-9
63,-1.058312039566842e-9,-3.0155243878946366e-9,-9.97236262191959e-9
64,-1.0619387636359117e-9,-3.01712632626235e-9,-9.972359695777215e-9
65,1.0000000058485516,-0.09999998662755505,0.5468137207723721
66,1.0000000059368765,-0.2999999799070405,0.3221721501715857
67,1.000000005832721,-0.09999997989862891,0.16099797375703107
68,1.0000000058820109,-0.1999999785583951,0.4139764666518087
69,1.000000005827934,-0.09999997706612425,0.22636203754936546
7,1.0000000057753473,-0.023465962053566946,0.12455977829354797
70,1.000000005816947,-0.29999988430204777,0.19729342599579267
71,1.0000000058189997,-0.1999999302376507,0.13751438384783093
72,1.0000000058181155,-0.19999992854697232,0.12763233435821614
73,1.0000000058671572,-0.07743543654580227,1.0014865554305388
74,2.5227572635465533e-9,-5.067088774357503e-9,0.0
75,2.517086357237266e-9,-5.061837200422071e-9,0.0
76,-6.518836711237029e-9,-2.7393964453772507e-11,-9.971310987646251e-9
77,-1.0415194940730034e-9,-3.052553884403864e-9,-9.972298932238407e-9
78,-6.134391016340999e-9,-1.1932456954202495e-9,-9.950769289541314e-9
79,-1.3831909324793236e-9,-2.677606914573286e-9,-9.950932615846409e-9
8,-6.399779585665529e-10,-1.0309013659937117e-9,-9.930182663393094e-9
80,-1.5023653061833449e-9,-2.2232424238533583e-9,-9.950451741429261e-9
81,-1.2733803496933452e-9,-2.0516373511873327e-9,-9.950447777219767e-9
82,-1.2807887046713756e-9,-2.049771090394133e-9,-9.950401178073848e-9
83,-6.624617472219696e-9,-2.64244761190642e-9,-9.971110896213266e-9
84,-6.628677149742428e-9,-2.6421717362664406e-9,-9.971063572886097e-9
85,-6.595156675081109e-9,-2.6450697281623307e-9,-9.971370568820088e-9
86,-6.520573280245887e-9,-2.652683364136445e-9,-9.971742409269558e-9
87,1.0000000062477659,0.007294195576029502,0.5648299223770133
88,1.0000000063051113,0.02985588736840648,0.7040108813999988
89,1.0000000063003593,-0.12124515724537263,0.5584957242934685
9,-6.530414945115483e-10,-1.006660689523145e-9,-9.930118621434e-9
90,-4.20013014432706e-9,-2.40182526336764e-10,-9.932970274672434e-9
91,-6.644732994008175e-10,-1.5820842444529892e-9,-9.93085717524275e-9
92,1.0000000062075145,-0.1999999882914731,0.4783097711010089
93,-2.323778742336319e-9,-1.7671771221758317e-9,-9.931587259415844e-9
94,-2.260624263777266e-9,-1.6119785026750159e-9,-9.931440278395807e-9
95,-2.0931636852502432e-9,-6.084049477963883e-10,-9.93108871989785e-9
96,-2.1250833236899296e-9,-4.849463705028415e-10,-9.931206193758627e-9
97,-2.0422054757513384e-9,-1.0739413636353353e-9,-9.930756480500208e-9
98,-2.106674467953894e-9,-1.2061818557622692e-9,-9.930907110025416e-9
99,-1.6556999756425863e-9,-1.5197962050977128e-9,-9.953764542947597e-9
