ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10035,0.07661403732564327,-9.974874022001103e-9,1.0402411647905965,-9.97500755107278e-9
10036,0.07740311145178032,-9.974874359836713e-9,1.040466645955142,-9.975007216809439e-9
10037,0.11847471089833503,-9.974941718523897e-9,0.9636279314778958,-9.97494021026223e-9
10039,0.0772176222263576,-9.974937905724846e-9,0.9798991728985288,-9.97494402236017e-9
1004,-0.5340884440588538,-9.974918531773781e-9,1.0164874793743963,-9.974963356966483e-9
10040,0.06916451817587659,-9.974937137203116e-9,0.9843549267355964,-9.974944790459715e-9
10042,0.07052972521915413,-9.974937289459217e-9,0.9836578970170846,-9.974944638294737e-9
10043,0.06998068385879395,-9.974937252755491e-9,0.9837514866961571,-9.974944674976834e-9
10045,-0.02204318592093296,-9.974940472422575e-9,0.9876909970002189,-9.974941456389625e-9
10046,-0.023123575931266,-9.974940590928622e-9,0.9874115180547399,-9.974941337891762e-9
10047,0.14963929755944308,-9.974902415077008e-9,0.9849866901918313,-9.97497939551425e-9
10048,0.14967764004583914,-9.97490241985036e-9,0.9848348244174906,-9.974979390770133e-9
10049,-0.5225547070786211,-9.974975583350959e-9,0.9858624140785228,-9.97490624956376e-9
1005,-0.5338054682524138,-9.97491851530023e-9,1.016534704001762,-9.974963373381182e-9
10050,-0.5179454853951149,-9.974974121732445e-9,0.9869893996619379,-9.974907719120844e-9
10051,-0.49628427218322857,-9.974957079588612e-9,1.0026164762261403,-9.974924828489254e-9
10052,-0.4865362227849378,-9.97495567278612e-9,1.0052678094428322,-9.974926238758987e-9
10053,-0.48527362969137083,-9.974954201013866e-9,0.996764734658306,-9.974927713819283e-9
10054,-0.4805014662860102,-9.974952337994071e-9,0.9990259507784804,-9.974929580503784e-9
10055,-0.43702917699344573,-9.97495189721569e-9,0.9989905607782688,-9.974930022067935e-9
10056,-0.44400147713321164,-9.974954236635127e-9,0.9960702849413011,-9.974927678122537e-9
10057,-0.29574607684384163,-9.97493088318885e-9,1.0048972085438674,-9.974951037537851e-9
10058,-0.5091491934570316,-9.974964138401198e-9,0.9952336890101111,-9.974917747489424e-9
10059,-0.5140443878449334,-9.974965695002938e-9,0.9935396558922938,-9.974916184919155e-9
1006,-0.5404488783778866,-9.974918599526908e-9,1.0136118953512139,-9.974963289454951e-9
10060,-0.5154457104170868,-9.974966142215555e-9,0.9931000043587492,-9.974915735919835e-9
10061,-0.5253794488482983,-9.974969400020205e-9,0.9848727717123714,-9.974912464130225e-9
10062,-0.5327608597303817,-9.974971835563007e-9,0.981670780666461,-9.974910017018036e-9
10063,-0.5427400247842132,-9.974974946428076e-9,0.977989744649603,-9.974906889988263e-9
10064,-0.5145623655735001,-9.974952984603365e-9,0.993337892473462,-9.974928932685518e-9
10065,-0.517274176198864,-9.974953653479905e-9,0.9923719303118496,-9.974928262487944e-9
10066,-0.5068059441534613,-9.974951559229832e-9,0.995177725565258,-9.974930360635252e-9
10067,-0.5142077482806725,-9.974967940929987e-9,0.9913664090386008,-9.974913929694779e-9
10068,-0.5234767817663831,-9.974971684633311e-9,0.9876113967922129,-9.974910168692403e-9
10069,-0.5218950040310154,-9.974952352409379e-9,0.9953429115647447,-9.974929566062253e-9
1007,-0.5897409142613739,-9.974917982954839e-9,0.9999021155318428,-9.974963903801588e-9
10070,-0.5253757276290006,-9.974952753185663e-9,0.9952441476678817,-9.974929164543593e-9
10071,-0.4796873781953811,-9.974955207849462e-9,1.0001223799202794,-9.974926704771831e-9
10072,-0.5267971097207937,-9.97497411243481e-9,0.9862413439301757,-9.97490772846788e-9
10073,-0.5327921111878174,-9.97497649440089e-9,0.984193147517671,-9.974905333391643e-9
10074,-0.2219482397301673,-9.97492285468806e-9,1.0237707677467363,-9.974959048006066e-9
10075,-0.22091487782131047,-9.974923029112815e-9,1.023478015152778,-9.974958874082018e-9
10076,-0.24333328241700758,-9.974948727110122e-9,1.0021399498967394,-9.974933196909017e-9
10077,-0.1744734794947006,-9.974941926622316e-9,1.006660157122356,-9.974940002135303e-9
10078,-0.17939757755086433,-9.97494243859833e-9,1.0057544892091708,-9.974939490059718e-9
10079,-0.26948747935955125,-9.974911026735753e-9,1.0236882592717709,-9.974970830734019e-9
1008,-0.4646944884861351,-9.974909678814185e-9,1.0436088538255694,-9.974972172093268e-9
10080,-0.2721159609911654,-9.974910467199448e-9,1.0234053624933868,-9.974971387581186e-9
10081,-0.18486491869399677,-9.974935106552717e-9,1.0294561696693092,-9.974946819541382e-9
10082,-0.13635993778225222,-9.97493736833972e-9,1.0109245098013728,-9.97494455945999e-9
10083,-0.14744345187613175,-9.974936891877225e-9,1.014794277284317,-9.974945035631002e-9
10084,-0.5207787624807897,-9.974990308817094e-9,0.9804417784133143,-9.974891424915375e-9
10085,0.10841035650586572,-9.974939318179094e-9,1.0149524694797976,-9.974942610436156e-9
10086,0.10841035666350278,-9.974939685871149e-9,1.014952471596133,-9.974942242829916e-9
10087,-0.012201052747281657,-9.974930890785429e-9,1.0246040800017622,-9.974951029953478e-9
10088,-0.012201052573072416,-9.974931565849628e-9,1.024604082420093,-9.974950355937178e-9
1009,-0.48898230608310433,-9.974895824742563e-9,1.0369283423443032,-9.974985942049543e-9
10093,0.14957873829822133,-9.974938790124901e-9,1.0222611523717355,-9.97494313832937e-9
10094,0.04113416029498322,-9.97483576339436e-9,1.0375742460880004,-9.975045289497211e-9
10095,0.041074836873963384,-9.974835808365803e-9,1.037659909093856,-9.975045245271391e-9
10096,0.03724535515623187,-9.974905860826842e-9,0.9910991720276684,-9.974975969930733e-9
10097,0.03663295927226757,-9.974905839747003e-9,0.9909669296297086,-9.974975990892916e-9
10098,-0.07936358693133415,-9.974944828430364e-9,0.9872906318188657,-9.974937099209152e-9
10099,-0.07697522894648598,-9.974944716185887e-9,0.9879591927424238,-9.974937211521885e-9
101,-0.00988580939248177,-9.974918681836573e-9,1.037451854762288,-9.974963207437803e-9
1010,-0.2973685753699203,-9.974918578945528e-9,0.99924495401373,-9.974963309963018e-9
10100,0.08724718261109926,-9.974946080983815e-9,0.9638139406299528,-9.97493584575744e-9
10101,0.13242470862149253,-9.97494090720975e-9,0.9917340001162137,-9.974941021621506e-9
10102,0.1326094748986534,-9.974940722041901e-9,0.9922284636243326,-9.974941206784929e-9
10103,0.11242467215501509,-9.974952752874114e-9,0.9791547465183412,-9.97492916485573e-9
10104,-0.055885381676729205,-9.974939050902335e-9,1.0128642390230778,-9.974942877636995e-9
10105,-0.0579431772892614,-9.974941989756887e-9,1.0145488782631795,-9.974939938990716e-9
10106,-0.058087356257486907,-9.974941829533767e-9,1.014476087846364,-9.974940099238014e-9
10107,-0.05803564989903039,-9.974941867854553e-9,1.0145047736452968,-9.974940060911817e-9
10108,-0.07520535299819193,-9.974944982359722e-9,0.9971282146227464,-9.974936945182914e-9
10109,-0.0802673868965844,-9.974944192875062e-9,0.9986953716680138,-9.974937735124368e-9
1011,-0.3195634448344801,-9.974925951563976e-9,1.0154908925893988,-9.97495595930069e-9
10110,-0.07364389804422723,-9.974942866220182e-9,1.0018102442309615,-9.974939062322625e-9
10111,-0.07450688642656175,-9.974942898689782e-9,1.0015963728509054,-9.97493902984308e-9
10112,-0.1107974159764481,-9.97493683837113e-9,1.0079820309040073,-9.974945089102103e-9
10113,-0.11090743714228596,-9.974936838427855e-9,1.0079656076862644,-9.974945089045418e-9
10114,-0.22870921108502593,-9.974940964415748e-9,1.045755282854985,-9.97494096441577e-9
10115,0.2765933243617261,-9.974940964415723e-9,1.068772582522197,-9.974940964415793e-9
10116,-0.05402294081475547,-9.974940964412211e-9,1.0011283667144657,-9.974940964419307e-9
10117,0.10979823018832904,-9.974938652811141e-9,1.037424168129841,-9.97494327559398e-9
10118,0.028550915623993704,-9.9749481817234e-9,1.0772822117693563,-9.974933742948377e-9
10119,0.14985068120156356,-9.97493933020375e-9,1.0283912134614546,-9.974942598414647e-9
1012,-0.32911401837731336,-9.974923699614129e-9,1.0131055395087323,-9.974958205460431e-9
10120,0.15958926018814312,-9.974940964414261e-9,1.008161294884958,-9.974940964417255e-9
10121,0.14543437693673192,-9.974932043355782e-9,1.0539062865831874,-9.97494987912843e-9
10122,-0.10809260842168922,-9.974940964415975e-9,1.0076058566618833,-9.974940964415541e-9
10123,-0.04050326861214872,-9.974940964415737e-9,1.0061681465083072,-9.974940964415781e-9
10124,-0.003865972216098614,-9.974940964415771e-9,1.0191207633789765,-9.974940964415747e-9
10125,0.06259001379624014,-9.974912493702006e-9,0.9554233548653657,-9.974969370582428e-9
10126,0.059072732741612045,-9.97493597837457e-9,1.0130174538700116,-9.974945948473574e-9
10127,0.0,-9.974940964415705e-9,1.059582391477811,-9.974940964415813e-9
10128,0.0,-9.974940964413371e-9,1.0054758562951873,-9.974940964418147e-9
10129,0.0,-9.974940964415758e-9,1.0029883763999659,-9.974940964415758e-9
1013,-0.3429723798588664,-9.974923788971436e-9,1.0093006925986174,-9.974958116348239e-9
1015,-0.5129656918273479,-9.974909426241685e-9,1.037292400127922,-9.9749724234041e-9
1016,-0.5378629819740781,-9.974906640877729e-9,1.0343966070834254,-9.974975194184277e-9
1019,-0.44616301655917207,-9.97495897250012e-9,0.961053185953825,-9.974922930411977e-9
102,-0.1817569165169061,-9.974930633226432e-9,1.0186405728347954,-9.974951287093543e-9
1020,-0.43172462010563656,-9.974961531364726e-9,0.9692577331668759,-9.974920363651055e-9
1021,-0.470658319385574,-9.974915577627909e-9,1.0255456889963246,-9.974966299869965e-9
1022,-0.5152343734597971,-9.974914569124907e-9,1.0138643957672926,-9.974967304217904e-9
1025,-0.49593139644692175,-9.97496844554304e-9,0.9208821745066902,-9.97491342288133e-9
1026,-0.1744859652464448,-9.974932361487475e-9,1.0162167234311303,-9.974949561441214e-9
103,-0.0660990777750355,-9.97492925175526e-9,0.9995964718392629,-9.974952666137426e-9
1031,-0.2500907067605999,-9.974932543874952e-9,1.009405443736428,-9.97494937930129e-9
1033,-0.287117720069074,-9.974932681956299e-9,1.0006338365116523,-9.974949241403834e-9
1034,-0.4705102792548212,-9.974949349716576e-9,1.0091230679017376,-9.974932573499373e-9
1035,-0.5066772833985699,-9.974948198914536e-9,1.013909331925492,-9.974933725737394e-9
1036,-0.18686363411806634,-9.974932267541012e-9,1.0098709163274835,-9.974949655258097e-9
1037,-0.1814448191862079,-9.974931319256668e-9,1.0136716966499568,-9.974950602155767e-9
1039,-0.19266451067393672,-9.97493131815311e-9,1.00000418732054,-9.974950603257627e-9
104,-0.06496247254975847,-9.97493033645571e-9,1.0462913554275541,-9.974951583368453e-9
1040,-0.22962333383706474,-9.974933139025756e-9,0.9880180171335378,-9.974948784921414e-9
1041,-0.25907321564151914,-9.974933231304397e-9,1.00023511502852,-9.974948692757253e-9
1042,-0.13251303739725542,-9.974940699716119e-9,1.023691590468861,-9.974941229109805e-9
1043,-0.16064243278533044,-9.97493985743307e-9,1.0111533346907244,-9.974942071300654e-9
1044,-0.46984215275625646,-9.974945298202794e-9,1.0053904912710545,-9.974936629129208e-9
1045,-0.5061383991596327,-9.974945584283869e-9,0.9999609320960243,-9.974936342843588e-9
1046,-0.22265076740950915,-9.974927469871415e-9,1.0037695335516303,-9.974954444441842e-9
1048,-0.31607421223032905,-9.974909610742682e-9,0.9993824448177462,-9.97497223982573e-9
105,-0.20126957731368347,-9.974930046807723e-9,1.0274104648466433,-9.974951872519008e-9
1050,-0.3008055562207122,-9.974910804291797e-9,0.9999995069770501,-9.97497105211485e-9
1052,-0.3273878417644052,-9.974907509009021e-9,0.9998357135069145,-9.97497433073019e-9
1053,-0.2615707173398736,-9.974954383853522e-9,0.990248771757848,-9.974927530590021e-9
1054,-0.2611920500546858,-9.974954449917513e-9,0.9896035134120474,-9.974927464383939e-9
1055,-0.2737972114326449,-9.974920327228783e-9,1.0016413594735176,-9.974961567667417e-9
1056,-0.3080836885616801,-9.974920650553038e-9,0.9921098675188589,-9.97496124539732e-9
1057,-0.250534928187844,-9.974957739188489e-9,0.9711456335133308,-9.974924167154515e-9
1058,-0.5128082360552805,-9.974909405428594e-9,1.037501627952038,-9.974972444112772e-9
106,-0.17922687198581214,-9.974930408300772e-9,1.0216737266894407,-9.974951511644709e-9
1060,-0.08569780732345002,-9.974937503331442e-9,1.033448773053814,-9.974944424544269e-9
1061,-0.12878356529222526,-9.974938251445608e-9,1.0002492466117217,-9.974943676798608e-9
1062,-0.29773240875010476,-9.974950910197816e-9,1.004631367980934,-9.974931010732587e-9
1063,-0.26760975266549397,-9.974951675386167e-9,0.9895087669496554,-9.974930244281148e-9
1064,-0.26764812874091726,-9.974951669091192e-9,0.989575760554523,-9.974930250586896e-9
1065,-0.26942841055148137,-9.974941614275425e-9,1.0077226115812967,-9.974940314522384e-9
1066,-0.3028368788580722,-9.974943404562457e-9,0.9964260871970875,-9.974938523793745e-9
1067,-0.16727301070462952,-9.974924686305515e-9,1.0163833600268137,-9.974957221405232e-9
1068,-0.2769713655701992,-9.974942617468613e-9,0.9995889663912312,-9.974939311144784e-9
1069,-0.30732993331714276,-9.974944427170071e-9,0.9904017984843957,-9.974937500704189e-9
107,-0.17681583623928296,-9.974931451976898e-9,1.0204892769248346,-9.974950469638234e-9
1071,-0.2867976786373464,-9.97494316411475e-9,0.9858082893699727,-9.974938764330518e-9
1072,-0.23532982886485643,-9.974941005854365e-9,1.004689483858528,-9.974940922977015e-9
1073,-0.23507103231159016,-9.974940988872223e-9,1.0046292566889263,-9.974940939959247e-9
1074,-0.28949371697612747,-9.974938680467442e-9,1.0070868193842628,-9.974943247947822e-9
1075,-0.28943445084880126,-9.974938809284575e-9,1.0069000563599682,-9.974943119176315e-9
1078,-0.2559425152269001,-9.974938801510495e-9,1.0186358290529756,-9.974943126947716e-9
1079,-0.2871972847891004,-9.974938816902721e-9,1.000424195835457,-9.974943111560784e-9
108,0.01089480178839492,-9.97492776587346e-9,1.0073166410424912,-9.974954149069398e-9
1080,-0.2686548464124635,-9.97495031467401e-9,0.9963580378482071,-9.974931607174587e-9
1083,-0.10949858947041746,-9.974935953587132e-9,1.0180361771264737,-9.974945973241246e-9
1084,-0.13656702475539323,-9.974934806876347e-9,1.0103521642087951,-9.97494711893058e-9
1085,-0.5045219974772269,-9.974911313683076e-9,1.0167223445318683,-9.974970545146519e-9
1086,-0.4873120292796516,-9.974910400920923e-9,1.0272638429510184,-9.97497145353789e-9
1087,-0.5334701698048271,-9.974910259219418e-9,1.0128644302946874,-9.974971594549015e-9
1088,-0.24861631551273727,-9.974928751582226e-9,1.019994154343313,-9.97495316535673e-9
1089,-0.2761535921929711,-9.974928757891337e-9,0.9999767465904001,-9.974953159059897e-9
109,-0.06596266686897327,-9.974933534423012e-9,1.0070818121269498,-9.974948390005139e-9
1090,-0.27665609942773484,-9.974909294810558e-9,1.0234384641947136,-9.974972554174695e-9
1092,-0.2956185313472476,-9.974906870086036e-9,1.0219172262652703,-9.974974966222464e-9
1093,-0.25928708591368704,-9.974917166407467e-9,1.0165429425805248,-9.974964717308862e-9
1094,-0.3000469196344114,-9.974914899045936e-9,1.0038167888235188,-9.974966975673918e-9
1095,-0.2923404535845485,-9.97491908633618e-9,0.9969240686616762,-9.974962804360108e-9
1096,-0.2849163525662851,-9.974928066677504e-9,0.9904503230338603,-9.974953848890886e-9
1097,-0.30307274399642903,-9.974928062566888e-9,1.0000411561470475,-9.974953852993051e-9
1098,-0.5148509196545529,-9.97490797317066e-9,1.0317935886199543,-9.974973869020342e-9
1099,-0.30823328795371285,-9.974867894090174e-9,1.0506820055824622,-9.975013611076581e-9
110,0.04853569897096024,-9.974937421867413e-9,1.002762435775345,-9.974944505962782e-9
1100,-0.3197018208530215,-9.974867867444174e-9,0.9998696783506472,-9.975013637414434e-9
1102,-0.3282573735185128,-9.974791748114332e-9,1.093633890007231,-9.97508842458724e-9
1103,-0.328257367635342,-9.974791748038828e-9,1.0000004000417246,-9.975088424660977e-9
1104,-0.4447900418188491,-9.974955868872789e-9,0.9587884635273144,-9.974926042208053e-9
1105,-0.4515528497800119,-9.974954398526323e-9,1.013924612698484,-9.97492751588572e-9
1106,-0.5480198547416902,-9.974976285961986e-9,0.9665545537606166,-9.974905543014239e-9
1107,-0.5467837970312892,-9.974982919251338e-9,0.9585119265269669,-9.974898868623275e-9
1108,-0.3999462877556631,-9.9749204852523e-9,1.016231348654726,-9.97496141016119e-9
111,-0.12033291203298957,-9.974926442486464e-9,1.0282114393362036,-9.974955469533369e-9
1110,-0.28022022509054895,-9.974862180050072e-9,1.044110816443504,-9.975019256488653e-9
1111,-0.2983171907017695,-9.974953036442785e-9,0.9855299287103568,-9.974928880746275e-9
1112,-0.3446108013603399,-9.974960603370591e-9,0.9662828567357404,-9.974921294630208e-9
1113,-0.42259739533403196,-9.974943102084503e-9,1.0167245907069484,-9.974938826382243e-9
1114,-0.46984202896363164,-9.974943434171419e-9,1.0005771046838066,-9.974938494173176e-9
1115,-0.45737151792019604,-9.974934204112819e-9,1.014662603049833,-9.974947721073142e-9
1116,-0.46414932401429154,-9.974957256047336e-9,1.0062801055137245,-9.974924651573245e-9
1117,-0.6477924952519416,-9.975001117247997e-9,0.9599096066578646,-9.974880521403288e-9
1118,-0.6581380415162651,-9.975013162686555e-9,0.9436014745863642,-9.974868347709014e-9
1119,-0.40304729781518306,-9.974924283471278e-9,0.9851123001308144,-9.974957623181897e-9
112,-0.18554523274294055,-9.974930496321049e-9,1.0227792011189072,-9.974951423771943e-9
1122,-0.26129041815400955,-9.974950728826355e-9,0.9933952875387508,-9.9749311923897e-9
1123,-0.2611821952699501,-9.974950761598521e-9,0.9932091813025516,-9.974931159566308e-9
1124,-0.30019956166172607,-9.974951111043244e-9,1.0045165842786694,-9.974930809564694e-9
1125,-0.24002153952163463,-9.974941052478357e-9,1.0030573279299435,-9.974940876352542e-9
1126,-0.24010049263727362,-9.974941061619692e-9,1.0030147118123043,-9.974940867211071e-9
1127,-0.28598009932343166,-9.974943791834361e-9,0.9868727385842162,-9.974938136358975e-9
1129,-0.29330234906682656,-9.974952193970245e-9,1.0029552909700274,-9.97492972478778e-9
113,0.06967784649207116,-9.974937924915072e-9,0.9899341165946715,-9.974944003179279e-9
1130,-0.29724502163698024,-9.975012716184349e-9,0.9638710430883357,-9.97486879938557e-9
1131,-0.27431992562988705,-9.974910018731812e-9,1.023019391409487,-9.974971833857665e-9
1132,-0.26290426704957054,-9.974914263991677e-9,1.0121182177137715,-9.974967608062183e-9
1133,-0.26285631382901536,-9.974914694466985e-9,1.0120177735025278,-9.974967179401018e-9
1134,-0.22353377048774845,-9.974913723982455e-9,1.0538673276386246,-9.974968145754096e-9
1136,-0.1113632759452883,-9.974940964410059e-9,0.9738400136478876,-9.974940964421457e-9
1137,-0.07091617166336674,-9.974940964411013e-9,0.9757670780875032,-9.974940964420505e-9
1138,-0.22760124494414177,-9.974934356482161e-9,0.9776605387229844,-9.97494756886624e-9
1139,-0.42559914017144,-9.974953093575202e-9,0.9619818478026171,-9.974928823503343e-9
114,-0.031157258986096704,-9.974934494982821e-9,1.0070861179440271,-9.974947430510024e-9
1140,-0.22800369071434679,-9.974929280901322e-9,1.036296548766816,-9.974952637045712e-9
1141,-0.28195358296302353,-9.974903893330008e-9,1.0319258927992474,-9.974977926142843e-9
1142,-0.23147755017114383,-9.974915878839327e-9,1.0330862316185814,-9.974965999868254e-9
1143,-0.2910875187560548,-9.974909849571198e-9,1.0215144517047507,-9.974972002183505e-9
1144,-0.2991262941438799,-9.974906196453428e-9,1.0239457032375607,-9.974975636167988e-9
1145,-0.48295489681345133,-9.974953507003943e-9,1.0020843451487171,-9.974928409259321e-9
1147,-0.3104015628869704,-9.974904037521903e-9,1.020227044939747,-9.974977782798772e-9
1149,-0.293734802465374,-9.974905080207303e-9,1.0246893734984526,-9.974976746146281e-9
115,-0.1481176913200892,-9.97493284815907e-9,1.004966652905304,-9.974949075418376e-9
1150,-0.2970895001038361,-9.974901467332781e-9,1.029872940417781,-9.974980337382441e-9
1151,-0.30651953546240146,-9.974900758118712e-9,1.0258252129693552,-9.974981042106457e-9
1152,-0.0868671258191618,-9.974936333522223e-9,1.0328278572334173,-9.974945593598354e-9
1153,-0.09269394370606175,-9.97493732259231e-9,1.0278201073719526,-9.974944605180983e-9
1154,-0.20285661959489182,-9.974946186689626e-9,0.9996938304196065,-9.974935739964352e-9
1155,-0.4627638284700516,-9.974904273402485e-9,1.0474480516185682,-9.974977548298036e-9
1156,-0.4996268560371948,-9.974905468681612e-9,1.0346569658189901,-9.97497635987567e-9
1158,-0.28339285027332095,-9.974931202604757e-9,1.000000000292487,-9.974950718627205e-9
1159,-0.45767281983428704,-9.974952693330893e-9,1.0141849275456563,-9.97492922451087e-9
116,-0.03063165162080549,-9.974936186494446e-9,0.996311715643713,-9.974945740515785e-9
1160,-0.589127972686638,-9.974968356796575e-9,0.9806060956821954,-9.974913512017745e-9
1161,-0.585804554002621,-9.974968569293502e-9,0.9811273918333334,-9.974913298585002e-9
1162,-0.24467119401546514,-9.974941057097336e-9,1.0026156665981834,-9.974940871733496e-9
1165,-0.28907842654680593,-9.974941211151152e-9,0.9996002315870969,-9.974940717675506e-9
1166,-0.373022492227451,-9.97494506961567e-9,0.9840948345237347,-9.974936857870371e-9
1168,-0.3916160051234941,-9.97494508186881e-9,0.9999828216228103,-9.974936845609184e-9
1169,-0.4775878683858559,-9.974911996716263e-9,1.0284530969012644,-9.974969865297673e-9
117,-0.07957983118911394,-9.974936831296692e-9,0.9992552704241692,-9.97494509617188e-9
1170,-0.49890654924624445,-9.974909387060464e-9,1.0258322995579587,-9.974972462388694e-9
1171,-0.26877039202408,-9.974941105463051e-9,1.0080679813136086,-9.974940823366879e-9
1173,-0.2755602122677848,-9.97493916063401e-9,1.0064356041366924,-9.974942767937867e-9
1174,-0.4041955182607979,-9.974943929523383e-9,1.010375508636915,-9.974937998606277e-9
1175,-0.44668846782669713,-9.974944315961683e-9,1.0012725572307741,-9.974937611973082e-9
1176,-0.29454211478844095,-9.97492072517946e-9,0.9964931602853171,-9.974961171011848e-9
1177,-0.29425750820521385,-9.974920249417787e-9,0.9977296311527153,-9.974961645222241e-9
1178,-0.27376889701800183,-9.974914435273824e-9,1.0156637976340852,-9.974967437505388e-9
118,-0.05592275418140215,-9.974930347540792e-9,1.00898162598623,-9.974951572302143e-9
1180,-0.27207326067414733,-9.974950674038998e-9,0.9946394444933214,-9.974931247262309e-9
1181,-0.27208784928004215,-9.97495065893726e-9,0.9947185710820943,-9.974931262387464e-9
1182,-0.30908268484420287,-9.97495174053771e-9,0.9871699367578112,-9.974930179017731e-9
1183,-0.2607098897107736,-9.974919381270507e-9,1.0088464446779812,-9.974962510446166e-9
1184,-0.25590013289045543,-9.974919229194128e-9,0.9999670523036155,-9.974962661998131e-9
1185,-0.4614791242018839,-9.974943075641435e-9,1.0118568328371451,-9.974938852834281e-9
1186,-0.4610253085099952,-9.974943141548711e-9,1.0117390845934475,-9.974938786904441e-9
1187,-0.46078068671966416,-9.974943038808851e-9,1.0122129212919142,-9.974938889679172e-9
1188,-0.514849812105217,-9.974943769624266e-9,0.9975651978817036,-9.97493815857906e-9
119,0.010329475871482311,-9.974933129540284e-9,1.0153410321683085,-9.974948794395043e-9
1191,-0.27100933529944166,-9.974950445314879e-9,0.9966534035877198,-9.974931476337152e-9
1193,-0.2600993106168084,-9.974949332374541e-9,0.9980798084048619,-9.974932590864619e-9
1195,-0.10601635173807752,-9.974933452243307e-9,1.0262925501956461,-9.974948472086928e-9
1196,-0.10366105346749496,-9.974934199179565e-9,1.0274405610621475,-9.974947726001076e-9
1197,-0.32202188225744793,-9.974964802443495e-9,0.9654998291607011,-9.974917080948545e-9
12,-0.0301698168060109,-9.974930461977484e-9,1.035744607696873,-9.974951458058098e-9
120,0.03932119985325985,-9.97493732348237e-9,1.0018100326321084,-9.974944604291442e-9
1202,-0.43671343856565525,-9.974956504339083e-9,0.9597616866354467,-9.974925405194876e-9
1203,-0.5051776158885306,-9.974974506961092e-9,0.9304466490582844,-9.974907331833247e-9
1204,-0.4465678370364274,-9.974944238751893e-9,1.0127036651099584,-9.97493768922372e-9
1205,-0.2649535283208077,-9.974942694712155e-9,1.0068002686483213,-9.97493923388038e-9
1206,-0.2651386194859446,-9.974941571549926e-9,1.0044168614650926,-9.97494035725217e-9
