ind,va,vm
1046,0.0013490964098406956,1.0574472536697161
1048,-0.16071176533583492,1.0012811393452106
105,-0.4303066803507314,0.9643075236419953
1050,-0.22972216293596603,1.0000009978731201
1052,-0.23780393385434906,1.0014954288785405
1053,-0.22391435746924812,1.0051125169630888
1054,-0.22338874923237997,1.004207089620407
1055,-0.2043303296929345,1.0406386986439293
1056,-0.25111615183501085,1.0268240682214276
1057,-0.23231107153301167,0.9868563918245191
1058,-0.3963937690349619,1.0741434293469572
106,-0.42778902944181363,0.9105329762185608
1060,0.042386981385876994,0.970534932797538
1061,-0.014646452314699687,1.0443247060496061
1062,-0.262250310610867,1.0055172509149093
1063,-0.2215707767106733,1.008351830769329
1064,-0.2216102111315625,1.0084150876822182
1065,-0.20857304552810563,1.0234872701849698
1066,-0.2563449109988556,1.0067334157355323
1067,0.03126265344910008,1.0616775866662476
1068,-0.2144187244750562,1.0121376018223807
1069,-0.25805527112102156,0.9984754440325722
107,-0.38259527957070694,0.9825131131072701
1071,-0.22216276315033195,0.9964986659035334
1072,-0.15119010224836874,1.0236117381955134
1073,-0.1517475600261845,1.0231671781258214
1074,-0.2277677455700057,1.0261847570906961
1075,-0.22866979893669426,1.0255501540595013
1078,-0.10867008907744097,1.0743562056265097
1079,-0.15326245114726675,1.013959318114448
108,0.3454001217012237,1.0396095237641838
1080,-0.226719753152791,1.0128198748014678
1083,0.003450980246591446,0.9430425827597645
1084,-0.04311372118515413,0.9303727495144424
1085,-0.3111432979176316,1.0416003109548688
1086,-0.287363013549527,1.0571672212143055
1087,-0.35169449797871444,1.0358403373273752
1088,0.003013480783899775,1.0731564849697233
1089,-0.03729952667587658,1.0011451574356467
109,-0.1361273975712966,0.9363297176135539
1090,-0.2049115744734136,1.0705638902386967
1092,-0.23035126830496197,1.0683409654280038
1093,-0.17483237916050118,1.0586016557069826
1094,-0.23026005328212434,1.0401537935598026
1095,-0.21988760767701798,1.0304707809388909
1096,-0.23922799737961958,1.0150489422480258
1097,-0.26577225668029797,1.001670742117404
1098,-0.389197569553627,1.06265458112826
1099,-0.15614057255047803,1.056181311001768
110,-0.2008425390352566,0.9761698806244733
1100,-0.17294388131561989,1.0002861577101911
1102,-0.17616466096623368,1.0993580131695746
1103,-0.17616465508306642,1.0000010889820352
1104,-0.10653403965292457,1.0750269154374734
1105,-0.38385808673064575,1.0905559642386828
1106,-0.5083033295382032,1.0229969965441505
1107,-0.5070509624544557,1.0116544916117742
1108,-0.26727333158228805,1.0598490502893512
111,-0.10442245303833537,1.0629110393204961
1110,-0.20750302800188244,1.0138454230275606
1111,-0.2226173117888405,0.9626230067870376
1112,-0.2947061781097938,0.9324678185698739
1113,-0.35073551707258954,1.076747606926232
1114,-0.41289580806905446,1.053754901737142
1115,-0.39626777739941127,1.0736250363898168
1116,-0.4006807072677591,1.0840894815023394
1117,-0.6389678126671118,1.0122281436348046
1118,-0.653761828532611,0.988410893384467
1119,-0.2878718444923448,1.029531146970605
112,-0.4216725196011869,0.9358686963247095
1122,-0.21405073297339702,1.0134790625761079
1123,-0.21391405696331542,1.0132673902722393
1124,-0.2624620310255398,1.0061187301295793
1125,-0.15551177686356543,1.022194742064967
1126,-0.1556230386857212,1.0221297952983899
1127,-0.2209543421539202,0.9980654012203088
1129,-0.2581873959452117,1.0066692568575892
113,0.4097680069098296,1.0260581223065703
1130,-0.2675970331698701,0.9626630670867556
1131,-0.11129953923327655,1.0323969836275528
1132,-0.07066073801246919,1.0440092591948535
1133,-0.07061278480305049,1.043905650090319
1134,0.03397386072858935,1.0924411994962504
1136,-0.0005210521254454951,1.0655922742628343
1137,0.028179866182130125,1.06778763578393
1138,-0.1017533052279016,1.081250775061656
1139,-0.08415209453496322,1.0792437234152774
114,-0.07163649930378332,0.9136511406218585
1140,-0.05602451318446864,1.1000000109794643
1141,-0.21196457304519836,1.082366583081085
1142,-0.13862761875759194,1.0873140582507677
1143,-0.2170365283931472,1.0613126166304123
1144,-0.22828992663238695,1.0654581866646193
1145,-0.43518301382635016,1.0740726349455603
1147,-0.22936813007692178,1.0537467346611549
1149,-0.16271370594496676,1.0440622697375375
115,-0.3227285866428715,0.9478350546472378
1150,-0.16741364094342498,1.0514464285477234
1151,-0.2369805739168312,1.0637237389212812
1152,0.04046010403922488,0.9694951007778566
1153,0.030724882127836178,0.9616128982855818
1154,-0.16654239741188923,1.0306569539872021
1155,-0.28131626005051047,1.0781488960176786
1156,-0.35348257865944,1.0628308898449574
1158,-0.04349078392150089,1.0000000023377251
1159,-0.394267142660648,1.0783683236346853
116,-0.14395720091758324,1.0686798756568354
1160,-0.5677378400809341,1.0274477859807076
1161,-0.5632826581025644,1.0283385742610878
1162,-0.16246751121152592,1.0210657301946473
1165,-0.2254185511960386,1.0161179059867906
1166,-0.02999020333585871,1.0734439315607884
1168,-0.05541476212182294,1.000125957261652
1169,-0.26635629587875637,1.063800818020281
117,-0.2192441215579389,1.1000000109897141
1170,-0.2956209989143409,1.0599561119463403
1171,-0.21134883704035157,1.024647137694864
1173,-0.22099683874699927,1.0222754199455717
1174,-0.32686492473541123,1.0451795486450366
1175,-0.3854648254869405,1.0273691005331242
1176,-0.23427560324699365,1.02274828658525
1177,-0.2338819577048855,1.024520735587896
1178,-0.19381239179567164,1.0546224055942055
118,-0.2482840871615187,0.9136041802318667
1180,-0.2315534524391389,1.0102413462106892
1181,-0.2315761795204074,1.0103556572472354
1182,-0.28438932120192784,0.998990526120977
1183,-0.18667093200184334,1.0512043670241413
1184,-0.19585371077375505,1.0006232228814287
1185,-0.39335336268372173,1.0896052001526166
1186,-0.39277837596250986,1.0894404655911694
1187,-0.3924701677980483,1.0900942380996848
1188,-0.46119346553816526,1.0695060321614345
119,0.0342282823745308,0.9322153712016621
1191,-0.2295010601436694,1.011844573833629
1193,-0.21041702378291874,1.0192840218747912
1195,0.015149925585094398,1.0091775914544692
1196,0.01776104896291462,1.0011777059191156
1197,-0.2999027224981726,0.9718741242647073
12,0.03604830820921206,1.1000000108205565
120,-0.20523224541875565,0.9731008857741457
1202,-0.09695186823938629,1.0751721045214138
1203,-0.17749757322578524,1.03602514733256
1204,-0.3793063107408133,1.081535955476896
1205,-0.2102539876798388,1.0247405274582702
1206,-0.21051636165913187,1.021301829936007
1207,-0.09963705007571758,1.069963910125304
1208,-0.3851008653814976,1.08464877304531
1209,-0.5055152468133656,1.053725341719259
121,-0.5464500835193435,0.9556125877471232
1210,-0.5081613768852818,1.0440245851980223
1211,-0.41360690049196985,1.078083631276039
1212,-0.4566182155615371,1.0601450592843926
1213,-0.33409999315865035,1.0506875982549335
1214,-0.1578190760665211,1.0316027005263086
1215,-0.17836903134947676,1.0943576620616522
1218,-0.0057532598518132295,0.9616128890346661
1219,-0.47621967309971236,1.08385396030976
122,-0.5450303274397775,0.9556003990153096
1220,-0.4761528417199525,1.083891210291662
1221,-0.5006292340713723,1.077524253401695
1222,-0.212436839134462,1.01998153689692
1223,-0.14136116565069295,1.0920333764719512
1224,-0.17245212065639487,1.0886122421681677
1225,-0.20817934698997922,1.068682011865122
1227,-0.18689725199879634,1.018423727102693
1229,-0.1868730251997568,1.0291268911558653
123,-0.5396078351598665,0.9568637295463118
1230,-0.15964251446245015,1.0362356638585835
1233,-0.11482390929825645,1.0604520277946
1239,-0.015985573115087512,0.9942886934827828
124,-0.5441532667769382,0.9570197047014471
1240,-0.2066769655442118,1.0731830673179565
1241,-0.21848850982405657,0.9916371727452499
1242,-0.24667637945394827,0.9661217904490497
1243,-0.1766020607471848,1.0691367331546326
1244,-0.24249078106900188,1.0348618063022732
1245,-0.02271609108965618,1.077748935212345
1246,0.01937611977526483,1.06807470135141
1249,-0.2673072564102901,1.0046469491831451
1250,-0.26761477574335824,1.0011816768852808
1251,-0.5067261561936712,1.0659309542835442
1252,-0.12623690467480034,1.038097150724224
1253,0.02769170602056097,1.0577349750618854
1254,-0.008142872947118749,1.0566628919408154
1255,0.04095728169082216,1.0805146581315561
1256,-0.2677428728993859,0.999490025619106
1257,-0.22294789905547968,1.0436361365230624
1258,-0.18660511919605732,1.0656066566213618
1259,-0.20479263250913238,1.058078826238388
126,-0.20985951602195502,0.9592787988166408
1260,-0.21441448483945527,1.0524346525621018
1262,-0.2647677699921865,1.057031438967224
1263,-0.26372934969712436,1.005012955603794
1264,-0.08433318791739801,1.0796383006172063
1265,-0.2264544663852098,1.056742463047115
1266,-0.2736433209401924,1.0501519026899162
1267,-0.27555565650542385,1.0512826069774805
1268,-0.27251647978418536,1.0533843464658614
127,-0.40664065931624604,0.9160324997656204
1271,-0.20681279902986976,0.9992389502139016
1274,0.038958636930423195,1.057138954657984
1276,-0.1743973283457938,1.0348246967308605
1278,-0.27716870583237824,1.051830378144452
128,-0.4447831282620391,0.9049953254549786
1280,-0.43808586553407286,1.07453059679202
1281,-0.5855702029420665,0.9960021294296676
1282,-0.5409716146664043,1.0129819125200967
1283,-0.26899544221077853,0.9984963651249543
1284,-0.41331070635671374,1.0635100866786351
1285,-0.41328867667125163,1.063393067631376
1286,-0.5895604552916623,0.9804209024224564
1287,-0.6120912561398235,0.9630927123542596
1288,-0.264689928871738,1.0044365345578374
1289,-0.4317703333583279,1.0968648256427362
129,0.6556837047741235,1.0323787477930755
1290,-0.44364553782713967,1.0676581243052579
1292,-0.4330774022588958,1.071823800405493
1293,-0.4362543101100651,1.0699316498897908
1294,-0.4696748205011106,1.0563782527576526
1297,-0.42698399193204745,1.1000000107902266
1298,-0.5016965360322905,1.0847015219458729
13,-0.16406579584642436,0.9895975437164096
130,0.048080447506250006,0.9872641234140779
1300,-0.4237016135615616,1.074057814886794
1301,-0.4933625412895498,1.0422919863515208
1302,-0.40148988999635177,1.0703763859963633
1303,-0.40224879224910204,1.0706581141349645
1304,-0.46476587076114245,1.051366018224973
1305,-0.5392638212632302,1.009377883502737
1306,-0.5574447360530957,1.0390842937616709
1307,-0.15459289252972644,1.0229020266731246
1309,-0.2609953047042441,0.9795831316575759
131,-0.41703020039131594,0.9058814407373647
1310,-0.012213979451568895,1.100000010969651
1312,-0.4068015981247775,1.0729742602636891
1313,-0.7385105838082638,0.974856457879224
1314,-0.7487746153086812,0.9691727106538456
1316,-0.4356496233611322,1.0804255987446252
1317,-0.5306398769994523,1.0649865514072832
1318,-0.42208362089161994,1.0719422997408272
1319,-0.49253367708599505,1.058560492364556
132,0.21677634829154277,0.988616104510538
1320,-0.1280721933056455,0.9510273999316197
1321,-0.15819253579198936,0.9413209614242741
1322,-0.42011825545430814,1.08524182088004
1325,-0.5927378414557885,1.042574858091459
1329,-0.5263089279421058,1.0873373542511104
133,-0.40323087016235926,0.9684433995048348
1331,-0.4731181580447644,1.0669133092205487
1332,-0.43724104285320425,1.0964011029384635
1333,-0.5212387691316013,1.05040186920495
1334,-0.49600189952267965,1.052979906505013
1335,-0.42891607955053934,1.080051171528274
1337,-0.406991936768927,1.0726904662566423
1338,-0.5728994508371786,1.0264559989408726
1339,-0.6496025729093272,1.0027019274080191
1341,-0.6469103913095432,0.9900408211372451
1342,-0.599479350731312,1.0070776298906077
1343,-0.43687323826806096,1.091797248026631
1345,-0.6710971149495774,1.0818747609728954
1347,-0.47645132510640265,1.0836726496053224
1348,-0.5138815764412582,1.084507140079176
135,0.03935107303273168,1.0990808509592376
1350,-0.573771719644993,1.032878107446051
1351,-0.6230418141167661,1.053468730665605
1353,-0.26220416665597623,1.002711324531275
1354,-0.26714568873857836,1.003709247515637
1355,-0.4178184002524216,1.0793444548006454
1357,-0.501384214162364,1.038810499567438
1358,-0.5046582593051663,1.0364803887166376
1359,-0.4750502937542748,1.0841503006438582
1360,-0.5348300307489835,1.063904866789962
1362,-0.4398674863389764,1.0722285861847174
1363,-0.3826154208624105,1.0953784513427047
1364,-0.5028809929151999,1.0491279394139994
1365,-0.49147491369150925,1.0700098397878044
1366,-0.4969975849437623,1.0842509047160145
1367,-0.340394654922722,1.0656424445312729
1369,-0.41837718260263146,1.030478975910263
1371,-0.4790461967556077,1.0826133630176324
1372,-0.3938539886366799,1.0870395709175749
1373,-0.48839962620538035,1.0634593267036236
1374,-0.41390027323610934,1.0628347966478902
1375,-0.522584317246882,1.0250154038823234
1376,-0.537463460326233,1.018035679203931
1377,-0.5011120577069177,1.024610233133732
1378,-0.2620160016888737,1.0034093740580496
1379,-0.4395388233683356,1.0732747271685266
138,-0.14718891055015731,0.9972892324757564
1380,-0.47626114766833644,1.045315901629585
1381,-0.3955213692056509,1.0749266005961766
1382,-0.39509065173628133,1.075128325615415
1384,-0.18488339444411098,1.0201487575988006
1386,-0.5946307123213731,0.9971455939629351
1387,-0.571014926828615,1.0093596283214874
1388,-0.42147992379134946,1.0845403235820712
1389,-0.42168688432004514,1.0845049205383155
139,-0.24530152398156074,0.9509834735944671
1390,-0.43248821229746615,1.0778009763782794
1391,-0.6564298185555263,0.9779314374555999
1392,-0.6480180532199904,0.9990737073147602
1394,-0.002755799296345347,1.0002172204030022
1395,-0.004965579395743679,1.000443252127985
1396,-0.04596922282069638,1.0287279776502067
1397,-0.04808135717397054,1.1000000069790223
1398,-0.004004935762090375,1.000657157752594
1399,0.04700290692397561,1.066829150787728
14,-0.1640375128248406,0.9886395187690298
140,-0.3298637420932191,0.8999999900550822
1400,-0.15299492818926552,1.0069017032172494
1401,-0.15250930592862488,1.0000000040222627
1402,-0.14340089871459127,1.0387760343135422
1403,-0.13929234288341588,1.0754972151140034
1404,-0.17220801968848706,1.0021470795250644
1407,0.17259984430642758,1.0000000106363698
1408,0.17135536664544435,1.0000000120848072
1409,0.03999098582502115,1.0834873215696839
141,0.3766379865241406,1.0161429356176466
1410,0.03632640576185076,1.0789730263100457
1411,-0.045732478907395326,1.1000000096772158
1412,-0.04533364598938673,1.1000000094851077
1413,-0.04542618335458001,1.100000009477712
1414,-0.03679306656106063,1.0586456961156154
1415,-0.03630987614930312,1.1000000102988763
1416,-0.03647885747423358,1.1000000102586873
1418,-0.4106405270473648,1.066574194502024
1419,0.17767381677937402,1.0920281243227277
142,-0.22208689017498456,0.9156351615321765
1420,0.17782742126502887,1.0921681485675816
1421,-0.14735716524671738,1.0031726195163955
1423,-0.43986748150205807,1.0722284337617232
1425,-0.030372354018207762,1.0235319615128347
1426,-0.03638395038003957,1.022500512495692
1428,-0.22477879738003226,1.0154221217735886
1429,0.044043623936463855,1.0564692502840443
143,-0.4081701881112446,0.9200235941339101
1430,0.04466342565316445,1.0577893854801843
1431,0.04617896843783516,1.056124375080524
1432,0.04530266469435151,1.0575190838225328
1433,0.2281667483904882,1.038046844612969
1437,-0.21194784372151612,1.0000193472359649
1438,-0.1972526360632856,1.0298683622418379
1439,0.021959882062486676,1.0649808007273824
144,0.31967468690153744,1.051551775131804
1441,-0.015146071871945806,1.061091901844044
1442,-0.3121456624031719,1.032253654096937
1444,-0.376260216642247,1.0996332758391785
1445,-0.4082831298563682,1.09243750305489
1446,-0.46190005953854113,1.072906821191989
1448,-0.41623135041381976,1.0691994022987648
1449,-0.2802754285726818,1.0762325518894809
145,-0.2307931032751311,1.0919645902666155
1450,-0.1769201587147689,1.0944022182532334
1451,-0.1414942806832465,1.0379832193426475
1452,-0.4236989313237702,1.0663133420267092
1453,-0.3940984189692237,1.081610480965899
1456,0.017102049504432542,1.0786408758929633
1457,-0.1303362348576333,1.0754365503798191
146,-0.23515916872140782,0.9528312364561088
1460,-0.195808990240114,1.023204183402002
1464,0.13544983877730413,1.0464856839689753
1467,-0.15599937339425382,1.00785943742079
147,0.14289497649376434,0.9455025243059936
1470,-0.38740490581215,1.0926233122044309
1471,-0.14768043442635728,1.0774030998729878
1472,-0.14792127082311463,1.077349599728082
1474,-0.16203969003176955,1.0118963088793542
1478,-0.41320112969841016,1.0855085311723704
1479,-0.4632770369236671,1.0746851718721668
148,-0.26496774279930896,1.060787569109674
1480,-0.38855491594378316,1.0800367144053642
149,-0.1770949704680943,1.0870439519775945
1490,-0.05099790983277938,1.1000000102716938
1491,-0.050956281928907464,1.0480291392203915
1492,-0.1517115198425412,1.0354555498106175
1493,-0.3595288055019726,1.0826020499491078
1494,-0.4346724363343209,1.0827422208451054
1499,-0.03642309135483595,1.1000000103923735
15,-0.16516738702214678,0.9864491118568418
150,-0.19827107546186223,1.1000000096481155
1500,-0.03761995792333433,1.0579849826200585
1501,-0.037138083773603135,1.1000000104068948
1502,-0.2072975303583672,1.020819154994088
1503,-0.016658708618045873,1.0824361594762466
1505,-0.2490507512360104,1.0742777987655625
1507,-0.3355181091965218,1.069999349577014
1508,-0.1102411060977603,1.0892268196474089
1509,-0.25426036727012863,1.0596403627516813
151,0.13219768826436312,0.96329385866984
1512,-0.2576542072325951,1.058765346504884
1513,-0.26843376407690744,1.0552868829612805
1514,-0.10203845774100471,1.1000000109821761
1515,-0.37731007628229185,1.0630672660711913
1516,-0.30281363426179264,1.0343084113015832
1518,-0.3076792536610781,1.0121954946615832
1519,-0.30548051068664456,1.0316504006865264
152,-0.010460817995093413,1.0604250728783373
1520,-0.2499442219618448,1.074957845546421
1522,-0.1437514613566979,1.0992476802852653
1523,0.003147890204573342,1.1000000109595092
1527,-0.03989193803157033,1.0825262527947257
1529,-0.33564206111060096,1.0420344036125755
1530,0.04450016287267788,1.097029352580807
1531,-0.07674222596821731,1.0670989219770508
1533,-0.24464664900757577,1.046790175275779
1534,-0.0978004434700374,1.0435996409451909
1536,0.28914145668546015,1.0196629405096207
1538,-0.07068878053117733,1.0827343993280394
154,-0.05021050569114163,1.0250142775703304
1540,-0.32576571911420676,1.0202705731850568
1541,-0.13774312349127996,1.074146617056446
1542,-0.025244173665191084,1.0864565029371684
1543,-0.3167694739264166,1.0085856510645863
1545,-0.29696417913588186,1.0112290045763765
1546,0.18399467877736178,1.1000000109715782
1555,-0.28819085245356524,1.0276363149663044
1556,-0.21824258335720323,1.0653297936924735
1557,-0.06245731143415379,1.0646349992259376
1558,0.04650825168149962,1.0005486915564408
1559,0.0445008329173736,1.0007168982720327
156,-0.5231545325687614,0.9492003127870565
1560,0.06855048998560527,1.0088022704104334
1561,0.04553695814585845,1.0006212778163668
1562,-0.242501652906431,1.0286102568293338
1564,-0.07978628742227115,1.0391427675940237
1566,-0.2502089664472686,1.0379480732499518
1568,-0.2766116593222571,1.0258514318161676
1569,-0.10839417825597729,1.0398109349959115
157,-0.12034421768633748,1.0464606366039269
1570,-0.11127901703989071,1.0388803089247134
1571,-0.030779750141026522,1.088086424537371
1574,-0.24867559143182041,1.0310817555929221
1577,0.005082750552718144,1.096933161728973
1578,-0.2530399462664972,1.0362529189235055
1579,-0.22748730893040664,1.0795680458587458
1580,-0.07209088989206756,1.0961377571519053
1582,-0.05207496818108433,1.088590029419293
1584,0.018899257020667703,1.0995224608484133
1585,-0.06176981515448848,1.0988411802970213
1586,-0.06181155913965874,1.0987766312428688
1587,-0.20801189926045693,1.0663790749220459
1588,-0.14581794292883327,1.0795193506613252
1589,-0.09718081174227491,1.0911699562363775
159,-0.3075175420940199,1.0273961861550207
1590,-0.22669654799803285,1.0624495841157355
1591,-0.2649232500671096,1.0555311419800153
1596,-0.40638518207908875,1.0752746986023152
1597,-0.11891258636638079,1.0797196718788802
1598,-0.024170249572479433,0.9826856398237627
1599,-0.2087544921722147,0.9943029384257843
16,-0.09639900618787417,1.0549982369339295
160,0.28524427964991217,1.0464476561161695
1601,-0.04391226970128023,1.0984029713510475
1602,-0.042668398908627427,1.0981794398746758
1606,-0.37562019168629124,1.1000000106071164
1607,-0.2708282223637449,1.0657185908044216
1608,-0.4343096287175178,1.0673461508723976
161,0.24251172482748773,1.0312357446383944
1613,0.06007106064943403,1.0904254858564923
1615,-0.2633220719875498,1.0026813339009244
1616,-0.21842254892850668,1.011163242469002
1617,-0.4782155185721071,0.9953594309554347
1618,-0.47926795857077215,0.9861586560679718
162,-0.5231396752189342,0.9489448823525446
1620,-0.47364757169881455,1.0490106784126054
1621,-0.036764067044790745,1.1000000109864467
1623,0.04909836053198375,1.0634436237054072
1624,0.02814022005894509,1.069548189978235
1625,0.09627757294648491,1.0333931268092889
1628,0.08878268746456368,1.0036084363646274
1629,0.08840193820321494,1.0097271649068835
1632,-0.23142494901610355,1.0626295258685177
1633,0.6823095825658093,1.0244264485710768
1634,0.5537378699943394,0.9810565036964872
1635,0.7364279250287247,1.0231704304588136
1636,0.7522519930410833,0.9708015878345445
1637,0.6473297581516355,1.0274902760333813
1640,0.7941781622402508,0.9950795044099155
1641,0.7668308669988146,0.9933736666867405
1642,0.7637401181609101,0.9899839215593985
1643,0.7545499949231017,0.9869549106937825
1644,0.7479651085781356,1.005298328052472
1645,0.7481954254715178,1.0070898474489873
1646,0.7529523871014657,0.9879235728793381
1647,0.7481954204150713,1.0070898734200926
1648,0.7481954204150713,1.0070898736789453
1649,0.7479651043539173,1.0052983493541015
165,0.30862030382394784,1.0233102815427821
1650,0.7479651043539173,1.005298349097154
1651,0.7260691875775872,1.0082313015913573
1652,0.7810431225323645,0.9966800641807508
1653,0.6937859014324465,1.0134231545370813
