ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10021,0.1593569703420403,-9.974933937233895e-9,1.0108128402271972,-9.974947987658636e-9
10022,0.1600123513675353,-9.974934034653177e-9,1.0105507319730564,-9.974947890347782e-9
10023,-0.08909589153930662,-9.97493841281463e-9,0.9965162242105075,-9.974943515497366e-9
10024,-0.08745447173756077,-9.974938378455105e-9,0.9968619088627936,-9.974943549842807e-9
10025,-0.09864457481423054,-9.974933770985592e-9,1.0046245747376925,-9.974948153718413e-9
10026,-0.0983647755193563,-9.974933779236817e-9,1.0046775656385452,-9.974948145476648e-9
10027,0.36176657668487094,-9.974940933208591e-9,0.9925028677152211,-9.974940995622847e-9
10028,0.37733790948655477,-9.974940880481399e-9,0.9848924943002305,-9.974941048349555e-9
10029,0.2840424999981767,-9.974941123893216e-9,1.0011619579145197,-9.974940804936272e-9
1003,0.26912283693391237,-9.974961430820631e-9,0.9705485863462759,-9.974920464525236e-9
10031,0.4045987674838704,-9.974940073616451e-9,0.98716502906848,-9.97494185515174e-9
10032,0.4048066323753894,-9.974940067662056e-9,0.9871595367878744,-9.974941861105284e-9
10033,0.4038130244799917,-9.974940104224463e-9,0.9871506760577555,-9.974941824548002e-9
10034,0.35323912831380816,-9.97490918656557e-9,1.0317431724295758,-9.974972661873622e-9
10035,0.3548907857736064,-9.974909585386156e-9,1.0299517603946138,-9.974972265055776e-9
10036,0.3556330550805229,-9.974909920789735e-9,1.0301210671812884,-9.97497193131697e-9
10037,0.375898971609695,-9.974941145404928e-9,0.9811862370972874,-9.974940783423975e-9
10039,0.4048044885339154,-9.974939957122773e-9,1.0007355245378111,-9.974941971627771e-9
1004,-0.09676634149574098,-9.97493981661985e-9,0.9987025105479295,-9.974942112106529e-9
10040,0.3935100652551963,-9.974939750966635e-9,1.0034696161814889,-9.974942177747376e-9
10042,0.39549530883343204,-9.974939750249534e-9,1.0028303467508395,-9.974942178464336e-9
10043,0.3947028761804659,-9.974939756755145e-9,1.0030126202513447,-9.974942171959983e-9
10045,0.310894695831254,-9.974934439288285e-9,1.0032722729955292,-9.974947486146842e-9
10046,0.3101688264948212,-9.974934480695417e-9,1.0025420366292195,-9.974947444782668e-9
10047,0.44112271376035916,-9.974938141023602e-9,0.9935292390104924,-9.974943787171837e-9
10048,0.4412037248839249,-9.974938130129551e-9,0.9935952485660149,-9.97494379806097e-9
10049,-0.088182693695305,-9.974963060317062e-9,0.9924818543130499,-9.974918829479323e-9
1005,-0.09646208049742051,-9.974939782944769e-9,0.9987461392456417,-9.974942145775353e-9
10050,-0.08363634123095083,-9.974961909483911e-9,0.9935916578572437,-9.974919984275989e-9
10051,-0.06211105528076772,-9.97494734995268e-9,1.007646048474046,-9.974934575622857e-9
10052,-0.052461351817515676,-9.974946555220974e-9,1.0102733289527654,-9.974935371114753e-9
10053,-0.04669164651233355,-9.974953897503101e-9,0.9971754565296097,-9.974928017964967e-9
10054,-0.04192409790679552,-9.974952068897598e-9,0.9994350126078029,-9.974929850083668e-9
10055,-0.0009005586473905711,-9.974950834198718e-9,0.999896167127398,-9.97493108685202e-9
10056,-0.007859180424019799,-9.974953071387022e-9,0.9969801868934707,-9.974928845734505e-9
10057,0.10751547871294258,-9.974933704456992e-9,1.0049904756678119,-9.974948220170334e-9
10058,-0.07095705275152907,-9.97494894268386e-9,1.0050413672739729,-9.974932981064195e-9
10059,-0.07575798625890354,-9.974949628872688e-9,1.0034559475408722,-9.974932293963007e-9
1006,-0.1033370527704931,-9.97494037228211e-9,0.9956984605641578,-9.974941556521426e-9
10060,-0.07713135022298229,-9.974949810385116e-9,1.003045587967911,-9.974932112196644e-9
10061,-0.08677932743416358,-9.974952426594425e-9,0.9989961199574557,-9.974929491741729e-9
10062,-0.09395966543087703,-9.974953660231029e-9,0.9966614047169218,-9.97492825572312e-9
10063,-0.10359762049391896,-9.974955182557149e-9,0.9941080057132281,-9.974926730121696e-9
10064,-0.07605559460499996,-9.974954988734294e-9,0.9918736040739773,-9.974926924382182e-9
10065,-0.07877471908374141,-9.97495570095028e-9,0.9909044999063844,-9.974926210528522e-9
10066,-0.0682775456898909,-9.974953448463845e-9,0.993723083692003,-9.974928467916523e-9
10067,-0.0759223745486024,-9.974953599930515e-9,1.0008468792555236,-9.97492831614573e-9
10068,-0.08501424548599848,-9.97495625853216e-9,0.9971525088640826,-9.974925651607826e-9
10069,-0.08340678667259,-9.974954548234487e-9,0.9939050308377748,-9.974927365854213e-9
1007,-0.15444782561942572,-9.974942257483116e-9,0.9812068902224391,-9.97493967121494e-9
10070,-0.08689721361687121,-9.974955013346669e-9,0.9938051702569851,-9.974926899714568e-9
10071,-0.04272562538028777,-9.974945230311108e-9,1.0087806559441734,-9.974936697067515e-9
10072,-0.08826544369508951,-9.974958725398918e-9,0.9955808214889317,-9.97492317822011e-9
10073,-0.09414654281654715,-9.974960489236751e-9,0.9935678939559406,-9.974921409121638e-9
10074,0.2149762744640149,-9.974936401416806e-9,1.0193746439650206,-9.974945525753563e-9
10075,0.21571829805731652,-9.974936422143012e-9,1.019300055323466,-9.974945505042411e-9
10076,0.18080698540297718,-9.97494385946141e-9,1.0090810484782158,-9.97493806870103e-9
10077,0.25033192113367214,-9.974941202405325e-9,1.0129896745983253,-9.974940726421672e-9
10078,0.24535339363961137,-9.974941385759217e-9,1.0121171396018218,-9.974940543058132e-9
10079,0.1739754012820982,-9.974929632446003e-9,1.0135511913660935,-9.974952286145894e-9
1008,-0.022686418005231315,-9.974929275669123e-9,1.025526506799141,-9.974952642268163e-9
10080,0.17198205959444932,-9.974929430372337e-9,1.0125576478050096,-9.974952487851286e-9
10081,0.2297037525468803,-9.974934811815103e-9,1.0286273655641731,-9.974947113996673e-9
10082,0.2720060488639058,-9.97493719906598e-9,1.0103275416713764,-9.97494472863432e-9
10083,0.2622119422427935,-9.974936701277087e-9,1.0140527702612547,-9.974945226104401e-9
10084,-0.08702860383549446,-9.974976897711612e-9,0.9870716031704098,-9.974904927770722e-9
10085,0.808791317816155,-9.974918911218848e-9,1.002451380026374,-9.97496297886505e-9
10086,0.8087913179778053,-9.974918972351826e-9,1.0024513821366625,-9.97496291794641e-9
10087,0.8237051708547174,-9.974931637920273e-9,0.99280387390746,-9.974950283974119e-9
10088,0.8237051710403299,-9.974931434160178e-9,0.9928038762415107,-9.974950487427904e-9
1009,-0.04784083632621708,-9.974922358935265e-9,1.018716390665536,-9.974959542309346e-9
10093,0.8610892931795889,-9.974932343545294e-9,0.9872890072544828,-9.974949579358757e-9
10094,0.8813660091056126,-9.974876277580661e-9,1.0154719883692491,-9.97500531900386e-9
10095,0.881373396082148,-9.974876298912862e-9,1.0154615296616318,-9.975005297890198e-9
10096,0.8985460581520001,-9.974903740764939e-9,1.0045379073457412,-9.974978077807275e-9
10097,0.8986171120262453,-9.97490374653737e-9,1.0045533364877128,-9.974978072068986e-9
10098,0.8703724312924483,-9.974940881014707e-9,0.9978814498010088,-9.974941047816255e-9
10099,0.8700906257081855,-9.974940875208041e-9,0.9978153880012274,-9.97494105362284e-9
101,0.30132754644164,-9.974914829597288e-9,1.0627025544536761,-9.974967044834132e-9
1010,0.15640123259427252,-9.974944273317978e-9,0.9878620238276692,-9.974937654639467e-9
10100,0.47798160741341894,-9.974938795418795e-9,0.9981176046678153,-9.97494313303731e-9
10101,0.4921210243843485,-9.974940560506727e-9,0.9985804256382314,-9.97494136831177e-9
10102,0.49263231942291646,-9.974940570119537e-9,0.9986041712922544,-9.974941358699573e-9
10103,0.4858332994355326,-9.974939568645102e-9,0.9997187518471778,-9.974942360030945e-9
10104,0.8234714659060267,-9.974914716428127e-9,1.0045482956487441,-9.97496715753164e-9
10105,0.8235416216375097,-9.974914718603415e-9,1.0050788712244918,-9.974967155365436e-9
10106,0.8235591418652304,-9.974914658557643e-9,1.0050876289721218,-9.974967215160152e-9
10107,0.8235528589268027,-9.97491467363462e-9,1.0050841769567898,-9.974967200146268e-9
10108,-0.08418006910829091,-9.974943347499636e-9,0.9977968064355773,-9.974938580878538e-9
10109,-0.08884813799363818,-9.974942627636192e-9,0.9992614536100347,-9.974939300974514e-9
1011,0.0873333417549241,-9.974929070814114e-9,1.015578011698265,-9.97495284673815e-9
10110,-0.08414978948635764,-9.97494107420192e-9,1.0022651309376442,-9.974940854628635e-9
10111,-0.08494581839353066,-9.974941086274233e-9,1.0020687798994379,-9.9749408425561e-9
10112,-0.1189653646434987,-9.974933067734174e-9,1.009626557532198,-9.974948856123624e-9
10113,-0.11906609831563984,-9.974933068325959e-9,1.00960828077026,-9.974948855532584e-9
10114,0.2571733659423576,-9.97494096441575e-9,1.062801531202321,-9.974940964415768e-9
10115,0.6798420625156713,-9.974940964415776e-9,1.0729875146855394,-9.974940964415742e-9
10116,0.35155165492091744,-9.974940964415581e-9,1.0307335293409228,-9.974940964415935e-9
10117,0.8554554857324287,-9.974934903428532e-9,0.9455429621679742,-9.974947022472482e-9
10118,0.8163521112121152,-9.97492345383247e-9,0.9972420812639383,-9.974958450561347e-9
10119,0.8574327043944429,-9.974927787474082e-9,1.0031784871481615,-9.974954127514175e-9
1012,0.07778581525597493,-9.974926817620212e-9,1.0131932754092536,-9.974955095256492e-9
10120,0.8761652206448186,-9.974940964410515e-9,0.9409033656884912,-9.974940964421e-9
10121,0.8569260486714836,-9.974926876166134e-9,1.0160786373150945,-9.974955036842281e-9
10122,-0.11687384975502049,-9.974940964416008e-9,1.006866636181045,-9.974940964415508e-9
10123,-0.07234968025795215,-9.974938666491087e-9,1.0057193900902552,-9.974943261919066e-9
10124,-0.02415635655922002,-9.974941849463202e-9,1.014650956726663,-9.974940079305795e-9
10125,0.4081600094084294,-9.974938190026856e-9,0.9564926925627873,-9.974943738190471e-9
10126,0.05411780349852171,-9.974938223570374e-9,0.9940468272620961,-9.974943704661712e-9
10127,0.0,-9.974940964415705e-9,1.0563834220021564,-9.974940964415813e-9
10128,0.0,-9.974940964414544e-9,1.0333518139556108,-9.974940964416974e-9
10129,0.0,-9.974940964415758e-9,1.0086413085187602,-9.974940964415758e-9
1013,0.06393190142779936,-9.974926923831545e-9,1.0093893513468317,-9.974954989283699e-9
1015,-0.07379221531626892,-9.974930581438222e-9,1.0186009738852704,-9.97495133879624e-9
1016,-0.09961054637399082,-9.974929362259056e-9,1.0156369941817862,-9.974952555838968e-9
1019,-0.01585566549921823,-9.974955141797968e-9,0.9794723306008752,-9.974926770973405e-9
102,-0.09305335787569834,-9.974931854147494e-9,1.027136916099985,-9.97495006806472e-9
1020,-0.0019225259833052946,-9.974954658525719e-9,0.9872969955822412,-9.974927255322475e-9
1021,-0.033643663415149114,-9.974930179859136e-9,1.0185045951498888,-9.974951739697752e-9
1022,-0.07883984891195073,-9.974929985010934e-9,1.0067279450573572,-9.97495193420794e-9
1025,-0.06365717649316809,-9.974963115732525e-9,0.940193954160566,-9.974918773867644e-9
1026,0.24465024341488523,-9.974931356231853e-9,1.0334921666321508,-9.974950565237332e-9
103,0.20827641866185054,-9.974933816148422e-9,1.000952682670822,-9.974948108607233e-9
1031,0.17234247607977873,-9.974938479848299e-9,1.007743856485065,-9.974943448490635e-9
1033,0.13531503259670963,-9.974938823250611e-9,1.0007929437120557,-9.974943105215066e-9
1034,-0.03271988826534162,-9.97494353510917e-9,1.0151686322538447,-9.974938393194807e-9
1035,-0.06845246981722586,-9.974941725632917e-9,1.020140935731256,-9.974940203152351e-9
1036,0.23421524138412428,-9.974931473666462e-9,1.0260226434211313,-9.974950447981527e-9
1037,0.23790964858793173,-9.974929681238469e-9,1.0310180322595366,-9.974952237441377e-9
1039,0.22669145779787392,-9.974929681829587e-9,0.9999977905570985,-9.974952236851321e-9
104,0.21542271804696556,-9.974934754604431e-9,1.0389067504853629,-9.974947171150938e-9
1040,0.19806581920365277,-9.974935134900567e-9,0.9999101861733539,-9.974946791219957e-9
1041,0.16862347061873398,-9.974935248998369e-9,1.000290689567116,-9.974946677227214e-9
1042,0.2783997387117552,-9.97493975958947e-9,1.024325743664816,-9.974942169126205e-9
1043,0.25030979294630956,-9.9749388144635e-9,1.0117978785577564,-9.974943113999168e-9
1044,-0.03119093845029877,-9.974947021352089e-9,1.0033838386282334,-9.974934904550009e-9
1045,-0.06762809123100554,-9.97494748612236e-9,0.9979415135158853,-9.974934439312793e-9
1046,0.2096997813953555,-9.97493329264631e-9,1.0112130294461492,-9.97494863149069e-9
1048,0.14660306116797692,-9.97493664426215e-9,1.0001958072943926,-9.974945283080301e-9
105,-0.09966139694394292,-9.974931170528532e-9,1.0379909964651775,-9.974950750653425e-9
1050,0.16003321839664028,-9.974940261047462e-9,1.0000006285955303,-9.974941667744573e-9
1052,0.1267687344596287,-9.97493538257729e-9,1.0001442008756543,-9.974946543768655e-9
1053,0.16053299457092737,-9.974946345731576e-9,0.9985390050530061,-9.97493558078772e-9
1054,0.1609058670572405,-9.974946799604786e-9,0.9978981671680748,-9.974935126507928e-9
1055,0.1756623327366965,-9.974942270387033e-9,0.9932762008839772,-9.974939658308347e-9
1056,0.14079476054733756,-9.974943462570405e-9,0.9836541194311698,-9.974938465762927e-9
1057,0.16688028186766873,-9.974951544911162e-9,0.9826699330883306,-9.974930374978151e-9
1058,-0.07362800233988834,-9.974930549414184e-9,1.0188106130390386,-9.974951370767187e-9
106,-0.09112127175076135,-9.974931648248594e-9,1.0297903716300956,-9.97495027366115e-9
1060,0.32231250966793895,-9.974936926207927e-9,1.03383465475585,-9.974945001322514e-9
1061,0.28072046427584013,-9.97493830724666e-9,1.0016093673332767,-9.974943621021464e-9
1062,0.12624299252659807,-9.974944700235573e-9,1.005218332491409,-9.974937227481736e-9
1063,0.1564221345772535,-9.974945677358397e-9,0.9967402287640608,-9.974936249699694e-9
1064,0.15638900316600116,-9.974945672390828e-9,0.9967983817239383,-9.974936254671e-9
1065,0.14632337605254292,-9.974938029159483e-9,1.0096200017240617,-9.97494389898456e-9
1066,0.11304684829932994,-9.974939025904824e-9,0.9983491045306897,-9.974942902626823e-9
1067,0.2453294498410609,-9.97492495548561e-9,1.0157652463136768,-9.974956952917443e-9
1068,0.13616967700277982,-9.974940384083165e-9,0.9999041714565301,-9.974941544721475e-9
1069,0.10583493090962867,-9.974942106247748e-9,0.9907216767788235,-9.974939822479704e-9
107,-0.07385258375679067,-9.974932509975669e-9,1.0298282646040793,-9.974949413154963e-9
1071,0.12242456697276143,-9.974943400762838e-9,0.9837216353796471,-9.974938527594843e-9
1072,0.17389722247644512,-9.974941041714829e-9,1.0027554687619074,-9.974940887116213e-9
1073,0.17414076302008502,-9.974941033247015e-9,1.0027185858069112,-9.974940895584124e-9
1074,0.1195321535291795,-9.974939319485532e-9,1.005151583266784,-9.97494260913006e-9
1075,0.11957792204311646,-9.974939424663191e-9,1.0049879162814153,-9.974942503979129e-9
1078,0.15995642714208744,-9.974938453884985e-9,1.0134195321378974,-9.9749434744436e-9
1079,0.12870549939777434,-9.974938468856013e-9,1.000412520649337,-9.974943459478551e-9
108,0.3316330905405563,-9.97493096636401e-9,1.0313042935076258,-9.974950954495826e-9
1080,0.15523157711964183,-9.974944261799774e-9,1.0034943970678083,-9.974937666163745e-9
1083,0.2985319944453773,-9.974935270620585e-9,1.0184340057063437,-9.974946655624673e-9
1084,0.27148887320083254,-9.974934063588034e-9,1.0107545256235237,-9.974947861444837e-9
1085,-0.06573408607943228,-9.97493083012965e-9,1.0042224385233547,-9.97495109051155e-9
1086,-0.0481088871489891,-9.974929173875274e-9,1.0149156203954424,-9.974952743871527e-9
1087,-0.09540708769875121,-9.974930442476687e-9,1.0003070258674045,-9.974951477526215e-9
1088,0.173890412699607,-9.974934661103667e-9,1.0181589667769588,-9.974947264558394e-9
1089,0.14636110438774216,-9.97493464806442e-9,1.0000480993109335,-9.974947277584517e-9
109,0.10817474575707794,-9.974938559556245e-9,1.007755508189517,-9.974943368813782e-9
1090,0.19490812725112316,-9.974940964413902e-9,0.9996940673222086,-9.974940964417616e-9
1092,0.17503541414151308,-9.974941211292302e-9,0.9981277605746683,-9.97494071753435e-9
1093,0.18725996862422614,-9.97493873093732e-9,1.007594568607328,-9.974943197496134e-9
1094,0.14576853864977177,-9.974942513724978e-9,0.9947388663477436,-9.97493941491494e-9
1095,0.15360930364925177,-9.974946791234803e-9,0.9877869960278629,-9.974935134885706e-9
1096,0.15622961550092201,-9.974944093815249e-9,0.9875373714556573,-9.974937834234468e-9
1097,0.13808097981005385,-9.9749440756865e-9,1.0001816142415492,-9.974937852372249e-9
1098,-0.07543638995638424,-9.974930440124079e-9,1.0128667896161934,-9.974951479874875e-9
1099,0.13588027441765343,-9.974892478627166e-9,1.038768836253695,-9.974989263300947e-9
110,0.027567668976177254,-9.974937165194648e-9,0.9988820638249226,-9.974944762485212e-9
1100,0.12441497304014644,-9.974892465851803e-9,0.9999374439047363,-9.974989275977993e-9
1102,0.11585619518527261,-9.974823124653122e-9,1.081233696909094,-9.975057706224961e-9
1103,0.11585620106844265,-9.974823124604977e-9,1.0000002663803678,-9.975057706272213e-9
1104,-0.014502017664629586,-9.974953228296853e-9,0.9770275714804514,-9.974928688519028e-9
1105,-0.018422630770644648,-9.974947037520967e-9,1.0195184217683027,-9.974934888365467e-9
1106,-0.11375640248942114,-9.97496457855294e-9,0.9724999737151272,-9.974917305689438e-9
1107,-0.11252468864761175,-9.974970749026646e-9,0.9645127524861313,-9.974911108833513e-9
1108,0.0014410693906361353,-9.974924688657551e-9,1.014531285913434,-9.974957219059295e-9
111,0.2507682281055675,-9.974941023851362e-9,1.0077233076224055,-9.974940904979875e-9
1110,0.14398544896683066,-9.974847587760865e-9,1.0514755146084276,-9.975033650325775e-9
1111,0.12614179265775466,-9.974951589685487e-9,0.9876363214863809,-9.97493033012795e-9
1112,0.08005669758009283,-9.9749586948224e-9,0.9684396744126059,-9.974923208883425e-9
1113,0.014441424270966457,-9.974941748858753e-9,1.0191851646495136,-9.97494017992365e-9
1114,-0.032564194677182086,-9.974940425673483e-9,1.0030861544059781,-9.97494150313487e-9
1115,-0.020159399560408145,-9.974931362027354e-9,1.0171315387386168,-9.974950559450707e-9
1116,-0.03054183978161883,-9.974949026392572e-9,1.0126178180837146,-9.974932897248217e-9
1117,-0.2116686935157252,-9.974983745477846e-9,0.9668255207648532,-9.974898036780606e-9
1118,-0.22182896862751295,-9.974994977789865e-9,0.9506700630369921,-9.974886717187816e-9
1119,0.00016292801237537466,-9.974927551681825e-9,0.9842690280322322,-9.974954362806838e-9
112,-0.09092566590650747,-9.974931774873543e-9,1.031032581272444,-9.974950147223014e-9
1122,0.16277919665924598,-9.97494502374322e-9,1.0006273273998045,-9.974936903772727e-9
1123,0.162880019605773,-9.974945051007557e-9,1.0004370707982975,-9.974936876490655e-9
1124,0.12400408078912972,-9.974945247819926e-9,1.004345309302081,-9.974936679546745e-9
1125,0.16938920106294414,-9.97494106893893e-9,1.0010090236386304,-9.974940859891714e-9
1126,0.16930993754920962,-9.974941079385001e-9,1.0009663005331486,-9.974940849445462e-9
1127,0.12324575177425925,-9.974944157140539e-9,0.9847882787260304,-9.974937770877214e-9
1129,0.13013816407337042,-9.97494531841816e-9,1.004819450729748,-9.974936608899818e-9
113,0.39059313886265934,-9.974939948764377e-9,1.0073480100462349,-9.974941979984818e-9
1130,0.12753229183371734,-9.974998651093154e-9,0.9713599894151538,-9.974883010916857e-9
1131,0.1703524009340377,-9.974929313183096e-9,1.0116076292072327,-9.974952604823973e-9
1132,0.1872176942067325,-9.974933987405137e-9,1.0021413905749197,-9.974947937543423e-9
1133,0.18726564742787252,-9.974934105010407e-9,1.0020419364785536,-9.974947820067918e-9
1134,0.2058861485934757,-9.974928809624485e-9,1.0344970058628846,-9.974953107427188e-9
1136,0.2900631396957733,-9.97494096441164e-9,0.9819855218220938,-9.974940964419878e-9
1137,0.3302210050147125,-9.974940964412052e-9,0.9836568641897478,-9.974940964419464e-9
1138,0.17587795513769505,-9.974937925728745e-9,0.9768233959075157,-9.974944002366002e-9
1139,0.003978670757998682,-9.974951651816772e-9,0.980154451150877,-9.974930267890846e-9
114,0.13791295008744323,-9.97493846872194e-9,1.0157132805669182,-9.974943459612571e-9
1140,0.17121902954347265,-9.974932570870138e-9,1.0295745167213477,-9.974949352342292e-9
1141,0.18936321096875752,-9.974935789318482e-9,1.0083696737896997,-9.974946137376435e-9
1142,0.2063261861474403,-9.974929974169162e-9,1.028119217351081,-9.974951945030726e-9
1143,0.1737992176342618,-9.974939311492163e-9,1.0020683635786225,-9.974942617121325e-9
1144,0.1642734004066741,-9.97493497662473e-9,1.0069442017762724,-9.974946949346619e-9
1145,-0.046489674655328994,-9.974944940313874e-9,1.0103142969041485,-9.974936987255602e-9
1147,0.14726477608999675,-9.974932790317293e-9,1.0045738947529241,-9.974949133185022e-9
1149,0.15532063189786988,-9.974929016338811e-9,1.0115327187451335,-9.974952901109942e-9
115,-0.041578528091247666,-9.974934996242458e-9,1.0125100897585475,-9.974946929747598e-9
1150,0.1518810046665338,-9.9749255316841e-9,1.0167783930445173,-9.974956378162153e-9
1151,0.1541493538476347,-9.97493192941749e-9,1.0098674352776207,-9.97494999290361e-9
1152,0.32114421017885625,-9.974935741820999e-9,1.0332141610963665,-9.974946184834528e-9
1153,0.31532262848190906,-9.974936727443849e-9,1.0282090647525752,-9.974945199955383e-9
1154,0.21353431755893093,-9.974943591789227e-9,1.0107454951381702,-9.974938336491228e-9
1155,-0.020330200576557763,-9.974925772783999e-9,1.0285526429442773,-9.974956137650466e-9
1156,-0.059198965217395795,-9.974929069040663e-9,1.0156425352638574,-9.974952848508238e-9
1158,0.13899062718099792,-9.974937252616669e-9,1.0000000000593294,-9.974944675115575e-9
1159,-0.023884168841955343,-9.974945511657676e-9,1.0191076608327159,-9.974936415522947e-9
116,0.08293195160870993,-9.974937936656262e-9,1.0071553584925077,-9.974943991443773e-9
1160,-0.15398843079940527,-9.974955552192755e-9,0.9857996922829672,-9.974926359634813e-9
1161,-0.15070062841284212,-9.974955626530634e-9,0.9863145916475176,-9.97492628512309e-9
1162,0.16496150047122754,-9.974940958991801e-9,1.0007271020230881,-9.974940969839715e-9
1165,0.12039227237707162,-9.974941477642062e-9,0.997702761930775,-9.974940451168432e-9
1166,0.054671016248836544,-9.974944640707593e-9,0.998482360756576,-9.974937287044945e-9
1168,0.036270492387214436,-9.974944762521137e-9,1.0000005286247138,-9.9749371651587e-9
1169,-0.03921641434149681,-9.974928824308562e-9,1.01840111301518,-9.974953092771542e-9
117,0.0310161122776918,-9.97493700417774e-9,1.0100609603805566,-9.97494492340245e-9
1170,-0.06095609464679888,-9.97492727242878e-9,1.0157500300596571,-9.974954641456762e-9
1171,0.14889952507426865,-9.974936090192576e-9,1.0111316031322335,-9.974945836743513e-9
1173,0.14215184576087408,-9.974933187761674e-9,1.0095045697346743,-9.974948736246127e-9
1174,0.03174509465368753,-9.974943856262678e-9,1.0102455036470779,-9.974938071901239e-9
1175,-0.010835267974860965,-9.974945302879569e-9,0.9902679181405557,-9.974936624449194e-9
1176,0.15771172698907085,-9.974945822500045e-9,0.9861411764742326,-9.974936104447111e-9
1177,0.15800215509862517,-9.974945176151125e-9,0.9873907042837928,-9.974936751264162e-9
1178,0.1778524203032236,-9.974939061012927e-9,1.0042642657928242,-9.974942867529483e-9
118,-0.01235120527048528,-9.974934303960232e-9,1.012787947530873,-9.974947621332594e-9
1180,0.1518616260189739,-9.97494448578861e-9,1.0017906187699352,-9.97493744205296e-9
1181,0.15184729461636665,-9.97494446878164e-9,1.0018691689628856,-9.97493745906947e-9
1182,0.11538863655908108,-9.974945034716956e-9,0.9943862055080259,-9.974936892791865e-9
1183,0.18896441848745693,-9.974940745135736e-9,1.0005547759825921,-9.974941183691943e-9
1184,0.1935728429150684,-9.974940964408168e-9,1.000029078016174,-9.97494096442335e-9
1185,-0.022374552358856714,-9.974944056834105e-9,1.0110079647139525,-9.974937871233982e-9
1186,-0.02192003377535258,-9.97494412172871e-9,1.0108901017434588,-9.974937806306996e-9
1187,-0.021675042831283554,-9.974944017960482e-9,1.0113643022833883,-9.97493791012668e-9
1188,-0.0758284654723606,-9.974944823703778e-9,0.9967037801902705,-9.974937103938652e-9
119,0.21053201342134642,-9.974939491470918e-9,1.0125115381468166,-9.974942437187463e-9
1191,0.1529159547061488,-9.974944302245993e-9,1.0033008494587787,-9.9749376256961e-9
1193,0.16345137738136226,-9.974943617987728e-9,1.0048407490072613,-9.974938310281681e-9
1195,0.30201212679410355,-9.974932732260252e-9,1.0266854202854874,-9.974949191166118e-9
1196,0.3043652868798391,-9.974933494612522e-9,1.0278327577004929,-9.974948429768328e-9
1197,0.1028372977031652,-9.974956066044925e-9,0.9729010631317722,-9.974925844562874e-9
12,0.15841445478855115,-9.974936093319254e-9,1.0267658012190122,-9.974945833619265e-9
120,0.02491444700583141,-9.974937277828712e-9,0.9979314597686141,-9.974944649918412e-9
1202,-0.00675993373918201,-9.974953898337208e-9,0.9782037307985496,-9.974928017129134e-9
1203,-0.07256708059606772,-9.974967015276649e-9,0.9495687907561746,-9.974914859278134e-9
1204,-0.008481438924770698,-9.974943410639066e-9,1.0140537356274328,-9.974938517714766e-9
1205,0.15483631875778608,-9.974936839497894e-9,1.0111493708237218,-9.974945087976082e-9
1206,0.1546528471206702,-9.97493448653522e-9,1.0087766109273701,-9.974947438948902e-9
1207,0.15104735468440608,-9.974940964415495e-9,1.0080942220583848,-9.974940964416021e-9
1208,-0.014104100274875865,-9.97494438662429e-9,1.0121004873425126,-9.97493754127226e-9
1209,-0.1083233194215017,-9.97496156759741e-9,0.9856173160665432,-9.974920327299021e-9
