ind,qf,qt,tm,ta,pt,pf
111,-0.06602395383085706,0.012712545452567931,1.0,0.0,-0.3054010466773803,0.318670638336514
1110,-0.1784025853884522,0.16547825305841624,1.0,0.0,0.04765140442660164,-0.04695971876979355
1111,-0.07857608657794589,0.07081029073899894,1.0,0.0,0.2062550703367561,-0.20582144523668722
1112,-0.020322131482844466,-0.03335339549316587,1.0,0.0,-0.14948368237443835,0.15065899975606367
1113,-0.02652672122050186,-0.029472157375991404,1.0,0.0,-0.015012713058390316,0.015022992724865215
1114,0.35224201518890275,-0.3547969349839564,1.0,0.0,0.20328348017578757,-0.20213891592201955
1115,0.2479501336301,-0.13739304532023408,1.0,0.0,1.277803839928452,-1.2581495931175353
1116,-0.018608825673425675,0.0008128779474209641,1.0,0.0,-0.1357473505248389,0.13604949060089136
1117,-0.01625600388299134,-0.013345942353307877,1.0,0.0,0.09381349834536737,-0.09358374585863109
1118,0.31000021086003354,-0.3081830093336411,1.0,0.0,0.37675294041006185,-0.3725245779658245
1119,0.18060609129041777,-0.14875163842070563,1.0,0.0,0.7240563723045759,-0.7000103767396836
112,-0.09016801267156425,0.0611946524885743,1.0,0.0,-0.3335867646392291,0.34236478403271997
1120,0.19442212371244005,-0.15105165240903304,1.0,0.0,1.5136064586275875,-1.5074091356534625
1121,0.041061097483440494,-0.040282736249537245,1.0,0.0,-0.2030821739349079,0.2033057949415578
1122,0.029022641757045275,-0.029384562999440218,1.0,0.0,-0.0671122592438588,0.06713988370925104
1123,-0.037226626208535965,0.0367117546065861,1.0,0.0,0.08195780054012886,-0.08192207551080118
1124,-0.013093546549144224,0.012510462329380145,1.0,0.0,0.029963588548120177,-0.02995749280953362
1125,0.12379024243214164,-0.12281915673743748,1.0,0.0,-0.1622394288406575,0.16249600827522964
1126,-0.05294146621230112,0.053433089964319745,1.0,0.0,-0.1573253609961356,0.15787900376988895
1127,0.07673104844218354,-0.07529021263356465,1.0,0.0,0.21816655154338116,-0.21735106501730533
1128,-0.03672370170577225,0.03587215528896587,1.0,0.0,-0.1016383137700724,0.10166316716302205
1129,0.09665451093717234,-0.09628371151573291,1.0,0.0,-0.1354259531413541,0.13572258300081164
113,0.04998678748942693,-0.00018189459815590663,1.0027476405210318,0.0,0.601400425988758,-0.5619919895170736
1130,0.029386058869802677,-0.029539271085951942,1.0,0.0,-0.2106104947406547,0.21076352091367637
1131,0.112927879982082,-0.11231649491714782,1.0,0.0,-0.16972312978023268,0.16991483254016598
1132,0.05631840894805343,-0.05659965205811369,1.0,0.0,-0.08197386527419959,0.08207340610132403
1133,0.08639752927274048,-0.08656275049736041,1.0,0.0,-0.05818106738745879,0.05821711512848657
1134,0.09611162236913452,-0.09363554912579451,1.0,0.0,-0.35792217419188305,0.35920406708320257
1135,0.2277299245850652,-0.2240756770659983,1.0,0.0,-0.4653731692274665,0.466684692230699
1136,0.04729499553977451,-0.04816196461524822,1.0,0.0,-0.042792443145143605,0.042822756234893164
1139,0.05417571849315363,-0.05477924177058108,1.0,0.0,-0.11861636799455544,0.11871372761366525
114,-0.0047241204817471405,0.008094781762058995,1.0,0.0,-0.6743697593190989,0.677446665674226
1141,-0.047052222340442304,0.04957364677769141,1.0,0.0,0.3550773979225129,-0.35196537496414576
1142,0.08214176253343423,-0.0816087772446396,1.0,0.0,-0.3030419203890163,0.30352420938905433
1143,-0.3053499642959273,0.3083645915869254,1.0,0.0,0.799784348022404,-0.7991762615543699
1144,0.0298732369107335,-0.030291818466561725,1.0,0.0,0.10379127568638556,-0.10369679191965277
1145,0.07112969216885581,-0.07139244944585443,1.0,0.0,-0.2014064384672335,0.20163226070160611
1146,0.01790273986887192,-0.01825066913726297,1.0,0.0,-0.14296701863797312,0.14303557856186824
1147,-0.06716924904018684,0.06737217247426415,1.0,0.0,0.11213445771218429,-0.11183115811489579
1148,-0.015192780929701144,0.01498121472545425,1.0,0.0,-0.08479644271774991,0.0848243295117004
1149,-0.09139871848046448,0.0949051642739811,1.0,0.0,0.30096138843481035,-0.3000333639465395
115,0.015315622248509901,-0.05492709211444899,1.0,0.0,-0.12379855588141364,0.12479162841474542
1150,0.03839275257995571,-0.03787441211827274,1.0,0.0,-0.29685344558398136,0.2971765880030397
1151,0.007279058579183489,-0.007826938936423698,1.0,0.0,-0.07213085916934131,0.07215087396262053
1152,0.02570439863749405,-0.030438229694483718,1.0,0.0,-0.11734967373094683,0.11743246943497504
1153,-0.04066967180957803,0.04055506193338263,1.0,0.0,0.20828647427779773,-0.20813390871930634
1154,0.08830895585405094,-0.1353769051697032,1.0,0.0,0.11237748046216138,-0.11232639469778484
1155,0.09970131502492056,-0.10401309490520749,1.0,0.0,0.06870776861071261,-0.06851590925273329
1157,-0.08912542954223279,0.07383663297686832,1.0,0.0,-0.2097383563885399,0.209835581056243
1158,-0.05960666175336244,0.060577626130654746,1.0,0.0,0.20965694791786077,-0.209436815202937
1159,0.02115538715209773,-0.021401964176743376,1.0,0.0,-0.06972562946380578,0.06980851935829
116,0.01431305785846008,-0.013749450107292232,1.0,0.0,-0.5536420527045485,0.5575520862826385
1160,0.0242565056091017,-0.024668184068883478,1.0,0.0,-0.06577102505619993,0.06589698942179785
1161,0.0650817943642423,-0.06544028970813477,1.0,0.0,-0.16804313648772878,0.16814658718342249
1163,0.10411122750485387,-0.11132779780015145,1.0,0.0,-0.275704291855655,0.27589324462684994
1164,0.04806801124442844,-0.047660213901319796,1.0,0.0,-0.1729200641345618,0.17307323818881248
1165,0.21602025866827163,-0.20909073168373368,1.0,0.0,-0.41399700626882674,0.41551568084564516
1166,0.11633586192320244,-0.11466678339646506,1.0,0.0,-0.3659368651163513,0.36626466669857966
1167,0.034296760343380056,-0.02769050229403454,1.0,0.0,-0.0891974464407279,0.08961636685389388
1168,-0.1506326222665825,0.15452164893522954,1.0,0.0,0.4565122453968972,-0.4558810335524735
1169,0.00316634360839195,-0.004006468384010239,1.0,0.0,-0.06573525589296637,0.06575766136054317
117,0.049271250900261125,-0.0611946524885743,1.0,0.0,0.3335867646392291,-0.3301437754017244
1170,0.03439569976386234,-0.034582211441400466,1.0,0.0,-0.12346262615813844,0.12364146528333773
1171,0.04154250611852284,-0.03780730728862572,1.0,0.0,-0.08138458607547486,0.08152941761813416
1172,0.1340275891864555,-0.13240916539880687,1.0,0.0,-0.17477852862602955,0.17513167903537266
1173,0.020265940919574787,-0.02265489340925202,1.0,0.0,-0.045524543403956924,0.045532571110876
1174,-0.020265940919574787,0.014254075908323642,1.0,0.0,0.045547047502363276,-0.045532571110876
1175,-0.03173944397481172,0.030992200105797403,1.0,0.0,-0.04395621385030837,0.0440092828617156
1177,-0.0625052750990278,0.06261371808089086,1.0,0.0,-0.13561201074640986,0.13573839993376466
1178,-0.10450917143938765,0.06809019709300952,1.0,0.0,-0.13870486267560062,0.13876566452225284
1179,0.07477782525364005,-0.07454759972153872,1.0,0.0,-0.13920245354819852,0.13975745863381792
1180,0.06624193953575344,-0.06692918311297773,1.0,0.0,0.0598639235000421,-0.05977062409390423
1181,0.02901698965772582,-0.03132843083210059,1.0,0.0,-0.07889911493284811,0.0789432448722365
1183,0.13078926194200502,-0.2044484532523208,1.0,0.0,-0.5098047620784629,0.5108462413702285
1185,0.19509490948243355,-0.21264256942375412,1.0,0.0,0.13987572284101515,-0.1396027799147236
1187,-0.012243447091352395,0.005230766191716872,1.0,0.0,-0.32145749412208263,0.3219196246618397
1188,-0.07045868998421666,0.07318874470095665,1.0,0.0,0.5190340719709265,-0.517986828163592
1189,-0.0018127499339417386,0.003406644641846984,1.0,0.0,-0.33577478454140747,0.33642570309295367
1190,-0.03283483566311575,0.03274389455986841,1.0,0.0,0.07429121671283574,-0.0742739271070686
1191,-0.08945845321854384,0.08956366409321564,1.0,0.0,-0.11976571289491166,0.11984883033677773
1192,0.03193419772862079,-0.036165126677234774,1.0,0.0,-0.0917857602336765,0.09192904445237586
1194,-0.053763194017615236,0.10904340628688784,1.0,0.0,-1.0641017096081848,1.0734015041082066
1195,0.06838906135062855,-0.05929461310450544,1.0,0.0,0.40235267871902003,-0.39977172756178764
1196,-0.04199048547536225,0.04195625902143402,1.0,0.0,0.08809871493330776,-0.08803356791485649
1197,0.09323791273288883,-0.09170951488967015,1.0,0.0,-0.3253833438361391,0.32568091189784615
1198,0.010459346534729104,-0.010971991802420814,1.0,0.0,-0.03964855287266967,0.03969549035415733
1199,0.03730746163026771,-0.036927496341766085,1.0,0.0,0.1760027585566523,-0.1757574824552133
12,1.6737918124554547,-1.5442007726450355,1.0,0.0,-4.43257451674624,4.45495020022892
120,0.07102164777648855,-0.08663167856271398,1.0,0.0,-0.6608686473423482,0.6707811391821717
1200,0.047129437982867436,-0.04719884946378704,1.0,0.0,-0.11175763176807682,0.11184915741494628
1201,0.0737945893150091,-0.07233042416613732,1.0,0.0,-0.2810735312436682,0.28140868719331863
1202,-0.0012524155519121971,0.0010939160489737334,1.0,0.0,-0.10793730881095533,0.10797686803617959
1203,-0.04685862383658723,0.046520383932053204,1.0,0.0,-0.01606244936280872,0.016072949046881824
1204,-0.2806319785755523,0.27657145658817345,1.0,0.0,0.1747986421061314,-0.17466806717980687
1205,0.011727069080065232,-0.009536021081577755,1.0,0.0,0.27417677647346345,-0.2737300299003914
1207,0.24032856565473573,-0.22006477163362465,1.0,0.0,0.9523929931355228,-0.9484721342591912
1208,0.06940049641905845,-0.07076424431232711,1.0,0.0,0.047274430525657864,-0.0471420230967777
1209,-0.006415877449625981,0.005389393618883654,1.0,0.0,-0.007197040939902432,0.007201045976758037
1210,0.032862327383368646,-0.034729012839360314,1.0,0.0,-0.024402988919641485,0.02445369768371988
1211,0.017076678556385182,-0.014253553955888034,1.0,0.0,-0.3358036059403654,0.33695262902743894
1212,0.032902768930918674,-0.03214977923188928,1.0,0.0,0.2073226460168711,-0.2068386913639272
1213,-0.018332758031623226,0.01748299985403498,1.0,0.0,-0.05974456665842568,0.05978643337109046
1214,0.014379695668445495,-0.015152623694574529,1.0,0.0,0.046448374987421125,-0.04639438218142528
1215,-0.003685511378778951,0.0024609289669931668,1.0,0.0,0.05519528104263826,-0.05503781911072211
1216,-0.07184759436422093,0.07281988763799353,1.0,0.0,0.18849766544743077,-0.18785175678655527
1217,0.016397769930266277,-0.01304850987362193,1.0,0.0,-0.13159319754027518,0.13330885543972978
1218,-0.016848633287723045,0.01668489353146907,1.0,0.0,-0.012697138299295316,0.012714483551321295
1220,-0.17946687769484135,0.17703531711970158,1.0,0.0,0.31775323468664374,-0.31736419240366187
1222,0.0019586307891693486,-0.014487156361795568,1.0,0.0,0.021716190318180943,-0.02170883977707051
1223,0.04050637000343268,-0.04452725831627051,1.0,0.0,-0.19746572994075637,0.19849058294709654
1224,0.04294916842875758,-0.04810349127143946,1.0,0.0,-0.1906684038219252,0.19182717459335372
1225,-0.00906552154908973,0.003439468153691488,1.0,0.0,0.028223794337778444,-0.028187275036955263
1227,0.03428741165363856,-0.03549567683965664,1.0,0.0,-0.2644545986219417,0.2651505104466872
1228,0.029913756825738606,-0.03572619305329215,1.0,0.0,-0.1121579828579584,0.1124660767586282
1229,-0.022497936747756603,0.009903182589852275,1.0,0.0,-0.22984403000708578,0.23180098629972404
1230,-0.044635129107479785,0.03412408844126748,1.0,0.0,-0.14521681715485368,0.14827234975300516
1231,0.009526539344636977,-0.01999786038636628,1.0,0.0,0.5245903671314571,-0.5212394462637706
1232,-0.053235503826409986,0.03990211221173479,1.0,0.0,-0.1071141204347121,0.10850314241622051
1233,0.0008405455319297993,-0.0019654869718170576,1.0,0.0,-0.047571137315909194,0.04757993624890697
1234,-0.02387440469455337,0.00807228945772175,1.0,0.0,-0.003065690841823916,0.0030802551547310197
1235,-0.0013220309995772216,-0.00768249838101821,1.0,0.0,-0.007994697750093772,0.007997092833192918
1236,-0.02073783528018915,0.01122851154142485,1.0,0.0,-0.0004908512624414089,0.0004992318336145975
1237,0.09133556849512958,-0.09431319452150237,1.0,0.0,-0.23350568596535615,0.23410974178176205
1238,0.02343791667539834,-0.031837828189939084,1.0,0.0,-0.10305510382134421,0.10329969867754786
124,0.3445501123280886,-0.30480368320847884,1.0,0.0,-1.4794501162095948,1.4850064784350232
1240,0.1618399211083522,-0.16756473396023272,1.0,0.0,-0.3517712765208071,0.35227929746390374
1241,-0.03614694139082255,0.03309814301148508,1.0,0.0,0.10210800277027457,-0.10196327851901449
1242,-0.05329845084975524,0.04810349127143946,1.0,0.0,0.1906684038219252,-0.1894805819889585
1244,0.028132563427188388,-0.025608059717226087,1.0,0.0,-0.6226781600283743,0.6241018019956877
1245,-0.007972346358231937,0.0062887146551578255,1.0,0.0,-0.011793742093657689,0.011795300512919963
1246,0.02765222478273495,-0.027071784249853077,1.0,0.0,-0.4145539137213014,0.4151546450248729
1247,0.016438409627727836,-0.017717090536865078,1.0,0.0,-0.03266823993612537,0.032675639075283335
1248,-0.02024549929147819,0.018300714086065904,1.0,0.0,-2.8561357222572768e-6,8.876421800698139e-6
1249,0.0038070896637503494,-0.007803473952187776,1.0,0.0,0.032727992043693366,-0.03268451549708403
125,0.3588474603349695,-0.3321019573236326,1.0,0.0,-1.4634044464995941,1.4647845126288497
1250,0.001373788610427358,-0.005161656385124773,1.0,0.0,0.0319699455927634,-0.031921124022711606
1251,-0.018300714086065904,-2.011451593672967e-6,1.0,0.0,-8.511248083994583e-15,2.8561357222572768e-6
1252,0.017090478882055452,-0.018201540767169535,1.0,0.0,0.00821498153979366,-0.008195966555400709
1253,-0.0065512700754419935,0.001500224308063487,1.0,0.0,-0.0009324712336334547,0.0009331269697945067
1254,-0.010539208806613458,0.0065099496748763615,1.0,0.0,-0.007259151279730982,0.007262839585606202
1255,-0.06529851402297414,0.06274396120670676,1.0,0.0,-0.22979628164549676,0.23103412610821292
1256,0.06529851402297414,-0.06723908315186954,1.0,0.0,0.23210933081757132,-0.23103412610821292
1257,0.07139385547273512,-0.07538025075312586,1.0,0.0,0.24098163785464605,-0.2384037838146989
1260,-0.04378848019982472,0.039640949013023695,1.0,0.0,-0.6096143343083851,0.6136995572925017
1261,-0.004966147338653172,-0.02699718078214255,1.0,0.0,0.11407042359221349,-0.11346632065949534
1262,0.010339958466563272,-0.01686394203557017,1.0,0.0,0.0648401175766384,-0.06479129951817761
1263,-0.01705936430132836,-0.03993435730521428,1.0,0.0,0.04701802256634933,-0.04683254591197409
1264,0.08580756121585088,-0.0901309269017774,1.0,0.0,-0.27308779379079,0.2731533452146709
1267,-0.00672684986658857,0.004087420002910584,1.0,0.0,-0.003959091390936483,0.003959298471564539
1268,0.0296640485758125,-0.033491529629081564,1.0,0.0,-0.15352256011703225,0.15391395622730927
1269,0.012610163357344963,-0.021071443828891475,1.0,0.0,-0.1311008283116363,0.1314275792687221
127,-0.07580049967342166,-0.34164249966613064,1.0,0.0,0.5330056564109741,-0.5225636957499024
1270,0.10652503354147595,-0.11091280816064111,1.0,0.0,0.10779335159169978,-0.10731607712346253
1271,-0.031790058977063496,0.030582583107447242,1.0,0.0,0.09571905446715473,-0.09568346157730781
1272,-0.04207816633304566,-0.026495841985277588,1.0,0.0,-0.0869663410641952,0.0869875207097816
1273,0.09461266884351785,-0.09379083520816422,1.0,0.0,0.11692501098348501,-0.11643475408687218
1274,0.04356681955150078,-0.03615944692647546,1.0,0.0,0.9261423574857025,-0.9241829423550852
1275,-0.01216068899219814,0.007712206466450013,1.0,0.0,-0.08359019042978943,0.08370250674727354
1276,-0.0022742103293896658,-0.005826233436183162,1.0,0.0,-0.06069878482088555,0.06080295073034566
1277,0.2504663417665434,-0.1588650522293877,1.0,0.0,2.191248662451929,-2.171924575367712
1278,0.0007697646190409782,-0.003084962698317547,1.0,0.0,-0.0900857312967212,0.09011696146316892
1279,0.0013994408467151117,-0.0033516152160322945,1.0,0.0,0.027611496895459293,-0.02760901381700152
128,-0.03715296522249243,0.032317021996810476,1.0,0.0,-0.3070578836367811,0.30806518087483387
1280,-0.00031334719186174476,-0.0016271515931863736,1.0,0.0,0.03032597917413333,-0.030323162560295238
1281,-0.0028902128843326857,-0.012085885067914965,1.0,0.0,0.023325217975091045,-0.023207789338106747
1282,0.004373678601464951,-0.005387508480158588,1.0,0.0,-0.06011911967757494,0.0602649724546984
1283,0.009796411241556311,-0.011363528103684486,1.0,0.0,0.045464949501709824,-0.045452835449376006
1284,-0.02060684539951293,0.018982608726368262,1.0,0.0,0.05410564834418088,-0.054085752355166
1285,0.04485505773276605,-0.05019070770195296,1.0,0.0,-0.10773989714280287,0.10805761061532242
1286,0.0020888351025232133,-0.005593451971764467,1.0,0.0,-0.07671881407994181,0.07699517996745542
1287,-0.006637665594587597,0.002039262231330724,1.0,0.0,-0.03506789205432815,0.03515838249829974
1288,0.0037220183106469675,-0.008859650970001244,1.0,0.0,-0.03512260271016641,0.03516733829058174
1289,-0.012030909082072942,0.010603973155659648,1.0,0.0,0.03257999193290776,-0.032576064325743156
129,0.01190938576171867,-0.009949499138285663,1.0,0.0,-0.5269137910544005,0.5345062606751229
1290,0.014806493224718545,-0.03478025562418378,1.0,0.0,0.11911781463217741,-0.11713849547980755
1291,0.00994498647146178,-0.015893793393955045,1.0,0.0,-0.1861051614568755,0.18618112873276457
