ind,qf,qt,tm,ta,pt,pf
1062,-0.1714157238470519,-0.1383173600670096,1.0,0.0,0.3191320104460623,-0.3184455782233103
1063,-0.02086605619583858,0.008186038744585034,1.0,0.0,0.04721912596924797,-0.04717684072008571
1064,-0.13128368978647612,0.0927679026206346,1.0,0.0,-0.026062268576943857,0.02680496622770275
1065,0.12988231544329984,-0.1480539341317318,1.0,0.0,0.18031215762595285,-0.17795286097783405
1066,-0.01618172793790001,-5.263086533139478e-7,1.0,0.0,-8.881784362459623e-16,2.5499815151417947e-6
1067,0.038034233323447665,-0.10398499755222101,1.0,0.0,0.013086208840974157,-0.01263492774433461
1068,-0.09278855410634555,0.07734406292862915,1.0,0.0,-0.10473736720562826,0.10546713849116057
1069,-0.07540774942148584,0.009506040356947531,1.0,0.0,0.009553345129497947,-0.009234448833204444
107,-0.10046802770397752,-0.07029507768078617,1.0,0.0,-0.058534497857223755,0.058541010565013096
1071,0.31264081623033196,-0.3112009495032004,1.0,0.0,-0.42453672670225473,0.4256670654010426
1073,0.013001532766341901,-0.01920084008467174,1.0,0.0,-0.007419458456076848,0.007424051625126476
1074,-0.010754794729812509,-0.008101462114355775,1.0,0.0,-0.010425985185708166,0.010430729367168264
1075,-0.0022467380365293935,-0.04383854537666599,1.0,0.0,0.01791061331418092,-0.01785478099229474
1076,-0.024016537004872076,0.009613629044130411,1.0,0.0,-0.019068834361542806,0.01908285242413181
1077,0.061267360738843445,-0.05544233138665392,1.0,0.0,-0.16646497286060544,0.1669312714058814
1078,-0.06696299211826617,0.04717382282968892,1.0,0.0,0.0768939439790989,-0.076673426686964
1079,0.01936418474202937,-0.04510316813440539,1.0,0.0,0.04792685972670017,-0.04777315815503077
108,-0.18484335544684422,-0.2303294632184861,1.0,0.0,0.5550584506183336,-0.5535908525068267
1080,0.03114355509554246,-0.0407317635255832,1.0,0.0,0.02899720203227756,-0.028971741726049983
1081,0.019201744995573318,-0.03648818306320126,1.0,0.0,-0.028105100054663924,0.028139188923510344
1082,0.019475242517612474,-0.03429467061262795,1.0,0.0,0.012782566814829857,-0.01276508870411261
1083,-0.019752860969940705,0.016462971642526587,1.0,0.0,0.06558254763268548,-0.06556255946898693
1084,0.02368052837198877,-0.03131021355096551,1.0,0.0,-0.06462237919490932,0.06467826466644097
1085,-0.0429021979173493,0.03667438129003808,1.0,0.0,-0.3156168340129028,0.3171039841005817
1086,0.03520782045722916,-0.03711120153845702,1.0,0.0,0.32818402931255375,-0.3276679173980422
1087,-0.03316673735868281,0.026359174332558463,1.0,0.0,-0.30393292460302784,0.3055919577207529
1088,-0.010875323309072944,0.009538907574123427,1.0,0.0,-0.29620221077235886,0.29650500968193766
1089,0.05086998149963581,-0.06841037809887057,1.0,0.0,0.2893616037172193,-0.28441593482029875
109,-0.10183174659891107,0.05584623140863186,1.0,0.0,0.01743415849417586,-0.016869912855794086
1090,-0.09348132522645664,0.03863629597418954,1.0,0.0,-0.4810781112426051,0.487777085568839
1092,-0.006442059304105715,-0.0010919736432427108,1.0,0.0,0.10599986573974539,-0.10589114601137647
1093,0.028676715239628343,-0.02769926499765458,1.0,0.0,-0.16238324347845262,0.16268866050675676
1094,0.0069097518637251925,-0.02569786147667051,1.0,0.0,0.08427772862875124,-0.08418074710484967
1095,-0.05252769798082515,0.03401691500763897,1.0,0.0,-0.29744888217550086,0.3007279707243156
1096,-0.02840766776785478,-0.011332476035598687,1.0,0.0,-0.04743027359730813,0.04763852435296673
1097,0.05699859273837097,-0.061121278824073255,1.0,0.0,0.13847884263479418,-0.13832638347566142
1098,-0.10006400665176665,0.08932856116615533,1.0,0.0,-0.021267109340556322,0.02142049089371876
1099,0.021212291738823604,-0.029412417977985293,1.0,0.0,-0.1538648305030763,0.15405267936026673
110,-0.10705205549816026,0.0560117919026669,1.0,0.0,-0.0008759689435929573,0.0015024900363411677
1100,-0.07986996556598903,0.06105292866773023,1.0,0.0,-0.1184418650109623,0.11908832190045363
1101,-0.05260708971972035,0.03118334651436157,1.0,0.0,-0.03363957404681469,0.033765140742869536
1102,-0.02945831258527284,-0.0005299668375925349,1.0,0.0,-0.019763268211183623,0.019806827942852365
1103,0.04326458411481066,-0.05272869751256978,1.0,0.0,-0.10258424712975686,0.10269837049342005
1104,0.07152980969394863,-0.0794912180307932,1.0,0.0,-0.12444871582833683,0.12462131432178401
1105,0.028400104290491713,-0.03454331359354771,1.0,0.0,-0.1347818284549216,0.1350060323724148
1106,0.02028684658359979,-0.028313221456041246,1.0,0.0,-0.04876780319548074,0.04881761682438674
1107,0.012062265366829741,-0.017212085102112303,1.0,0.0,-0.04703542426256157,0.047061466097186706
1108,-0.006654533394198325,-0.0016731477038456092,1.0,0.0,-0.004137665561784313,0.004137907474071729
1109,-0.03140585649967296,0.028734565850808053,1.0,0.0,0.017774213713608725,-0.017771220850133933
111,-0.07610063262518897,-0.006578766364003532,1.0,0.0,-0.0011396455559754227,0.0013262357580310893
1110,-0.0838787642641558,0.0726247759527301,1.0,0.0,0.21687881857300279,-0.21572444079253936
1111,-0.055245160566309105,0.04569523564484263,1.0,0.0,0.06724915462186344,-0.06718511928049398
1112,-0.01601805845057908,-0.043722490389207745,1.0,0.0,0.00815761654415098,-0.008144006651346515
1113,0.0027912101644962588,-0.05640313287877959,1.0,0.0,0.10316126006174352,-0.10264567276556101
1114,0.08173281962770783,-0.08798804456778724,1.0,0.0,-0.22800224452089882,0.22841151563011705
1115,0.016331123222978715,-0.04253348718575544,1.0,0.0,0.0023250633318299555,-0.0023145539416639907
1116,-0.05765585871475572,0.04241212866821054,1.0,0.0,-0.20985186412598167,0.21061664267844252
1117,0.025016086991018326,-0.05112474560850627,1.0,0.0,0.18037084457113725,-0.17948536664948303
1118,0.05770932232250378,-0.06484400159587433,1.0,0.0,-0.10878120892223296,0.10905951610532898
1119,-0.0212603854641211,0.0018181007831536988,1.0,0.0,0.11903459854557553,-0.11839361190437749
112,-0.06762992806488863,0.019304022779015422,1.0,0.0,-0.017164040547378204,0.017347874674239285
1120,0.03149583726160812,-0.036701551907430054,1.0,0.0,0.10680025914323385,-0.10676616695852371
1121,0.028344998642322948,-0.028254078363792377,1.0,0.0,-0.142789874503168,0.14289963397675506
1122,0.018580221287204688,-0.019031702981807695,1.0,0.0,-0.04578102561302289,0.045793733314023956
1123,-0.02429211036082638,0.023524936372054526,1.0,0.0,0.05620231069627844,-0.05618570066994881
1124,-0.009758068804794321,0.00916285796079235,1.0,0.0,0.022437375888455683,-0.02243395160931175
1125,0.0819963425034716,-0.08178637040848777,1.0,0.0,-0.12051332371316699,0.12064571869742796
1126,-0.035532142171781946,0.03526702765300244,1.0,0.0,-0.08642689666906267,0.08660297848560655
1127,0.05263571712996683,-0.052653953502531284,1.0,0.0,0.1254094381569357,-0.12512409202071148
1128,-0.030958829278641374,0.029974330151311575,1.0,0.0,-0.025213300271922708,0.02521666658711746
1129,0.06379873583804416,-0.0637890158991031,1.0,0.0,-0.11375300110945025,0.1139368622530548
113,0.011027113738355505,-0.07814351048812448,1.006529109139076,0.0,0.05873225905424354,-0.05805609664847644
1130,0.019403343446770364,-0.01989860001040788,1.0,0.0,-0.16340974257662172,0.16350216880355803
1131,0.07559485903404832,-0.07554494821362867,1.0,0.0,-0.12472180317975759,0.1248209460649982
1132,0.03417618420178731,-0.034681480096857155,1.0,0.0,-0.04210874848414493,0.042138737465471934
1133,0.058644345681697664,-0.058916851398837504,1.0,0.0,-0.04637945334735703,0.046398191010964686
1134,0.03782557053719339,-0.03769216913034635,1.0,0.0,-0.24946045402270994,0.250053441964966
1135,0.1427057624265955,-0.14153365816913993,1.0,0.0,-0.3259611641863804,0.3265792636799068
1136,0.0362913946239007,-0.0372195334154584,1.0,0.0,-0.030279348049152627,0.030296071947629902
1139,0.03600256203651271,-0.036717486345983645,1.0,0.0,-0.08334274779627675,0.08338947411643285
114,-0.12330139065136339,0.11674057141543823,1.0,0.0,-0.10435069981537304,0.1045380773001731
1141,-0.002319703112228509,0.000992891024681221,1.0,0.0,0.24343113657294668,-0.24199845124121475
1142,0.02997378566509995,-0.03029075536703582,1.0,0.0,-0.21100830575333082,0.21122908364899137
1143,-0.16857214166500112,0.16945351825420252,1.0,0.0,0.5531593576114745,-0.5528817489980823
1144,0.019057801579983498,-0.019773154052459333,1.0,0.0,0.06747889687289678,-0.06743873365881446
1145,0.034204634114012505,-0.03487060954526389,1.0,0.0,-0.14042630255015454,0.14052922266612614
1146,-0.0027386212266143554,0.0022702626845551924,1.0,0.0,-0.09935267703592497,0.09938507877281472
1147,-0.04536060128588872,0.04535119376576349,1.0,0.0,0.07866798188214581,-0.07852190059561945
1148,-0.025416565249011317,0.025121443649501845,1.0,0.0,-0.05847067431906701,0.05848581994641934
1149,-0.03198501928012642,0.03297317788498179,1.0,0.0,0.21437087364791182,-0.2139325442114475
115,-0.03863458753510677,-0.00015662497254577735,1.0,0.0,0.029886251154006317,-0.029804558322643542
1150,-0.018900098828645757,0.01874325207509134,1.0,0.0,-0.21066520489968812,0.2108251727811293
1151,-0.00041126365393899175,-0.00017026709700246917,1.0,0.0,-0.04938947869484714,0.04939867273709669
1152,-0.0018952680610594074,-0.0029974248215300257,1.0,0.0,-0.08189716513867018,0.08193492738187705
1153,-0.0030904597193036685,0.0026975188874031183,1.0,0.0,0.14444638240961366,-0.14437625888327416
1154,0.11757153111786506,-0.1651575593207708,1.0,0.0,0.08473822760358991,-0.08468363628730109
1155,0.11195770978450119,-0.11633909522072393,1.0,0.0,0.04246269415338602,-0.04227619991247717
1157,-0.13891431076654248,0.12334373599133605,1.0,0.0,-0.15314164453021872,0.15321889824179016
1158,-0.006718943298321952,0.006971741867891978,1.0,0.0,0.15209412009705497,-0.15198765183515922
1159,0.01422628404260442,-0.014542709984213139,1.0,0.0,-0.04899746351282775,0.049038484881915964
116,-0.08099042210799422,0.06773666084196385,1.0,0.0,-0.07511483845137511,0.07526984439439358
1160,0.016358637776119067,-0.01687670336976974,1.0,0.0,-0.046215143401140045,0.04627734164815086
1161,0.046139153988593175,-0.04679171878042025,1.0,0.0,-0.12382734036984622,0.12388351192351643
1163,0.06694900707370148,-0.07467045721937719,1.0,0.0,-0.19509926991481694,0.19519296910413192
1164,0.03660973776249956,-0.03662023904805762,1.0,0.0,-0.1307516479909435,0.130840132373105
1165,0.10393941545568311,-0.1010443550478718,1.0,0.0,-0.29887920312944855,0.29958205636376484
1166,0.04278162103612114,-0.042091537887229045,1.0,0.0,-0.26185733190654714,0.26201320083602286
1167,0.021055705873839124,-0.019469511036823952,1.0,0.0,-0.06271575175826238,0.06291599633441344
1168,-0.06383732690996027,0.06557804944485723,1.0,0.0,0.32522837221756307,-0.32492919717043633
1169,0.00464742726870468,-0.0055266201923818824,1.0,0.0,-0.05198079737276666,0.051995016633484346
117,9.013199725493157e-5,-0.019304022779015422,1.0,0.0,0.017164040547378204,-0.017150888299819523
1170,0.023385044665971782,-0.024082960716040585,1.0,0.0,-0.08816688642630353,0.08825822109102638
1171,0.028335107825601343,-0.026582753130017126,1.0,0.0,-0.05722243966535648,0.057294324404641196
1172,0.07653559293722366,-0.07615036266465755,1.0,0.0,-0.10628914557682018,0.10641606910153982
1173,0.013265530347394267,-0.01564218772925715,1.0,0.0,-0.03197344202367696,0.031977401769063746
1174,-0.013265530347394267,0.007319916073602594,1.0,0.0,0.03198439592894513,-0.031977401769063746
1175,-0.02398638365848652,0.02321756900562904,1.0,0.0,-0.03182892093807345,0.03185791865398994
1177,-0.04396098436427465,0.043839838418942456,1.0,0.0,-0.09979075631870997,0.09985911871670285
1178,-0.07534261681177419,0.039328836277598825,1.0,0.0,-0.10258084245707143,0.10261278264298085
1179,0.04953684990565156,-0.04974113707888038,1.0,0.0,-0.0978138506335138,0.09808275274366425
1180,0.029354800564343336,-0.03049288993010156,1.0,0.0,0.02072763374136442,-0.020712123040880062
1181,0.017856378468649115,-0.020212526957323174,1.0,0.0,-0.05540448944618677,0.055426031547202506
1183,0.07031063878386543,-0.146810751436459,1.0,0.0,-0.361178738809493,0.3616954824203662
1185,0.10992861721146274,-0.1284129927730687,1.0,0.0,-0.005710703649158071,0.00577468422675598
1187,-0.0031907055053990454,-0.00556284215590277,1.0,0.0,-0.18268779112185074,0.18283710374737983
1188,-0.05066065122077618,0.04947993826590487,1.0,0.0,0.321002692545239,-0.32059845697297024
1189,0.006685100747045846,-0.006549766370397968,1.0,0.0,-0.19608278154847256,0.19630497344539102
1190,-0.021805563068574736,0.02166264653245416,1.0,0.0,0.05532499435596082,-0.055315715688470206
1191,-0.04939600515993536,0.04926414785231013,1.0,0.0,-0.04442333277690775,0.04443971785559568
1192,0.019908268127602866,-0.024292938692743724,1.0,0.0,-0.06448783403089892,0.06455723294729655
1194,-0.03961381792860907,0.054434212087412365,1.0,0.0,-0.56354649220674,0.5661639656153762
1195,0.0381101846643609,-0.03618066811110365,1.0,0.0,0.21912365325843755,-0.21834706523069417
1196,-0.028435935981917616,0.02831511922434653,1.0,0.0,0.06187063602030278,-0.061838842513742824
1197,0.06334452892196146,-0.06279304631369602,1.0,0.0,-0.2137410062168747,0.2138704568942358
1198,0.007000587703886506,-0.007547073909256818,1.0,0.0,-0.02787454328634932,0.027897694928277875
1199,0.019056134651693094,-0.019264828751108628,1.0,0.0,0.08736562609038867,-0.08730472205404362
12,-0.8500482971626099,0.7482168815696412,1.0,0.0,0.8265397022428829,-0.8254091737546586
120,-0.10795010554775084,0.052906135089475496,1.0,0.0,-0.13811472386635526,0.13861098389680437
1200,0.03115346144426041,-0.03148413007443767,1.0,0.0,-0.08165513538582642,0.08170282388883685
1201,0.05043492299510951,-0.050051060890520936,1.0,0.0,-0.18269128662210768,0.18283403418346783
1202,0.0021184025765036817,-0.0024496001257413927,1.0,0.0,-0.061195073248767676,0.0612078031314546
1203,-0.02849690825527326,0.028122541832490792,1.0,0.0,0.0033381299254963692,-0.0033346296759012607
1204,-0.16641269683423984,0.15876691637798968,1.0,0.0,0.17690197157098317,-0.1768316647372639
1205,0.002249405172090577,-0.001950360468316716,1.0,0.0,0.1561882157994627,-0.15604272388936818
1207,0.1398371169012443,-0.1370914145007529,1.0,0.0,0.42854542310722865,-0.42770755990959425
1208,0.042272007020125284,-0.04418177294483553,1.0,0.0,0.004126310834259786,-0.004091086254356902
1209,-0.004809314043955075,0.003789344715760142,1.0,0.0,-0.005060322363386358,0.005062379649875131
1210,0.01863638746608931,-0.02054754730422399,1.0,0.0,-0.026149109880082864,0.026180520941593136
1211,0.014077353756117744,-0.013483149815208517,1.0,0.0,-0.19755342524386768,0.1979547993778213
1212,0.01690631352350305,-0.017136185741283814,1.0,0.0,0.10731561965212316,-0.10718496917702632
1213,-0.010819671180554087,0.009888596256494754,1.0,0.0,-0.032959257473081476,0.03297216661275489
1214,0.00731945820397591,-0.008203263411020966,1.0,0.0,0.023612071678103034,-0.023597950472378417
1215,-0.0031672089248219707,0.0017739394404961855,1.0,0.0,0.03544790217956156,-0.03538254418584066
1216,-0.04833762090964242,0.0483650046995006,1.0,0.0,0.12897302147635892,-0.12867013447043724
1217,0.010588006232678228,-0.008992169160247924,1.0,0.0,-0.09249488892605771,0.09333743577562996
1218,-0.012043353969535597,0.01186677592826124,1.0,0.0,-0.00892895908294052,0.008937638755556527
1220,-0.11487004002285958,0.11193180995467866,1.0,0.0,0.22389474221423072,-0.2237083680196474
1222,0.0014053938075853265,-0.013852630643937953,1.0,0.0,0.015325537029932152,-0.015321507272877668
1223,0.017830197077063792,-0.023299249142384473,1.0,0.0,-0.13874176637875343,0.1392386458162931
1224,0.022189296796586457,-0.029037323960794264,1.0,0.0,-0.13420003751103926,0.134762270938145
1225,-0.006170475045212212,0.0005600302695128774,1.0,0.0,0.019893853859276715,-0.019875916328929488
1227,0.028032106820090472,-0.0300777593026452,1.0,0.0,-0.19358036735703812,0.19395308509746897
1228,-0.008554952031423724,0.003893420132334068,1.0,0.0,-0.18294038015022648,0.18369391237088253
1229,0.0024215383664396737,-0.01825243371930658,1.0,0.0,0.018292545369341665,-0.018275898487770458
1230,-0.00874476227960993,-0.005410162731288243,1.0,0.0,0.08223412177386386,-0.08133263010591844
1231,-0.03328212060977868,-1.964321894474056e-6,1.0,0.0,2.2582002744305216e-8,3.524751652430974e-6
1232,-0.011684215681640986,-0.0019695576610894413,1.0,0.0,0.10500574555102332,-0.10389284082632273
1233,0.02659079201836994,-0.027685488751238222,1.0,0.0,0.06987766823518646,-0.06985593250326562
1234,0.011453182872015398,-0.02566020919743757,1.0,0.0,0.10701950797584146,-0.10637822265704376
1235,-0.0036214071434512315,-0.005422365246410197,1.0,0.0,-0.005642717913585397,0.005643769886963119
1236,0.011832848557142181,-0.020491818817506932,1.0,0.0,0.1034518465747201,-0.10309571133280504
1237,0.05739754186103268,-0.06208587873491634,1.0,0.0,-0.1648205344721171,0.1651120282735781
1238,0.01198768789659972,-0.020948761966372246,1.0,0.0,-0.07252995445791166,0.07264787043730489
124,0.05115231105373648,-0.06272541728385633,1.0,0.0,-0.3092853639718084,0.3095368193624645
1240,0.1023251507709738,-0.10943196330379035,1.0,0.0,-0.24805184705890038,0.24829499394988255
1241,-0.025117562131994505,0.02183816292436258,1.0,0.0,0.07186149118905057,-0.07179099034014157
1242,-0.03589109319675514,0.029037323960794264,1.0,0.0,0.13420003751103926,-0.1336207986298766
1244,0.01886477076067944,-0.018266472929936065,1.0,0.0,-0.4394899974219662,0.4401988796141519
1245,-0.006122031076510459,0.0044386221902722785,1.0,0.0,-0.008324112037795027,0.008324910151029229
1246,0.018672999689061387,-0.018915357894679484,1.0,0.0,-0.2925962159716514,0.29289529986278223
1247,0.013921180095932077,-0.015216409609280935,1.0,0.0,-0.023069889048480473,0.02307392753415443
1248,-0.020318715578394177,0.01836689720619937,1.0,0.0,-2.8664647114236126e-6,8.908522687850292e-6
1249,0.006397535482462101,-0.010474828195568463,1.0,0.0,0.023106588439097315,-0.02308283605684228
125,0.056143876109980916,-0.05819473531071131,1.0,0.0,-0.30554757929123494,0.3056099214123989
1250,0.003801315330368657,-0.007679680286831863,1.0,0.0,0.02253778815627096,-0.02251228219359157
1251,-0.01836689720619937,-2.0187366566344813e-6,1.0,0.0,-8.57647284967529e-15,2.8664647114236126e-6
1252,0.007201275508309467,-0.008469166520612772,1.0,0.0,0.008214185096960182,-0.00820766106117621
1253,-0.006032494685197097,0.0010596543962099823,1.0,0.0,-0.0006580704083139572,0.0006585777910933086
1254,-0.0011687808231123694,-0.0027993433193550855,1.0,0.0,-0.00754736033418978,0.007549083270082901
1255,-0.03015612826393001,0.024083554336109786,1.0,0.0,-0.010797312387652762,0.01081594417307425
1256,0.03015612826393001,-0.03522616427508974,1.0,0.0,0.010838245225957338,-0.01081594417307425
1257,0.025863623806270605,-0.03674851437916688,1.0,0.0,0.010607402880630454,-0.010562025916594288
1260,-0.029468958487284366,0.013157198832459027,1.0,0.0,-0.2690643250130161,0.2698647200209334
1261,-0.013072089568874217,-0.019474347113641658,1.0,0.0,0.03628077662622563,-0.03621869636422183
1262,0.0005024722200886992,-0.007182176579478064,1.0,0.0,0.026127547592054563,-0.02611975429161755
1263,-0.0043975784342916635,-0.05209957954196026,1.0,0.0,0.052899293055002544,-0.052631042736134115
1264,0.03265687568632959,-0.03671470407877581,1.0,0.0,-0.37049335704915254,0.37060419734007294
1267,0.011358833642717283,-0.013826839803513081,1.0,0.0,-0.0834929924504991,0.08352607562332726
1268,0.012201122856832768,-0.016566247940383607,1.0,0.0,-0.10841193287654197,0.10860306454383081
1269,0.0009192003851476225,-0.009798925459082092,1.0,0.0,-0.09216683988738784,0.09232675913323422
127,-0.05871177338357709,-0.4157032931609459,1.0,0.0,0.10017123379910967,-0.09868173362649273
1270,0.054502367178058286,-0.059951791291759454,1.0,0.0,-0.03270916966649818,0.03279836948272953
1271,0.011413219817311127,-0.01272058148412642,1.0,0.0,-0.022920579349383595,0.0229229505964914
1272,-0.05205866192835689,-0.01836264122385124,1.0,0.0,-0.061371455164572854,0.06138273104026005
1273,0.05317613493455363,-0.05359862236046991,1.0,0.0,-0.005118112455812154,0.005181143558843204
1274,-0.18893245081402002,0.19051877064622394,1.0,0.0,0.4814760274640432,-0.4808613899878973
1275,-0.015626324556303816,0.011047492758680768,1.0,0.0,-0.05891829370014737,0.058976326193784345
1276,-0.004940385885299244,-0.003264024258260326,1.0,0.0,-0.04284858024673925,0.04290062095797532
1277,-0.047108224614841286,0.05102963707537738,1.0,0.0,0.563268043369291,-0.561977476314121
1278,-0.001181188583918068,-0.0011991419089994045,1.0,0.0,-0.06357229184750586,0.06358789917317052
1279,0.0010927004078105952,-0.003036282113919402,1.0,0.0,0.01948461941762075,-0.019483369146918027
128,-0.07877644084353988,0.07177100412856006,1.0,0.0,-0.0572035418632221,0.05730376494416369
1280,-9.71494250144843e-5,-0.0018430717956526058,1.0,0.0,0.021399526941347273,-0.021398117208451528
1281,-0.0020103359709191674,-0.0129901425568865,1.0,0.0,0.016441714981774262,-0.016379113620649373
1282,0.0019426497982057314,-0.004157713242180088,1.0,0.0,-0.04240409525957172,0.042476578718373105
1283,0.0065633384765333615,-0.008144449871159922,1.0,0.0,0.03149960342960442,-0.03149377282243166
1284,-0.013871246300713035,0.012226744248136757,1.0,0.0,0.03876008983314879,-0.03875003852315916
1285,0.024710697811543527,-0.030505995167358663,1.0,0.0,-0.076759924479352,0.07691232944693753
1286,-0.002427818789054666,-0.0012086789659928833,1.0,0.0,-0.0532737723893305,0.05340675005423905
1287,-0.007330276931874705,0.0026878988160565537,1.0,0.0,-0.02390113719583017,0.023944287315216087
1288,-0.0009117646841681886,-0.004271394525156964,1.0,0.0,-0.02478178359405562,0.024803404383474264
1289,-0.008363303227800361,0.006923235516276383,1.0,0.0,0.022987251294637787,-0.022985319334566573
129,-0.10577317786399022,0.07751726583098316,1.0,0.0,-0.10855338341553335,0.10912320018595553
