ind,alpha_g,qg,pg
135,2.4205697319259143e-8,-1.2227644777136742e-9,4.293258936127573e-9
136,0.9999999973413117,-0.007014231831456677,0.010802218794901279
137,-2.7181329174313897e-9,-2.6630866696509893e-9,-9.786710908725719e-9
138,-2.7808335591291285e-9,-2.6629476364776987e-9,-9.78827535483179e-9
139,-2.735525927233833e-9,-2.659801734927303e-9,-9.787140222122964e-9
14,0.9999999974704828,0.017837959746453688,0.39306765249233194
140,-2.7677408941031685e-9,-2.65827959316426e-9,-9.78794492914669e-9
141,-2.7712100114043825e-9,-1.870636474682628e-9,-9.788198643348751e-9
142,-2.7867101390917325e-9,-1.875950474886153e-9,-9.788590892872563e-9
143,-2.7134923383296258e-9,-1.8776345875315105e-9,-9.786754383059564e-9
144,-2.696787567530194e-9,-1.87858321760753e-9,-9.786344399771137e-9
145,1.6206688664765748e-8,-7.58465547790299e-10,2.496841478233591e-9
146,-1.8510389017649051e-9,-1.6313341091204637e-9,-9.83419604056468e-9
147,-1.852105637188105e-9,-1.631686322284092e-9,-9.833560697628992e-9
148,-1.848802036872337e-9,-1.631424990118682e-9,-9.83498115808788e-9
149,-2.8191364074859576e-9,8.414513389533083e-10,-9.840934295150282e-9
15,0.9999999976329363,-0.5767168976970302,0.6081380466221338
150,-2.8298063817586383e-9,8.379318484679693e-10,-9.84048675122429e-9
151,-2.8277038627415866e-9,8.376511276123945e-10,-9.840585306452168e-9
152,-1.882822553028944e-9,-2.1452854693821838e-9,-9.843570537030908e-9
153,-1.870142330846643e-9,-2.144683299016355e-9,-9.84396766313356e-9
154,-1.891631629269459e-9,-2.1453259276717876e-9,-9.843277702659389e-9
155,-2.493945993344245e-9,-2.478191419407962e-9,-9.83962493606039e-9
156,-3.3506004409189653e-9,-2.673801155896268e-9,-9.826793201086354e-9
157,-2.9664171757027798e-9,-7.423706827963134e-10,-9.798906835379002e-9
158,1.0279445199997067e-8,-8.757353048142671e-11,3.982352433838144e-9
159,1.9925747387656323e-8,-8.670589785823375e-11,7.108493157968106e-9
16,0.9999999976332422,-0.5121683412464654,0.6096431169833244
160,2.680642661677618e-8,-1.2740527716499398e-9,7.248067327563145e-9
161,3.748206871857537e-8,7.846133662711498e-11,1.1117842623484417e-8
162,1.23455697317386e-8,5.016030575973696e-11,4.481395223803087e-9
163,0.9999999974704828,-0.1210834746628396,0.2761766674838752
164,0.9999999974704827,-0.12082057456937668,0.2504165932106932
165,0.9999999974704827,-0.07627601505711105,0.20726059191044846
166,0.9999999974704844,-0.007372713253167795,0.5444181113928906
167,0.9999999974704831,0.025657368918416,0.9003583223738332
168,0.9999999975216223,0.05394411872103992,0.3786819019074286
169,-2.688742249277484e-9,-1.6307275664643601e-10,-9.808084045360558e-9
17,0.9999999976315078,-0.5205512732812887,0.5942418810094887
170,-1.9489714692744276e-9,-7.064914713217394e-10,-9.832198845584384e-9
171,-2.733557022240421e-9,-6.134788546281797e-10,-9.819455509554113e-9
172,0.9999999974685886,-0.01041119433485663,0.008214571938496673
173,0.9999999974704825,-0.026977286832359094,0.03745600270169709
174,0.9999999974704825,-0.025527575450756172,0.03690215394979812
175,0.9999999974697639,-0.015179607899385321,0.016826863630627385
176,0.9999999974698307,-0.015297666440286817,0.016667653864922163
177,0.9999999974697336,-0.015319783730504969,0.017120247166541473
178,0.9999999974704831,-0.036968297269342254,0.236352485394145
179,0.999999997470483,0.023513176459653996,0.32864436484863335
18,0.9999999974704827,-0.45984222240838996,0.6261954888483648
180,0.9999999974704826,-0.06757305632685004,0.2300413856805358
181,0.9999999974704826,-0.0665741527622482,0.2119017672489923
182,0.9999999974704826,-0.06925568669524736,0.24152262093061097
183,0.9999999978077889,0.007341542312774816,0.33765897020213237
184,0.9999999978369355,0.008825439954879078,0.36765330420816744
185,0.9999999974704828,-0.036540830582536134,0.3500192957012441
186,0.9999999974704863,-0.019236565763207432,0.6548858475375439
187,0.9999999974704856,-0.024498877397695927,0.6321825486034508
188,0.9999999974704853,-0.020928294157220813,0.633915343871989
189,0.9999999974704827,0.023422076079420498,0.2449499481910094
19,0.9999999974704828,-0.4896176884475686,0.5434053371702655
190,0.9999999974704831,-0.03296880353716885,0.4581328350130948
191,0.9999999974704836,-0.013407100915479062,0.30706462233345017
192,0.9999999974704828,-0.029054930698542373,0.15296976775616128
193,0.9999999974704828,-0.02771684089580927,0.1600690597178335
194,0.9999999974975802,-0.05000550684117626,0.16386598984490972
195,0.9999999974704828,-0.030854761428354603,0.16011600039298238
196,0.9999999974704828,-0.029480754405012393,0.16370444747242988
197,0.9999999989069548,-1.4999997643126806,0.8846852913873605
198,0.9999999974704827,0.0,0.45107443750455983
199,0.9999999974704826,0.0,0.3819370904708118
2,-4.580006238857585e-10,-7.097193863457614e-10,-9.745410197656323e-9
20,0.9999999974704828,-0.4636610960970257,0.6478232066466864
200,0.9999999977642756,-0.1999998800146069,0.4070898781170576
201,0.9999999974704827,-0.0998392679453218,0.2797808417954401
202,1.000000000974621,-1.6999998365756157,1.467490643538614
203,1.0000000018508788,-1.9999994720237233,7.321674336816301
204,0.9999999974704831,-0.5947346310947595,1.299949397007249
205,0.99999999774657,-0.1999995722293366,0.7370021625500892
207,0.9999999974704828,-0.07222714287573408,0.2705538446796083
208,0.999999998037863,-0.199999957859785,0.034069744994623084
209,0.9999999977822553,-0.09999996304436586,0.03614675016856465
21,0.9999999974704827,-0.44661580570864295,0.5988692729418607
210,0.9999999975836685,-0.026614633520424712,0.16145389938641913
211,0.9999999977032511,-0.0815191410175543,0.17342810319040558
212,0.999999997679319,-0.16069125784487587,0.16179066167072792
213,0.9999999974704825,-0.04489977350950649,0.06607574880980427
214,0.9999999974557222,0.005554011415003248,0.03577239310809569
215,0.9999999986618743,-1.4798994916213486,0.5630643122149286
216,0.9999999981215404,-0.46715047515809577,0.3513998145676439
217,0.9999999980578452,-0.31065764504605686,0.350100459451384
218,0.999999997479739,-0.19999907540094997,0.09862431977272064
219,0.9999999974704825,-0.014605098172788883,0.0506779129084389
22,0.9999999974704827,-0.4345750864688787,0.590360339321958
220,0.9999999974704827,-0.030521680943682322,0.050952029570587205
221,0.9999999974721131,0.09999456154373752,0.003948651051248324
223,0.9999999979631472,-0.3889104432448299,0.7182852332489891
224,0.9999999984218115,-0.6485168682409869,0.7522667599573607
225,0.999999997524268,-0.14176220487393704,0.289036525246588
226,0.999999997960089,-0.5468254155221498,0.7505019769595842
227,0.9999999984349313,-0.5935050695486476,0.7375614691870054
228,0.9999999977021036,-0.4253066529832748,0.28692805820753076
229,1.0000000002854332,-1.0999996673395132,0.7260668624910214
23,0.9999999974704827,-0.45069073083870603,0.6268881580406455
230,1.0000000008422825,-1.0999998221521037,0.744026454682427
231,0.9999999984413758,-0.8999995487289212,0.7419249944352793
232,0.9999999978603787,-0.8999989338026885,0.7256643901480259
233,0.9999999995663147,1.6782016983706687,0.725893188981169
234,0.9999999974704828,0.8891447008112692,0.4046189233615902
235,0.9999999996895433,-0.5999989227854742,0.741317047230331
236,0.9999999996615719,-0.8999998293934978,0.733607400465394
237,0.9999999973938126,-0.018691609545753624,0.006436381918241495
238,0.9999999972920713,0.037880502616995916,0.014385819999738668
239,0.9999999973144978,0.040459424148319954,0.012632972153654928
24,-4.890355771209955e-10,-7.389491690887308e-10,-9.743707969105723e-9
240,1.088868608977096e-8,-2.140870144299052e-9,1.5931412451785192e-9
241,1.392545670295102e-8,-2.353882063718345e-9,2.458506153780886e-9
242,2.4561001627792496e-8,-2.647486649544397e-9,8.296080162318849e-9
243,2.353012455970038e-8,9.726019939947699e-11,7.263545289019729e-9
244,2.029441724320708e-8,1.3214109288491113e-10,3.288892920761642e-9
245,1.4414979696049695e-8,6.953878894466582e-11,2.747343738411324e-9
246,5.3004831382571195e-9,0.0,1.1837433976589076e-9
247,0.011646495531047886,-0.023292983101589254,0.0052409264607407155
248,0.9999999975549512,-0.09999995661378583,0.018195063588364396
249,1.3063480423463122e-8,9.953078797377074e-11,2.2830880634288322e-9
25,-8.437872293491279e-10,-9.237921742949733e-10,-9.83878416662071e-9
250,0.9999999973935654,0.03951192354181064,0.006412939505553861
251,5.076243586416907e-9,0.0,1.1497404877782364e-9
252,7.550464417038594e-9,0.0,1.7597873641022294e-9
253,6.0756336184286625e-9,0.0,1.3761718225710319e-9
254,0.9999999974046122,0.007348802505923155,0.005444761777675555
255,0.999999999139305,-0.8999999608202911,0.08496675109670519
256,0.9999999991200359,-0.8999999608114808,0.08719980990519988
257,0.9999999976603837,-0.5999995565486433,0.06954831228731186
258,0.9999999976602819,-0.5999995565486127,0.07001784773532749
259,0.9999999974693948,-0.015472343395880063,0.006484399413985852
26,0.9999999974143439,-0.00927899330475778,0.02305319421124591
260,0.9999999974693795,-0.018367799931874824,0.006600304011026418
261,0.9999999974443418,-0.07390866522559668,0.002156325053152039
262,0.9999999973916344,-0.09506432572538603,0.0064822750886359285
263,0.9999999973520315,-0.05540464988996787,0.00958455623105388
265,0.2661203262935141,-2.4251692031310665,1.727017834379291
267,1.0000000006777374,-1.416463166661586,1.5156816037260195
268,6.252678579250763e-7,-3.5424600941430463e-6,7.879302126951378e-6
27,0.9999999974137233,-0.009088298446333092,0.02326668883326845
270,0.9999999974704832,-1.3835500159185519,5.067291347049848
271,0.999999997470483,-2.72300009539299,1.7765999178823786
272,0.999999998799264,-0.416094934794007,0.8067834636136442
273,0.9999999979580155,-0.5841279293461841,0.0826855826070309
274,0.9999999974704834,0.5668188952927949,10.299371542698552
275,1.2373171474908253e-8,-1.2177691731883863e-16,7.490860510213173e-9
276,0.28312363688520653,3.8029516329973716,25.724663951833083
277,7.410259064866862e-8,1.4784515153483987e-6,5.287169192592342e-7
278,1.0000000040037458,-9.976719289186104,5.54087387225451
279,1.4210476795966637e-8,4.9734920708041375e-8,1.9257406372979542e-8
28,0.999999997470483,-0.03733338017887689,0.20479744837207003
281,1.029436832884836e-8,-2.0714830588159842e-8,8.194011896550924e-9
282,0.42071972099909727,-4.207197110474827,0.4338920446270165
285,3.0022798133052636e-8,-2.2698194266032639e-7,6.273880610671468e-8
287,0.9999999988926274,-0.6136760014950675,0.061367606533220834
288,5.007146943097558e-8,-4.2064164180182226e-7,6.715454844760528e-8
289,2.297832629770746e-8,-5.742620104133496e-9,0.0
29,0.9999999977647906,-0.0757072715211628,0.29600252537573707
290,4.7514529901335015e-7,-4.550092120897669e-6,4.6366117292976416e-7
291,0.04484581075637849,-0.44176368844362535,0.044176377233142265
292,0.9999999910380369,-3.0242672031356226,0.3451686051655113
295,0.999999995605803,-0.9103298712227866,0.13191063724378982
299,0.9999999999427072,0.3193361941624951,1.5636929133422552
3,-4.5046858598915173e-10,-3.928845330696661e-10,-9.744433365443711e-9
30,-2.0448627576470345e-9,-1.3191891387366853e-9,-9.836934803443157e-9
301,0.9999999974704817,-0.5481374582683847,0.892702313059996
303,0.9999999975841996,0.17973317295398666,0.8421458634173077
304,1.0000000030591145,-2.9321628168486296,5.864327785337905
306,0.9999999987376434,-9.999999187995812,2.39050066525657
308,0.9999999999858449,-9.999999511033494,15.161084054857396
309,1.1539208632421474e-7,-9.126139793614337e-7,9.943696755879848e-7
31,-2.050944089979742e-9,-1.3213488520324219e-9,-9.836466997243164e-9
311,0.9999999999858448,-9.999999511033492,5.579015652031587
312,1.0000000009089443,-2.499998858909176,2.8300649128202657
313,1.0000000022431959,-9.999998904441233,3.9756599201898197
314,0.45622281561239203,-4.493829743840472,1.1170344731889639
315,0.9999999979070573,-7.999997087658099,1.229914465833137
316,0.9999999974637627,-0.7459142132610113,0.12575201902561708
318,0.9999999974704837,-7.76633236741308,42.20310073208034
319,0.9999999974704834,-7.91295365935424,7.3763248707277125
32,-2.0472287529796268e-9,-1.3192599292913287e-9,-9.836757124311848e-9
320,8.859990728099699e-8,-5.281382301330206e-7,1.5803735761755628e-6
321,0.9999999991458125,-9.999999189691263,3.9336981757167133
322,0.9999999987423659,-7.421219178948407,9.016450360141125
323,0.9999999977402737,-1.500004387016559,0.24429158249209676
327,0.9999999964767323,-0.09265466409200869,0.40937094513771033
328,0.16691387881432407,7.538809787233262e-8,5.035927225093756
329,1.4059943058116113e-8,5.272477648120786e-8,1.9989124539432212e-8
33,-2.044936558133814e-9,-1.3207626953559466e-9,-9.836931950651026e-9
330,8.483101202341773e-7,1.1019163473046818e-5,3.1121111330450734e-5
331,0.0074511314557772195,-1.0423324690976322e-5,0.2952974723893771
332,0.9999999974704813,-1.0984713389948465e-17,0.17767606947086867
333,0.9999999974704812,1.0984711187178443e-17,0.18292292670362859
34,0.9999999974704828,-0.1724119279370872,0.250527804184394
35,0.9999999974704828,-0.1559489537343994,0.24061382495540462
36,0.9999999974704827,-0.09200766831471005,0.17869817395263105
37,0.9999999974704827,-0.08038899357209792,0.18711440258378614
38,0.9999999974704827,-0.07629856073473024,0.17735557766820967
39,-5.109918217227415e-10,-7.775947803183812e-10,-9.746490348303967e-9
4,-4.573111403822637e-10,-6.947809825652426e-10,-9.745271268800815e-9
40,-5.114876419052645e-10,-7.791090125919683e-10,-9.74618490998647e-9
41,-2.6180458523568315e-9,-9.172044119290322e-11,-9.684801064349998e-9
42,-2.6041401302845286e-9,-8.328360146052351e-11,-9.684264947589162e-9
43,0.9999999974704827,-0.06894943709696195,0.24679330992380302
44,0.9999999974704827,-0.06303195572778361,0.24876839739507642
45,0.9999999974430326,0.015427577378915005,0.04947970083366637
46,0.9999999974198168,0.018144900717291464,0.08973452185665722
47,0.9999999974510524,1.1796201082904643e-7,0.011693680666549007
48,0.9999999974704826,-0.22621084206656797,0.193194238223687
49,0.9999999974905422,-0.1331574725668031,0.7026467537046881
5,0.9999999974704827,-0.01877309776460614,0.07323396288981061
50,0.9999999974704866,-0.14350230938504066,0.6824436864998156
51,0.9999999974704828,-0.1726072623462032,0.6298362247838301
52,0.9999999974704827,-0.10922704340007286,0.3668744292169172
53,0.9999999974704827,-0.09568403294171178,0.3454142078524612
54,0.9999999974704827,-0.10960497561517667,0.3398516384289706
55,-3.4361785743899183e-9,-1.2606603749692786e-10,-9.905153211944319e-9
56,-3.2777463053437686e-9,-2.8746224928038575e-10,-9.904471019516625e-9
57,-3.433731230051247e-9,-1.2637829085648606e-10,-9.90525559716597e-9
58,-2.3145089051597775e-9,-1.1097638543431276e-9,-9.908323759846235e-9
59,-2.3133419020286852e-9,-1.109418803975694e-9,-9.908341984277252e-9
6,0.9999999974704826,-0.020275666158094393,0.07246925954992424
60,-7.478668864194291e-10,-4.594219768124567e-10,-9.908499130614335e-9
61,-7.537911766379579e-10,-4.225752952055453e-10,-9.909692719813264e-9
62,-7.860942706002003e-10,-9.130767819334096e-10,-9.910915468534196e-9
63,-8.419197633188838e-10,-9.289361392113068e-10,-9.910236914438562e-9
64,-8.440135343768544e-10,-9.322738932621366e-10,-9.910196424099123e-9
65,0.9999999974704826,-0.043259142212936176,0.12254133221977953
66,0.9999999974704826,-0.016250651322046436,0.07430705074289114
67,0.9999999974704824,-0.00032352376516896957,0.036189222313249975
68,0.9999999974704826,-0.041229117522111836,0.11268207213781867
69,0.9999999974704825,-0.009751143674286783,0.060938831341094034
7,0.9999999974704827,-0.02590558553523711,0.08356588204784741
70,0.9999999974688136,-0.005258502767700968,0.056514465752805186
71,0.999999997485557,-0.1999979291834934,0.15497328633171165
72,0.9999999974832735,-0.19999755734447897,0.14729279521664293
73,0.9999999976918414,-0.00880462430156546,1.0014860399773695
74,0.9999999974704841,-0.6178075504589218,2.0356793159975926
75,0.9999999974704855,-0.6608685345140386,1.9669978154955337
76,-3.8956627418206774e-9,-2.4093515754951874e-10,-9.894225303765706e-9
77,-8.682829948185492e-10,-6.837250040854722e-10,-9.91011228588437e-9
78,-2.4272184934882545e-9,-1.6985215676988224e-10,-9.791637780511092e-9
79,-6.792735208501856e-10,-3.1219330282490477e-10,-9.801389350850941e-9
8,-4.0853198229614105e-10,-3.951102732791198e-10,-9.735712422407118e-9
80,-6.414287667340624e-10,-5.46465281973448e-10,-9.793767854758872e-9
81,-5.842548988789722e-10,-4.65099268772933e-10,-9.79590304118037e-9
82,-5.804769890306596e-10,-4.636717075145148e-10,-9.79521720109278e-9
83,-4.051486128719071e-9,-3.154778474108789e-10,-9.892808826381364e-9
84,-4.034661715731919e-9,-3.1574791147176753e-10,-9.892242423021488e-9
85,-4.133034928494588e-9,-3.144254966490484e-10,-9.895945108505267e-9
86,-4.205705059570716e-9,-3.1339090675994663e-10,-9.900495852810843e-9
87,0.9999999987095265,-0.017385842490355775,0.5648298725342481
88,0.9999999988656904,0.007617254847957797,0.7040108264363827
89,0.9999999989096771,-0.199996181147518,0.5584956825363303
9,-4.1338526211477004e-10,-3.782666156953185e-10,-9.734746173436532e-9
90,-2.629342665790727e-9,2.5288249794156144e-10,-9.763382470104815e-9
91,-4.696691497651816e-10,-8.884515265266046e-10,-9.749487799404726e-9
92,0.9999999981026936,-0.07054728045489511,0.47830968061757667
93,-1.3472349033367999e-9,-5.110404635507641e-10,-9.745667791113976e-9
94,-1.301244140131204e-9,-4.2066567319630297e-10,-9.74386217086345e-9
95,-1.1960308125367766e-9,1.0271285013310386e-10,-9.74000475760335e-9
96,-1.2323535317778163e-9,1.0330162308076238e-10,-9.741895237459457e-9
97,-1.1286231144611476e-9,-1.1104514946543563e-10,-9.735363035746042e-9
98,-1.1707818277110482e-9,-1.854838626582316e-10,-9.737016934230901e-9
99,-1.1644672855429355e-9,-7.444447144819165e-10,-9.84025947117685e-9
