ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1077,0.015857972978151915,-0.018339795103385383,1.0,0.0,-0.05337305237621724,0.05341986242885686,-9.874564882946041e-9,-9.874844449496649e-9
1078,-0.04832759764900655,0.028182464217174706,1.0,0.0,0.014634096462075565,-0.014593106681469684,,
1079,-0.0017792367483600796,-0.024041965390795717,1.0,0.0,-0.024632001754247387,0.024666164293457058,,
108,-0.6369853927593487,0.23827230065779634,1.0,0.0,1.8083297748248357,-1.7944275396791158,,
1080,0.010930923377596,-0.020423043305310428,1.0,0.0,-0.014634239127610553,0.014639827389336781,,
1081,-0.03481725358877546,0.01778541526477632,1.0,0.0,-0.034241403025384656,0.03428253614260279,,
1082,-0.023182120442884684,0.008460832020094242,1.0,0.0,-0.021138882697470354,0.021152738300361146,,
1083,0.02988147674152,-0.03309022799378685,1.0,0.0,0.08363227980773562,-0.08359747405674982,,
1084,-0.02862340468438225,0.02114938932524211,1.0,0.0,-0.08322810582589883,0.08331422538330366,,
1085,-0.01777601961595948,0.006869404127363669,1.0,0.0,-0.10093989648616244,0.10109241320726435,,
1086,0.01531143178585014,-0.018774080281792817,1.0,0.0,0.10452980766437178,-0.10447614913363698,,
1087,-0.00574586988560749,-0.005829617839160972,1.0,0.0,-0.09755960346909148,0.09772882603427466,,
1088,0.010789253754247096,-0.013022510696766403,1.0,0.0,-0.09514866687693947,0.09518036631671621,,
1089,0.0005239240754811253,-0.028800651816738895,1.0,0.0,0.09240947273204435,-0.0919054890884915,,
109,-0.06476286553651167,0.02211606395516432,1.0,0.0,-0.2619046052491194,0.26712946230311135,,
1090,0.0021280800728952698,-0.07716311911630595,1.0,0.0,-0.1565999961834024,0.15733591223052443,,
1092,-0.007759420911879732,-1.0095105843160194e-6,1.0,0.0,5.617404725034938e-9,1.426655349880469e-7,,
1093,0.006508967274135308,-0.009029305666538697,1.0,0.0,-0.05197901042214506,0.05200996424114587,,
1094,-0.0277588964088538,0.008719876861604485,1.0,0.0,0.014312642486870537,-0.014305533936443413,,
1095,-0.0023169259628170995,-0.02644187992946341,1.0,0.0,-0.07445396238755823,0.07465956755544476,,
1096,-0.03038212869034812,-0.009595983462498847,1.0,0.0,-0.022506178554673767,0.022561324865777038,,
1097,-0.0053533924122817645,0.0008089100289451316,1.0,0.0,0.03621660845657671,-0.03620768771712144,,
1098,-0.008440900313706739,-0.0027083669429346065,1.0,0.0,0.001238625888988025,-0.0012384658693721207,,
1099,-0.04640514941561738,0.037545975901791775,1.0,0.0,-0.06423509787173884,0.06428098732351072,,
110,-0.06990790964587444,0.042431822477847346,1.0,0.0,-0.3850338407349905,0.3974884983070735,,
1100,-0.10503298990470362,0.08538475488405323,1.0,0.0,-0.030699793358181016,0.031041803630880167,,
1101,-0.06195214597376419,0.04047020057450245,1.0,0.0,-0.010808261767276428,0.01092718945368432,,
1102,-0.03990832715106548,0.009735650878534586,1.0,0.0,-0.006330473919458801,0.006377929420108227,,
1103,-0.01279791711775995,0.0028766382980568834,1.0,0.0,-0.03355600941339566,0.033566635825339294,,
1104,-0.010235438364513023,0.0014608993836988753,1.0,0.0,-0.0464034058042414,0.046421198744174455,,
1105,-0.03787023033400112,0.031238315608733976,1.0,0.0,-0.058140794362092775,0.05819443186542578,,
1106,-0.03538865955727446,0.02728231825909746,1.0,0.0,-0.03059312468138273,0.030625184192665595,,
1107,-0.03248766577585736,0.027273801481083527,1.0,0.0,-0.030027467640402157,0.030046567449391503,,
1108,-0.0349185235910391,0.02654541351351059,1.0,0.0,-0.016274541020331865,0.01628695408147233,,
1109,0.008160052425897214,-0.010873572423244512,1.0,0.0,0.012247409518592751,-0.012246825954585313,,
111,-0.0678003727743357,-0.012273078574233454,1.0,0.0,-0.21365120273360858,0.21968685334442126,,
1110,-0.0705355342139561,0.05563511335405161,1.0,0.0,0.04769224071948801,-0.047556757693367716,,
1111,0.002381957676859293,-0.012286098345724443,1.0,0.0,0.02808180107831776,-0.028074228148871998,,
1112,-0.05186644706203644,-0.008330830122091194,1.0,0.0,-0.01927699527550867,0.019320987087992025,,
1113,-0.004197429414133928,-0.05281095160444484,1.0,0.0,0.010993999483713632,-0.010962212681996967,,
1114,0.0024478643570562497,-0.010529578922417607,1.0,0.0,-0.07200925813791906,0.07204561870688442,,
1115,-0.02298404511204008,-0.0030857620354195914,1.0,0.0,-0.000953499419755531,0.0009547129637435995,,
1116,-0.08919648459629564,0.07076143272431344,1.0,0.0,-0.04498861009628874,0.045127507048516875,,
1117,0.0431420367563134,-0.07350129094093322,1.0,0.0,0.03554717104756407,-0.03542562207543174,,
1118,0.0014389914865823982,-0.009156770787036942,1.0,0.0,-0.03391597512278069,0.033936974819927836,,
1119,-0.016663826039024117,-0.00402812345865444,1.0,0.0,0.03886577369477671,-0.03879602168721948,,
112,-0.15861756749059697,0.12043211567910722,1.0,0.0,-0.28311356262606235,0.29008787214097,,
1120,0.015266524155567283,-0.02064732516128593,1.0,0.0,0.05493461085173674,-0.054925512609065474,,
1121,0.008387014956730303,-0.008892378179453191,1.0,0.0,-0.04573810503441907,0.04574924650707774,,
1122,0.005199944732241516,-0.005720404839959773,1.0,0.0,-0.014178127619818154,0.01417933080715242,,
1123,-0.007000491833787993,0.006035565583155016,1.0,0.0,0.01750873838350939,-0.01750717346814205,,
1124,-0.0029549914490776042,0.0023447220866130063,1.0,0.0,0.007653991670239794,-0.007653611002879673,,
1125,0.020274411691974366,-0.020794114548886168,1.0,0.0,-0.03993092704418181,0.039943686294847826,,
1126,-0.015072198760280505,0.01453525279767362,1.0,0.0,-0.04021404227482247,0.04025153308126896,,
1127,0.018257976606281114,-0.018932806684547755,1.0,0.0,0.049922002077471626,-0.04987764476745924,,
1128,-0.005051659865239021,0.004096333566001038,1.0,0.0,-0.04785697755942524,0.04786204291666782,,
1129,0.014504515399953781,-0.015059232620182453,1.0,0.0,-0.020688566456765447,0.020695652482817056,,
113,-0.10413915825761838,0.18631367873639565,1.1000000082568084,0.0,0.6508966191779365,-0.6016738596865031,,
1130,-0.011382664668252572,0.010385151853824864,1.0,0.0,-0.025171657549955897,0.025174267213107174,,
1131,0.029162792639806888,-0.029632676058914353,1.0,0.0,-0.043037091593600786,0.04304994478106043,,
1132,0.024343120386543744,-0.024860933612551407,1.0,0.0,-0.04055704469984662,0.04058023432882698,,
1133,0.024898329663312544,-0.0252645984863597,1.0,0.0,-0.01798584023262103,0.017989064508408443,,
1134,0.016013025789887718,-0.017668630131798264,1.0,0.0,-0.08093735962827965,0.08100115661037384,,
1135,0.04679278770205221,-0.04759458137481397,1.0,0.0,-0.10538876443703353,0.10545407625538468,,
1136,0.006954853448948197,-0.00794836723667082,1.0,0.0,-0.009566041550478941,0.009567130830511425,,
1139,0.010104270386052678,-0.01090610192899877,1.0,0.0,-0.026668048955640386,0.026672681356990156,,
114,-0.026287827014439893,0.030722694719448888,1.0,0.0,-0.7623184002937883,0.7658993289600176,,
1141,-0.0104724290294159,0.006249746119812115,1.0,0.0,0.07982358981322671,-0.07966688942583305,,
1142,0.015377324727201968,-0.01632774222620528,1.0,0.0,-0.06867555713956373,0.06869969228473795,,
1143,-0.04500149648162054,0.044284065748356014,1.0,0.0,0.18114537310313183,-0.18111628409954264,,
1144,0.012497336987701068,-0.013401987589448655,1.0,0.0,0.01847548825647299,-0.018471289664248366,,
1145,0.01332425482370097,-0.014287404500769683,1.0,0.0,-0.045985493919885816,0.04599682937535703,,
1146,0.002240783063229052,-0.0028031647233720926,1.0,0.0,-0.03283601778576827,0.03283957000619851,,
1147,-0.01363147928077947,0.01344501762117367,1.0,0.0,0.025113910280660998,-0.02509944858097209,,
1148,-0.004430451380812505,0.004048419828893711,1.0,0.0,-0.019751282930838988,0.019752804255420524,,
1149,-0.014988897476834462,0.013949177702789103,1.0,0.0,0.06621271297372076,-0.06616976307537376,,
115,0.15862383782683978,-0.19960848956424168,1.0,0.0,-0.0002298772562111189,0.002002573761830089,,
1150,0.0031609762748097945,-0.00390958364686831,1.0,0.0,-0.06620657092136475,0.06622226612216874,,
1151,-0.00015670794577063278,-0.00044676849550975427,1.0,0.0,-0.015929961109498385,0.01593091648955042,,
1152,0.007133559133460335,-0.012112654993052425,1.0,0.0,-0.027264026037113115,0.027268725506823008,,
1153,-0.008702716738437073,0.008102920466939962,1.0,0.0,0.04738488816474564,-0.047377110603789914,,
1154,-0.029198393218766616,-0.018648363852658133,1.0,0.0,0.02368708801698466,-0.023685901144402104,,
1155,0.008224310428323776,-0.013104741534550771,1.0,0.0,0.01689911205178013,-0.016894080365537616,,
1157,-0.02194521910160092,0.005941781787433284,1.0,0.0,-0.04557278754162364,0.04557710283998425,,
1158,-0.00996161754326795,0.009608823347351674,1.0,0.0,0.046201663142232986,-0.04619142197184841,,
1159,0.004019372165948246,-0.004396544345507876,1.0,0.0,-0.0156801567730193,0.015684341350518168,,
116,0.0016972697308548777,0.0026144285612043267,1.0,0.0,-0.6702518086570243,0.6754658459622647,,
1160,0.004554319814692189,-0.00516462975231006,1.0,0.0,-0.014788086077893687,0.0147943868572375,,
1161,0.011531312377844634,-0.012495308714634482,1.0,0.0,-0.04164745244766236,0.04165354202532282,,
1163,0.012513321257525063,-0.020668092936612287,1.0,0.0,-0.06289615861355957,0.06290544715204478,,
1164,0.008346299806377093,-0.008863726148438543,1.0,0.0,-0.04515374550313546,0.045163975892202744,,
1165,0.04489498023068343,-0.04509261196066566,1.0,0.0,-0.09413574197487729,0.09421281542731214,,
1166,0.019345385991365614,-0.019453901326975418,1.0,0.0,-0.08130251976725178,0.08131799291025679,,
1167,0.0036588200462254615,-0.006236283599004266,1.0,0.0,-0.020088497001861494,0.020107837487939904,-9.874492580510182e-9,-9.874916347206874e-9
1168,-0.023004206037582273,0.02300103245588207,1.0,0.0,0.1014553613786232,-0.1014258303981967,,
1169,-0.00018600117220979288,-0.0007565511989331454,1.0,0.0,-0.018679763632281614,0.018681597658144554,,
117,0.10410093510432472,-0.12043211567905868,1.0,0.0,0.28311356262606235,-0.280550581203197,,
1170,0.005637862683062533,-0.006813857846812723,1.0,0.0,-0.028702253773762083,0.028711761513901052,,
1171,0.008511599052708766,-0.008514727824864935,1.0,0.0,-0.018328932930398514,0.018336259699956937,-9.874626754603207e-9,-9.874782792570498e-9
1172,0.018597894162782985,-0.01885607187425119,1.0,0.0,-0.028134651878083446,0.028143223849594404,,
1173,0.003391080587796241,-0.00575219545686484,1.0,0.0,-0.010200563854547158,0.010200971792124224,,
1174,-0.0033910805877954238,-0.0024826650507399073,1.0,0.0,0.010201628113011663,-0.010200971792124224,,
1175,-0.006606102523706019,0.00581273082179972,1.0,0.0,-0.010959676105567745,0.01096264900338194,,
1177,-0.0005425614541792107,0.00017708904068686513,1.0,0.0,-0.033888068747605804,0.03389477456228438,,
1178,-0.012353824237468511,-0.02325177268217884,1.0,0.0,-0.03514299679940102,0.03514596672582478,,
1179,0.014038141546852342,-0.01461572487271667,1.0,0.0,-0.03130072687641288,0.03132708784416403,,
1180,-0.009643130399957015,0.008462306048876265,1.0,0.0,-0.025900171639501174,0.025908964563472307,,
1181,0.0022700098924683812,-0.00465904389194584,1.0,0.0,-0.017733429829035467,0.01773551042954165,,
1183,-0.006956147833184081,-0.07268621931141575,1.0,0.0,-0.09576761746632415,0.09580474943141509,,
1185,0.015976357987215157,-0.03459467613198501,1.0,0.0,-0.09274485972060688,0.09278634971911097,,
1187,0.009192424979340339,-0.018843890906567372,1.0,0.0,-0.0046256510590417105,0.0046266188048224,,
1188,-0.024336055556685793,0.020739622698679495,1.0,0.0,0.04871705944469934,-0.04870606316694273,,
1189,0.025102687725182357,-0.025714893094785373,1.0,0.0,-0.007046688671018655,0.007050666021046198,,
1190,-0.012883870876336903,0.012685993301331522,1.0,0.0,0.015782557875662954,-0.015781481862252724,,
1191,0.012505258054149688,-0.01267231473980249,1.0,0.0,0.041445410404763905,-0.04143849339637643,,
1192,0.002658907668816808,-0.007216163503237305,1.0,0.0,-0.020632299141115064,0.02063895020049505,,
1194,-0.0035899843372716304,0.0025605138909889228,1.0,0.0,0.004606551782974853,-0.004606301998512168,,
1195,0.005530845607202957,-0.006684222483991903,1.0,0.0,0.001949449205730131,-0.0019487994392424785,,
1196,-0.008563507709495039,0.008366737572466967,1.0,0.0,0.019781417032443772,-0.01977825631283226,,
1197,0.029812963428178386,-0.029973769304485896,1.0,0.0,-0.043143891642140914,0.043151028743841975,,
1198,0.0017505893542238329,-0.0023313818617925774,1.0,0.0,-0.008927048557866054,0.008929373852214342,,
1199,0.00041638981392583816,-0.0008182996456907732,1.0,0.0,-0.012022119713373086,0.01202321887590772,,
12,1.6880065693236765,-1.7542072569487386,1.0,0.0,0.030122905691258875,-0.027140668915411156,,
120,0.014889086878025783,-0.04745136399142223,1.0,0.0,-0.5415651791107389,0.54766419322306,,
1200,0.015069031856423276,-0.015658624252478326,1.0,0.0,-0.02420981057278739,0.024214905771070782,,
1201,0.0261367702113581,-0.026518134196039145,1.0,0.0,-0.03324318895168875,0.03325027941203594,,
1202,0.013008938604620116,-0.013421327797512556,1.0,0.0,0.005561884016521049,-0.005561192523552654,,
1203,0.00411855270462497,-0.0044987063285495356,1.0,0.0,0.026204092987587736,-0.026201080581633115,,
1204,0.0001495749093950569,-0.010630414412872661,1.0,0.0,0.1372883619487093,-0.13726526616593654,-9.87369773674537e-9,-9.875695974415523e-9
1205,-0.004270348248324262,0.003656527056710891,1.0,0.0,0.009957954454179784,-0.0099572712914677,,
1207,0.02047050092302442,-0.02229478347760109,1.0,0.0,-0.0871593502078845,0.08719278856206096,,
1208,0.0069815395239345625,-0.009013628788881477,1.0,0.0,-0.02611760560900724,0.02613155267389039,,
1209,-0.002233010742123431,0.0012137658853872968,1.0,0.0,-0.0016208730307047184,0.0016211350935970027,,
1210,0.0004397873654215517,-0.002420220710387901,1.0,0.0,-0.01690209097206075,0.01691056660028672,,
1211,0.007518812922296248,-0.008099182223147832,1.0,0.0,-0.02716852783332148,0.027176695130467176,,
1212,9.78802705419027e-5,-0.0006937650362468701,1.0,0.0,-0.0016856769423943517,0.0016857100859639597,,
1213,-0.002578434059513844,0.0016061762845776643,1.0,0.0,-0.002016645414910432,0.0020167364477148408,,
1214,0.00011430148284896944,-0.0010419155055794123,1.0,0.0,-0.0009765522044114629,0.0009765815671299194,,
1215,-0.0004424016329967448,-0.0010520807688946191,1.0,0.0,0.012629746266090485,-0.012621438871649437,,
1216,-0.012762256863704967,0.012045211751337994,1.0,0.0,0.04249659245287625,-0.04246498429164301,,
1217,0.0025918314653999124,-0.0025192047636006876,1.0,0.0,-0.029582761987328576,0.02966726830049908,,
1218,-0.004211406016644655,0.00402101979354063,1.0,0.0,-0.002851716025536508,0.0028526763658592775,,
1220,-0.16910645891472836,0.16661069920472402,1.0,0.0,0.30279132564350253,-0.30243712330179556,,
1222,0.0018710813766207352,-0.014302105849329826,1.0,0.0,0.02069815955645198,-0.020691372978758994,,
1223,0.03694957769108946,-0.04117292824397916,1.0,0.0,-0.18809346872024976,0.18902764495670873,,
1224,0.03966951199488508,-0.045056305858486884,1.0,0.0,-0.18166278903509936,0.18271919370801615,,
1225,-0.008598509131962341,0.003012993511255733,1.0,0.0,0.02689621621103756,-0.02686286147621036,,
1227,0.029958237392464324,-0.031775556355811,1.0,0.0,-0.2148498551820329,0.21530934951283368,,
1228,0.004490417912482393,-0.009567488977651188,1.0,0.0,-0.16173891664922654,0.16232954783008047,,
1229,0.003802091741020328,-0.01916823224564636,1.0,0.0,-0.10662648905302391,0.1070533887680823,,
1230,-0.015904024388031616,7.336547245018726e-5,1.0,0.0,-0.024625225144968704,0.02471467197208124,,
1231,-0.042624532181131346,0.01478778168765879,1.0,0.0,0.267206273575653,-0.2663134613701227,,
1232,-0.02201150373000352,0.006339082017757269,1.0,0.0,0.009048590253333962,-0.009019974857937518,,
1233,0.02477890456063197,-0.025923577150980624,1.0,0.0,0.009409828177305951,-0.009406997297354261,,
1234,0.0018721235690277887,-0.01719331003397154,1.0,0.0,0.06182364462694191,-0.061610095760448284,,
1235,-0.001712638656217792,-0.007322478037759469,1.0,0.0,-0.007620046993867308,0.0076221730150757274,,
1236,0.004323272927311233,-0.013626881467433561,1.0,0.0,0.05437353288397737,-0.05427454134992508,,
1237,0.08562149137516152,-0.08893412247609678,1.0,0.0,-0.22256374343518226,0.22310862958160244,,
1238,0.02147360871474133,-0.0299967840447256,1.0,0.0,-0.09817999771664525,0.09840060319866953,,
124,0.27035332361957715,-0.24959009514533897,1.0,0.0,-1.2125837373356474,1.216234977081175,,
1240,0.15166370564028617,-0.15766711211892026,1.0,0.0,-0.3352329730230457,0.3356904733960963,,
1241,-0.03429650235214898,0.03119802404671823,1.0,0.0,0.09727728185373623,-0.09714658364729249,,
1242,-0.05047647402547739,0.04505630585851801,1.0,0.0,0.18166278903509936,-0.18057928578803564,,
1244,0.026612051476847684,-0.02444515350652778,1.0,0.0,-0.5934975951390139,0.5947891709658759,,
1245,-0.007679810945116846,0.005994010368032988,1.0,0.0,-0.01124105898639739,0.011242477708876954,,
1246,0.02619302739930023,-0.0257659863272454,1.0,0.0,-0.3951272900764734,0.3956722839794299,,
1247,0.016061868952685607,-0.017348266201824298,1.0,0.0,-0.031139304184862975,0.031146074803566355,,
1248,-0.020330948531137302,0.0183779550492766,1.0,0.0,-2.868190424597578e-6,8.913886008037224e-6,,
1249,0.004269079578446533,-0.008295696987035228,1.0,0.0,0.03119467540315678,-0.031154988689574392,,
125,0.28273703154069696,-0.26647136965382656,1.0,0.0,-1.1989096797927057,1.1998164457391582,,
1250,0.0017987181115791467,-0.005617932664040611,1.0,0.0,0.030466324456315797,-0.03042197452339445,,
1251,-0.018377955049285855,-2.0200603740400917e-6,1.0,0.0,-8.465450555086994e-15,2.868190424597578e-6,,
1252,0.01060035315930064,-0.011830800824912086,1.0,0.0,0.008214564970583527,-0.008204822719349865,-9.87468943297242e-9,-9.874720207583814e-9
1253,-0.006436683155920162,0.0014300704140452138,1.0,0.0,-0.00088875969926208,0.0008893896924094881,,
1254,-0.004163670003382424,0.00016784665889439432,1.0,0.0,-0.0073137056640251155,0.0073154330269403775,,
1255,-0.029789828547315485,0.02370577397337776,1.0,0.0,-0.023754115688969936,0.02378192791355107,,
1256,0.029789828547314157,-0.034871409506809246,1.0,0.0,0.02381202340768169,-0.02378192791355107,,
1257,0.02577611691787573,-0.0366806057126158,1.0,0.0,0.024168058920275327,-0.02410378255943619,,
1260,0.010963359278596145,-0.02337426090792745,1.0,0.0,-0.4105973680540856,0.4124511305705883,,
1261,-0.01833677034047597,-0.014380825664830423,1.0,0.0,0.042005688500769654,-0.04192346330837075,,
1262,-0.005668769570498028,-0.0010330232912795926,1.0,0.0,-0.0009577234096104743,0.0009577938678573656,,
1263,-0.0005744894743703628,-0.054621356344981865,1.0,0.0,0.10833064704925997,-0.10734417732987178,,
1264,0.07076602415862138,-0.07345688806379565,1.0,0.0,-0.671596253030105,0.6719620217621963,,
1267,0.021848712017748524,-0.023037816722718863,1.0,0.0,-0.2538751269904282,0.2541773514017273,,
1268,0.026919966934056957,-0.030815382306450395,1.0,0.0,-0.1463311842314705,0.14668768105114366,,
1269,0.010800358383688901,-0.019285549535419604,1.0,0.0,-0.12489320819101984,0.12519089842922657,,
127,-0.06777384039932863,-0.39845242714651546,1.0,0.0,0.2593202183606668,-0.2560888814284651,,
1270,0.05535571464883986,-0.060827539818100844,1.0,0.0,-0.022537628725200497,0.02261738228102414,,
1271,-2.96771582595581e-5,-0.0006616065609770381,1.0,0.0,-0.23250484991751275,0.23269647935084048,,
1272,-0.04328359119953078,-0.025188195365879556,1.0,0.0,-0.08288916863554409,0.08290859991695085,,
1273,0.05426427407848468,-0.05464454729461859,1.0,0.0,0.02363165733560214,-0.023554403191007517,,
1274,-0.2803729144927949,0.2810265192597985,1.0,0.0,0.3073870398264914,-0.3069882519682135,,
1275,-0.012612682014588709,0.008167099541212752,1.0,0.0,-0.07965894026384335,0.07976184236131734,,
